Frame,nose_dist,body_dist,freezing,location,Left,Right
10617,0.0006003877583334,0.0004430833532632,0,left,0.0,0.0
10618,0.0022640390008597,0.0005330345870906,0,left,0.0,0.0
10619,0.0018263422484726,0.0002286750569515,0,left,0.0,0.0
10620,0.0008181522792396,0.0002293904987042,0,left,0.0,0.0
10621,0.0002162027212133,0.0001631838493561,0,left,0.0,0.0
10622,0.0010034204414326,6.447824130213721e-05,0,left,0.0,0.0
10623,0.000990882474156,0.0001708264187896,0,left,0.0,0.0
10624,0.0007908789277652,0.0004244053689715,0,left,0.0,0.0
10625,0.001682819872216,0.0008739881131748,0,left,0.0,0.0
10626,0.0019071046045659,0.0005245742721769,0,left,0.0,0.0
10627,0.0004687095163388,8.891327070389034e-05,0,left,0.0,0.0
10628,0.0005988899526231,0.000121612384193,0,left,0.0,0.0
10629,0.0007386791046683,4.562562420765719e-05,0,left,0.0,0.0
10630,0.0001448859291882,0.0001249886304677,0,left,0.0,0.0
10631,0.0001694414918237,0.00010899109492,0,left,0.0,0.0
10632,0.0009110442766515,6.0335933682666654e-05,0,left,0.0,0.0
10633,0.0012508086047312,0.000325649347219,0,left,0.0,0.0
10634,0.0003554666597408,0.0001274453106657,0,left,0.0,0.0
10635,0.0025551031069958,0.0003803706882117,0,left,0.0,0.0
10636,0.0021499529482663,0.0005415625573611,0,left,0.0,0.0
10637,0.0018213964992393,0.0006976505722979,0,left,0.0,0.0
10638,0.0006540324578094,0.0002016893730878,0,left,0.0,0.0
10639,0.0003410328994191,0.0001778118197756,0,left,0.0,0.0
10640,0.0003178653996024,5.213292749510514e-05,0,left,0.0,0.0
10641,0.0002954669366031,0.0003506238557788,0,left,0.0,0.0
10642,0.0002738271700304,0.0006773079806078,0,left,0.0,0.0
10643,0.0002529638277866,0.0002089672749152,0,left,0.0,0.0
10644,0.0002328771937305,0.0003029797365815,0,left,0.0,0.0
10645,0.0002135537653796,0.0003238974987362,0,left,0.0,0.0
10646,0.0001950121514766,7.798975600854471e-05,0,left,0.0,0.0
10647,0.0001772361895553,9.007844116029514e-05,0,left,0.0,0.0
10648,0.0001602392552055,7.889959054979836e-05,0,left,0.0,0.0
10649,0.0001439946455564,4.345230437804633e-05,0,left,0.0,0.0
10650,0.0001285260084075,6.431119052155402e-05,0,left,0.0,0.0
10651,0.0001138432515994,8.844166466262189e-05,0,left,0.0,0.0
10652,9.992145901873568e-05,6.421095087497495e-05,0,left,0.0,0.0
10653,8.676413395110537e-05,7.759174858002499e-05,0,left,0.0,0.0
10654,7.438202187295269e-05,0.0002046033171827,0,left,0.0,0.0
10655,6.276941595468666e-05,0.0001218941616184,0,left,0.0,0.0
10656,5.1928923832711205e-05,3.6691333567315125e-05,0,left,0.0,0.0
10657,4.1849256354978016e-05,0.0001158900003075,0,left,0.0,0.0
10658,3.254872113956012e-05,2.9775756030884664e-05,0,left,0.0,0.0
10659,2.4007889494307334e-05,2.182758636282984e-05,0,left,0.0,0.0
10660,1.6236995667791367e-05,7.546350381238327e-05,0,left,0.0,0.0
10661,8.754637771140737e-06,1.7053097126913535e-05,0,left,0.0,0.0
10662,6.820156497508651e-05,0.0001484162139028,0,left,0.0,0.0
10663,0.0003299612726845,0.0001469564460009,0,left,0.0,0.0
10664,0.0002910025605932,8.871172750996313e-05,0,left,0.0,0.0
10665,0.0001131817328604,8.356109077549066e-05,0,left,0.0,0.0
10666,7.30948492348882e-05,1.767462031818382e-05,0,left,0.0,0.0
10667,0.0004075660187549,0.0002523683734306,0,left,0.0,0.0
10668,0.0003971565015944,0.0010104659763207,0,left,0.0,0.0
10669,0.0003989532565748,0.0002407533427178,0,left,0.0,0.0
10670,0.0004161383862333,0.0001453849909978,0,left,0.0,0.0
10671,0.0003968721938514,0.0002447770330379,0,left,0.0,0.0
10672,0.0003384251836085,0.0003237036223929,0,left,0.0,0.0
10673,0.0002315347291106,0.0003913524172289,0,left,0.0,0.0
10674,0.0003921521279511,0.0005208660007374,0,left,0.0,0.0
10675,0.001759458457031,0.0009048544544484,0,left,0.0,0.0
10676,0.0010800170954044,0.0009682854854449,0,left,0.0,0.0
10677,0.0010887781904635,0.0005784124471261,0,left,0.0,0.0
10678,0.0026015241598135,0.0006487919898526,0,left,0.0,0.0
10679,0.0017905049019491,0.0006397448638907,0,left,0.0,0.0
10680,0.0014231972141865,0.0002339120275612,0,left,0.0,0.0
10681,0.0006502783243465,8.312558148228115e-05,0,left,0.0,0.0
10682,0.000304015819434,0.0003824886763866,0,left,0.0,0.0
10683,0.0003880082091235,0.0004274629840033,0,left,0.0,0.0
10684,0.0007242591380634,0.0004602143841459,0,left,0.0,0.0
10685,0.000735943104161,0.0011677523484299,0,left,0.0,0.0
10686,0.0022948015462123,0.0016848291182406,0,left,0.0,0.0
10687,0.0008673812542178,0.0014950986493919,0,left,0.0,0.0
10688,0.000358666486111,0.0010080046434446,0,left,0.0,0.0
10689,0.0004303206534318,0.0009187626236766,0,left,0.0,0.0
10690,0.0024933251294554,0.0011161874457421,0,left,0.0,0.0
10691,0.0036653926030438,0.001237556382354,0,left,0.0,0.0
10692,0.0032483920279293,0.001618085468945,0,left,0.0,0.0
10693,0.0039463241629291,0.0019804782048889,0,left,0.0,0.0
10694,0.003981470872939,0.0025904991346519,0,left,0.0,0.0
10695,0.0018529388978962,0.0016032443315359,0,left,0.0,0.0
10696,0.0008777074103635,0.0002227781848617,0,left,0.0,0.0
10697,0.0011767116111665,0.0003659629868777,0,left,0.0,0.0
10698,0.0012275116523906,0.0002912472418388,0,left,0.0,0.0
10699,0.0017375268312323,0.0002848461778825,0,left,0.0,0.0
10700,0.0024188002674008,0.0001083661178436,0,left,0.0,0.0
10701,0.0020193007480662,0.000215008485842,0,left,0.0,0.0
10702,0.0014934279424198,0.0004011660203718,0,left,0.0,0.0
10703,0.0032035137167661,0.0013847341400997,0,left,0.0,0.0
10704,0.0032315519390847,0.0012611151247001,0,left,0.0,0.0
10705,0.0046398376891003,0.0003686540010747,0,left,0.0,0.0
10706,0.0026342955599398,0.0003133067691034,0,left,0.0,0.0
10707,0.0028705433474048,0.0006997985516496,0,left,0.0,0.0
10708,0.0018289399227153,0.0004844239775885,0,left,0.0,0.0
10709,0.0021907194684979,0.0003866356926751,0,left,0.0,0.0
10710,0.0011124543287688,0.0007318807059518,0,left,0.0,0.0
10711,0.001985563832924,0.0006414293908083,0,left,0.0,0.0
10712,0.0027690555079403,0.0009311157743833,0,left,0.0,0.0
10713,0.0026490809706146,0.000761337229819,0,left,0.0,0.0
10714,0.0019517202712046,0.0005340361379425,0,left,0.0,0.0
10715,0.0016574364674008,0.0004493331397036,0,left,0.0,0.0
10716,0.00148294006908,0.0002977643122538,0,left,0.0,0.0
10717,0.001296094227119,0.0001014751582135,0,left,0.0,0.0
10718,0.0010969030411853,0.0002046090174018,0,left,0.0,0.0
10719,0.0008854144113521,0.0005744529554472,0,left,0.0,0.0
10720,0.0006721958346363,0.0008887101368275,0,left,0.0,0.0
10721,0.001341678931059,0.0005474846161795,0,left,0.0,0.0
10722,0.0012353922995134,0.0003981592935269,0,left,0.0,0.0
10723,0.0014295825734359,0.0006053635632631,0,left,0.0,0.0
10724,0.0012410979349687,0.0006684823106511,0,left,0.0,0.0
10725,0.0012778605469331,0.0002683174507768,0,left,0.0,0.0
10726,0.0011671025171415,7.445157860716618e-05,0,left,0.0,0.0
10727,0.0004737149127058,6.496460768848278e-05,0,left,0.0,0.0
10728,3.511800348733014e-05,0.0001753946671088,0,left,0.0,0.0
10729,0.0003977812990522,0.0001954622513368,0,left,0.0,0.0
10730,9.38234223188548e-05,0.0001751144341855,0,left,0.0,0.0
10731,3.5241718701516306e-05,0.0001131189862557,0,left,0.0,0.0
10732,5.9051458304764806e-05,6.703275455627227e-05,0,left,0.0,0.0
10733,2.595834494731828e-05,5.016769516761223e-05,0,left,0.0,0.0
10734,7.59720943123368e-05,5.300339700818139e-05,0,left,0.0,0.0
10735,0.0001334831933828,4.143990204641664e-05,0,left,0.0,0.0
10736,0.000104246378089,6.968076433162059e-05,0,left,0.0,0.0
10737,5.22135817549711e-05,3.535862010405631e-05,0,left,0.0,0.0
10738,3.971448357016029e-05,5.3579890378217685e-05,0,left,0.0,0.0
10739,6.295432585821184e-05,3.0594473821490024e-06,0,left,0.0,0.0
10740,0.000110821119682,4.961719426952138e-05,0,left,0.0,0.0
10741,0.0002176501832639,0.0001101260973103,0,left,0.0,0.0
10742,0.0002532737844971,5.4357886681841206e-05,0,left,0.0,0.0
10743,0.0001772836550657,7.068309831235321e-05,0,left,0.0,0.0
10744,0.0001611364221502,5.300076645846397e-05,0,left,0.0,0.0
10745,0.0001853340173,2.614814289826197e-05,0,left,0.0,0.0
10746,0.00013283469828,2.8844974518157824e-05,0,left,0.0,0.0
10747,7.805436037164276e-05,3.182117498213849e-05,0,left,0.0,0.0
10748,0.0002371165549324,4.817495915295142e-05,0,left,0.0,0.0
10749,0.0002703055001482,3.4576923498627514e-05,0,left,0.0,0.0
10750,1.4777991027619962e-05,2.005580968177074e-05,0,left,0.0,0.0
10751,0.0007760803122117,0.0001015225514769,0,left,0.0,0.0
10752,0.0029206155625673,0.0001904051851213,0,left,0.0,0.0
10753,0.0053457477307114,0.0003270351643925,0,left,0.0,0.0
10754,0.0038768509187623,0.0003004640507415,0,left,0.0,0.0
10755,0.0022265823783984,0.0007997926456815,0,left,0.0,0.0
10756,0.0006964719557331,0.0004323221389118,0,left,0.0,0.0
10757,0.0010677935189125,0.0002590995997553,0,left,0.0,0.0
10758,0.0014253602199564,0.0003560949266609,0,left,0.0,0.0
10759,0.0018500230712657,9.678282388956726e-05,0,left,0.0,0.0
10760,0.0020570435846596,0.0001439784501501,0,left,0.0,0.0
10761,0.0017911466518471,0.0003003637493051,0,left,0.0,0.0
10762,0.0020485812406841,0.0003448443929635,0,left,0.0,0.0
10763,0.0016880973981259,0.0002593870566353,0,left,0.0,0.0
10764,0.0018849945610015,0.0002368685149516,0,left,0.0,0.0
10765,0.0011690887230935,0.0004444750545735,0,left,0.0,0.0
10766,0.0008809908181027,0.0004501247051991,0,left,0.0,0.0
10767,0.0013460923957465,9.2997913945749e-05,0,left,0.0,0.0
10768,0.0015811337303327,0.0001182722260178,0,left,0.0,0.0
10769,0.001332032984583,0.0005289964390913,0,left,0.0,0.0
10770,0.0002844147715084,0.0004962384301681,0,left,0.0,0.0
10771,0.000826283980994,0.0005445794109778,0,left,0.0,0.0
10772,0.0007867019643261,0.0004550634001548,0,left,0.0,0.0
10773,0.0003789800474503,0.0009326511699992,0,left,0.0,0.0
10774,0.0007110643526892,0.0012953944721869,0,left,0.0,0.0
10775,0.0019284611253937,0.0010148757582529,0,left,0.0,0.0
10776,0.0029519855895519,0.0019410076757705,0,left,0.0,0.0
10777,0.004783500930433,0.0026661785351831,0,left,0.0,0.0
10778,0.0057269249129711,0.0024871840651434,0,left,0.0,0.0
10779,0.0046305241926009,0.003476521135884,0,left,0.0,0.0
10780,0.0040673749863261,0.0035221514095094,0,other,0.0,0.0
10781,0.0037333862730447,0.0024534015198091,0,other,0.0,0.0
10782,0.0021692174583571,0.0015504105638117,0,other,0.0,0.0
10783,0.002647857587318,0.0013088488078389,0,other,0.0,0.0
10784,0.0032152016715269,0.0031839301044891,0,other,0.0,0.0
10785,0.0026975105864158,0.0028513449529078,0,right,0.0,0.0
10786,0.0027528096163357,0.0039033408609661,0,right,0.0,0.0
10787,0.0045402395260891,0.004203016875622,0,right,0.0,0.0
10788,0.0049943769929539,0.0041592604430764,0,right,0.0,0.0
10789,0.0047886108258534,0.0041898604311156,0,right,0.0,0.0
10790,0.0043953554773018,0.0043024484212866,0,right,0.0,0.0
10791,0.0040938255741744,0.0037695737982181,0,right,0.0,0.12248216
10792,0.0058733009968242,0.0030239742447417,0,right,0.0,0.6092506
10793,0.0056358597596606,0.0017990425070898,0,right,0.0,0.9076264
10794,0.0025046373063969,0.0023832100831805,0,right,0.0,0.9551621
10795,0.0014900663221829,0.0012326383276548,0,right,0.0,0.96756786
10796,0.0009654067472346,0.0025517544267177,0,right,0.0,0.97363764
10797,0.000758020888855,0.0014657274518231,0,right,0.0,0.97570795
10798,0.0012395163945066,0.0006519754090427,0,right,0.0,0.97814775
10799,0.0019361322688401,0.0003089260620731,0,right,0.0,0.9800367
10800,0.0018463471661994,0.0005357605162485,0,right,0.0,0.9812119
10801,0.0015995275764115,0.0005201423811827,0,right,0.0,0.9818791
10802,0.0009506671340334,0.0001947062706346,0,right,0.0,0.9822344
10803,0.0009389301651038,0.0003358589367731,0,right,0.0,0.9821403
10804,0.0022360317026183,9.005029489685124e-05,0,right,0.0,0.9816099
10805,0.0025839000836475,0.0001696498468349,0,right,0.0,0.98014784
10806,0.0020419912510286,0.0002715518605655,0,right,0.0,0.97767925
10807,0.0036528538059344,0.0004249220926711,0,right,0.0,0.9727134
10808,0.0016348649156842,0.001050604832975,0,right,0.0,0.9569045
10809,0.0022495842716849,0.000860964949182,0,right,0.0,0.9092463
10810,0.0024863760069081,0.0004521101390402,0,right,0.0,0.78774667
10811,0.0043061902777969,0.0013661777590052,0,right,0.0,0.6028913
10812,0.0032277959429233,0.0008925510783567,0,right,0.0,0.48496136
10813,0.0033752578961653,0.0007782001172913,0,right,0.0,0.42597678
10814,0.0045190031915362,0.0013241588286632,0,right,0.0,0.30718794
10815,0.0040817831943069,0.0010769043179891,0,right,0.0,0.19203898
10816,0.0024421652234805,0.0009503670872555,0,right,0.0,0.12511466
10817,0.0027266754872423,0.0010883883195017,0,right,0.0,0.0
10818,0.0019325116984273,0.0008942545862492,0,right,0.0,0.0
10819,0.001340507928301,0.0007852484236389,0,right,0.0,0.0
10820,0.0027960625948645,0.0004131707832133,0,right,0.0,0.0
10821,0.0046260726145541,0.0003185029533891,0,right,0.0,0.0
10822,0.0040954900082976,0.0005654001409178,0,right,0.0,0.0
10823,0.0044352570817093,0.000730074622217,0,right,0.0,0.0
10824,0.0037074956575105,0.0005629791857748,0,right,0.0,0.0
10825,0.0022964432985401,0.0004426729532317,0,right,0.0,0.0
10826,0.0021183171457703,0.000227707421577,0,right,0.0,0.0
10827,0.0017392898251625,0.000370624961419,0,right,0.0,0.0
10828,0.0004843219565398,0.0003250200807543,0,right,0.0,0.0
10829,0.0011035276767342,0.0005433787351561,0,right,0.0,0.0
10830,0.0013512536163373,0.0006424251714056,0,right,0.0,0.0
10831,0.0014103846466114,0.0008794936049443,0,right,0.0,0.0
10832,0.0026942256223141,0.0021609230193243,0,right,0.0,0.0
10833,0.004098375552172,0.0029014087319754,0,right,0.0,0.0
10834,0.0052269298908048,0.0038518308100267,0,right,0.0,0.0
10835,0.005706405401182,0.0048358879458357,0,right,0.0,0.0
10836,0.0062972977255025,0.0052317939711131,0,right,0.0,0.0
10837,0.0066166515594462,0.0052889293032126,0,right,0.0,0.0
10838,0.0066761510318958,0.0049020792032887,0,right,0.0,0.0
10839,0.0066790630339594,0.0049804511693363,0,right,0.0,0.0
10840,0.0059622835396818,0.0072748418845304,0,right,0.0,0.0
10841,0.0056963110920408,0.0067657094381533,0,right,0.0,0.0
10842,0.0055214554798344,0.0048687418058508,0,right,0.0,0.0
10843,0.0060291019118716,0.0055522039468027,0,right,0.0,0.0
10844,0.0056092138787894,0.0062383955698848,0,right,0.0,0.0
10845,0.0050222874599067,0.0072142080131449,0,right,0.0,0.0
10846,0.004342097301731,0.0056752819952223,0,right,0.0,0.0
10847,0.0046775118168047,0.0045700918746139,0,right,0.0,0.0
10848,0.0046204130039011,0.0050067367945567,0,other,0.0,0.0
10849,0.0050435025170952,0.005038887429253,0,other,0.0,0.0
10850,0.0058971756415236,0.0052907052361474,0,other,0.0,0.0
10851,0.0070002290573878,0.0070092860727189,0,other,0.0,0.0
10852,0.0057431007717787,0.0059688673472977,0,other,0.0,0.0
10853,0.0062413011488982,0.0063698579690936,0,other,0.0,0.0
10854,0.0071354646200571,0.0091466555955244,0,other,0.0,0.0
10855,0.0071374521128136,0.0077626034135688,0,other,0.0,0.0
10856,0.0067004127239811,0.0057848838346761,0,other,0.0,0.0
10857,0.0060292563177323,0.0058713946466506,0,other,0.0,0.0
10858,0.0046804053118129,0.0052212529637064,0,other,0.0,0.0
10859,0.0049637631452475,0.0049639190010061,0,other,0.0,0.0
10860,0.0041773057919534,0.0037908193651584,0,other,0.0,0.0
10861,0.0025578491580597,0.0039846856294774,0,other,0.0,0.0
10862,0.0011725413136056,0.0030597019485764,0,other,0.0,0.0
10863,0.0012245351737077,0.0022945201813852,0,other,0.0,0.0
10864,0.0011165337765296,0.0007789267889598,0,other,0.0,0.0
10865,0.0004565869245519,0.0019425627894575,0,other,0.0,0.0
10866,0.0005248992413884,0.0011917556590679,0,other,0.0,0.0
10867,0.0003684778108383,0.0005049604547686,0,other,0.0,0.0
10868,0.0006252149743314,0.0003564088390199,0,other,0.0,0.0
10869,0.0023220705840616,0.0003219785229578,0,other,0.0,0.0
10870,0.0033048117163327,0.0008051758120205,0,other,0.0,0.0
10871,0.0031647206669664,0.0009782811733068,0,other,0.0,0.0
10872,0.0031410529774284,0.0013799273630857,0,other,0.0,0.0
10873,0.0022199337175441,0.0002423291333167,0,other,0.0,0.0
10874,0.0007267745422975,0.0004305516494229,0,other,0.0,0.0
10875,0.0001614696044538,0.000521686698219,0,other,0.0,0.0
10876,0.0005010278739937,0.0001848725781078,0,other,0.0,0.0
10877,0.0006899692140587,0.0001295725900257,0,other,0.0,0.0
10878,0.0016955141618874,0.0002310161458481,0,other,0.0,0.0
10879,0.0008393597634056,0.0003563892934223,0,other,0.0,0.0
10880,0.0006364978182727,0.0002779779032618,0,other,0.0,0.0
10881,0.000411349381082,0.0002023787006,0,other,0.0,0.0
10882,0.0003977616313934,0.000242642959499,0,other,0.0,0.0
10883,9.348245721824248e-05,0.00016836323162,0,other,0.0,0.0
10884,9.598893587704916e-06,2.227319267746378e-05,0,other,0.0,0.0
10885,6.482793736041689e-05,9.39475790458492e-05,0,other,0.0,0.0
10886,0.0001596345044625,1.801924735980218e-05,0,other,0.0,0.0
10887,3.13960891461548e-05,0.0001839867524663,0,other,0.0,0.0
10888,7.295103318534382e-05,0.0001606752084513,0,other,0.0,0.0
10889,0.0001913184725078,9.805346668794602e-05,0,other,0.0,0.0
10890,3.729683155826202e-05,2.4095020164561348e-05,0,other,0.0,0.0
10891,0.0002037868896393,0.0001319893078644,0,other,0.0,0.0
10892,0.0003233607210518,0.0001990237439095,0,other,0.0,0.0
10893,0.000302289244786,0.0002223209041858,0,other,0.0,0.0
10894,0.000360967315265,0.0001724276490905,0,other,0.0,0.0
10895,0.0005101443952314,0.0001111030756999,0,other,0.0,0.0
10896,0.0020288541121066,0.0005476547548105,0,other,0.0,0.0
10897,0.0051124945381788,0.0011841118200176,0,other,0.0,0.0
10898,0.005366590805813,0.0007632995205517,0,other,0.0,0.0
10899,0.0033931789575096,0.0001606253158879,0,other,0.0,0.0
10900,0.0027512614302088,0.0007779155950112,0,other,0.0,0.0
10901,0.0023281750262932,0.0007703491872558,0,other,0.0,0.0
10902,0.0018916536316322,0.0009311767049862,0,other,0.0,0.0
10903,0.0023299715606022,0.0013353814303452,0,other,0.0,0.0
10904,0.0021596052991353,0.0017964551405617,0,other,0.0,0.0
10905,0.0031515089905232,0.0023329152404503,0,other,0.0,0.0
10906,0.0058394924269795,0.0038649799255734,0,other,0.0,0.0
10907,0.0073347262120918,0.0055003640757588,0,other,0.0,0.0
10908,0.0074503528115417,0.0061964707535669,0,other,0.0,0.0
10909,0.0062706533952456,0.0056856521948178,0,other,0.0,0.0
10910,0.0067091864759215,0.0058779188781551,0,other,0.0,0.0
10911,0.0049460308435337,0.0055887760640129,0,other,0.0,0.0
10912,0.0042982173215267,0.0052658121716932,0,other,0.0,0.0
10913,0.0033384390789187,0.004893373130737,0,other,0.0,0.0
10914,0.0028701121722431,0.0042607049470489,0,other,0.0,0.0
10915,0.002080703961097,0.0033942039843296,0,other,0.0,0.0
10916,0.0013341334244762,0.0021228235375873,0,other,0.0,0.0
10917,0.0004571873760744,0.0017902334297326,0,other,0.0,0.0
10918,0.0010443009744572,0.0009785903611724,0,other,0.0,0.0
10919,0.0006953775223401,0.001507442603345,0,other,0.0,0.0
10920,0.0031886461191553,0.0007276544816837,0,other,0.0,0.0
10921,0.0026620251948396,0.0009825382084663,0,other,0.0,0.0
10922,0.0017088979480335,0.0011274913970427,0,other,0.0,0.0
10923,0.0025470699191982,0.0010136279794055,0,other,0.0,0.0
10924,0.0027500133908027,0.0003340620469414,0,other,0.0,0.0
10925,0.0039955799635252,0.0017763757287139,0,other,0.0,0.0
10926,0.0054000084222799,0.0019369204504507,0,other,0.0,0.0
10927,0.0045676261013926,0.0014404488263615,0,other,0.0,0.0
10928,0.0033161698507037,0.0005245901571576,0,other,0.0,0.0
10929,0.0036204007568122,3.122214948318271e-05,0,other,0.0,0.0
10930,0.0026376355026106,0.0004212572362188,0,other,0.0,0.0
10931,0.0031577813757485,0.0013526250400346,0,other,0.0,0.0
10932,0.0041511941594921,0.00201742927507,0,other,0.0,0.0
10933,0.0054059660190648,0.002068911527047,0,other,0.0,0.0
10934,0.0048385441574504,0.002569445657289,0,other,0.0,0.0
10935,0.0042089414718745,0.0033775214640252,0,other,0.0,0.0
10936,0.0047424490153069,0.003095097943336,0,other,0.0,0.0
10937,0.0031726147125305,0.0024155872139541,0,other,0.0,0.0
10938,0.0011020669602977,0.0011132146334469,0,other,0.0,0.0
10939,0.0019349677649562,0.0004580947674258,0,other,0.0,0.0
10940,0.0029728109187633,0.0006643443734916,0,other,0.0,0.0
10941,0.0045443317502213,0.0002522030985742,0,other,0.0,0.0
10942,0.0051646261060244,0.0004808828087331,0,other,0.0,0.0
10943,0.0022132949995311,0.0003985641750343,0,other,0.0,0.0
10944,0.0017871106986643,0.0009153475362394,0,other,0.0,0.0
10945,0.0033979474581399,0.0018825867903987,0,other,0.0,0.0
10946,0.0043531379534465,0.002779770096276,0,other,0.0,0.0
10947,0.0029452333452718,0.0026672340248459,0,other,0.0,0.0
10948,0.0021775450400487,0.002494589709314,0,other,0.0,0.0
10949,0.0017472166968744,0.0012571988616907,0,other,0.0,0.0
10950,0.0037719862495144,0.0005767051768107,0,other,0.0,0.0
10951,0.0032885408723398,0.0003640922895585,0,other,0.0,0.0
10952,0.0032218885899293,0.0001728074078934,0,other,0.0,0.0
10953,0.0015245395640875,0.0006953364700963,0,other,0.0,0.0
10954,0.0001413879655164,0.0003321646729479,0,other,0.0,0.0
10955,0.0010854982528918,4.262253509200898e-05,0,other,0.0,0.0
10956,0.0023788319353335,0.0003654625585389,0,other,0.0,0.0
10957,0.0006569241406818,2.400160847465909e-05,0,other,0.0,0.0
10958,0.0006312671089512,0.0008350206785449,0,other,0.0,0.0
10959,0.0031808269526673,0.0032540309085129,0,other,0.0,0.0
10960,0.0066150567353646,0.0059476023157581,0,other,0.0,0.0
10961,0.0074905136131892,0.0071424267539992,0,other,0.0,0.0
10962,0.0096129305510647,0.0072519518963974,0,other,0.0,0.0
10963,0.0132320020718465,0.006874924015373,0,other,0.0,0.0
10964,0.0086904080064725,0.0043768387430506,0,other,0.0,0.0
10965,0.0046910518805006,0.0031474891646151,0,other,0.0,0.0
10966,0.0033077898424457,0.0017796464378848,0,other,0.0,0.0
10967,0.0053079824951439,0.0012827869102288,0,other,0.0,0.0
10968,0.0065454353795799,0.0007605620839286,0,other,0.0,0.0
10969,0.0066263710691096,0.0020686103732065,0,other,0.0,0.0
10970,0.0061212613773027,0.0009740174122446,0,other,0.0,0.0
10971,0.0049888792110639,0.0001820136471135,0,other,0.0,0.0
10972,0.0053311375729993,0.0004160882381459,0,other,0.0,0.0
10973,0.0055479359605355,0.0007921175092455,0,other,0.0,0.0
10974,0.0035007872320273,0.0004296392548657,0,other,0.0,0.0
10975,0.0023625450870186,0.0004475967676988,0,other,0.0,0.0
10976,0.0028141831066237,0.0003468090684971,0,other,0.0,0.0
10977,0.0025602203599792,0.0004441613694892,0,other,0.0,0.0
10978,0.0010423921967424,0.0001984704116865,0,other,0.0,0.0
10979,0.0008516389988555,0.0001472639806309,0,other,0.0,0.0
10980,0.0031485821800734,0.0002484149979434,0,other,0.0,0.0
10981,0.0040372985115932,0.0009995024344064,0,other,0.0,0.0
10982,0.0033486917714293,0.0006213203008664,0,other,0.0,0.0
10983,0.003485035274892,0.0002177744657218,0,other,0.0,0.0
10984,0.0016186479578725,0.0001027081014342,0,other,0.0,0.0
10985,0.000938673763805,0.000569149710353,0,other,0.0,0.0
10986,0.0009769646898916,0.0003956041287209,0,other,0.0,0.0
10987,0.0014664723316312,0.0006886676747853,0,other,0.0,0.0
10988,0.0018055554619724,0.0011020666101404,0,other,0.0,0.0
10989,0.001669586929256,0.0007888873297043,0,other,0.0,0.0
10990,0.0025745869652511,0.0003346799709735,0,other,0.0,0.0
10991,0.0014503003738674,0.0001194655439853,0,other,0.0,0.0
10992,0.0012737843098616,0.0001694530134512,0,other,0.0,0.0
10993,0.0012698416632762,0.0005528126182109,0,other,0.0,0.0
10994,0.0015354802728983,0.0005156518787206,0,other,0.0,0.0
10995,0.003074291501789,0.0007460321929863,0,other,0.0,0.0
10996,0.0038851735779809,0.0008848229634068,0,other,0.0,0.0
10997,0.0041629998246803,0.0013671152355222,0,other,0.0,0.0
10998,0.0044016290220747,0.0025955429436243,0,other,0.107732326,0.0
10999,0.0052505685885415,0.0038846297705318,0,other,0.28737375,0.0
11000,0.0056055137118067,0.0047908905157016,0,other,0.5823963,0.0
11001,0.004091648962088,0.0041726084359171,0,other,0.80385494,0.0
11002,0.0023945053890618,0.0036074715881139,0,other,0.911249,0.0
11003,0.0014215204286708,0.0030758018640777,0,other,0.9448729,0.0
11004,0.0009969753695206,0.0024461566420383,0,left,0.9566322,0.0
11005,0.0007175854550884,0.0016466249921773,0,left,0.9621933,0.0
11006,0.0010633580764662,0.000804379046719,0,left,0.9648279,0.0
11007,0.0014977866282017,0.0008092900283135,0,left,0.9670847,0.0
11008,0.0009758495604235,0.0007669854107406,0,left,0.9687783,0.0
11009,0.0014393550116801,0.0012148150741876,0,left,0.9696924,0.0
11010,0.001820690853798,0.0013822800216704,0,left,0.96989757,0.0
11011,0.0004783862206434,0.0013193764695119,0,left,0.96821064,0.0
11012,0.0001569359828405,0.0021332103358231,0,left,0.964319,0.0
11013,0.0004390689901272,0.0012529540522079,0,left,0.959556,0.0
11014,0.0005272819518041,0.0008329606867275,0,left,0.95538,0.0
11015,0.0009180068349284,0.0010093449018445,0,left,0.9502328,0.0
11016,0.002732339201177,0.0011850097625427,0,left,0.9449625,0.0
11017,0.0040570548068909,0.0023926808033387,0,left,0.94600844,0.0
11018,0.0052532733457525,0.0035700235751896,0,left,0.953438,0.0
11019,0.0054977416323994,0.0040366408667478,0,left,0.9598392,0.0
11020,0.0037488343103104,0.0036620092276959,0,left,0.95920336,0.0
11021,0.0050406927393456,0.0046785729033491,0,left,0.9446533,0.0
11022,0.007733669380501,0.0070609460857047,0,left,0.8691112,0.0
11023,0.0091977415463698,0.0077708806236697,0,left,0.51450586,0.0
11024,0.0074512823041087,0.0063219122978672,0,left,0.15797561,0.0
11025,0.0057322030349551,0.0057793248711423,0,left,0.0,0.0
11026,0.0036529830572084,0.0034449006730299,0,left,0.0,0.0
11027,0.0036278983861281,0.0020999970381401,0,left,0.0,0.0
11028,0.0028161760712108,0.0020335179051336,0,left,0.0,0.0
11029,0.0018046039869919,0.0021312350885006,0,left,0.0,0.0
11030,0.0023093637352039,0.0023523553498542,0,left,0.0,0.0
11031,0.0023251915166384,0.0025641553126433,0,left,0.0,0.0
11032,0.002566787304612,0.0008933046244114,0,left,0.0,0.0
