Frame,nose_dist,body_dist,freezing,location,Left,Right
9627,5.742368727009186e-05,0.0001037285386871,0,left,0.3190313,0.0
9628,9.005677257336732e-06,0.000266003448977,0,left,0.31459442,0.0
9629,2.0714394342214575e-05,0.0001008713159102,0,left,0.3112437,0.0
9630,4.509600848657028e-05,8.570816835048073e-05,0,left,0.3111132,0.0
9631,5.176762331366676e-05,3.450055873200779e-05,0,left,0.31371826,0.0
9632,0.0002012559351787,8.879825030313907e-05,0,left,0.31852728,0.0
9633,7.167261723760355e-05,8.368838891904491e-05,0,left,0.32615831,0.0
9634,7.110633748192552e-06,2.6301881949424097e-05,0,left,0.33172524,0.0
9635,2.1212367201905014e-05,5.198230116782554e-06,0,left,0.34079763,0.0
9636,4.913096205503494e-05,6.758682235102401e-06,0,left,0.3510185,0.0
9637,2.4101366467537917e-05,4.024164312911588e-06,0,left,0.3560481,0.0
9638,0.0001429575907664,3.539236231332527e-05,0,left,0.37197304,0.0
9639,0.0004726163331256,0.0002582836809765,0,left,0.38062158,0.0
9640,0.0004453856312547,0.0006949279820339,0,left,0.37480104,0.0
9641,0.0002738099516664,0.0010563295971188,0,left,0.35518223,0.0
9642,0.0006106156947008,0.0007312712319623,0,left,0.32504672,0.0
9643,0.0005251659445516,0.0003137980640046,0,left,0.30228612,0.0
9644,0.0005263301749538,0.0001695929967268,0,left,0.26526043,0.0
9645,0.0012267694700677,9.001894863411587e-05,0,left,0.1956137,0.0
9646,0.0011029745129452,6.833452864981145e-05,0,left,0.1214994,0.0
9647,0.001086919851962,9.04178701113282e-05,0,left,0.0,0.0
9648,0.0013028764913331,0.000405926705706,0,left,0.0,0.0
9649,0.0004163670308442,0.0002544022886446,0,left,0.0,0.0
9650,0.0003757264822439,7.966921563408941e-05,0,left,0.0,0.0
9651,0.0020078490190079,8.404699921386938e-05,0,left,0.0,0.0
9652,0.0029910689731636,0.000258788888105,0,left,0.14875017,0.0
9653,0.0054043304089402,0.0005190458142949,0,left,0.43349105,0.0
9654,0.0043472499081637,0.0005289184251492,0,left,0.7365221,0.0
9655,0.0028883257011364,0.0003202920654766,0,left,0.87384266,0.0
9656,0.0026439124920408,0.0005706807972431,0,left,0.93342376,0.0
9657,0.0018406468493589,0.0003937050340652,0,left,0.9544293,0.0
9658,0.0006820258862396,7.803630044924926e-05,0,left,0.9634529,0.0
9659,0.0001814881024408,0.0002560536458762,0,left,0.9690534,0.0
9660,0.0005054491604108,0.0003449428961301,0,left,0.97136414,0.0
9661,0.001216433202847,0.0006009007454707,0,left,0.9710127,0.0
9662,0.0008459733912421,0.0004611644389256,0,left,0.96958214,0.0
9663,0.0007736189290819,5.233549213544844e-05,0,left,0.9671788,0.0
9664,0.0006175376455892,0.0002220140896837,0,left,0.96262413,0.0
9665,0.0003171522930779,3.859424189276477e-05,0,left,0.95921916,0.0
9666,0.00113823495146,0.0001118959202314,0,left,0.95702213,0.0
9667,0.0011347579841221,4.857924872332234e-05,0,left,0.95397377,0.0
9668,0.0004063062776188,0.0003390804120453,0,left,0.94385,0.0
9669,0.0022184885296919,0.0008435786245164,0,left,0.8929375,0.0
9670,0.002784024117998,0.0005585089754204,0,left,0.6447958,0.0
9671,0.0022011579183348,0.0003061084414653,0,left,0.24846281,0.0
9672,0.0028955196383648,0.0003117863967807,0,left,0.0,0.0
9673,0.0026280638105141,0.0009598569239714,0,left,0.0,0.0
9674,0.0018156322873741,0.000754644298547,0,left,0.0,0.0
9675,0.0001991565997221,0.0001294955564878,0,left,0.0,0.0
9676,0.0006622681412708,0.0001000003987523,0,left,0.0,0.0
9677,0.0004969879925497,0.0002451417220538,0,left,0.0,0.0
9678,0.0005440894771472,0.0002391140932527,0,left,0.0,0.0
9679,0.0019351529716868,0.0001712326609033,0,left,0.0,0.0
9680,0.0018230438140924,0.0002161392711089,0,left,0.0,0.0
9681,0.0010491331257958,0.0004501351793112,0,left,0.0,0.0
9682,0.0005019946041297,0.0009354654918075,0,left,0.0,0.0
9683,0.0002061171061532,0.0006382507986817,0,left,0.0,0.0
9684,0.0005856341433381,0.0003873615560557,0,left,0.0,0.0
9685,0.0008815012932063,0.0004677751689038,0,left,0.0,0.0
9686,0.0010061737254607,0.0003391862252922,0,left,0.17287254,0.0
9687,0.0012068228651691,0.0003396193100192,0,left,0.29484457,0.0
9688,0.0021546757049198,0.0003826738652308,0,left,0.4400676,0.0
9689,0.001642631757508,0.0003469515720728,0,left,0.5685664,0.0
9690,0.0012110078130524,0.0002270863539594,0,left,0.672033,0.0
9691,0.0017796388064996,0.0001884929838227,0,left,0.7602497,0.0
9692,0.0015132487686805,0.0002828973475943,0,left,0.837004,0.0
9693,0.0015879687455312,0.0002500359953961,0,left,0.8886653,0.0
9694,0.0016498499161552,0.000130358526457,0,left,0.9231162,0.0
9695,0.0023909251948218,2.746244281427748e-05,0,left,0.94262075,0.0
9696,0.0026198115106556,2.670256975834673e-06,0,left,0.95801663,0.0
9697,0.0021445336808454,0.0001047517026793,0,left,0.9661074,0.0
9698,0.0006447724283893,0.0005529590443368,0,left,0.97106797,0.0
9699,0.0007744634813478,0.0006805580297629,0,left,0.9742087,0.0
9700,0.0009830853210698,0.0003127395724745,0,left,0.975705,0.0
9701,0.000977856198124,0.0003082197757517,0,left,0.97588074,0.0
9702,0.0011356875871065,0.0002240499948197,0,left,0.9756684,0.0
9703,0.0006158215897948,0.0003332332319376,0,left,0.9751057,0.0
9704,9.75004995603788e-05,9.910319640574145e-05,0,left,0.97427,0.0
9705,0.0002039847077866,4.39598632122331e-05,0,left,0.9735817,0.0
9706,8.925506793673245e-05,0.0001258407161674,0,left,0.9730852,0.0
9707,8.479671157224906e-05,6.230943854348418e-05,0,left,0.9727222,0.0
9708,0.0001147368943629,0.0001675824014069,0,left,0.97261983,0.0
9709,0.000287732996546,0.0001686042730056,0,left,0.9726641,0.0
9710,0.0002496130993712,5.6775568568321714e-05,0,left,0.97276217,0.0
9711,0.0001242160746701,3.1072013063710985e-05,0,left,0.97284913,0.0
9712,0.0001442647170398,0.0001552748050839,0,left,0.9727879,0.0
9713,7.94631381995221e-05,5.138225461004243e-05,0,left,0.9726478,0.0
9714,0.0001694120813292,3.493730799471451e-05,0,left,0.97269756,0.0
9715,0.0001569403248145,6.066112203597548e-05,0,left,0.9726435,0.0
9716,6.777729957132196e-05,1.295318095120503e-05,0,left,0.9726547,0.0
9717,0.0002296551771701,8.25952047685056e-06,0,left,0.97262615,0.0
9718,0.0002160362237773,1.9330410467146346e-05,0,left,0.9724918,0.0
9719,0.0001299537435556,6.834957021991446e-05,0,left,0.9723813,0.0
9720,0.000114795933326,3.320450192531872e-05,0,left,0.9723252,0.0
9721,2.761175605770229e-05,4.1436763791907496e-05,0,left,0.9722917,0.0
9722,4.49047268390601e-05,3.962381272741512e-05,0,left,0.9722722,0.0
9723,0.0002025275526321,2.643344689248651e-05,0,left,0.97213703,0.0
9724,0.0002182153129974,1.1571149413246503e-05,0,left,0.97172976,0.0
9725,0.0001540119796795,4.758394758633238e-05,0,left,0.97144866,0.0
9726,0.0001237170046756,2.453875513480181e-05,0,left,0.9706408,0.0
9727,6.706284599990423e-05,3.3267992597758305e-05,0,left,0.9696186,0.0
9728,0.0002220712491452,2.279226337792165e-05,0,left,0.96781874,0.0
9729,0.0010459315857039,0.0001631495523968,0,left,0.9623481,0.0
9730,0.0018383621796244,0.0005050264661573,0,left,0.945963,0.0
9731,0.0023803195184237,0.0006429273845616,0,left,0.8903253,0.0
9732,0.0020644455470581,0.000642696674321,0,left,0.705335,0.0
9733,0.0015301171239841,0.0007229192581004,0,left,0.3915449,0.0
9734,0.0013912859627091,0.0006914198013811,0,left,0.2174071,0.0
9735,0.000522326244116,0.0003120267509358,0,left,0.14865053,0.0
9736,0.000600650283728,0.0004120005333756,0,left,0.13269868,0.0
9737,0.0007527426914969,0.0002065550585964,0,left,0.13099763,0.0
9738,0.0004996245663827,0.0001181469820631,0,left,0.14984061,0.0
9739,0.0006502723797425,0.0001658097863195,0,left,0.18105005,0.0
9740,0.0005513374435848,0.0002735951587701,0,left,0.23500326,0.0
9741,0.0004396710761421,0.0001150052051114,0,left,0.2935085,0.0
9742,0.0002506501747435,0.0001850908601935,0,left,0.3553061,0.0
9743,0.0002420356017149,3.5246518466537255e-05,0,left,0.42504016,0.0
9744,0.0002930996061339,0.0002510010060791,0,left,0.49974313,0.0
9745,0.0003647777735936,6.692988840209578e-05,0,left,0.5769428,0.0
9746,0.0005972394486264,0.0001220834946451,0,left,0.65970004,0.0
9747,0.0006370760861654,0.0004227094043902,0,left,0.7470024,0.0
9748,0.0007101743247139,0.0005255276906971,0,left,0.80294055,0.0
9749,0.0004492635823417,0.0004855183824959,0,left,0.8430078,0.0
9750,0.0004316474161754,0.000292405856277,0,left,0.8693371,0.0
9751,0.0003161935223974,0.0001474708047065,0,left,0.88772386,0.0
9752,0.0002775714383889,4.987314710842375e-05,0,left,0.8979893,0.0
9753,0.0001400527451455,4.7760267624007926e-05,0,left,0.9081633,0.0
9754,0.0001389686307936,8.6692843623541e-05,0,left,0.9147413,0.0
9755,0.0001990962569084,4.872874953414109e-05,0,left,0.9184575,0.0
9756,0.0002628635197322,9.242216948065603e-05,0,left,0.9229395,0.0
9757,0.0003303870585019,0.0003115170360123,0,left,0.9261761,0.0
9758,0.0002184820646699,0.0002332975256892,0,left,0.9296277,0.0
9759,7.555004089913005e-05,8.396836630999088e-05,0,left,0.93292046,0.0
9760,1.1504231990786624e-05,4.954556669160927e-05,0,left,0.9349772,0.0
9761,3.5209948125489227e-05,7.572798311344364e-05,0,left,0.9367406,0.0
9762,0.000101842102583,2.428953618501284e-05,0,left,0.9363119,0.0
9763,0.0002471380097625,0.0001732958284179,0,left,0.9354305,0.0
9764,0.0002068444621218,7.461328263128917e-05,0,left,0.93514115,0.0
9765,3.985632467338656e-05,5.933406695269789e-05,0,left,0.93622744,0.0
9766,0.0003836311202096,0.000179529339226,0,left,0.9370135,0.0
9767,0.0004815578823724,0.0003606570452915,0,left,0.9388059,0.0
9768,0.000471425544467,0.0003560440850499,0,left,0.94008285,0.0
9769,0.0005693843388623,0.0003240703568266,0,left,0.93924075,0.0
9770,0.0004540553500234,0.0002163732730248,0,left,0.93799716,0.0
9771,0.0001499575226115,4.028273430426722e-05,0,left,0.93600804,0.0
9772,8.352117130817744e-05,3.159412311348913e-05,0,left,0.933623,0.0
9773,6.121530803412443e-05,5.166399956615636e-05,0,left,0.9316899,0.0
9774,0.0001175899922682,0.000131895845183,0,left,0.9297361,0.0
9775,0.0001708104847824,0.0001475225389997,0,left,0.92617834,0.0
9776,0.0002693914378009,7.195547727028254e-05,0,left,0.9199972,0.0
9777,0.0002893550279767,0.0002483574313978,0,left,0.9148666,0.0
9778,6.915089548394829e-05,0.0001468546063826,0,left,0.90909976,0.0
9779,1.5976778143366122e-05,2.198028747378501e-05,0,left,0.9069274,0.0
9780,0.000111120089603,7.426699925988063e-05,0,left,0.90361583,0.0
9781,0.0002916459573993,0.0001700700233477,0,left,0.8948828,0.0
9782,0.0003034782867299,0.0002118256978818,0,left,0.8683668,0.0
9783,0.0006635831260065,5.341422748878108e-05,0,left,0.7900097,0.0
9784,0.0011401917305444,0.0001665509766023,0,left,0.554873,0.0
9785,0.0020546278218518,0.0003327981489787,0,left,0.23942208,0.0
9786,0.0027965351396876,0.0002739545060928,0,left,0.0,0.0
9787,0.0020814954990311,0.0002157645125725,0,left,0.0,0.0
9788,0.001960129095201,0.0003293012236701,0,left,0.0,0.0
9789,0.0016766002234937,0.0002361194581964,0,left,0.0,0.0
9790,0.0005941168346362,0.0001413074270572,0,left,0.0,0.0
9791,0.0004164852699596,7.895085974336566e-05,0,left,0.0,0.0
9792,0.0015430948230412,4.365757896023445e-05,0,left,0.0,0.0
9793,0.001269663508696,0.0002243220644176,0,left,0.0,0.0
9794,0.0004419237847761,0.0007126134461502,0,left,0.0,0.0
9795,0.0008858725278604,0.0005456087527946,0,left,0.0,0.0
9796,0.000709963096033,0.0005435115343423,0,left,0.0,0.0
9797,9.040163901096028e-05,0.0004023278377153,0,left,0.0,0.0
9798,0.0009192501841541,0.0002004534939016,0,left,0.0,0.0
9799,0.0005461221385142,0.0004729728688573,0,left,0.0,0.0
9800,0.0006544508854554,0.0006157984838359,0,left,0.0,0.0
9801,0.0005978498197556,0.0005301338339207,0,left,0.0,0.0
9802,0.0010169623099754,0.0003231727583469,0,left,0.0,0.0
9803,0.0005544072420265,0.0004002118357243,0,left,0.0,0.0
9804,0.0005029180576377,0.0003835157468107,0,left,0.0,0.0
9805,0.0010652863048905,0.000329411727385,0,left,0.0,0.0
9806,0.0018746274762321,0.0003285777531427,0,left,0.0,0.0
9807,0.0018637104288325,0.0003104336766856,0,left,0.0,0.0
9808,0.0014655575368979,0.0003711906534069,0,left,0.0,0.0
9809,0.001132933263376,0.0004400796134497,0,left,0.0,0.0
9810,0.0011244767876749,0.0006044655202175,0,left,0.0,0.0
9811,0.001017486081799,0.0006437193085061,0,left,0.16530865,0.0
9812,0.0014305338583608,0.0006684138519782,0,left,0.2412909,0.0
9813,0.0012874100441996,0.0008604912068456,0,left,0.27895996,0.0
9814,0.0010818279234693,0.0004526750870106,0,left,0.313501,0.0
9815,0.0011458223669635,0.0003884176411234,0,left,0.272608,0.0
9816,0.0022899866509302,0.0003015923649133,0,left,0.23437133,0.0
9817,0.0014376703006361,0.0002197835795659,0,left,0.18974063,0.0
9818,0.0012885836237311,0.0002571502044875,0,left,0.13504569,0.0
9819,0.0012978764604351,0.0003041862320828,0,left,0.0,0.0
9820,0.0006287992527962,0.0003616783000646,0,left,0.0,0.0
9821,0.0003393034893136,0.0005848966162912,0,left,0.0,0.0
9822,0.001288350242449,0.0007033665064912,0,left,0.0,0.0
9823,0.0017595637623633,0.0012231273511045,0,left,0.0,0.0
9824,0.0016179964140325,0.0011532360928411,0,left,0.0,0.0
9825,0.0020933140548958,0.0012768982600103,0,left,0.0,0.0
9826,0.0013891488191088,0.0013439309208589,0,left,0.0,0.0
9827,0.0020550911203052,0.0017234402817378,0,left,0.0,0.0
9828,0.0024841061465918,0.0016721321688457,0,left,0.0,0.0
9829,0.0026216347675304,0.0014949338751605,0,left,0.0,0.0
9830,0.0022085652717341,0.0014705428069282,0,left,0.0,0.0
9831,0.0016647842309019,0.0014597243433441,0,left,0.0,0.0
9832,0.0027485829220971,0.0015179014575125,0,left,0.0,0.0
9833,0.0022772318251741,0.00123940837761,0,left,0.0,0.0
9834,0.0021880906728128,0.0007840057254701,0,left,0.1575894,0.0
9835,0.0027465133242288,0.0009208133575769,0,left,0.3534704,0.0
9836,0.0017925712419774,0.0010620771577664,0,left,0.48048782,0.0
9837,0.0017391250428008,0.0014569000751097,0,left,0.5352501,0.0
9838,0.0023007542572057,0.0016469859155192,0,left,0.5830401,0.0
9839,0.0018825116084783,0.0015732350112054,0,left,0.60829806,0.0
9840,0.0015454396084149,0.0028681043584073,0,left,0.6145035,0.0
9841,0.0024642819587495,0.002005410536057,0,left,0.59743196,0.0
9842,0.0023362429111523,0.0015645605092223,0,left,0.5754459,0.0
9843,0.0011370117520431,0.0013533312977197,0,left,0.59385794,0.0
9844,0.0015638105849858,0.0008994351660959,0,left,0.65742195,0.0
9845,0.0021880244567815,0.0010369437543808,0,left,0.7347894,0.0
9846,0.0016200981880217,0.0022834333343235,0,left,0.80409443,0.0
9847,0.0017384447077662,0.002264598878033,0,left,0.85009766,0.0
9848,0.0013531162646841,0.0016778236698995,0,left,0.8761358,0.0
9849,0.001861529911816,0.0012366265326052,0,left,0.8917823,0.0
9850,0.0015647987018726,0.0007751618085316,0,left,0.91370755,0.0
9851,0.0020845424978865,0.0003137040146627,0,left,0.9233839,0.0
9852,0.0031868162722064,0.000591598129498,0,left,0.9313021,0.0
9853,0.0037637336129821,0.0005187037923235,0,left,0.9407226,0.0
9854,0.0019388398956452,0.000829128280847,0,left,0.95007133,0.0
9855,0.0016163465222404,0.000660136460723,0,left,0.9547431,0.0
9856,0.000741156831626,0.0004962991697278,0,left,0.95898384,0.0
9857,0.0001272300557867,0.0001920399156293,0,left,0.9612399,0.0
9858,0.0001541486777512,0.0002824703020543,0,left,0.9617364,0.0
9859,0.0005307679731653,0.0001176236615016,0,left,0.9624075,0.0
9860,9.50709598399305e-05,0.0003576624929339,0,left,0.9629817,0.0
9861,0.0005054394433053,0.0003454142718095,0,left,0.96325207,0.0
9862,0.0008426421111808,0.0003501399259747,0,left,0.962495,0.0
9863,0.0003584128083115,0.0003157003505158,0,left,0.9616794,0.0
9864,0.0006548102577311,0.0002282504322745,0,left,0.9606584,0.0
9865,0.0004015794531973,9.547111313001944e-05,0,left,0.959779,0.0
9866,0.0003445066773961,0.0003457615161869,0,left,0.9584633,0.0
9867,0.0010272654684019,0.0007273732721716,0,left,0.95686567,0.0
9868,0.0006371231379898,0.0002079099146483,0,left,0.9549432,0.0
9869,0.0008260826585354,0.0001947787840224,0,left,0.95264405,0.0
9870,0.0019427978609725,0.0003848129805855,0,left,0.94847035,0.0
9871,0.0013353259971862,0.0005265203671821,0,left,0.943334,0.0
9872,0.0019586892974889,0.000912226092335,0,left,0.939372,0.0
9873,0.0019140334753164,0.0008868717853548,0,left,0.9361829,0.0
9874,0.0020882979017588,0.0010407350698699,0,left,0.93925875,0.0
9875,0.0022725423263099,0.0006296865005529,0,left,0.9447946,0.0
9876,0.0018152913165686,0.0003086770230547,0,left,0.9496331,0.0
9877,0.0010278826380173,8.559561895449631e-05,0,left,0.94983554,0.0
9878,0.0003161571059275,0.0002841182449639,0,left,0.95144165,0.0
9879,0.0005999530009015,0.0004028555795732,0,left,0.95199335,0.0
9880,0.0013163956152528,0.0002275309191052,0,left,0.9509764,0.0
9881,0.001882227019119,0.0009020570412457,0,left,0.952954,0.0
9882,0.0021750202013022,0.0013770111173572,0,left,0.9545565,0.0
9883,0.0025882437865472,0.001950335861392,0,left,0.9544577,0.0
9884,0.0035099890752076,0.0013140778923085,0,left,0.9569593,0.0
9885,0.0048766151440751,0.0015471340885312,0,left,0.9592497,0.0
9886,0.0041568248226319,0.0008411797890461,0,left,0.9652013,0.0
9887,0.0019037885919167,0.0005686526073887,0,left,0.971893,0.0
9888,0.0017372831252681,0.0003078946542612,0,left,0.97674644,0.0
9889,0.0016012790452294,0.0003279370878853,0,left,0.97931516,0.0
9890,0.0016473698177143,0.0006012098954935,0,left,0.9797288,0.0
9891,0.0030978972429007,0.0009474793450316,0,left,0.9790128,0.0
9892,0.0042231041924784,0.0013552833934128,0,left,0.9772141,0.0
9893,0.0037938024069177,0.001495966667182,0,left,0.9740283,0.0
9894,0.0015012324760173,0.001114205289732,0,left,0.96896327,0.0
9895,0.0030344605440025,0.000925441626671,0,left,0.95541143,0.0
9896,0.0038726288797505,0.0004968199753392,0,left,0.91809213,0.0
9897,0.0014410628896239,0.0007736812664299,0,left,0.8206182,0.0
9898,0.0020987017725748,0.0004849597550429,0,left,0.600326,0.0
9899,0.0026818409056138,0.0006586635903894,0,left,0.3160009,0.0
9900,0.0028874214726071,0.001215329858699,0,left,0.16774102,0.0
9901,0.0020923053363058,0.0014610511747434,0,left,0.0,0.0
9902,0.0023221525353327,0.0013905444830209,0,left,0.0,0.0
9903,0.0029000025802492,0.0013539834006758,0,left,0.0,0.0
9904,0.0029433458996221,0.0012642776280275,0,left,0.0,0.0
9905,0.0032972794316201,0.0016954823922978,0,left,0.0,0.0
9906,0.0034042770627842,0.0014800601146215,0,left,0.0,0.0
9907,0.0035000180288913,0.0013205459927032,0,left,0.0,0.0
9908,0.0025197767953858,0.0010169381290872,0,left,0.0,0.0
9909,0.0019111070173527,0.0010626348402509,0,left,0.0,0.0
9910,0.0013802683553404,0.000895825738623,0,left,0.0,0.0
9911,0.0010537532367225,0.0010957567566865,0,left,0.0,0.0
9912,0.0013935536976933,0.0011228011187808,0,left,0.0,0.0
9913,0.0019181682719124,0.0006535836844253,0,left,0.0,0.0
9914,0.0027532956234421,0.0003527838913335,0,left,0.0,0.0
9915,0.0018445007879743,0.0004013153700797,0,left,0.100084804,0.0
9916,0.0012086164485247,0.0002381978784623,0,left,0.13631238,0.0
9917,0.0017161036946951,0.0003103202987281,0,left,0.21388088,0.0
9918,0.0020237788297602,0.0005327788735294,0,left,0.3832475,0.0
9919,0.0022745058213365,0.0009154912387536,0,left,0.649653,0.0
9920,0.0045234222363058,0.001171479339092,0,left,0.8580006,0.0
9921,0.0064323354132608,0.0016872484684706,0,left,0.93475384,0.0
9922,0.0054449242636405,0.0021114798255659,0,left,0.9605379,0.0
9923,0.0041568133123095,0.0021183939852415,0,left,0.96830934,0.0
9924,0.0019585331335463,0.0014377015295714,0,left,0.970115,0.0
9925,0.0008291197862793,0.0005742876423288,0,left,0.96976894,0.0
9926,0.0003533930219147,0.0007964339580365,0,left,0.96890545,0.0
9927,0.0003640569183964,0.0004801118746527,0,left,0.96814126,0.0
9928,0.0001580049204723,0.0002840636180182,0,left,0.9669179,0.0
9929,2.49660908225458e-05,0.0005631040738673,0,left,0.96554404,0.0
9930,3.951125045968336e-05,0.0001408302030486,0,left,0.96484166,0.0
9931,7.230652864284956e-05,0.0002163125049691,0,left,0.9649276,0.0
9932,4.143020886664747e-05,8.199051635571207e-05,0,left,0.9658989,0.0
9933,0.0003483233113502,0.0002379953584183,0,left,0.9666564,0.0
9934,0.0017217289492834,0.0006075962182512,0,left,0.9657503,0.0
9935,0.0028050066760106,0.0015368615495112,0,left,0.9629555,0.0
9936,0.0044121771751352,0.0024789122601003,0,left,0.9589024,0.0
9937,0.0038958057439646,0.0020494185931007,0,left,0.9527657,0.0
9938,0.0058378172022081,0.0014839831192111,0,left,0.93942225,0.0
9939,0.0073495109675123,0.0013029737817293,0,left,0.88005286,0.0
9940,0.0063450169613022,0.0010810634352546,0,left,0.6100595,0.0
9941,0.0043970156558993,0.000827107399698,0,left,0.18497597,0.0
9942,0.0024286048773894,0.0005299791032128,0,left,0.0,0.0
9943,0.0009998618468859,0.0002209893341026,0,left,0.0,0.0
9944,0.000128659982727,0.0003104983312639,0,left,0.0,0.0
9945,0.0004324940702342,0.0010355803193402,0,left,0.0,0.0
9946,0.0015021364589037,0.0007024751801053,0,left,0.0,0.0
9947,0.0025731653173657,0.0005374183635347,0,left,0.0,0.0
9948,0.0008489267182949,0.0008560929747879,0,left,0.0,0.0
9949,0.0006904868627761,0.0014260412208999,0,left,0.0,0.0
9950,0.0013734046696037,0.0015778485899898,0,left,0.0,0.0
9951,0.0016149322242481,0.0011824667387498,0,left,0.0,0.0
9952,0.002196045744339,0.0008921561661952,0,left,0.0,0.0
9953,0.0028339814881983,0.0006839500075239,0,left,0.0,0.0
9954,0.003098074284081,0.0009606925948759,0,left,0.0,0.0
9955,0.0036027380092819,0.0011535618775095,0,left,0.0,0.0
9956,0.0027581997399899,0.0012021693437495,0,left,0.0,0.0
9957,0.0030807028637377,0.0013157331880006,0,left,0.0,0.0
9958,0.0031662492672436,0.0017979058176438,0,left,0.0,0.0
9959,0.0025693510355842,0.0024777975610204,0,left,0.0,0.0
9960,0.00175274792478,0.002714620155306,0,left,0.0,0.0
9961,0.0016381158674217,0.0023536015365974,0,left,0.0,0.0
9962,0.001567793614913,0.0016370779006241,0,left,0.0,0.0
9963,0.0014674630874623,0.0014192288796823,0,left,0.0,0.0
9964,0.0011442470676354,0.0010838592303465,0,left,0.0,0.0
9965,0.0008928493757347,0.0010251003515444,0,left,0.0,0.0
9966,0.0009586648314641,0.0006693545305534,0,left,0.0,0.0
9967,0.0021302667984923,0.0004454412254054,0,left,0.0,0.0
9968,0.0025774428884137,0.0007557497609488,0,left,0.0,0.0
9969,0.0019290534079969,0.0010948617408197,0,left,0.0,0.0
9970,0.0024673917835044,0.0016112826648645,0,left,0.0,0.0
9971,0.0027706421343821,0.0016218940278366,0,left,0.0,0.0
9972,0.00166478400973,0.0011801846122558,0,left,0.0,0.0
9973,0.001937956179564,0.0008221454574639,0,left,0.0,0.0
9974,0.0021377719854844,0.0007906585489744,0,left,0.0,0.0
9975,0.0024848542350724,0.001165670054683,0,left,0.0,0.0
9976,0.0027995944773389,0.0016140211341067,0,left,0.0,0.0
9977,0.0021299677040235,0.0020081638948621,0,left,0.0,0.0
9978,0.001888504137893,0.0020233377469918,0,left,0.0,0.0
9979,0.0010453880446299,0.0021049379775171,0,left,0.0,0.0
9980,0.000310464461143,0.0029666095120066,0,left,0.0,0.0
9981,6.709635924054879e-05,0.0019973998425963,0,left,0.0,0.0
9982,0.0001757734622277,0.0012353753754001,0,left,0.0,0.0
9983,0.0002692004025472,0.0010274368308804,0,left,0.0,0.0
9984,0.0011296556869694,0.000547391018327,0,left,0.0,0.0
9985,0.0026386150376896,1.3674723004918074e-05,0,left,0.0,0.0
9986,0.0017755553150984,0.0005090236769595,0,left,0.0,0.0
9987,0.0009188111396478,0.0002071072513801,0,left,0.0,0.0
9988,0.0010410194442365,0.0004884900039507,0,left,0.0,0.0
9989,0.0013414807247572,0.0007213143544937,0,left,0.0,0.0
9990,0.0016275019449291,0.0010607603405127,0,left,0.0,0.0
9991,0.0039460157476533,0.0011311183906905,0,left,0.0,0.0
9992,0.004511482406856,0.0019372243290041,0,left,0.0,0.0
9993,0.0042125027547237,0.0029137253427034,0,left,0.0,0.0
9994,0.0040148970879901,0.0038254712168732,0,left,0.0,0.0
9995,0.0047749601301912,0.0033116543903162,0,left,0.0,0.0
9996,0.0044892991503633,0.0049885174509962,0,left,0.0,0.0
9997,0.0040981921558875,0.0044608360784577,0,left,0.0,0.0
9998,0.0036774161897189,0.0029218011705912,0,left,0.0,0.0
9999,0.0020683546380521,0.0022420621517507,0,left,0.0,0.0
10000,0.0003919100652044,0.0021507068872467,0,left,0.0,0.0
10001,0.0011484133131206,0.0016444814082865,0,left,0.0,0.0
10002,0.000778035105711,0.0011966959609557,0,left,0.0,0.0
10003,0.0010573717357975,0.001423835426125,0,left,0.0,0.0
10004,0.0016463391123229,0.0008623675372184,0,left,0.0,0.0
10005,0.0012771911279597,0.0007061797759868,0,left,0.0,0.0
10006,0.0008157475750278,0.0004928827477261,0,left,0.0,0.0
10007,0.0011647451891279,0.0001058454510008,0,left,0.0,0.0
10008,0.0020994432854072,0.0001359813754691,0,left,0.0,0.0
10009,0.0045551026918658,0.0006717059893557,0,left,0.0,0.0
10010,0.0044300361397629,0.0012685877149443,0,left,0.0,0.0
10011,0.0024950594542929,0.0018172104573394,0,left,0.12598728,0.0
10012,0.0006418420398116,0.0005458366343754,0,left,0.14264874,0.0
10013,0.0014398660460687,0.0004130921866181,0,left,0.14742255,0.0
10014,0.0016212411867794,0.0012784713148105,0,left,0.1449826,0.0
10015,0.0014926170928926,0.0014661406168379,0,left,0.133691,0.0
10016,0.0025711857639757,0.0007319977941976,0,left,0.12239244,0.0
10017,0.001515959200651,0.0006954105239948,0,left,0.11235945,0.0
10018,0.0011826095787928,0.0013416217077005,0,left,0.11096579,0.0
10019,0.0016092320752793,0.0010247771353624,0,left,0.11827966,0.0
10020,0.001993342523498,0.0008866197531266,0,left,0.12231402,0.0
10021,0.0009387011944307,0.0005117982019207,0,left,0.1251809,0.0
10022,0.0002702212943443,0.0001252492564502,0,left,0.13127966,0.0
10023,0.0001948860229051,0.0002024109513895,0,left,0.14450805,0.0
10024,0.0005171444241748,8.225749506315598e-05,0,left,0.16659886,0.0
10025,0.0011934570577939,0.0002847302523042,0,left,0.18706253,0.0
10026,0.001199037022611,0.0003124413453493,0,left,0.20262244,0.0
10027,0.0011685770789967,8.701691792444644e-05,0,left,0.21751574,0.0
10028,0.0014087779664681,0.0001988076629412,0,left,0.25451872,0.0
10029,0.0037015260718867,0.0002481611356325,0,left,0.41878927,0.0
