Frame,nose_dist,body_dist,freezing,location,Left,Right
11955,0.0013377520933428,0.001322386235556,0,right,0.0,0.0
11956,0.001581319405983,0.0002347027957665,0,right,0.0,0.0
11957,0.0014769106291463,0.0007897920984448,0,right,0.0,0.0
11958,0.0004822751127067,0.0006291552929925,0,right,0.0,0.0
11959,0.0003500179995449,0.00013837017521,0,right,0.0,0.0
11960,0.0010111445281351,0.0001273115076265,0,right,0.0,0.0
11961,0.000883365166532,0.0001936180389677,0,right,0.0,0.0
11962,0.0004896088661781,0.0002452096726428,0,right,0.0,0.0
11963,0.0016634842794442,6.741888103782346e-05,0,right,0.0,0.0
11964,0.0066306257559597,0.0005369255785648,0,right,0.0,0.0
11965,0.0064011408221854,0.0006661970216043,0,right,0.0,0.0
11966,0.0010833220011044,0.0001584287840657,0,right,0.0,0.0
11967,0.0013341586417243,7.61075939918716e-05,0,right,0.0,0.0
11968,0.0031089707711021,0.000104133179528,0,right,0.0,0.0
11969,0.0041497548758453,0.0002514122563117,0,right,0.0,0.0
11970,0.0042000333556609,0.000117511438179,0,right,0.0,0.0
11971,0.0034381038616069,6.990794375337083e-05,0,right,0.0,0.0
11972,0.0032188792745214,0.0001340954640914,0,right,0.0,0.0
11973,0.0034585650286324,0.0001933547347142,0,right,0.0,0.0
11974,0.0024871412800921,0.000295414625475,0,right,0.0,0.0
11975,0.0013357763565241,4.542599958054973e-05,0,right,0.0,0.0
11976,0.0014448411169331,0.0001501731975089,0,right,0.0,0.0
11977,0.0012072242853644,2.4589688120705536e-06,0,right,0.0,0.0
11978,0.0003496887111196,0.0001921286535354,0,right,0.0,0.0
11979,0.0007734940574512,0.0002712755857215,0,right,0.0,0.0
11980,0.0004463325560792,0.0005363423625222,0,right,0.0,0.0
11981,0.0003931429195899,0.001085845961951,0,right,0.0,0.0
11982,0.000109921943702,0.0005260554423221,0,right,0.0,0.0
11983,0.0003304049546192,0.000324718717816,0,right,0.0,0.0
11984,0.0012363588415448,0.0003399108398031,0,right,0.0,0.0
11985,0.0027901280154758,0.0003108958346775,0,right,0.0,0.0
11986,0.0048828417424058,0.0003740210007963,0,right,0.0,0.0
11987,0.0022424453354843,9.801024962318336e-05,0,right,0.0,0.0
11988,0.0014433226206258,0.0003993684244355,0,right,0.0,0.0
11989,0.0013649835938771,0.0007236518562578,0,right,0.0,0.0
11990,0.0013256037353461,0.0005581614226298,0,right,0.0,0.0
11991,0.001321289484733,0.0001759977830357,0,right,0.0,0.0
11992,0.0013408458319124,0.0002174573530761,0,right,0.0,0.0
11993,0.0013733364743757,0.000826843932152,0,right,0.0,0.0
11994,0.001409501959963,0.001223141961602,0,right,0.0,0.0
11995,0.0014422323631715,0.0010944683303338,0,right,0.0,0.0
11996,0.0014662090072171,0.0011997839977085,0,right,0.0,0.0
11997,0.0014769075128621,0.000491921346679,0,right,0.0,0.0
11998,0.0014550917190113,0.0002604382084776,0,right,0.0,0.0
11999,0.001379484474458,9.972802876781168e-05,0,right,0.0,0.0
12000,0.0027974370682284,0.0004371038562004,0,right,0.0,0.0
12001,0.0078390068880625,0.0006649760228984,0,right,0.0,0.0
12002,0.0081780449440051,0.0009780282366161,0,right,0.0,0.0
12003,0.0067557877293075,0.001554176162976,0,right,0.0,0.0
12004,0.0062448189384203,0.0012698245887382,0,right,0.0,0.0
12005,0.0039689249598106,0.0010227561354597,0,right,0.0,0.0
12006,0.0017046210829171,0.0012262932276738,0,right,0.0,0.0
12007,0.0025364561144973,0.0013085892875265,0,right,0.0,0.0
12008,0.0021767105682802,0.0009610305019103,0,right,0.0,0.0
12009,0.0026863417507032,0.0003606723616278,0,right,0.0,0.0
12010,0.0053005289420448,0.0001815643862897,0,right,0.0,0.0
12011,0.005837254641989,0.0003807277952793,0,right,0.0,0.0
12012,0.0047711952816552,0.0011118140120651,0,right,0.0,0.0
12013,0.0052654179433489,0.0017386099791013,0,right,0.0,0.0
12014,0.0061653158170994,0.0032275075821719,0,right,0.0,0.0
12015,0.0049362558882103,0.003224140403729,0,right,0.0,0.0
12016,0.003518673734661,0.002410419022999,0,right,0.0,0.0
12017,0.0032263703331873,0.001910187199753,0,right,0.0,0.0
12018,0.0031156651317334,0.0030526222896669,0,right,0.0,0.0
12019,0.0042872191326007,0.004916568973503,0,right,0.0,0.0
12020,0.002153820038392,0.002555357049263,0,right,0.0,0.0
12021,0.002070686732765,0.0025894083159556,0,right,0.0,0.0
12022,0.0016387871835657,0.0023898840265301,0,right,0.0,0.0
12023,0.0015761320484117,0.0025206838571568,0,right,0.0,0.0
12024,0.001623396347863,0.0018484497536553,0,right,0.0,0.0
12025,0.0022398722509406,0.0009104855593404,0,right,0.0,0.0
12026,0.003102270644275,0.0002536226602038,0,right,0.0,0.0
12027,0.0032145815105883,0.0009817355807806,0,right,0.0,0.0
12028,0.0006591178667282,0.0003682683342739,0,right,0.0,0.0
12029,0.0004353151246526,0.0002996012694662,0,right,0.0,0.0
12030,0.0002689387514394,0.0005693533356813,0,right,0.0,0.0
12031,0.0001659366443209,0.000818741155819,0,right,0.0,0.0
12032,0.0002770562710234,0.0008291714827925,0,right,0.0,0.0
12033,0.0011227446983195,0.0019117401390104,0,right,0.0,0.0
12034,0.0052480575449847,0.004103959606149,0,right,0.0,0.0
12035,0.0051501618590359,0.004049243269242,0,right,0.0,0.0
12036,0.0048936573896457,0.0041193246566317,0,right,0.0,0.0
12037,0.0032448914385302,0.0042834252898145,0,right,0.0,0.0
12038,0.0034265787964149,0.0041690727663056,0,right,0.0,0.0
12039,0.000397160280946,0.0035947188992213,0,right,0.0,0.0
12040,0.0041405374427839,0.0005280842318398,0,right,0.0,0.0
12041,0.0034271413342354,0.0010515967717229,0,right,0.0,0.0
12042,0.0022380046175798,0.0009346826746428,0,right,0.0,0.0
12043,0.0009955155534929,0.0004017409845748,0,right,0.0,0.0
12044,0.0028886208279011,0.0005368462727355,0,right,0.0,0.0
12045,0.0025423111576573,0.0007037579227922,0,right,0.0,0.0
12046,0.0029295275154238,0.0006131465921025,0,right,0.0,0.0
12047,0.0020600337928142,0.0006308002330342,0,right,0.0,0.0
12048,0.0006146809934945,0.0003291204419455,0,right,0.0,0.0
12049,0.0026427448156768,0.000463127822998,0,right,0.0,0.0
12050,0.0005744945480807,0.0002756431578863,0,right,0.0,0.0
12051,0.0005940220853119,0.0001701687200413,0,right,0.0,0.0
12052,0.0005260615550844,0.0001195779118719,0,right,0.0,0.0
12053,0.0015113224462128,0.0001179312668134,0,right,0.0,0.0
12054,0.0025844894761049,0.0006175106273296,0,right,0.0,0.0
12055,0.0023280395257096,0.0007294005722252,0,right,0.0,0.0
12056,0.0018195963425418,0.0008861927477135,0,right,0.0,0.0
12057,0.0023305973506207,0.0007868771455052,0,right,0.0,0.0
12058,0.0017369062669321,0.0008681800015409,0,right,0.0,0.0
12059,0.0014229312712161,0.0006442697504095,0,right,0.0,0.0
12060,0.0016170402433939,7.650897556625257e-05,0,right,0.0,0.0
12061,0.0027214626345205,0.0008827833422473,0,right,0.0,0.0
12062,0.0010760434831713,0.0008719792342808,0,right,0.0,0.0
12063,0.0006053107357058,0.0004073519316791,0,right,0.0,0.0
12064,0.0007794859746835,0.0006998936783522,0,right,0.0,0.0
12065,0.0007432692777148,0.0002924165067158,0,right,0.0,0.0
12066,0.0010378561254139,0.0002601350350782,0,right,0.0,0.0
12067,0.0006731542986959,0.0005502228613989,0,right,0.0,0.0
12068,0.0001860013430377,9.813133843026894e-05,0,right,0.0,0.0
12069,0.0008023648147582,0.0002821975902917,0,right,0.0,0.0
12070,0.0007976898766981,0.0004257199345695,0,right,0.0,0.0
12071,0.00102765083019,0.0004319375431449,0,right,0.0,0.0
12072,0.0006700359928522,0.0002151206275984,0,right,0.0,0.0
12073,0.0003493400856503,0.000408712289429,0,right,0.0,0.0
12074,0.0009662569842669,0.000746380369802,0,right,0.0,0.0
12075,0.000664143061647,0.000276889854562,0,right,0.0,0.0
12076,0.0001445669112912,0.0001996437136276,0,right,0.0,0.0
12077,0.0007483128907602,0.0004303302449573,0,right,0.0,0.0
12078,0.0004164676723589,0.0005047848295275,0,right,0.0,0.0
12079,0.0026896105771331,0.0003295458066716,0,right,0.0,0.0
12080,0.0031527725188971,0.0003586860704146,0,right,0.0,0.0
12081,0.0046579804088819,0.0002434952891084,0,right,0.0,0.0
12082,0.0051734181277504,0.000655728897687,0,right,0.0,0.0
12083,0.0048145287249556,0.0016795875510868,0,right,0.0,0.0
12084,0.0007871481071219,0.0037828665101448,0,right,0.0,0.0
12085,0.0016029801295108,0.002619161929802,0,right,0.0,0.0
12086,0.0012690026813776,0.0013264969504403,0,right,0.0,0.0
12087,0.0031037920206194,0.0001649845448163,0,right,0.0,0.0
12088,0.0039652433896228,0.0013365551715045,0,right,0.0,0.0
12089,0.0063685894879054,0.0005600127886521,0,right,0.0,0.0
12090,0.0029462967533598,0.0004189976024967,0,right,0.0,0.0
12091,0.0034996097796343,0.0021565103015013,0,right,0.0,0.0
12092,0.0036658900936496,0.0022305263394227,0,right,0.0,0.0
12093,0.0027173756473834,0.001989288796375,0,right,0.0,0.0
12094,0.0054086022343428,0.0024614856145833,0,right,0.0,0.0
12095,0.0036298128460402,0.0021484289911885,0,right,0.0,0.0
12096,0.0062298891255355,0.0014108526089787,0,right,0.0,0.0
12097,0.004672633683417,0.0013373752372105,0,right,0.0,0.0
12098,0.002917344723988,0.0019275933118979,0,right,0.0,0.0
12099,0.0052820424442723,0.0043887150728831,0,right,0.0,0.0
12100,0.0050829719623893,0.0042557994374862,0,right,0.0,0.0
12101,0.0070111116816523,0.004754059389239,0,right,0.0,0.0
12102,0.0073142605786009,0.0067183422517147,0,right,0.0,0.0
12103,0.0097355491518032,0.0097435857201526,0,right,0.0,0.0
12104,0.0140381384139878,0.0141012628138084,0,right,0.0,0.0
12105,0.0105602153263605,0.0104801949522619,0,right,0.0,0.0
12106,0.0092189320594682,0.0089845886492987,0,left,0.0,0.0
12107,0.0087561219916489,0.0081938637012606,0,left,0.0,0.0
12108,0.0088019412207654,0.0090909083798096,0,left,0.0,0.0
12109,0.0125588449115735,0.0113661080892488,0,left,0.0,0.0
12110,0.0080102537777905,0.0071005641812334,0,left,0.0,0.0
12111,0.0073386918608856,0.0065264813969551,0,left,0.0,0.0
12112,0.0052485614950013,0.005793817142525,0,left,0.0,0.0
12113,0.0039223465789899,0.0040902252016359,0,left,0.0,0.0
12114,0.004899794340247,0.002472288657789,0,left,0.0,0.0
12115,0.0019631771721594,0.0009157188190981,0,left,0.0,0.0
12116,0.0010853317238763,0.0009347423606041,0,left,0.0,0.0
12117,0.001431889310242,0.0020797690684901,0,left,0.0,0.0
12118,0.0031321530367859,0.0017162903771762,0,left,0.0,0.0
12119,0.0032977518036303,0.0009786242765227,0,left,0.0,0.0
12120,0.0013816878733362,0.0004014624897885,0,left,0.0,0.0
12121,0.001473401940496,0.0004571017836751,0,left,0.0,0.0
12122,0.0014890741369523,0.0002786578091378,0,left,0.0,0.0
12123,0.0012645031162281,0.0002013824689048,0,left,0.0,0.0
12124,0.0011789155480589,0.0002050279583539,0,left,0.0,0.0
12125,0.0002192107078494,0.0002618756815159,0,left,0.0,0.0
12126,0.0018903407043413,0.0002934011289104,0,left,0.0,0.0
12127,0.0023259732246622,0.0001875026541958,0,left,0.0,0.0
12128,0.0024997271618749,0.0003839821136243,0,left,0.0,0.0
12129,0.0049834831884084,0.0005949832079617,0,left,0.0,0.0
12130,0.0030092770388792,0.0001173924066001,0,left,0.0,0.0
12131,0.0025849728211007,0.0001818040813913,0,left,0.0,0.0
12132,0.0053989076299533,0.0003406925692591,0,left,0.0,0.0
12133,0.0054109900971323,0.0001801001889668,0,left,0.0,0.0
12134,0.0052873747825588,0.0006638919620982,0,left,0.0,0.0
12135,0.001881221307477,0.0005768117072874,0,left,0.0,0.0
12136,0.0011875000488463,0.0005132233705675,0,left,0.0,0.0
12137,0.0004206710645046,0.0002683268836614,0,left,0.0,0.0
12138,0.0003945993125156,0.0001490573351169,0,left,0.0,0.0
12139,0.0004369575763626,9.578418677232e-05,0,left,0.0,0.0
12140,0.0004470274197262,0.0001025820677938,0,left,0.0,0.0
12141,0.0003853278342152,0.0002011879966265,0,left,0.0,0.0
12142,0.0002807653211617,7.805892180985004e-05,0,left,0.0,0.0
12143,4.711851242010607e-05,1.195597349433072e-05,0,left,0.0,0.0
12144,0.0001116087303915,3.323412088662072e-05,0,left,0.0,0.0
12145,0.0003447365524787,1.322866684243451e-05,0,left,0.0,0.0
12146,0.0017439137901259,0.0001256507218122,0,left,0.0,0.0
12147,0.0074780618331235,0.0006987935312947,0,left,0.0,0.0
12148,0.0034504249611341,0.0012580439987628,0,left,0.0,0.0
12149,0.0050939212963536,0.0033991720064074,0,left,0.0,0.0
12150,0.0072820915098391,0.0067163964952134,0,left,0.0,0.0
12151,0.0026166295041355,0.0032687340098705,0,left,0.0,0.0
12152,0.0011750139446984,0.0003045513070774,0,left,0.0,0.0
12153,0.0001654904332652,0.0010949153880632,0,left,0.0,0.0
12154,0.0033481870725606,0.0018636533668918,0,left,0.0,0.0
12155,0.0099869491050928,0.0010579681044072,0,left,0.0,0.0
12156,0.0107560640237719,0.0002559313814604,0,left,0.0,0.0
12157,0.0049218846928163,0.0007200831823276,0,left,0.0,0.0
12158,0.0060629975518024,0.0024907200565668,0,left,0.0,0.0
12159,0.0079878189257041,0.0029321260517962,0,left,0.0,0.0
12160,0.0028249884065595,0.0008479786072173,0,left,0.0,0.0
12161,0.0009421530148527,0.001230406854165,0,left,0.0,0.0
12162,0.0001445906164196,0.0036101205711647,0,left,0.0,0.0
12163,0.0002527281293428,0.0017882510062585,0,left,0.0,0.0
12164,0.0004452534977663,0.0001902497504985,0,left,0.0,0.0
12165,0.0006225877432211,0.0002197324860998,0,left,0.0,0.0
12166,0.0007999850737914,5.7331218712013456e-05,0,left,0.0,0.0
12167,0.0009777954176644,4.9623600010386586e-05,0,left,0.0,0.0
12168,0.0011563876374669,0.0001744872635595,0,left,0.0,0.0
12169,0.0013361164421782,0.0001150434169463,0,left,0.0,0.0
12170,0.0015173489600842,0.0001882584098882,0,left,0.0,0.0
12171,0.0017004346650593,0.0002409322273754,0,left,0.0,0.0
12172,0.001885727495138,0.0002172653819888,0,left,0.0,0.0
12173,0.0020735746619859,0.0007819249261724,0,left,0.0,0.0
12174,0.0022642889697581,0.0001169318703937,0,left,0.0,0.0
12175,0.0024582076734918,0.0005055106783417,0,left,0.0,0.0
12176,0.0026556672523904,0.0002755610209427,0,left,0.0,0.0
12177,0.0036205809343883,0.0004348074661434,0,left,0.0,0.0
12178,0.0057949749090145,0.0009316257863761,0,left,0.0,0.0
12179,0.0047078539833023,0.0012095124975198,0,left,0.0,0.0
12180,0.0132854983338424,0.0005034437214149,0,left,0.0,0.0
12181,0.0091791693846069,0.0009024473582563,0,left,0.0,0.0
12182,0.0060744505719345,0.0008588194817198,0,left,0.0,0.0
12183,0.0057847722592962,0.0004964723637168,0,left,0.0,0.0
12184,0.0058596873348335,0.000672541292199,0,left,0.0,0.0
12185,0.0053396681875548,0.0001424166899505,0,left,0.0,0.0
12186,0.0050074687777158,0.0002510250575535,0,left,0.0,0.0
12187,0.0051859504815313,0.0014336232474184,0,left,0.0,0.0
12188,0.0083508889591313,0.0024353279558611,0,left,0.0,0.0
12189,0.0098697481298207,0.0043638849046711,0,left,0.0,0.0
12190,0.0075367534969849,0.0040715004054081,0,left,0.0,0.0
12191,0.0055980067068716,0.0045193189275699,0,left,0.0,0.0
12192,0.0074620656086036,0.0055200438095055,0,left,0.0,0.0
12193,0.0039892112789526,0.0042172760766697,0,left,0.0,0.0
12194,0.0021386181145656,0.0014307347401841,0,left,0.0,0.0
12195,0.0008360426473369,0.0022298640814549,0,left,0.0,0.0
12196,0.0033612677894982,0.0021587322106901,0,left,0.0,0.0
12197,0.0035437650394643,0.001716528763379,0,left,0.0,0.0
12198,0.0040982431146362,0.0009409303814796,0,left,0.0,0.0
12199,0.0044467786820107,0.0008108373873716,0,left,0.0,0.0
12200,0.0032377178698063,0.0009259519749681,0,left,0.0,0.0
12201,0.0028392237885604,0.0011519737876379,0,left,0.0,0.0
12202,0.00256130930671,0.0012219767567179,0,left,0.0,0.0
12203,0.000702574825051,0.0005967328541446,0,left,0.0,0.0
12204,3.779333314609264e-05,7.361414066830035e-05,0,left,0.0,0.0
12205,0.000158390622415,0.0001476993613126,0,left,0.0,0.0
12206,0.0004026337609604,0.0001636859530296,0,left,0.0,0.0
12207,0.0002683919276536,5.941043146162979e-05,0,left,0.0,0.0
12208,0.0001402810621249,5.232641351313059e-05,0,left,0.0,0.0
12209,0.0004052840495031,0.0001199008787165,0,left,0.0,0.0
12210,0.0007263025626824,0.0001198940131737,0,left,0.0,0.0
12211,0.000287200773858,8.860306427408375e-05,0,left,0.0,0.0
12212,0.000399026103441,6.871780447803707e-05,0,left,0.0,0.0
12213,0.0003226466902569,9.834783007506563e-05,0,left,0.0,0.0
12214,0.0005238974707204,0.0001195063261297,0,left,0.0,0.0
12215,0.000397743886735,0.0002284673547698,0,left,0.0,0.0
12216,0.0029171380968919,0.000483326086209,0,left,0.0,0.0
12217,0.0044061353069091,0.0002873641308145,0,left,0.0,0.0
12218,0.004182153914473,0.0005874584145806,0,left,0.0,0.0
12219,0.0040729068223005,0.0006230979546184,0,left,0.0,0.0
12220,0.0029645580935371,0.0012692223784458,0,left,0.0,0.0
12221,0.0031688972101675,0.0019569578428208,0,left,0.0,0.0
12222,0.0034805766645956,0.0023731568098602,0,left,0.0,0.0
12223,0.0053601695032133,0.0043983435481365,0,left,0.0,0.0
12224,0.0090159958888122,0.0072327742818529,0,left,0.0,0.0
12225,0.0028705959727111,0.0042565366809717,0,left,0.0,0.0
12226,0.0023656033784106,0.0018836842994481,0,left,0.0,0.0
12227,0.0029080853375708,0.0007783954026828,0,left,0.0,0.0
12228,0.0031013134599586,0.0013183386558331,0,left,0.0,0.0
12229,0.0049904379178424,0.0017316134754833,0,left,0.0,0.0
12230,0.0071536594251096,0.0003055890866042,0,left,0.0,0.0
12231,0.0066194297167333,0.0007326537638376,0,left,0.0,0.0
12232,0.00522297602314,0.000882058640201,0,left,0.0,0.0
12233,0.0052134774675587,0.0015450203307839,0,left,0.0,0.0
12234,0.0080536049634686,0.0033731692100351,0,left,0.0,0.0
12235,0.0041980740471033,0.0023003838051687,0,left,0.0,0.0
12236,0.0017656874682257,0.0012977392271776,0,left,0.0,0.0
12237,0.002700349785802,0.0018279662404406,0,left,0.0,0.0
12238,0.0031695247074769,0.0003447812782798,0,left,0.0,0.0
12239,0.0022081208505928,0.0003789075620453,0,left,0.0,0.0
12240,0.0015452202693765,0.0003492730883206,0,left,0.0,0.0
12241,0.0015169009510656,0.0001853299507142,0,left,0.0,0.0
12242,0.0026600520456177,0.0007491670517787,0,left,0.0,0.0
12243,0.0038913515940917,0.0019542016114362,0,left,0.0,0.0
12244,0.0042015091575112,0.0026712156450861,0,left,0.0,0.0
12245,0.0019378738658686,0.0015394344457255,0,left,0.0,0.0
12246,0.0009895299675499,0.0005400599646203,0,left,0.0,0.0
12247,0.0012679703091015,0.0008378434854168,0,left,0.0,0.0
12248,0.0004059694894496,0.0006513666891376,0,left,0.0,0.0
12249,0.0005714564583887,0.0002297310531197,0,left,0.0,0.0
12250,0.0018002217494516,0.0002907695073393,0,left,0.0,0.0
12251,0.0010035014672986,0.0009787703974654,0,left,0.0,0.0
12252,0.0019872708290869,0.0010167168703441,0,left,0.0,0.0
12253,0.000913937211962,0.0003598767128445,0,left,0.0,0.0
12254,0.0005021410320926,0.0001922017297484,0,left,0.0,0.0
12255,0.0002707293134255,0.0007239625309279,0,left,0.0,0.0
12256,0.00033970242891,0.000590632718086,0,left,0.0,0.0
12257,0.001451978870593,0.0005923430725265,0,left,0.0,0.0
12258,0.0019317270716579,0.0002625378818137,0,left,0.0,0.0
12259,0.0015603779384043,0.0002941689977453,0,left,0.0,0.0
12260,0.0057699081185116,0.0001246209327707,0,left,0.0,0.0
12261,0.0049716926763695,0.0008164215076006,0,left,0.0,0.0
12262,0.0016703946557351,0.0014862863695373,0,left,0.0,0.0
12263,0.0060629978219817,0.002068950981031,0,left,0.0,0.0
12264,0.0082313222017105,0.0016485919117891,0,left,0.0,0.0
12265,0.0064865096084555,0.0007198733782483,0,left,0.0,0.0
12266,0.0061001713052573,0.0003986630200086,0,left,0.0,0.0
12267,0.0032469982187827,0.0005723812318711,0,left,0.0,0.0
12268,0.0006935523915179,0.0002766879517458,0,left,0.0,0.0
12269,0.0015067238330727,0.0003409622810617,0,left,0.0,0.0
12270,0.0035923159645985,0.000551194644727,0,left,0.0,0.0
12271,0.0087333517416942,0.0010602438511169,0,left,0.0,0.0
12272,0.0031702002157544,0.0008343120271744,0,left,0.0,0.0
12273,0.0068109037160361,0.0029756166346016,0,left,0.0,0.0
12274,0.0032772523399268,0.000762885831477,0,left,0.0,0.0
12275,0.0026567630299786,0.0016125907321257,0,left,0.0,0.0
12276,0.0006828436665262,0.000932397885573,0,left,0.0,0.0
12277,0.0016768819084109,0.0031218700940356,0,left,0.0,0.0
12278,0.0032964307685946,0.0009002336048376,0,left,0.0,0.0
12279,0.0022999999482327,0.0001411826049677,0,left,0.0,0.0
12280,0.0006055180627925,0.000190834332747,0,left,0.0,0.0
12281,0.0002716061043374,0.0001442515435689,0,left,0.0,0.0
12282,0.0003888381396466,0.000128372303496,0,left,0.0,0.0
12283,0.00101215384049,0.0002815495774028,0,left,0.0,0.0
12284,0.0025087221150814,0.0004257089463993,0,left,0.0,0.0
12285,0.0045159818545596,0.0003927011935364,0,left,0.0,0.0
12286,0.0047711790415527,0.0005526082252724,0,left,0.0,0.0
12287,0.0020190546344819,0.0013079742226263,0,left,0.0,0.0
12288,0.0036799510596293,0.0023124768473362,0,left,0.0,0.0
12289,0.0013299181089838,0.001372374740419,0,left,0.0,0.0
12290,0.0018271637484538,0.0010342547087094,0,left,0.0,0.0
12291,0.0028107512602315,0.0006782406975421,0,left,0.0,0.0
12292,0.0011113523012411,0.0009516403092341,0,left,0.0,0.0
12293,0.0008469682019328,0.0005274040589011,0,left,0.0,0.0
12294,0.0041914847474547,0.0020321420041033,0,left,0.0,0.0
12295,0.0046742233941349,0.003571975613,0,left,0.0,0.0
12296,0.002122529696957,0.0012546498231332,0,left,0.0,0.0
12297,0.0080949254504225,0.0026317240367036,0,left,0.0,0.0
12298,0.0073844889804907,0.000841494047781,0,left,0.0,0.0
12299,0.0122717273514149,0.000819391016726,0,left,0.0,0.0
12300,0.0063170390345064,0.0016446165396131,0,left,0.0,0.0
12301,0.0007961444684015,0.0014237348008792,0,left,0.0,0.0
12302,0.0009201149220366,0.0005444548579019,0,left,0.0,0.0
12303,0.0012037309203655,0.0010528954404227,0,left,0.0,0.0
12304,0.0010028169714745,0.0005363665548071,0,left,0.0,0.0
12305,0.0004824839838235,0.0009750826936146,0,left,0.0,0.0
12306,0.000429219257088,0.000348854279136,0,left,0.0,0.0
12307,0.0019365603249702,0.0007086489148821,0,left,0.0,0.0
12308,0.0004902481249732,0.0001834719903538,0,left,0.0,0.0
12309,0.0036725587939443,0.0006028983131457,0,left,0.0,0.0
12310,0.0183869691335137,0.0031929487735681,0,left,0.0,0.0
12311,0.0183756815759038,0.0051529355076333,0,left,0.0,0.0
12312,0.0040375751136449,0.0011666032442723,0,left,0.0,0.0
12313,0.0018503869817814,0.0011959995572926,0,left,0.0,0.0
12314,0.0006555433480791,0.003569022704139,0,left,0.0,0.0
12315,7.341254466565228e-05,0.000878086847563,0,left,0.0,0.0
12316,0.0002231250822622,4.398663530454175e-05,0,left,0.0,0.0
12317,0.0009394466904583,0.000140726740112,0,left,0.0,0.0
12318,0.0007457092202546,0.0001730447921674,0,left,0.0,0.0
12319,0.0013224817554403,0.0005549069616194,0,left,0.0,0.0
12320,0.0005108462145631,0.000297657858427,0,left,0.0,0.0
12321,0.0009330647798044,0.0003466203810233,0,left,0.0,0.0
12322,0.0013558971161344,0.0006083758773682,0,left,0.0,0.0
12323,0.0006056451572786,0.0003106160875987,0,left,0.0,0.0
12324,0.0007465624013221,0.0005835547901629,0,left,0.0,0.0
12325,0.0013009985027647,0.0001577766972504,0,left,0.0,0.0
12326,0.0058801917464761,0.0002832772828307,0,left,0.0,0.0
12327,0.0209064182930018,0.0006258658336292,0,left,0.0,0.0
12328,0.0042303349253207,0.0010702664026791,0,left,0.0,0.0
12329,0.0062078546881882,0.0009972757352467,0,left,0.0,0.0
12330,0.0125669636187201,0.000252222475289,0,left,0.0,0.0
12331,0.0101039601999503,0.0001531639690134,0,left,0.0,0.0
12332,0.0017352518757503,0.0004353716447348,0,left,0.0,0.0
12333,0.0022498391491963,0.0002036352907723,0,left,0.0,0.0
12334,0.0020908679887946,0.0002422106063799,0,left,0.0,0.0
12335,0.0025009335822967,0.000336589559946,0,left,0.0,0.0
12336,0.0012144214901851,0.0003828387946324,0,left,0.0,0.0
12337,0.0003149243098229,0.0004261635585006,0,left,0.0,0.0
12338,0.0008750779456141,0.0003144570171109,0,left,0.0,0.0
12339,0.0004301775773573,0.0001323398753752,0,left,0.0,0.0
12340,0.0003867434459683,0.0003389808195982,0,left,0.0,0.0
12341,0.0001861095377885,0.0002489907279918,0,left,0.0,0.0
12342,0.000422515719182,3.72210924105466e-05,0,left,0.0,0.0
12343,0.0004010576757904,7.8427781362315e-05,0,left,0.0,0.0
12344,0.0003779251091019,5.99310258087634e-05,0,left,0.0,0.0
12345,0.000342370988469,9.525551689451337e-05,0,left,0.0,0.0
12346,0.0006978483945471,0.0001846652703968,0,left,0.0,0.0
12347,0.0007756395800939,0.0004226950410458,0,left,0.0,0.0
12348,0.0006960630798398,0.0002729934698115,0,left,0.0,0.0
12349,0.000902136966457,0.0001805893414729,0,left,0.0,0.0
12350,0.0004167451699708,0.0001860593881703,0,left,0.0,0.0
12351,0.0004549400646007,0.0002368765980383,0,left,0.0,0.0
12352,0.0011091627516267,0.000286132310757,0,left,0.0,0.0
12353,0.0053491422536919,0.0004452803625551,0,left,0.0,0.0
12354,0.0181389853238792,0.0007432131265982,0,left,0.0,0.0
12355,0.0042529707213082,0.0018533060904435,0,left,0.0,0.0
12356,0.0016820449868974,0.0016078950101704,0,left,0.0,0.0
12357,0.0028299437412715,0.0029780340785497,0,left,0.0,0.0
12358,0.0037387525614165,0.0016249998361995,0,left,0.0,0.0
12359,0.004514208030636,0.0011247541722698,0,left,0.0,0.0
12360,0.0051567829102932,0.0010999439112064,0,left,0.0,0.0
12361,0.0056671452839591,0.0010382216968516,0,left,0.0,0.0
12362,0.0060461511546105,0.0009105239239195,0,left,0.0,0.0
12363,0.0062949794408652,0.000687722469854,0,left,0.0,0.0
12364,0.0064152893588848,0.0003667288316362,0,left,0.0,0.0
12365,0.0064081714098566,0.0002220431574485,0,left,0.0,0.0
12366,0.0058979121779434,0.0002949583802595,0,left,0.0,0.0
12367,0.005089899683875,0.0004681614955526,0,left,0.0,0.0
12368,0.0012186730786275,0.0001957737284653,0,left,0.0,0.0
12369,0.0008496606689187,8.674596583844065e-05,0,left,0.0,0.0
12370,0.0033274798984298,0.0004255140229106,0,left,0.0,0.0
12371,0.0007421137379406,0.0001060848241424,0,left,0.0,0.0
12372,0.0013121111243798,1.78720126636491e-05,0,left,0.0,0.0
12373,0.0030784412023444,0.0001791769630965,0,left,0.0,0.0
12374,0.0019487335471067,0.0004483792118239,0,left,0.0,0.0
12375,0.0015231045206451,0.0002362187134127,0,left,0.0,0.0
12376,0.0019412734381017,0.0003186662778411,0,left,0.0,0.0
12377,0.0027173643553401,0.0003968689099411,0,left,0.0,0.0
12378,0.0009208198426223,0.0006001972861498,0,left,0.0,0.0
