Frame,nose_dist,body_dist,freezing,location,Left,Right
5158,0.0037684197255145,0.0018096426712283,0,left,0.0,0.0
5159,0.0034643483611164,0.0009077090864088,0,left,0.0,0.0
5160,0.0028130976661856,0.0013066993267312,0,left,0.0,0.0
5161,0.0019284474340389,0.0004127115799394,0,left,0.0,0.0
5162,0.0018759089889307,0.000558552136282,0,left,0.0,0.0
5163,0.0013170069945088,0.0006659561713957,0,left,0.0,0.0
5164,0.0012554528710192,0.0010824324673223,0,left,0.0,0.0
5165,0.0021864160020317,0.0013351035618702,0,left,0.0,0.0
5166,0.0015050001154124,0.0008473524614459,0,left,0.0,0.0
5167,0.0011149441514176,0.0008731419176218,0,left,0.0,0.0
5168,0.0016934513671131,0.00042880232864,0,left,0.0,0.0
5169,0.0029256138412979,0.0004501354394778,0,left,0.0,0.0
5170,0.0026371038666805,0.0006637156914341,0,left,0.0,0.0
5171,0.0030932331351052,0.000402763471462,0,left,0.0,0.0
5172,0.0019403678705419,0.0002670995458472,0,left,0.0,0.0
5173,0.0002227271581167,0.0001515410946499,0,left,0.0,0.0
5174,0.0021039604229489,0.00028955167243,0,left,0.0,0.0
5175,0.0007826612597855,0.000228425996317,0,left,0.0,0.0
5176,0.0008144706381233,4.491100226949954e-05,0,left,0.0,0.0
5177,0.0013729892277731,0.0002555267886059,0,left,0.0,0.0
5178,0.0020499770218516,0.0004149852246931,0,left,0.0,0.0
5179,0.0028459352436409,0.0012377381103764,0,left,0.0,0.0
5180,0.0010422425509266,0.0024097870726409,0,left,0.0,0.0
5181,0.0010269045984781,0.0004833529025964,0,left,0.0,0.0
5182,0.0019135255355295,0.0003638202977792,0,left,0.0,0.0
5183,0.0045530707630793,9.384508067125924e-05,0,left,0.0,0.0
5184,0.0014115695661265,0.0007878378335343,0,left,0.0,0.0
5185,0.0014990205559794,0.0009223222551133,0,left,0.0,0.0
5186,0.0013019431495102,0.0003121394165713,0,left,0.0,0.0
5187,0.002400412954455,0.0004772871456441,0,left,0.0,0.0
5188,0.0034150945649502,0.0008264470891251,0,left,0.0,0.0
5189,0.0019951786391052,0.0006632257807832,0,left,0.0,0.0
5190,0.0002449240617059,0.0005136981145505,0,left,0.0,0.0
5191,0.0043105751382426,0.0002670578538908,0,left,0.0,0.0
5192,0.014239107844711,0.001100817180589,0,left,0.0,0.0
5193,0.0096422218683751,0.000936292777086,0,left,0.0,0.0
5194,0.0057416025398531,0.0024069796330196,0,left,0.0,0.0
5195,0.0074519244683855,0.0051598307839492,0,left,0.0,0.0
5196,0.00390735756196,0.0031338700664854,0,left,0.0,0.0
5197,0.0014063800799756,0.0016056723684108,0,left,0.0,0.0
5198,0.0005381103357587,0.0004738763442289,0,left,0.0,0.0
5199,0.0001682750334633,0.0001198734125646,0,left,0.0,0.0
5200,0.0001705468340776,0.0003985103301168,0,left,0.0,0.0
5201,8.241779171663203e-05,0.0005553547440862,0,left,0.0,0.0
5202,5.860492841290101e-05,0.0001829153290746,0,left,0.0,0.0
5203,3.1334352117225306e-05,6.678160255851386e-05,0,left,0.0,0.0
5204,5.321075328412266e-05,6.161338848705709e-05,0,left,0.0,0.0
5205,8.207630636311114e-05,0.0001496405801007,0,left,0.0,0.0
5206,0.0001324298698193,0.0001709336746744,0,left,0.0,0.0
5207,0.0006066927756082,0.0001338289379388,0,left,0.0,0.0
5208,0.0001790275093087,5.820280054771165e-05,0,left,0.0,0.0
5209,1.5133344556738988e-05,3.0431269076451435e-05,0,left,0.0,0.0
5210,5.234235035162725e-05,4.3644333935997714e-05,0,left,0.0,0.0
5211,9.88940477456146e-05,0.000123432412232,0,left,0.0,0.0
5212,0.0004793516035329,0.0004821568136473,0,left,0.0,0.0
5213,0.0019920356368677,0.0008477756726323,0,left,0.0,0.0
5214,0.0040392372072342,0.0008542260206013,0,left,0.0,0.0
5215,0.0038550317406979,0.0015097718136557,0,left,0.0,0.0
5216,0.0038590887171271,0.0012206650499419,0,left,0.0,0.0
5217,0.0038805692554739,0.0017321576907525,0,left,0.0,0.0
5218,0.0028820400010648,0.0024802330308088,0,left,0.0,0.0
5219,0.0034760634996578,0.0031382249482241,0,left,0.0,0.0
5220,0.0044130084229855,0.004507883851606,0,left,0.0,0.0
5221,0.0035689431707479,0.0031797794125488,0,left,0.0,0.0
5222,0.0022019678227697,0.0021357162214668,0,left,0.0,0.0
5223,0.0006831203816875,0.0015007695736536,0,left,0.0,0.0
5224,0.0036009813463387,0.0011882215979613,0,left,0.0,0.0
5225,0.0042251272528018,0.0012934834973006,0,left,0.0,0.0
5226,0.0019900569454149,0.0011006136057972,0,left,0.0,0.0
5227,0.0010704083311831,0.00130349500252,0,left,0.0,0.0
5228,0.0005568512876819,0.0007848780493081,0,left,0.0,0.0
5229,7.031156334326053e-05,0.0002236628983771,0,left,0.0,0.0
5230,0.0001579378516106,0.0006786939431944,0,left,0.0,0.0
5231,7.74244486788963e-05,0.000277632124771,0,left,0.0,0.0
5232,2.5255789042738856e-05,0.0001653744059799,0,left,0.0,0.0
5233,6.502024865842679e-05,7.067139467132667e-05,0,left,0.0,0.0
5234,0.0001520969807702,0.0001348292704875,0,left,0.0,0.0
5235,0.0001216880855675,3.904335051422086e-05,0,left,0.0,0.0
5236,3.367449422415431e-05,4.664109557631912e-05,0,left,0.0,0.0
5237,6.776621273156349e-05,0.0001625867312195,0,left,0.0,0.0
5238,8.728756514102273e-05,7.950593930863132e-05,0,left,0.0,0.0
5239,2.182829601056487e-05,5.56369821223661e-05,0,left,0.0,0.0
5240,4.219631755897535e-05,6.398366772080042e-05,0,left,0.0,0.0
5241,0.0001643360903643,4.1554710239711975e-05,1,left,0.0,0.0
5242,3.80028045007557e-05,4.956841381775532e-05,1,left,0.0,0.0
5243,3.584172074995619e-05,4.560381851012671e-05,1,left,0.0,0.0
5244,1.7141851719675464e-05,2.033109666273487e-05,1,left,0.0,0.0
5245,2.1506248023085607e-06,0.0001183460852551,1,left,0.0,0.0
5246,1.3194180477521865e-05,3.679910438923495e-05,1,left,0.0,0.0
5247,3.953795285122887e-05,2.1018782728725125e-05,1,left,0.0,0.0
5248,6.002364680467327e-05,3.319071302811329e-05,1,left,0.0,0.0
5249,2.0210881125629285e-05,1.2837662093003928e-05,1,left,0.0,0.0
5250,6.406456239596622e-05,4.829566203284556e-05,1,left,0.0,0.0
5251,2.8730950634184653e-05,4.895922275222688e-05,1,left,0.0,0.0
5252,9.31679194300985e-06,8.66204854636009e-05,1,left,0.0,0.0
5253,3.2129654377209365e-05,0.000242895485333,1,left,0.0,0.0
5254,4.789590380426776e-05,6.581721436055033e-05,1,left,0.0,0.0
5255,0.0001427460258995,3.327687848936754e-05,1,left,0.0,0.0
5256,5.81361128719828e-05,0.0001567540460939,1,left,0.0,0.0
5257,4.5593291379557976e-05,1.8583453102474565e-05,1,left,0.0,0.0
5258,0.0001753438271344,9.696249313338456e-05,0,left,0.0,0.0
5259,7.193614026196874e-05,0.0001033671744154,0,left,0.0,0.0
5260,0.0001664083800392,0.0001443129000467,0,left,0.0,0.0
5261,6.736477445836346e-05,5.8470076425520434e-05,0,left,0.0,0.0
5262,4.730835188571476e-05,1.1943024269154151e-05,0,left,0.0,0.0
5263,8.77897706962364e-05,9.581106513681076e-05,0,left,0.0,0.0
5264,1.656024496245499e-05,0.0001068761693409,0,left,0.0,0.0
5265,0.0001454490792108,2.8751462293129345e-05,0,left,0.0,0.0
5266,3.728455956747991e-05,3.2986994504095455e-05,0,left,0.0,0.0
5267,1.2407698632691464e-05,1.7285383821511972e-05,0,left,0.0,0.0
5268,5.056429560146557e-05,4.329652698410592e-05,0,left,0.0,0.0
5269,0.0005953298520994,8.216048986575085e-05,0,left,0.0,0.0
5270,0.0025779114903378,0.0003421090562483,0,left,0.0,0.0
5271,0.0017045017309212,6.694591471315647e-05,0,left,0.0,0.0
5272,0.0020055223855227,0.0002178241838465,0,left,0.0,0.0
5273,0.0008238677401155,0.0004345079356636,0,left,0.0,0.0
5274,0.0002965620511502,0.0006488278160293,0,left,0.0,0.0
5275,0.0006582894335554,0.0010884591048488,0,left,0.0,0.0
5276,0.0001467412212617,0.0005485564252731,0,left,0.0,0.0
5277,0.0001944679853767,0.0001116643748961,0,left,0.0,0.0
5278,0.0006050657605594,0.0002378561488994,0,left,0.0,0.0
5279,0.0003759787965467,0.0003329466790081,0,left,0.0,0.0
5280,0.0002871067074287,0.000360784670224,0,left,0.0,0.0
5281,0.0002636289655591,9.001428597388651e-05,0,left,0.0,0.0
5282,0.000140928016735,0.0002476550151828,0,left,0.0,0.0
5283,7.044609299342387e-05,0.0004974769328408,0,left,0.0,0.0
5284,0.0010700052001411,0.0003244586299412,0,left,0.0,0.0
5285,0.0033141809598324,0.0004725541670887,0,left,0.0,0.0
5286,0.0011412355105507,7.944860889064399e-05,0,left,0.0,0.0
5287,0.0007099424443082,0.0003939008667758,0,left,0.0,0.0
5288,0.0023322870537163,0.0007959383765809,0,left,0.0,0.0
5289,0.0010253425891407,0.0005677762016382,0,left,0.0,0.0
5290,0.0014550359753267,0.0003327863231919,0,left,0.0,0.0
5291,0.0003776433894774,0.0002021422109037,0,left,0.0,0.0
5292,0.0003418280352486,7.255816379299156e-05,0,left,0.0,0.0
5293,0.0003154681739141,9.352804176356754e-05,0,left,0.0,0.0
5294,0.0001171742237164,0.0001606348308235,0,left,0.0,0.0
5295,0.0004840572551007,0.0003796856468867,0,left,0.0,0.0
5296,0.0002256035983946,0.0003147772422646,0,left,0.0,0.0
5297,0.0018818012580409,0.0002807057206415,0,left,0.0,0.0
5298,0.0052786089548257,0.0005531436193228,0,left,0.0,0.0
5299,0.0045164072702158,0.0005350050110914,0,left,0.0,0.0
5300,0.0064102209534132,0.0008117467309046,0,left,0.0,0.0
5301,0.0045762040720046,0.0006417524435082,0,left,0.0,0.0
5302,0.0070482234462767,0.0005558439718335,0,left,0.0,0.0
5303,0.0077438562839256,0.000946214030581,0,left,0.0,0.0
5304,0.0069969297515613,0.0025941830252081,0,left,0.0,0.0
5305,0.0067100695222943,0.0043018042050367,0,left,0.0,0.0
5306,0.0036703095680057,0.0026508468373016,0,left,0.0,0.0
5307,0.0022673612811953,0.0031111918855322,0,left,0.0,0.0
5308,0.0019534911084229,0.004023771304236,0,left,0.0,0.0
5309,0.0035016264628843,0.0050774747161887,0,right,0.0,0.0
5310,0.0044199899960992,0.0068847222356555,0,right,0.0,0.0
5311,0.0033386597171731,0.0038684785793984,0,right,0.0,0.0
5312,0.0032829015272094,0.0028616430829817,0,right,0.0,0.0
5313,0.003762785007815,0.0019081005166432,0,right,0.0,0.0
5314,0.0031640549626052,0.001259453393885,0,right,0.0,0.0
5315,0.0057394036175738,0.0018912956533519,0,right,0.0,0.0
5316,0.0031293014647102,0.0017441737729345,0,right,0.0,0.0
5317,0.0030462293599091,0.0023498563650057,0,right,0.0,0.0
5318,0.0031402440518622,0.002055160316861,0,right,0.0,0.0
5319,0.0043695966923097,0.003418790629208,0,right,0.0,0.0
5320,0.0067517234608471,0.0063257264831497,0,right,0.0,0.0
5321,0.0049486632557001,0.0041191680193551,0,right,0.0,0.0
5322,0.0040438246432192,0.0031856488339618,0,right,0.0,0.0
5323,0.0042206248093503,0.0033839293599759,0,right,0.0,0.0
5324,0.0047621313100408,0.0036938393950585,0,right,0.0,0.0
5325,0.0056964430886061,0.0053927910978223,0,right,0.0,0.0
5326,0.0035023685775767,0.0031899044769954,0,right,0.0,0.0
5327,0.0050390319961925,0.0030757421539976,0,right,0.0,0.0
5328,0.0055963062017773,0.0037907651341809,0,right,0.0,0.0
5329,0.0050157766776088,0.0044922685721288,0,right,0.0,0.0
5330,0.0080299506364968,0.0076717851335389,0,right,0.0,0.0
5331,0.00430442644266,0.0061889825834769,0,right,0.0,0.0
5332,0.0043189664187182,0.0051279809181184,0,right,0.0,0.0
5333,0.0039030196644468,0.004769205664232,0,right,0.0,0.0
5334,0.0040260977394603,0.0054349393585227,0,right,0.0,0.0
5335,0.003051924829064,0.0043350562501999,0,right,0.0,0.0
5336,0.0013097759422033,0.0018594786635122,0,right,0.0,0.0
5337,0.0015260669803853,0.0015868750301045,0,right,0.0,0.0
5338,0.0018705638859254,0.0012518330014182,0,right,0.0,0.0
5339,0.0024835990920741,0.001889053656016,0,right,0.0,0.0
5340,0.0060393248040848,0.003264084662012,0,right,0.0,0.0
5341,0.0055863404538812,0.0019408805947118,0,right,0.0,0.0
5342,0.0061123549424028,0.0017245786705164,0,right,0.0,0.0
5343,0.0075735076319471,0.0022159269750449,0,right,0.0,0.0
5344,0.0055875347149274,0.0022833070946874,0,right,0.0,0.0
5345,0.0048320447757912,0.0029023405705392,0,right,0.0,0.0
5346,0.0026960779752341,0.0018807640894803,0,right,0.0,0.0
5347,0.0029928981250638,0.0015249028928869,0,right,0.0,0.0
5348,0.0030826376151503,0.0034873288335736,0,right,0.0,0.0
5349,0.0038395674329738,0.0040860545262936,0,right,0.0,0.0
5350,0.0072349063312651,0.0057562250092027,0,right,0.0,0.0
5351,0.0036557078867408,0.0039764105526076,0,right,0.0,0.0
5352,0.003373070326177,0.0024567000704992,0,right,0.0,0.0
5353,0.0031222908768126,0.0028603789068112,0,right,0.0,0.0
5354,0.0010399857943642,0.0022989664426128,0,right,0.0,0.0
5355,0.0004628112219345,0.0022795197095236,0,right,0.0,0.0
5356,0.0002757793136686,0.0009544082622953,0,right,0.0,0.0
5357,0.0006896763645347,0.0001694742682767,0,right,0.0,0.0
5358,0.0007276568112717,0.000494439310207,0,right,0.0,0.0
5359,0.0007555707100478,0.0004155844753608,0,right,0.0,0.0
5360,0.0029770278978592,0.0004731216272507,0,right,0.0,0.0
5361,0.0054694937251195,0.0013359095828316,0,right,0.0,0.0
5362,0.0053027275108749,0.0023317067539656,0,right,0.0,0.0
5363,0.0060113367459788,0.003588162987775,0,right,0.0,0.0
5364,0.0066093740828832,0.0057969637430038,0,right,0.0,0.0
5365,0.0096621349845474,0.0074821766877585,0,right,0.0,0.0
5366,0.0076959776507425,0.0049091561599934,0,right,0.0,0.0
5367,0.0058294824910581,0.0049315518938927,0,right,0.0,0.0
5368,0.0047091179187788,0.0045236547807688,0,right,0.0,0.0
5369,0.0058346947177369,0.0074035064828955,0,right,0.0,0.0
5370,0.0074178264979207,0.0076664788324289,0,right,0.0,0.0
5371,0.0051502946807301,0.00550448356053,0,right,0.0,0.0
5372,0.0046163766349745,0.0049470533475605,0,right,0.0,0.0
5373,0.0055443659826451,0.0060095674216746,0,right,0.0,0.0
5374,0.0050432261239953,0.0061862245611351,0,right,0.0,0.0
5375,0.0077827124233476,0.0074570280607973,0,right,0.0,0.0
5376,0.0052764680063848,0.0038273828815613,0,right,0.0,0.0
5377,0.0027708027605147,0.0036268636592618,0,right,0.0,0.0
5378,0.0025357916784999,0.0027698077648357,0,right,0.0,0.0
5379,0.0025989048766467,0.0022220180097752,0,right,0.0,0.0
5380,0.0025011945192414,0.0026029487534071,0,right,0.0,0.0
5381,0.0004012708912955,0.0007979182824913,0,right,0.0,0.0
5382,0.0005227444898234,5.122457218400039e-05,0,right,0.0,0.0
5383,0.000238735125817,0.0004353896567802,0,right,0.0,0.0
5384,0.0002515061193102,0.0005459468693575,0,right,0.0,0.0
5385,0.0006993029170474,0.0005019345858868,0,right,0.0,0.0
5386,0.0008380991794388,0.0006007011885255,0,right,0.0,0.0
5387,0.0003305873481728,0.0005244185753391,0,right,0.0,0.0
5388,3.267674113803203e-05,0.0001610088653594,0,right,0.0,0.0
5389,0.0001635634176991,4.535827374249773e-05,0,right,0.0,0.0
5390,0.0005894297168388,6.402065000611858e-05,0,right,0.0,0.0
5391,0.0001644497934039,5.13568165446057e-05,0,right,0.0,0.0
5392,1.149325073891973e-05,4.796607905458904e-05,0,right,0.0,0.0
5393,3.916348053910914e-05,6.701187404194723e-05,0,right,0.0,0.0
5394,7.981543831700579e-05,0.0001371447733596,0,right,0.0,0.0
5395,0.0001103415697288,0.0001146747939795,0,right,0.0,0.0
5396,9.116250927245491e-06,9.256131671496408e-05,0,right,0.0,0.0
5397,8.602143842200974e-05,0.0001391133220314,0,right,0.0,0.0
5398,3.3199131523097194e-05,3.376514251635276e-05,0,right,0.0,0.0
5399,0.0003325294285559,0.0005870859538091,0,right,0.0,0.0
5400,0.0012727695664299,0.0025786244063304,0,right,0.0,0.0
5401,0.0003721869339102,0.0018412333148684,0,right,0.0,0.0
5402,0.000609471712562,0.0015000475862832,0,right,0.0,0.0
5403,0.0002901885965664,0.000913146016515,0,right,0.0,0.0
5404,0.0006123930682864,0.0006490964273634,0,right,0.0,0.0
5405,0.0005093644605505,0.0009057214457943,0,right,0.0,0.0
5406,0.0001071372404712,0.0009838053840348,0,right,0.0,0.0
5407,0.0008312199707353,0.000184439770184,0,right,0.0,0.0
5408,0.0002495717532083,0.0005313765701226,0,right,0.0,0.0
5409,0.0001799676186409,0.0001450205111986,0,right,0.0,0.0
5410,0.0003045102419506,4.358726076377797e-05,0,right,0.0,0.0
5411,2.400806571506955e-06,0.0002019499720942,0,right,0.0,0.0
5412,0.0002408642328147,0.0003965040872887,0,right,0.0,0.0
5413,0.0004003345445898,0.0001281644893107,0,right,0.0,0.0
5414,0.0024956801806493,0.0007365956227061,0,right,0.0,0.0
5415,0.0042252297404577,0.0002832558752656,0,right,0.0,0.0
5416,0.0031018483205863,0.0003418242860106,0,right,0.0,0.0
5417,0.0009995442100583,0.0007091147735228,0,right,0.0,0.0
5418,0.0003400006240823,0.000760216807222,0,right,0.0,0.0
5419,0.0002615146470812,0.0009003143528431,0,right,0.0,0.0
5420,9.805979326961297e-05,0.0022246804396703,0,right,0.0,0.0
5421,0.0004480678105945,0.0020715951500396,0,right,0.0,0.0
5422,0.0006734979345881,0.000606767507197,0,right,0.0,0.0
5423,0.0005233148681358,0.0002879000935181,0,right,0.0,0.0
5424,0.0007881455852719,0.0003889538325165,0,right,0.0,0.0
5425,0.0005242739406578,0.0012341166479957,0,right,0.0,0.0
5426,0.000144504569728,0.0016076521729188,0,right,0.0,0.0
5427,0.0009670887903865,0.00068528583365,0,right,0.0,0.0
5428,0.0005303186194046,0.0009552343015497,0,right,0.0,0.0
5429,5.8531468234074966e-05,0.0014180695260277,0,right,0.0,0.0
5430,0.0002035743509882,0.0003908607787464,0,right,0.0,0.0
5431,5.306607543775568e-05,0.0006488551700919,0,right,0.0,0.0
5432,6.516512110161446e-05,0.0005713118480401,0,right,0.0,0.0
5433,9.118111437790096e-05,0.0004706122046951,0,right,0.0,0.0
5434,0.0001227237827915,0.0004512872646576,0,right,0.0,0.0
5435,0.0006427411464737,0.0004886467216665,0,right,0.0,0.0
5436,0.0008226914803506,0.0007105325107431,0,right,0.0,0.0
5437,0.000449280042969,0.0015241512101891,0,right,0.0,0.0
5438,0.0002536857949417,0.0008787560269333,0,right,0.0,0.0
5439,0.0006152246123185,0.00051537404411,0,right,0.0,0.0
5440,0.0018833658002358,0.0010709910374448,0,right,0.0,0.0
5441,0.0010982412630202,0.0008935358742595,0,right,0.0,0.0
5442,0.0017706076968222,0.0008980375747318,0,right,0.0,0.0
5443,0.0031809782846493,0.0008709228008566,0,right,0.0,0.0
5444,0.0066071507756645,0.0015062944578708,0,right,0.0,0.0
5445,0.0093556877172609,0.0018986919479974,0,right,0.0,0.0
5446,0.0042972876281261,0.0020592779892838,0,right,0.0,0.0
5447,0.0028332660729704,0.0014086111030562,0,right,0.0,0.0
5448,0.0019241751781904,0.0008441171964921,0,right,0.0,0.0
5449,0.0027223258419351,0.0003170802683201,0,right,0.0,0.0
5450,0.0035772861830197,0.0002027843243396,0,right,0.0,0.0
5451,0.0033477335300295,0.0001886311574635,0,right,0.0,0.0
5452,0.0034627777015215,0.0001753563510842,0,right,0.0,0.0
5453,0.0024449293927342,0.0001629406974547,0,right,0.0,0.0
5454,0.0033318177863214,0.0001513655035139,0,right,0.0,0.0
5455,0.0039843557277103,0.0001405595303257,0,right,0.0,0.0
5456,0.0015476976727559,0.0001304800351884,0,right,0.0,0.0
5457,0.0009448319422752,0.000121094292733,0,right,0.0,0.0
5458,0.0004508078351525,0.000112346384883,0,right,0.0,0.0
5459,5.4389082902094624e-05,0.0001041947760751,0,right,0.0,0.0
5460,0.0001070725414612,9.65975091927084e-05,0,right,0.0,0.0
5461,6.893857078523357e-05,8.95270773174831e-05,0,right,0.0,0.0
5462,4.102628744459968e-05,8.298969156819454e-05,0,right,0.0,0.0
5463,4.796774850525108e-05,7.700360617601387e-05,0,right,0.0,0.0
5464,0.0003008899893189,7.16555452322429e-05,0,right,0.0,0.0
5465,0.0004141176136141,6.705530615229857e-05,0,right,0.0,0.0
5466,0.0001036321703209,6.33771703790743e-05,0,right,0.0,0.0
5467,2.741761467751419e-05,6.089603453637819e-05,0,right,0.0,0.0
5468,0.0001422247210093,5.988600797429868e-05,0,right,0.0,0.0
5469,0.0003268489593138,6.059465546902599e-05,0,right,0.0,0.0
5470,0.0002159073924998,6.321474084709047e-05,0,right,0.0,0.0
5471,0.0003643929377375,6.778186978867592e-05,0,right,0.0,0.0
5472,0.0002687639732906,7.421927928503903e-05,0,right,0.0,0.0
5473,0.0001773273078845,8.238323816830643e-05,0,right,0.0,0.0
5474,0.0001418309302594,9.21192591275168e-05,0,right,0.0,0.0
5475,0.0002990930295292,0.0001033004245432,0,right,0.0,0.0
5476,0.000575825703432,0.000115788015887,0,right,0.0,0.0
5477,0.0013201612973252,0.0001294711523507,0,right,0.0,0.0
5478,0.0038478599190195,0.0001443120993016,0,right,0.0,0.0
5479,0.0037660474255196,0.0001602934708681,0,right,0.0,0.0
5480,0.0035623177878699,0.0003861022479469,0,right,0.0,0.0
5481,0.0023003246125554,0.0011224348189266,0,right,0.0,0.0
5482,0.0019433805414569,0.0008744656037013,0,right,0.0,0.0
5483,0.0015067942451384,0.0017228447035524,0,right,0.0,0.0
5484,0.0015569089957085,0.0015705375550368,0,right,0.0,0.0
5485,0.0010536795869388,0.0011618196188887,0,right,0.0,0.0
5486,0.0009948051089663,0.0005378981300122,0,right,0.0,0.0
5487,0.0009800595540877,0.000133257881408,0,right,0.0,0.0
5488,0.002227811887928,0.0004976666902154,0,right,0.0,0.0
5489,0.0057972094272096,0.0004781934369736,0,right,0.0,0.0
5490,0.0094070173269253,0.0006496184130463,0,right,0.0,0.0
5491,0.0054424312293233,0.0004398597083014,0,right,0.0,0.0
5492,0.0036565860460323,0.0005271344660745,0,right,0.0,0.0
5493,0.0048379435689055,0.0007497232165093,0,right,0.0,0.0
5494,0.0051464233048283,0.0006569199009234,0,right,0.0,0.0
5495,0.0035485418692129,0.0007130462630469,0,right,0.0,0.0
5496,0.0011739414624287,0.0001980495189436,0,right,0.0,0.0
5497,0.0013119258050926,0.0005618055258539,0,right,0.0,0.0
5498,0.0020484770093836,0.0009562533521941,0,right,0.0,0.0
5499,0.0036731230722256,0.0012760915812849,0,right,0.0,0.0
5500,0.006197377614175,0.0005464307085757,0,right,0.0,0.0
5501,0.0045971285384494,0.0006017388155847,0,right,0.0,0.0
5502,0.004407076265197,0.0012360820528869,0,right,0.0,0.0
5503,0.0013057064967327,0.0015330936123581,0,right,0.0,0.0
5504,0.0009063328253199,0.0012103235550147,0,right,0.0,0.0
5505,0.0030452184320533,0.0012583254906651,0,right,0.0,0.0
5506,0.0039074222995439,0.0005762041521972,0,right,0.0,0.0
5507,0.0017718606150079,0.0009028262810908,0,right,0.0,0.0
5508,0.0009722393609349,0.0010976908554504,0,right,0.0,0.0
5509,0.0007235546722396,0.0011590115685266,0,right,0.0,0.0
5510,0.0003033099750192,0.0009171996384654,0,right,0.0,0.0
5511,4.2767446969939866e-05,0.0002159773609273,0,right,0.0,0.0
5512,1.13584095697225e-05,7.491445282735365e-05,0,right,0.0,0.0
5513,2.9299012489906436e-05,0.0003913372656605,0,right,0.0,0.0
5514,0.0001542017922384,0.0004162800952378,0,right,0.0,0.0
5515,0.0006446791504795,0.0006217754051137,0,right,0.0,0.0
5516,0.0001871306597668,0.0003870483017828,0,right,0.0,0.0
5517,0.0001298021964693,0.0003399556246087,0,right,0.0,0.0
5518,4.628555394594987e-05,0.0002104115315782,0,right,0.0,0.0
5519,6.657545593158158e-05,0.0001692249935409,0,right,0.0,0.0
5520,0.0001457575150964,9.109881069509664e-05,0,right,0.0,0.0
5521,6.868427489651181e-05,7.715487686126934e-05,0,right,0.0,0.0
5522,5.464094893279629e-05,4.197019175188822e-05,0,right,0.0,0.0
5523,0.000179938310001,0.0002247826391134,0,right,0.0,0.0
5524,0.000672228841651,0.0002616788957674,0,right,0.0,0.0
5525,0.0010148670784865,0.0006898097826889,0,right,0.0,0.0
5526,0.0005273238043904,0.0002179456318838,0,right,0.0,0.0
5527,0.0001279646662816,8.637280896920722e-05,0,right,0.0,0.0
5528,5.331740804247792e-05,1.4963404488468225e-05,0,right,0.0,0.0
5529,8.360819298869773e-05,0.0001023937498148,0,right,0.0,0.0
5530,9.504483213624028e-05,0.0001160971396704,0,right,0.0,0.0
5531,6.332523437204543e-05,2.668765257125579e-05,0,right,0.0,0.0
5532,6.586048314414491e-05,2.621425528420457e-05,0,right,0.0,0.0
5533,3.901005914197602e-05,6.933901025978898e-05,0,right,0.0,0.0
5534,5.9423174938856346e-05,5.245391394277357e-05,0,right,0.0,0.0
5535,0.000181675144023,2.1568342140000854e-05,0,right,0.0,0.0
5536,6.0971795538596366e-05,2.321895130482168e-05,0,right,0.0,0.0
5537,9.14358644279836e-05,7.829751846403416e-05,1,right,0.0,0.0
5538,7.10908684644684e-05,3.3788708218374126e-05,1,right,0.0,0.0
5539,0.0001537357272963,4.962194631708452e-05,1,right,0.0,0.0
5540,0.0003503997747726,6.299424757536818e-05,1,right,0.0,0.0
5541,0.000146868727623,8.410847746610017e-05,1,right,0.0,0.0
5542,3.9539964738846056e-05,4.197653879650218e-05,1,right,0.0,0.0
5543,4.991037835841589e-06,6.326436819729707e-05,1,right,0.0,0.0
5544,2.3970931168435543e-05,7.755197787103557e-06,1,right,0.0,0.0
5545,0.0001094392970394,6.444070922761079e-05,1,right,0.0,0.0
5546,0.0002468852010199,3.7226182792714144e-05,1,right,0.0,0.0
5547,0.0001268452697413,2.650563377687241e-05,1,right,0.0,0.0
5548,0.0001264735922178,9.129507898569465e-06,1,right,0.0,0.0
5549,8.478367214250923e-05,1.1061109723091366e-05,1,right,0.0,0.0
5550,7.149198116444546e-05,9.366413067764168e-06,0,right,0.0,0.0
5551,2.765845230349838e-05,3.862094816348346e-05,0,right,0.0,0.0
5552,1.5161262234129564e-05,1.3484363536148431e-05,0,right,0.0,0.0
5553,7.06222344270278e-05,4.9200636022013576e-05,0,right,0.0,0.0
5554,0.0002898076749333,2.474122341918171e-05,0,right,0.0,0.0
5555,0.0001936971244014,5.674419210625712e-05,0,right,0.0,0.0
5556,8.94757927858748e-05,9.266872757159734e-05,0,right,0.0,0.0
5557,4.852762401185868e-05,2.9478959704317116e-05,0,right,0.0,0.0
5558,8.969544023597211e-06,1.165024035200941e-05,0,right,0.0,0.0
5559,8.046309108075798e-06,1.2822659106019864e-05,0,right,0.0,0.0
5560,7.497746370367885e-05,4.4309485646268736e-05,0,right,0.0,0.0
5561,0.0004547487412647,0.0002607757762135,0,right,0.0,0.0
5562,0.0012819673241062,0.0007355635041561,0,right,0.0,0.0
5563,0.0006939168931916,0.0004185451452437,0,right,0.0,0.0
5564,0.0020787882395732,0.000428619228679,0,right,0.0,0.0
5565,0.0076825786730204,0.0012035087148655,0,right,0.0,0.0
5566,0.0070064949634635,0.0008599702708362,0,right,0.0,0.0
5567,0.005684956625288,0.0012386262867191,0,right,0.0,0.0
5568,0.0051757667588098,0.0024009462319929,0,right,0.0,0.0
5569,0.0070075304616926,0.0008706322198409,0,right,0.0,0.0
