Frame,nose_dist,body_dist,freezing,location,Left,Right
14163,0.00466975482076,0.0047777582052681,0,left,0.0,0.0
14164,0.0028991125536202,0.0032416486441157,0,left,0.0,0.0
14165,0.0029158035203549,0.0016736950985587,0,left,0.0,0.0
14166,0.000460744882456,0.0016302130542546,0,left,0.0,0.0
14167,0.0020425634285743,0.0003159126196371,0,left,0.0,0.0
14168,0.0043749683760927,0.0017342340366063,0,left,0.0,0.0
14169,0.0042717432881724,0.0027503639530807,0,left,0.0,0.0
14170,0.0018181463101541,0.0029889568257582,0,left,0.0,0.0
14171,0.0020509773015883,0.0018116202554883,0,left,0.0,0.0
14172,0.0029254435020681,0.0005404938879431,0,left,0.0,0.0
14173,0.000637504955919,0.0001522301707063,0,left,0.0,0.0
14174,0.0010461184528282,0.0012968180682292,0,left,0.0,0.0
14175,0.0035902288955426,0.0020279996204199,0,left,0.0,0.0
14176,0.0010726087914271,0.0005006463632298,0,left,0.0,0.0
14177,0.0009851277244277,0.0002841697436591,0,left,0.0,0.0
14178,0.000486497138141,0.0002033130379534,0,left,0.0,0.0
14179,0.0001045192442299,9.861914678176326e-05,0,left,0.0,0.0
14180,0.0004790104153948,0.0004708763882931,0,left,0.0,0.0
14181,0.0005023090118844,0.0004423392930345,0,left,0.0,0.0
14182,0.0008709576767445,0.000378416858467,0,left,0.0,0.0
14183,0.0006179920015204,9.974570663885904e-05,0,left,0.0,0.0
14184,3.830310218451382e-05,7.217494305037311e-05,0,left,0.0,0.0
14185,0.0005965441950902,0.0001789866438366,0,left,0.0,0.0
14186,0.0002922994888498,6.866711789750652e-05,0,left,0.0,0.0
14187,8.77790826831185e-05,4.100989002525724e-05,0,left,0.0,0.0
14188,0.0001875867147248,4.056484863599256e-05,0,left,0.0,0.0
14189,0.0002619073348935,6.346872163177626e-05,0,left,0.0,0.0
14190,0.0003309203806122,2.210008049893044e-05,0,left,0.0,0.0
14191,8.355563223101415e-05,0.0001479594854701,0,left,0.0,0.0
14192,9.762817520918064e-05,6.40392720707993e-05,0,left,0.0,0.0
14193,0.0001325526976539,9.516240254480784e-05,0,left,0.0,0.0
14194,8.048464508228202e-05,3.378075161782146e-05,0,left,0.0,0.0
14195,0.0001394675638645,6.631519282632589e-05,0,left,0.0,0.0
14196,0.0001715278329275,2.790699367776348e-05,0,left,0.0,0.0
14197,0.0006061547185481,5.264663999224199e-05,0,left,0.0,0.0
14198,0.0002011785757517,6.572321581560587e-05,0,left,0.0,0.0
14199,6.242605639042231e-05,2.6835453879406115e-05,0,left,0.0,0.0
14200,0.0002775570392306,2.50769834592694e-05,0,left,0.0,0.0
14201,6.152516005874198e-05,0.0001066104967899,0,left,0.0,0.0
14202,6.333683721154685e-05,3.276684820883477e-05,0,left,0.0,0.0
14203,8.703401792431445e-05,4.273945934247947e-05,0,left,0.0,0.0
14204,0.0012091865832292,0.0001184521921344,0,left,0.0,0.0
14205,0.0042187579430426,0.0004909928426633,0,left,0.0,0.0
14206,0.0047470952256503,0.0002842197241574,0,left,0.0,0.0
14207,0.0072450954724731,4.39802615870021e-05,0,left,0.0,0.0
14208,0.004233542180901,6.627852258113385e-05,0,left,0.0,0.0
14209,0.0032524854790622,0.000495122752497,0,left,0.0,0.0
14210,0.0037457200279873,0.0010433919350458,0,left,0.0,0.0
14211,0.0021245909796035,0.0002094958227564,0,left,0.0,0.0
14212,0.0029116368714781,0.000501051015687,0,left,0.0,0.0
14213,0.0030731042260123,0.0010473400521312,0,left,0.0,0.0
14214,0.0015837155192935,0.0006289574820181,0,left,0.0,0.0
14215,0.0011759706033002,0.0021291494129523,0,left,0.0,0.0
14216,0.0062693388792565,0.0045575719087618,0,left,0.0,0.0
14217,0.0080903532049269,0.0061691685202306,0,left,0.0,0.0
14218,0.0077986128914221,0.0062642782459316,0,left,0.0,0.0
14219,0.0065810111376242,0.0066291607484558,0,left,0.0,0.0
14220,0.0074674576996309,0.0074441029573815,0,left,0.0,0.0
14221,0.0052007667553937,0.0039852378999439,0,left,0.0,0.0
14222,0.0022753028358275,0.0010564770284139,0,left,0.0,0.0
14223,0.0015941989514159,0.0013871326986734,0,left,0.0,0.0
14224,0.0013191871915367,0.0015762201100685,0,left,0.0,0.0
14225,0.0028790010621229,0.0010354818048241,0,left,0.0,0.0
14226,0.0032936118478522,0.0010229035611858,0,left,0.0,0.0
14227,0.0019096503390083,0.0006769058816994,0,left,0.0,0.0
14228,0.0011330529344032,0.000201260591243,0,left,0.0,0.0
14229,0.0014321382858954,0.0003307964369516,0,left,0.0,0.0
14230,0.0023417839828948,0.0004552651145764,0,left,0.0,0.0
14231,0.0040100359567257,0.0001658553670658,0,left,0.0,0.0
14232,0.006018365874837,0.0003433255587663,0,left,0.0,0.0
14233,0.0035193552227066,0.0002531616944856,0,left,0.0,0.0
14234,0.0021584407718666,0.0002062118719335,0,left,0.0,0.0
14235,0.0027005742845643,0.0011074338273786,0,left,0.0,0.0
14236,0.0022771280062495,0.0009838618743016,0,left,0.0,0.0
14237,0.0025181277555889,0.0003193588971596,0,left,0.0,0.0
14238,0.0010502385038821,0.0004047148344678,0,left,0.0,0.0
14239,0.0011290138026754,0.0005371802381658,0,left,0.0,0.0
14240,0.0029309983892797,1.2685447722758842e-05,0,left,0.0,0.0
14241,0.006364321146733,0.0005348345623339,0,left,0.0,0.0
14242,0.0061833592578291,0.0002674807832772,0,left,0.0,0.0
14243,0.0027133475161159,0.0002869573129836,0,left,0.0,0.0
14244,0.0027211950695517,0.0004196891337296,0,left,0.0,0.0
14245,0.0049416064350296,0.0013823798417866,0,left,0.0,0.0
14246,0.0043069764940666,0.0018603571269817,0,left,0.0,0.0
14247,0.0039730839800145,0.0023926295668339,0,left,0.0,0.0
14248,0.002429548461629,0.0025032530555041,0,left,0.0,0.0
14249,0.0032944546708059,0.002284957947219,0,left,0.0,0.0
14250,0.0067763666334452,0.004135334333176,0,left,0.0,0.0
14251,0.0039143490222486,0.0021589569389418,0,left,0.0,0.0
14252,0.0007243366560457,0.0002811394592977,0,left,0.0,0.0
14253,0.0003103654524039,0.0004282470578742,0,left,0.0,0.0
14254,0.0018206549727182,0.0004696113558314,0,left,0.0,0.0
14255,0.0027693490822719,0.0021419480799989,0,left,0.0,0.0
14256,0.0028669727111315,0.0026711306082929,0,left,0.0,0.0
14257,0.0033641630031256,0.0021694343019751,0,left,0.0,0.0
14258,0.0028791459991759,0.0010315096551576,0,left,0.0,0.0
14259,0.0027707803378599,0.0004446451453366,0,left,0.0,0.0
14260,0.0074069446241658,8.702268147376289e-05,0,left,0.0,0.0
14261,0.0052238797490778,0.0001548236784347,0,left,0.0,0.0
14262,0.0030486414635018,0.0004901432952974,0,left,0.0,0.0
14263,0.0014322280217515,0.0002702689354542,0,left,0.0,0.0
14264,0.0004780912694596,0.0001273327654526,0,left,0.0,0.0
14265,0.0010661505117561,0.0004627957352815,0,left,0.0,0.0
14266,0.0012163458950871,0.0002981034373571,0,left,0.0,0.0
14267,0.0020243400953492,0.0013319560645904,0,left,0.0,0.0
14268,0.0031911635985236,0.0025205424303465,0,left,0.0,0.0
14269,0.0043937367302833,0.0033815196768635,0,left,0.0,0.0
14270,0.0069820978201794,0.0026088272117203,0,left,0.0,0.0
14271,0.0056601294959445,0.001395614195979,0,left,0.0,0.0
14272,0.0033309728194812,0.0014092764133941,0,left,0.0,0.0
14273,0.0002899926709891,0.0007937330837313,0,left,0.0,0.0
14274,0.001803352096239,0.0006402982765427,0,left,0.0,0.0
14275,0.0031432741327629,0.0002455232123469,0,left,0.0,0.0
14276,0.0032555442081163,0.000266015633941,0,left,0.0,0.0
14277,0.0018937958658219,0.0002137450183794,0,left,0.0,0.0
14278,0.0027289203037996,0.0005844679297157,0,left,0.0,0.0
14279,0.0024920807056591,0.0008073222258968,0,left,0.0,0.0
14280,0.0028215458880086,0.0013636338331916,0,left,0.0,0.0
14281,0.0022137349179064,0.0012483700420052,0,left,0.0,0.0
14282,0.0024095400643252,0.0022162369619584,0,left,0.0,0.0
14283,0.0025823466009148,0.0029030827338688,0,left,0.0,0.0
14284,0.0022666381006378,0.0016036213555297,0,left,0.0,0.0
14285,0.0023734997263807,0.0021536771800723,0,left,0.0,0.0
14286,0.0008697154550439,0.0015652940305668,0,left,0.0,0.0
14287,0.0002357959987688,0.0002109969218653,0,left,0.0,0.0
14288,0.001299293643572,0.0005964036744923,0,left,0.0,0.0
14289,0.0015285890726422,0.0010513503460608,0,left,0.0,0.0
14290,0.0047141367660307,0.0019901984719415,0,left,0.0,0.0
14291,0.0082304069163634,0.004491317899526,0,left,0.0,0.0
14292,0.0173490348576785,0.0047357803380709,0,left,0.0,0.0
14293,0.0214807300640026,0.0024689303058028,0,left,0.0,0.0
14294,0.0125039856119419,0.0022570391030333,0,left,0.0,0.0
14295,0.0087080438435584,0.003922796897633,0,left,0.0,0.0
14296,0.003203974364173,0.0032699871699624,0,left,0.0,0.0
14297,0.0014822877640966,0.0015047495146352,0,left,0.0,0.0
14298,0.0003580535468497,0.0007155454376446,0,left,0.0,0.0
14299,0.0052970650688021,0.001275602145279,0,left,0.0,0.0
14300,0.022863719023885,0.0029592821138885,0,left,0.0,0.0
14301,0.0163546785735187,0.0008553495382383,0,left,0.0,0.0
14302,0.0117456707091664,0.0006625249782042,0,left,0.0,0.0
14303,0.0104815393129372,0.0021172294245419,0,left,0.0,0.0
14304,0.0108223014916969,0.0011506687583488,0,left,0.0,0.0
14305,0.0112508120564415,0.0020988241945828,0,left,0.0,0.0
14306,0.0021397830193418,0.0008583971214999,0,left,0.0,0.0
14307,0.0030512142231798,0.001133599911977,0,left,0.0,0.0
14308,0.0004878524872522,0.0006352872685735,0,left,0.0,0.0
14309,0.0017933134320949,0.0006914075500667,0,left,0.0,0.0
14310,0.0025373049094285,0.0012715391172987,0,left,0.0,0.0
14311,0.0025373082358893,0.000369562834249,0,left,0.0,0.0
14312,0.0018403910939065,0.0007090927465115,0,left,0.0,0.0
14313,0.0005147742089027,0.0001927585173762,0,left,0.0,0.0
14314,0.0006839824944698,0.0003225567165088,0,left,0.0,0.0
14315,0.0008417434270074,0.0001673963486451,0,left,0.0,0.0
14316,0.0007452986829724,0.0002375813874597,0,left,0.0,0.0
14317,0.0013538785744901,3.630461579425333e-05,0,left,0.0,0.0
14318,0.002045181893325,0.0004836539322428,0,left,0.0,0.0
14319,0.0040643168653577,0.0008103298336891,0,left,0.0,0.0
14320,0.0075903977157655,0.0005739857303907,0,left,0.0,0.0
14321,0.0045334756460113,0.0001150016368803,0,left,0.0,0.0
14322,0.0017758026330233,8.813562634778269e-05,0,left,0.0,0.0
14323,0.0002905435171382,0.000121264534924,0,left,0.0,0.0
14324,0.0017947459040664,4.36204293641741e-05,0,left,0.0,0.0
14325,0.0044060627652706,0.0001274267773985,0,left,0.0,0.0
14326,0.0084799895835287,0.0004641149378133,0,left,0.0,0.0
14327,0.009248289301143,0.0005565306026046,0,left,0.0,0.0
14328,0.0064800596189977,0.0002653289815305,0,left,0.0,0.0
14329,0.0070198503863568,0.0004344621721958,0,left,0.0,0.0
14330,0.0135940212948494,0.0010477136814053,0,left,0.0,0.0
14331,0.0100006198649358,0.0014056643853665,0,left,0.0,0.0
14332,0.0072288111816249,0.0011564475730826,0,left,0.0,0.0
14333,0.0125627976781852,0.0001960690262435,0,left,0.0,0.0
14334,0.0138981623309622,0.0007923517458349,0,left,0.0,0.0
14335,0.0119698764947047,0.0008427866971817,0,left,0.0,0.0
14336,0.0066917378883313,0.0003110046594636,0,left,0.0,0.0
14337,0.0070789238042659,0.0022702043062794,0,left,0.0,0.0
14338,0.0061811320452324,0.0037277125291508,0,left,0.0,0.0
14339,0.0070769911297509,0.0052699271280653,0,left,0.0,0.0
14340,0.0097758688923883,0.0074182844454893,0,left,0.0,0.0
14341,0.0083096916147575,0.0057655833003457,0,left,0.0,0.0
14342,0.0073833710908109,0.0064223412990601,0,left,0.0,0.0
14343,0.0067109200725574,0.0073840878802964,0,left,0.0,0.0
14344,0.0077799223938551,0.0085909396054951,0,left,0.0,0.0
14345,0.0105296052651281,0.0121411954121417,0,left,0.0,0.0
14346,0.0080612282851846,0.0074600233301456,0,left,0.0,0.0
14347,0.0062534779335139,0.0069071166394645,0,left,0.0,0.0
14348,0.0014225800943427,0.0031350014037207,0,left,0.0,0.0
14349,0.0021291540907799,0.001404327535776,0,left,0.0,0.0
14350,0.0089521320392487,0.0001684915004573,0,left,0.0,0.0
14351,0.0057417937889386,0.0013800431901035,0,left,0.0,0.0
14352,0.0053110494593298,0.0018200955162833,0,left,0.0,0.0
14353,0.0036020426288715,0.0009612290940868,0,left,0.0,0.0
14354,0.0024122223255216,0.0007272489307211,0,left,0.0,0.0
14355,0.0027643581364839,0.00199105994992,0,left,0.0,0.0
14356,0.0024374808582633,0.0017636280404369,0,left,0.0,0.0
14357,0.0025479568128297,0.0019759475826342,0,left,0.0,0.0
14358,0.0016862043931408,0.0021783930721426,0,left,0.0,0.0
14359,0.0008009837686217,0.0019387596449941,0,left,0.0,0.0
14360,0.0017117350526358,0.0027123030193442,0,left,0.0,0.0
14361,0.0016852660323789,0.0011610113188267,0,left,0.0,0.0
14362,0.0021386285263734,0.0013648119480348,0,left,0.0,0.0
14363,0.0010397050036773,0.0016307118412585,0,left,0.0,0.0
14364,0.0005685373451843,0.0023467644161006,0,left,0.0,0.0
14365,0.0020474912920745,0.0012342105698599,0,left,0.0,0.0
14366,0.001065220364626,0.0003792025600251,0,left,0.0,0.0
14367,0.0007301374220508,0.0001124024065623,0,left,0.0,0.0
14368,0.0005531547074907,0.0004369599719129,0,left,0.0,0.0
14369,0.00053975954564,0.0002118595200791,0,left,0.0,0.0
14370,0.0002020994485328,7.396686425010504e-05,0,left,0.0,0.0
14371,0.0004631969817965,0.0001394313451538,0,left,0.0,0.0
14372,0.000261844363733,0.0002541060797893,0,left,0.0,0.0
14373,0.0002606456955314,7.587535828014173e-05,0,left,0.0,0.0
14374,0.0003514859315873,0.0002180257903082,0,left,0.0,0.0
14375,0.0001941888297196,7.188813002439095e-05,0,left,0.0,0.0
14376,5.167315504145496e-05,3.848913282063092e-05,0,left,0.0,0.0
14377,6.884717776165865e-05,0.0001337837711337,0,left,0.0,0.0
14378,5.4449509583708895e-05,4.216449164493655e-05,0,left,0.0,0.0
14379,5.97090432166932e-05,3.441679739300641e-05,0,left,0.0,0.0
14380,8.183665784662408e-05,2.642781363526666e-05,0,left,0.0,0.0
14381,0.0002762627596701,3.125897747902759e-05,0,left,0.0,0.0
14382,0.0010503006988096,6.843659840338929e-05,0,left,0.0,0.0
14383,0.0008732786879584,0.0001106210389698,0,left,0.0,0.0
14384,0.0001337946963749,0.0001058638247825,0,left,0.0,0.0
14385,0.0012692590208075,0.0002630298172858,0,left,0.0,0.0
14386,0.0006633248466977,0.0009511305788521,0,left,0.0,0.0
14387,0.0016569098581753,0.0016400631392328,0,left,0.0,0.0
14388,0.0031250114119303,0.0016558477640065,0,left,0.0,0.0
14389,0.0060184036267539,0.0030613346822705,0,left,0.0,0.0
14390,0.0106634492837908,0.0073518970956809,0,left,0.0,0.0
14391,0.0042005577196128,0.0054109327208383,0,left,0.0,0.0
14392,0.0012065529469929,0.0024424921574719,0,left,0.0,0.0
14393,0.0002506690183243,0.0003761010521544,0,left,0.0,0.0
14394,0.0007761883971569,0.0006137947132999,0,left,0.0,0.0
14395,0.0036887432225841,0.0010046103232968,0,left,0.0,0.0
14396,0.0048702084390604,0.0008675960991996,0,left,0.0,0.0
14397,0.0051914304175626,0.0008945332432616,0,left,0.0,0.0
14398,0.0033575367466123,0.0011558432737056,0,left,0.0,0.0
14399,0.0032191867491955,0.001471254047835,0,left,0.0,0.0
14400,0.0051133142841582,0.0017331745722076,0,left,0.0,0.0
14401,0.0017136425163072,0.0003639517848301,0,left,0.0,0.0
14402,0.0007781246237262,0.0001525285255641,0,left,0.0,0.0
14403,0.0003100927150271,3.0885644213106213e-05,0,left,0.0,0.0
14404,0.0008952758424436,5.2879879942576384e-05,0,left,0.0,0.0
14405,0.000211109519711,0.0001228748385513,0,left,0.0,0.0
14406,0.000404595497031,0.0001664481348316,0,left,0.0,0.0
14407,0.0002836181006544,0.0001229955145364,0,left,0.0,0.0
14408,0.0003358019040723,2.567630101946798e-05,0,left,0.0,0.0
14409,0.001662848507449,0.0002976853034474,0,left,0.0,0.0
14410,0.0060526231460473,0.0012045527222459,0,left,0.0,0.0
14411,0.0031749730480346,0.0006604192280693,0,left,0.0,0.0
14412,0.0028969781885207,0.0005562604571499,0,left,0.0,0.0
14413,0.0031738068333319,0.0003695610222089,0,left,0.0,0.0
14414,0.0028521470763386,0.000158609262647,0,left,0.0,0.0
14415,0.0040516589788745,0.0004911100536912,0,left,0.0,0.0
14416,0.002001700324097,0.000300453619919,0,left,0.0,0.0
14417,0.0001843641125269,0.000118161155838,0,left,0.0,0.0
14418,0.0005403969520543,3.847230446282564e-05,0,left,0.0,0.0
14419,0.0006175335625757,5.126735978889115e-05,0,left,0.0,0.0
14420,0.0006968064264219,5.811748213296899e-05,0,left,0.0,0.0
14421,0.0004680633893354,2.961154089582699e-05,0,left,0.0,0.0
14422,0.0002071616355681,0.0001020839571113,0,left,0.0,0.0
14423,2.36273888805602e-06,5.453252755206535e-05,0,left,0.0,0.0
14424,0.0001615343085559,6.429142960790157e-05,0,left,0.0,0.0
14425,0.0001202507051385,7.283941395298275e-06,0,left,0.0,0.0
14426,3.428502839507928e-05,3.186768244831554e-05,0,left,0.0,0.0
14427,2.0249076133220254e-05,1.600695899298522e-05,0,left,0.0,0.0
14428,5.857672332747816e-05,2.2498903531869932e-05,0,left,0.0,0.0
14429,0.0001163955668801,2.2635405050547816e-05,1,left,0.0,0.0
14430,5.6668999318258406e-05,1.923933967948745e-05,1,left,0.0,0.0
14431,7.453493285559095e-05,1.360994910936968e-05,1,left,0.0,0.0
14432,0.0003291276788505,1.1621281326371417e-05,1,left,0.0,0.0
14433,0.0002368651797153,3.101547423137023e-05,1,left,0.0,0.0
14434,0.0003326982782387,2.935453696268772e-05,1,left,0.0,0.0
14435,0.0002574777098285,7.377091117120569e-05,1,left,0.0,0.0
14436,0.0002498628966504,1.6087704521949992e-05,1,left,0.0,0.0
14437,0.0001140224809735,1.01344382241304e-05,1,left,0.0,0.0
14438,4.695206426748452e-05,1.2902172103194178e-05,0,left,0.0,0.0
14439,0.0002529877145462,3.520610841073964e-05,0,left,0.0,0.0
14440,0.0001718559384994,4.326548164335421e-05,0,left,0.0,0.0
14441,0.0001832747478764,4.483332893964277e-05,0,left,0.0,0.0
14442,0.0001238926481872,3.218634531242268e-06,0,left,0.0,0.0
14443,0.0001285606864495,4.288975618615024e-05,0,left,0.0,0.0
14444,0.0001069867371686,6.522379238748101e-05,0,left,0.0,0.0
14445,0.0003995586578878,0.000119523529894,0,left,0.0,0.0
14446,1.959279779672705e-05,1.9670198554934186e-05,0,left,0.0,0.0
14447,0.0003619130837196,8.830442436668462e-05,0,left,0.0,0.0
14448,0.0001210763456824,6.751615010794609e-05,0,left,0.0,0.0
14449,0.0006263517713431,0.0004553693423693,0,left,0.0,0.0
14450,0.0027889999547295,0.001984810625742,0,left,0.0,0.0
14451,0.004552956897247,0.0017771074642174,0,left,0.0,0.0
14452,0.0049841911592585,0.0019688442380004,0,left,0.0,0.0
14453,0.0048988910035375,0.0023944208432108,0,left,0.0,0.0
14454,0.003042385996114,0.0023719660700166,0,left,0.0,0.0
14455,0.0015178151078497,0.0018630441656613,0,left,0.0,0.0
14456,0.0002935068748229,0.0004420243950646,0,left,0.0,0.0
14457,0.0012053508606183,0.0001996027214372,0,left,0.0,0.0
14458,0.0003080079828271,0.0007376584621553,0,left,0.0,0.0
14459,0.0009918598882206,0.0010791123251075,0,left,0.0,0.0
14460,0.0023110629375125,0.0021154552613268,0,left,0.0,0.0
14461,0.0008790537669295,0.0016335858881174,0,left,0.0,0.0
14462,0.0010546539341701,0.0004960469390608,0,left,0.0,0.0
14463,0.0004746821489554,3.842759144067894e-05,0,left,0.0,0.0
14464,0.0039459704028537,0.0003960157317348,0,left,0.0,0.0
14465,0.0058339043904901,0.0006634201789173,0,left,0.0,0.0
14466,0.0013275177105467,0.0005851347780695,0,left,0.0,0.0
14467,0.000906266486043,0.0011409399098547,0,left,0.0,0.0
14468,0.0001851605478213,0.0017824438248866,0,left,0.0,0.0
14469,0.0001522124194205,0.0018333366638716,0,left,0.0,0.0
14470,0.0003643475948536,0.0010837717060739,0,left,0.0,0.0
14471,0.0022364156121442,0.0003080672563155,0,left,0.0,0.0
14472,0.0030119797520628,0.0001255794598287,0,left,0.0,0.0
14473,0.0009741909362526,0.0002259614591784,0,left,0.0,0.0
14474,0.000138222265827,3.269044786065843e-05,0,left,0.0,0.0
14475,0.0002414014720022,0.0001227195207514,0,left,0.0,0.0
14476,0.0002588098696628,0.0001229129174801,0,left,0.0,0.0
14477,8.651295461273913e-05,0.0002321854812721,0,left,0.0,0.0
14478,0.0005596349456444,0.0004770052147917,0,left,0.0,0.0
14479,7.473164695331823e-05,0.0007108673336843,0,left,0.0,0.0
14480,0.0009306050764275,0.0013021244422098,0,left,0.0,0.0
14481,0.0010384112984645,0.0014730925465763,0,left,0.0,0.0
14482,0.0021311798202479,0.0006543131229349,0,left,0.0,0.0
14483,0.0010441302107822,0.0001294379195824,0,left,0.0,0.0
14484,0.0003191238234742,0.0004756387921459,0,left,0.0,0.0
14485,0.000574217084303,0.0007866643702446,0,left,0.0,0.0
14486,0.0022987065614932,0.0002643880914959,0,left,0.0,0.0
14487,0.0007715272002038,0.0003526979589342,0,left,0.0,0.0
14488,0.0006795822909509,0.0003480870047768,0,left,0.0,0.0
14489,0.0010444437114591,0.0002179049788944,0,left,0.0,0.0
14490,0.0010157038715358,0.0003426087143838,0,left,0.0,0.0
14491,0.000781720160493,0.0001280112498456,0,left,0.0,0.0
14492,0.0022719066071051,3.013431018268113e-05,0,left,0.0,0.0
14493,0.000847101724104,0.000227159919626,0,left,0.0,0.0
14494,0.0001368999566821,0.0001402575088029,0,left,0.0,0.0
14495,0.0003217643186816,0.0002495692809771,0,left,0.0,0.0
14496,0.0002134822085833,0.000299494959927,0,left,0.0,0.0
14497,0.0004994295043758,5.3615914314280605e-05,0,left,0.0,0.0
14498,0.0016113342536847,0.0003826597756841,0,left,0.0,0.0
14499,0.0009627359620989,0.001957328210553,0,left,0.0,0.0
14500,0.0064286990834193,0.0035439180809462,0,left,0.0,0.0
14501,0.0064307863828716,0.0018330197058057,0,left,0.0,0.0
14502,0.0048438218130947,0.0003164659703486,0,left,0.0,0.0
14503,0.0061169455589794,0.0003099682584946,0,left,0.0,0.0
14504,0.0056012791483659,0.0011237649834661,0,left,0.0,0.0
14505,0.0043960933702526,0.0023709538409098,0,left,0.0,0.0
14506,0.0036288685771746,0.0016135934808492,0,left,0.0,0.0
14507,0.0060154011124427,0.0032851380619507,0,left,0.0,0.0
14508,0.0074269683640955,0.0024195566912203,0,left,0.0,0.0
14509,0.0052726421281469,0.002227512228087,0,left,0.0,0.0
14510,0.0059282019377998,0.0035995772912811,0,left,0.0,0.0
14511,0.0091122841213035,0.0057539537369551,0,left,0.0,0.0
14512,0.0062229566680274,0.0055524572466123,0,left,0.0,0.0
14513,0.0063290746562581,0.0051014231470336,0,left,0.0,0.0
14514,0.0077707184517998,0.0067461765069743,0,left,0.0,0.0
14515,0.0108632522002817,0.0113101499069041,0,left,0.0,0.0
14516,0.0080083231640195,0.009011634902164,0,left,0.0,0.0
14517,0.0062923004264118,0.007549864171843,0,left,0.0,0.0
14518,0.0056275840291083,0.0062266896333799,0,left,0.0,0.0
14519,0.0063958340046932,0.0060363308251072,0,left,0.0,0.0
14520,0.0091161911136407,0.00887777274254,0,left,0.0,0.0
14521,0.0063691776950207,0.0062090849498859,0,left,0.0,0.0
14522,0.0056734150845247,0.0043696906715785,0,left,0.0,0.0
14523,0.0048115142734405,0.0043913006222866,0,left,0.0,0.18994242
14524,0.0052927622760913,0.0052514255056935,0,left,0.0,0.4207159
14525,0.0061445221564605,0.0061382096420839,0,left,0.0,0.6684883
14526,0.0021828397476893,0.0025817040106428,0,left,0.0,0.7996383
14527,0.0026322468922991,0.0024553308625592,0,left,0.0,0.8586774
14528,0.0035831683113828,0.0026555393585687,0,left,0.0,0.8975165
14529,0.0024162521587345,0.0028929092828859,0,left,0.0,0.91528887
14530,0.0029314287489925,0.0034947293008422,0,right,0.0,0.9256902
14531,0.0029005541228422,0.0027286916092176,0,right,0.0,0.93453056
14532,0.0040514061792875,0.0030054664840522,0,right,0.0,0.9379158
14533,0.0035035214075513,0.0045440027305771,0,right,0.0,0.9406011
14534,0.0042299756072382,0.0042849208172223,0,right,0.0,0.9373955
14535,0.0037833843627747,0.0028843649679111,0,right,0.0,0.92742443
14536,0.0033791841343348,0.0021671972210804,0,right,0.0,0.91113955
14537,0.0030747179939661,0.0020416678280559,0,right,0.0,0.8770416
14538,0.0015566686397226,0.001804913647514,0,right,0.0,0.7804496
14539,0.0033749085230521,0.0026352771310698,0,right,0.0,0.55618477
14540,0.0053029539319319,0.0044533285542747,0,right,0.0,0.30948198
14541,0.0046326258581327,0.0027024588850637,0,right,0.0,0.14861321
14542,0.0050440015886529,0.002226331422129,0,right,0.0,0.0
14543,0.0033096693121216,0.0015855311230421,0,right,0.0,0.0
14544,0.003442402198122,0.0011897402708928,0,right,0.0,0.0
14545,0.0037730670799512,0.0005970530651237,0,right,0.0,0.0
14546,0.0022622528322158,0.00028559624501,0,right,0.0,0.0
14547,0.0006883873265467,0.0002323987230052,0,right,0.0,0.0
14548,0.0013114326039671,0.0001587631487448,0,right,0.0,0.0
14549,0.0057564946647146,0.0009338701080886,0,right,0.0,0.16506718
14550,0.0106567023025175,0.0024001306588434,0,right,0.0,0.8481785
14551,0.0075020774423637,0.0016333070253514,0,right,0.0,0.951514
14552,0.0058096354846086,0.0006560911657953,0,right,0.0,0.95956105
14553,0.003061518001601,0.0001631238778169,0,right,0.0,0.95715153
14554,0.0010999337560381,0.0003963151137076,0,right,0.0,0.9415453
14555,0.0050506160733159,0.0017679149920944,0,right,0.0,0.872446
14556,0.0066509072159447,0.0022978343684097,0,right,0.0,0.618017
14557,0.0073671608636005,0.0037774857197611,0,right,0.0,0.3227527
14558,0.0071505540583329,0.0074513230424355,0,right,0.0,0.1945928
14559,0.0062390419288625,0.0104799867466818,0,right,0.0,0.15363829
14560,0.0051860720309214,0.0103148075758782,0,right,0.0,0.105719864
14561,0.0044398506511236,0.0053697362314681,0,right,0.0,0.0
14562,0.0042007934531294,0.0024659519883734,0,right,0.0,0.0
14563,0.0019381890516224,0.0018486160234795,0,right,0.0,0.0
14564,0.00294910637209,0.0037144886884148,0,right,0.0,0.0
14565,0.007099332688426,0.0061594996908073,0,right,0.0,0.0
14566,0.0049900328149563,0.0057213564959752,0,right,0.0,0.0
14567,0.0047063068645832,0.0050082720667978,0,right,0.0,0.0
14568,0.0047959067477238,0.0046181255194654,0,right,0.0,0.0
14569,0.0029080671829777,0.0043401899771021,0,right,0.0,0.0
14570,0.0044564414036192,0.0053299781373704,0,right,0.0,0.0
14571,0.0025639273890201,0.0026686278718076,0,right,0.0,0.0
14572,0.0024411634108281,0.0019017861129176,0,right,0.0,0.0
14573,0.0014734295491338,0.001062745767951,0,right,0.0,0.0
14574,0.0011741335244061,0.0002257436218737,0,right,0.0,0.0
14575,0.0011248854203482,0.0010945812040682,0,right,0.0,0.0
14576,0.0003123077128371,0.0007789106549053,0,right,0.0,0.0
14577,0.0001051019564706,0.0001709712869535,0,right,0.0,0.0
14578,0.0007348608459313,0.0002862132984338,0,right,0.0,0.0
14579,0.0023236514449573,0.0005188604285541,0,right,0.0,0.0
