Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
167.33,2510,0.0012303159053345,0.0003952944736372,0,red_corner,0,0
167.4,2511,0.001953307381535,0.0001592853928179,0,red_corner,0,0
167.47,2512,0.0021345956638395,9.710908104426952e-05,0,red_corner,0,0
167.53,2513,0.0012878170807648,0.000433047668378,0,red_corner,0,0
167.6,2514,0.0004194926486925,0.000300989867681,0,red_corner,0,0
167.67,2515,0.0005954355312579,0.0003004425865196,0,red_corner,0,0
167.73,2516,0.0029230228935633,0.000120525778996,0,red_corner,0,0
167.8,2517,0.0056251636340302,0.0002195518303025,0,red_corner,0,0
167.87,2518,0.0078891892625532,0.0015783844115687,0,red_corner,0,0
167.93,2519,0.0082859234970083,0.0038876667258598,0,red_corner,0,0
168.0,2520,0.0059968427427217,0.0033378378561386,0,red_corner,0,0
168.07,2521,0.001144114538795,0.0014807911295069,0,red_corner,0,0
168.13,2522,0.0121655413917695,0.0012397339114305,0,red_corner,0,0
168.2,2523,0.01821756783345,0.0052614403416858,0,red_corner,0,0
168.27,2524,0.0129410039946625,0.0125082412186405,0,red_corner,0,0
168.33,2525,0.0151138604569135,0.0176015120564951,0,center,0,0
168.4,2526,0.0180993749867543,0.0171712958467209,0,center,0,0
168.47,2527,0.0155154615978265,0.0115100030670945,0,center,0,0
168.53,2528,0.0168482936059499,0.014505495975956,0,center,0,0
168.6,2529,0.0175994945694069,0.0185286961622561,0,center,0,0
168.67,2530,0.017965252120464,0.0182923630312451,0,center,0,0
168.73,2531,0.0171010881436561,0.017373884267255,0,center,0,0
168.8,2532,0.0171394597448772,0.0157542218937671,0,center,0,0
168.87,2533,0.0146544758854908,0.0137084113094031,0,center,0,0
168.93,2534,0.0146403546914594,0.013330855769152,0,center,0,0
169.0,2535,0.0129529084971556,0.0136754168192784,0,center,0,0
169.07,2536,0.0084912747307224,0.011204393912562,0,center,0,0
169.13,2537,0.0073606974290812,0.0061649450564658,0,center,0,0
169.2,2538,0.0110441689137667,0.0045782744677729,0,center,0,0
169.27,2539,0.0123950717858349,0.006754557283736,0,center,0,0
169.33,2540,0.0125170442028045,0.0082916986733854,0,center,0,0
169.4,2541,0.0118116127395907,0.0083575454032879,0,center,0,0
169.47,2542,0.0086796500753002,0.008323060484702,0,center,0,0
169.53,2543,0.0062072700964921,0.0047400281017806,0,center,0,0
169.6,2544,0.0013678970351744,0.0018095541579227,0,center,0,0
169.67,2545,0.0019488495477559,0.0028748411784727,0,center,0,0
169.73,2546,0.0018559383230125,0.0022775423192175,0,center,0,0
169.8,2547,0.0011261955696443,0.0031579105751894,0,center,0,0
169.87,2548,0.0009581116364087,0.0034445015149112,0,center,0,0
169.93,2549,0.0004870713261458,0.0012696320973637,0,center,0,0
170.0,2550,0.0005609793378238,0.0015312730359586,0,center,0,0
170.07,2551,0.0005962269623272,0.0012198375682525,0,center,0,0
170.13,2552,0.0001068706255438,0.0008396211125965,0,center,0,0
170.2,2553,0.0002399844428079,0.0007057035339258,0,center,0,0
170.27,2554,0.000291179616987,0.0002911800078564,0,center,0,0
170.33,2555,0.0004992762693318,0.0002833866958438,0,center,0,0
170.4,2556,0.0002758732225236,0.0002372064545014,0,center,0,0
170.47,2557,0.0002353739845396,0.0002058317618249,0,center,0,0
170.53,2558,0.0003386334814766,0.0003759884748593,0,center,0,0
170.6,2559,0.0002020214287974,4.150380750528524e-05,0,center,0,0
170.67,2560,3.930642643273562e-05,0.0003237304105143,0,center,0,0
170.73,2561,1.804466507061385e-05,0.0005249454667502,0,center,0,0
170.8,2562,9.655830337249152e-05,0.0006399591440715,0,center,0,0
170.87,2563,0.0003974232128927,0.0002218495108888,0,center,0,0
170.93,2564,0.0001134347093136,9.035681927824084e-05,0,center,0,0
171.0,2565,5.5027434797235054e-05,0.0005086982847283,0,center,0,0
171.07,2566,8.668088226710293e-05,0.0006433865355269,0,center,0,0
171.13,2567,0.000371253867311,0.0001522150886434,0,center,0,0
171.2,2568,0.0004439183490096,0.0002568888379531,0,center,0,0
171.27,2569,0.0010316194524661,8.930023031463604e-05,0,center,0,0
171.33,2570,0.000486005702168,1.8463558128516232e-05,0,center,0,0
171.4,2571,7.30497735023968e-05,9.773346711752624e-05,0,center,0,0
171.47,2572,0.0002373472631204,2.490717295780777e-05,0,center,0,0
171.53,2573,0.0005904276315981,8.514865111264476e-05,0,center,0,0
171.6,2574,0.0003113224716661,0.0002394615674226,0,center,0,0
171.67,2575,0.0004743021419801,0.0003043672462734,0,center,0,0
171.73,2576,0.0002031360970683,4.363799803639207e-05,0,center,0,0
171.8,2577,0.0001582784290895,0.0001973684804927,0,center,0,0
171.87,2578,0.0003037926944095,5.079191776599112e-05,0,center,0,0
171.93,2579,0.0001664269940579,0.0001433853677488,0,center,0,0
172.0,2580,0.0002562051264174,0.0003158121707583,0,center,0,0
172.07,2581,0.0011974223773179,0.0003464532100356,0,center,0,0
172.13,2582,0.0028827563016543,0.0003803447136116,0,center,0,0
172.2,2583,0.0022410256299494,0.0001332047969335,0,center,0,0
172.27,2584,0.0012103527661909,0.0008951716883702,0,center,0,0
172.33,2585,0.0041329030508578,0.0024057218016474,0,center,0,0
172.4,2586,0.0054234981089504,0.0036770156638613,0,center,0,0
172.47,2587,0.005664127335712,0.0038436644770794,0,center,0,0
172.53,2588,0.001620145348019,0.0034942147720273,0,center,0,0
172.6,2589,0.0002331564819265,0.0013065064899531,0,center,0,0
172.67,2590,0.0023104650541123,0.0002999759241269,0,center,0,0
172.73,2591,0.0058188642047191,0.000977305861168,0,center,0,0
172.8,2592,0.0059719148717841,0.0015299033492519,0,center,0,0
172.87,2593,0.0061756731184422,0.0013356113092153,0,center,0,0
172.93,2594,0.0040303113508224,0.0013597200518128,0,center,0,0
173.0,2595,0.0021783633338037,0.0014584305557961,0,center,0,0
173.07,2596,0.001857314828407,0.0003969879932437,0,center,0,0
173.13,2597,0.0039942484412153,0.0007458399596449,0,center,0,0
173.2,2598,0.0030200685214581,0.0014028191233465,0,center,0,0
173.27,2599,0.005571399534606,0.0031495326498122,0,center,0,0
173.33,2600,0.0061553064901511,0.0026163305374779,0,center,0,0
173.4,2601,0.007254555311399,0.0015962233218811,0,center,0,0
173.47,2602,0.0059571443390036,0.0004303607118036,0,center,0,0
173.53,2603,0.0037685561647541,0.0011009020136212,0,center,0,0
173.6,2604,0.0018986931922556,0.0006764826607427,0,center,0,0
173.67,2605,0.0030596993908026,0.0005515920904114,0,center,0,0
173.73,2606,0.0036774006905524,0.000921185563226,0,center,0,0
173.8,2607,0.0004012981680419,0.0012288977035478,0,center,0,0
173.87,2608,0.0021043038070729,0.0005117277853389,0,center,0,0
173.93,2609,0.001425063146414,0.0020281444045157,0,center,0,0
174.0,2610,0.0021138430627048,0.0013305812802134,0,center,0,0
174.07,2611,0.0042181183008999,0.0004692511395414,0,center,0,0
174.13,2612,0.0026654086712443,0.0008508124483228,0,center,0,0
174.2,2613,0.0059704702211177,0.0021122821421381,0,center,0,0
174.27,2614,0.0063393446350781,0.0032454735348493,0,center,0,0
174.33,2615,0.0035740798645441,0.0014690762484372,0,center,0,0
174.4,2616,0.004048918994173,0.0014842675383627,0,center,0,0
174.47,2617,0.0042703818179846,0.0010034470518728,0,center,0,0
174.53,2618,0.0058601972051851,0.0013642638504382,0,center,0,0
174.6,2619,0.0071723624942166,0.005394391140573,0,center,0,0
174.67,2620,0.0112915084216682,0.0095502701191856,0,center,0,0
174.73,2621,0.0117850412037907,0.0105697510851352,0,center,0,0
174.8,2622,0.0122903935557645,0.0115644374816742,0,center,0,0
174.87,2623,0.0125108710353549,0.0123642543769363,0,center,0,0
174.93,2624,0.0114621315154337,0.0112540273981159,0,center,0,0
175.0,2625,0.0084722340807663,0.0081319311039344,0,center,0,0
175.07,2626,0.0063802065836305,0.0060262014292086,0,center,0,0
175.13,2627,0.0071658172103382,0.0076315721860792,0,center,0,0
175.2,2628,0.0056881020001628,0.0096892781958256,0,center,0,0
175.27,2629,0.0008772727859261,0.00709220606508,0,center,0,0
175.33,2630,0.0029330209993405,0.0020912496984348,0,center,0,0
175.4,2631,0.0043477715083368,0.0011996580786076,0,center,0,0
175.47,2632,0.0059472554468143,0.0023101382574048,0,center,0,0
175.53,2633,0.0056031690125088,0.0029873603175818,0,center,0,0
175.6,2634,0.0037557937332984,0.0029940415211603,0,center,0,0
175.67,2635,0.0048086363622729,0.002486921924593,0,center,0,0
175.73,2636,0.0040360430984649,0.0015579584774308,0,center,0,0
175.8,2637,0.0047823584344094,0.0028396046071577,0,center,0,0
175.87,2638,0.0022180928611447,0.0015945638127571,0,center,0,0
175.93,2639,0.0015555845909648,0.0006071605392825,0,center,0,0
176.0,2640,0.0026451356783023,0.0013791252019683,0,center,0,0
176.07,2641,0.0031712621509537,0.002065166500725,0,center,0,0
176.13,2642,0.0028275746170301,0.00100247709158,0,center,0,0
176.2,2643,0.0041657770444967,0.0009097609402699,0,center,0,0
176.27,2644,0.0055327569813972,0.0016285816267734,0,center,0,0
176.33,2645,0.0045526824881038,0.0006895329585829,0,center,0,0
176.4,2646,0.00492850270694,0.0003673093368012,0,center,0,0
176.47,2647,0.0041858578279642,0.0018144763525214,0,center,0,0
176.53,2648,0.0047927338421116,0.0032708181995627,0,center,0,0
176.6,2649,0.0052110215833371,0.0058084568622329,0,center,0,0
176.67,2650,0.0028313846422733,0.0044499205411078,0,center,0,0
176.73,2651,0.0024052320172097,0.0005830843718588,0,center,0,0
176.8,2652,0.0035827618636359,0.0016682232973426,0,center,0,0
176.87,2653,0.001856537874143,0.0027109856249312,0,center,0,0
176.93,2654,0.0069760545302713,0.0038778223475771,0,center,0,0
177.0,2655,0.0113096731101736,0.0047124274765593,0,center,0,0
177.07,2656,0.0075796647537519,0.0062308432028497,0,center,0,0
177.13,2657,0.0043046038621742,0.0044206236541004,0,center,0,0
177.2,2658,0.0043182918872361,0.0032084013163027,0,center,0,0
177.27,2659,0.0033077996592057,0.0008305434651031,0,center,0,0
177.33,2660,0.002865786505031,0.0010169122249052,0,center,0,0
177.4,2661,0.0077537324862453,0.003020759976262,0,center,0,0
177.47,2662,0.0086629887174191,0.004619832175171,0,center,0,0
177.53,2663,0.0053352774655993,0.0043376979621448,0,center,0,0
177.6,2664,0.0016581471013343,0.0015284995642093,0,center,0,0
177.67,2665,0.003830251988972,0.0006127806678707,0,center,0,0
177.73,2666,0.0090391289425944,0.0037606250401828,0,center,0,0
177.8,2667,0.013713209087559,0.0046711238019866,0,center,0,0
177.87,2668,0.0135090606905892,0.0038908067271852,0,center,0,0
177.93,2669,0.0121201646501208,0.0022884209000854,0,center,0,0
178.0,2670,0.006645946337547,0.0014229109814443,0,center,0,0
178.07,2671,0.0035882827913463,0.0025134658976565,0,center,0,0
178.13,2672,0.0043495232863614,0.0036728831887941,0,center,0,0
178.2,2673,0.005323387402753,0.0068629770265454,0,center,0,0
178.27,2674,0.0065283185624016,0.0051926544257905,0,center,0,0
178.33,2675,0.0016665702286199,0.0027379488710202,0,center,0,0
178.4,2676,0.0024866055787529,0.0020334952779139,0,center,0,0
178.47,2677,0.0035280858363313,0.0016199120885961,0,center,0,0
178.53,2678,0.0023629004603082,0.0012765535933269,0,center,0,0
178.6,2679,0.001578738684696,0.0006762334093896,0,center,0,0
178.67,2680,0.0022238808354552,0.0006568564668005,0,center,0,0
178.73,2681,0.0017572676012162,0.0001560323353227,0,center,0,0
178.8,2682,0.0037313951283687,0.0004198118425716,0,center,0,0
178.87,2683,0.0017645067912997,0.0002329569044612,0,center,0,0
178.93,2684,0.0010947198623423,0.0002232182327747,0,center,0,0
179.0,2685,0.0004687186953238,0.0010488127181716,0,center,0,0
179.07,2686,0.0024137785267886,0.0012896364931915,0,center,0,0
179.13,2687,0.0012640342821567,0.0016323562611627,0,center,0,0
179.2,2688,0.0044099548638031,0.0027047766053265,0,center,0,0
179.27,2689,0.0053931528824209,0.0035594217233186,0,center,0,0
179.33,2690,0.0066991606585692,0.0047600224294403,0,center,0,0
179.4,2691,0.0063811136962623,0.0041265082396344,0,center,0,0
179.47,2692,0.0051786387541151,0.0025695131208106,0,center,0,0
179.53,2693,0.0027292584436578,0.0003977397359103,0,center,0,0
179.6,2694,0.0057889413895474,0.0015040844324813,0,center,0,0
179.67,2695,0.008413189108898,0.0054987114161242,0,center,0,0
179.73,2696,0.0076872966698682,0.0127737258188657,0,center,0,0
179.8,2697,0.004781797449874,0.0104251348568558,0,center,0,0
179.87,2698,0.0017748612830434,0.0007104173083788,0,center,0,0
179.93,2699,0.0013377168716321,0.0056376740576456,0,center,0,0
180.0,2700,0.0007727981461799,0.0012280033640212,0,center,0,0
180.07,2701,0.0001987730066341,0.0014005119770503,0,center,0,0
180.13,2702,0.0005558660163494,0.0029375806865544,0,center,0,0
180.2,2703,0.0016273380156878,0.0008165779342741,0,center,0,0
180.27,2704,0.0019057948153244,0.001435132663342,0,center,0,0
180.33,2705,0.0007897576124738,0.0014613725158946,0,center,0,0
180.4,2706,0.0017873325825168,0.0029208168407455,0,center,0,0
180.47,2707,0.0029562564627324,0.0006152612238942,0,center,0,0
180.53,2708,0.0038728212512443,0.0006879204179163,0,center,0,0
180.6,2709,0.0054061104953607,0.0005948228972237,0,center,0,0
180.67,2710,0.0084681619341459,0.0022591945504048,0,center,0,0
180.73,2711,0.0069882837530663,0.0033877279248489,0,other,0,0
180.8,2712,0.0055558243695315,0.0027728984340982,0,other,0,0
180.87,2713,0.004504357297803,0.002883008951242,0,other,0,0
180.93,2714,0.0049417719837325,0.0026469808666406,0,other,0,0
181.0,2715,0.0036102488875399,0.003615343279817,0,other,0,0
181.07,2716,0.0023621964161699,0.0030093554095839,0,other,0,0
181.13,2717,0.005135863825814,0.0012004104062064,0,other,0,0
181.2,2718,0.0045669927869436,0.0004470671435045,0,other,0,0
181.27,2719,0.0022883254565483,0.0013935117542005,0,other,0,0
181.33,2720,0.0031044176054329,0.0007942035889688,0,other,0,0
181.4,2721,0.0039724767664132,0.001880615622883,0,other,0,0
181.47,2722,0.0068869990902829,0.0030720634073874,0,other,0,0
181.53,2723,0.0097744649231224,0.0013362946512405,0,other,0,0
181.6,2724,0.0063839689329876,0.0004540294152509,0,other,0,0
181.67,2725,0.0009236379919421,0.000671909643767,0,other,0,0
181.73,2726,0.0033861612861609,0.002301256310898,0,other,0,0
181.8,2727,0.0036943743213847,0.0002073979857704,0,other,0,0
181.87,2728,0.0059453368331132,0.0020251911136224,0,other,0,0
181.93,2729,0.0075332262100342,0.0022199742959706,0,other,0,0
182.0,2730,0.0071652461289754,0.0005775665142769,0,other,0,0
182.07,2731,0.0053451727312623,0.0003207663121222,0,other,0,0
182.13,2732,0.0044830673861549,0.0007995611167558,0,other,0,0
182.2,2733,0.0050192789282002,0.0007344321647704,0,other,0,0
182.27,2734,0.0027411480327064,0.0002784646882929,0,other,0,0
182.33,2735,0.0013546093037907,3.573910909679318e-05,0,other,0,0
182.4,2736,0.0016446402953843,7.472551075348418e-05,0,other,0,0
182.47,2737,0.0039339662989393,0.0003087533986031,0,other,0,0
182.53,2738,0.0074511579833642,0.000137575063995,0,other,0,0
182.6,2739,0.0107656812832493,0.0003767648785129,0,other,0,0
182.67,2740,0.0068121946814075,0.0007613121225566,0,other,0,0
182.73,2741,0.0051023816737151,0.000581784290299,0,other,0,0
182.8,2742,0.0042670357399731,0.000146842258128,0,other,0,0
182.87,2743,0.0034517125986967,0.0011864426433776,0,other,0,0
182.93,2744,0.0036515976058175,0.0019746934603934,0,other,0,0
183.0,2745,0.0038255525111457,0.0007456333724638,0,other,0,0
183.07,2746,0.0053320613042195,0.0002297569191317,0,other,0,0
183.13,2747,0.0059306760759812,0.0006656141711221,0,other,0,0
183.2,2748,0.0034161006287916,0.0009428954000366,0,other,0,0
183.27,2749,0.0033237298395574,0.0011187339377968,0,other,0,0
183.33,2750,0.0031000443522301,0.0005224295799307,0,other,0,0
183.4,2751,0.0030787435464217,0.0007959665111333,0,other,0,0
183.47,2752,0.0068268101215463,0.0009084175679963,0,other,0,0
183.53,2753,0.0176739960814195,0.001369475791348,0,other,0,0
183.6,2754,0.0113573066579989,0.0011812037006581,0,other,0,0
183.67,2755,0.0086409732238439,0.0016672655160562,0,other,0,0
183.73,2756,0.0073004361715094,0.0015616794838867,0,other,0,0
183.8,2757,0.0045779672084913,0.0002418493643249,0,other,0,0
183.87,2758,0.0027002287708162,0.0018951339510019,0,other,0,0
183.93,2759,0.00085536300852,0.0008135059369467,0,other,0,0
184.0,2760,0.0019052338260107,0.0001328386080268,0,other,0,0
184.07,2761,0.0053553995124131,0.0001451158395023,0,other,0,0
184.13,2762,0.0046429086736179,8.438103043996372e-05,0,other,0,0
184.2,2763,0.0037300503333878,8.380792029549214e-05,0,other,0,0
184.27,2764,0.0083339675408855,0.0007221345900121,0,other,0,0
184.33,2765,0.0165815958770197,0.00222184567907,0,other,0,0
184.4,2766,0.0141149694553867,0.0022267680847343,0,other,0,0
184.47,2767,0.004252749494916,0.0017610862655479,0,other,0,0
184.53,2768,0.0032956600472897,0.001255395957301,0,other,0,0
184.6,2769,0.0048123049353836,0.0003602038946162,0,other,0,0
184.67,2770,0.002097763925896,0.000416192505652,0,other,0,0
184.73,2771,0.0012843980116544,0.0007401890938519,0,other,0,0
184.8,2772,0.0012411843145633,0.0010145915519972,0,other,0,0
184.87,2773,0.002169502195093,0.0008804021950428,0,other,0,0
184.93,2774,0.0008608921383574,0.0006654673338827,0,other,0,0
185.0,2775,0.0017481227050989,0.0012049655606113,0,other,0,0
185.07,2776,0.0053817271598586,0.0016963283312785,0,other,0,0
185.13,2777,0.0087924991547487,0.0022204843431999,0,other,0,0
185.2,2778,0.0030578729769833,0.0026959270314862,0,other,0,0
185.27,2779,0.0023959572320522,0.0008338292145668,0,other,0,0
185.33,2780,0.0034378332226539,0.0006706174373699,0,other,0,0
185.4,2781,0.0028653163231717,0.0001662771541419,0,other,0,0
185.47,2782,0.0013043552609471,0.0013716185491367,0,other,0,0
185.53,2783,0.0003704278554643,0.0030254768424063,0,other,0,0
185.6,2784,0.002168929848337,0.0030657356118912,0,other,0,0
185.67,2785,0.0009171382833276,0.0006255869679901,0,other,0,0
185.73,2786,0.0032507171332713,0.0002457948453421,0,other,0,0
185.8,2787,0.0029782114077671,0.0005461745768126,0,other,0,0
185.87,2788,0.0005554344435109,0.0006714343002712,0,other,0,0
185.93,2789,0.0009010785874017,0.0001530463837615,0,other,0,0
186.0,2790,0.0036652344132085,0.0006037186378569,0,other,0,0
186.07,2791,0.0028508686988901,0.0006216779570327,0,other,0,0
186.13,2792,0.0023916854699305,0.0004748850362382,0,other,0,0
186.2,2793,0.0087923711646285,0.0008879234488391,0,other,0,0
186.27,2794,0.0203033080341963,0.0019731428560779,0,other,0,0
186.33,2795,0.0133340324755577,0.0034786261789396,0,other,0,0
186.4,2796,0.0046988001067003,0.0011743626474648,0,other,0,0
186.47,2797,0.0032804905389718,0.0001074320387915,0,other,0,0
186.53,2798,0.0013379052499302,0.0004459874334647,0,other,0,0
186.6,2799,0.0014956204853731,0.000694661288044,0,other,0,0
186.67,2800,0.0009084797251201,0.0001107458275584,0,other,0,0
186.73,2801,0.0008974304078086,0.0003382318789385,0,other,0,0
186.8,2802,0.0002753641467827,0.0001128973125171,0,other,0,0
186.87,2803,0.0007791578051113,0.0007539955782052,0,other,0,0
186.93,2804,0.0016222093464909,0.0011323278407329,0,other,0,0
187.0,2805,0.0016650898197602,0.0007701461637395,0,other,0,0
187.07,2806,0.002795215494077,0.001227210448606,0,other,0,0
187.13,2807,0.0016784859776757,0.0014604037314075,0,other,0,0
187.2,2808,0.0015992685441482,0.0016475753823333,0,other,0,0
187.27,2809,0.0032319259276345,0.0015369964651526,0,other,0,0
187.33,2810,0.001178211847942,0.0002325778062838,0,other,0,0
187.4,2811,0.0004274488044221,0.0006915812928178,0,other,0,0
187.47,2812,0.0011975887704263,0.0008976941463563,0,other,0,0
187.53,2813,0.0017640417048941,0.0001039571619879,0,other,0,0
187.6,2814,0.002411299728382,0.0004029641241988,0,other,0,0
187.67,2815,0.0030096317711458,0.0001888400515067,0,other,0,0
187.73,2816,0.0008461876301159,7.188273868980782e-05,0,other,0,0
187.8,2817,0.001153096131044,0.0003962628824269,0,other,0,0
187.87,2818,0.0020066714004787,0.0001865652503544,0,other,0,0
187.93,2819,0.0040730234244031,0.0005481830253751,0,other,0,0
188.0,2820,0.006813732215688,0.0003870403767965,0,other,0,0
188.07,2821,0.0105891934070196,0.0008452173225508,0,other,0,0
188.13,2822,0.006363797224764,0.000940832768258,0,other,0,0
188.2,2823,0.0049695133716422,0.0010633050790211,0,other,0,0
188.27,2824,0.0146323561734938,0.0001828468852857,0,other,0,0
188.33,2825,0.0094676826843027,0.0016178996615283,0,other,0,0
188.4,2826,0.0048540349290755,0.0005395359163695,0,other,0,0
188.47,2827,0.0031793530465675,0.0010056871039459,0,other,0,0
188.53,2828,0.0005077282497175,0.0003000435323755,0,other,0,0
188.6,2829,0.0032532900353295,0.0002702696461511,0,other,0,0
188.67,2830,0.0115033189271774,0.0007053387851124,0,other,0,0
188.73,2831,0.0160579930929214,0.001308483161499,0,other,0,0
188.8,2832,0.0096523499219915,0.0016030311707077,0,other,0,0
188.87,2833,0.0095078085865259,0.0029856094823146,0,other,0,0
188.93,2834,0.0055241466200199,0.0006748846347105,0,other,0,0
189.0,2835,0.0035239950204854,0.0002112997064523,0,other,0,0
189.07,2836,0.0050578265203598,0.0006003409860546,0,other,0,0
189.13,2837,0.0042213001490632,0.0008215110313653,0,other,0,0
189.2,2838,0.0038303145008617,0.0010638871723369,0,other,0,0
189.27,2839,0.0042524228673109,0.0011202308535115,0,other,0,0
189.33,2840,0.005288093106659,0.0011209106806813,0,other,0,0
189.4,2841,0.0013599627831919,0.00064639390104,0,other,0,0
189.47,2842,0.0002104071745097,6.989399489240742e-05,0,other,0,0
189.53,2843,0.001039362881565,0.0004446160005708,0,other,0,0
189.6,2844,0.0003657198197317,0.0011535325940109,0,other,0,0
189.67,2845,0.0008545283912945,0.0012510576941551,0,other,0,0
189.73,2846,0.0011384779565918,0.0011057794343184,0,other,0,0
189.8,2847,0.0016928959508562,0.0001468076367867,0,other,0,0
189.87,2848,0.00170064626637,0.0008400687472661,0,other,0,0
189.93,2849,0.0040622940354198,0.0002801290523899,0,other,0,0
190.0,2850,0.0022492840418327,0.0007319916846126,0,other,0,0
190.07,2851,0.0027705546215748,0.0019721236960313,0,other,0,0
190.13,2852,0.0047232841786229,0.0008543864500388,0,other,0,0
190.2,2853,0.0121404300388452,0.001316249604957,0,other,0,0
190.27,2854,0.0148816566270966,0.0012239396086761,0,other,0,0
190.33,2855,0.0067722741671829,0.0007823951863769,0,other,0,0
190.4,2856,0.0022310455218564,0.0015153992799118,0,other,0,0
190.47,2857,0.0033840647656225,0.0019825385096269,0,other,0,0
190.53,2858,0.0044598605856748,0.001417694332586,0,other,0,0
190.6,2859,0.004005695917739,0.0015365617716464,0,other,0,0
190.67,2860,0.0036453077798902,0.0028771860751454,0,other,0,0
190.73,2861,0.0014986188939088,0.001508516890486,0,other,0,0
190.8,2862,0.0015401636737528,0.0009272393521276,0,other,0,0
190.87,2863,0.0023674445983087,0.0018748673482526,0,other,0,0
190.93,2864,0.0008907077717267,0.0005575722021566,0,other,0,0
191.0,2865,0.0008948778458373,0.0002476639300152,0,other,0,0
191.07,2866,0.0011938631598208,9.31046559238806e-05,0,other,0,0
191.13,2867,0.0007451296567546,0.0007887667156061,0,other,0,0
191.2,2868,0.0054974165898774,0.0016949733414372,0,other,0,0
191.27,2869,0.0077486585259931,0.0009731019235249,0,other,0,0
191.33,2870,0.0056667998850555,0.0001576476698954,0,other,0,0
191.4,2871,0.0035981551460453,0.0002681908298093,0,other,0,0
191.47,2872,0.0017653579237083,0.0011298458712894,0,other,0,0
191.53,2873,0.0019303436814831,0.0015747085467572,0,other,0,0
191.6,2874,0.0026312858755727,0.0009280681918053,0,other,0,0
191.67,2875,0.0040795116045487,0.0006298579615033,0,other,0,0
191.73,2876,0.000658880660769,0.0006562270157498,0,other,0,0
191.8,2877,0.0021885215288822,0.0028213386866533,0,other,0,0
191.87,2878,0.0063334668246599,0.0025060675935615,0,other,0,0
191.93,2879,0.0120858990295153,0.0026671942065578,0,other,0,0
192.0,2880,0.0099740912892353,0.0017907376860611,0,other,0,0
192.07,2881,0.0063129341579165,0.0022244432551348,0,other,0,0
192.13,2882,0.0030788320949323,0.0017628778277813,0,other,0,0
192.2,2883,0.0168023426824835,0.0019264325660796,0,other,0,0
192.27,2884,0.0107213343793921,0.0024946238641634,0,other,0,0
192.33,2885,0.0057089606979469,0.0018324572851455,0,other,0,0
192.4,2886,0.0043622407398198,0.0025151775565293,0,other,0,0
192.47,2887,0.0030996098171769,0.0028677287963708,0,other,0,0
192.53,2888,0.0006690449723704,0.0004362491091057,0,other,0,0
192.6,2889,0.0041069136658719,0.0018513722015501,0,other,0,0
192.67,2890,0.008403716304631,0.0027246800736907,0,other,0,0
192.73,2891,0.0132351843316042,0.0039878159827514,0,other,0,0
192.8,2892,0.0077894746850957,0.0028063539338497,0,other,0,0
192.87,2893,0.0008878470479289,0.0019110947781549,0,other,0,0
192.93,2894,0.0053566950570342,0.0014785022257006,0,other,0,0
193.0,2895,0.0062099694505386,0.0009056537634903,0,other,0,0
193.07,2896,0.0029638101133816,0.0006813970589532,0,other,0,0
193.13,2897,0.0009305170830994,0.0004834515373821,0,other,0,0
193.2,2898,0.0036564622384555,8.28212312089698e-05,0,other,0,0
193.27,2899,0.0021066022482146,0.000352950456444,0,other,0,0
193.33,2900,0.0124784516832328,0.0007701129510795,0,other,0,0
193.4,2901,0.036594808414349,0.0010752613603498,0,other,0,0
193.47,2902,0.0229361799753549,0.0013980043155845,0,other,0,0
193.53,2903,0.0243906195688892,0.0002563431281478,0,other,0,0
193.6,2904,0.0368003442470211,0.0006966812090936,0,other,0,0
193.67,2905,0.0118479537132614,0.0001729794471715,0,other,0,0
193.73,2906,0.0119203748165462,0.0002653299377236,0,other,0,0
193.8,2907,0.0474976232396415,0.0010789367489171,0,other,0,0
193.87,2908,0.01200187472681,0.0003295541721415,0,other,0,0
193.93,2909,0.0119203152201132,0.0003513837752275,0,other,0,0
194.0,2910,0.0483963233921046,0.0015561535076982,0,other,0,0
194.07,2911,0.013533452179819,0.0010316601122403,0,other,0,0
194.13,2912,0.0021968876373854,0.0016754469600011,0,other,0,0
194.2,2913,0.0016900423419858,0.0009277626713395,0,other,0,0
194.27,2914,0.0018001984616891,0.00109896081293,0,other,0,0
194.33,2915,0.0022639859855586,0.0006245236023551,0,other,0,0
194.4,2916,0.00174536540356,0.0004525056399269,0,other,0,0
194.47,2917,0.0012728655114567,0.0002566422253771,0,other,0,0
194.53,2918,0.0029755350997836,0.0010805610181006,0,other,0,0
194.6,2919,0.0021226668762287,0.0007674899736622,0,other,0,0
194.67,2920,0.0012758674537515,9.7853834117659e-05,0,other,0,0
194.73,2921,0.0007702561416601,0.0005323556465424,0,other,0,0
194.8,2922,0.0003858224110949,0.0015456800562299,0,other,0,0
194.87,2923,0.0030724655696408,0.0006434881897979,0,other,0,0
194.93,2924,0.0071160160207193,0.0010274329113432,0,other,0,0
195.0,2925,0.0112166664565304,0.0012100987806447,0,other,0,0
195.07,2926,0.013237161822108,0.0017282764757577,0,other,0,0
195.13,2927,0.0108489530081838,0.0020504798443037,0,other,0,0
195.2,2928,0.0051287966033974,0.0014407919096234,0,other,0,0
195.27,2929,0.001816633657868,0.000154235114496,0,other,0,0
195.33,2930,0.0018253884687007,0.001764748433513,0,other,0,0
195.4,2931,0.0056607081751063,0.0018900354183497,0,other,0,0
195.47,2932,0.0024789983129787,0.0056041433842998,0,other,0,0
