Frame,nose_dist,body_dist,freezing,location,Left,Right
12418,0.0013784666680194,0.0007089622862109,0,left,0.0,0.0
12419,0.0054909150689754,0.0009657034076313,0,left,0.0,0.0
12420,0.0060971651121583,0.0015869034803707,0,left,0.0,0.0
12421,0.0040348993893699,0.0012528834911799,0,left,0.0,0.0
12422,0.006030338835985,0.0010380769048583,0,left,0.0,0.0
12423,0.0078327013831535,0.0016329282606408,0,left,0.0,0.0
12424,0.0088322594939124,0.0018537418695194,0,left,0.0,0.0
12425,0.0039006675075162,0.0009421671643644,0,left,0.0,0.0
12426,0.0029469110926964,0.0003747756807968,0,left,0.0,0.0
12427,0.0026109913846713,0.0001007760613152,0,left,0.0,0.0
12428,0.0025431861090808,0.0003712468988544,0,left,0.0,0.0
12429,0.0005906657883635,0.000875181416578,0,left,0.0,0.0
12430,5.426240697336211e-05,0.0011749130553427,0,left,0.0,0.0
12431,0.0007068936727253,0.0009299718645167,0,left,0.0,0.0
12432,0.0006584012129835,0.0009330835849506,0,left,0.0,0.0
12433,0.001030360239491,0.0007187544027712,0,left,0.0,0.0
12434,0.0002585492157315,0.0003133478322762,0,left,0.0,0.0
12435,0.0005900369366776,0.0011967686447748,0,left,0.0,0.0
12436,0.0031201921651426,0.0010234319026767,0,left,0.0,0.0
12437,0.0041286165601115,0.0007602621968013,0,left,0.0,0.0
12438,0.0019596812867686,0.000331020824472,0,left,0.0,0.0
12439,0.0016246055288935,0.0006203796896029,0,left,0.0,0.0
12440,0.0008040300277259,0.0001558259937363,0,left,0.0,0.0
12441,0.0002466222297468,0.0005513021156794,0,left,0.0,0.0
12442,0.0001482501783976,0.0005079785815481,0,left,0.0,0.0
12443,0.0002543887275598,0.0004831612513227,0,left,0.0,0.0
12444,0.0002320229110941,0.0006299640686647,0,left,0.0,0.0
12445,0.000740668943497,0.0002570987193861,0,left,0.0,0.0
12446,0.0003454620151661,0.0001665737983933,0,left,0.0,0.0
12447,0.0011361041131303,0.0007510601215844,0,left,0.0,0.0
12448,0.0032469916742014,0.0009826489805012,0,left,0.0,0.0
12449,0.006879566027197,0.0013621595662135,0,left,0.0,0.0
12450,0.0037519594622062,0.0008604639325524,0,left,0.0,0.0
12451,0.0027367220689486,0.0006844958545824,0,left,0.0,0.0
12452,0.0019513154276439,0.000337873022733,0,left,0.0,0.0
12453,0.0019441509946746,0.0007040542392051,0,left,0.0,0.0
12454,0.0032881407341133,0.0011243695004914,0,left,0.0,0.0
12455,0.0010980109717885,0.0003388053981329,0,left,0.0,0.0
12456,0.0004480630153295,0.0001227935160333,0,left,0.0,0.0
12457,0.0021232407778058,0.0002336758210645,0,left,0.0,0.0
12458,0.0009347818888792,0.0009333582957374,0,left,0.0,0.0
12459,0.0007775626267929,0.0007334657878064,0,left,0.0,0.0
12460,0.0003759499494451,0.0003332104802699,0,left,0.0,0.0
12461,0.0001342795672123,0.0003376440058993,0,left,0.0,0.0
12462,0.0005530697171729,0.0002236468286548,0,left,0.0,0.0
12463,0.0005800877822873,6.56643017673927e-05,0,left,0.0,0.0
12464,0.0008658843037576,2.0482221955866604e-05,0,left,0.0,0.0
12465,0.001360210725883,7.424426690555967e-05,0,left,0.0,0.0
12466,0.0003502379967336,4.0399552811802e-05,0,left,0.0,0.0
12467,0.0004339587652981,9.132419626970128e-05,0,left,0.0,0.0
12468,0.0001519448425705,2.6877528454389105e-05,0,left,0.0,0.0
12469,0.0001825004499711,7.889616670815569e-05,0,left,0.0,0.0
12470,0.0001543745702744,0.0001686233243064,0,left,0.0,0.0
12471,0.0004550075993034,9.117073982763948e-05,0,left,0.0,0.0
12472,0.0002109597313762,2.2299137363353667e-05,0,left,0.0,0.0
12473,0.0003218337036911,7.644961991323464e-06,0,left,0.0,0.0
12474,0.001553569838149,8.77787782477274e-05,0,left,0.0,0.0
12475,0.0009633677208479,0.0001063019302329,0,left,0.0,0.0
12476,0.0002571009673273,3.142916243866522e-05,0,left,0.0,0.0
12477,0.0002447804976529,0.0001183434352675,0,left,0.0,0.0
12478,0.000694405988617,0.0001633239181365,0,left,0.0,0.0
12479,0.0027690132388282,0.0002674090547599,0,left,0.0,0.0
12480,0.0016221274720765,8.620533786180015e-05,0,left,0.0,0.0
12481,0.001267392809262,4.242637162109873e-05,0,left,0.0,0.0
12482,0.0009653727029324,7.511944437026314e-05,0,left,0.0,0.0
12483,0.0022273515275089,8.552923017423078e-05,0,left,0.0,0.0
12484,0.0038007817016593,0.000135104955045,0,left,0.0,0.0
12485,0.0026998754874664,0.0001400226967872,0,left,0.0,0.0
12486,0.0007822026212907,0.0004983641612075,0,left,0.0,0.0
12487,0.0001036151174452,0.0004857517749123,0,left,0.0,0.0
12488,0.0004369180963783,0.0002970029902873,0,left,0.0,0.0
12489,0.0019251043244389,7.299767260361539e-05,0,left,0.0,0.0
12490,0.0020654876564934,0.0002266675214856,0,left,0.0,0.0
12491,0.001284858945473,0.0001806760571533,0,left,0.0,0.0
12492,0.0030373467435789,0.0003045947901463,0,left,0.0,0.0
12493,0.0045546038566964,0.0003868398414233,0,left,0.0,0.0
12494,0.004128143055753,0.0002326863144449,0,left,0.0,0.0
12495,0.003348076024923,0.0003570782584447,0,left,0.0,0.0
12496,0.0033646184486353,7.010559958245516e-05,0,left,0.0,0.0
12497,0.0032534380407901,0.0006230266793803,0,left,0.0,0.0
12498,0.0042702615898255,0.0008081628087294,0,left,0.0,0.0
12499,0.006191632584145,0.0012566660639055,0,left,0.0,0.0
12500,0.0055817403665341,0.001819453314939,0,left,0.0,0.0
12501,0.0055019226718014,0.0028886143996823,0,left,0.0,0.0
12502,0.0047751673166718,0.003959983444482,0,left,0.0,0.0
12503,0.0064523441590476,0.0050215933724938,0,left,0.0,0.0
12504,0.0076242634646183,0.008675339136557,0,left,0.0,0.0
12505,0.0050416983938271,0.0061657704878087,0,left,0.0,0.0
12506,0.0045208031976086,0.0055189130586039,0,left,0.0,0.0
12507,0.0040181159895165,0.0045816604603594,0,left,0.0,0.0
12508,0.0038002929084943,0.0045395569557521,0,left,0.0,0.0
12509,0.0048962156425988,0.006527606550076,0,right,0.0,0.0
12510,0.0039736934816216,0.0035947700423725,0,right,0.0,0.0
12511,0.0046556046095711,0.0034345516588626,0,right,0.0,0.0
12512,0.0051409800419612,0.0041745748536401,0,right,0.0,0.0
12513,0.0064540409221675,0.0067517190091221,0,right,0.0,0.0
12514,0.0096915975429448,0.0105386089326365,0,right,0.0,0.0
12515,0.0070381046876014,0.0073216248357633,0,right,0.0,0.0
12516,0.0064581249378691,0.0060069604868179,0,right,0.0,0.0
12517,0.0064250400273519,0.0059993702496191,0,right,0.0,0.0
12518,0.0053217945519095,0.0062295014993294,0,right,0.0,0.0
12519,0.0057260555587585,0.0072875123615239,0,right,0.0,0.0
12520,0.0022081719052138,0.0029823145500478,0,right,0.0,0.0
12521,0.0015249228244591,0.0024639510078845,0,right,0.0,0.0
12522,0.0007843224052514,0.002628516964594,0,right,0.0,0.0
12523,0.0004009453085173,0.0006739447937193,0,right,0.0,0.0
12524,0.0011572325876202,0.000976212854239,0,right,0.0,0.0
12525,0.0003005903082961,0.0007609831585519,0,right,0.0,0.0
12526,0.0006369875668699,0.0004045743933098,0,right,0.0,0.0
12527,0.0026057132444151,0.000630815528375,0,right,0.0,0.0
12528,0.0041620047666386,0.0006748065476285,0,right,0.0,0.0
12529,0.0056700252154845,0.0012801864389809,0,right,0.0,0.0
12530,0.0029155276063547,0.0008771118808993,0,right,0.0,0.0
12531,0.0026933734694118,9.703291334572296e-05,0,right,0.0,0.0
12532,0.0052091716918579,0.0003907730228475,0,right,0.0,0.0
12533,0.0076867430199754,0.0005559379704704,0,right,0.0,0.0
12534,0.0090282143770941,0.0006543197583671,0,right,0.0,0.0
12535,0.0034472918986122,0.0005308769480784,0,right,0.0,0.0
12536,0.0022594742743488,0.0004134707624724,0,right,0.0,0.0
12537,0.0022783522184891,0.0008148408902473,0,right,0.0,0.0
12538,0.0035530710413611,0.0009273677933732,0,right,0.0,0.0
12539,0.003195455908003,0.0016667072348246,0,right,0.0,0.0
12540,0.0025179191578503,0.0024741217379458,0,right,0.0,0.0
12541,0.0042848464153252,0.0033264939859431,0,right,0.0,0.0
12542,0.0048976811586944,0.0038419095399417,0,right,0.0,0.0
12543,0.0048043258639982,0.0037369994513027,0,right,0.0,0.0
12544,0.0050864853644844,0.0056261467303558,0,right,0.0,0.0
12545,0.0023469275947841,0.0041773864262491,0,right,0.0,0.0
12546,0.0022976563985881,0.003854523326211,0,right,0.0,0.0
12547,0.0034870581543484,0.0026880787165743,0,right,0.0,0.0
12548,0.0054505104022777,0.0003511225718072,0,right,0.0,0.0
12549,0.0067745644369886,0.0010391101514289,0,right,0.0,0.0
12550,0.0024136089849084,0.0013364760594724,0,right,0.0,0.0
12551,0.0014479776947561,0.0017568863241558,0,right,0.0,0.0
12552,0.0011903502280346,0.0005235917110251,0,right,0.0,0.0
12553,0.0003531084855976,0.0003716073874001,0,right,0.0,0.0
12554,0.0003268866822346,0.000990736118664,0,right,0.0,0.0
12555,0.0004627176330691,0.0004027565026434,0,right,0.0,0.0
12556,0.0002695385263519,0.0005997096919844,0,right,0.0,0.0
12557,0.0005372467636224,0.0001693520232333,0,right,0.0,0.0
12558,0.0002437644261315,0.0004052920476582,0,right,0.0,0.0
12559,0.0002945720527825,0.0004019106824329,0,right,0.0,0.0
12560,3.752077049420885e-05,0.0002290249998663,0,right,0.0,0.0
12561,0.0004057830505977,5.215708712064369e-05,0,right,0.0,0.0
12562,0.0002096354174488,0.0001051005851756,0,right,0.0,0.0
12563,0.0005611419872031,0.0005076794252859,0,right,0.0,0.0
12564,0.0004825401714006,0.0008750368524457,0,right,0.0,0.0
12565,0.0001066367963492,6.86612953163219e-05,0,right,0.0,0.0
12566,9.636015171788326e-05,0.0005772337754571,0,right,0.0,0.0
12567,0.0003822313374779,0.0003547653683257,0,right,0.0,0.0
12568,0.0001951343675301,8.969498187416634e-05,0,right,0.0,0.0
12569,0.0005299898845171,0.0001263702420753,0,right,0.0,0.0
12570,8.31151801989475e-05,9.384538065487956e-05,0,right,0.0,0.0
12571,0.0002127074889311,0.0004890002541804,0,right,0.0,0.0
12572,8.653063740272393e-05,4.962759184522992e-05,0,right,0.0,0.0
12573,5.925088138683909e-05,0.0003020697003865,0,right,0.0,0.0
12574,0.0002465912999652,0.0002412833335473,0,right,0.0,0.0
12575,0.0004827892173606,5.847892748079812e-05,0,right,0.0,0.0
12576,0.0011239890795528,0.0003360047818074,0,right,0.0,0.0
12577,0.0006679273910695,0.0003922235272394,0,right,0.0,0.0
12578,0.0031826258465563,0.0002116029824871,0,right,0.0,0.0
12579,0.0136554975829305,0.0003998232697015,0,right,0.0,0.0
12580,0.0125024963221411,0.0009237881364501,0,right,0.0,0.0
12581,0.0021368320551371,0.0009956162825237,0,right,0.0,0.0
12582,0.0012557695619696,0.0013044116944804,0,right,0.0,0.0
12583,0.0007776590857349,0.0005667862672668,0,right,0.0,0.0
12584,0.0036060372579086,0.0001751354075851,0,right,0.0,0.0
12585,0.0130851367768454,0.0002529015386345,0,right,0.0,0.0
12586,0.0122020342806431,0.0001392160365018,0,right,0.0,0.0
12587,0.0023607997770318,0.0001288007929838,0,right,0.0,0.0
12588,0.0002685465165186,3.27942544877707e-05,0,right,0.0,0.0
12589,0.0006511775540119,0.0001832171757463,0,right,0.0,0.0
12590,0.0014670634949538,0.0003988250045407,0,right,0.0,0.0
12591,0.0018357072787918,3.915992937644571e-05,0,right,0.0,0.0
12592,0.0012800327211299,0.0005172477147642,0,right,0.0,0.0
12593,0.0008714576573512,0.0004092094558428,0,right,0.0,0.0
12594,0.0007725801842122,0.0006971193364385,0,right,0.0,0.0
12595,0.0014120451726488,0.0007159189506199,0,right,0.0,0.0
12596,0.0021889228766591,6.897741446136844e-05,0,right,0.0,0.118811645
12597,0.0022266549540609,0.0004573530857394,0,right,0.0,0.19645935
12598,0.0034165585823128,0.0008622383132772,0,right,0.0,0.28239524
12599,0.0018187435353794,0.0015837898534313,0,right,0.0,0.38274407
12600,0.0017776302599386,0.0020369581994415,0,right,0.0,0.46411103
12601,0.0015246441805319,0.0015591270199981,0,right,0.0,0.5444417
12602,0.0018333042117587,0.0018511217489023,0,right,0.0,0.63237613
12603,0.0021775976734834,0.0014774235998891,0,right,0.0,0.70753235
12604,0.001662355492787,0.0009912732137916,0,right,0.0,0.7656206
12605,0.0002177805872614,0.0006899738795421,0,right,0.0,0.7860199
12606,0.0005488497940076,0.0002676583286853,0,right,0.0,0.7758288
12607,0.0008018879795071,0.0002733130493211,0,right,0.0,0.74511
12608,0.0027136191361686,0.0005813595071522,0,right,0.0,0.6609599
12609,0.0042061592662849,0.0011531878760833,0,right,0.0,0.52586925
12610,0.0033236595602415,0.0010810773947107,0,right,0.0,0.34493965
12611,0.0024929881918225,0.0007950800444638,0,right,0.0,0.16504522
12612,0.0025731461516389,0.0004773774979437,0,right,0.0,0.0
12613,0.0022890673884189,0.0005463939599606,0,right,0.0,0.0
12614,0.0009105528520152,0.0004495917635622,0,right,0.0,0.0
12615,0.0009790393416929,0.0003604692227477,0,right,0.0,0.0
12616,0.001602769491612,0.0004537524399657,0,right,0.0,0.0
12617,0.0013978198087419,0.0004655209990602,0,right,0.0,0.0
12618,0.0010039460939586,0.0004965049595467,0,right,0.0,0.0
12619,0.000880888741959,0.0004551327906868,0,right,0.0,0.0
12620,0.0007807229706236,0.0003042702995416,0,right,0.0,0.0
12621,0.0006250024596606,0.0002824326647264,0,right,0.0,0.0
12622,0.0003873976272575,9.485119176691756e-05,0,right,0.0,0.0
12623,0.0002424858906447,0.0001811562432862,0,right,0.0,0.0
12624,0.0012525511617544,0.0003412592203234,0,right,0.0,0.0
12625,0.0001686822363079,0.0002450697944353,0,right,0.0,0.0
12626,0.0011596102349705,0.0001616324156466,0,right,0.0,0.0
12627,0.0010471298977617,0.0001353750370087,0,right,0.0,0.0
12628,0.0015933797811588,0.0001979262915163,0,right,0.0,0.0
12629,0.0023544197989782,0.0002643145922414,0,right,0.0,0.0
12630,0.0030003916836097,0.0002872857513433,0,right,0.0,0.0
12631,0.0035488266816794,0.0002736105464323,0,right,0.0,0.0
12632,0.003990287980007,0.0002352875255788,0,right,0.0,0.0
12633,0.0043206210485101,0.0008999110467213,0,right,0.0,0.0
12634,0.0049453646963671,0.0030622847172922,0,right,0.0,0.0
12635,0.0065529099625584,0.001088710673667,0,right,0.0,0.0
12636,0.0050457289324454,0.001177750171711,0,right,0.0,0.0
12637,0.0030316454465063,0.0015310615713847,0,right,0.0,0.0
12638,0.0054647340393561,0.0020170742104088,0,right,0.0,0.0
12639,0.0072233452628224,0.0037071142461451,0,right,0.0,0.0
12640,0.005568758417033,0.0038303154578989,0,right,0.0,0.0
12641,0.0050616305069704,0.0040077553542888,0,right,0.0,0.0
12642,0.0043060954622418,0.0032790925890544,0,right,0.0,0.32096252
12643,0.0025949906261825,0.0029242792026731,0,right,0.0,0.70981395
12644,0.0011752938569673,0.0014511018538055,0,right,0.0,0.8832326
12645,0.00148721626603,0.0010059729616277,0,right,0.0,0.9546191
12646,0.0017681089845789,0.0013827190642037,0,right,0.0,0.9649707
12647,0.0014560310128887,0.0025939370511033,0,right,0.0,0.9714653
12648,0.0043842524473087,0.0033516823091778,0,right,0.0,0.97500306
12649,0.0034217509246532,0.0024874941479311,0,right,0.0,0.97534204
12650,0.0013355665965463,0.0021859049746441,0,right,0.0,0.97294897
12651,0.0014320356985722,0.0021849088310711,0,right,0.0,0.9705102
12652,0.0003375716548527,0.0012700861904682,0,right,0.0,0.9633015
12653,0.0001503230912367,0.00052453791404,0,right,0.0,0.9471834
12654,0.0007253146134088,0.0007538012877274,0,right,0.0,0.92473817
12655,0.0005591947477117,0.0002114439295591,0,right,0.0,0.8729409
12656,0.000310775286097,0.0002206613486987,0,right,0.0,0.7987475
12657,0.0002290707266179,0.000245060343176,0,right,0.0,0.76246965
12658,0.0001703650442198,0.0003303301739889,0,right,0.0,0.801575
12659,0.0007861276407363,0.0002065788921725,0,right,0.0,0.82972926
12660,0.0003464589606207,0.0001800994916898,0,right,0.0,0.882365
12661,0.0006680583080797,0.0001854711430608,0,right,0.0,0.9304178
12662,0.0008457853323943,0.0001758157379449,0,right,0.0,0.9415905
12663,0.0032936506677164,0.0002629124611939,0,right,0.0,0.9424124
12664,0.01202529122925,0.0012708757231889,0,right,0.0,0.9240878
12665,0.0064385046612479,0.0010529040597419,0,right,0.0,0.8640817
12666,0.0031544986054867,0.0012185927006417,0,right,0.0,0.75816864
12667,0.0028250809083732,0.0009749176027714,0,right,0.0,0.6294527
12668,0.0024519721121795,0.0007867456816735,0,right,0.0,0.5446269
12669,0.002333564201065,0.0004807929451669,0,right,0.0,0.5279874
12670,0.0018782210579679,0.0003353062903319,0,right,0.0,0.5370571
12671,0.0012435756514637,0.0002639165442198,0,right,0.0,0.5120376
12672,0.0009686056372163,0.0002236354731868,0,right,0.0,0.49336275
12673,0.0007225375224509,0.0002147218559952,0,right,0.0,0.43754533
12674,0.0010349867964306,0.0002376609909417,0,right,0.0,0.40914714
12675,0.0015747917727123,0.0002927089674316,0,right,0.0,0.39083052
12676,0.0025599162988074,0.0003797077762618,0,right,0.0,0.36710533
12677,0.00272849713592,0.0005765385518993,0,right,0.0,0.3244576
12678,0.0007987677225773,0.0010078218991027,0,right,0.0,0.24331172
12679,0.0018710833187646,0.0007493819424207,0,right,0.0,0.12169868
12680,0.0022866082286654,6.343233358675578e-05,0,right,0.0,0.0
12681,0.0023988430393528,0.000651346424598,0,right,0.0,0.0
12682,0.0024607812922793,0.0011439441552716,0,right,0.0,0.0
12683,0.0025344427643482,0.0014087138054076,0,right,0.0,0.0
12684,0.0062483493299924,0.0015679653394938,0,right,0.0,0.0
12685,0.0053732580718536,0.0019807177292752,0,right,0.0,0.0
12686,0.0056152778119327,0.001920626459563,0,right,0.0,0.0
12687,0.0044178281612773,0.0013121711545297,0,right,0.0,0.112024136
12688,0.0046650578365395,0.0011488941453981,0,right,0.0,0.36541364
12689,0.0060829074240618,0.0005539672845055,0,right,0.0,0.7592326
12690,0.0034759445320446,0.000252609347345,0,right,0.0,0.8834152
12691,0.0030315373264003,0.0009534022066132,0,right,0.0,0.9156755
12692,0.0025640770679445,0.000296785656216,0,right,0.0,0.9420376
12693,0.0015936379526802,0.0007143826740947,0,right,0.0,0.9549862
12694,0.0026586324740969,0.000870735501237,0,right,0.0,0.9606551
12695,0.0025918943056378,0.0010698232375979,0,right,0.0,0.96561694
12696,0.0031718663093894,0.0008051409255276,0,right,0.0,0.96756744
12697,0.0023809648914374,0.0008389529139276,0,right,0.0,0.96717936
12698,0.002582575874005,0.0015116434368062,0,right,0.0,0.96562964
12699,0.0042061026040639,0.0024783432057483,0,right,0.0,0.96296144
12700,0.0016487192490965,0.0005017363668808,0,right,0.0,0.9560538
12701,0.0020451972866439,0.0003715987864676,0,right,0.0,0.9463991
12702,0.0009758459687395,0.000433273326197,0,right,0.0,0.928845
12703,0.0008227809788978,0.0003601338745853,0,right,0.0,0.9110626
12704,0.0002842285008198,0.0006004813146627,0,right,0.0,0.89370424
12705,0.0001461334278702,0.0001700766787275,0,right,0.0,0.8749361
12706,8.973505500223795e-05,1.3500658427213592e-05,0,right,0.0,0.86913806
12707,8.225160344960768e-05,6.963226146706882e-05,0,right,0.0,0.8700771
12708,0.0009923984332442,0.0002959919004011,0,right,0.0,0.89356077
12709,0.0041271032983614,0.0010310807798452,0,right,0.0,0.92249644
12710,0.0022367430244726,0.0012521380425418,0,right,0.0,0.9424899
12711,0.0011473353383426,0.0010703097218058,0,right,0.0,0.95116913
12712,0.0014155424825771,0.0009676303880375,0,right,0.0,0.95906407
12713,0.0008631145551694,0.0008817636103879,0,right,0.0,0.96333545
12714,0.0023296668698607,0.0010737580550001,0,right,0.0,0.9654754
12715,0.0007066060958627,0.0005631167894341,0,right,0.0,0.96825445
12716,0.0013065347574515,0.0002772027521764,0,right,0.0,0.9695287
12717,0.0005800250439444,0.0002230687659099,0,right,0.0,0.9702247
12718,0.0002040310530005,8.390990500671223e-05,0,right,0.0,0.9706544
12719,5.092050741261077e-05,0.0001994546514258,0,right,0.0,0.9709503
12720,0.0001116900024422,0.0005884676432496,0,right,0.0,0.97091675
12721,0.0002915666467542,0.0009003577629849,0,right,0.0,0.9706912
12722,0.0003191478182626,0.0004918995150179,0,right,0.0,0.97045547
12723,0.0007473305957206,0.0003827407830103,0,right,0.0,0.9696606
12724,0.0002502592538453,0.0003526032344447,0,right,0.0,0.9688894
12725,0.0002206203130259,0.0002864620633627,0,right,0.0,0.9680966
12726,9.154842981802946e-05,0.0003028290777329,0,right,0.0,0.9658728
12727,6.70591272193825e-05,0.0003985400791512,0,right,0.0,0.9621672
12728,0.0012123578693935,0.0002994635304442,0,right,0.0,0.9536698
12729,0.0051497378627278,0.0010395183566196,0,right,0.0,0.9294238
12730,0.0030443166010279,0.0005715468320623,0,right,0.0,0.86273104
12731,0.0015658226374966,0.000622371018942,0,right,0.0,0.73008925
12732,0.0034668445209742,0.0006916386059955,0,right,0.0,0.43245396
12733,0.0049093525099694,0.001105796588563,0,right,0.0,0.14909013
12734,0.0029800142293861,0.0011230406487814,0,right,0.0,0.0
12735,0.0010833886449511,0.0006137807936765,0,right,0.0,0.0
12736,0.0009134205258481,0.0003643777519708,0,right,0.0,0.0
12737,0.0005665827249573,0.0002514904153257,0,right,0.0,0.0
12738,0.0003116697983911,0.0001873517790617,0,right,0.0,0.0
12739,0.0001917836259397,5.1011653632464e-05,0,right,0.0,0.0
12740,0.0006560819173228,7.319971959291603e-05,0,right,0.0,0.0
12741,0.0016508453984432,0.0002234486106368,0,right,0.0,0.0
12742,0.0012081722226066,0.0001713947197427,0,right,0.0,0.0
12743,0.0014006718099147,0.0002393219403147,0,right,0.0,0.0
12744,0.0017565928343782,0.0004572741396005,0,right,0.0,0.0
12745,0.0004006263997705,0.0004784789514895,0,right,0.0,0.0
12746,0.0001384508023322,0.0003105688250109,0,right,0.0,0.0
12747,0.0001163793759694,8.215006118094961e-05,0,right,0.0,0.0
12748,0.0002621094941029,0.0001292598404399,0,right,0.0,0.0
12749,0.000871720400403,0.0001771117567277,0,right,0.0,0.0
12750,0.0006412310316383,0.0002689185566023,0,right,0.0,0.0
12751,0.0001218387080709,0.0001127975545404,0,right,0.0,0.0
12752,0.0006786343435226,9.096597375830876e-05,0,right,0.0,0.0
12753,0.0002401585774368,5.588529099365546e-05,0,right,0.0,0.0
12754,4.377936514527784e-05,0.0002977702426846,0,right,0.0,0.0
12755,7.562037570042651e-05,0.0001641573119471,0,right,0.0,0.0
12756,0.0003352428554986,2.9298032414848583e-05,0,right,0.0,0.0
12757,0.0003173724511534,6.630022708162039e-05,0,right,0.0,0.0
12758,0.0001313534690838,5.3697400385232426e-05,0,right,0.0,0.0
12759,0.000112424673336,8.556962093231339e-05,0,right,0.0,0.14032783
12760,0.0003734990022985,5.534902581145181e-05,0,right,0.0,0.2166687
12761,0.0006916576164939,0.0001177849863092,0,right,0.0,0.4261487
12762,0.00235769509379,0.0003439451890397,0,right,0.0,0.74628216
12763,0.0047471804491905,0.0006919407821579,0,right,0.0,0.90565026
12764,0.0081921838534295,0.000209576001599,0,right,0.0,0.9466934
12765,0.0064850482960385,0.0001813933542859,0,right,0.0,0.9574895
12766,0.0013773274318033,0.000256911754475,0,right,0.0,0.96025264
12767,0.000756818842289,0.0009566577766239,0,right,0.0,0.96115017
12768,0.0015610974935165,0.0008715120543104,0,right,0.0,0.9584746
12769,0.0029063536278314,0.000992745362765,0,right,0.0,0.95277184
12770,0.0011357064812125,0.0008500574025224,0,right,0.0,0.94528157
12771,0.0009190111676584,0.0009580893984225,0,right,0.0,0.933898
12772,0.0009515022734582,0.0007183231089206,0,right,0.0,0.92223215
12773,0.0009783782645498,0.0004385398271373,0,right,0.0,0.9119024
12774,0.0009958159353765,0.0004579478680251,0,right,0.0,0.903539
12775,0.0009979934831167,0.0005150079990677,0,right,0.0,0.89175195
12776,0.0009819474238469,0.000480117169128,0,right,0.0,0.8947261
12777,0.0009470150035285,0.0003290320562671,0,right,0.0,0.9110566
12778,0.0008915857511477,0.0001769546645358,0,right,0.0,0.9286474
12779,0.0011530890098275,0.0010242516085001,0,right,0.0,0.9501749
12780,0.0041658232732978,0.0006806161276976,0,right,0.0,0.96169424
12781,0.0051979195609384,0.0012105457953999,0,right,0.0,0.9659296
12782,0.0091360297866339,0.0017138348589212,0,right,0.0,0.9635351
12783,0.0020946858449511,0.0011759665433306,0,right,0.0,0.95526505
12784,0.0009597117042843,0.0018538789474096,0,right,0.0,0.95326936
12785,0.0006327845371205,0.000651770813717,0,right,0.0,0.9434621
12786,0.0004504870345887,0.0007266853472052,0,right,0.0,0.93775034
12787,0.0002002520488718,0.0008261827147715,0,right,0.0,0.942107
12788,9.774249773897962e-05,0.0006758433443099,0,right,0.0,0.943893
12789,0.0006267633443583,0.0005560882239764,0,right,0.0,0.9509139
12790,0.0008437245132528,0.0001389851752166,0,right,0.0,0.95849824
12791,0.0003161335763472,0.0004251489401816,0,right,0.0,0.9613241
12792,0.0001789733726572,0.0003601391517717,0,right,0.0,0.962233
12793,0.0003096617568188,0.0001474177722769,0,right,0.0,0.9637001
12794,0.0001770710503861,0.0002160106069379,0,right,0.0,0.9634682
12795,7.951384379071485e-05,0.0001854117903717,0,right,0.0,0.9644146
12796,0.0001048625333324,7.308786963154004e-05,0,right,0.0,0.9675333
12797,4.918722303179119e-05,3.23748745027426e-05,0,right,0.0,0.96878636
12798,0.0012464911614808,0.000141744147515,0,right,0.0,0.9697022
12799,0.0050775920839582,0.0007282021059195,0,right,0.0,0.96825105
12800,0.0019231044412422,0.0008864530003287,0,right,0.0,0.9659813
12801,0.0008115912442165,0.0005233291573769,0,right,0.0,0.9601146
12802,0.0009606108990498,0.0006496370693185,0,right,0.0,0.9439036
12803,0.0025616595621977,0.0006839732090232,0,right,0.0,0.8894071
12804,0.0069051327709788,0.0007934305840212,0,right,0.0,0.5974182
12805,0.0078256358103786,0.0010190927887561,0,right,0.0,0.2164093
12806,0.0039866859018975,0.0006747772516131,0,right,0.0,0.0
12807,0.0020618140227731,0.0005500536194166,0,right,0.0,0.0
12808,0.0009059237921236,2.0597679919303e-05,0,right,0.0,0.0
12809,0.0007946962588327,0.0005835901458884,0,right,0.0,0.0
12810,0.0001599309671989,0.0004249674170022,0,right,0.0,0.0
12811,0.0004707777338867,0.0001302082970643,0,right,0.0,0.0
12812,0.0008735930362596,4.725929097816521e-05,0,right,0.0,0.0
12813,0.0013955232296801,9.779457872931224e-05,0,right,0.0,0.0
12814,0.0015600998889143,0.0003745916349379,0,right,0.0,0.10229915
12815,0.000388692564761,0.0002371399631004,0,right,0.0,0.1178026
12816,0.00011984543514,0.0001338104728958,0,right,0.0,0.12468641
12817,0.0002399974842843,9.068878828698795e-05,0,right,0.0,0.12874609
12818,8.727487558177591e-05,0.0002833621936483,0,right,0.0,0.1275234
12819,3.078490783452896e-05,0.0003567958494887,0,right,0.0,0.12822579
12820,7.641669357335974e-05,0.0001635422919032,0,right,0.0,0.12179033
12821,0.000360060668558,6.67102457899089e-05,0,right,0.0,0.0
12822,0.0002593918936989,0.0001077517807458,0,right,0.0,0.0
12823,0.0013223139171263,0.0001215894829504,0,right,0.0,0.0
12824,0.0055633140946146,0.0004944211897276,0,right,0.0,0.0
12825,0.0035323219212964,0.0003446147830175,0,right,0.0,0.0
12826,0.0011382297428492,8.150260142207424e-05,0,right,0.0,0.0
12827,0.0003653180548467,0.0002111891391823,0,right,0.0,0.0
12828,0.0004772931960242,0.0002941894945986,0,right,0.0,0.0
