Frame,nose_dist,body_dist,freezing,location,Left,Right
12963,4.465050605038354e-05,7.265477273775298e-05,0,left,0.0,0.0
12964,0.0001127702736918,0.0001394193782288,0,left,0.0,0.0
12965,4.978863933765352e-05,8.12871767234481e-05,1,left,0.0,0.0
12966,5.084660713298199e-05,7.4968577490756e-05,0,left,0.0,0.0
12967,4.021323067607256e-05,1.248404643489038e-05,0,left,0.0,0.0
12968,6.116330529730721e-05,3.875414043700957e-05,0,left,0.0,0.0
12969,7.259506433952865e-05,0.0001192380698777,0,left,0.0,0.0
12970,2.369481900491475e-05,4.55048287150426e-05,0,left,0.0,0.0
12971,1.084317089532104e-05,3.5950441980184534e-05,0,left,0.0,0.0
12972,5.307365017575191e-05,9.194776190575431e-05,0,left,0.0,0.0
12973,2.0169699597854386e-05,0.0001543206515603,0,left,0.0,0.0
12974,0.0001317182839392,6.38532759546808e-05,0,left,0.0,0.0
12975,4.040179487647704e-05,9.562764733614306e-06,0,left,0.0,0.0
12976,7.943707580250763e-06,2.9538970287770263e-05,0,left,0.0,0.0
12977,2.27083357052048e-05,9.904623513736156e-06,0,left,0.0,0.0
12978,0.0002982299691794,0.0002499197172236,0,left,0.0,0.0
12979,0.0014519336291736,0.0011021475025802,0,left,0.0,0.0
12980,0.0047870342889541,0.001763391011004,0,left,0.0,0.0
12981,0.0076570519315417,0.0034413920444585,0,left,0.0,0.0
12982,0.0091219396805546,0.0067546999424622,0,left,0.0,0.0
12983,0.0120020668524745,0.0109289663622225,0,left,0.0,0.0
12984,0.0160389779999414,0.0172560853194788,0,left,0.0,0.0
12985,0.0112314836676775,0.0097780868209876,0,left,0.0,0.0
12986,0.0092908414234393,0.0086436964045594,0,left,0.0,0.0
12987,0.0094835538732332,0.0106619019107761,0,left,0.0,0.0
12988,0.0103709377228512,0.0104570031740984,0,left,0.0,0.0
12989,0.0152056838343282,0.0145600881614603,0,left,0.0,0.0
12990,0.0089135921078326,0.0110182749290984,0,left,0.0,0.0
12991,0.0077861225217599,0.0071348245985549,0,left,0.0,0.0
12992,0.0059600554376083,0.0057732320185453,0,left,0.0,0.0
12993,0.0049505145469499,0.0075851591017211,0,left,0.0,0.0
12994,0.0048121536288171,0.008114951742637,0,left,0.0,0.0
12995,0.0017180904064917,0.0026361153171578,0,left,0.0,0.0
12996,0.0018525163384327,0.0010676935029017,0,left,0.0,0.0
12997,0.0037414833058543,0.0013901089173835,0,left,0.0,0.0
12998,0.0025940020453441,0.0008438852468725,0,left,0.0,0.0
12999,0.0019216848956009,0.0010077709830792,0,left,0.0,0.0
13000,0.0015748230295424,0.0001395337115545,0,left,0.0,0.0
13001,0.002050851199348,0.0005119075607979,0,left,0.0,0.0
13002,0.0018380101885906,0.0008735782474135,0,left,0.0,0.0
13003,0.0002346644964854,0.0009589753562803,0,left,0.0,0.0
13004,0.0011188513300199,0.000583651673666,0,left,0.0,0.0
13005,0.0013613662167471,9.424429398317232e-05,0,left,0.0,0.0
13006,0.0011031857260849,0.0001372099250724,0,left,0.0,0.0
13007,0.0011887119732939,0.0001286758620945,0,left,0.0,0.0
13008,0.0009486732923655,0.0004031815123604,0,left,0.0,0.0
13009,0.001138471502393,0.0005918471705776,0,left,0.0,0.0
13010,0.0018900388796874,0.0001301625251105,0,left,0.0,0.0
13011,0.0005912539133742,3.369803896108445e-05,0,left,0.0,0.0
13012,0.0001789708652867,5.701097839888222e-05,0,left,0.0,0.0
13013,0.0001505428587611,0.0001313038160611,0,left,0.0,0.0
13014,6.140812341541872e-05,3.5961436482002814e-05,0,left,0.0,0.0
13015,5.345599666414734e-05,7.254510589062283e-05,0,left,0.0,0.0
13016,0.0002196659256983,0.0002909342822602,0,left,0.0,0.0
13017,8.368223841171717e-05,6.783785601189132e-05,0,left,0.0,0.0
13018,0.0003683642965802,0.0001504266110996,0,left,0.0,0.0
13019,0.0015354796634518,0.0004507656549099,0,left,0.0,0.0
13020,0.0027512355599172,0.0001283457146449,0,left,0.0,0.0
13021,0.0035915017507926,0.0002431229949538,0,left,0.0,0.0
13022,0.0027492231565109,0.0004022626389278,0,left,0.0,0.0
13023,0.0050843761036282,0.0007752882668831,0,left,0.0,0.0
13024,0.0058687727230382,0.001943646945787,0,left,0.0,0.0
13025,0.007033906314656,0.0032611643836502,0,left,0.0,0.0
13026,0.0060280638705534,0.0029017854218658,0,left,0.0,0.0
13027,0.0045043803183477,0.0030061230733472,0,left,0.0,0.0
13028,0.003146342425059,0.0021496102677185,0,left,0.0,0.0
13029,0.0039316032703889,0.0021274453589858,0,left,0.0,0.0
13030,0.0027366265327217,0.002200520202149,0,left,0.0,0.0
13031,0.0020880006018676,0.0018626666097133,0,left,0.0,0.0
13032,0.0012202263067921,0.0007504855642342,0,left,0.0,0.0
13033,0.0007671090290576,0.0008074557473356,0,left,0.0,0.0
13034,0.0006549280340795,0.002003059873881,0,left,0.0,0.0
13035,0.0005167019154018,0.0009806027055722,0,left,0.0,0.0
13036,0.0007032160837501,0.0008355585455677,0,left,0.0,0.0
13037,0.0003044767558642,0.0009361630943419,0,left,0.0,0.0
13038,0.0003895158005193,0.0001965760658949,0,left,0.0,0.0
13039,0.0010730668768991,0.0012598822223254,0,left,0.0,0.0
13040,0.0024349951061943,0.0009437792963752,0,left,0.0,0.0
13041,0.0023189894447038,0.0003065190872385,0,left,0.0,0.0
13042,0.0019637824754858,0.0003584589591894,0,left,0.0,0.0
13043,0.001728342990122,0.0001747053524528,0,left,0.0,0.0
13044,0.0027740966162513,0.0003575263110954,0,left,0.0,0.0
13045,0.0025931008134061,0.0002324698348841,0,left,0.0,0.0
13046,0.0011911748074483,0.0002431715651582,0,left,0.0,0.0
13047,0.002133502029825,0.000224229963154,0,left,0.0,0.0
13048,0.005621724061561,0.0006295582858867,0,left,0.0,0.0
13049,0.0108176358221693,0.0012211722667222,0,left,0.0,0.0
13050,0.0023571773103072,0.0007640664134204,0,left,0.0,0.0
13051,0.0013161429583761,0.0005908725811675,0,left,0.0,0.0
13052,0.002491890741609,0.0002847531167463,0,left,0.0,0.0
13053,0.0034814672115866,0.0003904094940014,0,left,0.0,0.0
13054,0.0040683367131981,0.0009441983581349,0,left,0.0,0.0
13055,0.0014199428701477,0.0003542216373417,0,left,0.0,0.0
13056,0.0004353958462712,8.601653954822408e-05,0,left,0.0,0.0
13057,0.0004772421789385,0.0002619695373156,0,left,0.0,0.0
13058,0.0001152772923534,0.0002881316675438,0,left,0.0,0.0
13059,0.0005263633531998,2.602398235071013e-05,0,left,0.0,0.0
13060,0.0013218030917325,0.0001652384117882,0,left,0.0,0.0
13061,0.0032464844002787,0.00020395267603,0,left,0.0,0.0
13062,0.0029955415009455,0.0005867564174643,0,left,0.0,0.0
13063,0.002353974698606,0.0009891294620704,0,left,0.0,0.0
13064,0.0035919011249988,0.0018880114335018,0,left,0.0,0.0
13065,0.0013788593184387,0.0013052735311816,0,left,0.0,0.0
13066,0.0015942638494695,0.0003853546986894,0,left,0.0,0.0
13067,0.0027579462130691,0.0006283442689272,0,left,0.0,0.0
13068,0.0039960489881546,0.0016424911144981,0,left,0.0,0.0
13069,0.005313811569372,0.0034063407590206,0,left,0.0,0.0
13070,0.0039999850423986,0.0027181696812656,0,left,0.0,0.0
13071,0.0036616546518138,0.0028058075324934,0,left,0.0,0.0
13072,0.0031087541726842,0.0028419368805531,0,left,0.0,0.0
13073,0.0031130409552201,0.0027524690690189,0,left,0.0,0.0
13074,0.0044361679589806,0.0034600967090324,0,left,0.0,0.0
13075,0.0012980363445052,0.0013450432488007,0,left,0.0,0.0
13076,0.0002039107947819,0.0008821340179952,0,left,0.0,0.0
13077,0.0004152967916789,0.0005483013033058,0,left,0.0,0.0
13078,0.0013672851539661,0.0006687451291194,0,left,0.0,0.0
13079,0.0027510462868126,0.0011883114046767,0,left,0.0,0.0
13080,0.0029870995428065,0.0017045615911307,0,left,0.0,0.0
13081,0.0044459271693931,0.0020551497523452,0,left,0.0,0.0
13082,0.0071230802690135,0.0020173609471581,0,left,0.0,0.0
13083,0.0110725155288636,0.0026230885212215,0,left,0.0,0.0
13084,0.0099489702349929,0.004542557817371,0,left,0.0,0.0
13085,0.0078894145287373,0.003347967304159,0,left,0.0,0.0
13086,0.0048536168877908,0.0026604003522358,0,left,0.0,0.0
13087,0.0053759684935567,0.0018969853733477,0,left,0.0,0.0
13088,0.0054868478422288,0.0013593392760285,0,left,0.0,0.0
13089,0.0068383848948219,0.0017480207368735,0,left,0.0,0.0
13090,0.0067034619165763,0.0002862877078055,0,left,0.0,0.0
13091,0.0075748039124183,0.0009286054835786,0,left,0.0,0.0
13092,0.007004976152219,0.0015171463903365,0,left,0.0,0.0
13093,0.0077189734446574,0.0020355148150402,0,left,0.0,0.0
13094,0.0109774366263202,0.0049473572673856,0,left,0.0,0.0
13095,0.0080129611971517,0.0043653676697755,0,left,0.0,0.0
13096,0.0045846675638857,0.0040383433503725,0,left,0.0,0.0
13097,0.0025518333500829,0.0033113968713211,0,left,0.0,0.0
13098,0.0020412705063364,0.0016862770771025,0,left,0.0,0.0
13099,0.0008003435573837,0.0017912859411852,0,left,0.0,0.0
13100,0.0006531330082017,0.0002475487470468,0,left,0.0,0.0
13101,0.000691915874984,0.0008191998992567,0,left,0.0,0.0
13102,0.0013252960961777,0.0008443050942323,0,left,0.0,0.0
13103,0.0043807139703528,0.000698283822239,0,left,0.0,0.0
13104,0.0047956674092811,0.0009575710506546,0,left,0.0,0.0
13105,0.0013790043775524,0.0002641715216538,0,left,0.0,0.0
13106,0.0009833569940627,0.0005909267302564,0,left,0.0,0.0
13107,0.0007595323956588,0.0006691934103475,0,left,0.0,0.0
13108,0.0010017992160257,0.000494625851944,0,left,0.0,0.0
13109,0.0007721317803575,0.0006120760123683,0,left,0.0,0.0
13110,0.0001954742444362,0.0002300924360078,0,left,0.0,0.0
13111,0.0001132355022002,0.0001001197285384,0,left,0.0,0.0
13112,0.0001015304793725,7.908322646032087e-05,0,left,0.0,0.0
13113,6.287045688440378e-05,1.92795259781042e-05,0,left,0.0,0.0
13114,0.000120839888279,2.8818995586236733e-05,0,left,0.0,0.0
13115,0.000107952777301,1.171086641349496e-05,0,left,0.0,0.0
13116,0.0001281482855842,3.057246262405898e-05,0,left,0.0,0.0
13117,0.0002555955916645,9.980842405316552e-05,0,left,0.0,0.0
13118,8.615714971690044e-05,3.0963834778280594e-05,0,left,0.0,0.0
13119,0.0001390265726942,2.8202211511952147e-05,0,left,0.0,0.0
13120,3.103097194761461e-05,5.33070652286651e-06,0,left,0.0,0.0
13121,3.090254464735349e-05,4.902980926340084e-05,0,left,0.0,0.0
13122,4.131268100902348e-05,2.407053700608165e-05,0,left,0.0,0.0
13123,2.7255056950431644e-05,3.336387434983366e-05,0,left,0.0,0.0
13124,7.676452625121373e-05,5.34002271460502e-05,0,left,0.0,0.0
13125,5.752062128376909e-05,5.6673599079507975e-06,0,left,0.0,0.0
13126,3.856021541670761e-05,6.759066155061329e-05,0,left,0.0,0.0
13127,9.391221248373223e-05,7.042077506846921e-05,0,left,0.0,0.0
13128,0.0019541292920439,0.0004603314721907,0,left,0.0,0.0
13129,0.0088055638384202,0.0019327547179544,0,left,0.0,0.0
13130,0.0058686084363486,0.00104840179318,0,left,0.0,0.0
13131,0.0026747665410524,0.0004646484376349,0,left,0.0,0.0
13132,0.0018053375956463,0.0003009048133866,0,left,0.0,0.0
13133,0.0014263601025396,5.1957769615893046e-05,0,left,0.0,0.0
13134,0.0011313232966619,0.000287488707221,0,left,0.0,0.0
13135,0.000921567068849,0.0004037014330898,0,left,0.0,0.0
13136,0.0007985030344428,0.0006885895957189,0,left,0.0,0.0
13137,0.0007622409132494,0.0011160129485371,0,left,0.0,0.0
13138,0.0008104649280709,0.0016943442609057,0,left,0.0,0.0
13139,0.0009400428527112,0.0022421448193606,0,left,0.0,0.0
13140,0.0011494596376064,0.0007220792120113,0,left,0.0,0.0
13141,0.0014389225109412,0.0007936518745856,0,left,0.0,0.0
13142,0.0018092945895966,0.0009756402186229,0,left,0.0,0.0
13143,0.0031716688651343,0.0011047431341066,0,left,0.0,0.0
13144,0.0072646212469236,0.0026571319981486,0,left,0.0,0.0
13145,0.0029426806538504,0.0015756332656369,0,left,0.0,0.0
13146,0.0003703118707513,0.0009523206964314,0,left,0.0,0.0
13147,8.672857828643426e-05,0.0001847724265133,0,left,0.0,0.0
13148,0.0003396089914529,7.578977521580052e-05,0,left,0.0,0.0
13149,0.0007801702289855,0.0001392498308888,0,left,0.0,0.0
13150,0.003210581880622,0.000289141059598,0,left,0.0,0.0
13151,0.0043413802919509,0.0008995434292403,0,left,0.0,0.0
13152,0.0025858362764906,0.0006169764560216,0,left,0.0,0.0
13153,0.0042499561997781,0.0005743363850488,0,left,0.0,0.0
13154,0.0079806773583052,0.0007720917169872,0,left,0.0,0.0
13155,0.0032032500668251,0.0009932003368063,0,left,0.0,0.0
13156,0.0015029467696307,0.0008142420273246,0,left,0.0,0.0
13157,0.0003371149046913,0.0003334136174258,0,left,0.0,0.0
13158,0.0003216792909446,4.8660041815788304e-05,0,left,0.0,0.0
13159,0.001454235165323,7.666412986239976e-05,0,left,0.0,0.0
13160,0.0015242073711658,0.0001828213948243,0,left,0.0,0.0
13161,0.0016252550320486,0.0007359447199583,0,left,0.0,0.0
13162,0.003316679277723,0.0008295340918791,0,left,0.0,0.0
13163,0.0051451707839092,0.0011899792910058,0,left,0.0,0.0
13164,0.0063488674437691,0.0024157902240199,0,left,0.0,0.0
13165,0.0054556965635816,0.0025473609710084,0,left,0.0,0.0
13166,0.0048625697575247,0.0021432328939817,0,left,0.0,0.0
13167,0.0054576369450095,0.0030020256660884,0,left,0.0,0.0
13168,0.007187914442806,0.0040045103008197,0,left,0.0,0.0
13169,0.0089448580475276,0.0058384460153075,0,left,0.0,0.0
13170,0.0055210826899926,0.0042559209710403,0,left,0.0,0.0
13171,0.0014795284018322,0.0035329100689622,0,left,0.0,0.0
13172,0.001520102726615,0.0016821395352081,0,left,0.0,0.0
13173,0.0013855920268743,0.0016273670954021,0,left,0.0,0.0
13174,0.00037180898632,0.0011313785427438,0,left,0.0,0.0
13175,0.0004002668259832,0.000906595308187,0,left,0.0,0.0
13176,0.0002803707721939,0.0007083690656671,0,left,0.0,0.0
13177,0.0013904148130966,0.0001485802839127,0,left,0.0,0.0
13178,0.0016910031549669,0.000648218712424,0,left,0.0,0.0
13179,0.0010534743228584,0.002568323656217,0,left,0.0,0.0
13180,0.0001887933599519,0.0018548906243683,0,left,0.0,0.0
13181,7.381154381939115e-05,0.0008521042838656,0,left,0.0,0.0
13182,0.0001079080919661,0.0004437420357238,0,left,0.0,0.0
13183,0.0002921811724278,0.0002624301458504,0,left,0.0,0.0
13184,0.0011006767385272,0.0004011534246243,0,left,0.0,0.0
13185,0.0024840586054443,0.0017651339852244,0,left,0.0,0.0
13186,0.00099529952989,0.0020504074731892,0,left,0.0,0.0
13187,0.00035003156696,0.000357712815937,0,left,0.0,0.0
13188,0.0017137314292765,0.0012300542304838,0,left,0.0,0.0
13189,0.0026384401471681,0.0014139042801317,0,left,0.0,0.0
13190,0.0005888920099999,0.0007058274998865,0,left,0.0,0.0
13191,0.0001301986828895,0.0001336191655382,0,left,0.0,0.0
13192,0.0003477146802366,0.0002484481914617,0,left,0.0,0.0
13193,0.0003974334987803,0.000137384557487,0,left,0.0,0.0
13194,0.0002471684139991,0.0001538860579033,0,left,0.0,0.0
13195,0.0004604098643123,0.0001578109227478,0,left,0.0,0.0
13196,0.000110977965034,0.0001914400172848,0,left,0.0,0.0
13197,0.0003021850301403,6.599901108179354e-05,0,left,0.0,0.0
13198,0.0012870793867991,0.0004551691094909,0,left,0.0,0.0
13199,0.0006040997315762,0.0017028823389178,0,left,0.0,0.0
13200,0.0001793498343878,0.0003610681972288,0,left,0.0,0.0
13201,0.0012319354602112,0.0004501415324671,0,left,0.0,0.0
13202,0.0013954332737726,0.0008842616143737,0,left,0.0,0.0
13203,0.0002653456864335,0.000743594666123,0,left,0.0,0.0
13204,0.0001820054679712,0.000432366195713,0,left,0.0,0.0
13205,0.000340908285792,0.0006943651932032,0,left,0.0,0.0
13206,0.0001811364243238,0.0003701680064268,0,left,0.0,0.0
13207,0.0001057363223189,0.0001865792179187,0,left,0.0,0.0
13208,0.0002534641845046,0.0002016163822678,0,left,0.0,0.0
13209,0.0002495379682931,0.0007884192474348,0,left,0.0,0.0
13210,0.001042651470316,0.0008419200383333,0,left,0.0,0.0
13211,0.0003729190666565,0.0001645244642409,0,left,0.0,0.0
13212,0.0001717363940607,0.0005202678318285,0,left,0.0,0.0
13213,0.0008862429264019,0.0004233483810021,0,left,0.0,0.0
13214,0.0008198830978431,0.000691620171833,0,left,0.0,0.0
13215,0.0004072727601865,0.0004627120990714,0,left,0.0,0.0
13216,0.0002714132040494,0.0001639208102887,0,left,0.0,0.0
13217,0.0003138410056629,0.0001697532566075,0,left,0.0,0.0
13218,0.0002119179120005,0.0003977110373643,0,left,0.0,0.0
13219,2.6679352529320788e-05,6.617254344330455e-05,0,left,0.0,0.0
13220,9.89709603096922e-05,0.0005009280951887,0,left,0.0,0.0
13221,0.0003115664908092,0.0001327492846598,0,left,0.0,0.0
13222,0.0005942472199279,0.0001192086492389,0,left,0.0,0.0
13223,0.0007803181243083,0.0002560183737991,0,left,0.0,0.0
13224,0.0009139041746115,0.0002356595973134,0,left,0.0,0.0
13225,0.0004158768208339,0.0001406314828517,0,left,0.0,0.0
13226,0.0004844852245312,8.711330244515897e-05,0,left,0.0,0.0
13227,0.000425258456017,0.0001378614705918,0,left,0.0,0.0
13228,0.0003498395849136,0.0001059160532436,0,left,0.0,0.0
13229,0.0003667475809789,0.000186177273927,0,left,0.0,0.0
13230,0.0004409412737717,0.0002175947096926,0,left,0.0,0.0
13231,0.0004265683673053,0.0005067773004075,0,left,0.0,0.0
13232,0.0012892967805126,0.000261848919267,0,left,0.0,0.0
13233,0.0011912472703637,0.0001513847410403,0,left,0.0,0.0
13234,0.0009014550078685,0.0002359336285115,0,left,0.0,0.0
13235,0.0007196875716228,0.0002177020423035,0,left,0.0,0.0
13236,0.0001383919512139,0.0003283686001121,0,left,0.0,0.0
13237,0.0001178235567078,0.0003625563095559,0,left,0.0,0.0
13238,0.0004398269210215,0.0001838970651299,0,left,0.0,0.0
13239,0.0004648273317592,0.0005461029140617,0,left,0.0,0.0
13240,0.0002119134609095,0.0005302345180199,0,left,0.0,0.0
13241,0.0002633592452419,0.0005029162807726,0,left,0.0,0.0
13242,9.571876237028906e-05,0.0008128274390707,0,left,0.0,0.0
13243,0.0003044153401337,0.0001736747966468,0,left,0.0,0.0
13244,3.305803741096138e-05,0.0006076298557576,0,left,0.0,0.0
13245,0.0003103308486354,0.0006158143744728,0,left,0.0,0.0
13246,0.0003395407215416,0.0008970741108155,0,left,0.0,0.0
13247,5.3677738847231336e-05,0.0002330108554928,0,left,0.0,0.0
13248,0.0003439397306515,0.0006821808416864,0,left,0.0,0.0
13249,0.0004048755666688,0.0006281573340337,0,left,0.0,0.0
13250,0.0003675723819851,0.000152342943244,0,left,0.0,0.0
13251,0.0001354902487148,1.5252236221456074e-05,0,left,0.0,0.0
13252,2.0072524281241227e-05,2.7882606639810517e-05,0,left,0.0,0.0
13253,3.804621095441126e-05,0.0001837365465584,0,left,0.0,0.0
13254,0.0006985120716975,0.0003404042702356,0,left,0.0,0.0
13255,0.0023759363270822,9.162492111389958e-05,0,left,0.0,0.0
13256,0.0009963429154853,4.9174188033806814e-05,0,left,0.0,0.0
13257,0.0004267157806571,6.347184753468679e-05,0,left,0.0,0.0
13258,8.102311169940436e-05,7.782049087880449e-05,0,left,0.0,0.0
13259,0.0010436236335636,3.0368373789892428e-05,0,left,0.0,0.0
13260,0.0021448184163676,0.0002026510020786,0,left,0.0,0.0
13261,0.0009339714756946,0.0005403748165291,0,left,0.0,0.0
13262,0.0003766451824753,0.0003452287791503,0,left,0.0,0.0
13263,1.5990902858325375e-05,0.0001661053500565,0,left,0.0,0.0
13264,0.0002793984877899,4.703227668712301e-05,0,left,0.0,0.0
13265,0.0001266049703442,6.491468365442694e-05,0,left,0.0,0.0
13266,5.89136319602601e-05,2.7063080039792504e-05,0,left,0.0,0.0
13267,2.1227568760954155e-05,3.89720421168032e-05,0,left,0.0,0.0
13268,2.3795131908168004e-05,6.891797009702943e-05,0,left,0.0,0.0
13269,8.921815380097261e-05,0.0001007278603872,0,left,0.0,0.0
13270,0.0010279858445431,0.0002186957283954,0,left,0.0,0.0
13271,0.0041139638707434,0.0001208612969525,0,left,0.0,0.0
13272,0.002079958873998,5.892731158578592e-05,0,left,0.0,0.0
13273,4.691823594770123e-05,0.0001242269999247,0,left,0.0,0.0
13274,0.0009793977695869,5.187103791253806e-05,0,left,0.0,0.0
13275,0.0002687911885959,1.215793763711255e-05,0,left,0.0,0.0
13276,5.8104019529591e-05,3.2055414483124125e-06,0,left,0.0,0.0
13277,0.0003455445032089,1.5583042146308632e-05,0,left,0.0,0.0
13278,0.001363040000147,0.0002519962468846,0,left,0.0,0.0
13279,0.0030921647227538,0.0008451791975,0,left,0.0,0.0
13280,9.23575620651192e-05,0.0002643766468149,0,left,0.0,0.0
13281,0.0031078426816283,5.360601541730995e-05,0,left,0.0,0.0
13282,0.0013478972619796,0.0001567392276605,0,left,0.0,0.0
13283,0.0003019954075469,6.441785360856014e-05,0,left,0.0,0.0
13284,0.0020688496688609,6.188063845659935e-05,0,left,0.0,0.0
13285,0.0022306582607878,0.0001982035422583,0,left,0.0,0.0
13286,0.0015721822931029,0.0001478402164512,0,left,0.0,0.0
13287,0.0015149774151524,0.0001519758112601,0,left,0.0,0.0
13288,0.0007805734991445,0.0003270372539069,0,left,0.0,0.0
13289,0.0004683766192238,0.0002722636925693,0,left,0.0,0.0
13290,0.0003639340680671,9.831284666650564e-05,0,left,0.0,0.0
13291,0.0004133552728678,0.0001992966657287,0,left,0.0,0.0
13292,6.769388013833045e-05,0.0003650170011559,0,left,0.0,0.0
13293,0.0001172765016053,0.0002177278002943,0,left,0.0,0.0
13294,7.668176361042228e-05,0.000388145441885,0,left,0.0,0.0
13295,0.0001282739222016,0.0001035905193506,0,left,0.0,0.0
13296,0.0001305598998723,0.0001603541375104,0,left,0.0,0.0
13297,0.0002024088411858,0.0005247959197804,0,left,0.0,0.0
13298,0.0002417339759639,0.0002672207199746,0,left,0.0,0.0
13299,7.928994241170059e-05,0.0001347609086223,0,left,0.0,0.0
13300,9.481462725712878e-05,2.3957433740639337e-05,0,left,0.0,0.0
13301,4.4223150267366895e-05,0.000212257343054,0,left,0.0,0.0
13302,5.8397690584921066e-05,0.0002535344852402,0,left,0.0,0.0
13303,0.0001398738221541,0.0004142353011094,0,left,0.0,0.0
13304,0.0008178992853958,0.0006433247968011,0,left,0.0,0.0
13305,0.001209135331914,0.0004846695799575,0,left,0.0,0.0
13306,7.012980728124683e-05,0.0003652010984035,0,left,0.0,0.0
13307,0.001075667313645,0.0004279390860151,0,left,0.0,0.0
13308,0.0006591328737379,0.000256247308592,0,left,0.0,0.0
13309,0.0013627529804673,0.000523582644246,0,left,0.0,0.0
13310,0.0008113865754366,0.0002513295636652,0,left,0.0,0.0
13311,0.0003847585547673,0.00022905843233,0,left,0.0,0.0
13312,0.000630659578737,0.0002002579898778,0,left,0.0,0.0
13313,0.0002618238222314,0.0001613534810416,0,left,0.0,0.0
13314,0.0001516651753369,0.0004780177227168,0,left,0.0,0.0
13315,0.0001231672952737,0.0002216018395953,0,left,0.0,0.0
13316,0.0001539646869485,3.905182760001089e-05,0,left,0.0,0.0
13317,0.0001474043845043,0.0001953999373735,0,left,0.0,0.0
13318,0.0006475366117337,0.0002297671031394,0,left,0.0,0.0
13319,0.002583948938491,0.0004205626766487,0,left,0.0,0.0
13320,0.0012627673020513,0.00032349010029,0,left,0.0,0.0
13321,0.000909005319665,9.578872289512633e-05,0,left,0.0,0.0
13322,0.0007058817143132,0.0001370340871015,0,left,0.0,0.0
13323,0.000166961297809,6.331662852758798e-05,0,left,0.0,0.0
13324,0.0003037208619863,2.055944635392941e-05,0,left,0.0,0.0
13325,0.001491273731997,9.777580481265466e-05,0,left,0.0,0.0
13326,0.0017923303820932,0.0002985848718369,0,left,0.0,0.0
13327,0.0007539796155017,0.0002762322512046,0,left,0.0,0.0
13328,0.000797008913753,0.0001155049130369,0,left,0.0,0.0
13329,0.0026442552895432,0.0004665278553303,0,left,0.0,0.0
13330,0.0009687556202452,0.0001047009704063,0,left,0.0,0.0
13331,0.0001049356897155,9.177657690551618e-05,0,left,0.0,0.0
13332,0.0006561579862793,0.0001932768985975,0,left,0.0,0.0
13333,0.001635827595565,0.0011085268486198,0,left,0.0,0.0
13334,0.0046944309350197,0.0019575365544765,0,left,0.0,0.0
13335,0.0040212361269286,0.0013494125711364,0,left,0.0,0.0
13336,0.0028847702873101,0.001785516103481,0,left,0.0,0.0
13337,0.0012317634082015,0.0020997505397131,0,left,0.0,0.0
13338,0.0031922610685668,0.0023223310192828,0,left,0.0,0.0
13339,0.008768155365804,0.002875098677938,0,left,0.0,0.0
13340,0.0059690948727335,0.0006276170708234,0,left,0.0,0.0
13341,0.0042526539988243,0.0006816699149538,0,left,0.0,0.0
13342,0.0030068552113314,0.0011264195258712,0,left,0.0,0.0
13343,0.0038422015313071,0.0008857942552673,0,left,0.0,0.0
13344,0.003950053729508,0.0010412038212938,0,left,0.0,0.0
13345,0.0030447323721837,0.0007904523027224,0,left,0.0,0.0
13346,0.0033240717784833,0.0014474263469706,0,left,0.0,0.0
13347,0.0021577802454573,0.0016432141514418,0,left,0.0,0.0
13348,0.0012546489900638,0.0016876493647442,0,left,0.0,0.0
13349,0.0018553444300784,0.0015308519996681,0,left,0.0,0.0
13350,0.0021786591396668,0.0009271984265579,0,left,0.0,0.0
13351,0.0031622537651245,0.0004796679526817,0,left,0.0,0.0
13352,0.0017303851698761,0.0005704065326771,0,left,0.0,0.0
13353,0.0013900711237511,0.0009385526735756,0,left,0.0,0.0
13354,0.0017612984848562,0.0013735369293206,0,left,0.0,0.0
13355,0.001389398963953,0.0017149139801567,0,left,0.0,0.0
13356,0.0029956400997479,0.0025906240890089,0,left,0.0,0.0
13357,0.0055587061599669,0.0026507069944045,0,left,0.0,0.0
13358,0.0054058929878057,0.0028996411279832,0,left,0.0,0.0
13359,0.0074094136511819,0.0043070913709156,0,left,0.0,0.0
13360,0.0038241699831376,0.0022515353361194,0,left,0.0,0.0
13361,0.0024162242716766,0.0009673536850509,0,left,0.0,0.0
13362,0.0033563240422032,0.0006287165352402,0,left,0.0,0.0
13363,0.0038854693079236,0.0010166443995193,0,left,0.0,0.0
13364,0.0037871994686726,0.001350193546782,0,left,0.0,0.0
13365,0.0009511902554248,0.000378431756052,0,left,0.0,0.0
13366,0.0017427403289567,0.0001164533761458,0,left,0.0,0.0
13367,0.0008832373554945,0.0001953014360954,0,left,0.0,0.0
13368,0.0005302793731183,0.0001660979388091,0,left,0.0,0.0
13369,0.0004786242462011,0.0003131712479162,0,left,0.0,0.0
13370,0.0003645723856245,0.0002072557636363,0,left,0.0,0.0
13371,0.0002106226801506,4.9338173164890346e-05,0,left,0.0,0.0
13372,5.162486100758208e-05,3.991154503846757e-06,0,left,0.0,0.0
13373,3.937793631780261e-05,1.0798034680329284e-05,0,left,0.0,0.0
13374,0.0001642425681372,8.196249244054796e-05,0,left,0.0,0.0
13375,0.0003038077773894,0.0001652619713841,0,left,0.0,0.0
13376,0.0003625051756635,0.0001895079964959,0,left,0.0,0.0
13377,0.0005229479033466,0.0006622227960889,0,left,0.0,0.0
13378,0.0006669829443749,0.0007259753579488,0,left,0.0,0.0
13379,0.0004044011446633,0.0003510308383573,0,left,0.0,0.0
