Frame,nose_dist,body_dist,freezing,Novel,Known
10576,0.0019925291701664,0.0016615543470722,0,0.0,0.0
10577,0.001640405901144,0.0014076557515258,0,0.0,0.0
10578,0.0010875029393378,0.0005873220882738,0,0.0,0.0
10579,0.0012472790931444,0.0004655398969303,0,0.0,0.0
10580,0.0010475391750287,0.0005275269959677,0,0.0,0.0
10581,0.0007111478513383,8.3946787889758e-05,0,0.0,0.0
10582,0.0016245421627647,0.0004250587967881,0,0.0,0.0
10583,5.78417029279124e-05,0.0004508470882393,0,0.0,0.0
10584,0.0017762367645738,0.0003504070826018,0,0.0,0.0
10585,0.002619428661966,0.0003751526640831,0,0.0,0.0
10586,0.0030428065855661,0.0008422164450695,0,0.0,0.0
10587,0.0021750102036493,0.0013668592743662,0,0.0,0.0
10588,0.0005686893349444,0.0007264230115537,0,0.0,0.0
10589,0.001605115025467,0.0002609916578539,0,0.0,0.0
10590,0.0018310379857726,0.0002268361711104,0,0.0,0.0
10591,0.00094564846635,0.0004820604542434,0,0.0,0.0
10592,0.0010287701421968,0.0005539125494087,0,0.0,0.0
10593,0.0008133526373613,0.0001856144344155,0,0.0,0.0
10594,0.0016492226050279,0.0001902997474408,0,0.0,0.0
10595,0.0014106403964205,0.0004171274285375,0,0.0,0.0
10596,0.0012084148833992,0.0005836370489909,0,0.0,0.0
10597,0.0008839486413511,0.0012674495073675,0,0.0,0.0
10598,0.0010563579365907,0.0015928353746186,0,0.0,0.0
10599,0.0028894796615603,0.0021393456090807,0,0.0,0.0
10600,0.0060628016435262,0.0030934721392366,0,0.0,0.0
10601,0.0066610906663225,0.0044257685533471,0,0.0,0.0
10602,0.0078581146799616,0.0045122993443775,0,0.0,0.0
10603,0.00980373368873,0.0027460406197787,0,0.0,0.0
10604,0.0104142851699986,0.00157868047998,0,0.0,0.0
10605,0.0086327405253836,0.001322189886574,0,0.0,0.0
10606,0.0068555670704121,0.002055707747416,0,0.0,0.0
10607,0.006965335073306,0.0018284492975615,0,0.0,0.0
10608,0.0065457800818138,0.0002284533713298,0,0.0,0.0
10609,0.0052842898165432,0.0011784616303423,0,0.0,0.0
10610,0.0040296909981724,0.0015106744465285,0,0.0,0.0
10611,0.0044378800676883,0.0010462099936538,0,0.0,0.0
10612,0.0050979503121863,0.0018708017206641,0,0.0,0.0
10613,0.0042009603950743,0.0020726288470622,0,0.0,0.0
10614,0.0041447900444391,0.0023708761696899,0,0.0,0.0
10615,0.0036963078469676,0.0033766342633898,0,0.0,0.0
10616,0.0025378342448745,0.0033797314409108,0,0.0,0.0
10617,0.0020367215129246,0.0018985758999082,0,0.0,0.0
10618,0.0008331031756228,0.0006431347496003,0,0.0,0.0
10619,0.0003155677654834,0.0007111309257318,0,0.0,0.0
10620,0.0003517309879405,0.0008256218417232,0,0.0,0.0
10621,0.0012508807002951,0.0011547969918233,0,0.0,0.0
10622,0.0029479726650219,0.0004209476710409,0,0.0,0.0
10623,0.0040739168383664,0.0010948405454343,0,0.0,0.0
10624,0.0049401683693368,0.0009978494302396,0,0.0,0.0
10625,0.0037420056625741,0.0011911013662629,0,0.0,0.0
10626,0.0036484794565136,0.0007987212410364,0,0.0,0.0
10627,0.0061000462700366,0.0012042961510622,0,0.0,0.0
10628,0.005638801357878,0.0017359511644075,0,0.0,0.0
10629,0.0032139633272238,0.0018589416412379,0,0.0,0.0
10630,0.0041872701987525,0.0025179654732295,0,0.0,0.0
10631,0.0047191336600595,0.0025691656728089,0,0.0,0.0
10632,0.0048175147872141,0.0031325543463399,0,0.0,0.0
10633,0.0053445235888891,0.0037479137694309,0,0.0,0.0
10634,0.0059296174926699,0.0039372937003495,0,0.0,0.0
10635,0.0041088108960255,0.0036579820496579,0,0.0,0.0
10636,0.0020809655892108,0.0031706584333542,0,0.0,0.0
10637,0.0008155414688248,0.0029987971326744,0,0.0,0.0
10638,0.0007160473648727,0.0022051440961983,0,0.0,0.0
10639,0.0004919283748856,0.0012242340159745,0,0.0,0.0
10640,0.001101995663543,0.001239438953307,0,0.0,0.0
10641,0.0003115891932393,0.0023491473058987,0,0.0,0.0
10642,0.0012164877918454,0.0027553500998744,0,0.0,0.0
10643,0.0013078507851417,0.0024601132448258,0,0.0,0.0
10644,0.0005657529815665,0.0025967508593565,0,0.0,0.0
10645,0.0009873934296409,0.0015634350841754,0,0.0,0.0
10646,0.002785600892862,0.0003196435450497,0,0.0,0.0
10647,0.0024062469009608,0.000206730353531,0,0.0,0.0
10648,0.0019117076760267,0.0002749376272459,0,0.0,0.0
10649,0.001312182663966,0.0005145141797864,0,0.0,0.0
10650,0.0010966882863173,0.0006810180763643,0,0.0,0.0
10651,0.0017500333640183,0.0004649901632769,0,0.0,0.0
10652,0.0030497415339912,0.0007122153781692,0,0.0,0.0
10653,0.0015921392110623,0.0004034706404672,0,0.0,0.0
10654,0.0008032506732544,0.0001951823872147,0,0.0,0.0
10655,0.0007413508554692,0.0001099849874292,0,0.0,0.0
10656,0.0013857242193738,0.0002593827056136,0,0.0,0.0
10657,0.0003408439861585,0.0002338247465837,0,0.0,0.0
10658,0.0012876165507762,7.511349629800917e-05,0,0.0,0.0
10659,0.0021277504783078,0.0002112805969118,0,0.0,0.0
10660,0.0036335760285573,0.0008141184027025,0,0.0,0.0
10661,0.0025559545701335,0.0004481621616086,0,0.0,0.0
10662,0.0012232215721302,0.0003111469745958,0,0.0,0.0
10663,0.000989548918014,0.0004370545524646,0,0.0,0.0
10664,0.001720101050767,0.0005036761612931,0,0.0,0.0
10665,0.0013864854923548,0.0001892652051165,0,0.0,0.0
10666,0.0012057315115536,0.0001084399236811,0,0.0,0.0
10667,0.0005444649978887,0.0002103952585904,0,0.0,0.0
10668,0.0006492822467987,3.832846251148938e-05,0,0.0,0.0
10669,0.0021208600244394,0.0002379824772345,0,0.0,0.0
10670,0.0020270608069793,0.0003600501444609,0,0.0,0.0
10671,0.0012225815337438,0.0004365914293868,0,0.0,0.0
10672,0.0004968692876991,0.0001203259975951,0,0.0,0.0
10673,6.332588845880661e-05,0.0001818191418442,0,0.0,0.0
10674,0.0001494884846472,0.0002055623384854,0,0.0,0.0
10675,5.19802685304172e-05,8.907001036253636e-05,0,0.0,0.0
10676,5.276647859078383e-05,0.0005471767223354,0,0.0,0.0
10677,0.000249737998822,0.0002461668768681,0,0.0,0.0
10678,0.0004619767360833,0.0002022441789762,0,0.0,0.0
10679,0.0003606479521401,0.0003065602894079,0,0.0,0.0
10680,0.0003163642119748,0.0002545366896006,0,0.0,0.0
10681,0.0001767114997782,6.813025680974528e-05,0,0.0,0.0
10682,0.0001628221840401,6.075693338733181e-05,0,0.0,0.0
10683,0.0002990949100023,0.0002465488214699,0,0.0,0.0
10684,0.0002694389617314,0.0002285805112183,0,0.0,0.0
10685,0.0002711327678281,0.0003774319983931,0,0.0,0.0
10686,0.0011112613033863,0.000421047210003,0,0.0,0.0
10687,0.0017334851348727,0.0008786376041142,0,0.0,0.0
10688,0.0016728585073849,0.0014084419380736,0,0.0,0.0
10689,0.0005768626503206,0.0010466077163537,0,0.0,0.0
10690,0.0004931825916635,0.0009402353578921,0,0.0,0.0
10691,0.0011296979548895,0.0011743613082592,0,0.0,0.0
10692,0.0012563062127161,0.0012645786432935,0,0.0,0.0
10693,0.0024860042877561,0.0016046703118361,0,0.0,0.0
10694,0.0030500016293624,0.0023284185917718,0,0.0,0.0
10695,0.0029348941361479,0.0025762386104788,0,0.0,0.0
10696,0.004219037323312,0.002913978060932,0,0.0,0.0
10697,0.0046170468721994,0.0030754554107612,0,0.0,0.0
10698,0.004575949289944,0.0034445283244942,0,0.0,0.0
10699,0.0039916714282164,0.0037915102213593,0,0.0,0.0
10700,0.0046446299498016,0.0041680310401362,0,0.0,0.0
10701,0.0046585441376945,0.0047831001361615,0,0.0,0.0
10702,0.0042271699436663,0.0049503061106796,0,0.0,0.0
10703,0.0031551944061585,0.0048143921255712,0,0.0,0.0
10704,0.0031172840809581,0.00445455507483,0,0.0,0.0
10705,0.003858281629883,0.0030765996846768,0,0.0,0.0
10706,0.0043043449035582,0.0032986795244587,0,0.0,0.0
10707,0.0040498927903905,0.0034891953348303,0,0.0,0.0
10708,0.0054783379068476,0.0035787709114577,0,0.0,0.0
10709,0.0048055634348011,0.003072217583917,0,0.0,0.0
10710,0.004377516880222,0.0029353860114629,0,0.0,0.0
10711,0.0053795593585771,0.003978639374462,0,0.0,0.0
10712,0.0054545848580705,0.0050489143311747,0,0.0,0.0
10713,0.0057302749966432,0.0045591202443324,0,0.10357223,0.0
10714,0.0062211415486489,0.0042789829873068,0,0.6727153,0.0
10715,0.004588835510779,0.0040959521577155,0,0.86515695,0.0
10716,0.0023157613091948,0.0031421207100654,0,0.90334314,0.0
10717,0.0007967461779481,0.002296126985104,0,0.9120917,0.0
10718,0.0013304323554499,0.0015056656209032,0,0.90581685,0.0
10719,0.001787933146949,0.0010404009182846,0,0.8782946,0.0
10720,0.0027880823658897,0.0012806195384006,0,0.78066635,0.0
10721,0.0052013159254961,0.0016433475093334,0,0.4503957,0.0
10722,0.0059446315032558,0.0019696630488565,0,0.11214657,0.0
10723,0.0047189792509935,0.0028014713384248,0,0.0,0.0
10724,0.0039273772889,0.0040721134381056,0,0.0,0.0
10725,0.004111578688736,0.0051740817560928,0,0.0,0.0
10726,0.0062695976367461,0.0049726881212,0,0.0,0.0
10727,0.0055266816854686,0.0057260486907026,0,0.0,0.0
10728,0.0052038520009325,0.0052415559439728,0,0.0,0.0
10729,0.0060191723238478,0.0065560684015104,0,0.0,0.0
10730,0.0049612781235019,0.0061266426320909,0,0.0,0.0
10731,0.0067840224894146,0.0071867318291948,0,0.0,0.0
10732,0.0073818654057334,0.0063681266758954,0,0.0,0.0
10733,0.0056183553686129,0.0064547017683322,0,0.0,0.0
10734,0.0055395891180325,0.0071801528541251,0,0.0,0.0
10735,0.0042980594926907,0.004762901573885,0,0.0,0.0
10736,0.0033030033127102,0.0031517225786857,0,0.0,0.0
10737,0.0014443621208066,0.0029646330345294,0,0.0,0.0
10738,0.000274619996022,0.0013815290138328,0,0.0,0.0
10739,0.0007715539834839,0.0016979528579983,0,0.0,0.0
10740,0.0012784343339042,0.0015948943746162,0,0.0,0.0
10741,0.0010343103327532,0.0004011709264855,0,0.0,0.0
10742,0.0026264668144878,0.000492674670256,0,0.0,0.0
10743,0.0029001524790593,0.0006410244442055,0,0.0,0.0
10744,0.0020708577878666,0.0001408658072563,0,0.0,0.0
10745,0.0019870759143735,7.434222712772013e-05,0,0.0,0.0
10746,0.0011888929976137,0.0001676176993746,0,0.0,0.0
10747,0.0013959755250134,0.0002421029954928,0,0.0,0.0
10748,0.0019613583947578,0.0001272367749156,0,0.0,0.0
10749,0.0014545704680435,0.000217703115464,0,0.0,0.0
10750,0.0003704643458996,0.0001602466674916,0,0.0,0.0
10751,0.0001791940054025,5.1578431270080574e-05,0,0.0,0.0
10752,8.275892354615442e-05,0.0001073590977251,0,0.0,0.0
10753,0.0007549524584761,0.000109319296882,0,0.0,0.0
10754,0.0018487889380916,0.0006355260387744,0,0.0,0.0
10755,0.0025806800130516,0.0008075171871631,0,0.0,0.0
10756,0.0023991310745459,0.0004439128472065,0,0.0,0.0
10757,0.0016080459371801,0.0003903434099372,0,0.0,0.0
10758,0.0026409405711084,0.0001879485249194,0,0.0,0.0
10759,0.0018273517084424,0.0002047523709231,0,0.0,0.0
10760,0.0003337270267206,0.0005720494809911,0,0.0,0.0
10761,0.0021121672149298,0.0015771768501999,0,0.0,0.0
10762,0.0026347195592601,0.0011776621389493,0,0.0,0.0
10763,0.0017010872442671,0.0002940406641011,0,0.0,0.0
10764,0.0015479314924766,0.0001695330376897,0,0.0,0.0
10765,0.0014232444709174,0.0006962254829578,0,0.0,0.0
10766,0.0024873687631609,0.0011758354734526,0,0.0,0.0
10767,0.0022070268019978,0.0011914248459966,0,0.0,0.0
10768,0.0010199056712685,0.0015115235760455,0,0.0,0.0
10769,6.322606666292993e-05,0.001832289565557,0,0.0,0.0
10770,0.0010097699053129,0.0015235573435824,0,0.0,0.0
10771,0.000478212438163,0.000914420216225,0,0.0,0.0
10772,0.0008814702749969,0.0005139763104885,0,0.0,0.0
10773,0.0021621546923566,0.0006151672206301,0,0.0,0.0
10774,0.0029045503498444,0.000616230401989,0,0.0,0.0
10775,0.0022619097087249,0.0002337456671529,0,0.0,0.0
10776,0.0016066931578902,0.0001381211176312,0,0.0,0.0
10777,0.0006613634964822,0.0001580879660877,0,0.0,0.0
10778,0.0008568143046667,0.0001625544081872,0,0.0,0.0
10779,0.0014992629679427,9.252533611115772e-05,0,0.0,0.0
10780,0.0021696409082164,0.0002349441641011,0,0.0,0.0
10781,0.0026675943513111,0.0009391097823182,0,0.0,0.0
10782,0.001788194764902,0.0006098703185516,0,0.0,0.0
10783,0.0006702511818067,0.0012479023631861,0,0.0,0.0
10784,0.0003888213657687,0.0010284766084192,0,0.0,0.0
10785,0.0003429526693846,0.0001052171127171,0,0.0,0.0
10786,0.00030093651498,0.0009524920309375,0,0.0,0.0
10787,0.0002624706883981,0.0006738541139155,0,0.0,0.0
10788,0.0002272405056817,0.0005191028710974,0,0.0,0.0
10789,0.0001949677396285,0.0003681784707189,0,0.0,0.0
10790,0.0001655067930158,0.0001879330107318,0,0.0,0.0
10791,0.0001390173910133,0.0001641973129038,0,0.0,0.0
10792,0.0001163245919922,0.0001861211780276,0,0.0,0.0
10793,9.949714163007416e-05,0.0002933545219996,0,0.0,0.0
10794,9.214029667735371e-05,7.145678243761303e-05,0,0.0,0.0
10795,9.76334470900578e-05,0.0004787846807881,0,0.0,0.0
10796,0.0001156169500646,0.000286812491847,0,0.0,0.0
10797,0.0001763242596821,0.0005368783648989,0,0.0,0.0
10798,0.000386832960149,0.0010242516268203,0,0.0,0.0
10799,0.0006373581782284,0.000842537561085,0,0.0,0.0
10800,0.0007168868012172,0.0004727285624566,0,0.0,0.0
10801,0.0005396577237367,0.0001335163160425,0,0.0,0.0
10802,0.0001022886812016,0.0001071120124201,0,0.0,0.0
10803,0.0001768792938155,0.0003980442699959,0,0.0,0.0
10804,0.0003963452148162,0.0007255800050708,0,0.0,0.0
10805,0.0015772606920779,0.0004972083553596,0,0.0,0.0
10806,0.002198673672704,0.0006234646131451,0,0.0,0.0
10807,0.002198673672704,0.001106648778232,0,0.0,0.0
10808,0.0016329683120826,0.0004574488647613,0,0.0,0.0
10809,0.0006825930567846,0.0001749668638079,0,0.0,0.0
10810,0.0017486204217938,5.2906133211314014e-05,0,0.0,0.0
10811,0.0009672754950293,0.000150421799004,0,0.0,0.0
10812,0.0001991876668272,0.0005579057159999,0,0.0,0.0
10813,0.0009144473067305,0.0003986312596291,0,0.0,0.0
10814,0.0012938260768808,0.0002215442115716,0,0.0,0.0
10815,0.0012938260768808,0.0005802033342917,0,0.0,0.0
10816,0.0009144473067305,0.0001196473937774,0,0.0,0.0
10817,0.0006399033162732,0.0006956292899229,0,0.0,0.0
10818,0.003697969398758,0.0011565996452233,0,0.0,0.0
10819,0.0032065248055492,0.0013456121456511,0,0.0,0.0
10820,0.0037343130807995,0.0014383163884968,0,0.0,0.0
10821,0.0061878913644835,0.0015945545168049,0,0.0,0.0
10822,0.0058596719733818,0.0016327119086075,0,0.0,0.0
10823,0.0039656097594144,0.0020258807154874,0,0.0,0.0
10824,0.0036690214061946,0.0021350308269843,0,0.0,0.0
10825,0.003072626266753,0.0022070464245677,0,0.0,0.0
10826,0.0032057774403153,0.0022701250242944,0,0.0,0.0
10827,0.0027032068340494,0.002984314090294,0,0.0,0.0
10828,0.001572448357723,0.002488757814393,0,0.0,0.0
10829,0.0013037843252578,0.0015227899758724,0,0.0,0.0
10830,0.0001613014002334,0.0005571204463373,0,0.0,0.0
10831,0.0013819417127506,0.0004503923306474,0,0.0,0.0
10832,0.0017141988200701,0.0004330224648538,0,0.0,0.0
10833,0.0019712878568475,0.0008294178219316,0,0.0,0.0
10834,0.0020937887310933,0.0008841418460203,0,0.0,0.0
10835,0.0022087539658828,0.0023248621223849,0,0.0,0.0
10836,0.0023162450421753,0.0018885384718465,0,0.0,0.0
10837,0.0024161179529057,0.0029154189759574,0,0.0,0.0
10838,0.0025082800882523,0.0027453709154984,0,0.0,0.0
10839,0.0025926707691716,0.0030682072044439,0,0.0,0.0
10840,0.0026692500969892,0.0030774030776455,0,0.0,0.0
10841,0.0027380060064861,0.0039362914030762,0,0.0,0.0
10842,0.0027989380663021,0.0027489316374298,0,0.0,0.0
10843,0.0028520671671568,0.0006687570735674,0,0.0,0.0
10844,0.0028974247548842,0.0004274565024103,0,0.0,0.0
10845,0.0029350614426621,0.0013924450647084,0,0.0,0.0
10846,0.002965030684927,0.00361444990562,0,0.0,0.0
10847,0.0029874149187088,0.0023488257331785,0,0.0,0.0
10848,0.0030023051426225,0.0025993217332815,0,0.0,0.0
10849,0.0031083125644018,0.0022857099046046,0,0.0,0.0
10850,0.0034693789503741,0.0034555838952036,0,0.0,0.0
10851,0.0034680707771652,0.0026277330061872,0,0.0,0.0
10852,0.0039312700892166,0.0014586245797996,0,0.0,0.0
10853,0.003145330529552,0.0003465916194754,0,0.0,0.0
10854,0.0038071256781857,0.0004705907300054,0,0.0,0.0
10855,0.002435353323781,0.0001952386848061,0,0.0,0.0
10856,0.0009407236831416,0.0006915313085238,0,0.0,0.0
10857,0.0019039400035955,0.0005275438477153,0,0.0,0.0
10858,0.0005855980242547,0.0006696348616502,0,0.0,0.0
10859,0.002523017508388,0.0007009476200851,0,0.0,0.0
10860,0.0027449321387011,0.0006936122777454,0,0.0,0.0
10861,0.0024202071813708,0.0007113726848923,0,0.0,0.0
10862,0.0035072727317151,0.0009377062020833,0,0.0,0.0
10863,0.0040539013499383,0.0003885838044039,0,0.0,0.0
10864,0.0030741856890963,0.0003181924255165,0,0.0,0.0
10865,0.0022872635660893,0.0013496699753538,0,0.0,0.0
10866,0.0027355784721921,0.000798698852988,0,0.0,0.0
10867,0.0027609920287766,0.0012428334642074,0,0.0,0.0
10868,0.00417484432354,0.0014473722526582,0,0.0,0.0
10869,0.0042902519106883,0.0009689930467364,0,0.0,0.0
10870,0.0033601226038516,0.0011669889968763,0,0.0,0.0
10871,0.0021226454827343,0.0007913194583176,0,0.0,0.0
10872,0.0021488074660504,0.0012070245691791,0,0.0,0.0
10873,0.0014498636915625,0.000962692440818,0,0.0,0.0
10874,0.0006952527977424,0.0002755065849552,0,0.0,0.0
10875,0.0006072793925983,0.0002555487557128,0,0.0,0.0
10876,0.0009916768434353,0.0005339142538947,0,0.0,0.0
10877,0.0017155530469449,0.0003833405086141,0,0.0,0.0
10878,0.0009448684755176,0.0004544597577948,0,0.0,0.0
10879,0.0004005597831021,0.000361732864611,0,0.0,0.0
10880,0.0003422332038333,0.0001688356695977,0,0.0,0.0
10881,0.0002847623634464,8.831375025383651e-05,0,0.0,0.0
10882,0.0001816941428798,4.1846931453250704e-05,0,0.0,0.0
10883,0.0006524695128892,0.000235355309455,0,0.0,0.0
10884,0.0008470668134551,0.000315605961468,0,0.0,0.0
10885,0.00061944389712,0.0002645700080108,0,0.0,0.0
10886,0.000293256248671,0.000192509574923,0,0.0,0.0
10887,0.0002698140713691,9.176271551761924e-05,0,0.0,0.0
10888,4.057390665859736e-05,4.074278750385276e-05,0,0.0,0.0
10889,0.0005126524580673,0.0001799823943581,0,0.0,0.0
10890,0.0019357351462497,0.0003827535617748,0,0.0,0.0
10891,0.0023018703632806,0.0009556061058064,0,0.0,0.0
10892,0.001532330055101,0.0007989918194315,0,0.0,0.0
10893,0.0018869984825108,0.000739967484167,0,0.0,0.0
10894,0.0022515587166577,0.000768365697126,0,0.0,0.0
10895,0.0011870349923601,0.0003014918555174,0,0.0,0.0
10896,0.001355968964671,6.445309106391609e-05,0,0.0,0.0
10897,0.0018360267749229,0.0003889087842769,0,0.0,0.0
10898,0.0020947328619699,0.0015749126111772,0,0.0,0.0
10899,0.0020288457925846,0.0008408524211273,0,0.0,0.0
10900,0.0016804419393432,0.0002709950525163,0,0.0,0.0
10901,0.0004499726398978,0.0005015069378122,0,0.0,0.0
10902,0.0001350585988985,0.0003935104794555,0,0.0,0.0
10903,0.0001281813936767,0.0001152845390559,0,0.0,0.0
10904,0.0001214857215804,0.0003467138206113,0,0.0,0.0
10905,0.0001149687713956,0.0004111803527883,0,0.0,0.0
10906,0.0001086314635141,0.0001691331802915,0,0.0,0.0
10907,0.0001024667149353,0.0003622357738541,0,0.0,0.0
10908,9.64828649724278e-05,0.0005154988281142,0,0.0,0.0
10909,9.067647967834916e-05,0.0003089262516837,0,0.0,0.0
10910,8.505029372862541e-05,0.0001670030118976,0,0.0,0.0
10911,7.959777319398847e-05,0.0001697123889394,0,0.0,0.0
10912,7.43255328849227e-05,0.0002769452752806,0,0.0,0.0
10913,6.923454036864648e-05,0.0001691538695512,0,0.0,0.0
10914,6.431761340133609e-05,0.0005407905886858,0,0.0,0.0
10915,5.957977966989107e-05,0.0008256408896661,0,0.0,0.0
10916,5.502024638349442e-05,0.0011240858982288,0,0.0,0.0
10917,5.064062587972329e-05,0.0010204033368526,0,0.0,0.0
10918,4.643437293608185e-05,0.0006104275936797,0,0.0,0.0
10919,4.240828973088282e-05,0.0002335123820525,0,0.0,0.0
10920,3.8559834583243024e-05,0.000494422109178,0,0.0,0.0
10921,3.4892614286944646e-05,0.0015591079872967,0,0.0,0.0
10922,3.1403399948513114e-05,0.0027940784704204,0,0.0,0.0
10923,2.808928462706004e-05,0.0022023291961665,0,0.0,0.0
10924,2.4950790725923717e-05,0.000410567921089,0,0.0,0.0
10925,2.1990831766171e-05,3.5981589657283734e-05,0,0.0,0.0
10926,1.9216215410398605e-05,2.1854346510627752e-05,0,0.0,0.0
10927,1.6615013779068435e-05,8.743224823448966e-05,0,0.0,0.0
10928,1.4188901670529751e-05,2.0514931324314547e-05,0,0.0,0.0
10929,1.1944083175225006e-05,0.0001698653481437,0,0.0,0.0
10930,9.876159554827888e-06,0.0003889536965793,0,0.0,0.0
10931,7.98557479600596e-06,0.0016633027178833,0,0.0,0.0
10932,6.275740167299367e-06,0.0011225648647321,0,0.0,0.0
10933,4.742936835375676e-06,0.0023693800986848,0,0.0,0.0
10934,3.385965304339439e-06,0.0010254340796952,0,0.0,0.0
10935,2.205244313701752e-06,0.001816988534166,0,0.0,0.0
10936,1.146740567541629e-06,0.0020146877407095,0,0.0,0.0
10937,0.0008166174737516,0.0008430573536564,0,0.0,0.0
10938,0.0040765664588599,0.0019553151644808,0,0.0,0.0
10939,0.0044725813001367,0.0023364592377133,0,0.0,0.0
10940,0.0029910553873064,0.0012947024268612,0,0.2133364,0.0
10941,0.0027116960900096,0.0007469320891235,0,0.5996738,0.0
10942,0.002837586731709,0.0007271641932363,0,0.81451976,0.0
10943,0.0038891899984726,0.0002971003357784,0,0.8779196,0.0
10944,0.0033698485631814,0.0002341170109921,0,0.90074545,0.0
10945,0.0014426967236006,0.0001791007016697,0,0.9112209,0.0
10946,0.0001710805124546,0.0002661107986536,0,0.9143674,0.0
10947,0.0012130107012748,0.000258958258951,0,0.9164046,0.0
10948,0.0012316135652036,0.0003865326181136,0,0.9148074,0.0
10949,0.0016686746691837,0.0001900280612053,0,0.9086866,0.0
10950,0.0048006702611022,0.0002918787039977,0,0.8900318,0.0
10951,0.0049436912471183,0.0003417542380539,0,0.83609754,0.0
10952,0.0035968799223907,9.935641048850103e-05,0,0.67406356,0.0
10953,0.0034289145985269,0.0002130691733551,0,0.1867312,0.0
10954,0.000758992848615,0.0007802129759453,0,0.0,0.0
10955,0.003341638579419,0.0012904881974605,0,0.0,0.0
10956,0.0047723819606404,0.002051087216804,0,0.0,0.0
10957,0.0063278661352843,0.0039633999206085,0,0.0,0.0
10958,0.0084372491663679,0.0051689825753624,0,0.0,0.0
10959,0.0090913318933931,0.0070409585427739,0,0.0,0.0
10960,0.0068557552595271,0.0077204514976527,0,0.0,0.0
10961,0.0048053031869168,0.0067426023538914,0,0.0,0.0
10962,0.0037799019737171,0.0049593936732024,0,0.0,0.0
10963,0.0027359831423923,0.0039804132983941,0,0.0,0.0
10964,0.0033090855648203,0.0014427335868789,0,0.0,0.0
10965,0.0015829550095571,0.0011881995525133,0,0.0,0.0
10966,0.0005278515834665,0.0006039409746978,0,0.0,0.0
10967,0.0013776908689834,9.410169866349864e-05,0,0.0,0.0
10968,0.0025852604110635,6.953091004845915e-05,0,0.0,0.0
10969,0.0036511706121716,0.0001714928101461,0,0.0,0.0
10970,0.0034074983121834,7.430551973696716e-05,0,0.0,0.0
10971,0.001288774316803,4.3556939272448896e-05,0,0.0,0.0
10972,0.0020592093472159,0.0002000529764173,0,0.0,0.0
10973,0.0031703235537502,0.0001480708287492,0,0.0,0.0
10974,0.0012139811215301,0.0001154422101229,0,0.0,0.0
10975,0.0011483748075206,8.160218476626882e-05,0,0.0,0.0
10976,0.0031668931001901,0.0004867912917282,0,0.0,0.0
10977,0.0029788493780399,0.0005375431905733,0,0.0,0.0
10978,0.000618127301816,0.0004969626040595,0,0.0,0.0
10979,0.0010472110284159,0.0003992125116332,0,0.0,0.0
10980,0.000282207397192,9.422822292438214e-05,0,0.0,0.0
10981,0.0003053505652695,0.0002791906671637,0,0.0,0.0
10982,0.0001713723598359,0.0002644061271985,0,0.0,0.0
10983,3.1306299480386204e-05,0.0001388669815703,0,0.0,0.0
10984,0.0006444450226758,0.0003751390486793,0,0.0,0.0
10985,0.0039166013607882,0.0008936999008067,0,0.0,0.0
10986,0.0074830652626943,0.0009831426720387,0,0.0,0.0
10987,0.0063250946337319,0.000476403155362,0,0.0,0.0
10988,0.0025771694134915,0.0006717361072698,0,0.0,0.0
10989,0.0018901198193586,0.0005461668651427,0,0.0,0.0
10990,0.0018842650329041,5.914469610323798e-05,0,0.0,0.0
10991,0.0032310239166647,0.000345641875217,0,0.0,0.0
10992,0.0049581021829393,0.0009872726813074,0,0.0,0.0
10993,0.0048578186520121,0.0018527246880505,0,0.0,0.0
10994,0.0041696825760149,0.0025457922654985,0,0.0,0.0
10995,0.0038617977015171,0.0019641676075016,0,0.0,0.0
10996,0.0030007719728885,0.0007236963764207,0,0.0,0.0
10997,0.0022307039209258,0.0012266498457435,0,0.0,0.0
10998,0.0011121278254496,0.0022966184705289,0,0.0,0.0
10999,0.0008635538161206,0.0016438529777096,0,0.0,0.0
11000,0.0015781407756804,5.799451839494144e-05,0,0.0,0.0
11001,0.0012300596909425,0.0015300045372902,0,0.0,0.0
11002,0.0022307887633128,0.0012344255292572,0,0.0,0.0
11003,0.0017815222710541,0.0006447788928626,0,0.0,0.0
11004,0.0039076748963978,0.001267988531244,0,0.0,0.0
11005,0.0044472874939484,0.0014096582258066,0,0.0,0.0
11006,0.0030931853788064,0.0007449401274968,0,0.0,0.0
11007,0.0021309946450912,0.0007382588741173,0,0.0,0.0
11008,0.0016922100311691,0.0001883310015941,0,0.0,0.0
11009,0.0016253927746272,0.0001714117972402,0,0.0,0.0
11010,0.0015769747920765,0.00031153382406,0,0.0,0.0
11011,0.0008156985059727,0.0001254634113597,0,0.0,0.0
11012,0.0003983603378631,5.609495660561432e-05,0,0.0,0.0
11013,0.0003743208156868,0.0001588652297019,0,0.0,0.0
11014,0.0006564102989289,0.0002876943249103,0,0.0,0.0
11015,0.0014305724729459,0.0001163822660088,0,0.0,0.0
11016,0.0014360351525418,0.0001820818646164,0,0.0,0.0
11017,0.0006493886667332,0.0002677345565382,0,0.0,0.0
11018,0.0004080733346495,0.000200404348406,0,0.0,0.0
11019,0.0003283538969079,0.0001445913702532,0,0.0,0.0
11020,0.0005157701155205,2.6538139525347255e-05,0,0.0,0.0
11021,0.0005410311191809,1.741031677325476e-05,0,0.0,0.0
