Frame,obj_1,obj_2
2633,0.01,0.01
2634,0.01,0.01
2635,0.01,0.01
2636,0.01,0.01
2637,0.01,0.01
2638,0.01,0.01
2639,0.0,0.0
2640,0.0,0.0
2641,0.0,0.0
2642,0.0,0.0
2643,0.0,0.0
2644,0.0,0.0
2645,0.0,0.0
2646,0.0,0.0
2647,0.0,0.0
2648,0.0,0.0
2649,0.0,0.0
2650,0.0,0.0
2651,0.0,0.0
2652,0.0,0.0
2653,0.0,0.0
2654,0.0,0.0
2655,0.0,0.0
2656,0.0,0.0
2657,0.0,0.0
2658,0.0,0.0
2659,0.0,0.0
2660,0.0,0.0
2661,0.0,0.0
2662,0.0,0.0
2663,0.0,0.0
2664,0.0,0.0
2665,0.0,0.0
2666,0.0,0.0
2667,0.0,0.0
2668,0.0,0.0
2669,0.0,0.0
2670,0.0,0.0
2671,0.0,0.0
2672,0.0,0.0
2673,0.0,0.0
2674,0.0,0.0
2675,0.0,0.0
2676,0.0,0.0
2677,0.0,0.0
2678,0.0,0.0
2679,0.0,0.0
2680,0.0,0.0
2681,0.0,0.0
2682,0.0,0.0
2683,0.0,0.0
2684,0.0,0.0
2685,0.0,0.0
2686,0.0,0.0
2687,0.0,0.0
2688,0.0,0.0
2689,0.0,0.0
2690,0.0,0.0
2691,0.0,0.0
2692,0.0,0.0
2693,0.0,0.0
2694,0.0,0.0
2695,0.0,0.0
2696,0.0,0.0
2697,0.0,0.0
2698,0.0,0.0
2699,0.0,0.0
2700,0.0,0.0
2701,0.0,0.0
2702,0.0,0.0
2703,0.0,0.0
2704,0.0,0.0
2705,0.0,0.0
2706,0.0,0.0
2707,0.0,0.0
2708,0.0,0.0
2709,0.0,0.0
2710,0.0,0.0
2711,0.0,0.0
2712,0.0,0.0
2713,0.0,0.0
2714,0.0,0.0
2715,0.0,0.0
2716,0.0,0.0
2717,0.0,0.0
2718,0.0,0.0
2719,0.0,0.0
2720,0.0,0.0
2721,0.0,0.0
2722,0.0,0.0
2723,0.0,0.0
2724,0.0,0.0
2725,0.0,0.0
2726,0.0,0.0
2727,0.0,0.0
2728,0.0,0.0
2729,0.0,0.0
2730,0.0,0.01
2731,0.0,0.01
2732,0.0,0.01
2733,0.0,0.0
2734,0.0,0.0
2735,0.0,0.0
2736,0.0,0.0
2737,0.0,0.0
2738,0.0,0.0
2739,0.0,0.0
2740,0.0,0.0
2741,0.0,0.0
2742,0.0,0.0
2743,0.0,0.0
2744,0.0,0.0
2745,0.0,0.0
2746,0.0,0.0
2747,0.0,0.0
2748,0.0,0.0
2749,0.0,0.0
2750,0.0,0.0
2751,0.0,0.0
2752,0.0,0.0
2753,0.0,0.0
2754,0.0,0.01
2755,0.01,0.01
2756,0.01,0.01
2757,0.01,0.01
2758,0.01,0.0
2759,0.01,0.0
2760,0.01,0.0
2761,0.01,0.0
2762,0.01,0.0
2763,0.01,0.0
2764,0.01,0.0
2765,0.01,0.0
2766,0.01,0.0
2767,0.01,0.0
2768,0.01,0.0
2769,0.01,0.0
2770,0.0,0.0
2771,0.0,0.0
2772,0.01,0.01
2773,0.01,0.01
2774,0.02,0.0
2775,0.03,0.0
2776,0.02,0.0
2777,0.01,0.0
2778,0.0,0.0
2779,0.0,0.0
2780,0.0,0.0
2781,0.0,0.0
2782,0.0,0.0
2783,0.0,0.0
2784,0.0,0.0
2785,0.0,0.0
2786,0.0,0.0
2787,0.0,0.0
2788,0.0,0.0
2789,0.0,0.0
2790,0.0,0.0
2791,0.0,0.0
2792,0.0,0.0
2793,0.0,0.0
2794,0.0,0.0
2795,0.0,0.0
2796,0.0,0.0
2797,0.0,0.0
2798,0.0,0.0
2799,0.0,0.0
2800,0.0,0.0
2801,0.0,0.0
2802,0.0,0.0
2803,0.0,0.0
2804,0.0,0.0
2805,0.0,0.0
2806,0.0,0.0
2807,0.0,0.0
2808,0.0,0.0
2809,0.0,0.0
2810,0.0,0.0
2811,0.0,0.0
2812,0.0,0.0
2813,0.0,0.0
2814,0.0,0.0
2815,0.0,0.0
2816,0.0,0.0
2817,0.0,0.0
2818,0.0,0.0
2819,0.0,0.0
2820,0.0,0.0
2821,0.0,0.01
2822,0.0,0.01
2823,0.0,0.01
2824,0.0,0.01
2825,0.0,0.01
2826,0.0,0.01
2827,0.0,0.01
2828,0.0,0.01
2829,0.0,0.01
2830,0.0,0.01
2831,0.0,0.01
2832,0.0,0.01
2833,0.0,0.01
2834,0.0,0.02
2835,0.0,0.02
2836,0.0,0.02
2837,0.0,0.01
2838,0.0,0.01
2839,0.0,0.01
2840,0.0,0.01
2841,0.0,0.01
2842,0.0,0.01
2843,0.0,0.01
2844,0.0,0.01
2845,0.0,0.01
2846,0.0,0.01
2847,0.0,0.0
2848,0.0,0.0
2849,0.0,0.0
2850,0.0,0.0
2851,0.0,0.0
2852,0.0,0.0
2853,0.0,0.0
2854,0.0,0.0
2855,0.0,0.0
2856,0.0,0.0
2857,0.0,0.0
2858,0.0,0.0
2859,0.0,0.0
2860,0.0,0.0
2861,0.0,0.0
2862,0.0,0.0
2863,0.0,0.0
2864,0.0,0.0
2865,0.0,0.0
2866,0.0,0.0
2867,0.0,0.0
2868,0.0,0.0
2869,0.0,0.0
2870,0.0,0.0
2871,0.0,0.0
2872,0.0,0.0
2873,0.0,0.0
2874,0.0,0.01
2875,0.0,0.01
2876,0.0,0.01
2877,0.0,0.01
2878,0.0,0.01
2879,0.0,0.01
2880,0.0,0.01
2881,0.0,0.02
2882,0.0,0.02
2883,0.0,0.03
2884,0.0,0.03
2885,0.0,0.02
2886,0.0,0.01
2887,0.0,0.01
2888,0.0,0.01
2889,0.0,0.01
2890,0.0,0.01
2891,0.0,0.01
2892,0.0,0.01
2893,0.0,0.01
2894,0.0,0.01
2895,0.0,0.01
2896,0.0,0.01
2897,0.0,0.01
2898,0.0,0.01
2899,0.0,0.01
2900,0.0,0.01
2901,0.0,0.01
2902,0.0,0.01
2903,0.0,0.01
2904,0.0,0.01
2905,0.0,0.01
2906,0.0,0.01
2907,0.0,0.01
2908,0.0,0.01
2909,0.0,0.01
2910,0.0,0.01
2911,0.0,0.01
2912,0.0,0.01
2913,0.0,0.01
2914,0.0,0.01
2915,0.0,0.01
2916,0.0,0.01
2917,0.0,0.02
2918,0.0,0.03
2919,0.0,0.03
2920,0.0,0.02
2921,0.0,0.04
2922,0.0,0.05
2923,0.0,0.06
2924,0.0,0.09
2925,0.0,0.08
2926,0.01,0.08
2927,0.01,0.09
2928,0.01,0.1
2929,0.01,0.1
2930,0.0,0.1
2931,0.0,0.11
2932,0.0,0.11
2933,0.01,0.11
2934,0.01,0.11
2935,0.01,0.11
2936,0.01,0.11
2937,0.02,0.1
2938,0.04,0.1
2939,0.05,0.1
2940,0.05,0.09
2941,0.07,0.09
2942,0.08,0.08
2943,0.05,0.08
2944,0.07,0.08
2945,0.05,0.07
2946,0.05,0.07
2947,0.1,0.07
2948,0.12,0.07
2949,0.11,0.07
2950,0.13,0.07
2951,0.14,0.08
2952,0.16,0.08
2953,0.2,0.08
2954,0.19,0.08
2955,0.18,0.07
2956,0.14,0.07
2957,0.11,0.08
2958,0.16,0.08
2959,0.07,0.08
2960,0.03,0.14
2961,0.03,0.15
2962,0.01,0.22
2963,0.01,0.23
2964,0.01,0.17
2965,0.01,0.12
2966,0.0,0.09
2967,0.0,0.06
2968,0.0,0.05
2969,0.0,0.04
2970,0.0,0.03
2971,0.0,0.03
2972,0.0,0.02
2973,0.0,0.01
2974,0.0,0.02
2975,0.0,0.02
2976,0.0,0.01
2977,0.0,0.02
2978,0.0,0.01
2979,0.0,0.01
2980,0.0,0.01
2981,0.0,0.01
2982,0.0,0.01
2983,0.0,0.01
2984,0.0,0.01
2985,0.0,0.01
2986,0.0,0.01
2987,0.0,0.01
2988,0.0,0.01
2989,0.0,0.01
2990,0.0,0.01
2991,0.0,0.01
2992,0.0,0.01
2993,0.0,0.01
2994,0.0,0.01
2995,0.0,0.01
2996,0.0,0.01
2997,0.0,0.01
2998,0.0,0.01
2999,0.0,0.01
3000,0.0,0.01
3001,0.0,0.01
3002,0.0,0.01
3003,0.0,0.01
3004,0.0,0.01
3005,0.0,0.01
3006,0.0,0.01
3007,0.0,0.01
3008,0.0,0.01
3009,0.0,0.01
3010,0.0,0.01
3011,0.0,0.01
3012,0.0,0.01
3013,0.0,0.01
3014,0.0,0.01
3015,0.0,0.01
3016,0.0,0.01
3017,0.0,0.01
3018,0.0,0.01
3019,0.0,0.01
3020,0.0,0.01
3021,0.0,0.02
3022,0.0,0.03
3023,0.0,0.04
3024,0.0,0.04
3025,0.0,0.04
3026,0.0,0.05
3027,0.0,0.05
3028,0.0,0.05
3029,0.0,0.05
3030,0.0,0.04
3031,0.0,0.03
3032,0.0,0.02
3033,0.0,0.01
3034,0.0,0.01
3035,0.0,0.01
3036,0.0,0.02
3037,0.0,0.02
3038,0.0,0.03
3039,0.0,0.04
3040,0.0,0.04
3041,0.0,0.04
3042,0.0,0.04
3043,0.0,0.03
3044,0.0,0.02
3045,0.0,0.02
3046,0.0,0.02
3047,0.0,0.01
3048,0.0,0.01
3049,0.0,0.02
3050,0.0,0.02
3051,0.0,0.04
3052,0.0,0.04
3053,0.0,0.03
3054,0.0,0.01
3055,0.0,0.01
3056,0.0,0.0
3057,0.0,0.0
3058,0.0,0.0
3059,0.0,0.0
3060,0.0,0.0
3061,0.0,0.0
3062,0.0,0.0
3063,0.0,0.0
3064,0.0,0.0
3065,0.0,0.0
3066,0.0,0.0
3067,0.0,0.0
3068,0.0,0.0
3069,0.0,0.0
3070,0.0,0.0
3071,0.0,0.0
3072,0.0,0.0
3073,0.0,0.0
3074,0.0,0.0
3075,0.0,0.01
3076,0.0,0.01
3077,0.0,0.01
3078,0.0,0.05
3079,0.0,0.06
3080,0.0,0.07
3081,0.0,0.1
3082,0.0,0.06
3083,0.0,0.04
3084,0.0,0.03
3085,0.0,0.02
3086,0.0,0.02
3087,0.0,0.02
3088,0.0,0.01
3089,0.0,0.01
3090,0.0,0.0
3091,0.0,0.0
3092,0.0,0.0
3093,0.0,0.0
3094,0.0,0.0
3095,0.0,0.0
3096,0.0,0.0
3097,0.0,0.0
3098,0.0,0.01
3099,0.0,0.01
3100,0.0,0.01
3101,0.0,0.01
3102,0.0,0.01
3103,0.0,0.01
3104,0.0,0.0
3105,0.0,0.0
3106,0.0,0.0
3107,0.0,0.0
3108,0.0,0.0
3109,0.0,0.0
3110,0.0,0.0
3111,0.0,0.0
3112,0.0,0.0
3113,0.0,0.0
3114,0.0,0.0
3115,0.0,0.0
3116,0.0,0.0
3117,0.0,0.0
3118,0.0,0.0
3119,0.0,0.0
3120,0.0,0.0
3121,0.0,0.0
3122,0.0,0.0
3123,0.0,0.0
3124,0.0,0.0
3125,0.0,0.01
3126,0.0,0.0
3127,0.0,0.0
3128,0.0,0.0
3129,0.0,0.0
3130,0.0,0.0
3131,0.0,0.0
3132,0.0,0.0
3133,0.0,0.0
3134,0.0,0.0
3135,0.0,0.0
3136,0.0,0.01
3137,0.0,0.0
3138,0.0,0.0
3139,0.0,0.0
3140,0.0,0.0
3141,0.0,0.0
3142,0.0,0.0
3143,0.0,0.0
3144,0.0,0.0
3145,0.0,0.0
3146,0.0,0.0
3147,0.0,0.0
3148,0.0,0.0
3149,0.0,0.0
3150,0.0,0.0
3151,0.0,0.0
3152,0.0,0.0
3153,0.0,0.0
3154,0.0,0.0
3155,0.0,0.0
3156,0.0,0.0
3157,0.0,0.0
3158,0.0,0.0
3159,0.0,0.0
3160,0.0,0.0
3161,0.0,0.0
3162,0.0,0.0
3163,0.0,0.0
3164,0.0,0.0
3165,0.0,0.0
3166,0.0,0.0
3167,0.0,0.0
3168,0.0,0.0
3169,0.0,0.0
3170,0.0,0.0
3171,0.0,0.0
3172,0.0,0.0
3173,0.0,0.0
3174,0.0,0.0
3175,0.0,0.0
3176,0.0,0.0
3177,0.0,0.0
3178,0.0,0.0
3179,0.0,0.0
3180,0.0,0.0
3181,0.0,0.0
3182,0.0,0.0
3183,0.0,0.0
3184,0.0,0.0
3185,0.0,0.0
3186,0.0,0.0
3187,0.0,0.0
3188,0.0,0.0
3189,0.0,0.0
3190,0.01,0.0
3191,0.02,0.0
3192,0.03,0.01
3193,0.02,0.01
3194,0.02,0.01
3195,0.01,0.01
3196,0.01,0.0
3197,0.01,0.0
3198,0.0,0.0
3199,0.0,0.0
3200,0.0,0.0
3201,0.0,0.0
3202,0.0,0.0
3203,0.0,0.0
3204,0.0,0.0
3205,0.0,0.0
3206,0.0,0.0
3207,0.0,0.0
3208,0.0,0.0
3209,0.0,0.0
3210,0.0,0.0
3211,0.0,0.0
3212,0.0,0.0
3213,0.0,0.0
3214,0.0,0.0
3215,0.0,0.0
3216,0.0,0.0
3217,0.0,0.0
3218,0.0,0.0
3219,0.0,0.0
3220,0.0,0.0
3221,0.0,0.0
3222,0.0,0.0
3223,0.0,0.0
3224,0.0,0.0
3225,0.0,0.0
3226,0.0,0.0
3227,0.0,0.0
3228,0.0,0.0
3229,0.0,0.0
3230,0.0,0.0
3231,0.0,0.0
3232,0.0,0.0
3233,0.0,0.0
3234,0.0,0.0
3235,0.0,0.0
3236,0.0,0.0
3237,0.0,0.0
3238,0.0,0.0
3239,0.0,0.0
3240,0.0,0.0
3241,0.0,0.0
3242,0.0,0.0
3243,0.0,0.0
3244,0.0,0.0
3245,0.0,0.0
3246,0.0,0.0
3247,0.0,0.0
3248,0.0,0.0
3249,0.0,0.0
3250,0.0,0.0
3251,0.0,0.0
3252,0.0,0.0
3253,0.0,0.0
3254,0.0,0.0
3255,0.0,0.0
3256,0.0,0.0
3257,0.01,0.0
3258,0.0,0.0
3259,0.01,0.0
3260,0.01,0.0
3261,0.0,0.0
3262,0.0,0.0
3263,0.0,0.0
3264,0.0,0.0
3265,0.0,0.0
3266,0.0,0.0
3267,0.0,0.0
3268,0.0,0.0
3269,0.0,0.0
3270,0.0,0.0
3271,0.0,0.0
3272,0.0,0.0
3273,0.0,0.01
3274,0.0,0.0
3275,0.01,0.01
3276,0.01,0.01
3277,0.01,0.03
3278,0.0,0.01
3279,0.0,0.0
3280,0.0,0.01
3281,0.0,0.01
3282,0.0,0.01
3283,0.0,0.01
3284,0.0,0.01
3285,0.0,0.01
3286,0.0,0.0
3287,0.0,0.0
3288,0.0,0.0
3289,0.01,0.0
3290,0.01,0.01
3291,0.01,0.01
3292,0.01,0.01
3293,0.0,0.01
3294,0.0,0.01
3295,0.0,0.01
3296,0.0,0.01
3297,0.0,0.01
3298,0.0,0.01
3299,0.0,0.01
3300,0.0,0.01
3301,0.01,0.01
3302,0.01,0.0
3303,0.01,0.0
3304,0.01,0.01
3305,0.01,0.01
3306,0.01,0.01
3307,0.0,0.01
3308,0.0,0.02
3309,0.0,0.02
3310,0.0,0.01
3311,0.01,0.01
3312,0.02,0.01
3313,0.03,0.01
3314,0.07,0.01
3315,0.08,0.01
3316,0.08,0.01
3317,0.08,0.01
3318,0.09,0.01
3319,0.09,0.02
3320,0.07,0.02
3321,0.05,0.02
3322,0.03,0.02
3323,0.02,0.02
3324,0.01,0.02
3325,0.01,0.02
3326,0.01,0.02
3327,0.01,0.02
3328,0.01,0.02
3329,0.01,0.02
3330,0.01,0.02
3331,0.01,0.02
3332,0.01,0.02
3333,0.01,0.02
3334,0.01,0.02
3335,0.01,0.02
3336,0.01,0.02
3337,0.0,0.02
3338,0.0,0.01
3339,0.0,0.01
3340,0.0,0.02
3341,0.0,0.02
3342,0.0,0.02
3343,0.0,0.01
3344,0.0,0.01
3345,0.0,0.01
3346,0.0,0.02
3347,0.0,0.02
3348,0.0,0.02
3349,0.0,0.02
3350,0.02,0.02
3351,0.04,0.01
3352,0.07,0.0
3353,0.05,0.01
3354,0.13,0.02
3355,0.54,0.04
3356,0.48,0.05
3357,0.34,0.07
3358,0.31,0.08
3359,0.27,0.09
3360,0.27,0.09
3361,0.27,0.09
3362,0.25,0.09
3363,0.24,0.09
3364,0.23,0.09
3365,0.24,0.09
3366,0.24,0.09
3367,0.24,0.09
3368,0.24,0.09
3369,0.25,0.09
3370,0.25,0.09
3371,0.25,0.09
3372,0.26,0.09
3373,0.27,0.09
3374,0.27,0.09
3375,0.28,0.09
3376,0.3,0.09
3377,0.3,0.09
3378,0.31,0.09
3379,0.32,0.09
3380,0.29,0.09
3381,0.29,0.09
3382,0.23,0.06
3383,0.21,0.03
3384,0.18,0.02
3385,0.17,0.02
3386,0.17,0.01
3387,0.17,0.01
3388,0.18,0.01
3389,0.11,0.01
3390,0.04,0.01
3391,0.02,0.01
3392,0.01,0.01
3393,0.01,0.01
3394,0.0,0.01
3395,0.0,0.01
3396,0.0,0.01
3397,0.0,0.01
3398,0.0,0.01
3399,0.0,0.01
3400,0.0,0.02
3401,0.0,0.02
3402,0.0,0.02
3403,0.0,0.02
3404,0.0,0.01
3405,0.0,0.01
3406,0.0,0.01
3407,0.0,0.02
3408,0.0,0.02
3409,0.0,0.02
3410,0.0,0.02
3411,0.0,0.02
3412,0.0,0.02
3413,0.0,0.02
3414,0.0,0.02
3415,0.0,0.02
3416,0.0,0.02
3417,0.0,0.02
3418,0.0,0.02
3419,0.0,0.02
3420,0.0,0.02
3421,0.0,0.02
3422,0.0,0.02
3423,0.0,0.02
3424,0.0,0.01
3425,0.0,0.01
3426,0.0,0.01
3427,0.0,0.01
3428,0.01,0.01
3429,0.01,0.01
3430,0.0,0.01
3431,0.0,0.01
3432,0.0,0.01
3433,0.0,0.01
3434,0.0,0.0
3435,0.0,0.01
3436,0.0,0.01
3437,0.0,0.02
3438,0.0,0.04
3439,0.0,0.04
3440,0.0,0.05
3441,0.0,0.07
3442,0.04,0.08
3443,0.08,0.08
3444,0.07,0.09
3445,0.03,0.09
3446,0.03,0.09
3447,0.03,0.09
3448,0.02,0.08
3449,0.01,0.08
3450,0.01,0.08
3451,0.01,0.07
3452,0.01,0.05
3453,0.0,0.03
3454,0.0,0.02
3455,0.0,0.02
3456,0.0,0.02
3457,0.01,0.02
3458,0.01,0.01
3459,0.01,0.01
3460,0.01,0.01
3461,0.01,0.01
3462,0.01,0.01
3463,0.01,0.02
3464,0.01,0.01
3465,0.02,0.01
3466,0.02,0.01
3467,0.02,0.01
3468,0.01,0.0
3469,0.01,0.0
3470,0.01,0.0
3471,0.0,0.0
3472,0.0,0.0
3473,0.0,0.0
3474,0.0,0.0
3475,0.0,0.0
3476,0.0,0.0
3477,0.0,0.0
3478,0.0,0.0
3479,0.0,0.0
3480,0.0,0.0
3481,0.0,0.0
3482,0.0,0.0
3483,0.0,0.0
3484,0.0,0.0
3485,0.0,0.0
3486,0.0,0.0
3487,0.0,0.0
3488,0.0,0.0
3489,0.0,0.0
3490,0.0,0.01
3491,0.0,0.01
3492,0.0,0.01
3493,0.0,0.01
3494,0.0,0.01
3495,0.01,0.01
3496,0.01,0.01
3497,0.01,0.01
3498,0.01,0.01
3499,0.01,0.01
3500,0.01,0.01
3501,0.01,0.01
3502,0.01,0.01
3503,0.01,0.01
3504,0.01,0.01
3505,0.01,0.01
3506,0.01,0.01
3507,0.0,0.01
3508,0.0,0.01
3509,0.0,0.01
3510,0.0,0.01
3511,0.0,0.01
3512,0.0,0.0
3513,0.0,0.0
3514,0.0,0.0
3515,0.0,0.0
3516,0.0,0.0
3517,0.0,0.0
3518,0.0,0.0
3519,0.0,0.0
3520,0.0,0.0
3521,0.0,0.0
3522,0.0,0.0
3523,0.0,0.0
3524,0.0,0.0
3525,0.0,0.0
3526,0.0,0.0
3527,0.0,0.0
3528,0.0,0.0
3529,0.0,0.0
3530,0.0,0.0
3531,0.0,0.0
3532,0.0,0.0
3533,0.0,0.0
3534,0.0,0.0
3535,0.0,0.0
3536,0.0,0.0
3537,0.0,0.0
3538,0.0,0.0
3539,0.0,0.0
3540,0.0,0.0
3541,0.0,0.0
3542,0.0,0.01
3543,0.0,0.01
3544,0.0,0.01
3545,0.0,0.01
3546,0.0,0.01
3547,0.0,0.01
3548,0.0,0.01
3549,0.0,0.01
3550,0.0,0.01
3551,0.0,0.01
3552,0.0,0.01
3553,0.0,0.01
3554,0.0,0.01
3555,0.0,0.01
3556,0.0,0.01
3557,0.0,0.01
3558,0.0,0.01
3559,0.0,0.01
3560,0.01,0.01
3561,0.01,0.01
3562,0.02,0.01
3563,0.02,0.01
3564,0.03,0.01
3565,0.03,0.01
3566,0.03,0.01
3567,0.03,0.01
3568,0.03,0.01
3569,0.03,0.01
3570,0.03,0.01
3571,0.03,0.01
3572,0.03,0.01
3573,0.03,0.01
3574,0.03,0.01
3575,0.03,0.01
3576,0.03,0.01
3577,0.03,0.01
3578,0.03,0.01
3579,0.03,0.01
3580,0.03,0.01
3581,0.03,0.01
3582,0.02,0.01
3583,0.02,0.01
3584,0.02,0.01
3585,0.02,0.01
3586,0.02,0.01
3587,0.02,0.01
3588,0.02,0.01
3589,0.02,0.01
3590,0.02,0.01
3591,0.02,0.01
3592,0.02,0.01
3593,0.01,0.01
3594,0.01,0.01
3595,0.01,0.01
3596,0.02,0.01
3597,0.02,0.01
3598,0.02,0.01
3599,0.02,0.01
3600,0.02,0.01
3601,0.01,0.01
3602,0.01,0.01
3603,0.01,0.01
3604,0.01,0.01
3605,0.01,0.01
3606,0.0,0.01
3607,0.0,0.01
3608,0.0,0.01
3609,0.01,0.01
3610,0.0,0.01
3611,0.0,0.01
3612,0.0,0.01
3613,0.0,0.01
3614,0.0,0.01
3615,0.0,0.01
3616,0.0,0.01
3617,0.0,0.01
3618,0.0,0.01
3619,0.0,0.01
3620,0.0,0.01
3621,0.0,0.01
3622,0.0,0.01
3623,0.0,0.01
3624,0.0,0.0
3625,0.0,0.0
3626,0.0,0.0
3627,0.0,0.0
3628,0.0,0.0
3629,0.0,0.0
3630,0.0,0.0
3631,0.0,0.0
3632,0.0,0.0
3633,0.0,0.0
3634,0.0,0.0
3635,0.0,0.0
3636,0.0,0.0
3637,0.0,0.01
3638,0.0,0.01
3639,0.0,0.01
3640,0.0,0.0
3641,0.0,0.0
3642,0.01,0.0
3643,0.01,0.0
3644,0.01,0.0
3645,0.01,0.0
3646,0.01,0.0
3647,0.01,0.0
3648,0.01,0.0
3649,0.01,0.0
3650,0.01,0.0
3651,0.01,0.0
3652,0.01,0.0
3653,0.01,0.0
3654,0.01,0.0
3655,0.0,0.0
3656,0.0,0.0
3657,0.0,0.0
3658,0.0,0.0
3659,0.01,0.0
3660,0.01,0.0
3661,0.01,0.0
3662,0.01,0.0
3663,0.01,0.0
3664,0.01,0.0
3665,0.01,0.0
3666,0.01,0.0
3667,0.01,0.0
3668,0.01,0.0
3669,0.01,0.0
3670,0.01,0.0
3671,0.01,0.0
3672,0.01,0.0
3673,0.01,0.0
3674,0.01,0.0
3675,0.01,0.0
3676,0.01,0.0
3677,0.01,0.0
3678,0.01,0.0
3679,0.01,0.0
3680,0.0,0.0
3681,0.0,0.0
3682,0.0,0.0
3683,0.0,0.0
3684,0.0,0.0
3685,0.0,0.0
3686,0.0,0.0
3687,0.0,0.0
3688,0.0,0.0
3689,0.0,0.01
3690,0.0,0.01
3691,0.0,0.01
3692,0.0,0.01
3693,0.0,0.01
3694,0.0,0.01
3695,0.0,0.01
3696,0.0,0.01
3697,0.0,0.01
3698,0.0,0.01
3699,0.0,0.01
3700,0.0,0.01
3701,0.0,0.01
3702,0.0,0.01
3703,0.0,0.01
3704,0.0,0.01
3705,0.0,0.01
3706,0.0,0.01
3707,0.0,0.01
3708,0.0,0.01
3709,0.0,0.01
3710,0.0,0.01
3711,0.0,0.01
3712,0.0,0.01
3713,0.0,0.01
3714,0.0,0.01
3715,0.0,0.01
3716,0.0,0.01
3717,0.0,0.01
3718,0.0,0.0
3719,0.0,0.0
3720,0.0,0.0
3721,0.0,0.0
3722,0.0,0.01
3723,0.0,0.01
3724,0.0,0.01
3725,0.0,0.01
3726,0.0,0.01
3727,0.0,0.01
3728,0.0,0.01
3729,0.0,0.0
3730,0.0,0.0
3731,0.0,0.0
3732,0.0,0.0
3733,0.0,0.0
3734,0.0,0.0
3735,0.0,0.0
3736,0.0,0.0
3737,0.01,0.0
3738,0.01,0.0
3739,0.01,0.0
3740,0.01,0.0
3741,0.01,0.0
3742,0.01,0.0
3743,0.01,0.0
3744,0.01,0.0
3745,0.01,0.0
3746,0.01,0.0
3747,0.0,0.0
3748,0.0,0.0
3749,0.0,0.0
3750,0.0,0.0
3751,0.0,0.0
3752,0.0,0.0
3753,0.0,0.0
3754,0.0,0.0
3755,0.0,0.0
3756,0.0,0.0
3757,0.0,0.0
3758,0.0,0.0
3759,0.0,0.0
3760,0.0,0.0
3761,0.0,0.0
3762,0.0,0.0
3763,0.0,0.0
3764,0.0,0.0
3765,0.0,0.0
3766,0.0,0.0
3767,0.0,0.0
3768,0.0,0.0
3769,0.0,0.01
3770,0.0,0.0
3771,0.0,0.0
3772,0.0,0.0
3773,0.0,0.0
3774,0.0,0.0
3775,0.0,0.0
3776,0.0,0.0
3777,0.0,0.0
3778,0.0,0.0
3779,0.0,0.0
3780,0.0,0.0
3781,0.0,0.01
3782,0.0,0.01
3783,0.0,0.01
3784,0.0,0.01
3785,0.0,0.01
3786,0.0,0.01
3787,0.0,0.01
3788,0.0,0.01
3789,0.0,0.01
3790,0.0,0.01
3791,0.0,0.01
3792,0.0,0.01
3793,0.0,0.01
3794,0.0,0.01
3795,0.0,0.01
3796,0.0,0.01
3797,0.0,0.01
3798,0.0,0.01
3799,0.0,0.01
3800,0.0,0.01
3801,0.0,0.01
3802,0.0,0.01
3803,0.0,0.01
3804,0.0,0.01
3805,0.0,0.01
3806,0.0,0.01
3807,0.0,0.01
3808,0.0,0.01
3809,0.0,0.01
3810,0.0,0.01
3811,0.0,0.01
3812,0.0,0.0
3813,0.0,0.0
3814,0.0,0.0
3815,0.0,0.0
3816,0.0,0.01
3817,0.0,0.01
3818,0.0,0.01
3819,0.0,0.01
3820,0.0,0.01
3821,0.0,0.01
3822,0.0,0.01
3823,0.0,0.01
3824,0.0,0.01
3825,0.0,0.01
3826,0.0,0.0
3827,0.0,0.0
3828,0.0,0.0
3829,0.0,0.0
3830,0.0,0.0
3831,0.0,0.0
3832,0.0,0.0
3833,0.0,0.0
3834,0.0,0.0
3835,0.0,0.0
3836,0.0,0.0
3837,0.0,0.0
3838,0.0,0.01
3839,0.0,0.0
3840,0.0,0.0
3841,0.0,0.0
3842,0.0,0.0
3843,0.0,0.0
3844,0.0,0.0
3845,0.0,0.0
3846,0.0,0.0
3847,0.0,0.0
3848,0.0,0.0
3849,0.0,0.0
3850,0.0,0.0
3851,0.0,0.0
3852,0.0,0.0
3853,0.0,0.0
3854,0.0,0.0
3855,0.0,0.0
3856,0.0,0.0
3857,0.0,0.0
3858,0.0,0.0
3859,0.0,0.0
3860,0.0,0.0
3861,0.0,0.0
3862,0.0,0.0
3863,0.0,0.0
3864,0.0,0.0
3865,0.0,0.0
3866,0.0,0.0
3867,0.0,0.0
3868,0.0,0.0
3869,0.0,0.0
3870,0.0,0.0
3871,0.0,0.0
3872,0.0,0.0
3873,0.0,0.0
3874,0.0,0.0
3875,0.0,0.0
3876,0.0,0.0
3877,0.0,0.0
3878,0.0,0.0
3879,0.0,0.0
3880,0.0,0.0
3881,0.0,0.0
3882,0.0,0.0
3883,0.0,0.0
3884,0.0,0.0
3885,0.0,0.0
3886,0.0,0.0
3887,0.0,0.0
3888,0.0,0.0
3889,0.0,0.0
3890,0.0,0.0
3891,0.0,0.0
3892,0.0,0.0
3893,0.0,0.0
3894,0.0,0.01
3895,0.0,0.01
3896,0.0,0.01
3897,0.0,0.03
3898,0.0,0.03
3899,0.0,0.02
3900,0.0,0.01
3901,0.0,0.01
3902,0.0,0.01
3903,0.0,0.01
