Frame,nose_dist,body_dist,freezing,location,Left,Right
9630,8.11510871997284e-06,1.3434978810995393e-05,1,other,0.0,0.0
9631,2.6148409735840787e-05,4.945346735154441e-06,0,other,0.0,0.0
9632,4.176128638733872e-05,2.0761153161231585e-05,0,other,0.0,0.0
9633,0.0001199167894901,1.4341155176658648e-05,0,other,0.0,0.0
9634,0.0001014510852228,6.539473216664475e-05,0,other,0.0,0.0
9635,7.432080418401855e-05,2.04854323570943e-05,0,other,0.0,0.0
9636,4.1995585359977246e-05,1.897729718726188e-05,0,other,0.0,0.0
9637,1.5286065505894827e-06,3.121921065428542e-05,0,other,0.0,0.0
9638,4.73507638050178e-05,1.4754679226929283e-05,0,other,0.0,0.0
9639,3.333706034267998e-05,9.643416790797929e-06,0,other,0.0,0.0
9640,2.1752261811299028e-05,1.2158758073935966e-05,0,other,0.0,0.0
9641,0.0001080664705215,3.622183488728945e-05,0,other,0.0,0.0
9642,0.0001082750231201,4.327948995630072e-05,0,other,0.0,0.0
9643,6.292076149519629e-05,2.1982869032708392e-05,0,other,0.0,0.0
9644,0.000166108787762,4.3094792957290085e-05,0,other,0.0,0.0
9645,0.0004841630757324,0.0001600559761208,0,other,0.0,0.0
9646,0.0001819279858929,0.0001376175762453,0,other,0.0,0.0
9647,3.730091832500704e-05,4.964279092307757e-05,0,other,0.0,0.0
9648,8.029922294736247e-05,5.460856294521598e-05,0,other,0.0,0.0
9649,0.0003071665579209,6.659002196067393e-05,0,other,0.0,0.0
9650,7.585538944360249e-05,6.634484043369958e-05,0,other,0.0,0.0
9651,3.774215302414608e-05,2.809065216780063e-05,0,other,0.0,0.0
9652,0.0001399126803977,4.665245772727655e-05,0,other,0.0,0.0
9653,3.5158062707719135e-05,4.87292473815225e-05,0,other,0.0,0.0
9654,1.67227886192646e-05,7.66906428651468e-06,0,other,0.0,0.0
9655,3.0245175378042217e-05,4.41620470924509e-05,0,other,0.0,0.0
9656,5.8655527009219095e-05,4.287966144018621e-05,0,other,0.0,0.0
9657,5.99872633269017e-05,5.443364004921576e-05,0,other,0.0,0.0
9658,0.0001465807447848,0.0001026428744715,0,other,0.0,0.0
9659,3.631282616728935e-05,2.9321394146133028e-05,0,other,0.0,0.0
9660,4.538644380871548e-06,1.408264031951868e-05,0,other,0.0,0.0
9661,8.994959100129764e-06,2.8717663065059405e-05,0,other,0.0,0.0
9662,1.4818939371482098e-05,7.606025863617485e-06,0,other,0.0,0.0
9663,2.2475195264352387e-05,4.9107780948012064e-05,0,other,0.0,0.0
9664,2.4076314479008824e-05,1.059296202010822e-05,0,other,0.0,0.0
9665,4.1607255218716864e-05,5.286991930089405e-05,0,other,0.0,0.0
9666,3.858175965435596e-05,1.3095532047907797e-05,0,other,0.0,0.0
9667,5.819928233459776e-05,4.6246105400008285e-05,0,other,0.0,0.0
9668,7.80744031441714e-05,1.3612621641705044e-05,0,other,0.0,0.0
9669,3.3844121706702506e-05,3.525704517066715e-05,0,other,0.0,0.0
9670,1.4004342174190314e-05,8.584212863295095e-05,0,other,0.0,0.0
9671,3.83339899928588e-05,8.111914225450346e-05,0,other,0.0,0.0
9672,4.380341631601614e-05,1.4866533708412396e-05,0,other,0.0,0.0
9673,5.890334783584466e-05,1.1563856431113355e-05,0,other,0.0,0.0
9674,5.332561355207015e-06,3.216658525165235e-05,0,other,0.0,0.0
9675,5.636621460298069e-05,1.657664415768554e-05,0,other,0.0,0.0
9676,5.914675080791377e-05,8.489260812486384e-06,0,other,0.0,0.0
9677,1.0678679773996656e-05,6.0215269981990245e-06,0,other,0.0,0.0
9678,1.2198282487317744e-05,1.120416646132979e-07,0,other,0.0,0.0
9679,1.3624520708600988e-05,9.101277747418589e-06,0,other,0.0,0.0
9680,3.441959699578696e-05,1.2627054957758208e-05,0,other,0.0,0.0
9681,5.091836682322629e-05,1.6901230057063436e-05,0,other,0.0,0.0
9682,2.521600431194576e-05,1.2911682408637513e-05,0,other,0.0,0.0
9683,0.0001744143849806,1.5617858699980472e-05,0,other,0.0,0.0
9684,0.0001866001143058,1.6343575479131815e-05,0,other,0.0,0.0
9685,4.360341500133727e-05,2.9958658000915926e-06,0,other,0.0,0.0
9686,3.668225288148993e-05,1.1963073840653903e-05,0,other,0.0,0.0
9687,6.695065031746676e-05,3.1318217335865515e-06,0,other,0.0,0.0
9688,6.396590270463824e-05,1.262000464566775e-05,0,other,0.0,0.0
9689,3.023395469747083e-05,1.43976753380227e-05,0,other,0.0,0.0
9690,5.0350048246698985e-05,1.874979065917235e-05,0,other,0.0,0.0
9691,3.805766043136211e-05,2.001907019087307e-05,0,other,0.0,0.0
9692,6.632893143354265e-05,1.280579297876038e-05,0,other,0.0,0.0
9693,6.116026900704532e-05,2.3353655358227445e-05,0,other,0.0,0.0
9694,0.0001151388509978,8.089740586165848e-05,0,other,0.0,0.0
9695,3.690493544606253e-05,5.091072623948306e-05,0,other,0.0,0.0
9696,1.258978298450747e-05,9.772059077132411e-06,0,other,0.0,0.0
9697,3.451883256540801e-05,4.828118559337631e-06,0,other,0.0,0.0
9698,4.169855177722271e-05,1.4004342065770405e-05,0,other,0.0,0.0
9699,4.505242782889012e-05,3.471416639688089e-05,0,other,0.0,0.0
9700,3.0627270764199815e-05,1.7395671496902786e-05,0,other,0.0,0.0
9701,3.2343022170481e-05,0.0001035834135804,0,other,0.0,0.0
9702,2.442015746928648e-05,3.5033309636859306e-05,0,other,0.0,0.0
9703,2.4449098404180247e-05,3.707253875296856e-05,0,other,0.0,0.0
9704,4.326907176894256e-05,1.807820815477676e-05,1,other,0.0,0.0
9705,3.196913491027907e-05,0.0001041218841577,1,other,0.0,0.0
9706,2.3427904753349583e-05,0.0001637320226695,1,other,0.0,0.0
9707,1.2262477907316225e-05,3.0796312666558566e-05,1,other,0.0,0.0
9708,2.033600552323921e-05,4.813950076205806e-05,1,other,0.0,0.0
9709,1.6412063370993794e-05,5.725477225511301e-05,1,other,0.0,0.0
9710,1.7717758221470656e-05,0.0001102353607241,1,other,0.0,0.0
9711,6.197473738799252e-05,1.5146839639509206e-05,1,other,0.0,0.0
9712,0.0001002130998639,5.146630347155131e-05,0,other,0.0,0.0
9713,1.908608810622397e-05,4.446800370998066e-05,0,other,0.0,0.0
9714,1.979474633655307e-05,2.352154556870197e-05,0,other,0.0,0.0
9715,4.067553249979122e-05,1.9262770979818693e-05,0,other,0.0,0.0
9716,6.627582626573625e-05,1.1696906377230022e-05,0,other,0.0,0.0
9717,1.8034873481048763e-05,3.261833509041122e-05,0,other,0.0,0.0
9718,3.8553946471203374e-05,0.0001237508391659,0,other,0.0,0.0
9719,6.174815226128059e-05,1.8400233450942463e-05,0,other,0.0,0.0
9720,7.514357870742055e-05,0.0001042697894733,0,other,0.0,0.0
9721,2.5738856286633115e-05,3.131670108264761e-05,0,other,0.0,0.0
9722,3.149811990153472e-06,2.128592660464714e-05,0,other,0.0,0.0
9723,5.542851089976234e-06,3.393307962243051e-06,0,other,0.0,0.0
9724,1.4334028827208157e-06,6.688445303026518e-05,0,other,0.0,0.0
9725,0.0002528483783997,0.0005367408899955,0,other,0.0,0.0
9726,0.0012489591691119,0.0014955071358937,0,other,0.0,0.0
9727,0.0017173611920136,0.0016917804562348,0,other,0.0,0.0
9728,0.0024669266941557,0.0014963712925592,0,other,0.0,0.0
9729,0.0015250883321835,0.0010812799143182,0,other,0.0,0.0
9730,0.0008697989661159,0.0008854705810153,0,other,0.0,0.0
9731,0.0004203409883876,0.0003556549096727,0,other,0.0,0.0
9732,0.0004593853800378,6.77470681922349e-05,0,other,0.0,0.0
9733,0.0007448673112189,0.0004082526438872,0,other,0.0,0.0
9734,0.0012611693020821,0.0002904424348894,0,other,0.0,0.0
9735,0.0005308911198091,0.0003995272443446,0,other,0.0,0.0
9736,8.118429293719321e-05,0.000276225663935,0,other,0.0,0.0
9737,0.0005235864872472,0.0001934559649127,0,other,0.0,0.0
9738,0.0002269609621322,9.962204575775036e-05,0,other,0.0,0.0
9739,0.0002178046923212,7.939798834375583e-05,0,other,0.0,0.0
9740,0.00043743145123,0.0001534935997377,0,other,0.0,0.0
9741,0.000985775444763,0.0002921138495064,0,other,0.0,0.0
9742,0.0016195335631336,0.0001367356583965,0,other,0.0,0.0
9743,0.0012741613274541,0.0001048168959697,0,other,0.0,0.0
9744,0.0012179897715344,0.0001274368453528,0,other,0.0,0.0
9745,0.0013956737279305,5.824380868589622e-05,0,other,0.0,0.0
9746,0.0010452099091699,0.0001639005952848,0,other,0.0,0.0
9747,0.0007715836980614,2.9543362062004586e-05,0,other,0.0,0.0
9748,0.0004663541376535,8.523861471976692e-05,0,other,0.0,0.0
9749,0.0004240670392906,0.0001245622106188,0,other,0.0,0.0
9750,0.0002909278905906,0.0002123577257628,0,other,0.0,0.0
9751,0.0004971713165789,0.0002238451337925,0,other,0.0,0.0
9752,0.000309413034528,0.0001720198687313,0,other,0.0,0.0
9753,0.0004348865257059,0.0002032375429886,0,other,0.0,0.0
9754,0.0002421318500366,0.000189275551112,0,other,0.0,0.0
9755,0.0001331344207296,0.0001481403601351,0,other,0.0,0.0
9756,0.0002544904930861,0.0001173459374925,0,other,0.0,0.0
9757,0.0001710474587321,0.0001206591088134,0,other,0.0,0.0
9758,0.0002527992330362,0.000253822960316,0,other,0.0,0.0
9759,0.0003920504383657,0.0001493423707573,0,other,0.0,0.0
9760,0.0002611004294847,2.163632336812535e-05,0,other,0.0,0.0
9761,3.5703353795993384e-05,3.934745496284495e-05,0,other,0.0,0.0
9762,0.0001541173180315,0.0001390069287458,0,other,0.0,0.0
9763,4.303493367072522e-05,2.4356552271458032e-05,0,other,0.0,0.0
9764,0.000216037211031,5.7545836719956645e-05,0,other,0.0,0.0
9765,0.0004306875914238,5.262873578561315e-05,0,other,0.0,0.0
9766,0.0005277544932607,3.59409861575865e-05,0,other,0.0,0.0
9767,0.0001607031646027,0.0001009586381475,0,other,0.0,0.0
9768,0.0001764332272034,0.0003368233982681,0,other,0.0,0.0
9769,0.0002955166978415,5.009623533455535e-05,0,other,0.0,0.0
9770,0.0002115353436297,0.0001381143371711,0,other,0.0,0.0
9771,0.0001155413825163,4.453674539467182e-05,0,other,0.0,0.0
9772,5.89911150424448e-05,4.069087351441847e-05,0,other,0.0,0.0
9773,7.420799445249874e-05,4.689207580962991e-05,0,other,0.0,0.0
9774,4.671328798076105e-05,0.0001793698859089,0,other,0.0,0.0
9775,0.0001245703326692,7.872532116989523e-05,0,other,0.0,0.0
9776,5.38127295120969e-05,5.472972560834565e-06,0,other,0.0,0.0
9777,2.71330420385934e-05,1.521648808322721e-05,0,other,0.0,0.0
9778,0.0001178399645443,5.948689715346578e-05,0,other,0.0,0.0
9779,9.222043349988929e-05,3.288081175353989e-05,0,other,0.0,0.0
9780,6.283519360292814e-05,7.867275843877707e-05,1,other,0.0,0.0
9781,1.9231235227499835e-05,0.0001467438569283,1,other,0.0,0.0
9782,0.0001349299675949,0.0001495414223593,1,other,0.0,0.0
9783,0.0001741145540042,4.137716604082624e-05,1,other,0.0,0.0
9784,0.0002749836050475,9.252614719710446e-06,1,other,0.0,0.0
9785,5.29615341738694e-05,3.3779438440940064e-05,1,other,0.0,0.0
9786,5.467719231559043e-05,3.16557482024552e-05,1,other,0.0,0.0
9787,2.430902525982377e-05,3.499373463062908e-05,1,other,0.0,0.0
9788,2.254758028133371e-05,3.812448472403056e-05,1,other,0.0,0.0
9789,8.85450802250334e-05,5.164094651210802e-05,1,other,0.0,0.0
9790,0.0001989455625236,0.0001228041053928,1,other,0.0,0.0
9791,6.463229386117068e-05,0.0002428181164458,1,other,0.0,0.0
9792,5.9741767524283024e-05,3.612084864380408e-05,1,other,0.0,0.0
9793,0.0001038977249952,9.956735220103483e-05,1,other,0.0,0.0
9794,2.8392457446456344e-05,8.552413832909342e-05,1,other,0.0,0.0
9795,5.869522680545868e-06,1.122262107490036e-05,1,other,0.0,0.0
9796,3.801578083601168e-05,4.553103689936546e-05,1,other,0.0,0.0
9797,2.3900171663084004e-05,0.0001147427332066,1,other,0.0,0.0
9798,2.303301372289026e-06,0.000177800804047,1,other,0.0,0.0
9799,2.0285171404228572e-05,0.0001197849341579,1,other,0.0,0.0
9800,7.275809387874039e-05,9.092144696777946e-05,1,other,0.0,0.0
9801,2.931252481510574e-05,1.7854140523221527e-05,1,other,0.0,0.0
9802,3.245601111858844e-05,5.371409819442189e-06,1,other,0.0,0.0
9803,2.879796852465635e-05,7.617615315950368e-06,1,other,0.0,0.0
9804,3.810371423996395e-05,4.632347201607279e-05,1,other,0.0,0.0
9805,9.401552207336608e-05,0.0001281113509104,1,other,0.0,0.0
9806,3.5494360769312485e-05,6.988442314423144e-05,1,other,0.0,0.0
9807,0.0001343864876588,5.62276977696183e-06,1,other,0.0,0.0
9808,8.256797853669827e-05,4.452215601291508e-05,1,other,0.0,0.0
9809,1.4294001794547176e-05,6.922092775034601e-05,0,other,0.0,0.0
9810,3.808111780143271e-05,3.74763454428859e-05,0,other,0.0,0.0
9811,1.0190724712513474e-05,2.830354274230759e-05,0,other,0.0,0.0
9812,5.118750254739202e-05,9.415132559765382e-05,0,other,0.0,0.0
9813,8.498389382908716e-05,9.061119025472552e-05,0,other,0.0,0.0
9814,5.719174543452533e-05,0.000131574938538,0,other,0.0,0.0
9815,0.0001552400293037,0.0001477427792659,0,other,0.0,0.0
9816,0.0004353546906919,0.0003386644180937,0,other,0.0,0.0
9817,0.0003268781842774,0.0002424094558711,0,other,0.0,0.0
9818,0.0007939787179881,0.0002210476029028,0,other,0.0,0.0
9819,0.0006965936560965,0.0001550703810326,0,other,0.0,0.0
9820,0.0010525420340149,2.949040825768205e-05,0,other,0.0,0.0
9821,0.0004273832884476,0.0001327004321529,0,other,0.0,0.0
9822,0.000707893396902,0.0003880138935843,0,other,0.0,0.0
9823,0.0008045405938078,0.0003338565610378,0,other,0.0,0.0
9824,0.0009630334160551,0.0001759800254241,0,other,0.0,0.0
9825,0.0008551115717366,0.000323689930112,0,other,0.0,0.0
9826,0.0009280252165901,0.0001909739851688,0,other,0.0,0.0
9827,0.0003140857562623,0.0001200034155764,0,other,0.0,0.0
9828,0.000193460452211,9.26432124250398e-05,0,other,0.0,0.0
9829,0.0002364838340451,0.0001067911891925,0,other,0.0,0.0
9830,0.0004131354917594,0.0002637800366731,0,other,0.0,0.0
9831,0.0005419387420946,9.553087602837392e-05,0,other,0.0,0.0
9832,0.0005144074968152,0.000224186939032,0,other,0.0,0.0
9833,0.0002912100977631,0.000289364857999,0,other,0.0,0.0
9834,6.63554610827695e-05,0.0005206856864554,0,other,0.0,0.0
9835,0.0002204557013149,0.0002425118853583,0,other,0.0,0.0
9836,0.0001596680003558,0.0001746699361665,0,other,0.0,0.0
9837,0.0002555554899871,0.0003155437223855,0,other,0.0,0.0
9838,0.0002617645061359,0.0001988804234346,0,other,0.0,0.0
9839,0.0001765034387083,4.155125767821332e-05,0,other,0.0,0.0
9840,0.0005582475105799,8.781948229375755e-05,0,other,0.0,0.0
9841,0.0002724285347006,4.514321732723178e-05,0,other,0.0,0.0
9842,0.0001448669404813,7.623997507477766e-06,0,other,0.0,0.0
9843,5.218720984181724e-05,4.0488585263968e-05,0,other,0.0,0.0
9844,0.0001302307093023,0.0001974455978493,0,other,0.0,0.0
9845,0.0003201091947329,0.0002022814586663,0,other,0.0,0.0
9846,0.0001282593622931,3.2079624974195614e-05,0,other,0.0,0.0
9847,2.131985887005115e-05,3.729894443863671e-05,0,other,0.0,0.0
9848,2.7655864607410148e-05,3.042599254665376e-06,0,other,0.0,0.0
9849,0.0001249635428247,4.524937626399286e-05,0,other,0.0,0.0
9850,7.563325393278867e-05,9.674993089041288e-05,0,other,0.0,0.0
9851,0.0001146953532702,5.974819989321288e-05,0,other,0.0,0.0
9852,0.0001227951433614,3.8541134778883335e-05,0,other,0.0,0.0
9853,8.461588210233703e-05,1.4797509335169236e-05,0,other,0.0,0.0
9854,4.8721759773187307e-05,6.596020641943741e-05,0,other,0.0,0.0
9855,6.687063267457816e-05,2.6659213148219808e-05,0,other,0.0,0.0
9856,0.0002132099692149,4.4320036869084347e-05,0,other,0.0,0.0
9857,0.000156185771336,9.11915838972039e-05,0,other,0.0,0.0
9858,4.597417509415595e-05,8.903152735693513e-05,0,other,0.0,0.0
9859,7.815255855257306e-05,5.121263966860039e-05,0,other,0.0,0.0
9860,9.63909214706429e-05,5.4726888669696496e-05,0,other,0.0,0.0
9861,5.589740844274313e-05,4.7997635733649766e-05,0,other,0.0,0.0
9862,9.339647199532366e-05,0.0001153451142845,0,other,0.0,0.0
9863,9.04845459845078e-05,5.363556317793503e-05,0,other,0.0,0.0
9864,2.5640092451102328e-05,5.874903177015597e-05,0,other,0.0,0.0
9865,6.11678868486876e-05,3.461726560746434e-05,0,other,0.0,0.0
9866,2.023602165319348e-05,1.956550346673855e-05,0,other,0.0,0.0
9867,1.978413036733221e-05,2.765945113328415e-05,0,other,0.0,0.0
9868,7.20382496676574e-05,1.499226753764561e-05,0,other,0.0,0.0
9869,8.58456257472769e-05,2.2656957023865623e-05,0,other,0.0,0.0
9870,4.40880545023689e-05,1.7504824114153012e-05,0,other,0.0,0.0
9871,2.8347114757590527e-05,4.6980512535177074e-05,0,other,0.0,0.0
9872,7.581008862489604e-06,9.850041772908284e-06,1,other,0.0,0.0
9873,2.855189256853469e-05,3.260039594201599e-05,1,other,0.0,0.0
9874,7.872068487582527e-05,1.0479430617417317e-05,1,other,0.0,0.0
9875,3.2192576248863384e-05,2.0391163180451297e-05,1,other,0.0,0.0
9876,9.319693654894376e-06,6.14354782485354e-05,1,other,0.0,0.0
9877,5.152947246960619e-05,2.6864401421455147e-05,1,other,0.0,0.0
9878,0.0001178170820564,2.118115340372249e-05,1,other,0.0,0.0
9879,7.345322643568791e-05,3.3797089845484403e-06,1,other,0.0,0.0
9880,7.988287643885058e-05,1.4833720861974146e-05,1,other,0.0,0.0
9881,4.42419609754761e-05,8.644725337995974e-06,1,other,0.0,0.0
9882,5.3701737516666377e-05,5.139973989246729e-06,1,other,0.0,0.0
9883,1.1945848576606975e-05,1.4671873835563646e-05,1,other,0.0,0.0
9884,1.228584254095028e-05,8.266007953370872e-06,1,other,0.0,0.0
9885,5.240399037227887e-06,9.522838603574311e-06,1,other,0.0,0.0
9886,3.062903190052925e-05,5.505107053564238e-06,1,other,0.0,0.0
9887,3.5028032632466723e-06,1.813700123186946e-05,1,other,0.0,0.0
9888,2.0607230185507307e-05,1.164900117107916e-05,1,other,0.0,0.0
9889,9.629312380892557e-06,1.4974606813369065e-05,1,other,0.0,0.0
9890,1.9907986163734326e-05,7.485303316272109e-06,1,other,0.0,0.0
9891,5.944540964316589e-05,1.1175674282037342e-05,1,other,0.0,0.0
9892,3.1744257674417034e-05,2.976453070730847e-05,1,other,0.0,0.0
9893,3.0806040001070425e-05,6.11472061474846e-06,1,other,0.0,0.0
9894,4.374274044373876e-05,1.4045833722321444e-05,1,other,0.0,0.0
9895,6.929550776277683e-05,1.742696750555988e-05,1,other,0.0,0.0
9896,3.729712849905498e-05,6.369012437866113e-06,1,other,0.0,0.0
9897,5.591070202823547e-05,2.1185953887521225e-05,0,other,0.0,0.0
9898,9.411704952149784e-05,8.564441304257173e-05,0,other,0.0,0.0
9899,3.484794257103901e-05,1.909292443542457e-05,0,other,0.0,0.0
9900,2.1742216766901097e-05,3.411927951740329e-05,0,other,0.0,0.0
9901,2.3174072534558223e-05,1.3118612989958124e-05,0,other,0.0,0.0
9902,1.54002199122492e-05,2.709072607219203e-06,0,other,0.0,0.0
9903,6.085653403353391e-05,6.2945413518543295e-06,0,other,0.0,0.0
9904,3.747667593284224e-05,1.5385931862557468e-05,0,other,0.0,0.0
9905,1.8522743234822997e-05,7.237690139193437e-05,0,other,0.0,0.0
9906,3.873723249395926e-05,3.850320328095076e-05,0,other,0.0,0.0
9907,0.0001707369607475,5.190164735566517e-05,0,other,0.0,0.0
9908,7.672315802179024e-05,5.061328205355456e-05,0,other,0.0,0.0
9909,2.9183567966782883e-05,1.912890269478446e-05,0,other,0.0,0.0
9910,0.0001284856433364,0.0001197180650348,0,other,0.0,0.0
9911,3.231659874942463e-05,2.99509094931213e-05,0,other,0.0,0.0
9912,3.966299586519885e-05,3.3276549614634835e-05,0,other,0.0,0.0
9913,4.568326551170436e-05,1.4963078205046472e-05,0,other,0.0,0.0
9914,9.561819691039931e-05,2.457241946349003e-06,0,other,0.0,0.0
9915,3.766719563004099e-05,9.75136995378073e-07,0,other,0.0,0.0
9916,6.232844639116424e-05,1.3112734265576967e-05,0,other,0.0,0.0
9917,1.8998281546173463e-05,2.8582349167939244e-06,0,other,0.0,0.0
9918,2.6493661789785528e-05,7.758454903244345e-06,0,other,0.0,0.0
9919,8.038185353000203e-06,1.777673439719482e-05,0,other,0.0,0.0
9920,1.6433775264591344e-05,6.930317716548841e-06,0,other,0.0,0.0
9921,5.5700172486276495e-05,8.20480792853169e-06,0,other,0.0,0.0
9922,7.147850068998276e-05,3.731381778215424e-05,0,other,0.0,0.0
9923,3.835624829087399e-05,9.409749978133832e-06,0,other,0.0,0.0
9924,6.503203434914946e-05,2.575971602452092e-05,0,other,0.0,0.0
9925,1.8787597215878176e-05,3.279303702671724e-05,0,other,0.0,0.0
9926,6.745094020705413e-05,8.26925117268681e-06,0,other,0.0,0.0
9927,1.971333050068604e-05,9.92783755684897e-06,0,other,0.0,0.0
9928,1.1089792149004047e-05,3.4682871879423094e-05,0,other,0.0,0.0
9929,5.568075494513017e-05,9.93601105692643e-05,0,other,0.0,0.0
9930,6.221484126965651e-05,4.896985333754508e-05,0,other,0.0,0.0
9931,2.7350378114771085e-05,3.1126100521200826e-05,0,other,0.0,0.0
9932,2.4902456483602867e-05,8.425050020192656e-06,0,other,0.0,0.0
9933,3.212963788166807e-05,1.3307103284639948e-05,0,other,0.0,0.0
9934,5.442210912826895e-05,5.460773983245285e-05,0,other,0.0,0.0
9935,8.122625300912721e-05,9.43074941557725e-06,0,other,0.0,0.0
9936,1.3855540462704793e-05,2.0774754484174015e-05,0,other,0.0,0.0
9937,5.240463427933582e-05,7.025642452082336e-06,0,other,0.0,0.0
9938,7.136993266620994e-05,1.4627076496140837e-05,0,other,0.0,0.0
9939,2.6673471506268e-05,1.796108490636131e-05,0,other,0.0,0.0
9940,1.4527094388636238e-05,1.3175148919683498e-05,0,other,0.0,0.0
9941,3.0297730170953504e-05,1.0461149622494118e-05,0,other,0.0,0.0
9942,5.698596762816774e-05,5.4201981760349074e-05,0,other,0.0,0.0
9943,5.407031306686152e-05,3.4570418195704184e-05,0,other,0.0,0.0
9944,4.655282960105637e-05,5.990160319200059e-06,0,other,0.0,0.0
9945,8.31416260975285e-05,2.226181892359882e-05,0,other,0.0,0.0
9946,0.000131869471998,8.952044942172612e-05,0,other,0.0,0.0
9947,4.216626150252644e-05,2.342391777196628e-05,0,other,0.0,0.0
9948,4.59104812144692e-05,2.287876385763354e-05,0,other,0.0,0.0
9949,4.885556834996146e-05,4.784045477398932e-05,0,other,0.0,0.0
9950,6.914491061504826e-06,2.1781448005358828e-05,0,other,0.0,0.0
9951,4.956449749955723e-05,1.626006737347254e-05,0,other,0.0,0.0
9952,0.0001426740258702,1.1203572906939533e-05,0,other,0.0,0.0
9953,2.5401658505172377e-05,4.223019367375874e-06,0,other,0.0,0.0
9954,4.47892289170689e-05,8.841248740352299e-06,0,other,0.0,0.0
9955,3.242974013292369e-05,1.2595711471820642e-05,0,other,0.0,0.0
9956,5.921260489338569e-05,2.0001010453724506e-06,0,other,0.0,0.0
9957,0.0001043088808529,3.885180749048276e-05,0,other,0.0,0.0
9958,1.9681721880780203e-05,8.141930242981971e-05,0,other,0.0,0.0
9959,3.046152649440484e-05,1.5582999889326e-05,0,other,0.0,0.0
9960,1.880208397116611e-05,5.146727236492339e-05,0,other,0.0,0.0
9961,5.868319156478638e-05,1.5311402941605557e-05,0,other,0.0,0.0
9962,0.0001084509190648,9.039021513107386e-06,0,other,0.0,0.0
9963,4.367706302264638e-05,1.8811604925015343e-05,0,other,0.0,0.0
9964,3.117606310985748e-05,8.362010087750028e-06,0,other,0.0,0.0
9965,8.417369398632892e-05,4.753851700407916e-06,0,other,0.0,0.0
9966,0.000169398910013,1.822787103359712e-05,0,other,0.0,0.0
9967,0.0001257513023628,8.056154190986578e-05,0,other,0.0,0.0
9968,4.519106816066479e-05,4.818270724410775e-05,0,other,0.0,0.0
9969,5.63762217635584e-06,2.074090705866796e-05,0,other,0.0,0.0
9970,3.868911948060525e-05,3.2087103394598804e-05,0,other,0.0,0.0
9971,0.000155286341571,0.0001087486578043,0,other,0.0,0.0
9972,2.675412178579721e-05,2.2431751528328903e-05,0,other,0.0,0.0
9973,0.0001181748873154,2.8223878756687792e-05,0,other,0.0,0.0
9974,0.0001532998790182,7.496084442930591e-05,0,other,0.0,0.0
9975,0.000308735035815,0.0002262790013986,0,other,0.0,0.0
9976,0.0001970849632881,0.0001996382682403,0,other,0.0,0.0
9977,0.0004664982168662,0.0001550746946035,0,other,0.0,0.0
9978,0.0004172092938662,0.0001733532328249,0,other,0.0,0.0
9979,0.0005756376164368,0.0001099744391492,0,other,0.0,0.0
9980,0.0008574368017142,0.0001396382604015,0,other,0.0,0.0
9981,0.0001723338071619,4.175284407924734e-05,0,other,0.0,0.0
9982,0.0003048417481166,2.9110444264367303e-05,0,other,0.0,0.0
9983,0.0001381677420808,3.694247817879861e-05,0,other,0.0,0.0
9984,0.0002612785868955,1.7385222463199873e-05,0,other,0.0,0.0
9985,0.0002266426064188,3.273792911597137e-05,0,other,0.0,0.0
9986,0.0002625877122931,7.396361584622574e-05,0,other,0.0,0.0
9987,0.0001017508842477,0.0001457866144915,0,other,0.0,0.0
9988,0.000130133453686,5.114658822783365e-05,0,other,0.0,0.0
9989,8.565337012588388e-05,7.151766335392843e-05,0,other,0.0,0.0
9990,0.0001458990959228,3.327516749360948e-05,0,other,0.0,0.0
9991,0.0001638979006623,9.424720919697914e-05,0,other,0.0,0.0
9992,0.0001466186484508,2.190085348513741e-05,0,other,0.0,0.0
9993,0.0001656738501757,3.501834619570608e-05,1,other,0.0,0.0
9994,0.0002281369920603,0.0001039812931146,1,other,0.0,0.0
9995,0.0001810180288119,5.40975477507202e-05,1,other,0.0,0.0
9996,3.768157638088828e-05,6.604590733243645e-05,1,other,0.0,0.0
9997,0.0001346984795658,0.0001197352222529,1,other,0.0,0.0
9998,5.338306994609139e-05,0.000104740599195,1,other,0.0,0.0
9999,3.611647717734631e-05,0.0001294332080444,1,other,0.0,0.0
10000,0.000155253792225,5.747130773785716e-05,1,other,0.0,0.0
10001,8.2229913756992e-05,3.515289483098538e-05,1,other,0.0,0.0
10002,0.0001577123030138,2.2916835562378756e-05,1,other,0.0,0.0
10003,0.0001118097973464,1.8532960717506957e-05,1,other,0.0,0.0
10004,1.6308171796823533e-05,3.380044331458775e-05,1,other,0.0,0.0
10005,3.0394247909812623e-05,4.4453558101273135e-06,1,other,0.0,0.0
10006,6.660900408601659e-05,5.36647531298479e-05,1,other,0.0,0.0
10007,1.2991321358444438e-05,3.735881344065021e-05,1,other,0.0,0.0
10008,1.2705523780752856e-05,6.63904052772922e-06,1,other,0.0,0.0
10009,1.108939261084524e-05,6.19777938750292e-06,1,other,0.0,0.0
10010,2.514547221412745e-05,6.386248977865948e-06,1,other,0.0,0.0
10011,4.5973229021765794e-05,2.678289187906808e-05,1,other,0.0,0.0
10012,1.1122169804999864e-05,2.0934240421061636e-05,1,other,0.0,0.0
10013,3.959208622504525e-05,4.148406351800988e-05,1,other,0.0,0.0
10014,6.708206042740881e-05,1.0753805028854276e-05,1,other,0.0,0.0
10015,1.3781907803057446e-05,5.6666724517987417e-05,1,other,0.0,0.0
