Frame,nose_dist,body_dist,freezing,location,Left,Right
15654,0.0040638553669846,0.0018784784575009,0,left,0.50286615,0.0
15655,0.0032671024547343,0.0024578554091,0,left,0.43966985,0.0
15656,0.0034272768284644,0.0020237001072271,0,left,0.41169664,0.0
15657,0.0029332327928944,0.001416626244234,0,left,0.39171696,0.0
15658,0.0016612087807504,0.0005893401914529,0,left,0.41116035,0.0
15659,0.0011785480724378,0.0007501875791216,0,left,0.43015742,0.0
15660,0.0019845318203016,0.0001812597000076,0,left,0.44647524,0.0
15661,0.0053283873960033,0.0003577527288766,0,left,0.47595936,0.0
15662,0.0030214975335242,0.0015602738219111,0,left,0.47896144,0.0
15663,0.0021658314887359,0.0021160739570209,0,left,0.41228345,0.0
15664,0.0026220035924776,0.0013188425210094,0,left,0.36861864,0.0
15665,0.0027776203508676,0.0006514080962328,0,left,0.3343301,0.0
15666,0.0035443450312178,0.0003618486984495,0,left,0.33682147,0.0
15667,0.0066865892590746,0.0009182737212284,0,left,0.3314139,0.0
15668,0.0074026040309587,0.0008309780228769,0,left,0.32081333,0.0
15669,0.003592321241883,0.0010711101007407,0,left,0.32266018,0.0
15670,0.0025100755741122,0.0011496016157184,0,left,0.33769646,0.0
15671,0.0015094852508705,0.001194966466417,0,left,0.37763306,0.0
15672,0.0032625806412385,0.0014056665135781,0,left,0.4562782,0.0
15673,0.004085586881167,0.0018752330359389,0,left,0.58634746,0.0
15674,0.0048732434023258,0.001445075282124,0,left,0.70707685,0.0
15675,0.0024039949724213,0.0009768608777701,0,left,0.79299164,0.0
15676,0.0006287024659679,0.000419323521391,0,left,0.84212524,0.0
15677,0.0001939510906051,0.0002831490881525,0,left,0.8743139,0.0
15678,0.0007318404512817,8.548681763365063e-05,0,left,0.8903081,0.0
15679,0.0015111235148932,0.0005270178205845,0,left,0.89984137,0.0
15680,0.0012366858946941,0.000872196074512,0,left,0.9039938,0.0
15681,0.0019837188079278,0.0004801247225109,0,left,0.89701307,0.0
15682,0.0036516504274591,0.0003218506168062,0,left,0.8598067,0.0
15683,0.0023943177647588,0.0003653238014313,0,left,0.83572876,0.0
15684,0.0011275854494467,0.0005751663130861,0,left,0.8153398,0.0
15685,0.0003049772381721,0.0004352705311519,0,left,0.7660278,0.0
15686,0.000206142236171,0.0001424622518373,0,left,0.7109497,0.0
15687,0.0009611008933393,0.0001988324398822,0,left,0.602393,0.0
15688,0.0023875035637938,0.0004218241261852,0,left,0.44683102,0.0
15689,0.002480254645469,0.0005952580555195,0,left,0.2988229,0.0
15690,0.0030680026726437,0.0006498624068123,0,left,0.18999113,0.0
15691,0.0048052595985159,0.0012290550919106,0,left,0.10017608,0.0
15692,0.0057877944407879,0.0021589561771037,0,left,0.0,0.0
15693,0.0065480587302134,0.0037305889754325,0,left,0.0,0.0
15694,0.0087974507984108,0.0058944294195309,0,left,0.0,0.0
15695,0.0090984068046382,0.0078304794302915,0,left,0.0,0.0
15696,0.0092178595330325,0.0095345613173967,0,left,0.0,0.0
15697,0.0094850256473576,0.0110017559734258,0,left,0.0,0.0
15698,0.0089605475206056,0.010395464383427,0,left,0.0,0.0
15699,0.0092990382354777,0.005633416669782,0,left,0.0,0.0
15700,0.0071648438467946,0.0045072671076039,0,left,0.0,0.0
15701,0.0056564279119507,0.0055947371564962,0,left,0.0,0.0
15702,0.0050259400508668,0.0052263128958976,0,left,0.0,0.0
15703,0.0038809312061426,0.0042758999011958,0,left,0.0,0.0
15704,0.0029791967790793,0.003740220258524,0,left,0.0,0.0
15705,0.0032324377793292,0.0042230307296354,0,left,0.0,0.0
15706,0.0011206361868837,0.0028516709283103,0,other,0.0,0.0
15707,0.0005983113504071,0.0013527949271567,0,other,0.0,0.0
15708,0.0014116932622931,0.0012492972084038,0,other,0.0,0.0
15709,0.0015131438019102,0.0008091639561195,0,other,0.0,0.0
15710,0.0002072952764209,0.000248860524628,0,other,0.0,0.0
15711,0.0008743456711989,0.0002397534848247,0,other,0.0,0.0
15712,0.0013940189493919,0.0001791888648019,0,other,0.0,0.0
15713,0.0008089991045104,0.0006026051903479,0,other,0.0,0.0
15714,0.0005006104057515,0.0006145980097822,0,other,0.0,0.0
15715,0.0017170166361101,0.0006438413211763,0,other,0.0,0.0
15716,0.0015299773035726,0.0006972707394878,0,other,0.0,0.0
15717,0.0002388673060986,0.0005360232005431,0,other,0.0,0.0
15718,0.0003159445224257,0.0002128605701929,0,other,0.0,0.0
15719,0.0004328211160702,4.103674795972494e-05,0,other,0.0,0.0
15720,0.0003995406315129,6.252021038246379e-05,0,other,0.0,0.0
15721,0.0007616120285841,0.0001805716339193,0,other,0.0,0.0
15722,0.00061638331998,0.0004852690553593,0,other,0.0,0.0
15723,0.0010182322389387,0.000519573391795,0,other,0.0,0.0
15724,0.0007066658091905,0.000220595833718,0,other,0.0,0.0
15725,0.0010533189764878,0.0001517720446817,0,other,0.0,0.0
15726,0.0018459416790572,0.0002172604304491,0,other,0.0,0.0
15727,0.0037445875424449,0.000267926163845,0,other,0.0,0.0
15728,0.0053816411639698,0.000274741317728,0,other,0.0,0.0
15729,0.0037136620154366,0.0001039386194317,0,other,0.0,0.0
15730,0.0024984678726733,0.0003709797233943,0,other,0.0,0.0
15731,0.0024574258809533,0.0007250775546619,0,other,0.0,0.0
15732,0.0027552163711625,0.0010109404095442,0,other,0.0,0.0
15733,0.0038598088261824,0.0017028478513868,0,other,0.0,0.0
15734,0.0056679247471978,0.0031884282693216,0,other,0.0,0.0
15735,0.0071249929201893,0.0046169626217648,0,other,0.0,0.0
15736,0.0072595178413751,0.0052765512505163,0,other,0.0,0.0
15737,0.0049787418937531,0.0068122253093173,0,other,0.0,0.0
15738,0.0026717520975299,0.0059093411946208,0,other,0.0,0.0
15739,0.0031910783890359,0.0026509442642071,0,other,0.0,0.0
15740,0.0018732702019811,0.0020598036436032,0,other,0.0,0.0
15741,0.0020070295662239,0.0026924421475029,0,other,0.0,0.0
15742,0.0018603075922559,0.0023330913019324,0,other,0.0,0.0
15743,0.0010813180780183,0.0011516900419947,0,other,0.0,0.0
15744,0.0031576344080446,0.000437549400112,0,other,0.0,0.0
15745,0.0007319813711148,0.0007367014538315,0,other,0.0,0.0
15746,0.0009572314193676,0.0006312913772345,0,other,0.0,0.0
15747,0.0032819355613313,0.0008185467557457,0,other,0.0,0.0
15748,0.0034800073031986,0.0007863214793401,0,other,0.0,0.0
15749,0.0011767296690403,0.0003166819196824,0,other,0.0,0.0
15750,0.0002801951761298,0.0003871406481862,0,other,0.0,0.0
15751,0.0014418744656066,0.0002045478241459,0,other,0.0,0.0
15752,0.0052175558988918,0.0003351681719293,0,other,0.0,0.0
15753,0.0072324695038361,0.0011170262984038,0,other,0.0,0.0
15754,0.005071554599921,0.000954465868974,0,other,0.0,0.0
15755,0.0049629661863256,0.0009086480165806,0,other,0.0,0.0
15756,0.0050123735932766,0.0014268152162316,0,other,0.0,0.0
15757,0.0043114695937183,0.0021467926699768,0,other,0.0,0.0
15758,0.0038712177592568,0.0017695648629309,0,other,0.0,0.0
15759,0.0033608109026761,0.0016987501548836,0,other,0.0,0.0
15760,0.0014303395253476,0.0021362654932708,0,other,0.0,0.0
15761,0.0016237442147863,0.0023721737465798,0,other,0.0,0.0
15762,0.0020804133110592,0.0033511796838988,0,other,0.0,0.0
15763,0.0025935590216601,0.003529386986267,0,other,0.0,0.0
15764,0.0013539082008413,0.0021544214202118,0,other,0.0,0.0
15765,0.0005040598367459,0.0014130921461023,0,other,0.0,0.0
15766,0.0011124819624857,0.000577119621526,0,other,0.0,0.0
15767,0.0004203981070687,0.0006939313856849,0,other,0.0,0.0
15768,0.0003437758860178,0.0004641587529336,0,other,0.0,0.0
15769,0.0006282651152904,0.0002499904790204,0,other,0.0,0.0
15770,0.0016173111513055,0.0004672662258223,0,other,0.0,0.0
15771,0.0024377330927979,0.0011428322810446,0,other,0.0,0.0
15772,0.002818332227629,0.0015400489599995,0,other,0.0,0.0
15773,0.0047945674443631,0.0012384028579535,0,other,0.0,0.0
15774,0.0087669418410807,0.0007093715521681,0,other,0.0,0.0
15775,0.006829419873651,0.0004062206128148,0,other,0.0,0.0
15776,0.0043483038982283,0.000203940855064,0,other,0.0,0.0
15777,0.0018960155557496,5.605410663646752e-05,0,other,0.0,0.0
15778,0.0025697670791668,0.0006316050729096,0,other,0.0,0.0
15779,0.0024594087093242,0.0012972043158259,0,other,0.0,0.0
15780,0.0010885495254884,0.0007210937574124,0,other,0.0,0.0
15781,0.0001951811788908,0.0004181381868695,0,other,0.0,0.0
15782,0.0003532715924461,0.0001113658845561,0,other,0.0,0.0
15783,0.0003529287800593,4.564580696972924e-05,0,other,0.0,0.0
15784,0.0002633714347569,0.0001098945322968,0,other,0.0,0.0
15785,0.0001266613568375,9.829771059094834e-05,0,other,0.0,0.0
15786,0.000303470575977,5.529566425181153e-05,0,other,0.0,0.0
15787,0.0001593230524762,3.6291405498336666e-05,0,other,0.0,0.0
15788,0.0002056173737662,2.33602353462073e-05,0,other,0.0,0.0
15789,0.0001453847339311,5.072954461208509e-05,0,other,0.0,0.0
15790,0.0001258152657656,4.776229282931346e-05,0,other,0.0,0.0
15791,0.0004730860189593,3.034456983198724e-05,0,other,0.0,0.0
15792,0.0005160407718788,0.0001596393941241,0,other,0.0,0.0
15793,0.0002804282412804,7.678199086241932e-05,0,other,0.0,0.0
15794,0.000260655927809,1.0420917089275782e-05,0,other,0.0,0.0
15795,0.0001748380214686,8.017841843864153e-05,0,other,0.0,0.0
15796,0.0001135799173661,9.77964144111121e-05,0,other,0.0,0.0
15797,0.0003262355527943,5.836713549120592e-05,0,other,0.0,0.0
15798,0.0006712776627925,0.0001587686798552,0,other,0.0,0.0
15799,0.0006643131102579,9.325360364808572e-05,0,other,0.0,0.0
15800,0.0011662275233709,0.000553423885969,0,other,0.0,0.0
15801,0.0018811449253324,0.0007377589684906,0,other,0.0,0.0
15802,0.0018969448875999,0.0008754672181354,0,other,0.0,0.0
15803,0.0017338020060279,0.0010915705003247,0,other,0.0,0.0
15804,0.0021474980701003,0.001368773668803,0,other,0.0,0.0
15805,0.001553773883611,0.0011441609982462,0,other,0.0,0.0
15806,0.0006233204140059,0.0015173298723291,0,other,0.0,0.0
15807,0.0005130795105752,0.0015837359401816,0,other,0.0,0.0
15808,0.0005893648256001,0.0017113105933431,0,other,0.0,0.0
15809,0.0006944116371737,0.0015009217238231,0,other,0.0,0.0
15810,0.0008256315528468,0.0013458567235066,0,other,0.0,0.0
15811,0.0009807311654273,0.0006171384250642,0,other,0.0,0.0
15812,0.0011580258732728,0.0003893518289499,0,other,0.0,0.0
15813,0.0013563501200451,0.0002871211027337,0,other,0.0,0.0
15814,0.0015749662203125,0.0005445953461592,0,other,0.0,0.0
15815,0.0018134187751867,0.0012242298678468,0,other,0.0,0.0
15816,0.0020713746089107,0.0013480698990236,0,other,0.0,0.0
15817,0.0023486446463201,0.0018672385599526,0,other,0.0,0.0
15818,0.0035702832402874,0.0033987250374998,0,other,0.0,0.0
15819,0.0081757714928843,0.0031606584284155,0,other,0.0,0.0
15820,0.0090690941844024,0.0028394771287244,0,other,0.0,0.0
15821,0.0045783661817488,0.0019941989636296,0,other,0.0,0.0
15822,0.0021425084953819,0.0014060968353239,0,other,0.0,0.0
15823,0.0022537069688015,0.0009776068698507,0,other,0.0,0.0
15824,0.0051324362419599,0.0009407163516156,0,other,0.0,0.0
15825,0.0050119465694121,0.0010416391507258,0,other,0.0,0.0
15826,0.0021846843726267,0.001284042737185,0,other,0.0,0.0
15827,0.002464444563641,0.001074573847503,0,other,0.0,0.0
15828,0.0015943201537587,0.0009692557951661,0,other,0.0,0.0
15829,0.0009951967892551,0.0006092046904246,0,other,0.0,0.0
15830,0.001628679962603,0.0006531718622037,0,other,0.0,0.0
15831,0.0025041949267382,0.0008655497735938,0,other,0.0,0.0
15832,0.0024500093384693,0.0010646881631971,0,other,0.0,0.0
15833,0.0015849007164718,0.0011916260224968,0,other,0.0,0.0
15834,0.0030434684636554,0.0018405295094712,0,other,0.0,0.0
15835,0.0041128442383993,0.0020385267806633,0,other,0.0,0.0
15836,0.0025899558066064,0.0016360855025544,0,other,0.0,0.0
15837,0.0020113899605105,0.0014049423511091,0,other,0.0,0.0
15838,0.0019996054096664,0.0011102892864023,0,other,0.0,0.0
15839,0.0021442460532781,0.0007975179438274,0,other,0.0,0.0
15840,0.0015753381640556,0.0006480458594347,0,other,0.0,0.0
15841,0.002553332065576,0.0005596605921875,0,other,0.0,0.0
15842,0.0018770141665051,0.0003233386024051,0,other,0.0,0.0
15843,0.0016674097143574,4.486700861887874e-05,0,other,0.0,0.0
15844,0.0026547127006396,0.0001473528362762,0,other,0.0,0.0
15845,0.0052918348363935,0.0003527323075839,0,other,0.0,0.0
15846,0.0076975349661345,0.0014959199668956,0,other,0.0,0.0
15847,0.0058662753308861,0.0026958511115206,0,other,0.0,0.0
15848,0.004663522813465,0.0026123383182302,0,other,0.0,0.0
15849,0.0041897886259798,0.0018951184045648,0,other,0.0,0.0
15850,0.004143488187882,0.0025086632089833,0,other,0.0,0.0
15851,0.0047897905927317,0.0032813852627547,0,other,0.0,0.0
15852,0.0066949494840049,0.0051914698389062,0,other,0.0,0.0
15853,0.0077355327101289,0.0068945941329317,0,other,0.0,0.0
15854,0.0080199237938925,0.0085915901834178,0,other,0.0,0.0
15855,0.0092845306439042,0.0066684458328768,0,other,0.0,0.0
15856,0.0090864997151148,0.0086656286441827,0,other,0.0,0.0
15857,0.0086125993147952,0.0090714906561567,0,other,0.0,0.0
15858,0.008680620558584,0.0078276621923217,0,other,0.0,0.0
15859,0.0083057488761794,0.0086722568789697,0,other,0.0,0.0
15860,0.0093682751623817,0.010246048717515,0,other,0.0,0.0
15861,0.0109614257839728,0.0111585044602767,0,other,0.0,0.0
15862,0.0099083404171988,0.0077844169696903,0,other,0.0,0.0
15863,0.0063696852271856,0.0085105236311741,0,other,0.0,0.0
15864,0.0024577872918459,0.0064512170709663,0,other,0.0,0.0
15865,0.0031398159780484,0.0034010571764367,0,other,0.0,0.0
15866,0.0033014093116778,0.0024438323197481,0,other,0.0,0.0
15867,0.0032383325462899,0.0022724389385992,0,other,0.0,0.0
15868,0.002939558618738,0.0009608076460404,0,other,0.0,0.0
15869,0.0027933838036453,0.0017532057123978,0,other,0.0,0.0
15870,0.0033595128589569,0.0013672103631037,0,other,0.0,0.0
15871,0.0052600638558012,0.001516573461464,0,other,0.0,0.0
15872,0.0012180979160986,0.0011396095176444,0,other,0.0,0.0
15873,0.0003467029075254,0.000133066231285,0,other,0.0,0.0
15874,0.001189778803613,0.0005684556321586,0,other,0.0,0.0
15875,0.0019243263287881,0.0003521233289501,0,other,0.0,0.0
15876,0.0020054402949039,0.0003915323401642,0,other,0.0,0.0
15877,0.003480212620335,0.0005104055596265,0,other,0.0,0.0
15878,0.0039153620360198,0.000471417955774,0,other,0.0,0.0
15879,0.0016156403249554,0.0007438185728844,0,other,0.0,0.0
15880,0.0010198583861448,0.0005739257526334,0,other,0.0,0.0
15881,0.0021302203515383,0.0006292275715222,0,other,0.0,0.0
15882,0.0057414376614426,0.0006473947313884,0,other,0.0,0.0
15883,0.0076080457060993,0.0004814089080506,0,other,0.0,0.0
15884,0.0038387050920734,7.915388279393662e-05,0,other,0.0,0.0
15885,0.0027961255519885,0.000524396530199,0,other,0.0,0.0
15886,0.0022859724300399,0.001011941202519,0,other,0.0,0.0
15887,0.0018547263482368,0.0011796875138758,0,other,0.0,0.0
15888,0.0031615471263383,0.0015691759817733,0,other,0.0,0.0
15889,0.003486964345365,0.0015603344727177,0,other,0.0,0.0
15890,0.0030323076927947,0.001526307422716,0,other,0.0,0.0
15891,0.0019335002394096,0.0015138888544151,0,other,0.0,0.0
15892,0.0014225195476175,0.0006834941930941,0,other,0.0,0.0
15893,0.0031419781641588,0.000426893302576,0,other,0.0,0.0
15894,0.0029634525832155,0.0004564732229034,0,other,0.0,0.0
15895,0.0005880566397808,0.0002495230791355,0,other,0.0,0.0
15896,7.67313008672177e-05,8.427281572562784e-05,0,other,0.0,0.0
15897,0.0003157444980839,0.000310838316999,0,other,0.0,0.0
15898,0.001649436572779,0.0002279815138375,0,other,0.0,0.0
15899,0.0018758527224047,0.0001678836446927,0,other,0.0,0.0
15900,0.0007207257220856,0.0002148849934792,0,other,0.0,0.0
15901,0.0001586388078409,5.6946167672675786e-05,0,other,0.0,0.0
15902,5.477821006947482e-05,0.0001375626175893,0,other,0.0,0.0
15903,0.0003419996227953,0.0002954115535216,0,other,0.0,0.0
15904,0.0010798119316747,0.0001926356879198,0,other,0.0,0.0
15905,0.0017950342897792,0.0002016588888157,0,other,0.0,0.0
15906,0.0005900999237583,0.0002518373914545,0,other,0.0,0.0
15907,0.0006830663030576,0.0001681827315393,0,other,0.0,0.0
15908,0.0006806016884184,0.0001287712391585,0,other,0.0,0.0
15909,0.0005360305846934,0.0003585969174043,0,other,0.0,0.0
15910,0.0011362276229603,0.0005902359286929,0,other,0.0,0.0
15911,0.0009128939833186,0.0003346483487126,0,other,0.0,0.0
15912,0.0011055065371015,0.0002358824081106,0,other,0.0,0.0
15913,0.000584550278842,0.0003284798674132,0,other,0.0,0.0
15914,0.0007927951659868,0.0002202493204495,0,other,0.0,0.0
15915,0.0015811276362229,0.0008886410445466,0,other,0.0,0.0
15916,0.0014626964899956,0.0008263177657504,0,other,0.0,0.0
15917,0.0012531298319718,0.001255506272016,0,other,0.0,0.0
15918,0.0004811541804765,0.0012315992150434,0,other,0.0,0.0
15919,0.001301119174188,0.000826286869214,0,other,0.0,0.0
15920,0.0013715773546269,0.0001371985186463,0,other,0.0,0.0
15921,0.0004879320575729,0.0005241908655479,0,other,0.0,0.0
15922,0.0002570278234623,0.0008841512966212,0,other,0.0,0.0
15923,0.000634751325435,0.0006737024381844,0,other,0.0,0.0
15924,0.0007817319372436,0.0005602777986049,0,other,0.0,0.0
15925,0.0012651351242726,0.0003277956185985,0,other,0.0,0.0
15926,0.0014991196314237,0.0002967747288463,0,other,0.0,0.0
15927,0.0007915993510503,0.0002285124568399,0,other,0.0,0.0
15928,0.0001463731964653,4.465843397237329e-05,0,other,0.0,0.0
15929,5.0832103253383176e-05,4.072381718439888e-05,0,other,0.0,0.0
15930,0.0007872230799852,0.0001914630769811,0,other,0.0,0.0
15931,0.0030905722767663,0.0003112987494364,0,other,0.0,0.0
15932,0.0012749134025083,0.0002300435268096,0,other,0.0,0.0
15933,0.0003899847563222,0.0003814026725198,0,other,0.0,0.0
15934,0.0004145368137162,0.0006988393516543,0,other,0.0,0.0
15935,0.0003784662625064,0.0006491232638579,0,other,0.0,0.0
15936,0.0001971664316435,0.0004373420435519,0,other,0.0,0.0
15937,0.0002471124602682,6.163171981702744e-05,0,other,0.0,0.0
15938,0.0017290799990163,0.0001775947844883,0,other,0.0,0.0
15939,0.003604130124146,6.0706339599164136e-05,0,other,0.0,0.0
15940,0.0020729229171304,8.086595570867334e-05,0,other,0.0,0.0
15941,0.0023747650439196,4.9752919277744605e-05,0,other,0.0,0.0
15942,0.0009735912912028,2.6962253112419496e-05,0,other,0.0,0.0
15943,0.0005784760466894,4.060341120994192e-05,0,other,0.0,0.0
15944,0.001074431252675,0.0001833030070865,0,other,0.0,0.0
15945,0.0013716443772685,8.337227219210329e-05,0,other,0.0,0.0
15946,0.0006016046994089,0.0001057123942824,0,other,0.0,0.0
15947,0.0008491433874214,0.0004735381160416,0,other,0.0,0.0
15948,0.0006152243131269,0.0003037174571187,0,other,0.0,0.0
15949,0.0005069455944262,0.0001429038679985,0,other,0.0,0.0
15950,0.0007126221481238,9.157849791172148e-05,0,other,0.0,0.0
15951,0.001058649343209,0.0001170654547869,0,other,0.0,0.0
15952,0.0007294438604934,0.0002604792133717,0,other,0.0,0.0
15953,0.0028895238524825,0.0001844373814258,0,other,0.0,0.0
15954,0.0047834010639398,0.0001819577498261,0,other,0.0,0.0
15955,0.0072632345990858,0.0002144060176621,0,other,0.0,0.0
15956,0.0057122141907035,9.189277927974904e-05,0,other,0.0,0.0
15957,0.0036200358229923,0.0006772663336212,0,other,0.0,0.0
15958,0.0037656079208594,0.0014680801058878,0,other,0.0,0.0
15959,0.0038823159135389,0.0014677901550793,0,other,0.0,0.0
15960,0.0029691725087178,0.0016588105112864,0,other,0.0,0.0
15961,0.0036525110827142,0.0006752965152538,0,other,0.0,0.0
15962,0.0054675920097484,0.0008144568853117,0,other,0.0,0.0
15963,0.0047701211555654,0.0005871285207982,0,other,0.0,0.0
15964,0.002986562459197,0.0012707419547043,0,other,0.0,0.0
15965,0.0027478520258269,0.0017219734856622,0,other,0.0,0.0
15966,0.0030974016844829,0.0020569839299936,0,other,0.0,0.0
15967,0.0025001437597563,0.0021327832411043,0,other,0.0,0.0
15968,0.0019526671806241,0.0012839585888871,0,other,0.0,0.0
15969,0.0013328651106485,0.0006349416302024,0,other,0.0,0.0
15970,0.0007301976897921,0.0002864848367052,0,other,0.0,0.0
15971,0.0001752463312798,0.0003515855380038,0,other,0.0,0.0
15972,0.0002653833808315,0.0004120044808942,0,other,0.0,0.0
15973,0.0003543794712249,0.0001846468160829,0,other,0.0,0.0
15974,7.918404086727318e-05,6.18681502476157e-05,0,other,0.0,0.0
15975,7.480141978112333e-05,7.777567103740543e-05,0,other,0.0,0.0
15976,7.131848147614248e-05,8.563383460217112e-06,0,other,0.0,0.0
15977,0.0003587992715457,9.749001184126124e-05,0,other,0.0,0.0
15978,0.0001885760815553,2.6380634592986085e-05,0,other,0.0,0.0
15979,0.0001226780092541,6.127133091264031e-05,0,other,0.0,0.0
15980,2.7353094823370947e-05,0.000201362294725,0,other,0.0,0.0
15981,8.649083238743423e-05,0.0002013926575363,0,other,0.0,0.0
15982,0.0001953330629886,0.000116657878354,0,other,0.0,0.0
15983,7.185369376909203e-05,8.082833685054956e-05,0,other,0.0,0.0
15984,0.0007964473489028,0.000117448354996,0,other,0.0,0.0
15985,0.0050226495311304,0.0008844586414985,0,other,0.0,0.0
15986,0.0095812197755417,0.0029177886617619,0,other,0.0,0.0
15987,0.0078361777607692,0.0046504604971513,0,other,0.0,0.0
15988,0.0038734130860752,0.0047324093059424,0,other,0.0,0.0
15989,0.0030334541048037,0.0042563727463415,0,other,0.0,0.0
15990,0.0039562203686033,0.0041169531868843,0,other,0.0,0.0
15991,0.0036048737827639,0.0031025181942067,0,other,0.0,0.0
15992,0.000668867645264,0.0016815852407128,0,other,0.0,0.0
15993,0.0015160408644928,0.0005335041880166,0,other,0.0,0.0
15994,0.0040890879077687,0.001385204609298,0,other,0.0,0.0
15995,0.0042260508092674,0.0020741126104496,0,other,0.0,0.0
15996,0.002052726865131,0.0014648556927152,0,other,0.0,0.0
15997,0.0006043139000726,0.0003811369140216,0,other,0.0,0.0
15998,0.0004820001209537,7.427006437625172e-05,0,other,0.0,0.0
15999,0.000993220238649,0.0001452439658328,0,other,0.0,0.0
16000,0.0007743107087262,0.0002258667850885,0,other,0.0,0.0
16001,0.0008972249130008,0.000463752360459,0,other,0.0,0.0
16002,0.0020720027576274,0.0005152096604274,0,other,0.0,0.0
16003,0.0017932289358641,0.0002992025612972,0,other,0.0,0.0
16004,0.00084164775776,0.0001195574410778,0,other,0.0,0.0
16005,0.0006124494494712,0.0003087822402669,0,other,0.0,0.0
16006,0.0004570186989571,0.0001096306037486,0,other,0.0,0.0
16007,0.000729562646452,0.0001817138535892,0,other,0.0,0.0
16008,0.0007847029761797,0.0002279882398005,0,other,0.0,0.0
16009,0.0014200801146835,0.0003294612092125,0,other,0.0,0.0
16010,0.0023970643224114,0.0004692987260461,0,other,0.0,0.0
16011,0.0028598612792964,0.001014238129744,0,other,0.0,0.0
16012,0.0048213808115309,0.001790743828794,0,other,0.0,0.0
16013,0.0071108470330796,0.0030541109997282,0,other,0.0,0.0
16014,0.0100776613546917,0.0071194981609279,0,other,0.0,0.0
16015,0.0134645191777954,0.0112466252282549,0,other,0.0,0.0
16016,0.0146044640989701,0.0127384881757926,0,other,0.0,0.0
16017,0.0117409080980009,0.0124190660541383,0,right,0.0,0.0
16018,0.0092616604694605,0.0110274093550927,0,right,0.0,0.0
16019,0.0089234769987718,0.0100075043122415,0,right,0.0,0.0
16020,0.0072624181886952,0.0077415158461513,0,right,0.0,0.0
16021,0.0055094272623356,0.0037743465290297,0,right,0.0,0.0
16022,0.0040418410161928,0.0036534991165842,0,right,0.0,0.0
16023,0.0025341549709199,0.0033937995301934,0,right,0.0,0.0
16024,0.0007881218333862,0.0020843183120705,0,right,0.0,0.0
16025,0.0020033823289838,0.0007118006521598,0,right,0.0,0.0
16026,0.0018327088452725,0.0002809350931753,0,right,0.0,0.0
16027,0.0011165935735143,1.3642637340211308e-05,0,right,0.0,0.0
16028,0.0031644437771519,0.0006095129702674,0,right,0.0,0.0
16029,0.0049601935908314,0.0021252692754127,0,right,0.0,0.0
16030,0.0064553040495179,0.004060687495197,0,right,0.0,0.0
16031,0.0066880638701997,0.0056890957054219,0,right,0.0,0.0
16032,0.0060389547661468,0.0072197125394603,0,right,0.0,0.0
16033,0.0053225284119125,0.0062108505317656,0,right,0.0,0.0
16034,0.0046676503990027,0.0049718640477464,0,right,0.0,0.0
16035,0.0046901730030129,0.0048363924175659,0,right,0.0,0.0
16036,0.0031767335331488,0.0030623584556431,0,right,0.0,0.0
16037,0.0029733941987534,0.0021282554550131,0,right,0.0,0.0
16038,0.0026114782068604,0.001167351077415,0,right,0.0,0.0
16039,0.0021401968476451,0.0006337404107063,0,right,0.0,0.0
16040,0.0037728439862414,0.0015204864101685,0,right,0.0,0.0
16041,0.0043330687436692,0.0012587631479019,0,right,0.0,0.0
16042,0.0028667642415937,0.0010667666259508,0,right,0.0,0.0
16043,0.0018859954381033,0.0006180733289908,0,right,0.0,0.0
16044,0.0017478811356263,0.0002940577602354,0,right,0.0,0.0
16045,0.0014078437733825,0.0003095699364576,0,right,0.0,0.0
16046,0.0027801613720327,0.0008098457826592,0,right,0.0,0.0
16047,0.0031024044212908,0.0006567728962814,0,right,0.0,0.0
16048,0.0018583705663327,0.000770128235421,0,right,0.0,0.0
16049,0.0024201951354108,0.0007180712586228,0,right,0.0,0.0
16050,0.0009483887291981,0.0007514579560467,0,right,0.0,0.0
16051,7.030976004711258e-05,0.0001622211393028,0,right,0.0,0.0
16052,0.0007087958895173,0.0001260254438018,0,right,0.0,0.0
16053,0.0003508829389716,0.0001359422292974,0,right,0.0,0.0
16054,0.0001654531841421,0.0001288708556067,0,right,0.0,0.0
16055,8.215446440500872e-05,0.0001271610468233,0,right,0.0,0.0
16056,1.6274466369787014e-05,6.17640996730911e-05,0,right,0.0,0.0
16057,0.0001141363884111,0.0002762689531152,0,right,0.0,0.0
16058,3.5400075348029567e-05,9.82600167565422e-05,0,right,0.0,0.0
16059,0.000136568500882,1.7120202944480098e-05,0,right,0.0,0.0
16060,0.0005008258070637,7.427967936704328e-05,0,right,0.0,0.0
16061,0.0011678474398995,0.0003338104643187,0,right,0.0,0.0
16062,0.0048838001459892,0.0014031060119557,0,right,0.0,0.0
16063,0.0078011215002106,0.0025105060349108,0,right,0.0,0.0
16064,0.0066339853995758,0.0012286436973861,0,right,0.0,0.0
16065,0.0041916228998935,0.0001208483636103,0,right,0.0,0.0
16066,0.0027049742886089,0.0005564489845766,0,right,0.0,0.0
16067,0.0021109093532412,0.0008744465039969,0,right,0.0,0.0
16068,0.0036954745965103,0.0012259519610225,0,right,0.0,0.0
16069,0.0076924933492289,0.0007787440653044,0,right,0.0,0.0
16070,0.0068497985251802,0.0006746954275098,0,right,0.0,0.0
16071,0.0050655591032567,0.0009831980043607,0,right,0.0,0.0
16072,0.003008107865803,0.0013088826336309,0,right,0.0,0.0
