Frame,nose_dist,body_dist,freezing,location,Novel,Known
7786,0.0074652088507421,0.0079494942460691,0,other,0.0,0.0
7787,0.006928925353776,0.0073682613541869,0,other,0.0,0.0
7788,0.0059439322019127,0.0077362396151774,0,other,0.0,0.0
7789,0.0054874876453611,0.0065868348518328,0,other,0.0,0.0
7790,0.0066169361741306,0.0056607740898696,0,other,0.0,0.0
7791,0.0066667111278842,0.0068286989989492,0,other,0.0,0.0
7792,0.0069011660269978,0.0057681576560501,0,other,0.0,0.0
7793,0.0050398360665299,0.0051943513437293,0,other,0.0,0.0
7794,0.0035109893114271,0.0047482842685506,0,other,0.0,0.0
7795,0.0038933785634652,0.0042441046991981,0,other,0.0,0.0
7796,0.0035319804044969,0.0044584948275328,0,other,0.0,0.0
7797,0.0022609704726567,0.004033514069645,0,other,0.0,0.0
7798,0.0017937948424413,0.0025168877727326,0,other,0.0,0.0
7799,0.0019909619549331,0.0016225717022753,0,other,0.0,0.0
7800,0.0025265147985199,0.0014720011421773,0,other,0.0,0.0
7801,0.0029287997892998,0.0003698191262295,0,other,0.0,0.0
7802,0.0024799637267713,1.914039182680119e-05,0,other,0.0,0.0
7803,0.0013995371463327,1.5292686047533455e-05,0,other,0.0,0.0
7804,0.0015345034372187,0.0001909184151433,0,other,0.0,0.0
7805,0.0038831259931272,0.0007302998310243,0,other,0.0,0.0
7806,0.0064264709534091,0.0005416134195099,0,other,0.0,0.0
7807,0.0041468251412206,0.0002818191936815,0,other,0.0,0.0
7808,0.0022284170264353,0.0002621892501771,0,other,0.0,0.0
7809,0.0009541739059562,0.0006539211444683,0,other,0.0,0.0
7810,0.0018918821047273,0.0009707737490305,0,other,0.0,0.0
7811,0.0025848720269921,0.0012517473971636,0,other,0.0,0.0
7812,0.0020689939600453,0.0013269796178399,0,other,0.0,0.0
7813,0.0016769482980109,0.0014673303591293,0,other,0.0,0.0
7814,0.0014917440671542,0.0016544186814255,0,other,0.0,0.0
7815,0.0020508688992028,0.0014360415103544,0,other,0.0,0.0
7816,0.0038557264249382,0.0016179698035155,0,other,0.0,0.0
7817,0.0041115383512279,0.0020898105826699,0,other,0.0,0.0
7818,0.0041340355893588,0.0030335639203027,0,other,0.0,0.0
7819,0.0041626729820412,0.0035080128928218,0,other,0.0,0.0
7820,0.0033313064758104,0.0041542384691788,0,other,0.0,0.0
7821,0.003725643643406,0.0035467213960163,0,other,0.0,0.0
7822,0.004629568129953,0.0035371155985958,0,other,0.0,0.0
7823,0.0034904111516371,0.003409456334389,0,other,0.0,0.0
7824,0.0021215301136046,0.0021138539112453,0,other,0.0,0.0
7825,0.0017114972672955,0.0022037646948902,0,other,0.0,0.0
7826,0.0016681737635663,0.0024990376395609,0,other,0.0,0.0
7827,0.0021738217730231,0.0021945221686848,0,other,0.0,0.0
7828,0.0024649904891354,0.0017851217883524,0,other,0.0,0.0
7829,0.0017407079669831,0.0015322269774096,0,other,0.0,0.0
7830,0.0012463313758614,0.0022350347134942,0,other,0.0,0.0
7831,0.0029713433672568,0.0025322475267462,0,other,0.0,0.0
7832,0.0057188406372033,0.0036114988896705,0,other,0.0,0.0
7833,0.006859855959698,0.0058837329513366,0,other,0.0,0.0
7834,0.0055824653738972,0.0067904594923789,0,right,0.0,0.0
7835,0.0057484904919845,0.0070848955256848,0,right,0.0,0.0
7836,0.0047752421357939,0.0053132123712201,0,right,0.0,0.0
7837,0.0037096125230862,0.0044219315817464,0,right,0.0,0.0
7838,0.0020925063539759,0.0039019578219895,0,right,0.0,0.0
7839,0.0014586986185766,0.0026747860601051,0,right,0.0,0.0
7840,0.0013606057440708,0.0016042360865222,0,right,0.0,0.0
7841,0.0018001193211947,0.0014959528449698,0,right,0.0,0.0
7842,0.0043789953507492,0.001786626535963,0,right,0.0,0.0
7843,0.005216660592569,0.002357820087011,0,right,0.0,0.0
7844,0.0048361534704868,0.0024442416016749,0,right,0.0,0.0
7845,0.0040080926504381,0.0031456512354352,0,right,0.0,0.0
7846,0.0039725842262243,0.0030872140479766,0,right,0.0,0.0
7847,0.0051378867199042,0.0039984664105126,0,right,0.0,0.0
7848,0.0051697328282734,0.003635363733588,0,right,0.0,0.0
7849,0.0047216172338884,0.0051083037308647,0,right,0.0,0.0
7850,0.0052846224902585,0.0049110360952553,0,right,0.0,0.0
7851,0.0054036447149519,0.0051845577909571,0,right,0.0,0.0
7852,0.0034284801964625,0.0055323419267816,0,right,0.0,0.0
7853,0.0032782176810211,0.0026722907146746,0,right,0.0,0.0
7854,0.0029168190215267,0.0027642872311163,0,right,0.0,0.0
7855,0.001909950527847,0.0021436100744588,0,right,0.0,0.0
7856,0.0018869626820989,0.0015249192877106,0,right,0.0,0.0
7857,0.0033805381558231,0.0014357629398205,0,right,0.0,0.0
7858,0.0047281739852257,0.0019415118513315,0,right,0.0,0.0
7859,0.0036361654519553,0.0015533412174897,0,right,0.0,0.0
7860,0.0029711238467535,0.0013181506965883,0,right,0.0,0.0
7861,0.0024490642461013,0.0014636723248727,0,right,0.0,0.0
7862,0.0025459438892595,0.0018693817694433,0,right,0.0,0.0
7863,0.0050217587291571,0.0020280993356494,0,right,0.0,0.0
7864,0.0050069540758428,0.0016155185876319,0,right,0.0,0.0
7865,0.0033802367036076,0.0020162101783255,0,right,0.0,0.0
7866,0.0024103077274603,0.0024604123285049,0,right,0.0,0.0
7867,0.0028907773974413,0.0026460294224571,0,right,0.0,0.0
7868,0.0027839934529467,0.0023592588457949,0,right,0.0,0.0
7869,0.0029535305845746,0.0031926298593725,0,right,0.0,0.0
7870,0.003372704023127,0.0025411602405699,0,right,0.0,0.0
7871,0.0042614840787164,0.0025755002322861,0,right,0.0,0.0
7872,0.0025634238735792,0.0036732627867321,0,right,0.0,0.0
7873,0.0017630038586333,0.0021976619938462,0,right,0.0,0.0
7874,0.0011072277432838,0.0013270074620908,0,right,0.0,0.0
7875,0.0006446959457672,0.0020171500467935,0,right,0.0,0.0
7876,0.0013112989650655,0.0014079589532352,0,right,0.0,0.0
7877,0.0016725540163013,0.0005638440751896,0,right,0.0,0.0
7878,0.0026124766666219,0.0010438392852697,0,right,0.0,0.0
7879,0.0030154195968299,0.0013057450406731,0,right,0.0,0.0
7880,0.0017907500295111,0.0003064304652784,0,right,0.0,0.0
7881,0.0022982435549873,9.22535236826975e-06,0,right,0.0,0.0
7882,0.0035163480458139,7.492141045378253e-05,0,right,0.0,0.0
7883,0.0040134099271482,0.0003969721866777,0,right,0.0,0.0
7884,0.0034560693807817,0.0010501964683187,0,right,0.0,0.0
7885,0.0040515967397223,0.0010863871169044,0,right,0.0,0.12866767
7886,0.0049924589263341,0.000561637570645,0,right,0.0,0.6811636
7887,0.0035025269049109,0.0008524652928152,0,right,0.0,0.88569725
7888,0.0027322551599866,0.0009783328811471,0,right,0.0,0.93879646
7889,0.0014223209753915,0.0008920378354699,0,right,0.0,0.9544114
7890,0.0005451734213174,0.000692121093476,0,right,0.0,0.9598083
7891,0.0009923545592517,0.0004333113938675,0,right,0.0,0.9624566
7892,7.987500223851711e-05,8.09295504615118e-05,0,right,0.0,0.96177644
7893,0.0014523627069595,0.0001130369658991,0,right,0.0,0.95706785
7894,0.0011162215871012,0.000259799595663,0,right,0.0,0.9509546
7895,0.0009415901697856,0.0001409026845689,0,right,0.0,0.93969035
7896,0.0019760282837846,0.0004763171810665,0,right,0.0,0.9200737
7897,0.0016280380906491,0.0009896827641071,0,right,0.0,0.89427483
7898,0.000869210971568,0.0005094872135628,0,right,0.0,0.87406194
7899,0.0002036338166812,0.0004484626366678,0,right,0.0,0.85825664
7900,0.0004233687292277,0.0004270325141774,0,right,0.0,0.8568258
7901,0.001450395566045,0.0009711023071634,0,right,0.0,0.8510216
7902,0.001876064355505,0.0004902890416566,0,right,0.0,0.8424811
7903,0.0011826101871587,0.0005489931800165,0,right,0.0,0.82061
7904,0.0011946513662699,0.0007474422633992,0,right,0.0,0.7411732
7905,0.0041978219820607,0.0007274706349512,0,right,0.0,0.50024223
7906,0.0042477157815645,0.0006074636929135,0,right,0.0,0.14247724
7907,0.0036111245023488,0.0015692412430239,0,right,0.0,0.0
7908,0.0039258798912777,0.0031286286508401,0,right,0.0,0.0
7909,0.0053074916379035,0.0039360446174216,0,right,0.0,0.0
7910,0.005171022948664,0.0050607666468333,0,right,0.0,0.0
7911,0.0054130127449859,0.0050670221061845,0,right,0.0,0.0
7912,0.0061054994828602,0.0057667316483628,0,right,0.0,0.0
7913,0.0055312154819877,0.0063713402475876,0,right,0.0,0.0
7914,0.0055699898926073,0.0049939551574139,0,right,0.0,0.0
7915,0.0056834088901317,0.0042589422029881,0,right,0.0,0.0
7916,0.0041637328866997,0.0059908790183181,0,right,0.0,0.0
7917,0.0046985022101141,0.0059880351309723,0,right,0.0,0.0
7918,0.004266809680399,0.0047203020420949,0,right,0.0,0.0
7919,0.0042286463382491,0.0040889190578065,0,right,0.0,0.0
7920,0.0042760174070042,0.00507021377259,0,right,0.0,0.0
7921,0.0038428494544397,0.0040858892150858,0,right,0.0,0.0
7922,0.0039369220654193,0.0034942198762738,0,right,0.0,0.0
7923,0.0037695271293145,0.0023448961291232,0,right,0.0,0.0
7924,0.0030526990415325,0.0016517714943001,0,right,0.0,0.0
7925,0.0030486423520387,0.0018182967225283,0,right,0.0,0.0
7926,0.0024886327720116,0.0024322348391742,0,right,0.0,0.0
7927,0.0031784419354085,0.0023103974311352,0,right,0.0,0.0
7928,0.0032142111145065,0.0035034199338249,0,right,0.0,0.0
7929,0.0027032642171898,0.0030517867860512,0,right,0.0,0.0
7930,0.0028561412688039,0.0037625897873206,0,right,0.0,0.0
7931,0.0026795465552633,0.0020933706849505,0,right,0.0,0.0
7932,0.0026751177222144,0.0018948725421559,0,right,0.18347955,0.0
7933,0.001879141086705,0.0023396699670615,0,right,0.4855807,0.0
7934,0.00202275648481,0.0017658980181445,0,right,0.7675107,0.0
7935,0.0015738517804957,0.0013643550469317,0,right,0.88755655,0.0
7936,0.0015270867992147,0.0009432141720411,0,right,0.9268778,0.0
7937,0.0012609898681013,0.0006533739751044,0,right,0.94625074,0.0
7938,0.0010537506108395,0.000180606631037,0,right,0.95696616,0.0
7939,0.0019344501966444,0.0003951579602957,0,right,0.9637283,0.0
7940,0.0010713269663158,0.0001498061575793,0,right,0.96798706,0.0
7941,0.0010995544065972,0.0001080548050116,0,right,0.97032756,0.0
7942,0.0010366918103228,0.0002039913670491,0,right,0.9709157,0.0
7943,0.0007111736372924,0.0004595920148635,0,right,0.96950316,0.0
7944,0.0001671796876317,0.0001014681113651,0,right,0.9649362,0.0
7945,0.0009533187119391,0.0002733909891337,0,right,0.94945437,0.0
7946,0.0022239064165816,0.0009883887993826,0,right,0.9031362,0.0
7947,0.0037200139058023,0.0019463169700411,0,right,0.7217094,0.0
7948,0.007388061851648,0.0059378879266107,0,right,0.22723939,0.0
7949,0.0102107427126022,0.0073807083521346,0,right,0.0,0.0
7950,0.0129821098511825,0.0050542598293749,0,right,0.0,0.0
7951,0.0124853255284047,0.0043586925699314,0,right,0.0,0.0
7952,0.0108704178332823,0.0022853574695603,0,right,0.0,0.0
7953,0.0110369139018945,0.0018273699198744,0,right,0.0,0.0
7954,0.0106798940184842,0.0020935914234566,0,right,0.0,0.122612804
7955,0.0105030341254692,0.001669640040403,0,right,0.0,0.5357534
7956,0.0069046827645449,0.0011358127046153,0,right,0.0,0.8215611
7957,0.0024413899786808,0.0011980526850959,0,right,0.0,0.8755435
7958,0.0017790656755863,0.0009854131055384,0,right,0.0,0.82456195
7959,0.0051522892588777,0.0007080690051119,0,right,0.0,0.6458556
7960,0.0061091880880446,0.0015053576994543,0,right,0.0,0.22362271
7961,0.0072932821626184,0.0033198517779142,0,right,0.0,0.0
7962,0.007664534111039,0.0059530758143446,0,right,0.0,0.0
7963,0.0084003931839799,0.0085306479105587,0,right,0.0,0.0
7964,0.0078421008408774,0.0101391051876094,0,right,0.0,0.0
7965,0.0080029234373517,0.0105972402262956,0,right,0.0,0.0
7966,0.0084106222264858,0.0102146795836614,0,right,0.0,0.0
7967,0.0087812931000043,0.0102812330134953,0,right,0.0,0.0
7968,0.0109911955450251,0.0108583006277616,0,right,0.0,0.0
7969,0.0104578838398229,0.0105109398816463,0,right,0.0,0.0
7970,0.0091841112828213,0.0089233515275202,0,right,0.0,0.0
7971,0.0107850350304994,0.0075274295987063,0,right,0.0,0.0
7972,0.0090724014637054,0.0089414476535997,0,right,0.0,0.0
7973,0.006729527378736,0.0095376669449842,0,other,0.0,0.0
7974,0.0063389708547439,0.0087384595973958,0,other,0.0,0.0
7975,0.0062171260475532,0.0069565707349121,0,other,0.0,0.0
7976,0.0055065418766715,0.006071954526315,0,other,0.0,0.0
7977,0.0044048525114368,0.006430903939558,0,other,0.0,0.0
7978,0.0033437218282629,0.0055120263589469,0,other,0.0,0.0
7979,0.0039648084283014,0.0035331431012748,0,other,0.0,0.0
7980,0.0047562059025091,0.0027002122903779,0,other,0.0,0.0
7981,0.0045463414528233,0.0028460726191411,0,other,0.0,0.0
7982,0.0043791472839817,0.0022911977199491,0,other,0.0,0.0
7983,0.003361461433479,0.0017936919661083,0,other,0.0,0.0
7984,0.0041286083979898,0.0021313172102442,0,other,0.0,0.0
7985,0.0033447383982353,0.0018153806778848,0,other,0.0,0.0
7986,0.00245697634526,0.0022047349718888,0,other,0.0,0.0
7987,0.0012473261478778,0.0020154808709478,0,other,0.0,0.0
7988,0.0010820634548179,0.0009533639657543,0,other,0.0,0.0
7989,0.0022078101837109,0.0001051685505538,0,other,0.0,0.0
7990,0.002529919552914,0.0002831865500763,0,other,0.0,0.0
7991,0.0026286132486502,0.0003398115978833,0,other,0.0,0.0
7992,0.0009410116633415,0.0004059266218566,0,other,0.0,0.0
7993,0.0008443526926951,0.0001667136661424,0,other,0.0,0.0
7994,0.0001670216293275,0.0001215615519437,0,other,0.0,0.0
7995,0.0002227152050488,0.0003377659582079,0,other,0.0,0.0
7996,0.0004771042013311,0.0005593782199447,0,other,0.0,0.0
7997,0.0003400657272884,0.0002274990371545,0,other,0.0,0.0
7998,0.0001458315488049,0.0002294853317934,0,other,0.0,0.0
7999,0.0001384325078684,0.0001122351652131,0,other,0.0,0.0
8000,0.0001186413298838,3.961021523038431e-05,0,other,0.0,0.0
8001,8.068245079833334e-05,4.986994708170829e-05,0,other,0.0,0.0
8002,1.54414190557269e-05,0.0001080132967769,0,other,0.0,0.0
8003,5.44138157995555e-05,5.7400175579607175e-05,0,other,0.0,0.0
8004,0.0001431769191227,8.223388417215996e-05,0,other,0.0,0.0
8005,0.000185477469392,7.367624790955267e-05,0,other,0.0,0.0
8006,5.113292689674251e-05,6.0683877199626605e-05,0,other,0.0,0.0
8007,8.370904210144106e-06,1.398144569668727e-05,0,other,0.0,0.0
8008,2.4187668716439347e-05,4.0811955035103294e-05,0,other,0.0,0.0
8009,6.159891576737036e-05,3.266890569111734e-05,0,other,0.0,0.0
8010,8.294760630261967e-05,2.002377057833532e-05,0,other,0.0,0.0
8011,0.0001135647968451,4.590509348344742e-06,0,other,0.0,0.0
8012,0.0002576400254037,1.9442783576234532e-05,0,other,0.0,0.0
8013,0.0016580086190149,0.0001577685583933,0,other,0.0,0.0
8014,0.004445120783403,0.0004381707363774,0,other,0.0,0.0
8015,0.0055811905558553,0.0004994422179437,0,other,0.0,0.0
8016,0.0032201944774758,0.0002171367400981,0,other,0.0,0.0
8017,0.0024699345533446,9.852235948852752e-05,0,other,0.0,0.0
8018,0.0013441780746497,0.0002205727706,0,other,0.0,0.0
8019,0.0028948753368009,0.0003649579442079,0,other,0.0,0.0
8020,0.0028917800933675,0.0003574765297964,0,other,0.0,0.0
8021,0.0006303645443507,0.0004995150948388,0,other,0.0,0.0
8022,0.000284783066004,0.0003793610159451,0,other,0.0,0.0
8023,0.0005403047229025,0.0007291306248934,0,other,0.0,0.0
8024,0.0003685092766876,0.0005644652327478,0,other,0.0,0.0
8025,0.000617220874382,0.0003238194139847,0,other,0.0,0.0
8026,0.0004334407153579,6.832075159263e-05,0,other,0.0,0.0
8027,0.0004174244759614,0.0001559424019993,0,other,0.0,0.0
8028,0.0001945269334601,0.000107576236029,0,other,0.0,0.0
8029,8.556936930156624e-05,9.011257558523168e-05,0,other,0.0,0.0
8030,0.0001914716162056,2.407219238780933e-05,0,other,0.0,0.0
8031,7.537314420711893e-05,1.0849801255765127e-05,0,other,0.0,0.0
8032,1.3497550043809726e-05,1.158486127344236e-05,0,other,0.0,0.0
8033,4.7471485817574287e-05,4.295768731993261e-05,0,other,0.0,0.0
8034,4.5236191076649246e-05,0.0001022181538671,0,other,0.0,0.0
8035,6.619867394655043e-05,6.833475096363954e-05,0,other,0.0,0.0
8036,9.813110774451928e-05,2.707480483836138e-05,0,other,0.0,0.0
8037,2.0298788454878915e-05,0.0001262211219409,0,other,0.0,0.0
8038,2.4532938704420515e-05,3.68663598546423e-05,0,other,0.0,0.0
8039,4.1649634907692746e-05,1.1112357327500676e-05,0,other,0.0,0.0
8040,0.0001284387693977,5.202353891409217e-05,1,other,0.0,0.0
8041,4.349778683053022e-05,1.1741269764914312e-05,1,other,0.0,0.0
8042,9.768121259347409e-06,1.9453593558492367e-05,1,other,0.0,0.0
8043,1.3609741898168213e-05,3.970288613081561e-05,1,other,0.0,0.0
8044,1.975895870278032e-05,6.21301469819955e-05,1,other,0.0,0.0
8045,1.6956696668860016e-05,5.060581791033111e-05,1,other,0.0,0.0
8046,7.619616637737615e-05,2.4944029831159638e-05,1,other,0.0,0.0
8047,6.986944192808087e-05,1.9404751518023677e-05,1,other,0.0,0.0
8048,5.095614455437862e-05,1.7768123242924553e-05,1,other,0.0,0.0
8049,7.046753543313301e-05,3.968710255993227e-05,1,other,0.0,0.0
8050,2.752980196949513e-05,5.0899651614917726e-05,1,other,0.0,0.0
8051,4.253544646420085e-05,0.0001829417580676,1,other,0.0,0.0
8052,7.778691164668141e-05,6.688861002227576e-05,1,other,0.0,0.0
8053,6.628039891852459e-05,1.441588722763135e-05,1,other,0.0,0.0
8054,8.978409245855181e-05,5.1569198061109126e-05,1,other,0.0,0.0
8055,2.891741694650419e-05,3.4662842108977075e-05,1,other,0.0,0.0
8056,3.25397208592233e-05,0.0001207094742772,1,other,0.0,0.0
8057,8.84123952975467e-05,7.490916222913929e-05,0,other,0.0,0.0
8058,9.33509589610302e-05,2.419020669833711e-05,0,other,0.0,0.0
8059,2.50067624222732e-05,7.315402928577572e-05,0,other,0.0,0.0
8060,6.150805105006752e-05,2.576739097372864e-05,0,other,0.0,0.0
8061,3.183786640690744e-05,4.64619785854887e-06,0,other,0.0,0.0
8062,8.763342949423616e-05,5.498726810859782e-06,0,other,0.0,0.0
8063,9.220746351643307e-05,2.3342811629528157e-05,0,other,0.0,0.0
8064,1.9144800012742195e-05,3.0435315129836203e-05,0,other,0.0,0.0
8065,1.781079220968661e-05,4.5428730521381e-05,0,other,0.0,0.0
8066,2.215639629456588e-05,2.3021367688545008e-05,0,other,0.0,0.0
8067,5.985097905376029e-06,1.0612518553904246e-05,0,other,0.0,0.0
8068,4.336158929973802e-05,4.42829314644104e-06,0,other,0.0,0.0
8069,0.0001924288950355,1.1039811297427194e-05,0,other,0.0,0.0
8070,0.0012044349823115,0.0002114467231699,0,other,0.0,0.0
8071,0.0024313046562994,0.0010207084682925,0,other,0.0,0.0
8072,0.0022118404907465,0.0010708486881477,0,other,0.0,0.0
8073,0.0022681148068702,0.0008063157733129,0,other,0.0,0.0
8074,0.002090188998918,0.0002032673106585,0,other,0.0,0.0
8075,0.0015856535338342,0.0006420682316713,0,other,0.0,0.0
8076,0.0011950840939539,0.0002551381054286,0,other,0.0,0.0
8077,0.0011365722458774,0.0006690493318897,0,other,0.0,0.0
8078,0.0010121293223369,0.0011120132408949,0,other,0.0,0.0
8079,0.0009843340690051,0.0016632800486341,0,other,0.0,0.0
8080,0.0022006971670231,0.0030770209486938,0,other,0.0,0.0
8081,0.0032799500573497,0.0034585618784331,0,other,0.0,0.0
8082,0.0025976539553208,0.0027641576305629,0,other,0.0,0.0
8083,0.001443536217968,0.0020227466915943,0,other,0.0,0.0
8084,0.0016762095346579,0.0017352307725017,0,other,0.0,0.0
8085,0.0020478208682716,0.0011823070050611,0,other,0.0,0.0
8086,0.0020355955903237,0.0018557496117345,0,other,0.0,0.0
8087,0.0025072559433202,0.0022084938742902,0,other,0.0,0.0
8088,0.0032468666066985,0.002059117227169,0,other,0.0,0.0
8089,0.0027691406885006,0.0027388510657819,0,other,0.0,0.0
8090,0.003171104561325,0.0023929218671139,0,other,0.0,0.0
8091,0.0026082188609351,0.0017172833074484,0,other,0.0,0.0
8092,0.0014851530244977,0.0018757411117911,0,other,0.0,0.0
8093,0.0018255639122085,0.0019608185159063,0,other,0.0,0.0
8094,0.0016143761422921,0.0019548346095181,0,other,0.0,0.0
8095,0.0016105151915224,0.0014360737259587,0,other,0.0,0.0
8096,0.0017810198835754,0.0006078187035136,0,other,0.0,0.0
8097,0.0013031367274061,0.000325765215998,0,other,0.0,0.0
8098,0.0003209230727984,0.0003847658224222,0,other,0.0,0.0
8099,0.0002817533844286,0.0002562503529954,0,other,0.0,0.0
8100,0.0002375554494992,5.558530530246121e-05,0,other,0.0,0.0
8101,0.0001223695955725,5.4613069381280215e-05,0,other,0.0,0.0
8102,0.0003878714501623,0.0002199988304484,0,other,0.0,0.0
8103,0.0004011845243709,0.0001191368936837,0,other,0.0,0.0
8104,0.0003408975729431,0.0001846692270563,0,other,0.0,0.0
8105,0.0001241132443973,0.0001057674074538,0,other,0.0,0.0
8106,0.000104172826742,1.3512813295470484e-05,0,other,0.0,0.0
8107,0.0001149095279156,8.862349028681731e-05,0,other,0.0,0.0
8108,0.0001158374865985,7.647907847211288e-05,0,other,0.0,0.0
8109,6.769212442433392e-06,2.50065609224858e-05,0,other,0.0,0.0
8110,0.000136477737961,3.420119843175471e-05,0,other,0.0,0.0
8111,0.0001989035862925,0.0001033022909254,0,other,0.0,0.0
8112,0.0002650321666951,8.799784748113665e-05,0,other,0.0,0.0
8113,0.0026484739810461,0.0007015855460322,0,other,0.0,0.0
8114,0.008974689855738,0.0025759996102811,0,other,0.0,0.0
8115,0.0113473844981317,0.004693625621786,0,other,0.0,0.0
8116,0.0089996892694923,0.0043636353502538,0,other,0.0,0.0
8117,0.006454445680187,0.0026803150613798,0,other,0.0,0.0
8118,0.0048563562693616,0.0013877555565192,0,other,0.0,0.0
8119,0.004829923212397,0.0004024131083776,0,other,0.0,0.0
8120,0.0049773469012293,0.0004138444090951,0,other,0.0,0.0
8121,0.0031334482892405,0.0004885463901533,0,other,0.0,0.0
8122,0.0012672511652642,0.0004410079670897,0,other,0.0,0.0
8123,0.0002268908108299,0.0002916687529512,0,other,0.0,0.0
8124,0.0003513314898937,0.0004437690666302,0,other,0.0,0.0
8125,0.0002768155332533,0.0006927057453522,0,other,0.0,0.0
8126,0.0002189537870639,0.0004291241664824,0,other,0.0,0.0
8127,0.000176159061496,0.0004422703191935,0,other,0.0,0.0
8128,0.0007994009080034,0.0005264663561454,0,other,0.0,0.0
8129,0.0014122745410584,0.0004643931432245,0,other,0.0,0.0
8130,0.0015796551236381,0.0001581100503236,0,other,0.0,0.0
8131,0.0009805031999233,7.52295971926573e-05,0,other,0.0,0.0
8132,0.0005815296679309,0.0003467674514039,0,other,0.0,0.0
8133,0.0015002275611906,0.0001126470448154,0,other,0.0,0.0
8134,0.0004509776515559,6.419368354130032e-05,0,other,0.0,0.0
8135,4.361770911163751e-05,0.0002076372991911,0,other,0.0,0.0
8136,0.0001663997640843,9.225775440132256e-05,0,other,0.0,0.0
8137,8.948519733419186e-05,9.44816726514434e-05,0,other,0.0,0.0
8138,1.9187574367712288e-05,3.349978165177549e-05,0,other,0.0,0.0
8139,0.0001014033104374,3.029896750006622e-05,0,other,0.0,0.0
8140,0.0001532303015777,1.8111768314901223e-05,0,other,0.0,0.0
8141,7.654352133919203e-05,3.4313114329456894e-05,0,other,0.0,0.0
8142,2.3897651272467747e-05,3.026518215047832e-05,0,other,0.0,0.0
8143,7.509969558585352e-05,1.563957687409267e-05,0,other,0.0,0.0
8144,3.7810549796746215e-05,2.347413019185888e-05,0,other,0.0,0.0
8145,4.5825247151628986e-05,1.6582102576347483e-05,0,other,0.0,0.0
8146,0.0001088730373158,0.0001283152134795,0,other,0.0,0.0
8147,0.0012965372316944,0.0004632005470628,0,other,0.0,0.0
8148,0.0039300902054001,0.0009011058629587,0,other,0.0,0.0
8149,0.001916443334355,0.0012243128783852,0,other,0.0,0.0
8150,0.00221743705902,0.0006731575922272,0,other,0.0,0.0
8151,0.0032750288582662,0.0002485670689521,0,other,0.0,0.0
8152,0.0045206929319025,0.0001574476738272,0,other,0.0,0.0
8153,0.0032140783657928,0.0003581786621879,0,other,0.0,0.0
8154,0.002125645128419,0.0002561433392488,0,other,0.0,0.0
8155,0.0029295710276358,0.0001773563806513,0,other,0.0,0.0
8156,0.0017472051968002,0.0004075834912653,0,other,0.0,0.0
8157,0.0005628896279896,0.0008716238684871,0,other,0.0,0.0
8158,0.0007569079476215,0.0009463158668723,0,other,0.0,0.0
8159,0.0008789584536163,0.0007106747703698,0,other,0.0,0.0
8160,0.0005024010305101,0.0004622372894019,0,other,0.0,0.0
8161,0.0007283279052807,0.0004178668218469,0,other,0.0,0.0
8162,0.0013410492242159,0.0004875073728235,0,other,0.0,0.0
8163,0.0005415375972821,0.0007326608999007,0,other,0.0,0.0
8164,0.0008276845721579,0.00048261166436,0,other,0.0,0.0
8165,0.0015262303634492,5.681380813937728e-05,0,other,0.0,0.0
8166,0.0014396217288304,0.0002561796611327,0,other,0.0,0.0
8167,0.0015133987021302,0.0001758230123874,0,other,0.0,0.0
8168,0.0024904691443388,0.000607735850891,0,other,0.0,0.0
8169,0.0009211811204049,0.0002416930982012,0,other,0.0,0.0
8170,0.0009463550030677,0.0003158991067283,0,other,0.0,0.0
8171,0.0009427964647569,0.000278178078364,0,other,0.0,0.0
8172,0.0001534884892056,0.0002248964342794,0,other,0.0,0.0
8173,0.0004433208873705,0.0001189352104676,0,other,0.0,0.0
8174,0.0005498827281035,6.319207489302008e-05,0,other,0.0,0.0
8175,0.0001646251783949,0.0001366468715013,0,other,0.0,0.0
8176,0.0001643522025991,0.0001206701464232,0,other,0.0,0.0
8177,5.805124761516847e-05,5.9463016349593056e-05,0,other,0.0,0.0
8178,8.023942111497806e-05,2.037533473380997e-05,0,other,0.0,0.0
8179,6.883058139809304e-05,1.5350268765989577e-05,0,other,0.0,0.0
8180,7.167984656439368e-05,2.961676644214482e-05,0,other,0.0,0.0
8181,0.0001235912318192,1.887239372594573e-05,0,other,0.0,0.0
8182,8.53033793127693e-06,1.542106187359076e-05,0,other,0.0,0.0
8183,0.0001062935378829,5.9669916985662046e-05,0,other,0.0,0.0
8184,0.0002035952504245,2.0006888112894483e-05,0,other,0.0,0.0
8185,0.0001662833065829,3.614580361462951e-06,0,other,0.0,0.0
8186,5.614096304111673e-05,9.475627057736947e-06,0,other,0.0,0.0
8187,3.042595750636096e-05,1.926517825878573e-05,0,other,0.0,0.0
8188,3.766570997874754e-05,1.8056774158910437e-05,0,other,0.0,0.0
8189,2.5523097425117062e-05,1.6117183403285396e-05,0,other,0.0,0.0
8190,8.987800804774371e-05,4.447049639069889e-05,0,other,0.0,0.0
8191,9.019387429671195e-05,1.7082789938090356e-05,0,other,0.0,0.0
8192,5.615277777594013e-05,6.900876305721687e-05,0,other,0.0,0.0
8193,0.0001474090183772,1.1967024120156004e-05,0,other,0.0,0.0
8194,0.0014002244682977,0.0001621322186213,0,other,0.0,0.0
8195,0.0047406805799977,0.0007436027957249,0,other,0.0,0.0
8196,0.0053909403510224,0.0012914273599672,0,other,0.0,0.0
