Time,Frame,nose_dist,body_dist,freezing,body
154.36,3859,2.291035460133796e-05,2.351884889481681e-05,0,other
154.4,3860,4.581664566628e-05,0.0002221230429843,0,other
154.44,3861,0.0001646862493364,0.0009361429757079,0,other
154.48,3862,0.0001031313082446,0.0003447380779283,0,other
154.52,3863,6.450052096919734e-05,0.0001379863754809,0,other
154.56,3864,0.0001553999120796,0.0001467180218722,0,other
154.6,3865,0.0001539472921226,0.0006120262268487,0,other
154.64,3866,0.0002312463971234,0.000151665313265,0,other
154.68,3867,0.0002801481616576,1.3317166387167844e-05,0,other
154.72,3868,5.599940774764889e-05,1.941893780045353e-05,0,other
154.76,3869,0.0001882771860384,6.901919755563397e-05,0,other
154.8,3870,0.0017022229503872,8.214910233749921e-05,0,other
154.84,3871,0.0059767843182289,0.0006058080174066,0,other
154.88,3872,0.0037809849447154,0.0017431525481018,0,other
154.92,3873,0.0057078612426572,0.0007106822750323,0,other
154.96,3874,0.0014718055630914,0.0002917689122047,0,other
155.0,3875,0.0019808852744804,0.0008248098637366,0,other
155.04,3876,0.0031857217939727,0.0012827442437476,0,other
155.08,3877,0.002471161275652,0.001569550089631,0,other
155.12,3878,0.0029243713015881,0.0012432151365209,0,other
155.16,3879,0.0006804984949981,0.0002406382044714,0,other
155.2,3880,0.000101168910067,3.882952108025081e-05,0,other
155.24,3881,0.0004223380939184,0.0002196065064403,0,other
155.28,3882,0.0002286240363475,0.0003659517897771,0,other
155.32,3883,0.0004036630488105,0.0003378244154118,0,other
155.36,3884,0.0008320812681285,0.0014463999268093,0,other
155.4,3885,0.0007389088058041,0.0009104123807973,0,other
155.44,3886,0.0022639198606093,0.0006218155625472,0,other
155.48,3887,0.000827946138383,0.0002217915577419,0,other
155.52,3888,0.0016750141773293,0.0005373270043166,0,other
155.56,3889,0.0041786399247208,0.000911739762295,0,other
155.6,3890,0.0060916055962235,0.0004181881874919,0,other
155.64,3891,0.0048741288013989,0.0003396511870167,0,other
155.68,3892,0.0009536520836138,7.782427439717132e-05,0,other
155.72,3893,0.0004368232487924,0.0001034995158241,0,other
155.76,3894,0.0019668642707671,0.0004929198871138,0,other
155.8,3895,0.0023913894682723,0.0010506222563169,0,other
155.84,3896,0.0028498940251438,0.0018535561778505,0,other
155.88,3897,0.0008067397130532,0.0004303126923617,0,other
155.92,3898,0.0024703956803166,0.0004873131649656,0,other
155.96,3899,0.0039629287283854,0.0021058007759896,0,other
156.0,3900,0.0035461560993888,0.0016910769283993,0,other
156.04,3901,0.0027558684268546,0.0025995663166765,0,other
156.08,3902,0.001105344927424,0.0010299382674637,0,other
156.12,3903,0.0022132876206342,0.0016338981744308,0,other
156.16,3904,0.0012852980681344,0.0009822371201931,0,other
156.2,3905,0.0051250411164521,0.0024686219274504,0,other
156.24,3906,0.01190774301031,0.0017348373653432,0,other
156.28,3907,0.0125039157026252,0.0014930748187246,0,other
156.32,3908,0.0034035129698037,0.0003256864465661,0,other
156.36,3909,0.0046294182834368,0.0003716374900651,0,other
156.4,3910,0.0069235437467492,0.0010411532340609,0,other
156.44,3911,0.0039606131200797,0.0006564022071182,0,other
156.48,3912,0.0013021589138557,0.0004250528744298,0,other
156.52,3913,0.0026247833312935,0.0012390223066783,0,other
156.56,3914,0.0010345907267242,0.0004008731632864,0,other
156.6,3915,0.0019309035802845,0.0005826175255669,0,other
156.64,3916,0.0021334604047436,0.0010075669724883,0,other
156.68,3917,0.003021268522199,0.0011216599053839,0,other
156.72,3918,0.0038646098094157,0.0018988075308385,0,other
156.76,3919,0.0016507203128521,0.0005299763017894,0,other
156.8,3920,0.0043266676525099,0.0007228263900422,0,other
156.84,3921,0.0040179848431017,0.0021647788949168,0,other
156.88,3922,0.0024087576743636,0.0031398619917102,0,other
156.92,3923,0.0048486991162428,0.0016044482735074,0,other
156.96,3924,0.0016018383210437,0.0003840118534191,0,other
157.0,3925,0.0025811227955958,0.0012910555100072,0,other
157.04,3926,0.0041044324630938,0.0015573868660578,0,other
157.08,3927,0.0027939122802348,0.0013575973957739,0,other
157.12,3928,0.0087757827551458,0.0046678482644193,0,other
157.16,3929,0.0089002236047976,0.0036900496184226,0,other
157.2,3930,0.0035179430034066,0.0011058558672476,0,other
157.24,3931,0.0013986493069842,0.0004702024728689,0,other
157.28,3932,0.0039381333468217,0.0012438822823631,0,other
157.32,3933,0.0012050877438276,0.0006510670135786,0,other
157.36,3934,0.0017269746159799,0.0018960526041435,0,other
157.4,3935,0.0030409272098254,0.0031902081278485,0,other
157.44,3936,0.0008161472283273,0.0009107182226716,0,other
157.48,3937,6.641609745648935e-05,0.000167555815533,0,other
157.52,3938,0.0001530917010967,0.0001585317758501,0,other
157.56,3939,0.0021489313893425,0.0003787127690777,0,other
157.6,3940,0.0069444518155434,0.0007471986038932,0,other
157.64,3941,0.0032498370562558,0.0003393980566744,0,other
157.68,3942,0.0005889491821343,6.362628042482013e-05,0,other
157.72,3943,0.0007447236124687,2.427030274994024e-06,0,other
157.76,3944,0.0011262025203974,0.0001429546777466,0,other
157.8,3945,0.0041666000942322,0.0005998705219286,0,other
157.84,3946,0.0042105035900781,0.0004514388263657,0,other
157.88,3947,0.0037970708622141,0.0004446546876064,0,other
157.92,3948,0.0051915173760535,0.0006732091259442,0,other
157.96,3949,0.0015307788959341,0.0002141998312361,0,other
158.0,3950,0.001404126449357,0.0006856125608627,0,other
158.04,3951,0.0010986659427416,0.0012800301762997,0,other
158.08,3952,0.0004609362590844,0.00062855225322,0,other
158.12,3953,0.0019688384362946,0.0013861170773687,0,other
158.16,3954,0.0042733638449476,0.0044529409324115,0,other
158.2,3955,0.0040071174104246,0.0039005545364972,0,other
158.24,3956,0.0075935296109318,0.0047767056090676,0,other
158.28,3957,0.0025539808232044,0.0018992646441767,0,other
158.32,3958,0.004676310453865,0.0043080371422717,0,other
158.36,3959,0.0085123381579932,0.0070978416007775,0,centre
158.4,3960,0.0057622206560205,0.0051646230248231,0,centre
158.44,3961,0.0067666983526568,0.0066214514267833,0,centre
158.48,3962,0.0036385966859965,0.0034845488305468,0,centre
158.52,3963,0.0010312634781295,0.0010027389572937,0,centre
158.56,3964,0.0021105968137812,0.0022199671523188,0,centre
158.6,3965,0.0021290381117878,0.0017893363373244,0,centre
158.64,3966,0.0041725024557724,0.0027609308435749,0,centre
158.68,3967,0.0011103970332523,0.0007391893954736,0,centre
158.72,3968,0.0009238259446905,0.000671803159781,0,centre
158.76,3969,0.001988347152387,0.0011036386384497,0,centre
158.8,3970,0.0009443785210215,0.0006368922491183,0,centre
158.84,3971,0.001740935407136,0.002068840451382,0,centre
158.88,3972,0.0053405522185438,0.0049841289193215,0,centre
158.92,3973,0.0102098635887242,0.0087504622607561,0,centre
158.96,3974,0.0030620003281151,0.0024006725705138,0,centre
159.0,3975,0.0033825715609275,0.002348559490794,0,centre
159.04,3976,0.0032299200572274,0.0035595923043968,0,centre
159.08,3977,0.0018905895772341,0.0022375668176923,0,centre
159.12,3978,0.0017740538881063,0.002708752337757,0,centre
159.16,3979,0.0009739775063632,0.0011808873815845,0,centre
159.2,3980,0.0041098028450191,0.0034639966316771,0,centre
159.24,3981,0.0067912952357066,0.0054834565121564,0,centre
159.28,3982,0.0022075433594057,0.0019164510095417,0,centre
159.32,3983,0.0025586761514257,0.0027394943563844,0,centre
159.36,3984,0.0006506301735843,0.0007350500243092,0,centre
159.4,3985,0.0002268780247985,0.0001470128482121,0,centre
159.44,3986,0.0017838442234053,0.0004280196160238,0,centre
159.48,3987,0.0061581097379648,0.00028611424219,0,centre
159.52,3988,0.0015458867082628,0.0001061806867283,0,centre
159.56,3989,0.0014302576986004,0.0,0,centre
159.6,3990,0.0034552800459671,0.0003489520979479,0,centre
159.64,3991,0.0025917464207288,0.0020486486039832,0,centre
159.68,3992,0.00537422023346,0.0039061654510123,0,centre
159.72,3993,0.0051116252472352,0.0044724150079666,0,centre
159.76,3994,0.00344998226376,0.0032027266747422,0,centre
159.8,3995,0.0008969832953675,0.0011946609594743,0,centre
159.84,3996,0.0020806253216483,0.0020111185057026,0,centre
159.88,3997,0.0011227701576355,0.0005436855068902,0,centre
159.92,3998,0.0039990631389392,0.0012026714207536,0,centre
159.96,3999,0.0035613230774688,0.0041097186193898,0,centre
160.0,4000,0.0030521460112967,0.0035529752280811,0,centre
160.04,4001,0.0027717822421807,0.0014998000830122,0,centre
160.08,4002,0.0025052774586602,0.000220851483848,0,centre
160.12,4003,0.0023599475241416,0.0002000243601881,0,centre
160.16,4004,0.0026458924574718,0.0011085454558663,0,centre
160.2,4005,0.0042202334847466,0.002227449063807,0,centre
160.24,4006,0.0056899772903711,0.0032077325796792,0,centre
160.28,4007,0.0019346507341563,0.001236023399259,0,centre
160.32,4008,0.0029467996624719,0.0024335281287351,0,centre
160.36,4009,0.0017034402448944,0.0025105636339947,0,centre
160.4,4010,0.0010393860407761,0.000826313186418,0,centre
160.44,4011,0.0024752080027058,0.0004115884848054,0,centre
160.48,4012,0.001013031444642,0.0003649293188664,0,centre
160.52,4013,0.0015776721816277,0.0012090840922789,0,centre
160.56,4014,0.0008947211563974,0.0006765171694018,0,centre
160.6,4015,0.002991644131237,0.0021405475058369,0,centre
160.64,4016,0.0047059625042888,0.0037005420548584,0,centre
160.68,4017,0.0038264166728495,0.0031501581023814,0,centre
160.72,4018,0.0012971566987069,0.0010399804648654,0,centre
160.76,4019,0.0032037359947085,0.0022225394699989,0,centre
160.8,4020,0.0058666932898337,0.0045762729644753,0,centre
160.84,4021,0.0065970821097687,0.0050631434326437,0,centre
160.88,4022,0.0104167307826944,0.0075652099989391,0,centre
160.92,4023,0.0024548614834649,0.0023714272999239,0,centre
160.96,4024,0.0005498131803287,0.0029862242931387,0,centre
161.0,4025,0.002021625511104,0.0039066043231802,0,centre
161.04,4026,0.0039142877582879,0.0030779315327525,0,centre
161.08,4027,0.0087848263628637,0.0052874984976333,0,centre
161.12,4028,0.0057918221045338,0.003802100550809,0,centre
161.16,4029,0.0009917669288232,0.0006920041333212,0,centre
161.2,4030,0.0009911721431577,0.0006015093875065,0,centre
161.24,4031,0.0050952275213032,0.0033698421747031,0,centre
161.28,4032,0.0070967534765812,0.0063521375701508,0,centre
161.32,4033,0.0076819122200401,0.0080072977180622,0,other
161.36,4034,0.0019682278926979,0.0026089456985288,0,other
161.4,4035,0.0019623560769956,0.0043068257663085,0,other
161.44,4036,0.0037734406717917,0.0049345264053009,0,other
161.48,4037,0.0014195439904145,0.0025733656591937,0,other
161.52,4038,0.0015283266978676,0.0014462346255764,0,other
161.56,4039,0.0034790991386631,0.0004341088551826,0,other
161.6,4040,0.0015377474105406,3.444829268173945e-05,0,other
161.64,4041,0.0042253905723279,0.0001290747451712,0,other
161.68,4042,0.0055489350627324,0.000525231948597,0,other
161.72,4043,0.0015609979296454,0.0003412924016991,0,other
161.76,4044,0.0018645235972073,0.0008917687039265,0,other
161.8,4045,0.0004597328889002,0.0007757184310923,0,other
161.84,4046,0.0006289751467772,0.0006463489176343,0,other
161.88,4047,0.0025311641567508,0.0004163780561693,0,other
161.92,4048,0.0007591245074743,0.0001149783678559,0,other
161.96,4049,0.0005568910202129,0.0003675836300717,0,other
162.0,4050,0.001641489011114,0.0004861667320334,0,other
162.04,4051,0.0027297576580316,0.0005780761084522,0,other
162.08,4052,0.0010808402058057,0.0004196621820697,0,other
162.12,4053,0.001857520034764,0.0012673349831564,0,other
162.16,4054,0.0008489393566224,0.0012934731039663,0,other
162.2,4055,0.003240916958968,0.0042486305302402,0,centre
162.24,4056,0.011389740367094,0.0031397378497554,0,centre
162.28,4057,0.0067261027187614,0.0006962245400209,0,centre
162.32,4058,0.0019622477417233,0.000163737979017,0,centre
162.36,4059,0.0046148122435804,0.0007225412018906,0,centre
162.4,4060,0.0052509554886942,0.0015584856722959,0,centre
162.44,4061,0.0045103281838732,0.0018036645848053,0,centre
162.48,4062,0.001465163603326,0.0004628108460864,0,centre
162.52,4063,0.001631224596366,0.0003139360384075,0,centre
162.56,4064,0.0039376498315403,0.0001590288567266,0,centre
162.6,4065,0.0043611317112529,0.000774838510074,0,centre
162.64,4066,0.0058181672951153,0.0010603180340985,0,centre
162.68,4067,0.0021485851186955,0.0002665783857485,0,centre
162.72,4068,0.0033470576673009,0.0001617116114498,0,centre
162.76,4069,0.0013495814215165,0.0003711587287576,0,centre
162.8,4070,0.0033184668731224,0.0018927454922647,0,centre
162.84,4071,0.0058817673997166,0.0028327037322933,0,other
162.88,4072,0.0034876638049153,0.0022033251337754,0,other
162.92,4073,0.0035837459456855,0.0035338158929994,0,other
162.96,4074,0.0012184976639159,0.0010777429385008,0,other
163.0,4075,0.001772742356435,0.0014278832736759,0,centre
163.04,4076,0.0007266612743273,0.0019882105786909,0,centre
163.08,4077,0.0005876841411472,0.0010509171733438,0,centre
163.12,4078,0.0023207131636267,0.0005843030154141,0,centre
163.16,4079,0.0011599389054657,0.0003107479002066,0,centre
163.2,4080,0.0035022343912317,0.001029561478322,0,other
163.24,4081,0.0050322951876291,0.0012997305059327,0,other
163.28,4082,0.0011621441879466,0.0002816623151599,0,other
163.32,4083,0.0008119266594995,0.0003423625016235,0,other
163.36,4084,0.0014878517366683,0.0014680390402443,0,other
163.4,4085,0.0010650970059094,0.0008445471307033,0,other
163.44,4086,0.0010535850616131,0.000597316545809,0,centre
163.48,4087,0.0002285521208583,0.0001584873759449,0,centre
163.52,4088,6.21736932194915e-06,0.000211286938197,0,centre
163.56,4089,0.0001489969402238,0.0003502957417692,0,centre
163.6,4090,0.0007428891283262,0.0001364847773135,0,centre
163.64,4091,0.0013990591198659,3.070589010959927e-05,0,centre
163.68,4092,0.0015120549694327,0.0001037197796258,0,centre
163.72,4093,0.0003638439770847,7.3858547332565e-05,0,centre
163.76,4094,0.0005735350047128,6.380903506805424e-05,0,centre
163.8,4095,0.0001615462307461,1.3655853398972797e-05,0,centre
163.84,4096,7.42117365451453e-05,0.0001340044224855,0,centre
163.88,4097,0.0002876574328292,0.0001553889116845,0,centre
163.92,4098,0.0002397465879422,4.6548099065110094e-05,0,centre
163.96,4099,0.0008221107596198,6.553093446235891e-05,0,centre
164.0,4100,0.0004340095796668,8.87699933022094e-05,0,centre
164.04,4101,0.0009745813384884,4.566209075682732e-05,0,centre
164.08,4102,0.0008204620937241,0.0001453866740419,0,centre
164.12,4103,0.0010111768144318,0.0002287366193113,0,centre
164.16,4104,0.0002729133649272,9.95918787580726e-05,0,centre
164.2,4105,0.0002644499472626,0.0001149157607644,0,centre
164.24,4106,0.0008895157660871,0.0002878636022989,0,centre
164.28,4107,0.000972124730129,0.0002057169522987,0,centre
164.32,4108,0.0016542870907315,4.842382370929599e-05,0,centre
164.36,4109,0.0004051901162479,6.647466513670973e-06,0,centre
164.4,4110,6.317452047597871e-05,3.51285353155704e-05,0,centre
164.44,4111,0.00028324434584,5.015984740003128e-05,0,centre
164.48,4112,0.0003641891600341,4.4967401708539966e-05,0,centre
164.52,4113,0.0002429071521641,3.105700489764223e-05,0,centre
164.56,4114,0.0004384057669436,0.0001096785134826,0,centre
164.6,4115,0.0025202352519497,0.0002557451360024,0,centre
164.64,4116,0.0036785805595286,0.0002437091381976,0,centre
164.68,4117,0.0013248683982943,7.359156576064983e-05,0,centre
164.72,4118,0.0031131744662252,0.0002002893838577,0,centre
164.76,4119,0.0055145523731378,0.0007199641844146,0,other
164.8,4120,0.0046335356063369,0.0004938858513055,0,other
164.84,4121,0.0038920656797321,0.0001127382342547,0,other
164.88,4122,0.0008000257244153,0.0001603362071614,0,other
164.92,4123,0.0003719043086305,0.0005209062201064,0,other
164.96,4124,0.0023837468776049,0.0005567590776185,0,other
165.0,4125,0.0054977999525467,0.0008317973560862,0,other
165.04,4126,0.0073069911555431,0.0016524723143241,0,other
165.08,4127,0.0025289538094081,0.0005371140350848,0,other
165.12,4128,0.0047880752321045,0.0007566898383032,0,other
165.16,4129,0.0064156766088217,0.0007407488670199,0,other
165.2,4130,0.0062175673551515,0.0003901278717801,0,other
165.24,4131,0.0038541878320687,7.100586795244723e-05,0,other
165.28,4132,0.0010817471536869,0.0001163626606656,0,other
165.32,4133,0.0016101064089469,0.0003895199410728,0,other
165.36,4134,0.0004325825746718,0.0001641441612442,0,other
165.4,4135,5.646454998239621e-05,0.0001509310598621,0,other
165.44,4136,1.5165165701382113e-05,5.939100783436458e-05,0,other
165.48,4137,5.356841812421678e-05,7.97212080711421e-05,0,other
165.52,4138,0.000161292510391,7.192973671875694e-05,0,other
165.56,4139,0.0002950786979307,0.0003394623580534,0,other
165.6,4140,0.0006445451800891,0.0007826548534144,0,other
165.64,4141,0.0006896401913534,0.0003513064780881,0,other
165.68,4142,0.0011947001244413,0.0002719535750621,0,other
165.72,4143,0.0044219632662123,0.0008785513565707,0,other
165.76,4144,0.0012799004587472,0.0002184384893073,0,other
165.8,4145,0.0008050251083603,0.0003177970451647,0,other
165.84,4146,0.0006123469968286,0.0013100943058514,0,other
165.88,4147,0.0002552583646257,0.0004867725941889,0,other
165.92,4148,0.0003465853337955,0.0003324689465369,0,other
165.96,4149,0.0012163424800969,0.0009695001359019,0,other
166.0,4150,0.000459574807018,0.0004008736688992,0,other
166.04,4151,0.0004095031776256,0.000783334821373,0,other
166.08,4152,0.0001013660538109,0.0001983056874724,0,other
166.12,4153,1.1068882844611493e-06,7.971626635594475e-07,0,other
166.16,4154,3.1735495123164114e-05,0.0001120291319713,0,other
166.2,4155,0.0001270377372132,0.0004640161205161,0,other
166.24,4156,0.0001430603511497,0.0004012294621929,0,other
166.28,4157,0.0001578843638824,9.459002822460949e-05,0,other
166.32,4158,0.0004574176320839,3.616966712149017e-05,0,other
166.36,4159,0.0011947313652702,0.0002317114451285,0,other
166.4,4160,0.0004730805402434,0.0004004386544769,0,other
166.44,4161,0.0002345313820016,0.00011003878009,0,other
166.48,4162,6.049893236337476e-05,4.011186218491503e-05,0,other
166.52,4163,0.0008803695045429,0.0003908424426355,0,other
166.56,4164,0.0037688347746902,0.0014595192826723,0,other
166.6,4165,0.0032674805479022,0.0006607178533215,0,other
166.64,4166,0.0020826327024294,0.0010030939511824,0,other
166.68,4167,0.000628181736494,0.0002467749436857,0,other
166.72,4168,0.0010171957023602,1.617211629243062e-05,0,other
166.76,4169,0.0002640299402765,3.5369516321665266e-05,0,other
166.8,4170,0.0010889982108344,8.807797869720658e-06,0,other
166.84,4171,0.0052224912142758,0.0001452721011095,0,other
166.88,4172,0.0060375587010063,0.0005346884380359,0,other
166.92,4173,0.0046443270889093,0.0010106955878354,0,other
166.96,4174,0.0010018671491514,0.0002978300378201,0,other
167.0,4175,0.0001130651461339,8.167855962392088e-05,0,other
167.04,4176,0.0007373854377802,0.0002392394052188,0,other
167.08,4177,0.0027797118054733,6.035270756723165e-05,0,other
167.12,4178,0.0009325322028166,4.614807700282392e-05,0,other
167.16,4179,0.0009651918593193,0.0001523999124823,0,other
167.2,4180,0.000916332650155,0.000448164132994,0,other
167.24,4181,0.0005433367819507,0.000124691061112,0,other
167.28,4182,0.001110417588466,5.916364975215416e-05,0,other
167.32,4183,0.0009736619352313,0.0001215134217023,0,other
167.36,4184,0.0030176319179617,0.0004929246534942,0,other
167.4,4185,0.0012476436960859,0.0005351275757623,0,other
167.44,4186,0.0010896258457144,0.0006932983724035,0,other
167.48,4187,0.0002554551811397,0.0001596627981429,0,other
167.52,4188,0.0001338565445999,0.0001255559513846,0,other
167.56,4189,0.0006599436786194,0.0004765002265298,0,other
167.6,4190,0.0014215215887927,0.0001819095596067,0,other
167.64,4191,0.0045791523240701,0.0001655589849652,0,other
167.68,4192,0.0011415817137551,0.0001537833261333,0,other
167.72,4193,0.0001767543815746,0.0003737150104562,0,other
167.76,4194,0.0005147251651855,0.0006629631836942,0,other
167.8,4195,0.0006119649290984,0.0006042347649306,0,other
167.84,4196,0.0016628930858691,0.0005065246018797,0,centre
167.88,4197,0.0004506686432427,0.0001495468661625,0,centre
167.92,4198,0.000253120824418,0.0001882775814588,0,centre
167.96,4199,7.498104644301715e-05,6.002726891096921e-05,0,centre
168.0,4200,0.0009765801258926,3.283140914627808e-05,0,centre
168.04,4201,0.004895699122801,0.0001787333119586,0,centre
168.08,4202,0.0059243194766234,0.0003801019850862,0,centre
168.12,4203,0.00205865238321,0.0002897975786993,0,other
168.16,4204,0.0049198665226597,0.001199293274301,0,other
168.2,4205,0.0099972312898595,0.0021138737459985,0,other
168.24,4206,0.0068854738585181,0.0015963490104622,0,other
168.28,4207,0.0038014493755174,0.0013014164284573,0,other
168.32,4208,0.0007055488036818,0.0003925118061026,0,other
168.36,4209,7.594586992215047e-05,0.000117782242228,0,other
168.4,4210,0.0003028095774717,0.0003234706515783,0,other
168.44,4211,7.551889880924476e-05,0.0001791439006141,0,other
168.48,4212,0.0007865367905967,8.588431882576328e-05,0,other
168.52,4213,0.0031542084022663,0.0003223483390936,0,other
168.56,4214,0.0008320722525793,0.0001394425094629,0,other
168.6,4215,0.0006313424859614,0.0002578728830226,0,other
168.64,4216,0.000906849163738,0.0002719035959823,0,other
168.68,4217,0.0002288725519445,8.532711486795822e-05,0,other
168.72,4218,0.0001409007723865,0.0002386355661135,0,other
168.76,4219,0.0001675811522029,8.065288824954225e-05,0,other
168.8,4220,0.0007857967744726,0.0001913785947308,0,other
168.84,4221,0.0012291410179858,0.0007123654678031,0,other
168.88,4222,0.0003192728366841,0.0001857999515537,0,other
168.92,4223,0.00015979268025,2.990581712312508e-05,0,other
168.96,4224,0.0004207080142133,9.818960146043326e-05,0,other
169.0,4225,0.0005954235529494,0.0001300635030102,0,other
169.04,4226,0.0005111721289538,0.0001369272901423,0,other
169.08,4227,0.0014600424060647,0.000281303004121,0,other
169.12,4228,0.0004818795244177,0.0001320223975348,0,other
169.16,4229,0.0005697137312795,0.0004997248406069,0,other
169.2,4230,0.0007329873212668,0.001135536749218,0,centre
169.24,4231,0.0006105799973264,0.0006108308390726,0,centre
169.28,4232,0.0006314467865765,0.0008456357517839,0,centre
169.32,4233,0.0007757978247568,0.0002988665471465,0,centre
169.36,4234,0.0002129547129179,0.0001070548183856,0,centre
169.4,4235,0.0008348812529063,8.391268421517763e-05,0,centre
169.44,4236,0.0026280394388633,0.0003353706452505,0,centre
169.48,4237,0.0053956436693126,0.0008871788422472,0,centre
169.52,4238,0.002170467816268,0.0003791356370844,0,centre
169.56,4239,0.0035679525051167,0.0005648703841173,0,centre
169.6,4240,0.0021861733108092,0.0004860613138899,0,other
169.64,4241,0.0058832006152708,0.001266853570652,0,other
169.68,4242,0.0039121209913251,0.0003132935664975,0,other
169.72,4243,0.0011536619101957,7.050754651445382e-05,0,other
169.76,4244,0.0029645352978163,0.0002832332988661,0,other
169.8,4245,0.0043721898388245,7.443733162693008e-05,0,other
169.84,4246,0.000997703361169,0.0001153972504217,0,other
169.88,4247,0.0001040990734325,0.0004430620404591,0,other
169.92,4248,0.0002290923879137,0.0001412214488431,0,other
169.96,4249,0.0010029163109958,0.0002810531714021,0,other
170.0,4250,0.0021366648968329,0.0006245830727165,0,other
170.04,4251,0.0007766604653706,0.000244939394663,0,other
170.08,4252,0.0002086721590271,3.6849595583708497e-05,0,other
170.12,4253,5.185920760461407e-05,2.8358767746360595e-06,0,other
170.16,4254,6.8033968131932e-05,2.0132165356834264e-06,0,other
170.2,4255,1.7193177391600276e-05,2.011834367403712e-05,0,other
170.24,4256,1.3342928260377918e-06,7.243232345555386e-05,0,other
170.28,4257,2.4864785928384667e-05,4.501230638567021e-05,0,other
170.32,4258,9.255222643411266e-05,5.223249855135962e-05,0,other
170.36,4259,9.130963179679548e-05,4.064716954356631e-05,0,other
170.4,4260,0.0011303885935781,0.0002448391857188,0,other
170.44,4261,0.0035126604378289,0.0006034028798172,0,other
170.48,4262,0.0015145464554428,0.00028063164607,0,other
170.52,4263,0.0034828532597291,0.0007165588677029,0,other
170.56,4264,0.0043492510711558,0.0013131376607361,0,other
170.6,4265,0.0011236179659859,0.0005110346774978,0,other
170.64,4266,0.0002665121715576,0.0001530418710463,0,other
170.68,4267,0.0002909456715921,0.0002422634947187,0,other
170.72,4268,0.0009116174192519,0.0008753266173075,0,other
170.76,4269,0.0006405253821671,0.000223057058848,0,other
170.8,4270,0.0022827439995974,1.2160538721239788e-06,0,other
170.84,4271,0.0025176750304664,0.0001394781322541,0,other
170.88,4272,0.0020156210569659,0.0005573691785595,0,other
170.92,4273,0.00073995838543,0.0003209829411881,0,other
170.96,4274,0.0037230510440252,0.0012418458951516,0,other
171.0,4275,0.0065735725233728,0.0027687891658383,0,other
171.04,4276,0.0067782630197622,0.004066987984918,0,other
171.08,4277,0.0086939484546889,0.0071510988596188,0,centre
171.12,4278,0.0058761459505842,0.0043180464771103,0,centre
171.16,4279,0.0014741043199504,0.0014563181016127,0,centre
171.2,4280,0.0026822670853317,0.0039430168614506,0,centre
171.24,4281,0.0045426859277577,0.0049038133293395,0,centre
171.28,4282,0.0012956721102741,0.0015147515023788,0,centre
171.32,4283,0.0014616876598653,0.0015349585239897,0,centre
171.36,4284,0.0008472225457265,0.0003718842581054,0,centre
171.4,4285,0.0024299739536501,0.0006618362037518,0,centre
171.44,4286,0.0012459824095248,0.0027343073252755,0,centre
171.48,4287,0.0015175748474327,0.0012937566256168,0,centre
171.52,4288,0.0049332493232559,0.0015001552393497,0,centre
171.56,4289,0.0017932772470195,0.0007396076591359,0,centre
171.6,4290,0.0024823677725478,0.001868724996621,0,centre
171.64,4291,0.0012038362003313,0.0015519062254418,0,centre
171.68,4292,0.0017807817664646,0.000326669784977,0,centre
171.72,4293,0.0035678818358262,0.0006234064813743,0,centre
171.76,4294,0.0014729001611047,0.0005261896388661,0,centre
171.8,4295,0.0002853894640412,0.0001884561132895,0,centre
171.84,4296,0.0006958933104506,0.0002807913112253,0,centre
171.88,4297,0.0007922271308529,7.301001938481997e-05,0,centre
171.92,4298,0.0025069803131411,0.0,0,centre
171.96,4299,0.0017925231428379,9.787990572164062e-05,0,centre
172.0,4300,0.0048890639461529,0.0004998397974496,0,centre
172.04,4301,0.0025009235341332,0.0014596174621294,0,centre
172.08,4302,0.0027840309937711,0.0031816860522625,0,centre
172.12,4303,0.0010802953309427,0.0008993285794736,0,centre
172.16,4304,0.0001446558078844,9.023934970350876e-05,0,centre
172.2,4305,0.0,9.616577381443972e-05,0,centre
172.24,4306,6.804272343535075e-05,5.626865535846989e-05,0,centre
172.28,4307,0.0002280679921729,0.0001115408186124,0,centre
172.32,4308,0.0001180364285359,5.1548255666729664e-05,0,centre
172.36,4309,0.000300734551231,5.12824388643196e-07,0,centre
172.4,4310,0.0002163359130649,4.59735543465088e-05,0,centre
172.44,4311,0.0007640087624679,0.0001346398170756,0,centre
172.48,4312,0.0023362499613328,0.0003243128748699,0,centre
172.52,4313,0.0017862061895304,0.0004285353352574,0,centre
172.56,4314,0.0004211350042784,9.397680275716271e-05,0,centre
172.6,4315,0.0004874130956459,6.0769690056048375e-05,0,centre
172.64,4316,0.0007988266377674,0.0002439158911793,0,centre
172.68,4317,0.0012759164534613,0.0001128474521735,0,centre
172.72,4318,0.0029940055635315,0.0003808153976064,0,centre
172.76,4319,0.0007344386774227,0.0001014649788037,0,centre
172.8,4320,0.0008851285859975,0.0001944855984152,0,centre
172.84,4321,0.0034730254401329,0.0007728236141931,0,centre
172.88,4322,0.0008750900484678,0.0002183280959679,0,centre
172.92,4323,0.001269424342495,0.0003553598854865,0,centre
172.96,4324,0.003328039248459,0.001485182830702,0,centre
173.0,4325,0.0013507837966736,0.0008282285464918,0,centre
173.04,4326,0.0001675238278782,0.0005804269405557,0,centre
173.08,4327,0.0002061738081274,0.0002233606578178,0,centre
173.12,4328,0.0008633131939797,0.0004048589639427,0,centre
173.16,4329,0.0009356610115812,0.0002454515268826,0,centre
