Frame,nose_dist,body_dist,freezing,location,Known,Novel
4080,0.0037366398366633,0.0008612333087361,0,left,0,0
4081,0.0044576967878217,0.0005671069427661,0,left,0,0
4082,0.0051151217484356,0.0004416613800257,0,left,0,0
4083,0.0070085156130778,0.0002117527386994,0,left,0,0
4084,0.0119942072976151,0.0007136631293668,0,left,0,0
4085,0.006507935555907,0.0013895027191997,0,left,0,0
4086,0.0032335034497515,0.0018708807084143,0,left,0,0
4087,0.0039238149978982,0.0016222853486026,0,left,0,0
4088,0.003244399086029,0.0012002112755216,0,left,0,0
4089,0.002438441671671,0.0008987982293736,0,left,0,0
4090,0.0004781820821581,0.0002610487222815,0,left,0,0
4091,0.0003696673040554,0.0003902381826338,0,left,0,0
4092,0.0005716700793046,0.0002653685222809,0,left,0,0
4093,0.0009511418285138,8.700176269649311e-05,0,left,0,0
4094,0.0017999893480144,9.54212316504148e-05,0,left,0,0
4095,0.0006245929718327,0.000396880606927,0,left,0,0
4096,0.0006331508822329,9.896305595811176e-05,0,left,0,0
4097,0.0010649182051903,3.603420067400685e-05,0,left,0,0
4098,0.0008562498633781,0.000160325473568,0,left,0,0
4099,0.0002159925394045,0.0001197074249489,0,left,0,0
4100,0.0003366995983837,9.607829458582668e-05,0,left,0,0
4101,0.0004894822118719,0.0002257802054872,0,left,0,0
4102,0.0001346250305799,0.0002287497334469,0,left,0,0
4103,0.0004332710650614,0.0001529854626685,0,left,0,0
4104,0.0015645204052629,9.568549123618028e-05,0,left,0,0
4105,0.0011989835535048,7.290896810079347e-05,0,left,0,0
4106,0.0009329066121639,0.0003696940461514,0,left,0,0
4107,0.0013394692397914,0.0003251356176273,0,left,0,0
4108,0.0018474282985011,0.0012873110755025,0,left,0,0
4109,0.0045919136546053,0.0039582203656244,0,left,0,0
4110,0.0059003901357278,0.0056349414959985,0,left,0,0
4111,0.0064598088479015,0.0058763958096724,0,left,0,0
4112,0.0070859407195161,0.0058721510254204,0,left,0,0
4113,0.0083089937287015,0.0076266204248282,0,left,0,0
4114,0.0120018857784631,0.0107953761380499,0,left,0,0
4115,0.0083133314946016,0.008109952093295,0,left,0,0
4116,0.0067850150073561,0.0065681233384172,0,left,0,0
4117,0.0079162486840601,0.00727296966935,0,left,0,0
4118,0.0090756204613023,0.0086955248912271,0,left,0,0
4119,0.0116722646003801,0.0127697508477582,0,left,0,0
4120,0.0088978626871865,0.0081443146023103,0,right,0,0
4121,0.0078700055645143,0.0071555659770979,0,right,0,0
4122,0.0088054647574003,0.0077004985317002,0,right,0,0
4123,0.0091860890469611,0.0085499486962084,0,right,0,0
4124,0.0088997852460207,0.0087553275024998,0,right,0,1
4125,0.0033499040191539,0.0050008653554787,0,right,0,1
4126,0.0008330575076946,0.0028050771904303,0,right,0,1
4127,0.0017548242200331,0.0012760978905791,0,right,0,1
4128,0.0052911853777955,0.0001893784824992,0,right,0,1
4129,0.0064470130138867,0.0016324066261026,0,right,0,1
4130,0.0028099835372542,0.0009215250108783,0,right,0,1
4131,0.0006213060798809,0.0008193977207857,0,right,0,1
4132,0.001275604132989,7.662656790344201e-05,0,right,0,1
4133,0.0006790125860411,0.0004142867502131,0,right,0,1
4134,0.001803918677872,0.0001408536801992,0,right,0,1
4135,0.001142728537394,0.0002327242361597,0,right,0,1
4136,0.0008906324222094,0.0007461884744108,0,right,0,1
4137,0.0007074441566429,0.0008507778145446,0,right,0,1
4138,0.0004676297755783,0.0005668127988971,0,right,0,1
4139,0.0001872771099506,0.000175503044483,0,right,0,1
4140,0.0002773427060532,0.000226019016827,0,right,0,1
4141,0.0015976259500503,0.0002657274787202,0,right,0,1
4142,0.0020649282105014,0.0009613135790567,0,right,0,1
4143,0.0024054346581796,0.0020755628969659,0,right,0,1
4144,0.004828631049341,0.0055680729305369,0,right,0,1
4145,0.0021727003484543,0.0039066872810246,0,right,0,1
4146,0.003246419671905,0.0028609974316847,0,right,0,1
4147,0.0033353382696958,0.0025022095518187,0,right,0,1
4148,0.0022266830956351,0.0022326689734027,0,right,0,1
4149,0.0039665573538987,0.0021575870975477,0,right,0,0
4150,0.0041389139431971,0.0017620148881379,0,right,0,0
4151,0.0051760077307926,0.0017913527369584,0,right,0,0
4152,0.0010021001687231,0.0010480377908541,0,right,0,0
4153,0.0014746221235568,0.000279050027895,0,right,0,0
4154,0.003879532106499,0.0014849811772178,0,right,0,0
4155,0.0017963423431988,0.0007272930796551,0,right,0,0
4156,0.0016733884138959,7.157134258846935e-05,0,right,0,0
4157,0.0029386231686543,0.0008433003480472,0,right,0,0
4158,0.0054914734972517,0.0020206562461609,0,right,0,0
4159,0.0079836068189693,0.003595487227523,0,right,0,0
4160,0.0040686544202927,0.0023291380899872,0,right,0,0
4161,0.0030762869742559,0.0023265604741535,0,right,0,0
4162,0.0026297099455197,0.0020314705587305,0,right,0,0
4163,0.0014627597129041,0.0014510130302682,0,right,0,0
4164,0.0006962311566358,0.0005062630491344,0,right,0,0
4165,0.0017306093052582,0.0003370362131572,0,right,0,0
4166,0.002723831953652,0.0004173259032601,0,right,0,0
4167,0.0027359447419322,0.0013615998920682,0,right,0,0
4168,0.0042969385904546,0.002945126308413,0,right,0,0
4169,0.011597906980026,0.003753450907761,0,right,0,0
4170,0.0075720814609765,0.0033979033797208,0,right,0,0
4171,0.0076878905053511,0.002845542214666,0,right,0,0
4172,0.0066447248710057,0.0030784559737943,0,right,0,0
4173,0.0057980985479502,0.0040268693425021,0,right,0,0
4174,0.0087643406298774,0.0027453149585736,0,right,0,0
4175,0.0028272404072529,0.0006603086054221,0,right,0,0
4176,0.0013543652832899,0.0007959560569878,0,right,0,0
4177,0.0015362918956274,0.0010929006986072,0,right,0,0
4178,0.0011149459675222,0.0003849262742207,0,right,0,0
4179,0.0025245371492492,0.0002003167954819,0,right,0,0
4180,0.0030441645435915,0.0006127263559221,0,right,0,0
4181,0.0032494708203458,0.0007627428582368,0,right,0,0
4182,0.0038886176730999,0.0013460429918842,0,right,0,0
4183,0.004874783975908,0.0034338740432955,0,right,0,0
4184,0.0062943795056754,0.0065933000096512,0,right,0,0
4185,0.0053059187484973,0.003594573192923,0,right,0,0
4186,0.0036409667455426,0.0028034026816861,0,right,0,0
4187,0.0027582434340671,0.0018944795204975,0,right,0,0
4188,0.0018297874638773,0.0015436128642734,0,right,0,0
4189,0.0001274916061711,0.0028281880795816,0,right,0,0
4190,0.0020553530949944,0.0006267836116913,0,right,0,0
4191,0.0033414625574516,0.0002974086331246,0,right,0,0
4192,0.002505979859886,0.0006294421229958,0,right,0,0
4193,0.0007460270933536,0.0001974727710563,0,right,0,0
4194,0.0058299110014707,0.0019885551980472,0,right,0,0
4195,0.0067200414630675,0.0040286463805307,0,right,0,0
4196,0.006532738720027,0.0063254288068098,0,right,0,0
4197,0.0067662314653059,0.0059702945599869,0,right,0,0
4198,0.0062600494088188,0.0071540177313188,0,right,0,0
4199,0.0117146567827943,0.0088402819254097,0,right,0,0
4200,0.00740399597443,0.005591491545275,0,right,0,0
4201,0.0060342785253571,0.0046784831449184,0,right,0,0
4202,0.0056394248049843,0.0044501004484868,0,right,0,0
4203,0.0061956307855929,0.0051398042825473,0,right,0,0
4204,0.0047588710106001,0.0053626670500177,0,right,0,0
4205,0.0022442808231235,0.0026450719189254,0,right,0,0
4206,0.001661810218644,0.001956967115191,0,right,0,0
4207,0.0027010857071631,0.0020167920124576,0,right,0,0
4208,0.0016579970736262,0.0023475003664685,0,right,0,0
4209,0.0001139994192107,0.0027196435736838,0,right,0,0
4210,0.0012559006153214,0.0016300649240746,0,right,0,0
4211,0.0028984521684416,0.0021811649536008,0,right,0,0
4212,0.0046885239498544,0.0027494904866244,0,right,0,0
4213,0.0039824526575714,0.0020370669307416,0,right,0,0
4214,0.0047107946234741,0.0015226154310546,0,right,0,0
4215,0.0019617659531936,0.0003086088210263,0,right,0,0
4216,0.0007211576344947,0.0003588950017079,0,right,0,0
4217,0.0022574564146261,0.0006750529860333,0,right,0,0
4218,0.0017311943546706,0.0003096449781614,0,right,0,0
4219,0.0005406110154419,0.0001521366734702,0,right,0,0
4220,0.0028637115328973,0.0002520870719406,0,right,0,0
4221,0.0027095147335003,0.0004141960135506,0,right,0,0
4222,0.000850756583481,0.000520083620665,0,right,0,0
4223,0.0006879132975636,0.0005512297621238,0,right,0,0
4224,0.0017387908859549,0.0005096308040774,0,right,0,0
4225,0.0018136136869549,0.0003854686814204,0,right,0,0
4226,0.0024078094455188,0.0002933256414533,0,right,0,0
4227,0.0022840586820583,0.0004654188697491,0,right,0,0
4228,0.0020373175870115,0.0004052581084454,0,right,0,0
4229,0.0003828277306641,0.0003060307228121,0,right,0,0
4230,0.0002432049037474,0.0003485255863091,0,right,0,0
4231,0.0003945780901339,0.0004201026823033,0,right,0,0
4232,0.0004978548767107,0.0003402600040393,0,right,0,0
4233,0.0005710979834013,0.0007228054524544,0,right,0,0
4234,0.0006175763487252,0.0011088531039848,0,right,0,0
4235,0.0006425006019074,0.0012916702576173,0,right,0,0
4236,0.0006541792257452,0.0012228939596658,0,right,0,0
4237,0.0006653780066273,0.0008807754731933,0,right,0,0
4238,0.0006883138773889,0.0003197762215644,0,right,0,0
4239,0.001742660375357,0.0003144070657451,0,right,0,0
4240,0.0062829157000894,0.0016589687790412,0,right,0,0
4241,0.0051557294827768,0.0020400979600013,0,right,0,0
4242,0.0025989390667398,0.0020264606361325,0,right,0,0
4243,0.0017480652526573,0.0019206869642676,0,right,0,0
4244,0.0025768637808166,0.0025016504111502,0,right,0,0
4245,0.0017252047608278,0.0016875952262657,0,right,0,0
4246,0.0027480142740242,0.0008888567064123,0,right,0,0
4247,0.0018791169522689,0.0013420209644434,0,right,0,0
4248,0.0011835504952481,0.0014692497586225,0,right,0,0
4249,0.0004836732651122,0.0007888187333964,0,right,0,0
4250,0.0005568411357138,0.0002272811395774,0,right,0,0
4251,0.0027542019569074,0.0003908542959079,0,right,0,0
4252,0.0026329570882571,0.0003789521956159,0,right,0,0
4253,0.0019733532475439,0.0001029625603192,0,right,0,0
4254,0.0040395733378311,0.0001712021815216,0,right,0,0
4255,0.004314634331296,0.000278257656029,0,right,0,0
4256,0.0054641828504054,0.0006044145065954,0,right,0,0
4257,0.0076881806513781,0.0003853329511204,0,right,0,0
4258,0.0073926826730014,0.0007498293646669,0,right,0,0
4259,0.0100501849954809,0.0008897209658949,0,right,0,0
4260,0.0076023623659906,0.0012486331284847,0,right,0,0
4261,0.0047554494743083,0.0028057072533692,0,right,0,0
4262,0.0034292549383936,0.0032933609863115,0,right,0,0
4263,0.0045442254763224,0.0033034811505177,0,right,0,0
4264,0.0043180297113018,0.0050938953040631,0,right,0,0
4265,0.0025833370827012,0.0040239021099168,0,right,0,0
4266,0.0019855898896983,0.0027598051273776,0,right,0,0
4267,0.0018244872111954,0.0025558579206199,0,right,0,0
4268,0.002131323344514,0.0027700057907163,0,right,0,0
4269,0.00286475407978,0.0021494427991941,0,right,0,0
4270,0.0024940537456541,0.0004149719124254,0,right,0,0
4271,0.0012056541631199,0.0007247503682609,0,right,0,0
4272,0.0027311428824939,0.0006935171355025,0,right,0,0
4273,0.0047348449276608,0.001264752896956,0,right,0,0
4274,0.0052703445822936,0.0020113904780713,0,right,0,0
4275,0.0024030537871722,0.0013788652160708,0,right,0,0
4276,0.003049102874999,0.0023320316025221,0,right,0,0
4277,0.0059549674981295,0.0031316934909632,0,right,0,0
4278,0.0083817632382838,0.0065927794975738,0,right,0,0
4279,0.0143714306170271,0.0139388072698982,0,right,0,0
4280,0.0097971089984155,0.0106339648463665,0,right,0,0
4281,0.0080005437852423,0.0085791898197357,0,right,0,0
4282,0.0071756810138038,0.0066184781106317,0,right,0,0
4283,0.0070475864941953,0.006185221812203,0,right,0,0
4284,0.0093338374679648,0.0106659545662798,0,right,0,0
4285,0.0062566232830766,0.0075982116835825,0,right,0,0
4286,0.0063439662454164,0.0070774057348191,0,right,0,0
4287,0.006938059768218,0.0064042939976795,0,right,0,0
4288,0.0077099571286208,0.0069724582825609,0,right,0,0
4289,0.0101864603431322,0.0097142027063358,0,left,0,0
4290,0.006325726740277,0.0068555174272484,0,left,0,0
4291,0.0059987258795357,0.0067286145784715,0,left,0,0
4292,0.0061689996961333,0.0069279794557228,0,left,0,0
4293,0.0078019678493261,0.0078418610968095,0,left,0,0
4294,0.0111434280404151,0.0111423373447409,0,left,0,0
4295,0.0072258159397801,0.0066093333912892,0,left,0,0
4296,0.0068844592616595,0.0052474722003318,0,left,0,0
4297,0.0060869601670843,0.0058944757866774,0,left,0,0
4298,0.0048606438328068,0.0060223768227314,0,left,0,0
4299,0.0081615299536914,0.0052918319937833,0,left,0,0
4300,0.0039484291250225,0.0026901859826097,0,left,0,0
4301,0.0029863436791703,0.0009205060992405,0,left,0,0
4302,0.0019194365606951,0.0007058932245159,0,left,0,0
4303,0.0011901583441836,0.0007133075690081,0,left,0,0
4304,0.0019312762214226,0.0023991484053135,0,left,0,0
4305,0.0014372180170415,0.0016639832527349,0,left,0,0
4306,0.0036896067030554,0.0011155903566858,0,left,0,0
4307,0.0044668337700285,0.0003591565515117,0,left,0,0
4308,0.0036845756683026,0.0008427855914613,0,left,0,0
4309,0.0053090219512203,0.0004248285176303,0,left,0,0
4310,0.0041510122810243,6.274625660943409e-05,0,left,0,0
4311,0.0071738564044084,4.262500863029131e-05,0,left,0,0
4312,0.0065476194738336,0.0001826959873749,0,left,0,0
4313,0.0045482732300012,0.0002637484208245,0,left,0,0
4314,0.0070357439505569,0.0007633469320384,0,left,0,0
4315,0.0042255357364367,0.0007842564126262,0,left,0,0
4316,0.0028279219695516,0.0005352151228613,0,left,0,0
4317,0.0038524589949146,0.0006543216963281,0,left,1,0
4318,0.0037812249281415,0.0001126183389382,0,left,1,0
4319,0.0078116180946115,0.0003744025419425,0,left,1,0
4320,0.005258957212216,0.0015303895207327,0,left,1,0
4321,0.0075629645799383,0.0034750518628072,0,left,0,0
4322,0.0080627335881039,0.0052718340931812,0,left,0,0
4323,0.0076253131938321,0.0058866554187162,0,left,0,0
4324,0.0086058360266364,0.004247143909296,0,left,0,0
4325,0.0049329634169939,0.002224556322885,0,left,0,0
4326,0.0020069466440315,0.0020052046443499,0,left,0,0
4327,0.0016793799452577,0.0008795721512698,0,left,0,0
4328,0.0025514611402046,0.000621647108761,0,left,0,0
4329,0.0069722164324519,0.002690140034312,0,left,0,0
4330,0.0063144797202895,0.001577359354402,0,left,0,0
4331,0.0079031915121867,0.0011361324432417,0,left,0,0
4332,0.0058643085217331,0.0008792734825128,0,left,0,0
4333,0.0023744825839369,0.0003201953561522,0,left,0,0
4334,0.00234046195145,0.000272969618806,0,left,0,0
4335,0.0032768726142324,0.0004058037777545,0,left,0,0
4336,0.0048161000944603,0.0009444800452005,0,left,0,0
4337,0.0063579986710292,0.0021764351909362,0,left,0,0
4338,0.007944003890321,0.0029172816171159,0,left,0,0
4339,0.0065007688929243,0.0032561998081866,0,left,0,0
4340,0.0039786331176893,0.0012819483636296,0,left,0,0
4341,0.0047625021716209,0.000476430386002,0,left,0,0
4342,0.007839783958922,0.0006234466799403,0,left,1,0
4343,0.0062523150447522,0.0002978434752822,0,left,0,0
4344,0.0081385784431735,0.0003632270814374,0,left,0,0
4345,0.004112741585829,0.0009563384257992,0,left,0,0
4346,0.0032480185500787,0.0020345755194667,0,left,0,0
4347,0.0036247924069112,0.0037897090217199,0,left,0,0
4348,0.0049037330024188,0.0049425306391846,0,left,0,0
4349,0.0048549703654408,0.0041107830172221,0,left,0,0
4350,0.0022474046484019,0.0025730114602587,0,left,0,0
4351,0.0037675440703836,0.0024402287100652,0,left,0,0
4352,0.0028238855362965,0.0031366435162562,0,left,0,0
4353,0.0029509768007573,0.0034365294778017,0,left,0,0
4354,0.0062530230934926,0.0037717610766747,0,left,0,0
4355,0.0048533950446201,0.0041689788208704,0,left,0,0
4356,0.0043474587644193,0.0046678736560035,0,left,0,0
4357,0.0054296741748257,0.0050116435975549,0,left,0,0
4358,0.0052659803662469,0.0047887054177757,0,left,0,0
4359,0.0061737767107189,0.0032532005019936,0,left,0,0
4360,0.0051704083053253,0.0010788407222175,0,left,0,0
4361,0.0051753852972248,0.0022539184642983,0,left,0,0
4362,0.0027047863451895,0.0031444565543128,0,left,0,0
4363,0.0045477027929412,0.0042644467053959,0,left,0,0
4364,0.0058820490256717,0.0054387333589772,0,left,0,0
4365,0.0040066956017123,0.003761892713926,0,left,0,0
4366,0.0026809437356306,0.0019630647120561,0,left,0,0
4367,0.0011866390654507,0.0010033867608093,0,left,0,0
4368,0.0002713745438262,0.0007043843874938,0,left,0,0
4369,0.0006551490924745,0.000703835772594,0,left,0,0
4370,0.0006552105148518,0.0004005961505213,0,left,0,0
4371,0.0005870814127779,0.0001174596491493,0,left,0,0
4372,0.0008169458720453,0.0001514974551061,0,left,0,0
4373,0.0014907139542611,0.0001426277395915,0,left,0,0
4374,0.0019324724225585,0.0004314371082916,0,left,0,0
4375,0.001013902808322,0.0002551140552629,0,left,0,0
4376,0.0007767339939712,0.0006060905683502,0,left,0,0
4377,0.000427218677233,0.0008186308040836,0,left,0,0
4378,0.000664317085939,0.0006829367423141,0,left,0,0
4379,0.0006227942897054,0.00025010387921,0,left,0,0
4380,0.000223891954869,1.972447903300485e-05,0,left,0,0
4381,0.0005139109952186,0.0001633842938843,0,left,0,0
4382,0.0002639932488471,3.3055020297680306e-05,0,left,0,0
4383,4.809078202678895e-05,3.897816063843197e-05,0,left,0,0
4384,9.840439945274524e-06,0.000104060681397,0,left,0,0
4385,7.270825278491424e-05,0.0004030922766614,0,left,0,0
4386,0.0001921579098967,0.0001698565188545,0,left,0,0
4387,0.0001976668824728,8.64529089960751e-06,0,left,0,0
4388,0.0005643989152607,0.0001775312590752,0,left,0,0
4389,0.0029522381045374,0.0007786200693543,0,left,0,0
4390,0.0044743403315103,0.001465139104581,0,left,0,0
4391,0.0058543635145171,0.0012868803128283,0,left,0,0
4392,0.0063469063191945,0.0016499514999552,0,left,0,0
4393,0.0092310831524317,0.0007259748206602,0,left,0,0
4394,0.0150970023277581,0.0013636467372078,0,left,0,0
4395,0.0091933302872255,0.0015315679845041,0,left,0,0
4396,0.007647092703439,0.0019198477917664,0,left,0,0
4397,0.0101931082284032,0.0017430097949856,0,left,0,0
4398,0.0104005087906516,0.0040353316941263,0,left,0,0
4399,0.0088484689848343,0.0057209093373294,0,left,0,0
4400,0.0055702171174463,0.0027994980188738,0,left,0,0
4401,0.0060414114912764,0.0018072012623547,0,left,0,0
4402,0.0060857097326691,0.0030608060711073,0,left,0,0
4403,0.0079627348603682,0.0052292250530276,0,left,0,0
4404,0.0097394493221555,0.007396542177746,0,left,0,0
4405,0.0040878086598878,0.004828090466821,0,left,0,0
4406,0.0020659374175133,0.003385960655817,0,right,0,0
4407,0.0022635250164248,0.0038701864037438,0,right,0,0
4408,0.0029788816322888,0.0035323132965109,0,right,0,0
4409,0.0053887838086157,0.0035985245845247,0,right,0,0
4410,0.0027001593530626,0.0032684366800786,0,right,0,0
4411,0.0022274781734656,0.0028200421799204,0,right,0,0
4412,0.0006916045199353,0.0026065427448361,0,other,0,0
4413,0.004381602926333,0.0021689581086698,0,left,0,0
4414,0.0060734629327416,0.0018034868267492,0,left,0,0
4415,0.0013278545581804,0.0014838236479014,0,left,0,0
4416,0.0004499108930141,0.0004598212289758,0,left,0,0
4417,0.000679832801188,0.0005151222643885,0,left,0,0
4418,0.0012735968218613,0.0008823182395079,0,left,0,0
4419,0.0013680780895671,0.000955106468925,0,left,0,0
4420,0.0002526189742443,0.0001518214021297,0,left,0,0
4421,0.0022969288826468,0.0002521781638342,0,left,0,0
4422,0.002067996023412,0.0002960097943599,0,left,0,0
4423,0.0018417289183687,0.0014115016311818,0,left,0,0
4424,0.0016925494852166,0.0017321880299282,0,left,0,0
4425,0.0007142761573023,0.0008804427292745,0,left,0,0
4426,0.0012677979161857,0.0007736791860124,0,left,0,0
4427,0.0002985918736939,0.0006003545565355,0,left,0,0
4428,0.0001403346454595,0.0002375418728165,0,left,0,0
4429,0.0003029173521754,0.0009056030243261,0,left,0,0
4430,0.0007144877081978,0.0004244263796734,0,left,0,0
4431,0.0011587242554738,0.0001175963277413,0,left,0,0
4432,0.0004732926834473,4.648831349675311e-05,0,left,0,0
4433,9.796073963859662e-05,0.0002486093041212,0,left,0,0
4434,0.0002339323277991,0.0001150123453366,0,left,0,0
4435,0.0001187722004297,4.90676306979549e-05,0,left,0,0
4436,0.0003183043624874,0.0001182105243884,0,left,0,0
4437,0.0014841565691657,0.0002381437628293,0,left,0,0
4438,0.0013334821035255,0.000649653644804,0,left,0,0
4439,0.000641280031621,0.0012616652178255,0,left,0,0
4440,0.0007612355906498,0.000289850013029,0,left,0,0
4441,0.0002309361866068,0.000154186495071,0,left,0,0
4442,0.0003188872176684,0.0001402191622817,0,left,0,0
4443,0.0010592250579685,0.0003823966408046,0,left,0,0
4444,0.0003226273924688,0.0005292109706006,0,left,0,0
4445,2.6331624021108735e-05,0.0005522506829574,0,left,0,0
4446,1.687998523822233e-05,0.0005204159902347,0,left,0,0
4447,0.0002596271685736,0.0002974492856007,0,left,0,0
4448,0.0024632152367929,0.0003511418419159,0,left,0,0
4449,0.0077486141196417,0.0009114080502401,0,left,0,0
4450,0.0080916281080115,0.0007441015977628,0,other,0,0
4451,0.0054116117679544,0.0007458331466649,0,right,0,0
4452,0.0037737812669869,0.0001421947962318,0,right,0,0
4453,0.0049166137966903,0.0004255230247367,0,right,0,0
4454,0.0089323551311845,0.001639011135762,0,left,0,0
4455,0.0063976655825196,0.0017682775104254,0,left,0,0
4456,0.0065456569385952,0.0025316356671971,0,left,0,0
4457,0.0050866794337345,0.0025605288177737,0,left,0,0
4458,0.0034054782382735,0.0029436580129234,0,left,0,0
4459,0.00580239873343,0.0036207378700134,0,left,0,0
4460,0.0027629847287275,0.0029772857588381,0,left,0,0
4461,0.0018955532919737,0.0017953486050235,0,left,0,0
4462,0.0022829727835258,0.0020660748096863,0,left,0,0
4463,0.00181458169382,0.0036671516257279,0,left,0,0
4464,0.0044694669132107,0.0033574308750963,0,left,0,0
4465,0.0039678211067246,0.002562066408669,0,left,0,0
4466,0.0048016504482872,0.0024358963465261,0,left,0,0
4467,0.0052192525870578,0.0032101660550727,0,left,0,0
4468,0.0065295104253038,0.005007102767045,0,left,0,0
4469,0.0074910114455452,0.0084501281206903,0,left,0,0
4470,0.0047708025852551,0.0063899317554749,0,left,0,0
4471,0.0027107691854393,0.0047226853792044,0,left,0,0
4472,0.0032535129910294,0.0031474119114417,0,left,0,0
4473,0.0045645552931994,0.002304293844326,0,left,0,0
4474,0.0057653963458549,0.0039207069936914,0,left,0,0
4475,0.0046430216323615,0.0019462115731625,0,left,0,0
4476,0.0024404777778052,0.001974031215328,0,left,0,0
4477,0.0009804023920366,0.0022136664299081,0,left,0,0
4478,0.0016702095457275,0.0017766210566537,0,left,0,0
4479,0.0016106965254709,0.0018421897999379,0,left,0,0
4480,0.0008858655555748,0.0009688237364738,0,left,0,0
4481,0.0010224886889282,0.0010418607737959,0,left,0,0
4482,0.0017720950471678,0.0014001118972199,0,left,0,0
4483,0.0026213482628115,0.0013811453717375,0,left,0,0
4484,0.0044157199749978,0.0032700634992538,0,left,0,0
4485,0.0046120009351279,0.0019461032266213,0,left,0,0
4486,0.0028245976966497,0.0009611429779956,0,left,0,0
4487,0.0008451406896985,0.0008909134204382,0,left,0,0
4488,0.0013584526984455,0.0002390707636672,0,left,0,0
4489,0.0002366027979809,0.0002260064237909,0,left,0,0
4490,0.0007893640937254,0.0005008258474148,0,left,0,0
4491,0.0011778112249004,0.0005427049194693,0,left,0,0
4492,9.73731909871948e-05,0.0004410594392801,0,left,0,0
4493,0.0008684625592159,3.6445273313721536e-05,0,left,0,0
4494,0.0008031379864741,0.0005525947512127,0,left,0,0
4495,0.0004860224339556,0.0003799475779445,0,left,0,0
4496,0.0009817400775344,0.000138492527916,0,left,0,0
4497,0.0016650455071474,0.0001101611798436,0,left,0,0
4498,0.0009815013545702,0.0004569234811528,0,left,0,0
4499,0.001449922247784,0.0009656821221042,0,left,0,0
4500,0.0013166951710449,0.0009909724594611,0,left,0,0
4501,0.0015660549559759,0.0007854934778288,0,left,0,0
4502,0.0023773484680324,0.0012092875060986,0,left,0,0
4503,0.0042135352993754,0.0013367012513087,0,left,0,0
4504,0.0077762914446252,0.0012155038271766,0,left,0,0
4505,0.0038820909339055,0.0005245950527169,0,left,0,0
4506,0.0016986017531623,0.0005936690550778,0,left,0,0
4507,0.000294598488482,0.0004680229495222,0,left,0,0
4508,0.0031073077628401,0.001163758853929,0,left,0,0
4509,0.0055544926514721,0.0034884062608871,0,left,0,0
4510,0.0010453894451932,0.0028677103869202,0,left,0,0
4511,0.0012085868429913,0.0017607034725786,0,left,0,0
4512,0.0013801444762213,0.0010005830373018,0,left,0,0
4513,0.0021318916473779,0.0006414103193653,0,left,0,0
4514,0.003825987476523,0.0012929049595039,0,left,0,0
4515,0.0040970728537061,0.0016846992661663,0,left,0,0
4516,0.0049855680746936,0.0028682124759849,0,left,0,0
4517,0.0072432634957207,0.0054280681211837,0,left,0,0
4518,0.0074472109516341,0.0064807806424239,0,left,0,0
4519,0.0079841784477717,0.0075287578413302,0,left,0,0
4520,0.0047501368133986,0.0037477432963734,0,left,0,0
4521,0.0030830717466326,0.0022191960009019,0,left,0,0
4522,0.0035681746768847,0.0023051876542819,0,left,0,0
4523,0.0038030602864843,0.0003835667782791,0,left,0,0
4524,0.0054485455887501,0.0011107059762045,0,left,0,0
4525,0.0048127014647154,0.0009855234354495,0,left,0,0
4526,0.0039096721571432,0.0008407398043331,0,left,0,0
4527,0.0033254781772645,0.0004761275856963,0,left,0,0
4528,0.004774882454111,0.0004679826483446,0,left,0,0
4529,0.0051453279410605,0.0014248807705901,0,left,0,0
4530,0.0018725231155492,0.0015370454487733,0,left,0,0
4531,0.0009891998506898,0.0010038517351594,0,left,0,0
4532,0.0016494679520218,0.0009897388493648,0,left,0,0
4533,0.0019024153413146,0.0004610216221708,0,left,0,0
4534,0.0005470270534768,0.0004087627223674,0,left,0,0
4535,0.001015865902279,0.0003458762323427,0,left,0,0
4536,0.000494104580683,0.000135625482281,0,left,0,0
4537,0.0010125119154415,5.501415169255964e-05,0,left,0,0
4538,0.0029974005435227,5.518737874668871e-05,0,left,0,0
4539,0.0032586388992988,0.0001119764113526,0,left,0,0
4540,0.0043433759123041,0.000541320800738,0,left,0,0
4541,0.0040259242101281,0.0009898727256039,0,left,0,0
4542,0.0019098483924306,0.000879054503836,0,left,0,0
4543,0.0025326676110583,0.0010137456176982,0,left,1,0
4544,0.0059460566193177,0.0023150907902955,0,left,1,0
4545,0.0056550035020626,0.0023818689735329,0,left,1,0
4546,0.0043628584032827,0.0019154156029749,0,left,1,0
4547,0.0043364969223143,0.0005802174844832,0,left,1,0
4548,0.005540820181369,0.0006142181368962,0,left,1,0
4549,0.0078385317690783,0.0023141157669286,0,left,1,0
4550,0.0052322607453371,0.0015527659119919,0,left,0,0
4551,0.003927845793994,0.0010612617896996,0,left,0,0
4552,0.0040906173254711,0.0011366552780157,0,left,0,0
4553,0.004789200652855,0.0022857627705386,0,left,0,0
4554,0.0091129128522959,0.0042726814780469,0,left,0,0
4555,0.0046556204279805,0.0031053145746354,0,left,0,0
4556,0.0031517740180074,0.0025047187929282,0,left,0,0
4557,0.0036393475925898,0.003451303388374,0,left,0,0
4558,0.0044546833605063,0.0043480140966456,0,left,0,0
4559,0.0067920710603347,0.0070013456738313,0,left,0,0
4560,0.0066758727992557,0.0073830236462355,0,left,0,0
4561,0.0073635004166593,0.0071412374169119,0,left,0,0
4562,0.0072962874972715,0.0068495606578226,0,left,0,0
