Frame,nose_dist,body_dist,freezing,Novel,Known
7641,0.0059123852930919,0.0057347655587829,0,0.0,0.0
7642,0.0076296437710584,0.0052774777572555,0,0.0,0.0
7643,0.0045603663860633,0.0040064869880843,0,0.0,0.0
7644,0.0029495886792237,0.0036939794811572,0,0.0,0.0
7645,0.0034530055953303,0.003589133686014,0,0.0,0.0
7646,0.0045553167994654,0.0041510534997409,0,0.0,0.0
7647,0.0031311525893497,0.0032908326638731,0,0.0,0.0
7648,0.0032051045448729,0.0014231679653292,0,0.0,0.0
7649,0.0035358254522809,0.0009187911668026,0,0.0,0.0
7650,0.0027976633930666,0.001517772081712,0,0.0,0.0
7651,0.0013116720157433,0.0013241994560821,0,0.0,0.0
7652,0.0010581385048846,0.001683269542956,0,0.0,0.0
7653,0.0013074024412941,0.0011869949050648,0,0.0,0.0
7654,0.0019288781806725,0.0008312010670916,0,0.0,0.0
7655,0.0041095497764472,0.0011664544910384,0,0.0,0.0
7656,0.0028538979005413,0.0017969266628528,0,0.0,0.0
7657,0.0034967819329257,0.0026332617442409,0,0.0,0.0
7658,0.0041351238361126,0.0030605670291281,0,0.0,0.0
7659,0.0042942954168394,0.0039193981152099,0,0.0,0.0
7660,0.0044436429078461,0.0043964518480112,0,0.0,0.0
7661,0.0029716437606232,0.0038183808943787,0,0.0,0.0
7662,0.0016213183498138,0.0028233549798348,0,0.0,0.0
7663,0.000170421459762,0.0029377443589283,0,0.0,0.0
7664,0.0016873154254543,0.0009989796494517,0,0.0,0.0
7665,0.0044896169142095,0.0011167903917244,0,0.0,0.0
7666,0.0031905885225236,0.0015961057998889,0,0.0,0.0
7667,0.0012813932986202,0.0013209840944142,0,0.0,0.0
7668,0.0002652050506237,0.0005043069423671,0,0.0,0.0
7669,0.0003775761176083,0.000187942302756,0,0.0,0.0
7670,0.0005444916567074,3.9657609097725175e-05,0,0.0,0.0
7671,0.0007589482661791,6.262194492590843e-05,0,0.0,0.0
7672,0.0005279852460463,0.0003669869579656,0,0.0,0.0
7673,0.0024173432248916,0.0005904919763079,0,0.0,0.0
7674,0.0021778257240605,0.0004574493677839,0,0.0,0.0
7675,0.0011751220906883,0.0002618927768497,0,0.0,0.0
7676,0.0005038876557041,0.000237631687336,0,0.0,0.0
7677,0.000406135074824,0.000108067815977,0,0.0,0.0
7678,0.0004298557741301,0.0001854706419231,0,0.0,0.0
7679,0.0001480513982363,0.0001520383217324,0,0.0,0.0
7680,0.0001010106511963,0.0005291695154215,0,0.0,0.0
7681,0.0005961045032992,0.0007666274001636,0,0.0,0.0
7682,0.0007254633064704,0.0004226055133623,0,0.0,0.0
7683,0.0016887254504104,0.0006515685931999,0,0.0,0.0
7684,0.0023402312712706,0.0006899610493481,0,0.0,0.0
7685,0.0024914625384829,0.0005702062012939,0,0.0,0.0
7686,0.0029648924090866,0.0002114868246267,0,0.0,0.0
7687,0.0038283078292176,0.0001138726286158,0,0.0,0.0
7688,0.0034810080991407,0.0003278282103051,0,0.0,0.0
7689,0.0027865448649445,0.0002311948497574,0,0.0,0.0
7690,0.0024815488755481,0.0004382681794868,0,0.0,0.0
7691,0.0026363158542801,0.0010740684186993,0,0.0,0.0
7692,0.0019087706114142,0.0011060600892795,0,0.0,0.0
7693,0.0017299772958706,0.0015796675743749,0,0.0,0.0
7694,0.0020758005410403,0.0010571270945586,0,0.0,0.0
7695,0.0009666919851548,0.0005092223990419,0,0.0,0.0
7696,0.0023057365302398,0.0004430349015681,0,0.0,0.0
7697,0.0027966927793389,0.0005419695201803,0,0.0,0.0
7698,0.0015642444486797,0.0002532192820669,0,0.0,0.0
7699,0.0004660302552106,0.0003249851092484,0,0.0,0.0
7700,0.0002759012818252,0.0003816154957023,0,0.0,0.0
7701,0.0003202219265774,8.63846892913536e-05,0,0.0,0.0
7702,0.0002867777665826,9.603593520394022e-05,0,0.0,0.0
7703,0.0007851331408528,0.0001144305643972,0,0.0,0.0
7704,0.0006358401192523,9.623787020999256e-05,0,0.0,0.0
7705,0.0004251411975103,0.0001463405454491,0,0.0,0.0
7706,0.0003773927120376,9.193648011374208e-05,0,0.0,0.0
7707,0.0005764675243616,0.0002046431535731,0,0.0,0.0
7708,0.0010384263628867,0.000472538823883,0,0.0,0.0
7709,0.0028960546138755,0.0002857139314462,0,0.0,0.0
7710,0.002604702745163,0.0001326731072691,0,0.0,0.0
7711,0.0024131546101525,0.0003888790678649,0,0.0,0.0
7712,0.0054163108216213,0.0002599171271049,0,0.0,0.0
7713,0.0038262409399731,0.0006322241286448,0,0.0,0.0
7714,0.002271597903525,0.0006897152527121,0,0.0,0.0
7715,0.0026117719407276,0.0008552153439331,0,0.0,0.0
7716,0.0022031214124555,0.0005112068322243,0,0.0,0.0
7717,0.0009386998235233,0.0002373008344513,0,0.0,0.0
7718,0.0011542053526441,0.0006199495899875,0,0.0,0.0
7719,0.0032782661418237,0.0006290006570474,0,0.0,0.0
7720,0.008743508469735,0.0009014068933475,0,0.0,0.0
7721,0.008755845533819,0.0014160531828796,0,0.0,0.0
7722,0.0068962276199723,0.0011672810570527,0,0.0,0.0
7723,0.0057191811257096,0.0006791443859996,0,0.0,0.0
7724,0.0053510716589431,0.0007278549439755,0,0.0,0.0
7725,0.0057777278120552,0.0010948564446896,0,0.0,0.0
7726,0.0048840596082397,0.0012363910851487,0,0.0,0.0
7727,0.0025175627450492,0.0010959721558928,0,0.0,0.0
7728,0.0035570123704634,0.0014197968507584,0,0.0,0.0
7729,0.0035787412588732,0.0015949027525405,0,0.0,0.0
7730,0.0009349397878489,0.0014011958189766,0,0.0,0.0
7731,0.0008348508955301,0.0008542018247662,0,0.0,0.0
7732,0.0017006141714856,0.001024884116662,0,0.0,0.0
7733,0.0034145008805618,0.001789292095485,0,0.0,0.0
7734,0.0047211359188619,0.0030858631702471,0,0.0,0.0
7735,0.0052176410067665,0.0034755871430807,0,0.0,0.0
7736,0.0049468221942431,0.0036620890694228,0,0.0,0.0
7737,0.0041759611376451,0.0048581380919411,0,0.0,0.0
7738,0.0041004153515731,0.0044116274851853,0,0.0,0.0
7739,0.0043274538944726,0.0041239237847523,0,0.0,0.0
7740,0.0032827085144898,0.0039349992285433,0,0.0,0.0
7741,0.0031084966957552,0.0024094328792482,0,0.0,0.0
7742,0.0022038357167508,0.0014974878491778,0,0.0,0.115459055
7743,0.002520577323447,0.0021597147344657,0,0.0,0.14283228
7744,0.0035248033353996,0.003418487348427,0,0.0,0.16665094
7745,0.0042380050416551,0.0043239887119554,0,0.0,0.2029479
7746,0.0042268344146,0.0036258383062297,0,0.0,0.25417507
7747,0.0042433228779628,0.0033887388067893,0,0.0,0.28787923
7748,0.0031313292167103,0.0038429917809084,0,0.0,0.3251596
7749,0.0023014648805617,0.0026794567101991,0,0.0,0.36197206
7750,0.0028304794678795,0.0020257940061841,0,0.0,0.3470462
7751,0.0046969770496246,0.0037881475812105,0,0.0,0.30630973
7752,0.0032974899589903,0.0027899142145635,0,0.0,0.25908756
7753,0.0028083924634768,0.0023012761382196,0,0.0,0.22303407
7754,0.0022978604382811,0.0040428758745085,0,0.0,0.18599635
7755,0.001804285535373,0.0034863746738851,0,0.0,0.12980749
7756,0.0015169748518715,0.0019586894013143,0,0.0,0.0
7757,0.0016501411264448,0.0024081516215506,0,0.0,0.0
7758,0.0053933376918161,0.002832459242248,0,0.0,0.0
7759,0.0069492289913665,0.0028268009229244,0,0.0,0.0
7760,0.0068975802574724,0.0034845578670712,0,0.0,0.0
7761,0.0062589885082645,0.0061931457193102,0,0.0,0.0
7762,0.0069921912526736,0.0072247919059457,0,0.0,0.0
7763,0.0073026347048778,0.0072937734399772,0,0.0,0.0
7764,0.0060351984284303,0.0067595249811404,0,0.0,0.0
7765,0.0058715622393687,0.0063962460447571,0,0.0,0.0
7766,0.0063269494009531,0.006217011555933,0,0.0,0.0
7767,0.0059167685655171,0.0057259141555918,0,0.0,0.0
7768,0.0051205907331101,0.0043927025882118,0,0.0,0.0
7769,0.0033175601728686,0.0046743183751008,0,0.0,0.0
7770,0.0006432324830449,0.0030144922473016,0,0.0,0.0
7771,0.000376630231813,0.0016202912667321,0,0.0,0.0
7772,0.0004844331202683,0.0011896094525823,0,0.0,0.0
7773,0.0024874217377265,0.0004673931488237,0,0.0,0.0
7774,0.0019966792147665,0.0006858907722152,0,0.0,0.0
7775,0.0005599391413734,0.0014258310376389,0,0.0,0.0
7776,0.0011926565836427,0.0015759349556326,0,0.0,0.0
7777,0.0021711016564822,0.0004876059697381,0,0.0,0.0
7778,0.0006335181863181,9.411191808840687e-05,0,0.0,0.0
7779,0.0004058320310706,0.0002026285153903,0,0.0,0.0
7780,0.0021180930789601,8.70207301111677e-05,0,0.0,0.0
7781,0.0049377914068112,0.000108119431807,0,0.0,0.0
7782,0.0061506765626782,0.0004189164098278,0,0.0,0.0
7783,0.0043665756602884,0.0001749412568066,0,0.0,0.0
7784,0.0033439212644708,0.000374560066842,0,0.0,0.0
7785,0.0022546393383406,0.0001276032369549,0,0.0,0.0
7786,0.0024161728820115,0.0001189196415392,0,0.0,0.0
7787,0.0030904260487874,0.0006004731843,0,0.0,0.0
7788,0.0049188562720006,0.0011340464622373,0,0.0,0.0
7789,0.0034847473190206,0.0003747797487078,0,0.0,0.0
7790,0.0018668332707626,0.0003854840865956,0,0.0,0.0
7791,0.0008603055037398,0.0004071570636872,0,0.0,0.0
7792,0.0009386665768325,0.0004063665100326,0,0.0,0.0
7793,0.0020176556348161,0.0003646822751053,0,0.0,0.0
7794,0.0029936118719248,0.0007597689026234,0,0.0,0.0
7795,0.0054049552501747,0.0015561399640068,0,0.0,0.100671664
7796,0.0053575037631583,0.0014370236841722,0,0.0,0.4463216
7797,0.0032572273559876,0.0010545737243096,0,0.0,0.69438595
7798,0.0010474569006531,0.0007341264510058,0,0.0,0.8259817
7799,0.0001524460456283,0.0009520765327877,0,0.0,0.86967397
7800,0.001072592725818,0.0008503141537821,0,0.0,0.8768832
7801,0.0008881449011641,0.0010224110861858,0,0.0,0.86751217
7802,0.0004116152881816,0.0003795133743196,0,0.0,0.83484674
7803,0.0007331184369679,0.0001609913084194,0,0.0,0.73402315
7804,0.003606236487701,0.0008886684890019,0,0.0,0.51006037
7805,0.0057788222285284,0.0007891321704869,0,0.0,0.24543127
7806,0.0050802546756846,0.0004012615529787,0,0.0,0.0
7807,0.0034009219237516,0.0003208117413596,0,0.0,0.0
7808,0.0024624861803121,0.0007293703024289,0,0.0,0.0
7809,0.0027345047070676,0.0015981128162935,0,0.0,0.0
7810,0.0035394041734729,0.0022402425835175,0,0.0,0.0
7811,0.0041386129897823,0.0019388918033189,0,0.0,0.0
7812,0.0039491633312708,0.0022275111178129,0,0.0,0.0
7813,0.004248678094786,0.0028140578248438,0,0.0,0.0
7814,0.003121175592194,0.0032874604704547,0,0.0,0.0
7815,0.0038156363487581,0.0044817413238418,0,0.0,0.0
7816,0.003424234687407,0.0047668432285672,0,0.0,0.0
7817,0.0031367739766774,0.005054982552257,0,0.0,0.0
7818,0.0042773675930261,0.0047239604046201,0,0.0,0.0
7819,0.0061995031102044,0.0058785002141422,0,0.0,0.0
7820,0.0071858775032631,0.0072690132003459,0,0.0,0.0
7821,0.0075474448798103,0.0078217080368139,0,0.0,0.0
7822,0.0078061467989665,0.0082064041905583,0,0.0,0.0
7823,0.0083534471585012,0.0076014132176397,0,0.0,0.0
7824,0.0084479032731431,0.0088284430553678,0,0.0,0.0
7825,0.0084134898514296,0.0089458764404513,0,0.0,0.0
7826,0.0082429721756738,0.0084722894737926,0,0.0,0.0
7827,0.007680256906138,0.0079813836810988,0,0.0,0.0
7828,0.007789785197903,0.006851336061582,0,0.0,0.0
7829,0.0070012128837331,0.0077598736119169,0,0.0,0.0
7830,0.0071721480996644,0.0083736045360308,0,0.0,0.0
7831,0.0078238079475434,0.0082155429409336,0,0.0,0.0
7832,0.0080880379990505,0.0089791973235843,0,0.0,0.0
7833,0.0065351512643121,0.0073282277656626,0,0.0,0.0
7834,0.0061448559405231,0.0048164823716557,0,0.5048518,0.0
7835,0.0034635119298311,0.0047213467879234,0,0.90275365,0.0
7836,0.0015385435052438,0.0032651014268053,0,0.9499814,0.0
7837,0.0014871148338766,0.0014227534069295,0,0.96069056,0.0
7838,0.0011381155051133,0.0009384449699125,0,0.9605783,0.0
7839,0.0047194530561029,0.002254650478907,0,0.9429589,0.0
7840,0.006535465463226,0.0025536031403217,0,0.85685235,0.0
7841,0.005369515603991,0.0028910136061844,0,0.529081,0.0
7842,0.0040483119142784,0.0032827086436411,0,0.21811561,0.0
7843,0.0052034071384854,0.0044963210665845,0,0.0,0.0
7844,0.0063004584879684,0.0054270499853275,0,0.0,0.0
7845,0.0048063664901214,0.0058697655451188,0,0.0,0.0
7846,0.0048569288646129,0.0055008525745856,0,0.0,0.0
7847,0.0052748226582369,0.0059255510965592,0,0.0,0.0
7848,0.0054726771823898,0.0053757267577792,0,0.0,0.0
7849,0.006576964721808,0.0058423542288252,0,0.0,0.0
7850,0.0073167240554449,0.0065467009141734,0,0.0,0.0
7851,0.0070014530975213,0.0075872220108016,0,0.0,0.0
7852,0.0055782220313284,0.0058022968466755,0,0.0,0.0
7853,0.0052814892776926,0.004064660065008,0,0.0,0.0
7854,0.0033952904987566,0.0037039131389784,0,0.0,0.0
7855,0.0031684437684711,0.0026943161558991,0,0.0,0.0
7856,0.0037477681850066,0.0034593343354155,0,0.0,0.0
7857,0.0029631555459146,0.0037806888173925,0,0.0,0.0
7858,0.0028512435369968,0.0024827709667011,0,0.0,0.0
7859,0.002637385347742,0.0021572770789583,0,0.0,0.0
7860,0.0019434767593071,0.0020856320614123,0,0.0,0.0
7861,0.00382502964363,0.0019859606391622,0,0.0,0.0
7862,0.0027310672778941,0.0015963204640364,0,0.0,0.0
7863,0.0014984775869035,0.0011248102378563,0,0.0,0.0
7864,0.000614150224337,0.0003878630992446,0,0.0,0.0
7865,0.000927860326042,0.0001831901458185,0,0.0,0.0
7866,0.0002146161519577,7.638281289863652e-05,0,0.0,0.0
7867,6.51970442775989e-05,0.0001665248565429,0,0.0,0.0
7868,4.705992900394158e-05,6.192413650140425e-05,0,0.0,0.0
7869,8.53833855789464e-05,1.0475531924374909e-05,0,0.0,0.0
7870,0.0001160202673281,7.29452944864318e-05,0,0.0,0.0
7871,0.0001170461239022,0.0002950793375778,0,0.0,0.0
7872,2.53851791237375e-05,7.21909219133946e-05,0,0.0,0.0
7873,1.8299437891636863e-05,1.3695085500101882e-05,0,0.0,0.0
7874,4.272523856758709e-05,1.1257389192657076e-05,0,0.0,0.0
7875,0.0004043455939003,3.1122434399600314e-05,0,0.0,0.0
7876,0.0015806944141922,0.0001220762885227,0,0.0,0.0
7877,0.0014567989509539,0.0005045761137394,0,0.0,0.0
7878,0.0026815588573314,0.0010413427409123,0,0.0,0.0
7879,0.0041205063505085,0.0017093016058119,0,0.0,0.0
7880,0.0035612053975778,0.0018364675895705,0,0.0,0.0
7881,0.0033306831312537,0.001687511274923,0,0.0,0.0
7882,0.0036790351109122,0.0020998697801501,0,0.0,0.0
7883,0.0028687967767031,0.0026544922862107,0,0.0,0.0
7884,0.0023090280881681,0.0021160309049676,0,0.0,0.0
7885,0.0023586332622053,0.0023921524183813,0,0.0,0.0
7886,0.0024521306287907,0.0032326615880686,0,0.0,0.0
7887,0.0045105796385795,0.0037762955737082,0,0.0,0.0
7888,0.0058021459539728,0.0048848274147666,0,0.0,0.0
7889,0.0058079136995865,0.0053458773923495,0,0.0,0.0
7890,0.007382508719828,0.0051528527044509,0,0.0,0.0
7891,0.0083697438871194,0.0055403588340699,0,0.0,0.0
7892,0.00829993900493,0.0068694022502099,0,0.0,0.0
7893,0.0091996358060181,0.0081064525718519,0,0.0,0.0
7894,0.0087693435480709,0.0096946466614707,0,0.0,0.0
7895,0.007309110604893,0.007657588468013,0,0.0,0.0
7896,0.007983747926092,0.0055260702292884,0,0.0,0.0
7897,0.0065783078115006,0.0065238749725892,0,0.0,0.0
7898,0.0059910662828744,0.0069478712863521,0,0.0,0.0
7899,0.0056705344722218,0.0041523709452819,0,0.0,0.0
7900,0.004868358801956,0.0040179964008026,0,0.0,0.0
7901,0.0048226172462033,0.0044011028415237,0,0.0,0.0
7902,0.0033053804186943,0.0036549501558133,0,0.0,0.0
7903,0.0018863566422145,0.0028717125083709,0,0.0,0.0
7904,0.0010658425525412,0.0027149022889339,0,0.0,0.0
7905,0.0005561810129719,0.0021277564124149,0,0.0,0.0
7906,0.0007649199879848,0.0018481312174299,0,0.0,0.0
7907,0.00013052216663,0.0016835330186532,0,0.0,0.0
7908,0.0008060512253808,0.0008070778250581,0,0.0,0.0
7909,0.0010738040029397,0.0003882742961468,0,0.0,0.0
7910,0.0009166098419311,0.0006923403853059,0,0.0,0.0
7911,0.0011578086935799,0.0007258016382664,0,0.0,0.0
7912,0.0003806313937528,0.0004870323200754,0,0.0,0.0
7913,1.4390343097790646e-05,0.0004956726078966,0,0.0,0.0
7914,0.0006818120840205,0.0003615610264891,0,0.0,0.0
7915,0.0022484653270176,0.000226574378136,0,0.0,0.0
7916,0.0016239834660464,0.0002010685307397,0,0.0,0.0
7917,0.0025153641997698,0.0003808968695972,0,0.0,0.0
7918,0.0033304207056356,0.0004357785857334,0,0.0,0.0
7919,0.0023875589722886,0.0004119134776817,0,0.0,0.0
7920,0.0016086693875322,0.0005963351254444,0,0.0,0.0
7921,0.0014635285433156,0.0004497330007844,0,0.0,0.0
7922,0.0015083631123968,0.000444878928176,0,0.0,0.0
7923,0.0012718737641539,0.0003602579442295,0,0.0,0.0
7924,0.0006105790377754,8.871641246297538e-05,0,0.0,0.0
7925,0.0003546980769486,8.566125949168884e-05,0,0.0,0.0
7926,0.0002116970041654,9.517373281984596e-05,0,0.0,0.0
7927,8.36743888550159e-05,1.5466570333378954e-05,0,0.0,0.0
7928,0.0002049532981314,5.661364211992714e-05,0,0.0,0.0
7929,0.0003045152266674,0.0002200559585048,0,0.0,0.0
7930,0.0001800463212797,0.0002644459440266,0,0.0,0.0
7931,0.0005586212790087,0.0003946600140178,0,0.0,0.0
7932,0.0010465504123549,0.0007857542869401,0,0.0,0.0
7933,0.0008945459082593,0.0005086788391768,0,0.0,0.0
7934,0.0006595686107676,0.0004241342131944,0,0.0,0.0
7935,0.0005664062400274,0.0003255187036403,0,0.0,0.0
7936,0.0003813736319223,0.000149169842948,0,0.0,0.0
7937,0.0010713730124074,0.0001385429046837,0,0.0,0.0
7938,0.0008040656408921,0.0002523329322219,0,0.0,0.0
7939,0.0002192792846447,0.0002518836509266,0,0.0,0.0
7940,0.0007834447753697,0.000686804213517,0,0.0,0.0
7941,0.0005620383916249,0.000611950224249,0,0.0,0.0
7942,0.0007127930284525,0.0004394382545157,0,0.0,0.0
7943,0.0008221927544384,0.0001758160395473,0,0.0,0.0
7944,0.0003072163259901,6.94037672700505e-05,0,0.0,0.0
7945,8.505184721995632e-05,3.662889212369335e-05,0,0.0,0.0
7946,1.0217210940904296e-05,4.2384725509529264e-05,0,0.0,0.0
7947,0.0001554461028322,8.12354964767028e-05,0,0.0,0.0
7948,0.0003819477852995,6.910713663746846e-05,0,0.0,0.0
7949,0.0002048954389697,2.415650990079592e-05,0,0.0,0.0
7950,0.0003037599326972,0.0001703158745516,0,0.0,0.0
7951,0.0003809759965362,0.0001851660400618,0,0.0,0.0
7952,0.0004020567824612,0.0002405177949096,0,0.0,0.0
7953,0.0004265674438958,0.0001928223931456,0,0.0,0.0
7954,0.0004911392920602,0.0003557326365845,0,0.0,0.0
7955,0.0004446868276677,0.0002948069245955,0,0.0,0.0
7956,0.0005944266600727,0.0003506924588402,0,0.0,0.0
7957,0.0004695626977259,0.0004804991357388,0,0.0,0.0
7958,0.0001838379906874,0.0003030509338184,0,0.0,0.0
7959,0.0004505396120698,0.0001171604532875,0,0.0,0.0
7960,0.0015399616742131,0.0001323118240269,0,0.0,0.0
7961,0.0004795838965827,0.0002859771123897,0,0.0,0.0
7962,0.0009699044319305,0.0005499866113692,0,0.0,0.0
7963,0.0017630856742014,0.0005123692103999,0,0.0,0.0
7964,0.0013764098017931,0.000599604736983,0,0.0,0.0
7965,0.0021534987484563,0.0008447160133652,0,0.0,0.0
7966,0.0032491292108274,0.0010645343931164,0,0.0,0.0
7967,0.0030258242576173,0.0015461989869357,0,0.0,0.0
7968,0.0025609401884125,0.0017221203281482,0,0.0,0.0
7969,0.0021186306810862,0.0007994078625774,0,0.0,0.0
7970,0.0027874268534042,0.0013073428380623,0,0.0,0.0
7971,0.003412773965215,0.0008879986111836,0,0.0,0.0
7972,0.0025460086634348,0.0001489518292163,0,0.0,0.0
7973,0.0011757430115762,0.0001967855771906,0,0.0,0.0
7974,0.0023470759133536,0.0001324856108328,0,0.0,0.0
7975,0.0044114278437678,0.0001473780888759,0,0.0,0.0
7976,0.0047625663959538,0.0001182400036101,0,0.0,0.0
7977,0.0028852096174451,0.0002210439060769,0,0.0,0.0
7978,0.0018986374676963,0.0003698588793691,0,0.0,0.0
7979,0.0015524954307415,0.0004290877682521,0,0.0,0.0
7980,0.0014305205111687,0.0006019255930029,0,0.0,0.0
7981,0.0009307985858093,0.0004565670901634,0,0.0,0.0
7982,0.0003617154930875,0.0003008392307078,0,0.0,0.0
7983,0.0003641030021873,5.779103730522651e-05,0,0.0,0.0
7984,0.0007019670190937,0.0001585104297094,0,0.0,0.0
7985,0.0005074113929392,8.18988345560169e-05,0,0.0,0.0
7986,0.000176011814155,0.0001616439372395,0,0.0,0.0
7987,0.0005726442852867,3.003319567796272e-05,0,0.0,0.0
7988,0.001014032714217,5.979181209959464e-05,0,0.0,0.0
7989,0.0002437190375757,9.837272994376624e-05,0,0.0,0.0
7990,0.0003795814697329,0.0001407954651954,0,0.0,0.0
7991,0.0001125958325211,5.987550485559371e-05,0,0.0,0.0
7992,9.895814622903232e-05,0.0001156103958416,0,0.0,0.0
7993,0.0002982541854541,9.925753831627663e-05,0,0.0,0.0
7994,0.0001074296974678,8.506463634637529e-05,0,0.0,0.0
7995,0.0002596290614181,2.3445985195366856e-05,0,0.0,0.0
7996,8.53187815412551e-05,3.2653915248665993e-05,0,0.0,0.0
7997,0.000225042520456,7.645948966469149e-05,0,0.0,0.0
7998,4.234178680003818e-05,4.960337251563927e-05,1,0.0,0.0
7999,0.0001351258631098,2.5028770325271356e-05,1,0.0,0.0
8000,0.0005166193298385,3.615838011029489e-05,1,0.0,0.0
8001,0.0006645490676884,9.285993517461829e-05,1,0.0,0.0
8002,0.0001510852614051,9.677882475471834e-05,1,0.0,0.0
8003,3.749690319896093e-05,7.5418441359412595e-06,1,0.0,0.0
8004,7.772404432377023e-05,4.955436133956919e-05,1,0.0,0.0
8005,7.661668919325967e-05,1.0648490378940791e-05,0,0.0,0.0
8006,0.0002424923848947,2.037764853747059e-05,0,0.0,0.0
8007,0.0001744054799467,5.255835748173622e-05,0,0.0,0.0
8008,7.59018674239017e-05,2.920745767695394e-05,0,0.0,0.0
8009,3.657589653103171e-05,2.0559076808277665e-05,0,0.0,0.0
8010,8.590243965991033e-05,3.7258676861915205e-05,0,0.0,0.0
8011,0.0001718174993633,2.2828861555826585e-05,0,0.0,0.0
8012,2.753765305573998e-05,4.6731837387593305e-05,0,0.0,0.0
8013,0.0001485893799189,4.337434559154872e-05,0,0.0,0.0
8014,0.0002383069341353,3.770632741579236e-05,0,0.0,0.0
8015,3.392142089846419e-05,0.0001123042683071,0,0.0,0.0
8016,0.0002868995244641,8.782123856139298e-05,0,0.0,0.0
8017,0.000123379016436,3.954284577178344e-06,0,0.0,0.0
8018,0.001342237675436,0.0001454369887074,0,0.0,0.0
8019,0.0054416586394126,0.0004232478807577,0,0.0,0.0
8020,0.0055830525104236,0.000319184972436,0,0.0,0.0
8021,0.0040442151215933,0.0003533813183544,0,0.0,0.0
8022,0.0027567200060532,0.0005287231436418,0,0.0,0.0
8023,0.0022737988728886,0.0006303611162009,0,0.0,0.0
8024,0.0016058285595706,0.0006919294237457,0,0.0,0.0
8025,0.0006027521267323,0.0005007141417708,0,0.0,0.0
8026,0.0004115521050725,0.0004288741151316,0,0.0,0.0
8027,0.0008748407989183,0.0003213343276228,0,0.0,0.0
8028,0.0023439533987447,0.0008316529906404,0,0.0,0.0
8029,0.0033662454665799,0.0009626923999426,0,0.0,0.0
8030,0.002995076265566,0.0007721685166277,0,0.0,0.0
8031,0.006818802800897,0.0014623076460801,0,0.0,0.0
8032,0.0055412345956244,0.0014349738618146,0,0.0,0.0
8033,0.003675545515716,0.0008882642467457,0,0.0,0.0
8034,0.0036623128610525,0.0004974296556606,0,0.0,0.0
8035,0.0018325770956872,4.340109087567294e-05,0,0.0,0.0
8036,0.0018273591134938,0.0004169015580632,0,0.0,0.0
8037,0.0021665156455907,0.0005307708133866,0,0.0,0.0
8038,0.0009718830013567,0.0002881857965304,0,0.0,0.0
8039,0.0007270481178291,0.000362252348163,0,0.0,0.0
8040,0.0006670576202484,0.0004180858097386,0,0.0,0.0
8041,0.0012928711458723,0.0006032932699022,0,0.0,0.0
8042,0.0015224008572324,0.0004944296658826,0,0.0,0.0
8043,0.0021436698242113,0.000158791625801,0,0.0,0.0
8044,0.0012843662459674,0.0003602216645906,0,0.0,0.0
8045,0.0011349325112261,0.0006644662790316,0,0.0,0.0
8046,0.0008126625493853,0.0003553753114814,0,0.0,0.0
8047,0.0013717163509912,0.0007862646550049,0,0.0,0.0
8048,0.0010527069824466,0.0004806575778283,0,0.0,0.0
8049,0.0009067433663703,0.000167751093733,0,0.0,0.0
8050,0.000452848851239,2.932765161778449e-05,0,0.0,0.0
8051,0.0002161070495441,0.0001185943517233,0,0.0,0.0
8052,0.0002236386362264,5.306594988729166e-05,0,0.0,0.0
8053,0.0003434891862336,0.0001091284580534,0,0.0,0.0
8054,9.959964357116503e-05,9.632932872457746e-05,0,0.0,0.0
8055,0.000102961812465,9.521997306539808e-05,0,0.0,0.0
8056,0.0002359430405766,0.0002871105597083,0,0.0,0.0
8057,9.891487048423944e-05,1.6812842988864048e-05,0,0.0,0.0
8058,0.0004385182671019,0.0003032100752814,0,0.0,0.0
8059,0.0003137024227772,0.0001078387066331,0,0.0,0.0
8060,8.369978013221948e-05,1.8094871115826656e-05,0,0.0,0.0
8061,0.0002630496820952,5.254102032669034e-05,0,0.0,0.0
8062,0.0001729394463098,0.0002105004429938,0,0.0,0.0
8063,0.0001608304659529,6.998200173214521e-05,0,0.0,0.0
8064,3.547965918969158e-05,2.4863107672671132e-05,0,0.0,0.0
8065,1.4781665320079148e-05,3.302906490824049e-05,0,0.0,0.0
8066,2.9874560016999955e-05,2.7088804967480424e-05,0,0.0,0.0
8067,7.370947658971567e-05,5.651988388132581e-05,0,0.0,0.0
8068,0.0001138782019723,9.780684858125876e-06,0,0.0,0.0
8069,0.0001094559978504,5.434042956709423e-05,0,0.0,0.0
8070,0.0001428763472256,8.10155340530065e-05,0,0.0,0.0
8071,0.0002870553897997,3.113966274280304e-05,0,0.0,0.0
8072,9.909673242842572e-05,2.490989071758844e-05,0,0.0,0.0
8073,0.000171705325765,7.529517603069355e-06,0,0.0,0.0
8074,0.0007293831490897,8.457283173742381e-05,0,0.0,0.0
8075,0.0011983718290975,0.0002672162516472,0,0.0,0.0
8076,0.0009192503778532,0.0002159747075276,0,0.0,0.0
8077,0.0011093624825181,0.0008480338492342,0,0.0,0.0
8078,0.0027208846278998,0.0009849481154218,0,0.0,0.0
8079,0.0028874318702313,0.0006040131470068,0,0.0,0.0
8080,0.0031723246902436,0.0005382696314579,0,0.0,0.0
8081,0.0020335154347773,0.0003616604149414,0,0.0,0.0
8082,0.0012219148008094,0.0004725124151811,0,0.0,0.0
8083,0.0009401623070872,0.0004592270786529,0,0.0,0.0
