Frame,nose_dist,body_dist,freezing,Novel,Known
7760,0.0006090335923051,0.000235700388641,0,0.0,0.0
7761,0.0003642229344848,0.0002463895942328,0,0.0,0.0
7762,0.0004133765763048,0.0005743624375288,0,0.0,0.0
7763,0.0007468637495023,0.0002399101317804,0,0.0,0.0
7764,0.003530655269702,0.000100562957675,0,0.0,0.0
7765,0.0017666448715826,0.0005490091248634,0,0.0,0.0
7766,0.0015939874442102,0.0008322949560327,0,0.0,0.0
7767,0.0005256683589014,0.0002512965368789,0,0.0,0.0
7768,0.0004963102910667,0.0002290212852618,0,0.0,0.0
7769,0.0005539643841354,0.0002721559313981,0,0.0,0.0
7770,0.0001519759882534,0.0005724715458241,0,0.0,0.0
7771,6.804567633415244e-05,0.0003519981068567,0,0.0,0.0
7772,0.0002171495577325,0.000146071847051,0,0.0,0.0
7773,7.867352984186421e-05,0.0003259175964426,0,0.0,0.0
7774,0.0002134990968001,0.0001342087796566,0,0.0,0.0
7775,0.0003957414426754,9.218955084685632e-05,0,0.0,0.0
7776,0.0003072535436511,2.9068107400959278e-05,0,0.0,0.0
7777,0.0002688853707909,5.361075044406888e-05,0,0.0,0.0
7778,0.0004421733201435,0.0001548916402479,0,0.0,0.0
7779,7.488277759292559e-05,0.000236642996545,0,0.0,0.0
7780,0.0001540677431367,8.802769318756979e-05,0,0.0,0.0
7781,8.710222425956718e-05,2.968642738648269e-05,0,0.0,0.0
7782,4.17788825251878e-05,0.0001874391374055,0,0.0,0.0
7783,0.0002092735399489,0.0004367119804183,0,0.0,0.0
7784,0.0007513731823804,9.492707297977272e-05,0,0.0,0.0
7785,0.0148020606745511,0.0010501831390925,0,0.0,0.0
7786,0.0543301420626938,0.0025855533933877,0,0.0,0.0
7787,0.0009704950663935,0.001035620354316,0,0.0,0.0
7788,0.0511642512750484,0.0005776886616161,0,0.0,0.0
7789,0.0138787667510073,0.0018494677455421,0,0.0,0.0
7790,0.0040545447509838,0.0014980838514792,0,0.0,0.0
7791,0.0127659915795129,0.0005714284105145,0,0.0,0.0
7792,0.0539989527935274,0.0004169053779362,0,0.0,0.0
7793,0.0134233363196522,0.0002483262097868,0,0.0,0.0
7794,0.0135709173455921,0.0002119609542926,0,0.0,0.0
7795,0.0538339619875901,0.0009430663639024,0,0.0,0.0
7796,0.0018813292165872,0.0010815389002005,0,0.0,0.0
7797,0.0533140041842967,0.0012695245918167,0,0.0,0.0
7798,0.0137311687789936,0.0016886708482028,0,0.0,0.0
7799,0.0031461684200975,0.0009738457816674,0,0.0,0.0
7800,0.0046210087516172,0.0005525226375881,0,0.0,0.0
7801,0.0040835216928632,0.0002605620931609,0,0.0,0.0
7802,0.0023980346485915,0.0004889940727243,0,0.0,0.0
7803,0.0020005530703117,0.0005358544340709,0,0.0,0.0
7804,0.001706321573382,0.0003040264959665,0,0.0,0.0
7805,0.0012522312905345,0.0002165461103342,0,0.0,0.0
7806,0.0014063407772986,4.555968807639179e-05,0,0.0,0.0
7807,0.0009344383258084,0.0001102734519744,0,0.0,0.0
7808,0.00131048956622,0.0004528541722497,0,0.0,0.0
7809,0.0014980518415722,0.0004740710383804,0,0.0,0.0
7810,0.0014096091553711,0.0005149828155624,0,0.0,0.0
7811,0.0047755356328985,0.0002943615645875,0,0.0,0.0
7812,0.0045568137096431,0.0001259419190109,0,0.0,0.0
7813,0.0016517408358632,0.0001306166068485,0,0.0,0.0
7814,0.0007768491617079,0.0003744324399426,0,0.0,0.0
7815,0.0014920633109326,0.0004279656434974,0,0.0,0.0
7816,0.0021719485495236,0.0010578764733863,0,0.0,0.0
7817,0.003435855488065,0.001469068438994,0,0.0,0.0
7818,0.0026654059696845,0.0021988337961316,0,0.0,0.0
7819,0.0020309838244589,0.0025107589787283,0,0.0,0.0
7820,0.0017351067157113,0.0019745114988384,0,0.0,0.0
7821,0.0005857955611783,0.0011705945836097,0,0.0,0.0
7822,0.0001331233127211,0.0009128932036923,0,0.0,0.0
7823,0.0001681556625379,0.0003187270684245,0,0.0,0.0
7824,0.0003477223512343,0.0002486504947297,0,0.0,0.0
7825,0.0005510005053066,0.0003069463347622,0,0.0,0.0
7826,0.0002290063631752,0.0004362189513322,0,0.0,0.0
7827,5.712540107350597e-05,0.0009988042399991,0,0.0,0.0
7828,4.653300993058427e-05,0.0010129713938901,0,0.0,0.0
7829,0.0003001536471945,0.001061215572419,0,0.0,0.0
7830,0.0007351526737846,0.0001628501848855,0,0.0,0.0
7831,0.0008839116364772,0.0011869049173351,0,0.0,0.0
7832,0.0009196524951819,0.001017409071387,0,0.0,0.0
7833,0.0019219066804973,0.0003971318552178,0,0.0,0.0
7834,0.0007046336759449,0.0003859839574702,0,0.0,0.0
7835,0.0001676628819879,0.0002856186739729,0,0.0,0.0
7836,0.0003040101367078,0.0001608903913849,0,0.0,0.0
7837,0.0003945579245415,0.0001866047114254,0,0.0,0.0
7838,0.0002949633281874,0.0001363801476923,0,0.0,0.0
7839,5.807603075523575e-05,0.0002584566773056,0,0.0,0.0
7840,0.0002438381627674,0.0002240151020904,0,0.0,0.0
7841,0.0013222463988381,8.374231279114415e-05,0,0.0,0.0
7842,0.0020819594694151,0.0002877054558757,0,0.0,0.0
7843,0.0023521821477511,0.0006733928841674,0,0.0,0.0
7844,0.0016521730336517,0.0007825402969963,0,0.0,0.0
7845,0.002567873005619,0.0005012085419056,0,0.0,0.0
7846,0.002140207608995,0.0005786089361333,0,0.0,0.0
7847,0.0022080109334609,0.0007512744501026,0,0.0,0.0
7848,0.0017179605156721,0.0006790718571418,0,0.0,0.0
7849,0.0013132352360701,0.0006397776742976,0,0.0,0.0
7850,0.0011866935144057,0.0005714469648121,0,0.0,0.0
7851,0.0007185036965273,0.0003052415223108,0,0.0,0.0
7852,0.0002607248140162,0.0001234224927326,0,0.0,0.0
7853,0.0005949895775506,0.0004084294146478,0,0.0,0.0
7854,0.0012665952300214,0.0009906844301193,0,0.0,0.0
7855,0.0017187678033971,0.0016682676435754,0,0.0,0.0
7856,0.0046397652440081,0.0022246245997696,0,0.0,0.0
7857,0.0061121257198945,0.0029768017490093,0,0.0,0.0
7858,0.00550052442072,0.0035609702769823,0,0.0,0.0
7859,0.0046283541254859,0.0030831519433425,0,0.0,0.0
7860,0.0049559900926799,0.0037065959627355,0,0.0,0.0
7861,0.0053073546615706,0.0042975419113492,0,0.0,0.0
7862,0.0058479527789448,0.0043039008607542,0,0.0,0.0
7863,0.0050235718616685,0.0065034978556345,0,0.0,0.0
7864,0.0047565352932927,0.0054598019687832,0,0.0,0.0
7865,0.0041559922612162,0.0040042920104078,0,0.0,0.0
7866,0.0039262372232092,0.0050229944600131,0,0.0,0.0
7867,0.0042155256932998,0.0052686503953833,0,0.0,0.0
7868,0.0032004215374658,0.0039384225208076,0,0.0,0.0
7869,0.0038953085971988,0.0028066752375437,0,0.0,0.0
7870,0.0044456133900633,0.0046709920694142,0,0.0,0.0
7871,0.002717569605768,0.0046268904041845,0,0.0,0.0
7872,0.0027631668549385,0.0026662229754891,0,0.0,0.0
7873,0.0025354536503737,0.0030736814056789,0,0.0,0.0
7874,0.0033369208038377,0.0037285554062025,0,0.0,0.0
7875,0.0042751891401348,0.0030595318056129,0,0.0,0.0
7876,0.0033602980399658,0.0024364481024071,0,0.0,0.0
7877,0.0035936002162549,0.0023553534826127,0,0.0,0.0
7878,0.0031715069168697,0.0027429799943277,0,0.0,0.0
7879,0.0035902668433238,0.0042893787839242,0,0.0,0.0
7880,0.0046442765432743,0.0062286019726903,0,0.0,0.0
7881,0.0051435284049122,0.0055137256934142,0,0.0,0.0
7882,0.0049789209081683,0.0051381495580399,0,0.0,0.0
7883,0.0048185020947268,0.0051723663978341,0,0.0,0.0
7884,0.0048059262093587,0.0056131147043407,0,0.0,0.0
7885,0.0061193813784424,0.0065835370770514,0,0.0,0.0
7886,0.0051311223964268,0.0070925698735377,0,0.0,0.0
7887,0.0022958551132319,0.0033563875509912,0,0.0,0.0
7888,0.0005281293493683,0.0018880264771751,0,0.0,0.0
7889,0.0005502972473652,0.0013287542700581,0,0.0,0.0
7890,0.0001380489701326,0.0007434211676575,0,0.0,0.0
7891,0.0001029070777131,0.0002777043763975,0,0.0,0.0
7892,0.0007477858257881,0.0015637360283562,0,0.0,0.0
7893,0.0024187104948079,0.0012634694075611,0,0.0,0.0
7894,0.001220039074645,0.0002851689304423,0,0.0,0.0
7895,0.0002301240318348,0.0001994341083162,0,0.0,0.0
7896,0.0005596912530536,0.0009454350920727,0,0.0,0.0
7897,0.0020991598381266,0.0013464358534312,0,0.0,0.0
7898,0.0030874415259595,0.0010403472069862,0,0.0,0.0
7899,0.0014955840376956,0.0005726245057556,0,0.0,0.0
7900,0.0016549763392501,7.689237246395602e-05,0,0.0,0.0
7901,0.0021493262882601,0.0003384415642478,0,0.0,0.0
7902,0.0018281670936143,0.0005448637355022,0,0.0,0.0
7903,0.0027507251039172,0.000377136749695,0,0.0,0.0
7904,0.0030385902784588,0.0003047849115591,0,0.0,0.0
7905,0.0019856635024365,0.0004715702937512,0,0.0,0.0
7906,0.001817687708529,0.0011602212798139,0,0.0,0.0
7907,0.0016397660043167,0.0016017271848758,0,0.0,0.0
7908,0.0014366712204622,0.0016834361847433,0,0.0,0.0
7909,0.0013966191621592,0.0015157361419137,0,0.0,0.0
7910,0.0004742777710778,0.0010719513340075,0,0.0,0.0
7911,0.0002230932164893,0.0014326028715622,0,0.0,0.0
7912,0.0014455383294088,0.0005516021727103,0,0.0,0.0
7913,0.0018582357258907,0.0006872069795219,0,0.0,0.0
7914,0.0004826551129706,0.0001503879169294,0,0.0,0.0
7915,0.0002166244047224,0.0011810708449167,0,0.0,0.0
7916,0.0009877866026825,0.0016072813189407,0,0.0,0.0
7917,0.0007481180975541,0.0005042214878658,0,0.0,0.0
7918,0.0003798016113822,0.0001530386680334,0,0.0,0.0
7919,0.0003249869479238,0.0003267949895389,0,0.0,0.0
7920,0.0004239715705389,0.0005187443230632,0,0.0,0.0
7921,0.0008685200227893,0.0001440439426105,0,0.0,0.0
7922,0.0011707796594791,0.0001913163753194,0,0.0,0.0
7923,0.0010534721004282,0.0005464710100867,0,0.0,0.0
7924,0.0018712758487009,0.0006864916961086,0,0.0,0.0
7925,0.0019278934397944,0.0010016669617446,0,0.0,0.0
7926,0.0024064113027382,0.0018453175797435,0,0.0,0.0
7927,0.003003251553807,0.0017446459618433,0,0.0,0.0
7928,0.0018692708169574,0.0018863293751246,0,0.0,0.0
7929,0.0013836283348507,0.000998183051338,0,0.0,0.0
7930,0.0020509179206297,0.0010590370990908,0,0.0,0.0
7931,0.001461354510067,0.0015766740998232,0,0.0,0.0
7932,0.0027993444759128,0.0019843374059413,0,0.0,0.0
7933,0.0027052012162189,0.0027630542149211,0,0.0,0.0
7934,0.0013798750057417,0.0036874306291703,0,0.0,0.0
7935,0.0038305556518741,0.0022001842849249,0,0.0,0.0
7936,0.004118226167825,0.000595137492719,0,0.0,0.0
7937,0.0038700021217327,0.000443550030835,0,0.0,0.0
7938,0.0036950555513485,0.0009598578020541,0,0.0,0.0
7939,0.0036624820538622,0.0012302359842077,0,0.0,0.0
7940,0.0034439246215503,0.0023630621618285,0,0.0,0.0
7941,0.0046535910632228,0.0030429474237684,0,0.0,0.0
7942,0.0052018739699863,0.0040720954029353,0,0.0,0.0
7943,0.0059854120971068,0.0042457048752737,0,0.0,0.0
7944,0.0058291322027915,0.003703906178397,0,0.0,0.0
7945,0.0054394040115604,0.003326162797237,0,0.0,0.0
7946,0.0052757967173088,0.0047474279095122,0,0.0,0.0
7947,0.005737598642419,0.0059677448055574,0,0.0,0.0
7948,0.0057650022470219,0.0062593790880025,0,0.0,0.0
7949,0.0049955614137345,0.0051350687648143,0,0.0,0.0
7950,0.0040448993655443,0.0046142192259086,0,0.0,0.0
7951,0.0037711350079455,0.0047642331409884,0,0.0,0.0
7952,0.0034904267642461,0.0051828839114764,0,0.0,0.0
7953,0.0061105038358449,0.0038924408438719,0,0.0,0.0
7954,0.0055201598010755,0.0030040012607425,0,0.0,0.0
7955,0.0036989306097872,0.0025154925514087,0,0.0,0.0
7956,0.0033222606177167,0.0033538745326043,0,0.0,0.0
7957,0.0035640177827018,0.003701788473029,0,0.0,0.0
7958,0.0046790813041255,0.004771801408998,0,0.0,0.0
7959,0.0058220802507559,0.0047836829156672,0,0.0,0.0
7960,0.0054230527211056,0.0044878238883399,0,0.0,0.0
7961,0.0057218036696667,0.0060539374833969,0,0.0,0.0
7962,0.0063270279005724,0.0073863859801083,0,0.0,0.0
7963,0.0056065381156059,0.0070054644297326,0,0.0,0.0
7964,0.0052092945413625,0.0054696698614937,0,0.0,0.0
7965,0.0058697925999477,0.0047905635793787,0,0.0,0.0
7966,0.0049589886008361,0.0046067333669278,0,0.0,0.0
7967,0.0058283137467336,0.0054105030526251,0,0.0,0.0
7968,0.0044299644544466,0.0045050382754265,0,0.0,0.0
7969,0.0046025900828648,0.0041205097996471,0,0.0,0.0
7970,0.0042349088017496,0.0051680261939055,0,0.0,0.0
7971,0.0039603883386316,0.0048659867309901,0,0.0,0.0
7972,0.0045341671165056,0.0046079592782723,0,0.0,0.0
7973,0.0044142057002829,0.0054761827298452,0,0.0,0.0
7974,0.0043532518404736,0.0044272654733595,0,0.0,0.0
7975,0.0059311299779687,0.004571592402175,0,0.0,0.0
7976,0.0053214423781199,0.0048275923898238,0,0.0,0.0
7977,0.0036720400315964,0.003229778476262,0,0.0,0.0
7978,0.0024931734732025,0.0011773692354621,0,0.0,0.0
7979,0.001418420692884,0.0011625821616461,0,0.0,0.0
7980,0.0014288783156742,0.0009175319821367,0,0.0,0.0
7981,0.0014499061977566,0.0006946759998729,0,0.0,0.0
7982,0.0032185983431156,0.0013065032863726,0,0.0,0.0
7983,0.0034383075336517,0.0035745660372024,0,0.0,0.0
7984,0.001601099088142,0.0024778148576457,0,0.0,0.0
7985,0.0011837628037178,0.002244163765231,0,0.0,0.0
7986,0.001722183090993,0.0025162213615104,0,0.0,0.0
7987,0.0031053500471252,0.0027510141122276,0,0.0,0.0
7988,0.0031767938210177,0.0027928451171996,0,0.0,0.0
7989,0.0035636772379451,0.0032593592602054,0,0.0,0.0
7990,0.0044543220579804,0.0037009553503148,0,0.0,0.0
7991,0.0034442271023416,0.0041301558704587,0,0.0,0.0
7992,0.0041253211433903,0.0042448813848885,0,0.0,0.0
7993,0.0047131552347844,0.0041172638087344,0,0.0,0.0
7994,0.0014812507395912,0.003474303571887,0,0.0,0.0
7995,0.0017961507034281,0.0021274571275138,0,0.0,0.0
7996,0.0002743277284844,0.0012459477050718,0,0.0,0.0
7997,0.0011285348641401,0.0007218093448756,0,0.0,0.0
7998,0.002365127545025,0.0001498411415273,0,0.0,0.0
7999,0.0022736303528568,5.760893765575268e-05,0,0.0,0.0
8000,0.0008189892391171,0.0003623547111934,0,0.0,0.0
8001,5.590703031065127e-05,0.000314287439786,0,0.0,0.0
8002,0.0001805573988793,0.0004851942479834,0,0.0,0.0
8003,0.0001810873645758,0.0007633477922432,0,0.0,0.0
8004,0.000333783507851,0.0006839869966532,0,0.0,0.0
8005,0.0004858745656726,0.0001108535041673,0,0.0,0.0
8006,0.0015306590334174,0.0006045995699781,0,0.0,0.0
8007,0.0028337410496896,0.0013733483712029,0,0.0,0.0
8008,0.0008320064101706,0.0015444115387581,0,0.0,0.0
8009,0.0001864740952777,0.0019226409736972,0,0.0,0.0
8010,0.0003632607537751,0.00162902119225,0,0.0,0.0
8011,6.997706044848039e-05,0.0024183322200687,0,0.0,0.0
8012,0.0001386178215701,0.0024770646962914,0,0.0,0.0
8013,0.0003436436558247,0.0011726491119566,0,0.0,0.0
8014,0.000201418721604,0.0006192456116867,0,0.0,0.0
8015,6.212686277530227e-05,0.0019370596082746,0,0.0,0.0
8016,0.000412951392129,0.0022887264628219,0,0.0,0.0
8017,0.0002967653135187,0.0011895537445168,0,0.0,0.0
8018,8.609612166189437e-05,0.0003638104431552,0,0.0,0.0
8019,5.790689172554493e-05,3.579979345932931e-05,0,0.0,0.0
8020,5.131005165185464e-05,0.0001725856643049,0,0.0,0.0
8021,0.000135346717949,0.0001452282304767,0,0.0,0.0
8022,0.0001267227784651,0.0003500457993936,0,0.0,0.0
8023,0.0005416356198034,0.0001537208612463,0,0.0,0.0
8024,0.0006189189990852,7.846480673454691e-05,0,0.0,0.0
8025,0.0009086437506795,0.0003042297198459,0,0.0,0.0
8026,0.0014840528926377,0.0012274641726709,0,0.0,0.0
8027,0.0012415874848647,0.0014031289207177,0,0.0,0.0
8028,0.0017892579014721,0.0010612827838871,0,0.0,0.0
8029,0.0015518960884238,0.0007094220343929,0,0.0,0.0
8030,0.0015429360697597,0.0016704799814573,0,0.0,0.0
8031,0.0020249549015665,0.0015526736752221,0,0.0,0.0
8032,0.0018447682856175,0.0003650905284895,0,0.0,0.0
8033,0.0018613238037105,0.0005763905115375,0,0.0,0.0
8034,0.0019387670508199,0.0013364096013374,0,0.0,0.0
8035,0.0012506256468784,0.0013412031544036,0,0.0,0.0
8036,0.001945519661265,0.0013799092991222,0,0.0,0.0
8037,0.0021931289914777,0.0017887812031791,0,0.0,0.0
8038,0.0017289413443764,0.0013485750524436,0,0.0,0.0
8039,0.001144558109841,0.0010753754326546,0,0.0,0.0
8040,0.0007258784134409,0.0009302087019022,0,0.0,0.0
8041,0.0007583104002505,0.0007112455932136,0,0.0,0.0
8042,0.0019303563255691,0.0008002698796317,0,0.0,0.0
8043,0.0009480755105366,0.0004594351201416,0,0.0,0.0
8044,0.0003419397867763,0.0006575809652086,0,0.0,0.0
8045,0.0002640777388275,0.0007871462788529,0,0.0,0.0
8046,0.0005620842724979,0.0005548366348735,0,0.0,0.0
8047,0.0002820970209836,0.0001369130367742,0,0.0,0.0
8048,0.0001437518979648,0.0002316618955414,0,0.0,0.0
8049,0.0007573290503833,0.0002750416902093,0,0.0,0.0
8050,0.0023265147684743,0.0005452065631552,0,0.0,0.0
8051,0.0045822200629374,0.0006223514953973,0,0.0,0.0
8052,0.0051263710668959,0.0003071376481327,0,0.0,0.0
8053,0.0020375649478278,0.0005931158398838,0,0.0,0.0
8054,0.0013090545034971,0.0007203726375953,0,0.0,0.0
8055,0.0031466264037545,0.0006979029238959,0,0.0,0.0
8056,0.0038392202457221,0.0005866332971001,0,0.0,0.0
8057,0.0023548901653445,0.0001928509627156,0,0.0,0.0
8058,0.0024516973346487,0.0003445838337017,0,0.0,0.0
8059,0.0032366015630517,0.0003069001176147,0,0.0,0.0
8060,0.0038277236589826,0.0005172329379475,0,0.0,0.0
8061,0.0057626225189617,0.0008717873699665,0,0.0,0.0
8062,0.0048452138742668,0.0008070989129059,0,0.0,0.0
8063,0.0030340851286584,0.0004890808284072,0,0.0,0.0
8064,0.0033370907552853,0.001307540319698,0,0.0,0.0
8065,0.0028585294498339,0.0004455874014124,0,0.0,0.0
8066,0.0007294855743179,0.0002115128087257,0,0.0,0.0
8067,0.0006286536957981,0.0008659698476429,0,0.0,0.0
8068,0.0025750781824344,0.0006568213039151,0,0.0,0.0
8069,0.0036358123397298,0.0007026106226611,0,0.0,0.0
8070,0.003103591665448,0.0006948557274876,0,0.0,0.0
8071,0.0027486800037578,0.001971983597603,0,0.0,0.0
8072,0.0015498440111096,0.0019469537440459,0,0.0,0.0
8073,0.0010545059551403,0.0018442344385024,0,0.0,0.0
8074,0.002135772383462,0.001669157789236,0,0.0,0.0
8075,0.0048930685384826,0.0015990274662753,0,0.0,0.0
8076,0.0030101380109195,0.001988484640085,0,0.0,0.0
8077,0.0018849889002524,0.0016301180535864,0,0.0,0.0
8078,0.0003942172563985,0.0010845709926226,0,0.0,0.0
8079,0.0012706078992321,0.0006914826556256,0,0.0,0.0
8080,0.0026579199748986,0.0007031735293596,0,0.0,0.0
8081,0.0018999565521844,0.0004573580144052,0,0.0,0.0
8082,0.0009595943993913,0.0003540951151377,0,0.0,0.0
8083,0.0008009418637774,9.4553834689835e-05,0,0.0,0.0
8084,0.0003432481940776,5.295194826513146e-05,0,0.0,0.0
8085,4.944664135149537e-05,0.0001256978589497,0,0.0,0.0
8086,0.0003369888172703,0.0001163811737347,0,0.0,0.0
8087,8.56678114394251e-05,4.505737641680776e-05,0,0.0,0.0
8088,3.349724109514499e-05,4.373551842775565e-05,0,0.0,0.0
8089,3.164465673477443e-05,1.9888746235474526e-05,0,0.0,0.0
8090,9.487456526307916e-05,9.293673100537694e-05,0,0.0,0.0
8091,2.3743491072765733e-05,3.721108034141368e-05,0,0.0,0.0
8092,0.0010242995164041,0.0001551704458393,0,0.0,0.0
8093,0.0044392536976158,0.0003946218184767,0,0.0,0.0
8094,0.0036563356604509,0.000336221064257,0,0.0,0.0
8095,0.0026077806115275,0.0006881797535195,0,0.0,0.0
8096,0.0018130736435137,0.0004570900025713,0,0.0,0.0
8097,0.0009893029530389,0.0004961397681076,0,0.0,0.0
8098,0.000707473988169,0.0001825587137918,0,0.0,0.0
8099,0.003602257588012,0.0009519500664406,0,0.0,0.0
8100,0.0019379075790998,0.0017153197136054,0,0.0,0.0
8101,0.0023493753818237,0.0015523458723568,0,0.0,0.0
8102,0.0044186462072318,0.0014205434464553,0,0.0,0.0
8103,0.005039500049968,0.0013700051243475,0,0.0,0.0
8104,0.001604225930056,0.0007009689256141,0,0.0,0.0
8105,0.0009932871933669,0.0002379747193346,0,0.0,0.0
8106,0.0030053959901391,0.0007542085707762,0,0.0,0.0
8107,0.008289162421798,0.0014394964018962,0,0.0,0.0
8108,0.007227248608392,0.0014595935457081,0,0.0,0.0
8109,0.0015252407443576,0.0005776754493764,0,0.0,0.0
8110,0.0004336361570694,0.0003372160995225,0,0.0,0.0
8111,0.0005267690172149,0.0001058699759941,0,0.0,0.0
8112,0.0022139077783827,0.0001678519676521,0,0.0,0.0
8113,0.0005112306352344,0.0003640129510219,0,0.0,0.0
8114,0.0039209382200266,0.0013074363983025,0,0.0,0.0
8115,0.0064064684553037,0.0013941431138824,0,0.0,0.0
8116,0.0027381534096542,0.0008016360710901,0,0.0,0.0
8117,0.0006734183263136,0.000249102827187,0,0.0,0.0
8118,5.97472387573263e-05,4.288196494425445e-05,0,0.0,0.0
8119,0.0001286844547908,0.0001194507862024,0,0.0,0.0
8120,7.692288621836645e-05,0.0001180173515533,0,0.0,0.0
8121,0.000102335595442,2.4909983673768428e-05,0,0.0,0.0
8122,2.9916455184543093e-05,2.744552871629708e-05,0,0.0,0.0
8123,3.6522982229637625e-05,4.2739719057733385e-05,0,0.0,0.0
8124,0.000179960386184,6.639620717971915e-05,0,0.0,0.0
8125,0.000559381119112,0.0002879465846883,0,0.0,0.0
8126,0.0017539031831995,0.0003498184976206,0,0.0,0.0
8127,0.0026466123804329,0.000197777715895,0,0.0,0.0
8128,0.0030728049275298,0.0006371718842168,0,0.0,0.0
8129,0.0011645026605101,0.000576200422262,0,0.0,0.0
8130,0.0002112383095379,0.0003059162229544,0,0.0,0.0
8131,0.0002120601626186,4.106808532297562e-05,0,0.0,0.0
8132,0.0007551665903486,0.0002732549224222,0,0.0,0.0
8133,0.0003310094040051,6.796241270597838e-05,0,0.0,0.0
8134,0.0001201876439068,1.3447160915817983e-05,0,0.0,0.0
8135,0.0001961980520658,6.624476517129736e-05,0,0.0,0.0
8136,0.0008562490921352,0.0002359457438476,0,0.0,0.0
8137,0.0020776637738484,0.0008371197622482,0,0.0,0.0
8138,0.0031035884290654,0.0010316698076709,0,0.0,0.0
8139,0.0036554036121033,0.0003501339373348,0,0.0,0.0
8140,0.0041291887746514,0.0001007138009916,0,0.0,0.0
8141,0.0030731448344577,0.0001360600430881,0,0.0,0.0
8142,0.00415415526222,0.0002568558157844,0,0.0,0.0
8143,0.0045692064372964,0.0006252920041719,0,0.0,0.0
8144,0.0032574671857743,0.0012750231447638,0,0.0,0.0
8145,0.0040556282274847,0.0019613838851849,0,0.0,0.0
8146,0.0034012379311747,0.0017268673574624,0,0.0,0.0
8147,0.0043680988670573,0.002204683816392,0,0.0,0.0
8148,0.0064651304991665,0.0022899464923927,0,0.0,0.0
8149,0.0055018114803831,0.0034561635369571,0,0.0,0.0
8150,0.0052962619063629,0.0035432323829144,0,0.0,0.0
8151,0.0042414980304936,0.0032241675022612,0,0.0,0.0
8152,0.0031051481398172,0.0029801213174463,0,0.0,0.0
8153,0.0022657313837638,0.0027743275192455,0,0.0,0.0
8154,0.0016983561367124,0.0019989209888745,0,0.0,0.0
8155,0.0026580660522892,0.0019774011210021,0,0.0,0.0
8156,0.0030735522739586,0.0020568551538229,0,0.0,0.0
8157,0.0031252114291485,0.0043827839871896,0,0.0,0.0
8158,0.0040583708523507,0.0043687353574801,0,0.0,0.0
8159,0.0042254198608305,0.0026603267566287,0,0.0,0.0
8160,0.0033552071536757,0.0028340079161588,0,0.0,0.0
8161,0.0043572693774811,0.0032109039208566,0,0.0,0.0
8162,0.0047831030101158,0.0024899842227734,0,0.0,0.0
8163,0.004210759803831,0.0045950141841296,0,0.0,0.0
8164,0.0055312152873114,0.0054680781747823,0,0.0,0.0
8165,0.0053409246913371,0.0057603722181671,0,0.0,0.0
8166,0.0055814890197308,0.0049935371047286,0,0.0,0.0
8167,0.0054937727726135,0.0045045458690716,0,0.0,0.0
8168,0.003972909703308,0.0050337103419737,0,0.0,0.0
8169,0.0036869101826713,0.0055946139532999,0,0.0,0.0
8170,0.0025478290185153,0.0055236157855792,0,0.0,0.0
8171,0.0029844784692788,0.0047190315364898,0,0.0,0.0
8172,0.0036714496018517,0.0034244452983001,0,0.0,0.0
8173,0.0022835421119148,0.002354696965982,0,0.0,0.0
8174,0.002415416675748,0.0010940475157152,0,0.0,0.0
8175,0.0025202915987571,0.0013724708912924,0,0.0,0.0
8176,0.0005098306244347,0.001459722313614,0,0.0,0.0
8177,0.0004505456064724,0.0009293894746772,0,0.0,0.0
8178,0.0011503196019705,0.0017135851799157,0,0.0,0.0
8179,0.0009683782052534,0.0012537004412388,0,0.0,0.0
8180,0.000942696783042,0.0011604568903317,0,0.0,0.0
8181,0.0009435968473549,0.0004761460360207,0,0.0,0.0
8182,0.0009116078353015,7.835663785642574e-05,0,0.0,0.0
8183,0.0008464636890421,0.0003422264942365,0,0.0,0.0
8184,0.000748000181675,0.0005479446812015,0,0.0,0.0
8185,0.0006161201771451,0.0004661625216232,0,0.0,0.0
8186,0.000450759898752,0.0002288744674542,0,0.0,0.0
8187,0.0003627374162185,0.0006514437629702,0,0.0,0.0
8188,0.0015350129894496,0.0017699760930337,0,0.0,0.0
8189,0.0030351245720344,0.0026235851043378,0,0.0,0.0
8190,0.00343757599678,0.003222321780007,0,0.0,0.0
8191,0.0034652493842404,0.0035515404962697,0,0.0,0.0
8192,0.0039268100746219,0.0035879361287329,0,0.0,0.0
8193,0.0043115500896467,0.0035113997126377,0,0.0,0.0
8194,0.0054130947253718,0.003862749100768,0,0.0,0.0
8195,0.0051222443320439,0.0042182924338989,0,0.0,0.0
8196,0.0039827861679308,0.0034023039375077,0,0.0,0.0
8197,0.0036545351802638,0.0013946891362997,0,0.0,0.0
8198,0.0024222820874312,0.0006197366813127,0,0.0,0.0
8199,0.0014837221022846,0.0010082348657181,0,0.0,0.0
8200,0.0020955681336674,0.0016009331962189,0,0.0,0.0
8201,0.0018450274414842,0.0016740405970575,0,0.0,0.0
8202,0.0009596601085153,0.0010249262395141,0,0.0,0.0
8203,0.0012086642278311,0.0010502820461862,0,0.0,0.0
8204,0.0006791266062146,0.0007854351514538,0,0.0,0.0
8205,0.000817142797828,0.0005968021588724,0,0.0,0.0
8206,0.0011371046316306,0.0005296751345916,0,0.0,0.0
8207,0.0007491098194781,0.0005029412348811,0,0.0,0.0
8208,0.0017401626284518,0.0005048126270178,0,0.0,0.0
