Frame,obj_1,obj_2
2633,0.0,0.04
2634,0.0,0.03
2635,0.0,0.03
2636,0.0,0.02
2637,0.0,0.02
2638,0.0,0.02
2639,0.0,0.02
2640,0.0,0.02
2641,0.0,0.02
2642,0.0,0.02
2643,0.0,0.02
2644,0.0,0.02
2645,0.0,0.02
2646,0.0,0.02
2647,0.0,0.02
2648,0.0,0.02
2649,0.0,0.02
2650,0.0,0.02
2651,0.0,0.02
2652,0.0,0.02
2653,0.0,0.02
2654,0.0,0.02
2655,0.0,0.02
2656,0.0,0.02
2657,0.0,0.02
2658,0.0,0.02
2659,0.0,0.02
2660,0.0,0.02
2661,0.0,0.02
2662,0.0,0.02
2663,0.0,0.02
2664,0.0,0.02
2665,0.0,0.02
2666,0.0,0.01
2667,0.0,0.01
2668,0.0,0.01
2669,0.0,0.01
2670,0.0,0.0
2671,0.0,0.01
2672,0.0,0.01
2673,0.0,0.01
2674,0.0,0.01
2675,0.0,0.01
2676,0.0,0.01
2677,0.0,0.01
2678,0.0,0.01
2679,0.0,0.01
2680,0.0,0.01
2681,0.0,0.01
2682,0.0,0.01
2683,0.0,0.02
2684,0.0,0.03
2685,0.0,0.04
2686,0.0,0.05
2687,0.01,0.07
2688,0.04,0.1
2689,0.16,0.1
2690,0.16,0.1
2691,0.38,0.11
2692,0.51,0.1
2693,0.25,0.1
2694,0.05,0.05
2695,0.0,0.02
2696,0.0,0.02
2697,0.0,0.02
2698,0.0,0.01
2699,0.0,0.01
2700,0.0,0.01
2701,0.0,0.02
2702,0.0,0.02
2703,0.0,0.02
2704,0.0,0.02
2705,0.0,0.02
2706,0.0,0.02
2707,0.0,0.02
2708,0.0,0.02
2709,0.0,0.02
2710,0.0,0.02
2711,0.0,0.02
2712,0.0,0.02
2713,0.0,0.02
2714,0.0,0.02
2715,0.0,0.02
2716,0.0,0.02
2717,0.0,0.02
2718,0.0,0.02
2719,0.0,0.02
2720,0.0,0.02
2721,0.0,0.02
2722,0.0,0.02
2723,0.0,0.02
2724,0.0,0.02
2725,0.0,0.02
2726,0.0,0.02
2727,0.0,0.02
2728,0.0,0.02
2729,0.0,0.02
2730,0.0,0.02
2731,0.0,0.02
2732,0.0,0.02
2733,0.0,0.02
2734,0.0,0.02
2735,0.0,0.02
2736,0.0,0.02
2737,0.0,0.02
2738,0.0,0.02
2739,0.0,0.02
2740,0.0,0.02
2741,0.0,0.02
2742,0.0,0.02
2743,0.0,0.02
2744,0.0,0.02
2745,0.0,0.02
2746,0.0,0.02
2747,0.0,0.01
2748,0.0,0.01
2749,0.0,0.0
2750,0.01,0.01
2751,0.01,0.01
2752,0.01,0.01
2753,0.02,0.01
2754,0.03,0.01
2755,0.03,0.01
2756,0.03,0.01
2757,0.01,0.04
2758,0.01,0.06
2759,0.02,0.08
2760,0.04,0.09
2761,0.19,0.09
2762,0.23,0.09
2763,0.26,0.09
2764,0.29,0.09
2765,0.29,0.09
2766,0.28,0.09
2767,0.27,0.09
2768,0.26,0.09
2769,0.24,0.09
2770,0.22,0.09
2771,0.2,0.09
2772,0.16,0.09
2773,0.18,0.08
2774,0.19,0.06
2775,0.27,0.02
2776,0.11,0.02
2777,0.01,0.02
2778,0.01,0.02
2779,0.01,0.01
2780,0.01,0.01
2781,0.02,0.01
2782,0.01,0.01
2783,0.01,0.01
2784,0.01,0.02
2785,0.01,0.02
2786,0.01,0.01
2787,0.0,0.01
2788,0.0,0.01
2789,0.0,0.01
2790,0.0,0.01
2791,0.0,0.01
2792,0.0,0.01
2793,0.0,0.01
2794,0.0,0.01
2795,0.0,0.01
2796,0.0,0.01
2797,0.0,0.01
2798,0.0,0.01
2799,0.0,0.01
2800,0.0,0.01
2801,0.0,0.01
2802,0.0,0.01
2803,0.0,0.01
2804,0.0,0.01
2805,0.0,0.01
2806,0.0,0.01
2807,0.0,0.01
2808,0.0,0.01
2809,0.0,0.01
2810,0.0,0.01
2811,0.0,0.01
2812,0.0,0.01
2813,0.0,0.01
2814,0.0,0.01
2815,0.0,0.01
2816,0.0,0.01
2817,0.0,0.01
2818,0.0,0.01
2819,0.0,0.01
2820,0.0,0.01
2821,0.0,0.01
2822,0.0,0.01
2823,0.0,0.01
2824,0.0,0.01
2825,0.0,0.01
2826,0.0,0.01
2827,0.0,0.01
2828,0.0,0.01
2829,0.0,0.01
2830,0.0,0.01
2831,0.01,0.01
2832,0.01,0.01
2833,0.01,0.01
2834,0.01,0.01
2835,0.01,0.01
2836,0.01,0.01
2837,0.01,0.01
2838,0.01,0.01
2839,0.01,0.01
2840,0.01,0.01
2841,0.0,0.01
2842,0.0,0.01
2843,0.0,0.01
2844,0.0,0.01
2845,0.0,0.01
2846,0.0,0.01
2847,0.0,0.01
2848,0.01,0.01
2849,0.01,0.01
2850,0.0,0.01
2851,0.0,0.01
2852,0.0,0.01
2853,0.0,0.01
2854,0.0,0.01
2855,0.01,0.01
2856,0.01,0.0
2857,0.01,0.0
2858,0.01,0.0
2859,0.01,0.0
2860,0.01,0.0
2861,0.01,0.0
2862,0.0,0.0
2863,0.0,0.0
2864,0.0,0.0
2865,0.0,0.0
2866,0.01,0.0
2867,0.01,0.0
2868,0.0,0.0
2869,0.0,0.0
2870,0.0,0.0
2871,0.0,0.0
2872,0.01,0.0
2873,0.02,0.01
2874,0.03,0.02
2875,0.04,0.02
2876,0.05,0.02
2877,0.04,0.03
2878,0.03,0.04
2879,0.02,0.1
2880,0.01,0.24
2881,0.01,0.28
2882,0.01,0.2
2883,0.01,0.11
2884,0.01,0.08
2885,0.01,0.04
2886,0.0,0.04
2887,0.0,0.02
2888,0.0,0.01
2889,0.01,0.01
2890,0.02,0.0
2891,0.03,0.0
2892,0.02,0.0
2893,0.01,0.0
2894,0.01,0.0
2895,0.01,0.0
2896,0.02,0.0
2897,0.03,0.0
2898,0.03,0.0
2899,0.03,0.0
2900,0.04,0.0
2901,0.04,0.0
2902,0.04,0.0
2903,0.04,0.0
2904,0.04,0.0
2905,0.04,0.0
2906,0.04,0.0
2907,0.03,0.0
2908,0.04,0.0
2909,0.03,0.0
2910,0.02,0.0
2911,0.02,0.0
2912,0.02,0.0
2913,0.03,0.0
2914,0.04,0.01
2915,0.04,0.01
2916,0.05,0.01
2917,0.07,0.02
2918,0.07,0.03
2919,0.06,0.04
2920,0.06,0.03
2921,0.06,0.03
2922,0.06,0.02
2923,0.07,0.01
2924,0.08,0.02
2925,0.09,0.02
2926,0.08,0.02
2927,0.08,0.02
2928,0.07,0.02
2929,0.05,0.01
2930,0.03,0.0
2931,0.01,0.0
2932,0.0,0.0
2933,0.0,0.0
2934,0.0,0.0
2935,0.0,0.0
2936,0.0,0.0
2937,0.0,0.0
2938,0.0,0.0
2939,0.0,0.0
2940,0.0,0.0
2941,0.0,0.0
2942,0.0,0.0
2943,0.0,0.0
2944,0.0,0.0
2945,0.0,0.0
2946,0.0,0.0
2947,0.0,0.0
2948,0.0,0.0
2949,0.0,0.0
2950,0.0,0.0
2951,0.0,0.0
2952,0.0,0.0
2953,0.0,0.0
2954,0.0,0.0
2955,0.0,0.0
2956,0.0,0.0
2957,0.01,0.0
2958,0.01,0.0
2959,0.01,0.0
2960,0.01,0.0
2961,0.02,0.01
2962,0.01,0.01
2963,0.0,0.04
2964,0.0,0.09
2965,0.0,0.09
2966,0.0,0.04
2967,0.0,0.02
2968,0.0,0.01
2969,0.0,0.01
2970,0.0,0.01
2971,0.0,0.01
2972,0.0,0.01
2973,0.0,0.0
2974,0.0,0.0
2975,0.0,0.0
2976,0.0,0.01
2977,0.0,0.01
2978,0.0,0.01
2979,0.0,0.01
2980,0.0,0.01
2981,0.0,0.0
2982,0.0,0.0
2983,0.0,0.0
2984,0.0,0.0
2985,0.0,0.0
2986,0.0,0.0
2987,0.0,0.0
2988,0.0,0.0
2989,0.0,0.01
2990,0.0,0.01
2991,0.0,0.01
2992,0.0,0.01
2993,0.0,0.01
2994,0.0,0.01
2995,0.01,0.01
2996,0.01,0.01
2997,0.0,0.01
2998,0.0,0.01
2999,0.0,0.01
3000,0.0,0.01
3001,0.0,0.01
3002,0.0,0.01
3003,0.0,0.01
3004,0.0,0.01
3005,0.0,0.01
3006,0.0,0.01
3007,0.0,0.01
3008,0.0,0.01
3009,0.0,0.01
3010,0.0,0.01
3011,0.0,0.01
3012,0.0,0.01
3013,0.0,0.01
3014,0.0,0.01
3015,0.0,0.01
3016,0.0,0.01
3017,0.0,0.01
3018,0.0,0.01
3019,0.0,0.01
3020,0.0,0.01
3021,0.0,0.01
3022,0.0,0.01
3023,0.0,0.01
3024,0.0,0.01
3025,0.0,0.01
3026,0.0,0.01
3027,0.0,0.01
3028,0.0,0.01
3029,0.0,0.01
3030,0.0,0.0
3031,0.0,0.0
3032,0.0,0.0
3033,0.0,0.0
3034,0.0,0.0
3035,0.0,0.0
3036,0.0,0.01
3037,0.0,0.0
3038,0.0,0.01
3039,0.0,0.01
3040,0.0,0.04
3041,0.0,0.07
3042,0.0,0.14
3043,0.0,0.21
3044,0.0,0.26
3045,0.0,0.41
3046,0.0,0.45
3047,0.0,0.51
3048,0.0,0.57
3049,0.0,0.61
3050,0.0,0.64
3051,0.0,0.69
3052,0.0,0.7
3053,0.0,0.7
3054,0.0,0.67
3055,0.0,0.63
3056,0.0,0.59
3057,0.0,0.54
3058,0.0,0.48
3059,0.0,0.48
3060,0.0,0.51
3061,0.0,0.59
3062,0.0,0.65
3063,0.0,0.67
3064,0.0,0.65
3065,0.0,0.63
3066,0.0,0.6
3067,0.0,0.58
3068,0.0,0.6
3069,0.0,0.62
3070,0.0,0.64
3071,0.0,0.64
3072,0.0,0.65
3073,0.0,0.66
3074,0.0,0.67
3075,0.0,0.68
3076,0.0,0.69
3077,0.0,0.71
3078,0.0,0.72
3079,0.0,0.73
3080,0.0,0.73
3081,0.0,0.75
3082,0.0,0.76
3083,0.0,0.76
3084,0.0,0.77
3085,0.0,0.76
3086,0.0,0.75
3087,0.0,0.74
3088,0.0,0.71
3089,0.0,0.7
3090,0.0,0.68
3091,0.0,0.71
3092,0.0,0.74
3093,0.0,0.75
3094,0.0,0.77
3095,0.0,0.77
3096,0.0,0.77
3097,0.0,0.74
3098,0.0,0.71
3099,0.0,0.69
3100,0.0,0.65
3101,0.0,0.67
3102,0.0,0.69
3103,0.0,0.74
3104,0.0,0.76
3105,0.0,0.77
3106,0.0,0.77
3107,0.0,0.75
3108,0.0,0.73
3109,0.0,0.73
3110,0.0,0.73
3111,0.0,0.74
3112,0.0,0.75
3113,0.0,0.75
3114,0.0,0.75
3115,0.0,0.75
3116,0.0,0.71
3117,0.0,0.7
3118,0.0,0.62
3119,0.0,0.57
3120,0.0,0.58
3121,0.0,0.61
3122,0.0,0.61
3123,0.0,0.6
3124,0.0,0.6
3125,0.0,0.6
3126,0.0,0.6
3127,0.0,0.63
3128,0.0,0.66
3129,0.0,0.65
3130,0.0,0.66
3131,0.0,0.67
3132,0.0,0.71
3133,0.0,0.69
3134,0.0,0.58
3135,0.0,0.47
3136,0.0,0.31
3137,0.0,0.15
3138,0.0,0.08
3139,0.0,0.05
3140,0.0,0.03
3141,0.0,0.01
3142,0.0,0.0
3143,0.0,0.0
3144,0.0,0.0
3145,0.0,0.0
3146,0.0,0.0
3147,0.0,0.0
3148,0.0,0.0
3149,0.0,0.0
3150,0.0,0.0
3151,0.0,0.01
3152,0.0,0.03
3153,0.0,0.07
3154,0.0,0.05
3155,0.0,0.07
3156,0.0,0.08
3157,0.0,0.05
3158,0.0,0.08
3159,0.0,0.03
3160,0.0,0.03
3161,0.0,0.02
3162,0.0,0.01
3163,0.0,0.0
3164,0.0,0.0
3165,0.0,0.0
3166,0.0,0.0
3167,0.0,0.0
3168,0.0,0.0
3169,0.0,0.0
3170,0.0,0.0
3171,0.0,0.01
3172,0.0,0.01
3173,0.0,0.01
3174,0.0,0.01
3175,0.0,0.01
3176,0.0,0.01
3177,0.0,0.01
3178,0.0,0.01
3179,0.0,0.01
3180,0.0,0.01
3181,0.0,0.01
3182,0.0,0.01
3183,0.0,0.01
3184,0.0,0.02
3185,0.0,0.14
3186,0.0,0.57
3187,0.0,0.57
3188,0.0,0.62
3189,0.0,0.57
3190,0.0,0.5
3191,0.0,0.41
3192,0.0,0.39
3193,0.0,0.53
3194,0.0,0.64
3195,0.0,0.66
3196,0.0,0.54
3197,0.0,0.29
3198,0.0,0.1
3199,0.0,0.01
3200,0.0,0.0
3201,0.0,0.0
3202,0.0,0.0
3203,0.0,0.0
3204,0.0,0.0
3205,0.0,0.0
3206,0.0,0.0
3207,0.0,0.0
3208,0.0,0.0
3209,0.0,0.0
3210,0.0,0.0
3211,0.0,0.0
3212,0.0,0.0
3213,0.0,0.0
3214,0.0,0.0
3215,0.0,0.0
3216,0.0,0.0
3217,0.0,0.0
3218,0.0,0.0
3219,0.0,0.0
3220,0.0,0.0
3221,0.0,0.0
3222,0.0,0.0
3223,0.0,0.0
3224,0.0,0.0
3225,0.0,0.0
3226,0.0,0.0
3227,0.0,0.0
3228,0.0,0.0
3229,0.0,0.0
3230,0.0,0.0
3231,0.0,0.0
3232,0.0,0.0
3233,0.0,0.0
3234,0.0,0.0
3235,0.0,0.0
3236,0.0,0.0
3237,0.0,0.0
3238,0.0,0.0
3239,0.0,0.0
3240,0.0,0.0
3241,0.0,0.0
3242,0.0,0.0
3243,0.0,0.0
3244,0.0,0.0
3245,0.0,0.0
3246,0.0,0.0
3247,0.0,0.0
3248,0.0,0.0
3249,0.0,0.0
3250,0.0,0.0
3251,0.0,0.0
3252,0.0,0.0
3253,0.0,0.0
3254,0.0,0.0
3255,0.0,0.0
3256,0.0,0.0
3257,0.0,0.0
3258,0.0,0.0
3259,0.0,0.0
3260,0.0,0.0
3261,0.0,0.0
3262,0.0,0.01
3263,0.0,0.01
3264,0.0,0.0
3265,0.0,0.0
3266,0.0,0.0
3267,0.0,0.0
3268,0.0,0.0
3269,0.0,0.0
3270,0.0,0.0
3271,0.0,0.0
3272,0.0,0.0
3273,0.0,0.0
3274,0.0,0.0
3275,0.0,0.0
3276,0.0,0.0
3277,0.0,0.0
3278,0.0,0.0
3279,0.0,0.0
3280,0.0,0.0
3281,0.0,0.0
3282,0.0,0.0
3283,0.0,0.0
3284,0.0,0.0
3285,0.0,0.0
3286,0.0,0.0
3287,0.0,0.0
3288,0.0,0.0
3289,0.0,0.0
3290,0.0,0.0
3291,0.0,0.01
3292,0.0,0.01
3293,0.0,0.01
3294,0.0,0.01
3295,0.0,0.01
3296,0.0,0.01
3297,0.0,0.01
3298,0.0,0.01
3299,0.0,0.01
3300,0.0,0.01
3301,0.0,0.01
3302,0.0,0.0
3303,0.0,0.0
3304,0.0,0.0
3305,0.0,0.0
3306,0.0,0.0
3307,0.0,0.0
3308,0.0,0.0
3309,0.0,0.0
3310,0.0,0.0
3311,0.0,0.0
3312,0.0,0.0
3313,0.0,0.0
3314,0.0,0.0
3315,0.0,0.0
3316,0.0,0.0
3317,0.0,0.0
3318,0.0,0.0
3319,0.0,0.0
3320,0.0,0.0
3321,0.0,0.0
3322,0.0,0.0
3323,0.0,0.0
3324,0.0,0.0
3325,0.0,0.0
3326,0.0,0.0
3327,0.0,0.0
3328,0.0,0.0
3329,0.0,0.0
3330,0.0,0.01
3331,0.0,0.01
3332,0.0,0.01
3333,0.0,0.01
3334,0.0,0.01
3335,0.0,0.01
3336,0.0,0.01
3337,0.0,0.01
3338,0.0,0.0
3339,0.0,0.0
3340,0.0,0.0
3341,0.0,0.0
3342,0.0,0.0
3343,0.0,0.0
3344,0.0,0.0
3345,0.0,0.0
3346,0.0,0.0
3347,0.0,0.0
3348,0.0,0.0
3349,0.0,0.0
3350,0.0,0.0
3351,0.0,0.01
3352,0.0,0.01
3353,0.0,0.01
3354,0.0,0.01
3355,0.0,0.01
3356,0.0,0.01
3357,0.0,0.01
3358,0.0,0.01
3359,0.0,0.01
3360,0.0,0.0
3361,0.0,0.0
3362,0.0,0.0
3363,0.0,0.0
3364,0.0,0.0
3365,0.0,0.0
3366,0.0,0.0
3367,0.0,0.0
3368,0.0,0.0
3369,0.0,0.0
3370,0.0,0.0
3371,0.0,0.0
3372,0.0,0.0
3373,0.0,0.0
3374,0.0,0.0
3375,0.0,0.01
3376,0.0,0.01
3377,0.0,0.01
3378,0.0,0.01
3379,0.0,0.0
3380,0.0,0.0
3381,0.0,0.0
3382,0.0,0.01
3383,0.0,0.01
3384,0.0,0.0
3385,0.0,0.0
3386,0.0,0.0
3387,0.0,0.0
3388,0.0,0.0
3389,0.0,0.0
3390,0.0,0.0
3391,0.0,0.0
3392,0.0,0.0
3393,0.0,0.0
3394,0.0,0.0
3395,0.0,0.0
3396,0.0,0.0
3397,0.0,0.0
3398,0.0,0.0
3399,0.0,0.0
3400,0.0,0.0
3401,0.0,0.0
3402,0.0,0.0
3403,0.0,0.0
3404,0.0,0.0
3405,0.0,0.0
3406,0.0,0.0
3407,0.0,0.0
3408,0.0,0.0
3409,0.0,0.0
3410,0.0,0.0
3411,0.0,0.0
3412,0.0,0.0
3413,0.0,0.0
3414,0.0,0.0
3415,0.0,0.0
3416,0.0,0.0
3417,0.0,0.0
3418,0.0,0.0
3419,0.0,0.0
3420,0.0,0.0
3421,0.0,0.0
3422,0.0,0.0
3423,0.0,0.0
3424,0.0,0.0
3425,0.0,0.0
3426,0.0,0.0
3427,0.0,0.01
3428,0.0,0.01
3429,0.0,0.01
3430,0.0,0.01
3431,0.0,0.0
3432,0.0,0.0
3433,0.0,0.02
3434,0.0,0.11
3435,0.0,0.28
3436,0.0,0.33
3437,0.0,0.34
3438,0.0,0.42
3439,0.0,0.46
3440,0.0,0.5
3441,0.0,0.45
3442,0.0,0.41
3443,0.0,0.37
3444,0.0,0.26
3445,0.0,0.03
3446,0.0,0.0
3447,0.0,0.0
3448,0.0,0.0
3449,0.0,0.0
3450,0.0,0.0
3451,0.0,0.0
3452,0.0,0.0
3453,0.0,0.01
3454,0.0,0.01
3455,0.0,0.01
3456,0.0,0.02
3457,0.0,0.02
3458,0.0,0.02
3459,0.0,0.01
3460,0.0,0.0
3461,0.0,0.0
3462,0.0,0.0
3463,0.0,0.0
3464,0.0,0.01
3465,0.0,0.03
3466,0.0,0.08
3467,0.0,0.08
3468,0.0,0.04
3469,0.0,0.16
3470,0.0,0.18
3471,0.0,0.18
3472,0.0,0.23
3473,0.0,0.24
3474,0.0,0.22
3475,0.0,0.13
3476,0.0,0.1
3477,0.0,0.11
3478,0.0,0.07
3479,0.0,0.08
3480,0.0,0.07
3481,0.0,0.05
3482,0.0,0.03
3483,0.0,0.0
3484,0.0,0.0
3485,0.0,0.0
3486,0.0,0.0
3487,0.0,0.0
3488,0.0,0.0
3489,0.0,0.0
3490,0.0,0.0
3491,0.0,0.0
3492,0.0,0.0
3493,0.0,0.0
3494,0.0,0.0
3495,0.0,0.0
3496,0.0,0.0
3497,0.0,0.0
3498,0.0,0.0
3499,0.0,0.0
3500,0.0,0.01
3501,0.0,0.03
3502,0.0,0.03
3503,0.0,0.02
3504,0.0,0.01
3505,0.0,0.02
3506,0.0,0.03
3507,0.0,0.06
3508,0.0,0.17
3509,0.0,0.24
3510,0.0,0.23
3511,0.0,0.22
3512,0.0,0.17
3513,0.0,0.1
3514,0.0,0.07
3515,0.0,0.05
3516,0.0,0.05
3517,0.0,0.05
3518,0.0,0.03
3519,0.0,0.01
3520,0.0,0.01
3521,0.0,0.0
3522,0.0,0.0
3523,0.0,0.0
3524,0.0,0.0
3525,0.0,0.0
3526,0.0,0.0
3527,0.0,0.0
3528,0.0,0.0
3529,0.0,0.0
3530,0.0,0.0
3531,0.0,0.0
3532,0.0,0.0
3533,0.0,0.0
3534,0.0,0.0
3535,0.0,0.0
3536,0.0,0.0
3537,0.0,0.0
3538,0.0,0.0
3539,0.0,0.0
3540,0.0,0.0
3541,0.0,0.0
3542,0.0,0.01
3543,0.0,0.01
3544,0.0,0.01
3545,0.0,0.0
3546,0.0,0.0
3547,0.0,0.0
3548,0.0,0.0
3549,0.0,0.0
3550,0.0,0.0
3551,0.01,0.0
3552,0.01,0.0
3553,0.02,0.0
3554,0.03,0.01
3555,0.03,0.02
3556,0.04,0.02
3557,0.04,0.02
3558,0.06,0.02
3559,0.05,0.02
3560,0.05,0.02
3561,0.04,0.02
3562,0.04,0.02
3563,0.04,0.03
3564,0.03,0.06
3565,0.03,0.09
3566,0.02,0.07
3567,0.02,0.06
3568,0.01,0.04
3569,0.01,0.03
3570,0.01,0.02
3571,0.01,0.02
3572,0.01,0.02
3573,0.01,0.02
3574,0.01,0.02
3575,0.01,0.02
3576,0.01,0.02
3577,0.01,0.02
3578,0.01,0.02
3579,0.01,0.02
3580,0.01,0.02
3581,0.01,0.02
3582,0.01,0.02
3583,0.01,0.02
3584,0.01,0.02
3585,0.01,0.03
3586,0.01,0.03
3587,0.01,0.03
3588,0.01,0.03
3589,0.01,0.02
3590,0.01,0.02
3591,0.01,0.02
3592,0.0,0.02
3593,0.0,0.02
3594,0.0,0.02
3595,0.0,0.03
3596,0.0,0.03
3597,0.0,0.03
3598,0.0,0.03
3599,0.0,0.03
3600,0.0,0.02
3601,0.0,0.02
3602,0.0,0.02
3603,0.0,0.01
3604,0.0,0.01
3605,0.0,0.01
3606,0.0,0.01
3607,0.0,0.01
3608,0.0,0.01
3609,0.0,0.01
3610,0.0,0.01
3611,0.0,0.01
3612,0.0,0.01
3613,0.0,0.02
3614,0.0,0.02
3615,0.0,0.02
3616,0.0,0.02
3617,0.0,0.02
3618,0.0,0.03
3619,0.0,0.03
3620,0.0,0.03
3621,0.0,0.02
3622,0.0,0.02
3623,0.0,0.01
3624,0.0,0.01
3625,0.0,0.01
3626,0.0,0.01
3627,0.0,0.02
3628,0.0,0.02
3629,0.0,0.03
3630,0.0,0.03
3631,0.0,0.03
3632,0.0,0.03
3633,0.0,0.03
3634,0.0,0.03
3635,0.0,0.03
3636,0.0,0.04
3637,0.0,0.05
3638,0.0,0.05
3639,0.0,0.04
3640,0.0,0.04
3641,0.0,0.04
3642,0.0,0.03
3643,0.0,0.03
3644,0.0,0.03
3645,0.0,0.03
3646,0.0,0.04
3647,0.0,0.04
3648,0.0,0.05
3649,0.0,0.05
3650,0.0,0.05
3651,0.0,0.05
3652,0.0,0.05
3653,0.0,0.05
3654,0.0,0.05
3655,0.0,0.04
3656,0.0,0.04
3657,0.01,0.05
3658,0.01,0.06
3659,0.0,0.07
3660,0.0,0.06
3661,0.0,0.06
3662,0.0,0.06
3663,0.0,0.06
3664,0.0,0.06
3665,0.0,0.07
3666,0.0,0.07
3667,0.0,0.07
3668,0.01,0.08
3669,0.01,0.08
3670,0.01,0.08
3671,0.0,0.07
3672,0.0,0.06
3673,0.0,0.05
3674,0.0,0.05
3675,0.0,0.04
3676,0.0,0.04
3677,0.0,0.04
3678,0.0,0.03
3679,0.0,0.03
3680,0.0,0.04
3681,0.0,0.03
3682,0.0,0.03
3683,0.0,0.02
3684,0.0,0.02
3685,0.0,0.02
3686,0.0,0.02
3687,0.0,0.03
3688,0.0,0.03
3689,0.0,0.03
3690,0.0,0.03
3691,0.0,0.03
3692,0.0,0.03
3693,0.0,0.03
3694,0.0,0.03
3695,0.0,0.03
3696,0.0,0.03
3697,0.0,0.03
3698,0.0,0.03
3699,0.0,0.03
3700,0.0,0.03
3701,0.0,0.04
3702,0.0,0.04
3703,0.0,0.05
3704,0.0,0.05
3705,0.0,0.05
3706,0.0,0.06
3707,0.0,0.06
3708,0.0,0.06
3709,0.0,0.06
3710,0.0,0.06
3711,0.0,0.06
3712,0.0,0.06
3713,0.0,0.06
3714,0.0,0.06
3715,0.0,0.06
3716,0.0,0.06
3717,0.0,0.06
3718,0.0,0.06
3719,0.0,0.06
3720,0.0,0.05
3721,0.01,0.06
3722,0.01,0.09
3723,0.01,0.12
3724,0.02,0.15
3725,0.03,0.08
3726,0.05,0.03
3727,0.09,0.03
3728,0.17,0.06
3729,0.17,0.07
3730,0.18,0.08
3731,0.17,0.09
3732,0.17,0.08
3733,0.17,0.08
3734,0.18,0.08
3735,0.18,0.07
3736,0.18,0.06
3737,0.18,0.06
3738,0.18,0.05
3739,0.16,0.04
3740,0.1,0.03
3741,0.06,0.03
3742,0.02,0.03
3743,0.01,0.04
3744,0.0,0.04
3745,0.0,0.04
3746,0.0,0.04
3747,0.0,0.03
3748,0.0,0.02
3749,0.0,0.01
3750,0.0,0.01
3751,0.0,0.01
3752,0.0,0.01
3753,0.0,0.01
3754,0.0,0.01
3755,0.0,0.01
3756,0.0,0.01
3757,0.0,0.02
3758,0.0,0.02
3759,0.0,0.02
3760,0.0,0.02
3761,0.0,0.03
3762,0.0,0.04
3763,0.0,0.04
3764,0.0,0.05
3765,0.0,0.05
3766,0.0,0.06
3767,0.0,0.07
3768,0.0,0.09
3769,0.0,0.1
3770,0.0,0.11
3771,0.0,0.12
3772,0.0,0.12
3773,0.0,0.13
3774,0.0,0.13
3775,0.0,0.12
3776,0.0,0.1
3777,0.0,0.08
3778,0.0,0.06
3779,0.0,0.05
3780,0.0,0.04
3781,0.0,0.03
3782,0.0,0.03
3783,0.0,0.04
3784,0.0,0.04
3785,0.0,0.03
3786,0.0,0.03
3787,0.0,0.03
3788,0.0,0.03
3789,0.0,0.03
3790,0.0,0.04
3791,0.0,0.04
3792,0.0,0.05
3793,0.0,0.07
3794,0.0,0.12
3795,0.0,0.14
3796,0.01,0.14
3797,0.01,0.13
3798,0.02,0.07
3799,0.02,0.03
3800,0.01,0.04
3801,0.01,0.05
3802,0.01,0.09
3803,0.01,0.1
3804,0.01,0.1
3805,0.01,0.04
3806,0.01,0.02
3807,0.0,0.01
3808,0.01,0.02
3809,0.0,0.02
3810,0.0,0.02
3811,0.0,0.03
3812,0.0,0.04
3813,0.0,0.04
3814,0.0,0.05
3815,0.0,0.05
3816,0.0,0.05
3817,0.0,0.07
3818,0.0,0.09
3819,0.0,0.13
3820,0.0,0.15
3821,0.0,0.18
3822,0.02,0.22
3823,0.02,0.24
3824,0.01,0.23
3825,0.0,0.18
3826,0.0,0.08
3827,0.0,0.05
3828,0.0,0.03
3829,0.0,0.03
3830,0.0,0.02
3831,0.0,0.02
3832,0.0,0.02
3833,0.0,0.02
3834,0.0,0.02
3835,0.0,0.03
3836,0.0,0.03
3837,0.0,0.03
3838,0.0,0.03
3839,0.0,0.03
3840,0.0,0.02
3841,0.0,0.02
3842,0.0,0.02
3843,0.0,0.01
3844,0.0,0.01
3845,0.0,0.01
3846,0.0,0.02
3847,0.0,0.02
3848,0.0,0.03
3849,0.0,0.04
3850,0.0,0.04
3851,0.0,0.04
3852,0.0,0.04
3853,0.0,0.04
3854,0.0,0.04
3855,0.0,0.04
3856,0.0,0.04
3857,0.0,0.04
3858,0.0,0.03
3859,0.0,0.02
3860,0.0,0.02
3861,0.0,0.02
3862,0.0,0.02
3863,0.0,0.02
3864,0.0,0.02
3865,0.0,0.02
3866,0.0,0.02
3867,0.0,0.02
3868,0.0,0.02
3869,0.0,0.03
3870,0.0,0.03
3871,0.0,0.03
3872,0.0,0.03
3873,0.0,0.03
3874,0.0,0.02
3875,0.0,0.01
3876,0.0,0.01
3877,0.0,0.01
3878,0.0,0.01
3879,0.0,0.01
3880,0.0,0.01
3881,0.0,0.01
3882,0.0,0.01
3883,0.0,0.01
3884,0.0,0.01
3885,0.0,0.01
3886,0.0,0.01
3887,0.0,0.01
3888,0.0,0.01
3889,0.0,0.01
3890,0.0,0.01
3891,0.0,0.01
3892,0.0,0.01
3893,0.0,0.01
3894,0.0,0.01
3895,0.0,0.01
3896,0.0,0.01
3897,0.0,0.01
3898,0.0,0.01
3899,0.0,0.01
3900,0.0,0.01
3901,0.0,0.01
3902,0.0,0.01
3903,0.0,0.01
