Frame,nose_dist,body_dist,freezing,location,Novel,Known
3933,0.0004135425690325,0.0002273982415549,0,other,0.0,0.0
3934,0.0018621932883736,0.000382400387493,0,other,0.0,0.0
3935,0.0034146646830676,0.0004542251860541,0,other,0.0,0.0
3936,0.0015849493148836,0.000428527206639,0,other,0.0,0.0
3937,0.0004792369056341,0.0003354796280419,0,other,0.01,0.0
3938,0.0016217803838921,0.0001711800075338,0,other,0.01,0.0
3939,0.0008930048780589,0.0005576240811367,0,other,0.01,0.0
3940,0.0020653809140282,0.0013717743795661,0,other,0.01,0.0
3941,0.0007886169992172,0.001183429011457,0,other,0.01,0.0
3942,0.0028867940338653,0.0011425834147209,0,other,0.01,0.0
3943,0.0047676008202035,0.0002393444004943,0,other,0.01,0.0
3944,0.0051812667189525,0.0002137321563098,0,other,0.01,0.0
3945,0.0017955115234091,0.0008644417432604,0,other,0.05,0.0
3946,0.0012818428338433,0.0002430674544855,0,other,0.32,0.0
3947,0.0049260300782545,1.4527615535291516e-05,0,left_area,0.7,0.0
3948,0.0033232487989212,6.192126182869716e-05,0,left_area,0.84,0.0
3949,0.0013437266816857,7.035407576877611e-05,0,left_area,0.86,0.0
3950,0.0002309041255326,3.532444981762147e-05,0,left_area,0.86,0.0
3951,0.0004028224119106,0.0001938655767364,0,left_area,0.83,0.0
3952,0.0010225854484651,0.0001268536254231,0,left_area,0.74,0.0
3953,0.0040213746102164,0.0001458466261071,0,left_area,0.48,0.0
3954,0.0053010264978917,0.0004927038465047,0,other,0.21,0.0
3955,0.0019528216256613,0.0004868291514157,0,other,0.05,0.0
3956,0.003856081769755,0.0019159486829404,0,other,0.02,0.0
3957,0.0037491314925217,0.0022029836919291,0,other,0.01,0.0
3958,0.0047935362399525,0.0029126032513183,0,other,0.01,0.0
3959,0.0032712714351708,0.0006640219123276,0,other,0.01,0.0
3960,0.0006326623667223,0.0003484592082552,0,other,0.0,0.0
3961,0.0006960604702579,0.001586813975716,0,other,0.0,0.0
3962,0.0026524018175897,0.0015558167978748,0,other,0.0,0.0
3963,0.0024540361325742,0.0003103979167375,0,other,0.0,0.0
3964,0.0015555869315677,0.0,0,other,0.0,0.0
3965,0.001112241161976,0.0003960647505554,0,other,0.0,0.0
3966,0.0038302433953577,0.001761526483646,0,other,0.0,0.0
3967,0.0031632760603265,0.0017130357963086,0,other,0.0,0.0
3968,0.0041655276829718,0.0021562895004777,0,other,0.0,0.0
3969,0.0010089469143892,0.000509748878194,0,other,0.0,0.0
3970,0.0003851954162898,7.368454667603378e-05,0,other,0.0,0.0
3971,0.0003101102294891,0.0001225748159394,0,other,0.0,0.0
3972,0.0017044732616184,0.0004764918495751,0,other,0.0,0.0
3973,0.0035335446122744,0.0002491406793846,0,other,0.0,0.0
3974,0.0046415015125215,0.0004603428974667,0,other,0.0,0.0
3975,0.0010188585841355,0.0001227781920504,0,other,0.0,0.0
3976,6.778552134604128e-05,0.000120412568863,0,other,0.0,0.0
3977,0.0004920380865811,0.000495500432237,0,other,0.0,0.0
3978,0.0016531433746979,0.0002293529991231,0,other,0.0,0.0
3979,0.0041462438871668,0.00053469190579,0,other,0.0,0.0
3980,0.0053901083872273,0.0015560587936861,0,other,0.0,0.0
3981,0.0023748638020477,0.0012889490622991,0,other,0.0,0.0
3982,0.0004272224221082,0.0002861359805092,0,other,0.0,0.0
3983,0.0006234494738943,0.0001517125211785,0,other,0.0,0.0
3984,0.0023885397171057,6.763622358820709e-05,0,other,0.0,0.0
3985,0.0005979223149075,6.540585657295317e-06,0,other,0.0,0.0
3986,0.0007192541324951,0.0003317662896423,0,other,0.0,0.0
3987,0.0035006764762014,0.0014018585988475,0,other,0.0,0.0
3988,0.0045499300735574,0.0009397807766393,0,other,0.0,0.0
3989,0.0060176621655799,0.000635062484453,0,other,0.0,0.0
3990,0.0047987574293268,0.0002652430882189,0,other,0.01,0.0
3991,0.0018231908193191,5.0700199189921406e-05,0,other,0.01,0.0
3992,0.0002387498468613,2.0715627623044333e-05,0,other,0.01,0.0
3993,7.640691451001214e-05,0.0001200680241352,0,other,0.01,0.0
3994,0.0003000396718931,0.0004748759747302,0,other,0.01,0.0
3995,0.0012517288846283,0.0008566188482158,0,other,0.01,0.0
3996,0.0005219868523832,0.0002033796168083,0,other,0.01,0.0
3997,0.0007736860548457,0.0001331911735194,0,other,0.01,0.0
3998,0.002965967813888,0.0006335115568939,0,other,0.01,0.0
3999,0.0011454128542026,0.0007186821543045,0,other,0.01,0.0
4000,0.0001248830970432,0.0009065835611356,0,other,0.01,0.0
4001,5.409206389330734e-05,0.000497618648611,0,other,0.01,0.0
4002,0.0003526593332952,0.0001445219028691,0,other,0.01,0.0
4003,0.001436571948086,0.0002278860197813,0,other,0.01,0.0
4004,0.0014832493386065,0.0003324502258698,0,other,0.01,0.0
4005,0.0042840782509274,0.0004237168503922,0,other,0.01,0.0
4006,0.0034637751761993,0.0004026937535478,0,other,0.01,0.0
4007,0.0016037848687079,0.000680329451062,0,other,0.0,0.0
4008,0.0040604048929663,0.0022121584212837,0,other,0.0,0.0
4009,0.0010369154579883,0.000968951248295,0,other,0.0,0.0
4010,0.0001393628397717,0.0008823748058138,0,other,0.0,0.0
4011,0.000555354765028,0.0002339558117724,0,other,0.0,0.0
4012,0.0005138352865903,0.0001256991828604,0,other,0.0,0.0
4013,0.0017098294548794,0.0001761915306989,0,other,0.0,0.0
4014,0.0007404579929354,0.0002784971945688,0,other,0.0,0.0
4015,0.0010556380746402,0.0001506105219963,0,other,0.0,0.0
4016,0.0010442592144454,0.00013952786134,0,other,0.0,0.0
4017,0.0028421360358272,0.0003259726113793,0,other,0.01,0.0
4018,0.0118830083298199,0.001340734220278,0,other,0.01,0.0
4019,0.0089324888741645,0.0015641886373837,0,other,0.33,0.0
4020,0.0076594822976789,0.0016687937845921,0,left_area,0.8,0.0
4021,0.0036399701381409,0.0003852891511156,0,left_area,0.9,0.0
4022,0.0009783955370201,3.605154222172667e-05,0,left_area,0.93,0.0
4023,0.0018157180248483,0.000149288820393,0,left_area,0.94,0.0
4024,0.000667347258739,0.0001089330674099,0,left_area,0.95,0.0
4025,0.0009595316128711,0.0002096484146932,0,left_area,0.96,0.0
4026,0.000886273810489,6.600922000988235e-05,0,left_area,0.96,0.0
4027,0.0011397795293156,0.0002493811306274,0,left_area,0.97,0.0
4028,0.0045056975387447,0.0010952395197868,0,left_area,0.97,0.0
4029,0.0043771273602937,0.0011856574678259,0,left_area,0.97,0.0
4030,0.0038384200755924,0.0016565343433323,0,left_area,0.98,0.0
4031,0.0018155454177167,0.0009783614516275,0,left_area,0.98,0.0
4032,0.0010424786975726,0.0008894198420655,0,left_area,0.98,0.0
4033,0.0035156506874009,0.0030824002758763,0,left_area,0.97,0.0
4034,0.0043439341138486,0.0035834883398596,0,left_area,0.8,0.0
4035,0.0089964560506951,0.0078222596121353,0,left_area,0.21,0.0
4036,0.0102536047955506,0.0083141198666529,0,left_area,0.03,0.0
4037,0.0103867330898807,0.011893423264497,0,left_area,0.01,0.0
4038,0.0031676661197831,0.0031803666148382,0,other,0.0,0.0
4039,0.0046432249813574,0.0021359734289926,0,other,0.0,0.0
4040,0.0042994499958023,0.0030507629256834,0,other,0.0,0.0
4041,0.0042064521316608,0.0024131481719806,0,other,0.0,0.0
4042,0.0017939035839531,0.0005851190561556,0,other,0.0,0.0
4043,0.0005070559745392,0.000474746138062,0,other,0.0,0.0
4044,0.0004236211985915,0.0003502783905649,0,other,0.0,0.0
4045,0.0002470459147043,0.0010910969122185,0,other,0.0,0.0
4046,0.0002945095661868,0.0009193389679921,0,other,0.0,0.0
4047,0.0009123658357888,0.000258228234183,0,other,0.0,0.0
4048,0.0024816886954443,0.0003021403857625,0,other,0.0,0.0
4049,0.0028478824605409,0.0004678495539402,0,other,0.0,0.0
4050,0.0052508921806439,0.0009527900800947,0,other,0.0,0.0
4051,0.0025654103641905,0.0008232867113958,0,other,0.0,0.0
4052,0.0007646406633481,0.0004820818564472,0,other,0.0,0.0
4053,0.0017944931233931,0.0015999811856798,0,other,0.0,0.0
4054,0.0036828460484285,0.0041759043065664,0,other,0.0,0.0
4055,0.0123915742178997,0.0122892006594963,0,other,0.0,0.0
4056,0.0120619827279919,0.0095488045058392,0,other,0.0,0.0
4057,0.0060007985430113,0.0062967757130939,0,other,0.0,0.0
4058,0.0160039162523237,0.0188916203781513,0,other,0.0,0.0
4059,0.0129255247220195,0.0107594686706748,0,other,0.0,0.0
4060,0.0143171921874646,0.0098329926469884,0,other,0.0,0.0
4061,0.0087937448006648,0.0064745121777667,0,other,0.0,0.0
4062,0.0086685823999959,0.0082139062730694,0,other,0.0,0.0
4063,0.002865290744302,0.0027004996846957,0,other,0.0,0.0
4064,0.0046481536413623,0.0039967009346016,0,other,0.0,0.0
4065,0.0051374525077886,0.00540705111875,0,other,0.0,0.0
4066,0.0058262511941666,0.0051725421764766,0,other,0.0,0.0
4067,0.001919920056058,0.0015732360246963,0,other,0.0,0.0
4068,0.0003479914255122,0.0001454968247917,0,other,0.0,0.0
4069,0.0005307944335646,0.0002949773940884,0,other,0.0,0.0
4070,0.0010848264443719,0.0006079123215518,0,other,0.0,0.0
4071,0.0037243419754754,0.0009839498187321,0,other,0.0,0.0
4072,0.0017374971516502,0.0005066556939697,0,other,0.0,0.0
4073,0.0022167151108398,0.0011238745164008,0,other,0.0,0.0
4074,0.0015243431804664,0.0004795845284252,0,other,0.0,0.0
4075,0.0019429410614008,0.0003852873147834,0,other,0.0,0.0
4076,0.000545987937883,0.0002584108405423,0,other,0.0,0.0
4077,0.0002045419550555,0.0001082559109865,0,other,0.0,0.0
4078,0.0002562739220689,0.0002883504785267,0,other,0.0,0.0
4079,0.000224030968463,0.0001123029442853,0,other,0.0,0.0
4080,0.0001389753190937,9.821004760997454e-05,0,other,0.0,0.0
4081,0.0001964918547031,0.0001473165471607,0,other,0.0,0.0
4082,0.0004855467383854,5.550694876316723e-05,0,other,0.0,0.0
4083,0.0001225583101601,9.27351525324082e-06,0,other,0.0,0.0
4084,2.852438829897501e-05,8.039167303502102e-06,0,other,0.0,0.0
4085,0.0001430675974138,5.606574403070096e-05,0,other,0.0,0.0
4086,0.0001845030092762,0.0001878917123548,0,other,0.0,0.0
4087,0.0002459713443243,0.0001627825013538,0,other,0.0,0.0
4088,0.0009120877920708,0.0004338299197965,0,other,0.0,0.0
4089,0.0005967172541945,0.000416945631178,0,other,0.0,0.0
4090,0.0006216146506033,0.0009723931639255,0,other,0.0,0.0
4091,0.0001409214638083,0.0003583825493858,0,other,0.0,0.0
4092,4.732130610849787e-05,4.1922883688488185e-05,0,other,0.0,0.0
4093,0.0001745452953415,1.702234647980916e-05,0,other,0.0,0.0
4094,0.0013314991163098,0.0005565855364698,0,other,0.0,0.0
4095,0.0058554742539788,0.0025259238706524,0,other,0.0,0.0
4096,0.0046429469198136,0.0021971979038948,0,other,0.0,0.0
4097,0.0013810489849125,0.0005799084339108,0,other,0.0,0.0
4098,0.00253597667888,0.0007080113564011,0,other,0.0,0.0
4099,0.0019483650388867,0.0004919583001387,0,other,0.0,0.0
4100,0.000363975454295,0.0006183322613203,0,other,0.0,0.0
4101,0.0004181984646527,0.000181496456664,0,other,0.0,0.0
4102,0.0034231566652555,0.0001298936516003,0,other,0.0,0.0
4103,0.0088521060696505,0.0003461655855365,0,other,0.0,0.0
4104,0.0072626196266533,0.0004544989185577,0,other,0.0,0.0
4105,0.0021625088017455,0.0002876797520241,0,other,0.0,0.0
4106,0.0062455734150925,0.0011320116009244,0,other,0.0,0.0
4107,0.0070892208504738,0.0034207246298058,0,other,0.0,0.0
4108,0.0108229135149101,0.0077779707976364,0,other,0.0,0.0
4109,0.0068034733444451,0.0054281964950154,0,other,0.0,0.0
4110,0.0030207982816342,0.0025921683547823,0,other,0.0,0.0
4111,0.0074366412892996,0.0065803277763996,0,other,0.0,0.0
4112,0.0020928308594809,0.00186275944391,0,other,0.0,0.0
4113,0.0006529373615747,0.0003589592308128,0,other,0.0,0.0
4114,0.0008867362934066,0.001358179296166,0,other,0.0,0.0
4115,0.0006210174465544,0.0006928455449125,0,other,0.0,0.0
4116,0.0019431944451379,0.0017138008592653,0,other,0.0,0.0
4117,0.0024397353479973,0.0013081818826378,0,other,0.0,0.0
4118,0.0034819789895118,0.0020577568804404,0,other,0.0,0.0
4119,0.0017468830232821,0.0007158698131987,0,other,0.0,0.0
4120,0.0005214439329841,0.0002094898560389,0,other,0.0,0.0
4121,0.0010603434579334,0.0005851135952506,0,other,0.0,0.0
4122,0.0004213003386293,0.0001712483911978,0,other,0.0,0.0
4123,0.0004820261645276,0.0001088397250701,0,other,0.0,0.0
4124,0.0002724698465675,8.710845680540841e-05,0,other,0.0,0.0
4125,0.0001588041919541,1.6359894105895293e-05,0,other,0.0,0.0
4126,0.0004340958942453,4.854496108665281e-05,0,other,0.0,0.0
4127,0.0004400132473399,0.0002064313019571,0,other,0.0,0.0
4128,0.0013128653749042,0.0001262179648522,0,other,0.0,0.0
4129,0.0003245415711791,3.8953722745851934e-05,0,other,0.0,0.0
4130,5.076490580197396e-05,3.0201189384789715e-05,0,other,0.0,0.0
4131,0.0002804099331367,0.0001132154913995,0,other,0.0,0.0
4132,0.0004933034772121,0.0001297226211175,0,other,0.0,0.0
4133,0.0004866546365068,0.0001350221798912,0,other,0.0,0.0
4134,0.0001528256589571,5.0847247298227296e-05,0,other,0.0,0.0
4135,8.633735876890652e-05,4.98326762667992e-05,0,other,0.0,0.0
4136,0.0003030983776825,3.881555634473344e-05,0,other,0.0,0.0
4137,0.0001219743305483,6.410027969119153e-05,0,other,0.0,0.0
4138,0.0002186024237639,0.0001006733605239,0,other,0.0,0.0
4139,6.174456533416846e-05,4.485955488536068e-05,0,other,0.0,0.0
4140,0.0001293131470337,1.496531721608277e-05,0,other,0.0,0.0
4141,0.0006156217837365,5.268829186463317e-05,0,other,0.0,0.0
4142,0.0022484882070511,0.0002796626608088,0,other,0.0,0.0
4143,0.0076070889869605,0.0007799776696024,0,other,0.0,0.0
4144,0.0049428244214202,0.0002111271776988,0,other,0.0,0.0
4145,0.0014820514816564,0.0002316325821746,0,other,0.0,0.0
4146,0.0027721451781409,0.000596988182704,0,other,0.0,0.0
4147,0.001351828263244,0.000226324352007,0,other,0.0,0.0
4148,0.0018879486984959,4.071557450237091e-05,0,other,0.0,0.0
4149,0.0035313255755083,0.0001144948308206,0,other,0.0,0.0
4150,0.0020053782755861,0.0001808855492534,0,other,0.0,0.0
4151,0.0054645400133383,0.0006343510572652,0,other,0.0,0.0
4152,0.0040988707849271,0.0001623037014903,0,other,0.0,0.0
4153,0.0033949263589413,3.62116298438221e-05,0,other,0.0,0.0
4154,0.0014212763735038,7.263700810568517e-05,0,other,0.0,0.0
4155,0.0006396071562667,0.0001369744788166,0,other,0.0,0.0
4156,0.001146979972593,4.108252238960532e-05,0,other,0.0,0.0
4157,0.0007441933815969,0.0001966228996024,0,other,0.0,0.0
4158,0.0023977306858848,0.0007145105478007,0,other,0.0,0.0
4159,0.0017278894050176,0.0004545878258005,0,other,0.0,0.0
4160,0.003967384457696,0.0009638257769307,0,other,0.0,0.0
4161,0.0047542240374744,0.0014569684623225,0,other,0.0,0.0
4162,0.0030864368999917,0.0009289335226246,0,other,0.0,0.0
4163,0.000597434832597,0.0002340455632092,0,other,0.0,0.0
4164,0.000498989499509,0.0004394553935094,0,other,0.0,0.0
4165,0.0022348907475159,0.0007972771074758,0,other,0.0,0.0
4166,0.0027587992682013,0.00032623864371,0,other,0.0,0.0
4167,0.0010505938788978,5.903194770576548e-05,0,other,0.0,0.0
4168,0.0017720808492373,2.7130721399844805e-05,0,other,0.0,0.0
4169,0.0005904433270034,6.077914252183814e-05,0,other,0.0,0.0
4170,0.0001236760098519,0.0001516404201865,0,other,0.0,0.0
4171,0.0001734917950432,0.0001110728089906,0,other,0.0,0.0
4172,0.0004619285927045,0.0001942939227956,0,other,0.0,0.0
4173,0.0013092975895156,0.0002836701429174,0,other,0.0,0.0
4174,0.0010680693080836,0.0003467967312097,0,other,0.0,0.0
4175,0.0009461812913599,0.000205925800362,0,other,0.0,0.0
4176,0.0002215754806692,9.015295723281852e-05,0,other,0.0,0.0
4177,0.0001295611580122,1.5110492003127573e-05,0,other,0.0,0.0
4178,0.0006838800997045,1.344551298976803e-05,0,other,0.0,0.0
4179,0.0008461518441847,3.526696696991922e-05,0,other,0.0,0.0
4180,0.0002938439213958,1.7555445773444535e-05,0,other,0.0,0.0
4181,0.0013577685099986,0.0001738226485562,0,other,0.0,0.0
4182,0.0043523250630263,0.0006873797032247,0,other,0.0,0.0
4183,0.0020458263834711,0.0001980126805561,0,other,0.0,0.0
4184,0.0002981496892347,0.0001194570436442,0,other,0.0,0.0
4185,1.4658744578799345e-06,7.014950804228093e-05,0,other,0.0,0.0
4186,7.353260707130478e-05,1.6900659161400712e-05,0,other,0.0,0.0
4187,0.0004420595767952,0.0001281335400943,0,other,0.0,0.0
4188,0.0008851242734983,0.0003792098001793,0,other,0.0,0.0
4189,0.0012284603065491,0.0002466844873098,0,other,0.0,0.0
4190,0.0011978173871284,0.0002248154762453,0,other,0.0,0.0
4191,0.0005154166667983,4.897536549882302e-05,0,other,0.0,0.0
4192,0.0005772548727916,3.992527581914258e-05,0,other,0.0,0.0
4193,0.0020870116602142,0.000137125751941,0,other,0.0,0.0
4194,0.0015475723891093,0.0002632959163928,0,other,0.0,0.0
4195,0.0022293660045444,0.0008381227624593,0,other,0.0,0.0
4196,0.000906059384728,0.0005989501278073,0,other,0.0,0.0
4197,0.0005256828245994,0.0002173920435822,0,other,0.0,0.0
4198,0.0021722110138666,0.0004876680897442,0,other,0.0,0.0
4199,0.0033603976281356,0.0001997850905548,0,other,0.0,0.0
4200,0.003174380281519,0.0001198524242556,0,other,0.0,0.0
4201,0.0019491808808661,0.0002444125595796,0,other,0.0,0.0
4202,0.0018294795125995,0.0002625768060734,0,other,0.0,0.0
4203,0.0019715145219824,0.0003357256086331,0,other,0.0,0.0
4204,0.0024571485557541,0.0004150128029497,0,other,0.0,0.0
4205,0.0026713941653197,0.0004731123608962,0,other,0.0,0.0
4206,0.0008339375715583,0.0004454315728604,0,other,0.0,0.0
4207,0.0021223732358915,0.0014743685081652,0,other,0.0,0.0
4208,0.0028092832311908,0.0011251261330165,0,other,0.0,0.0
4209,0.0040234820616944,0.0013923340120987,0,other,0.0,0.0
4210,0.0025210514057668,0.0005385761692644,0,other,0.0,0.0
4211,0.0004256171469358,0.0001417941522811,0,other,0.0,0.0
4212,0.0002104936180634,0.0002421575986412,0,other,0.0,0.0
4213,0.0013573206422181,5.904288159423895e-05,0,other,0.0,0.0
4214,0.0032132002620243,0.0001738695344749,0,other,0.0,0.0
4215,0.0042804859673736,0.0007007627500673,0,other,0.0,0.0
4216,0.0025566448294748,0.0001999940203953,0,other,0.0,0.0
4217,0.0071916619862885,0.0004038668167765,0,other,0.0,0.0
4218,0.0042607715133361,0.0007477335283935,0,other,0.0,0.0
4219,0.0017671915149433,0.0008858312955611,0,other,0.0,0.0
4220,0.0026335364420161,0.0009423182903444,0,other,0.0,0.0
4221,0.0006229589954435,0.0002173734362805,0,other,0.0,0.0
4222,7.267867497976475e-05,0.0002593711195333,0,other,0.0,0.0
4223,0.0002951462682717,0.0009959265338733,0,other,0.0,0.0
4224,0.0005464829336227,0.0002478304530707,0,other,0.0,0.0
4225,0.0018034895241257,0.0001989956051229,0,other,0.0,0.0
4226,0.0038564841913424,0.0007981381768359,0,other,0.0,0.0
4227,0.0019417059072886,0.0004391129761655,0,other,0.0,0.0
4228,0.004238406818647,0.0009829066385808,0,other,0.0,0.0
4229,0.0023232617748463,0.0011182138262774,0,other,0.0,0.0
4230,0.0047347692949266,0.0032401071730243,0,other,0.0,0.0
4231,0.0052221518645793,0.0019577777700689,0,other,0.0,0.0
4232,0.0017792163623419,0.0009747156984335,0,other,0.0,0.0
4233,0.002683738487315,0.0025195029981909,0,other,0.0,0.0
4234,0.0006691726359128,0.0006255255103613,0,other,0.0,0.0
4235,0.0003432937603351,0.0002186168355072,0,other,0.0,0.0
4236,0.0018170047423781,0.0011378820491414,0,other,0.0,0.0
4237,0.0027999318882658,0.0016734133193301,0,other,0.0,0.0
4238,0.00277764073138,0.0017024320416519,0,other,0.0,0.0
4239,0.0005793945792607,0.0027598197840874,0,other,0.0,0.0
4240,0.0016938150601555,0.001100386684616,0,other,0.0,0.0
4241,0.0067626314625352,0.0016029760991229,0,other,0.0,0.0
4242,0.0024088895994369,0.000424219325044,0,other,0.0,0.0
4243,0.0035648331998367,5.1548791420517054e-05,0,other,0.0,0.0
4244,0.0025507088246749,0.0003786641509466,0,other,0.0,0.0
4245,0.0012899332273749,0.0013919296524405,0,other,0.0,0.0
4246,0.0003193588175739,0.0009183033264418,0,other,0.0,0.0
4247,7.543847158390108e-05,0.0001745847914395,0,other,0.0,0.0
4248,0.0002248968311414,4.295999768459524e-05,0,other,0.0,0.0
4249,0.0003417394093102,8.805845394434447e-05,0,other,0.0,0.0
4250,0.000890558372122,0.0003515821293727,0,other,0.0,0.0
4251,0.0006466387175105,8.805427978195559e-05,0,other,0.0,0.0
4252,0.0006107065566173,0.0001006072120215,0,other,0.0,0.0
4253,0.0023622890227275,0.0005801826200507,0,other,0.0,0.0
4254,0.0018730696279902,0.0013226332622664,0,other,0.0,0.0
4255,0.0007633784895136,0.0014601381488523,0,other,0.0,0.0
4256,0.0010216159918329,0.000655223547657,0,other,0.0,0.0
4257,0.0010146201443313,9.87831153060768e-05,0,other,0.0,0.0
4258,0.0038750848190503,0.0,0,other,0.0,0.0
4259,0.0036695310127059,0.0002511099485244,0,other,0.0,0.0
4260,0.003081881649358,0.0010238825732138,0,other,0.0,0.0
4261,0.0028167453357557,0.0007405249060663,0,other,0.0,0.0
4262,0.0005987471750771,0.0001738770289064,0,other,0.0,0.0
4263,1.7763568394002505e-17,3.433704045257002e-06,0,other,0.0,0.0
4264,0.0001376447675485,3.2896613512994014e-05,0,other,0.0,0.0
4265,0.0005771277426452,0.0001644339108418,0,other,0.0,0.0
4266,0.0005547333094887,0.0001826802717285,0,other,0.0,0.0
4267,0.0012398873897565,0.0001911958755253,0,other,0.0,0.0
4268,0.0018239534665243,0.0005862676861255,0,other,0.0,0.0
4269,0.0004243708135907,0.0001907412376691,0,other,0.0,0.0
4270,0.0001132684643124,0.000216354576138,0,other,0.0,0.0
4271,0.0004670620036721,0.0007692159364622,0,other,0.0,0.0
4272,0.0003804338128792,0.000266456412061,0,other,0.0,0.0
4273,8.926260118052198e-05,0.0001681423494239,0,other,0.0,0.0
4274,0.0,5.107568614873995e-05,0,other,0.0,0.0
4275,0.000112050207674,4.338397705127149e-06,0,other,0.0,0.0
4276,0.0004492460550366,0.0001281582198065,0,other,0.0,0.0
4277,0.0002028220222657,0.0006298660890262,0,other,0.0,0.0
4278,0.0006326840020499,0.0007663431908232,0,other,0.0,0.0
4279,0.0001616651559391,0.0001623659501815,0,other,0.0,0.0
4280,0.0001438761284432,3.843942691870827e-05,0,other,0.0,0.0
4281,0.0009020916299252,0.0001553614699587,0,other,0.0,0.0
4282,0.0015722030998293,7.677084294480036e-05,0,other,0.0,0.0
4283,0.0003784313698411,0.0001695556991041,0,other,0.0,0.0
4284,0.0002551247292418,0.0001596394836769,0,other,0.0,0.0
4285,0.0007499355383638,0.0001728126505914,0,other,0.0,0.0
4286,0.0003724311896063,0.0001033489591657,0,other,0.0,0.0
4287,1.7223680130662443e-05,0.0003886215146986,0,other,0.0,0.0
4288,0.000337241121485,0.0001203973610941,0,other,0.0,0.0
4289,0.000550367901174,8.712677056661533e-06,0,other,0.0,0.0
4290,0.000107639037332,2.379352587234466e-05,0,other,0.0,0.0
4291,0.000422193887623,0.0001536136979903,0,other,0.0,0.0
4292,0.0008074756288237,0.0003400782637252,0,other,0.0,0.0
4293,0.0003744238123477,0.0002363427692474,0,other,0.0,0.0
4294,0.0006476404055464,5.519558309831701e-05,0,other,0.0,0.0
4295,0.0002050961775578,9.042822742729874e-05,0,other,0.0,0.0
4296,2.723535190943037e-05,2.241491301175948e-05,0,other,0.0,0.0
4297,0.0004339736758514,7.282627898701583e-06,0,other,0.0,0.0
4298,0.002485348155887,5.698483889458304e-05,0,other,0.0,0.0
4299,0.0062307545601134,0.0003582081185998,0,other,0.0,0.0
4300,0.0112514505872823,0.0007541839031906,0,other,0.0,0.0
4301,0.0052699011184703,0.0001937959471612,0,other,0.0,0.0
4302,0.0017869655170126,0.00038548297531,0,other,0.0,0.0
4303,0.0041413300125417,0.001272105682706,0,other,0.0,0.0
4304,0.0098716704382168,0.0023498571630896,0,other,0.0,0.0
4305,0.007281834210001,0.0005801177823383,0,other,0.0,0.0
4306,0.0025743728891051,8.563178887391853e-05,0,other,0.0,0.0
4307,0.0004604008350568,1.914119119508136e-05,0,other,0.0,0.0
4308,0.0003495495270393,0.0001787373960331,0,other,0.0,0.0
4309,0.0008456815907291,0.0007238177729743,0,other,0.0,0.0
4310,0.0010331621678756,0.0006458197986595,0,other,0.0,0.0
4311,0.0036987662348659,0.0018478844556429,0,other,0.0,0.0
4312,0.0031913316986022,0.0007911099964415,0,other,0.0,0.0
4313,0.0055152910428568,0.0003668802520867,0,other,0.0,0.0
4314,0.0024644564679741,8.878050637620675e-05,0,other,0.0,0.0
4315,0.0006032744975503,7.743905054447488e-05,0,other,0.0,0.0
4316,0.0009777792047742,0.0001041581240538,0,other,0.0,0.0
4317,0.0008282174485712,0.000124396889607,0,other,0.0,0.0
4318,0.0010924464304022,0.0002032704970625,0,other,0.0,0.0
4319,0.0009199493949762,0.0001086833768171,0,other,0.0,0.0
4320,0.0003918449294394,6.605702538635443e-05,0,other,0.0,0.0
4321,9.70536991859568e-05,0.0002028281029719,0,other,0.0,0.0
4322,4.2965620085906273e-05,5.032830156588538e-05,0,other,0.0,0.0
4323,9.195156053714016e-06,4.257657356258392e-05,0,other,0.0,0.0
4324,5.972746038551691e-07,0.0001707487323707,0,other,0.0,0.0
4325,0.0003883586114835,4.257657356256674e-05,0,other,0.0,0.0
4326,0.0016054378544191,9.159849937576889e-05,0,other,0.0,0.0
4327,0.0011950296567445,0.0004424105104857,0,other,0.0,0.0
4328,0.0008667685921462,0.0004377037357306,0,other,0.0,0.0
4329,0.0011225665852675,5.080502989375901e-05,0,other,0.0,0.0
4330,0.0008565357040986,0.0003034400640439,0,other,0.0,0.0
4331,0.0015817140997296,0.0001585390348738,0,other,0.0,0.0
4332,0.0008539933555834,0.0003248944497541,0,other,0.0,0.0
4333,0.0009443346787039,0.0002776959456111,0,other,0.0,0.0
4334,0.0003086683135293,9.954935485647228e-05,0,other,0.0,0.0
4335,0.0002171215406313,4.955952269868268e-05,0,other,0.0,0.0
4336,0.0008945864856046,0.00020605310243,0,other,0.0,0.0
4337,0.0009665912032188,0.0003224520806784,0,other,0.0,0.0
4338,0.0003558834441173,0.0004465571025286,0,other,0.0,0.0
4339,0.0004952496309719,9.81718085515259e-05,0,other,0.0,0.0
4340,0.0002618081701956,6.316472015087512e-06,0,other,0.0,0.0
4341,0.0005894158173415,8.172299360520437e-05,0,other,0.0,0.0
4342,0.0002486004953345,0.0002431593400098,0,other,0.0,0.0
4343,0.0001238549719107,9.920448505635448e-05,0,other,0.0,0.0
4344,2.977664766740695e-05,0.0001154982831516,0,other,0.0,0.0
4345,0.0,0.0005065563138497,0,other,0.0,0.0
4346,0.0001724212652638,0.0003967957941895,0,other,0.0,0.0
4347,0.0007221262253851,0.0002479182716085,0,other,0.0,0.0
4348,0.000364895932937,4.451128576966711e-05,0,other,0.0,0.0
4349,0.0001001248385305,7.639274175508686e-05,0,other,0.0,0.0
