Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
143.6,3590,0.0034393361098989,0.0003858539876692,0,0,0.0,0.0
143.64,3591,0.0017404388047259,0.0002257780156242,0,0,0.01,0.0
143.68,3592,0.0038594956737911,0.0003985728296637,0,0,0.01,0.0
143.72,3593,0.0014179676587073,0.0005067525093523,0,0,0.01,0.0
143.76,3594,0.0004171020093439,0.0004829698841458,0,0,0.01,0.0
143.8,3595,0.0013550412148182,0.0010103086329517,0,0,0.01,0.0
143.84,3596,0.0027820436897594,0.001153524165954,0,0,0.01,0.0
143.88,3597,0.0019101196611426,0.0006214028562105,0,0,0.0,0.0
143.92,3598,0.0003703345451851,0.0002943055074488,0,0,0.0,0.0
143.96,3599,7.224063335389275e-06,0.0008499387063229,0,0,0.0,0.0
144.0,3600,0.0003744493991541,0.0010722190366632,0,0,0.0,0.0
144.04,3601,0.001811914287285,0.0006695628541233,0,0,0.0,0.0
144.08,3602,0.0021984070613912,0.0005595149768072,0,0,0.0,0.0
144.12,3603,0.0010213817561588,0.000337909609225,0,0,0.0,0.0
144.16,3604,0.0043340463084528,0.0010143008938014,0,0,0.0,0.0
144.2,3605,0.0045708159605237,0.0004021621442093,0,0,0.0,0.0
144.24,3606,0.0045779433889029,0.0007754715610293,0,0,0.0,0.0
144.28,3607,0.0038970474819507,0.0016111730800543,0,0,0.0,0.0
144.32,3608,0.0013668765354109,0.0006991416757488,0,0,0.0,0.0
144.36,3609,0.0028619517204096,0.0015960163307456,0,0,0.0,0.0
144.4,3610,0.0035508770494123,0.0019749313738204,0,0,0.0,0.0
144.44,3611,0.0042688496906565,0.003067286986864,0,0,0.01,0.0
144.48,3612,0.007152939248492,0.0039851371597965,0,0,0.01,0.0
144.52,3613,0.0024955966195163,0.0016626295779624,0,0,0.01,0.0
144.56,3614,0.0055206036276103,0.0051477923724433,0,0,0.01,0.0
144.6,3615,0.0082835240897434,0.0095387657988956,0,0,0.0,0.0
144.64,3616,0.0040240102795326,0.0048299497800552,0,0,0.0,0.0
144.68,3617,0.0012255052571645,0.0019349780601478,0,0,0.0,0.0
144.72,3618,0.0006699273661065,0.0005272724450678,0,0,0.0,0.0
144.76,3619,0.0040609853048965,0.0019488109787027,0,0,0.0,0.0
144.8,3620,0.0069641889518042,0.0018151142248768,0,0,0.0,0.0
144.84,3621,0.0034857551401621,0.0005814269954676,0,0,0.0,0.0
144.88,3622,0.0018354165758068,0.0002695678810525,0,0,0.0,0.0
144.92,3623,0.001040392865559,8.341888896233035e-05,0,0,0.0,0.0
144.96,3624,0.0006674763568778,0.0001222399815586,0,0,0.0,0.0
145.0,3625,0.0036274477653154,0.0003445098933833,0,0,0.0,0.0
145.04,3626,0.0028493811300494,0.00045282786932,0,0,0.0,0.0
145.08,3627,0.0036942062260284,0.0007833268352693,0,0,0.0,0.0
145.12,3628,0.0008576998553496,0.0002704965495758,0,0,0.0,0.0
145.16,3629,0.0020992852324028,0.0007660863235072,0,0,0.0,0.01
145.2,3630,0.0082077298664602,0.0019210570110989,0,0,0.0,0.01
145.24,3631,0.0072066316786681,0.0028916597220527,0,0,0.0,0.01
145.28,3632,0.0069570732536117,0.0044272139814627,0,0,0.0,0.01
145.32,3633,0.0072362377664595,0.001211898761521,0,0,0.0,0.01
145.36,3634,0.0076845058422953,0.0015898945108371,0,0,0.0,0.01
145.4,3635,0.0070285487958072,0.0025879967912115,0,0,0.0,0.01
145.44,3636,0.002681078118207,0.0008838000342343,0,0,0.0,0.0
145.48,3637,0.0071908311394535,0.0025827718247484,0,0,0.0,0.0
145.52,3638,0.0113323775670378,0.0077060861838008,0,0,0.0,0.0
145.56,3639,0.0061182870120722,0.0057464885500185,0,0,0.0,0.0
145.6,3640,0.0061351714675907,0.0051687260321076,0,0,0.0,0.0
145.64,3641,0.0038905958979662,0.0026931060659951,0,0,0.0,0.0
145.68,3642,0.0014874331317622,0.0010732961572349,0,0,0.0,0.0
145.72,3643,0.0054778104867846,0.0029447392823478,0,0,0.0,0.0
145.76,3644,0.0070280914448138,0.0037529410087917,0,0,0.0,0.0
145.8,3645,0.0018216929228348,0.0027541733137838,0,0,0.0,0.0
145.84,3646,0.0013998182935016,0.0020405191604457,0,0,0.0,0.0
145.88,3647,0.0033057209386754,0.0022621298906811,0,0,0.0,0.0
145.92,3648,0.0013091401779637,0.0006637354616516,0,0,0.0,0.0
145.96,3649,0.0030286772479412,0.0009029163774266,0,0,0.0,0.0
146.0,3650,0.0049327811163036,0.0022195617194321,0,0,0.0,0.0
146.04,3651,0.0039878795942268,0.004117936232439,0,0,0.0,0.0
146.08,3652,0.007178343598439,0.0045316533479721,0,0,0.0,0.0
146.12,3653,0.00228600412219,0.0017173242915652,0,0,0.0,0.0
146.16,3654,0.0040552760687114,0.0035880221636257,0,0,0.0,0.0
146.2,3655,0.0074880774951587,0.0031581454785657,0,0,0.0,0.0
146.24,3656,0.003740434021713,0.0022337713253606,0,0,0.0,0.0
146.28,3657,0.0046173782302179,0.0033754140907283,0,0,0.0,0.0
146.32,3658,0.0015263762916072,0.0011199970607758,0,0,0.0,0.0
146.36,3659,0.0025087695940993,0.0021861445203429,0,0,0.0,0.0
146.4,3660,0.0034727717757074,0.0037837798090037,0,0,0.0,0.0
146.44,3661,0.0015895142643172,0.0035922428278223,0,0,0.0,0.0
146.48,3662,0.0021990201377235,0.0027907252064195,0,0,0.0,0.0
146.52,3663,0.0007438000238667,0.0010988799426782,0,0,0.0,0.0
146.56,3664,0.0020516952708333,0.002649337492469,0,0,0.0,0.0
146.6,3665,0.0055343766054786,0.0032767371764767,0,0,0.0,0.0
146.64,3666,0.0056162074850991,0.0033428791032287,0,0,0.0,0.0
146.68,3667,0.0044242861553361,0.004135210141602,0,0,0.0,0.0
146.72,3668,0.0014702841959727,0.001335998578547,0,0,0.0,0.0
146.76,3669,0.0036580895638256,0.0025810483683705,0,0,0.0,0.0
146.8,3670,0.0064015517386767,0.0047491170676336,0,0,0.0,0.0
146.84,3671,0.0048670271047856,0.0035194395631264,0,0,0.0,0.0
146.88,3672,0.0060432671029674,0.0032348953673375,0,0,0.0,0.0
146.92,3673,0.0015230586950599,0.0008322363472875,0,0,0.0,0.0
146.96,3674,0.001897171674897,0.0011915402818558,0,0,0.0,0.0
147.0,3675,0.0036098748108193,0.002346350731073,0,0,0.0,0.0
147.04,3676,0.0050038177947257,0.0036646701004718,0,0,0.0,0.0
147.08,3677,0.0078992630145602,0.004781091821794,0,0,0.0,0.0
147.12,3678,0.0024915783597966,0.0015187855353833,0,0,0.0,0.0
147.16,3679,0.0029247919119915,0.002186882164937,0,0,0.0,0.0
147.2,3680,0.0015827157825533,0.0026556964281831,0,0,0.0,0.0
147.24,3681,0.0006751437722871,0.0029858064676684,0,0,0.0,0.0
147.28,3682,0.0005258267081948,0.0014492950547113,0,0,0.0,0.0
147.32,3683,0.0015040253883686,0.0003275683243809,0,0,0.0,0.0
147.36,3684,0.0018629490652589,3.781792410713935e-05,0,0,0.0,0.0
147.4,3685,0.0006939415964234,5.105586916974414e-05,0,0,0.0,0.0
147.44,3686,0.0012334227604859,0.0001786510825787,0,0,0.0,0.0
147.48,3687,0.0008122264001079,7.486038555588363e-05,0,0,0.0,0.0
147.52,3688,0.0022225869872667,0.0002088668726285,0,0,0.0,0.0
147.56,3689,0.00464895414544,0.00050205321013,0,0,0.0,0.0
147.6,3690,0.0013534360772811,0.0003066394418686,0,0,0.0,0.0
147.64,3691,0.0008244204553524,0.0004184143877624,0,0,0.0,0.0
147.68,3692,0.0004144036208854,0.0003018240340666,0,0,0.0,0.0
147.72,3693,0.0015703011021245,0.0008952358973179,0,0,0.0,0.0
147.76,3694,0.0036225507334632,0.0027790003181343,0,0,0.0,0.0
147.8,3695,0.0031398918424926,0.0025907771694869,0,0,0.0,0.0
147.84,3696,0.0017588957833968,0.0014091879195012,0,0,0.0,0.0
147.88,3697,0.0005889573650476,0.0004835594122389,0,0,0.0,0.0
147.92,3698,0.0019145981969864,0.0005541571627612,0,0,0.0,0.0
147.96,3699,0.003020010561049,0.0010197899021488,0,0,0.0,0.0
148.0,3700,0.0015435001995336,0.0006398295733965,0,0,0.0,0.0
148.04,3701,0.0007446990443915,0.0001237871721401,0,0,0.0,0.0
148.08,3702,0.0007622345115661,0.0003525613516542,0,0,0.0,0.0
148.12,3703,0.0017614932363935,0.0020563886316637,0,0,0.0,0.0
148.16,3704,0.0070748234093948,0.0045992283170749,0,0,0.0,0.0
148.2,3705,0.0138745801914613,0.0076936249376861,0,0,0.0,0.0
148.24,3706,0.0063578655929317,0.003327710869057,0,0,0.0,0.0
148.28,3707,0.0012001211635024,0.0008224856973851,0,0,0.0,0.0
148.32,3708,0.001908263694543,0.001575379151298,0,0,0.0,0.0
148.36,3709,0.007071976791278,0.0047353931822705,0,0,0.0,0.0
148.4,3710,0.009040894999245,0.0069947346373633,0,0,0.0,0.0
148.44,3711,0.004214407092929,0.0034815434859368,0,0,0.0,0.0
148.48,3712,0.0016776661742032,0.0012751237913233,0,0,0.0,0.0
148.52,3713,0.0046471904872107,0.0031856587922687,0,0,0.0,0.0
148.56,3714,0.0047815246144396,0.0036381455305747,0,0,0.0,0.0
148.6,3715,0.0083436280173521,0.0080789201896369,0,0,0.0,0.0
148.64,3716,0.0022890241617782,0.0022264874097238,0,0,0.0,0.0
148.68,3717,0.0015906130956739,0.0023277755949041,0,0,0.0,0.0
148.72,3718,0.0021168942366748,0.0046713742650178,0,0,0.0,0.0
148.76,3719,0.0011152098835281,0.0025294639877229,0,0,0.0,0.0
148.8,3720,0.0006854358186645,0.0010760110658298,0,0,0.0,0.0
148.84,3721,0.0016808707175971,0.0011747753035681,0,0,0.0,0.0
148.88,3722,0.0010512056193358,0.0018989734257061,0,0,0.0,0.0
148.92,3723,0.0007232075650829,0.0006626790410774,0,0,0.0,0.0
148.96,3724,0.0022250162199242,0.0008454177599857,0,0,0.0,0.0
149.0,3725,0.0005547744551359,0.0003582101034348,0,0,0.0,0.0
149.04,3726,0.0002287079774558,6.710352860571673e-05,0,0,0.0,0.0
149.08,3727,0.0009173097749077,0.0001700490073227,0,0,0.0,0.0
149.12,3728,0.0006360544240257,0.0001674785334499,0,0,0.0,0.0
149.16,3729,0.0023537960830767,0.0011235732892229,0,0,0.0,0.0
149.2,3730,0.0040658664394216,0.0030909005443258,0,0,0.0,0.0
149.24,3731,0.0050586778765837,0.0025679423416409,0,0,0.0,0.0
149.28,3732,0.0055210258277896,0.0041962583281988,0,0,0.0,0.0
149.32,3733,0.0020873848872473,0.001846575298561,0,0,0.0,0.0
149.36,3734,0.0051737688410165,0.004472030771878,0,0,0.0,0.0
149.4,3735,0.0067535474505281,0.0053433769484587,0,0,0.0,0.0
149.44,3736,0.0019202487114228,0.0019996306574036,0,0,0.0,0.0
149.48,3737,0.0031811401230689,0.005224538340946,0,0,0.0,0.0
149.52,3738,0.0063172025608658,0.0081865895016535,0,0,0.0,0.0
149.56,3739,0.0046226187588425,0.0035603282908222,0,0,0.0,0.0
149.6,3740,0.0059737860131899,0.0028378096436221,0,0,0.0,0.0
149.64,3741,0.0023785346907073,0.0011991322504463,0,0,0.0,0.0
149.68,3742,0.0043420337423179,0.0023047862590439,0,0,0.0,0.0
149.72,3743,0.0022345582156507,0.001423151404271,0,0,0.0,0.0
149.76,3744,0.0054811252409186,0.0039972406717277,0,0,0.0,0.0
149.8,3745,0.0060338583322359,0.0053878045748461,0,0,0.0,0.0
149.84,3746,0.0088426514251472,0.0089863470454966,0,0,0.0,0.0
149.88,3747,0.0024411124473482,0.0026292000426851,0,0,0.0,0.0
149.92,3748,0.0028317810986053,0.0028570143661706,0,0,0.0,0.0
149.96,3749,0.0055613640980116,0.0036762007827472,0,0,0.0,0.0
150.0,3750,0.004184110564255,0.0027974211594529,0,0,0.0,0.0
150.04,3751,0.0038472264474299,0.0042848926421512,0,0,0.0,0.0
150.08,3752,0.0011831871593008,0.0012175748664348,0,0,0.0,0.0
150.12,3753,0.0027315946997652,0.0020808500618313,0,0,0.0,0.0
150.16,3754,0.0059289762993431,0.0055371112215095,0,0,0.0,0.0
150.2,3755,0.0038543965385827,0.0052690083459016,0,0,0.0,0.0
150.24,3756,0.0029157498866936,0.0056223038616311,0,0,0.0,0.0
150.28,3757,0.0007355979251319,0.0015607559013059,0,0,0.0,0.0
150.32,3758,0.0011339943545457,0.0016998902625042,0,0,0.0,0.0
150.36,3759,0.0031100752472165,0.0025834016707979,0,0,0.0,0.0
150.4,3760,0.002793463179508,0.0028281589145342,0,0,0.0,0.0
150.44,3761,0.0024623631296667,0.003497279704602,0,0,0.0,0.0
150.48,3762,0.0006519040145779,0.0032613410920125,0,0,0.0,0.0
150.52,3763,3.082512585771047e-05,0.0008553752624943,0,0,0.0,0.0
150.56,3764,0.0001616574595298,0.0021800950241837,0,0,0.0,0.0
150.6,3765,0.000973870646181,0.0008822925397726,0,0,0.0,0.0
150.64,3766,0.0020606597190674,0.0016638569829682,0,0,0.0,0.0
150.68,3767,0.002589681219264,0.0004174602681891,0,0,0.0,0.0
150.72,3768,0.0023143120091424,0.0001631872918963,0,0,0.0,0.0
150.76,3769,0.001658130237426,0.0003877741156658,0,0,0.0,0.0
150.8,3770,0.0017120509080199,0.0007498772034273,0,0,0.0,0.0
150.84,3771,0.0026816984663933,0.0011918035011182,0,0,0.0,0.0
150.88,3772,0.0007434193880778,0.000414640617739,0,0,0.0,0.0
150.92,3773,0.0009426754835802,0.0014322709677418,0,0,0.0,0.0
150.96,3774,0.0028946608682931,0.0037746410523275,0,0,0.0,0.0
151.0,3775,0.0038727559290207,0.0022734390953437,0,0,0.0,0.0
151.04,3776,0.004560346627586,0.0034150337942184,0,0,0.0,0.0
151.08,3777,0.0018603034781915,0.0021044411230828,0,0,0.0,0.0
151.12,3778,0.0004392391234937,0.0004703441971264,0,0,0.0,0.0
151.16,3779,0.0010074349464507,0.0007044978447187,0,0,0.0,0.0
151.2,3780,0.0020635343858579,0.0008596283584228,0,0,0.0,0.0
151.24,3781,0.0051436314067952,0.0012263300793017,0,0,0.0,0.0
151.28,3782,0.0016460554069989,0.0009876273468116,0,0,0.0,0.0
151.32,3783,0.0012288993515142,0.0002016955082828,0,0,0.0,0.0
151.36,3784,0.0028415909636212,9.78623486874e-06,0,0,0.0,0.0
151.4,3785,0.0036614205297198,0.0001652962511794,0,0,0.0,0.0
151.44,3786,0.0036732691276724,0.0006444613187294,0,0,0.0,0.0
151.48,3787,0.001183248444,0.0001606797509131,0,0,0.0,0.0
151.52,3788,0.0005407506007805,9.90437848464766e-05,0,0,0.0,0.0
151.56,3789,0.0020513012992872,0.000422392295477,0,0,0.0,0.0
151.6,3790,0.0031572616793406,0.0004973143852571,0,0,0.0,0.0
151.64,3791,0.0078209799374143,0.0011461518288782,0,0,0.0,0.0
151.68,3792,0.0032754415712883,0.0002925485366667,0,0,0.0,0.0
151.72,3793,0.0007150732171301,5.1244037779198944e-05,0,0,0.0,0.0
151.76,3794,0.0027150333338937,0.0002996669630051,0,0,0.0,0.0
151.8,3795,0.0057159769071389,0.0015864318980158,0,0,0.0,0.0
151.84,3796,0.0061848771771058,0.0026223963945794,0,0,0.0,0.0
151.88,3797,0.0020486992943236,0.0008486534696239,0,0,0.0,0.0
151.92,3798,0.002744836898998,0.0013684360738357,0,0,0.0,0.0
151.96,3799,0.0017023667973288,0.001886941265187,0,0,0.0,0.0
152.0,3800,0.0010644617933172,0.000849028576045,0,0,0.0,0.0
152.04,3801,0.0019343458978917,0.0008926772659251,0,0,0.0,0.0
152.08,3802,0.0006393493559281,0.0003803551702073,0,0,0.0,0.0
152.12,3803,0.0012256265389124,0.001133601154281,0,0,0.0,0.0
152.16,3804,0.0021768506923076,0.0018625638319583,0,0,0.0,0.0
152.2,3805,0.0009067439821401,0.001900829351892,0,0,0.0,0.0
152.24,3806,0.0001797451749484,0.0013949369073268,0,0,0.0,0.0
152.28,3807,0.0003391792715158,0.0004131189410741,0,0,0.0,0.0
152.32,3808,0.0013874675471223,0.0006735478917112,0,0,0.0,0.0
152.36,3809,0.0026008381827121,0.0006126719356715,0,0,0.0,0.0
152.4,3810,0.0012454023225018,0.0004888283407865,0,0,0.0,0.0
152.44,3811,0.001206881487829,0.0012374019912274,0,0,0.0,0.0
152.48,3812,0.0009726250969622,0.0010248104662516,0,0,0.0,0.0
152.52,3813,0.0003609702651171,0.0004464333034976,0,0,0.0,0.0
152.56,3814,0.0006889183596792,0.0011720313114007,0,0,0.0,0.0
152.6,3815,0.0012241930631865,0.0014408403290569,0,0,0.0,0.0
152.64,3816,0.0040293560297631,0.0018738722058055,0,0,0.0,0.0
152.68,3817,0.0014339522237395,0.0007205072705546,0,0,0.0,0.0
152.72,3818,0.0023039445031395,0.0017184887154753,0,0,0.0,0.0
152.76,3819,0.0030904497059919,0.0027937581802607,0,0,0.0,0.0
152.8,3820,0.0021703531076489,0.0010112959795205,0,0,0.0,0.0
152.84,3821,0.0030488164464694,0.0002943517390657,0,0,0.0,0.0
152.88,3822,0.0011542745728214,0.0003654699629152,0,0,0.0,0.0
152.92,3823,0.0022234168453668,0.0004604980830757,0,0,0.0,0.0
152.96,3824,0.0027668439553381,0.0010835780173633,0,0,0.0,0.0
153.0,3825,0.002161169043344,0.0011100053941939,0,0,0.0,0.0
153.04,3826,0.0027294882193165,0.0008126442648037,0,0,0.0,0.0
153.08,3827,0.0006174394215048,0.0002747232744667,0,0,0.0,0.0
153.12,3828,0.0003348763520685,0.0006762599119605,0,0,0.0,0.0
153.16,3829,0.0009174133940017,0.0010132245075436,0,0,0.0,0.0
153.2,3830,0.0023300658194168,0.0010683873083561,0,0,0.0,0.0
153.24,3831,0.0038370252206614,0.0023377344846592,0,0,0.0,0.0
153.28,3832,0.0012902806672514,0.0012464967943261,0,0,0.0,0.0
153.32,3833,0.0021514386214444,0.0033545655394544,0,0,0.0,0.0
153.36,3834,0.0034604898410958,0.0036920458379894,0,0,0.0,0.0
153.4,3835,0.0019832061946242,0.0027972860795813,0,0,0.0,0.0
153.44,3836,0.001129651578589,0.0032986467967923,0,0,0.0,0.0
153.48,3837,0.0006737623142503,0.00109346979176,0,0,0.0,0.0
153.52,3838,0.0010662554191153,0.0015624661620407,0,0,0.0,0.0
153.56,3839,0.0023351871506412,0.0007180461776035,0,0,0.0,0.0
153.6,3840,0.0013155389458385,0.000539929174833,0,0,0.0,0.0
153.64,3841,0.0009986301597249,0.0004048161079054,0,0,0.0,0.0
153.68,3842,0.0006291887634427,0.0002852320647883,0,0,0.0,0.0
153.72,3843,0.0034044487747872,0.0006179050058162,0,0,0.0,0.0
153.76,3844,0.0054238131315696,0.0012099057601842,0,0,0.0,0.0
153.8,3845,0.0032300873141518,0.0026328478872841,0,0,0.0,0.0
153.84,3846,0.002020967651281,0.0033570668416576,0,0,0.0,0.0
153.88,3847,0.0005844145405373,0.0012027025535966,0,0,0.0,0.0
153.92,3848,0.0010407053364194,0.003015889574282,0,0,0.0,0.0
153.96,3849,0.0004995175867669,0.0053121999177707,0,0,0.0,0.0
154.0,3850,0.0007422868825171,0.00375604750094,0,0,0.0,0.0
154.04,3851,0.0012672739591736,0.0025027893481956,0,0,0.0,0.0
154.08,3852,0.000516085697538,0.0005560926036288,0,0,0.0,0.0
154.12,3853,0.0015298345905338,0.0006279919672852,0,0,0.0,0.0
154.16,3854,0.0030312184355875,0.002023885391413,0,0,0.0,0.0
154.2,3855,0.0015743363540004,0.0011242511871601,0,0,0.0,0.0
154.24,3856,0.001932133926117,0.000662036552195,0,0,0.0,0.0
154.28,3857,0.0004659029920477,0.0003165299152297,0,0,0.0,0.0
154.32,3858,7.352279861311229e-05,0.0005842088284178,0,0,0.0,0.0
154.36,3859,0.0002169048208904,0.0002327630567974,0,0,0.0,0.0
154.4,3860,0.0001247544791203,0.0001218431778688,0,0,0.0,0.0
154.44,3861,0.0004749642812793,0.0002564880099248,0,0,0.0,0.0
154.48,3862,0.0018103391010336,0.000700919934666,0,0,0.0,0.0
154.52,3863,0.0007883701231499,0.0002590295283837,0,0,0.0,0.0
154.56,3864,0.0035197207506191,0.0003871800843357,0,0,0.0,0.0
154.6,3865,0.0095236537662063,0.0005342404655825,0,0,0.0,0.0
154.64,3866,0.0074583197375578,0.000637069070078,0,0,0.0,0.0
154.68,3867,0.0038379680396911,0.0026847818838753,0,0,0.0,0.0
154.72,3868,0.0022311069622531,0.0040356235222226,0,0,0.0,0.0
154.76,3869,0.0066469295960832,0.0046262086235546,0,0,0.0,0.0
154.8,3870,0.0038105884137848,0.0046183041770271,0,0,0.0,0.0
154.84,3871,0.0020817086156208,0.0040116961782565,0,0,0.0,0.0
154.88,3872,0.0023313533276954,0.0028063028708426,0,0,0.0,0.0
154.92,3873,0.0005156060028878,0.0012186006098358,0,0,0.0,0.0
154.96,3874,6.511544228524878e-05,0.0003516771435691,0,0,0.0,0.0
155.0,3875,0.0004368813512191,0.0033917020572137,0,0,0.0,0.0
155.04,3876,0.0025734149279055,0.007480090257985,0,0,0.0,0.0
155.08,3877,0.0049382788150046,0.009943877636245,0,0,0.0,0.0
155.12,3878,0.001499050235338,0.0101377100394012,0,0,0.0,0.0
155.16,3879,0.0033543360954967,0.0083781954252775,0,0,0.0,0.0
155.2,3880,0.0063958688542144,0.0056999344345368,0,0,0.0,0.0
155.24,3881,0.0064079035068951,0.0022320552165782,0,0,0.0,0.0
155.28,3882,0.0087095470582793,0.0011935171684509,0,0,0.0,0.0
155.32,3883,0.0026706207302115,0.0005086234779439,0,0,0.0,0.0
155.36,3884,0.0038173002534108,0.0015846134456213,0,0,0.0,0.0
155.4,3885,0.0050244199474943,0.0039306615747208,0,0,0.0,0.0
155.44,3886,0.0029310555246547,0.0026068807183156,0,0,0.0,0.0
155.48,3887,0.0013122768419082,0.0008276801787141,0,0,0.0,0.0
155.52,3888,0.000316843997802,0.000102468981656,0,0,0.0,0.0
155.56,3889,0.0020502263851567,0.0003291337506441,0,0,0.0,0.0
155.6,3890,0.0039818017380614,0.0014503961186346,0,0,0.0,0.0
155.64,3891,0.0039844947939243,0.0008523329869218,0,0,0.0,0.0
155.68,3892,0.0020597646444978,0.0001304632696541,0,0,0.0,0.0
155.72,3893,0.0005566920942731,0.0003772999946983,0,0,0.0,0.0
155.76,3894,0.0014242417121862,0.0016891798312292,0,0,0.0,0.0
155.8,3895,0.0029116413069882,0.0016226008144845,0,0,0.0,0.0
155.84,3896,0.0017429713213698,0.0012109993762321,0,0,0.0,0.0
155.88,3897,0.0014402254314459,0.0006665881179909,0,0,0.0,0.0
155.92,3898,0.0003152970764175,0.0002201975304092,0,0,0.0,0.0
155.96,3899,0.0009987416604633,0.0003839200781889,0,0,0.0,0.0
156.0,3900,0.0040370635752805,0.0005956891225635,0,0,0.0,0.0
156.04,3901,0.0012258612583137,0.0003521894801098,0,0,0.0,0.0
156.08,3902,0.0004414201553295,9.046621501943566e-05,0,0,0.0,0.0
156.12,3903,0.0009026852127217,0.0001104608279378,0,0,0.0,0.0
156.16,3904,0.0035569204560059,0.0004617201385831,0,0,0.0,0.0
156.2,3905,0.0021802776773223,0.0004278450445677,0,0,0.0,0.0
156.24,3906,0.000344400576866,0.0002757076070382,0,0,0.0,0.0
156.28,3907,0.0002078053845632,0.0001352498504021,0,0,0.0,0.0
156.32,3908,0.0008355249865593,0.0002248982309993,0,0,0.0,0.0
156.36,3909,0.0009760084405189,0.0001500711658323,0,0,0.0,0.0
156.4,3910,0.00368418656628,0.000538378762949,0,0,0.0,0.0
156.44,3911,0.0039169387739295,0.0007382195296831,0,0,0.0,0.0
156.48,3912,0.0037247745094893,0.0005001948589004,0,0,0.0,0.0
156.52,3913,0.003910823697369,0.0001520454124296,0,0,0.0,0.0
156.56,3914,0.004390374709828,0.0002532594994883,0,0,0.0,0.0
156.6,3915,0.0051392588453096,0.000200299792201,0,0,0.0,0.0
156.64,3916,0.0066232542678794,0.0002273854868485,0,0,0.0,0.0
156.68,3917,0.0078291737500392,0.0006703083596319,0,0,0.0,0.0
156.72,3918,0.0036592529531597,0.0011409285803882,0,0,0.0,0.0
156.76,3919,0.0105847034505378,0.0051629469518119,0,0,0.0,0.0
156.8,3920,0.0117020826842408,0.0064943486551936,0,0,0.0,0.0
156.84,3921,0.0056393532030204,0.0037865400965103,0,0,0.0,0.0
156.88,3922,0.0037144628834074,0.0035163553629631,0,0,0.0,0.0
156.92,3923,0.0021655379797128,0.0021333573211241,0,0,0.0,0.0
156.96,3924,0.0021991787362037,0.0018145518419352,0,0,0.0,0.0
157.0,3925,0.0021790312492465,0.0024533853274509,0,0,0.0,0.0
157.04,3926,0.001558912993859,0.0024122427155912,0,0,0.0,0.0
157.08,3927,0.0015911422018169,0.0011356703433434,0,0,0.0,0.0
157.12,3928,0.0003551304895402,0.0001958934433418,0,0,0.0,0.0
157.16,3929,4.768209069509637e-05,9.363935754815628e-06,0,0,0.0,0.0
157.2,3930,0.0003287625332113,5.246174295705661e-05,0,0,0.0,0.0
157.24,3931,0.0008007767267412,0.0003113213887871,0,0,0.0,0.0
157.28,3932,0.0007454683772077,0.0004577170785698,0,0,0.0,0.0
157.32,3933,0.0002647435261268,0.0001034246724168,0,0,0.0,0.0
157.36,3934,0.0005313751399906,2.617347495363021e-05,0,0,0.0,0.0
157.4,3935,0.0010431734010002,0.000165796690027,0,0,0.0,0.0
157.44,3936,0.0006102399740146,0.0004559646292443,0,0,0.0,0.0
157.48,3937,0.0016266457819278,0.000167776504524,0,0,0.0,0.0
157.52,3938,0.001015045902556,7.99873282513065e-05,0,0,0.0,0.0
157.56,3939,0.0044078679001113,0.000238301603062,0,0,0.0,0.0
157.6,3940,0.0066549898427963,0.0001925335539649,0,0,0.0,0.0
157.64,3941,0.0048423922406682,0.0002279799420529,0,0,0.0,0.0
157.68,3942,0.0046426334966121,0.0005706010711038,0,0,0.0,0.0
157.72,3943,0.0010289773288045,0.0002934141938911,0,0,0.0,0.0
157.76,3944,0.0015053170345072,0.0006577683176656,0,0,0.0,0.0
157.8,3945,0.0021949525922659,0.0005865201303118,0,0,0.0,0.0
157.84,3946,0.0028191851714024,0.0002929772382491,0,0,0.0,0.0
157.88,3947,0.0009819925682538,0.0006383163504706,0,0,0.0,0.0
157.92,3948,0.0001215528818399,0.0002374743448606,0,0,0.0,0.0
157.96,3949,0.0010955776038708,0.0002854605170887,0,0,0.0,0.0
158.0,3950,0.005406734165556,0.0005859339196132,0,0,0.0,0.0
158.04,3951,0.0108549469141335,0.0007173295471323,0,0,0.0,0.0
158.08,3952,0.0121231385340222,0.0006116838493268,0,0,0.0,0.0
158.12,3953,0.0035052738419095,0.0003472783769845,0,0,0.0,0.0
158.16,3954,0.0068455305783965,0.0026177337868352,0,0,0.0,0.0
158.2,3955,0.0118144601134842,0.0085132614638463,0,0,0.0,0.0
158.24,3956,0.0057574439994858,0.0062921709500569,0,0,0.0,0.0
158.28,3957,0.0111640334904062,0.0060645357149726,0,0,0.0,0.0
158.32,3958,0.0044429825991957,0.0017590226244514,0,0,0.0,0.0
158.36,3959,0.0081720321410371,0.0018922203610699,0,0,0.0,0.0
158.4,3960,0.0073506971492495,0.0019592534445841,0,0,0.0,0.0
158.44,3961,0.0050409055229474,0.0026576614233775,0,0,0.0,0.0
158.48,3962,0.0056859415132941,0.0039440804680539,0,0,0.0,0.0
158.52,3963,0.0016951751159427,0.0012105379416734,0,0,0.0,0.0
158.56,3964,0.0028187224959898,0.0015343528919599,0,0,0.0,0.0
158.6,3965,0.0044151367443929,0.0018197313783538,0,0,0.0,0.0
158.64,3966,0.0022349556116748,0.0035279564252967,0,0,0.0,0.0
158.68,3967,0.0038169971218544,0.0053388565079012,0,0,0.0,0.0
