Frame,nose_dist,body_dist,freezing,location,Left,Right
4384,0.0048315882292186,0.0017755245986382,0,other,0.0,0.0
4385,0.0084971403919175,0.0030803100397607,0,other,0.0,0.0
4386,0.005229732406587,0.0027688674442451,0,other,0.0,0.0
4387,0.0011276278065902,0.0006301715000375,0,other,0.0,0.0
4388,0.002305121215102,0.0009194839690668,0,other,0.0,0.0
4389,0.00694995518413,0.0021390998034313,0,other,0.0,0.0
4390,0.0040507536069266,0.0013301202162452,0,other,0.0,0.0
4391,0.0035099979274728,0.0029392812519618,0,other,0.0,0.0
4392,0.0013500010908524,0.0010060997083508,0,other,0.0,0.0
4393,0.0035395345077747,0.0019865545038587,0,other,0.0,0.0
4394,0.0057759333676715,0.0042928024260718,0,other,0.0,0.0
4395,0.0018997738413497,0.0011645092204849,0,other,0.0,0.0
4396,0.0037372142413859,0.000351468736695,0,other,0.0,0.0
4397,0.0011058230044802,0.0001754260891451,0,other,0.0,0.0
4398,0.0034133895903129,0.0007798016486375,0,other,0.0,0.0
4399,0.0061654947352644,0.0019195346178863,0,other,0.0,0.0
4400,0.0072557186343243,0.0027537973305876,0,other,0.0,0.0
4401,0.0052682946641751,0.0032310258108345,0,other,0.0,0.0
4402,0.0019481510397008,0.0010499904763432,0,other,0.0,0.0
4403,0.0016973992926986,0.0015957165545628,0,other,0.0,0.0
4404,0.0030036627588463,0.0018343065673882,0,other,0.0,0.0
4405,0.0054700055857725,0.0020391945863555,0,other,0.0,0.0
4406,0.0043701514018339,0.0021870117779842,0,other,0.0,0.0
4407,0.00129717552393,0.0008512013176237,0,other,0.0,0.0
4408,0.0019608923608461,0.0018682593242475,0,other,0.0,0.0
4409,0.0015231815144862,0.0022061601391684,0,other,0.01,0.0
4410,0.0035594481947025,0.0020815425201084,0,other,0.01,0.0
4411,0.0070970915491271,0.0020942136550884,0,left_area,0.01,0.0
4412,0.002617472233975,0.0007930360418515,0,left_area,0.03,0.0
4413,0.0044520028414183,0.0022019733607035,0,left_area,0.15,0.0
4414,0.0040365110279877,0.00445066140377,0,left_area,0.4,0.0
4415,0.0053562065502866,0.0013392479797227,0,left_area,0.46,0.0
4416,0.0040531935189774,0.0003915033260549,0,left_area,0.51,0.0
4417,0.0018342146405281,0.0003665925227227,0,left_area,0.51,0.0
4418,0.0054378890801865,0.0018470330526685,0,left_area,0.55,0.0
4419,0.0087851181649905,0.0026415021778946,0,left_area,0.54,0.0
4420,0.0049470182405256,0.0011435291212124,0,left_area,0.55,0.0
4421,0.0015798342860991,0.0003214411229593,0,left_area,0.59,0.0
4422,0.0002513747160652,4.340491381231224e-05,0,left_area,0.68,0.0
4423,0.0001156024949983,3.552713678800501e-17,0,left_area,0.75,0.0
4424,0.0005627386149909,5.472438965082068e-05,0,left_area,0.8,0.0
4425,0.0006877590410177,0.0002683642934158,0,left_area,0.88,0.0
4426,0.0004259219452411,0.0005769509707361,0,left_area,0.88,0.0
4427,0.0001288149265578,0.0002097564721843,0,left_area,0.89,0.0
4428,0.0001492179376233,0.0002949168276052,0,left_area,0.93,0.0
4429,0.0005286436612233,0.0002879633910354,0,left_area,0.92,0.0
4430,0.0001552793970582,0.0002129171184841,0,left_area,0.93,0.0
4431,0.0011396543579998,0.0007593776722163,0,left_area,0.91,0.0
4432,0.0048459350874291,0.0019049944804441,0,left_area,0.81,0.0
4433,0.0032089108957961,0.0014673206170789,0,left_area,0.6,0.0
4434,0.0012234929865572,0.0009318746762525,0,left_area,0.53,0.0
4435,0.0005661379309536,0.0008695045708813,0,left_area,0.47,0.0
4436,0.0021470978889277,0.000216353601062,0,left_area,0.38,0.0
4437,0.0022807206840425,0.0001342236686495,0,left_area,0.44,0.0
4438,0.00815711806383,0.0004002642205087,0,left_area,0.52,0.0
4439,0.0070846215154799,0.0017525279859364,0,left_area,0.64,0.0
4440,0.0035104175100078,0.0014260527185109,0,left_area,0.71,0.0
4441,0.0005279392649141,0.0013500745810426,0,left_area,0.78,0.0
4442,0.0005287183540878,0.0003040912939469,0,left_area,0.8,0.0
4443,0.0009347582851085,0.0002939915521323,0,left_area,0.79,0.0
4444,0.001314666225668,0.0013264359291689,0,left_area,0.78,0.0
4445,0.0025751635659252,0.0012595825889359,0,left_area,0.73,0.0
4446,0.0058742283162519,0.0016184261904812,0,left_area,0.44,0.0
4447,0.0031226174727278,0.0024105982248915,0,left_area,0.15,0.0
4448,0.0016596923133171,0.0010024463727075,0,left_area,0.07,0.0
4449,0.0021412548798072,0.0023501000163347,0,left_area,0.01,0.0
4450,0.0043159367966002,0.0057203835988566,0,other,0.01,0.0
4451,0.0069040481919268,0.0111547055259015,0,other,0.0,0.0
4452,0.0084964580382613,0.0037838657891053,0,other,0.0,0.0
4453,0.008804351969439,0.0074700871072767,0,other,0.0,0.0
4454,0.0080406757416604,0.0137951173986963,0,other,0.0,0.0
4455,0.0082193297124743,0.0093174670381453,0,other,0.0,0.0
4456,0.0100464286719883,0.0064817604886116,0,other,0.0,0.0
4457,0.0031756374293457,0.0020436374418577,0,other,0.0,0.0
4458,0.0052457508268843,0.0042991847830467,0,other,0.0,0.0
4459,0.0092533645861808,0.0065580843404745,0,other,0.0,0.0
4460,0.0059288850206748,0.0038701861318276,0,other,0.0,0.0
4461,0.0046808105582461,0.0032366067360223,0,other,0.0,0.0
4462,0.0012072955204119,0.0007123810968451,0,other,0.0,0.0
4463,0.0009573774124209,0.000674011162427,0,other,0.0,0.0
4464,0.0005482902837566,0.0027927367937544,0,other,0.0,0.0
4465,0.0025161938318529,0.0012470090090534,0,other,0.0,0.0
4466,0.0028556710962254,0.0014812742328276,0,other,0.0,0.0
4467,0.0006251383417852,0.0005768214271136,0,other,0.0,0.0
4468,0.0002352637910639,0.0005372284383917,0,other,0.0,0.0
4469,0.0012449921672955,0.000611790327287,0,other,0.0,0.0
4470,0.0018556535540408,0.000147691300178,0,other,0.0,0.0
4471,0.000655287544506,0.0002991350307727,0,other,0.0,0.0
4472,0.000151655961887,7.458998064585387e-05,0,other,0.0,0.0
4473,0.000559091666426,0.0001178729819408,0,other,0.0,0.0
4474,0.0025119159933339,0.0004810029959813,0,other,0.0,0.0
4475,0.0045233143442371,0.0002815868839397,0,other,0.0,0.0
4476,0.0046410777358643,0.0002356672011018,0,other,0.0,0.0
4477,0.0009786927680469,5.812351036908936e-05,0,other,0.0,0.0
4478,0.0002048861706526,0.0001300949929296,0,other,0.0,0.0
4479,0.0001669903859754,0.0002204080360775,0,other,0.0,0.0
4480,0.0011971544677411,0.0001488785618081,0,other,0.0,0.0
4481,0.0033837412900123,0.000559016883992,0,other,0.0,0.0
4482,0.001125762208782,0.0001558156334665,0,other,0.0,0.0
4483,0.0017445989704472,9.936879705902512e-05,0,other,0.0,0.0
4484,0.002131569667406,3.5184613397369004e-05,0,other,0.0,0.0
4485,0.0010071849863047,0.0001488409796174,0,other,0.0,0.0
4486,0.0018797666033579,0.0005338368667028,0,other,0.0,0.0
4487,0.0004687964792422,0.0002169936300831,0,other,0.0,0.0
4488,2.219870611064323e-05,0.0004683003979496,0,other,0.0,0.0
4489,0.0001919013072042,0.0005931999356189,0,other,0.0,0.0
4490,0.0011826334714895,0.0004677078691907,0,other,0.0,0.0
4491,0.002246884492545,0.0005082133758155,0,other,0.0,0.0
4492,0.0005690143642166,0.0001833402075451,0,other,0.0,0.0
4493,0.000959182624791,0.0003256720401683,0,other,0.0,0.0
4494,0.0034772318943369,0.0004178207240028,0,other,0.0,0.0
4495,0.0025988496672829,8.986594536387974e-05,0,other,0.0,0.0
4496,0.0020016790545539,4.313459113306855e-05,0,other,0.0,0.0
4497,0.0010981872751848,0.0001759210271034,0,other,0.0,0.0
4498,0.0005763712369947,0.0001660755898909,0,other,0.0,0.0
4499,0.0012943514287385,0.0004715881900508,0,other,0.0,0.0
4500,0.0024646207556243,0.0003133191890197,0,other,0.0,0.0
4501,0.0032739412362345,0.0006543479134606,0,other,0.0,0.0
4502,0.0007928997524471,0.0002264431334107,0,other,0.0,0.0
4503,0.0012254845552032,0.0004542893260283,0,other,0.0,0.0
4504,0.0018357860947334,0.0012321237273047,0,other,0.0,0.0
4505,0.0013966507002398,0.0012829759928027,0,other,0.0,0.0
4506,0.003310463004365,0.0013757110537082,0,other,0.0,0.0
4507,0.0010614527825696,0.0005557163362526,0,other,0.0,0.0
4508,0.0030286052436629,0.0006403279551537,0,other,0.0,0.0
4509,0.0080696753079766,0.0010524226997546,0,other,0.0,0.0
4510,0.005615850987941,0.0003175667251421,0,other,0.0,0.0
4511,0.0052719197871113,0.0001068441538999,0,other,0.0,0.0
4512,0.0014355954294968,0.0003214466692816,0,other,0.0,0.0
4513,0.0017505402578629,0.0014599431583818,0,other,0.0,0.0
4514,0.0044829368171892,0.002521801893009,0,other,0.0,0.0
4515,0.0070538492869769,0.0047938110578769,0,other,0.0,0.0
4516,0.006800794128401,0.0053578685836446,0,other,0.0,0.0
4517,0.0036293496396567,0.0032148263024436,0,other,0.0,0.0
4518,0.0102251878786041,0.0096317518291264,0,other,0.0,0.0
4519,0.0074007213334421,0.0074990210606066,0,other,0.0,0.0
4520,0.0018469442183165,0.0015561635593633,0,other,0.0,0.0
4521,0.0031129945688378,0.001217048051491,0,other,0.0,0.0
4522,0.0017820409861096,0.000372310809726,0,other,0.0,0.0
4523,0.0048344521820919,0.0005372375491485,0,other,0.0,0.0
4524,0.0023501172134137,0.000768305937949,0,other,0.0,0.0
4525,0.000355196484764,0.000545853186937,0,other,0.0,0.0
4526,0.0001220219418617,0.000221818334856,0,other,0.0,0.0
4527,0.0004710646809775,3.870646236457899e-05,0,other,0.0,0.0
4528,0.0025041796942576,0.0001378482251782,0,other,0.0,0.0
4529,0.0030916817494938,0.0005605869437847,0,other,0.0,0.0
4530,0.001014968066171,0.000192289195046,0,other,0.0,0.0
4531,0.0021271786392728,0.000350620181049,0,other,0.0,0.0
4532,0.0033678587395148,0.001219092834248,0,other,0.0,0.0
4533,0.0017608452912573,0.0007537798259548,0,other,0.0,0.0
4534,0.001736641075956,0.0003424959483581,0,other,0.0,0.0
4535,0.0016929723110668,0.0004508709241144,0,other,0.0,0.0
4536,0.0016968941033705,0.0014537372956012,0,other,0.0,0.0
4537,0.0006358917959676,0.000452781637201,0,other,0.0,0.0
4538,0.0025060134478893,0.0005697672801887,0,other,0.0,0.0
4539,0.0053518946568659,0.0010269158667379,0,other,0.0,0.0
4540,0.0013728826105063,0.0006688477298144,0,other,0.0,0.0
4541,0.0002451037827136,0.0002628383200123,0,other,0.0,0.0
4542,0.000544174366224,7.662694249322811e-05,0,other,0.0,0.0
4543,0.0001288990659094,0.0001093654562435,0,other,0.0,0.0
4544,0.0002517814590241,0.0003908182088156,0,other,0.0,0.0
4545,0.0010958285276103,0.0005135361588579,0,other,0.0,0.0
4546,0.0011346410300203,0.0003017045409161,0,other,0.0,0.0
4547,0.0002983874181988,0.0001889571084086,0,other,0.0,0.0
4548,0.0002414416182945,0.0004950665224274,0,other,0.0,0.0
4549,0.0007535249328473,0.000708658630816,0,other,0.0,0.0
4550,0.0001858762690937,0.0005833759048023,0,other,0.0,0.0
4551,0.0,0.0004128715449028,0,other,0.0,0.0
4552,5.371609384539511e-05,0.0001179844664632,0,other,0.0,0.0
4553,0.0002154245639446,0.0001909676642153,0,other,0.0,0.0
4554,0.0003183278785673,0.0001687773399518,0,other,0.0,0.0
4555,0.0014179831779805,7.906300085606917e-05,0,other,0.0,0.0
4556,0.0017975300818168,0.0003795963923607,0,other,0.0,0.0
4557,0.001487763759694,0.0007359860745691,0,other,0.0,0.0
4558,0.0007823834563894,0.0001797773283343,0,other,0.0,0.0
4559,0.0004626794982972,0.0001312444262768,0,other,0.0,0.0
4560,0.0002425636696306,3.494206498124602e-05,0,other,0.0,0.0
4561,0.0005846886828829,3.1400696075658813e-06,0,other,0.0,0.0
4562,0.00141252963673,0.0003402826859592,0,other,0.0,0.0
4563,0.0068670343816845,0.0013610338440564,0,other,0.0,0.0
4564,0.0064680668983294,0.0003393167658004,0,other,0.0,0.0
4565,0.0017129024561097,0.0005120344988197,0,other,0.0,0.0
4566,0.0003927677392697,0.0020537642962602,0,other,0.0,0.0
4567,0.0013909714830083,0.0006164097925546,0,other,0.0,0.0
4568,0.0023577709591655,0.000686212444796,0,other,0.0,0.0
4569,0.003459838492563,0.0015563221834147,0,other,0.0,0.0
4570,0.0030781353261957,0.0025968912653785,0,other,0.0,0.0
4571,0.0036403952245122,0.0037585121307642,0,other,0.0,0.0
4572,0.0014486539776609,0.0013903040306914,0,other,0.0,0.0
4573,0.0043575993052417,0.0032609067762779,0,other,0.0,0.0
4574,0.0074405504749893,0.0063592121752494,0,other,0.0,0.0
4575,0.0055982127142283,0.004058629772293,0,other,0.0,0.0
4576,0.0039348701181195,0.0032209078446534,0,other,0.0,0.0
4577,0.0008683404814952,0.000702351250342,0,other,0.0,0.0
4578,0.0007405131187626,0.0004170447307598,0,other,0.0,0.0
4579,0.0003236911789309,0.0021468543843586,0,other,0.0,0.0
4580,0.001469579646795,0.0031035133501609,0,other,0.0,0.0
4581,0.0058939771155921,0.0038005066465669,0,other,0.0,0.0
4582,0.0030897646327291,0.0010907757573233,0,other,0.0,0.0
4583,0.008833491882888,0.0012061141105277,0,other,0.0,0.0
4584,0.0115347721335445,0.0004184107283346,0,other,0.0,0.0
4585,0.0078455696378346,0.0002530554751897,0,other,0.0,0.0
4586,0.0076165691705646,0.0005255533318983,0,other,0.0,0.0
4587,0.0021857331030185,0.0003588156985386,0,other,0.0,0.0
4588,0.0034351173457652,0.0017563160417495,0,other,0.0,0.0
4589,0.0058665694408919,0.0037976329057425,0,other,0.0,0.0
4590,0.0065013823775497,0.0051061837881195,0,other,0.0,0.0
4591,0.0063012557672037,0.0067269432238193,0,other,0.0,0.0
4592,0.0021497207244615,0.0020198905336756,0,other,0.0,0.0
4593,0.0040354694249949,0.002621922449629,0,other,0.0,0.0
4594,0.0024716490942693,0.0020869126443401,0,other,0.0,0.0
4595,0.0028498703896973,0.0014477121927088,0,other,0.0,0.0
4596,0.0072012197958049,0.0022425047152553,0,other,0.0,0.0
4597,0.0021763777247947,0.0005380146775411,0,other,0.0,0.0
4598,0.0017610908638981,0.0,0,other,0.0,0.0
4599,0.0010517260588292,0.000303003113209,0,other,0.0,0.0
4600,0.000791549179735,0.0014133605443781,0,other,0.0,0.0
4601,0.0010824162729613,0.0011120300206483,0,other,0.0,0.0
4602,0.0004545530015263,0.000392701791509,0,other,0.0,0.0
4603,9.607036648686316e-05,0.0006668031117057,0,other,0.0,0.0
4604,0.001303690396462,0.0005093578698594,0,other,0.0,0.0
4605,0.0024252668569943,0.0005496958758002,0,other,0.0,0.0
4606,0.0006502302499145,0.0006652108285265,0,other,0.0,0.0
4607,5.222263943537087e-05,0.0001698234356135,0,other,0.0,0.0
4608,0.0001146444768529,0.0001181916055249,0,other,0.0,0.0
4609,0.0006026794573792,0.0001222504129797,0,other,0.0,0.0
4610,0.0015595153559574,4.6414878554621455e-05,0,other,0.0,0.0
4611,0.0016629101500279,9.69435318801004e-06,0,other,0.0,0.0
4612,0.0004544678184738,4.49569892678929e-05,0,other,0.0,0.0
4613,0.0006002902557788,2.866584020555035e-05,0,other,0.0,0.0
4614,0.0008490395366571,0.0002467335521359,0,other,0.0,0.0
4615,0.0004576482187163,0.0007926538874846,0,other,0.0,0.0
4616,0.0010191884883821,0.0011615169480239,0,other,0.0,0.0
4617,0.0003740737897586,0.0002995349881538,0,other,0.0,0.0
4618,0.0005511045023055,0.0002374065838306,0,other,0.0,0.0
4619,0.0005533755100296,0.0005563742166687,0,other,0.0,0.0
4620,0.0013945555674259,0.0003117637998927,0,other,0.0,0.0
4621,0.0022426966107382,0.0003643057635557,0,other,0.0,0.0
4622,0.0005241490754067,0.0001156473627807,0,other,0.0,0.0
4623,9.25807521863391e-06,9.329169162591996e-05,0,other,0.0,0.0
4624,0.0002386141701749,5.904536653612454e-05,0,other,0.0,0.0
4625,0.0010859404657455,2.61138211263362e-05,0,other,0.0,0.0
4626,0.0014074564687659,9.8242446818656e-05,0,other,0.0,0.0
4627,0.0010469568650664,0.0005291613530828,0,other,0.0,0.0
4628,0.0003482180401044,0.0007547421049206,0,other,0.0,0.0
4629,0.0004940348900703,0.0004901827032889,0,other,0.0,0.0
4630,0.0008447707074503,0.000186153674201,0,other,0.0,0.0
4631,0.0002093531596133,5.410245624763851e-05,0,other,0.0,0.0
4632,0.0003114353997136,0.0002688823389618,0,other,0.0,0.0
4633,0.0005314420393457,0.0005132185232235,0,other,0.0,0.0
4634,0.00131117775337,0.0004325304181129,0,other,0.0,0.0
4635,0.0032599027338591,0.0003512460390302,0,other,0.0,0.0
4636,0.0009494176603165,9.300420588511089e-05,0,other,0.0,0.0
4637,0.0006285500310856,0.0004038079255357,0,other,0.0,0.0
4638,0.0002234592058503,0.0014438689137295,0,other,0.0,0.0
4639,0.0014565964958417,0.0006051660513323,0,other,0.0,0.0
4640,0.0045534298285974,0.0008677375626378,0,other,0.0,0.0
4641,0.0020622666997251,0.0002774115226372,0,other,0.0,0.0
4642,0.0017875898183627,0.0001508393694632,0,other,0.0,0.0
4643,0.0017678407190891,0.0002532784382651,0,other,0.0,0.0
4644,0.0024356822093595,0.0005741578474447,0,other,0.0,0.0
4645,0.0009793788469827,0.0005040031356614,0,other,0.0,0.0
4646,0.0025014886512705,0.0018449167362762,0,other,0.0,0.0
4647,0.0047541305579332,0.002019731101409,0,other,0.0,0.0
4648,0.0024424483361336,0.001752371544246,0,other,0.0,0.0
4649,0.0023248759158186,0.002721677886297,0,other,0.0,0.0
4650,0.0008852402086131,0.0009729555409283,0,other,0.0,0.0
4651,0.0020593781620974,0.002537691453312,0,other,0.0,0.0
4652,0.003353703406909,0.0055815760896287,0,other,0.0,0.0
4653,0.0031867604166636,0.002887785171173,0,other,0.0,0.0
4654,0.0025581011186712,0.0016831128899,0,other,0.0,0.0
4655,0.0032241611687752,0.0028772367593415,0,other,0.0,0.0
4656,0.0068258655839848,0.0070856990877964,0,other,0.0,0.0
4657,0.0058181171742706,0.0058273460397041,0,other,0.0,0.0
4658,0.0019734103489576,0.0032381857155501,0,other,0.0,0.0
4659,0.0043142842516825,0.0082645141466791,0,other,0.0,0.0
4660,0.0012314909502185,0.0036274712128354,0,other,0.0,0.0
4661,0.0015735607366161,0.0012270758075681,0,other,0.0,0.0
4662,0.0006145448540532,0.0003900410541531,0,other,0.0,0.0
4663,0.0013706980257032,0.0006848792816781,0,other,0.0,0.0
4664,0.0042167857632496,0.0007339913634917,0,other,0.0,0.0
4665,0.0019540294532066,0.0003701857735193,0,other,0.0,0.0
4666,0.0003011146235974,0.0003886273479685,0,other,0.0,0.0
4667,0.0002905030731259,0.0004007408049089,0,other,0.0,0.0
4668,3.4898696798449896e-05,0.0007246314779246,0,other,0.0,0.0
4669,0.0002286191728785,0.00022047651708,0,other,0.0,0.0
4670,0.0012163493644314,0.00030622411661,0,other,0.0,0.0
4671,0.0039924829268957,0.0008818827834719,0,other,0.0,0.0
4672,0.0011315529880088,0.0003276763228502,0,other,0.0,0.0
4673,0.0005929770416171,0.0002280378673244,0,other,0.0,0.0
4674,0.000786534219118,6.02289864546879e-05,0,other,0.0,0.0
4675,0.0014936238234969,9.39321713581142e-05,0,other,0.0,0.0
4676,0.0055483347071642,0.0001426605828705,0,other,0.0,0.0
4677,0.0015181482848299,0.0001486893783796,0,other,0.0,0.0
4678,0.0017895797542182,4.93247382922342e-05,0,other,0.0,0.0
4679,0.0020847238012456,0.0001299037523694,0,other,0.0,0.0
4680,0.0014499813821792,0.0001730869604218,0,other,0.0,0.0
4681,0.0007688831654229,0.0002141232840281,0,other,0.0,0.0
4682,0.0001411953943039,4.702623224161028e-05,0,other,0.0,0.0
4683,0.0010590209809272,0.0002859992739944,0,other,0.0,0.0
4684,0.0038095625120072,0.0011834166090884,0,other,0.0,0.0
4685,0.0022963063652992,0.0006711373097028,0,other,0.0,0.0
4686,0.0022312574391601,0.0011900424809557,0,other,0.0,0.0
4687,0.0005046115521971,0.0003434293756929,0,other,0.0,0.0
4688,0.0005780158433245,5.000194618005802e-05,0,other,0.0,0.0
4689,0.0027140264472741,0.000274529369382,0,other,0.0,0.0
4690,0.0042033286609329,0.0009937971132442,0,other,0.0,0.0
4691,0.0044805443107943,0.0021463885684504,0,other,0.0,0.0
4692,0.0012833792386081,0.0006162558082734,0,other,0.0,0.0
4693,0.0023081681658402,0.0005169673109582,0,other,0.0,0.0
4694,0.002789866464581,0.0004141656190341,0,other,0.0,0.0
4695,0.0006584776177319,0.0001659272359433,0,other,0.0,0.0
4696,0.0004000105829091,8.592027552534632e-05,0,other,0.0,0.0
4697,0.0004940004474287,7.07019692451108e-05,0,other,0.0,0.0
4698,0.0017234248501993,0.000457576626939,0,other,0.0,0.0
4699,0.0017362735832672,0.0010941180983388,0,other,0.0,0.0
4700,0.0032500781476717,0.0003595694657915,0,other,0.0,0.0
4701,0.0014481338777091,7.510149833563022e-05,0,other,0.0,0.0
4702,0.0036178952635391,0.0001822482931304,0,other,0.0,0.0
4703,0.008132807391715,0.0004033625243123,0,other,0.0,0.0
4704,0.005547640859322,0.0004101447766966,0,other,0.0,0.0
4705,0.0018976452897826,0.0003628690467459,0,other,0.0,0.0
4706,0.0021864585630618,0.000128381840738,0,other,0.0,0.0
4707,0.0026037939904452,0.000319937066235,0,other,0.0,0.0
4708,0.0032400578077152,0.0005028082654397,0,other,0.0,0.0
4709,0.0039297415752789,0.0016906950100537,0,other,0.0,0.0
4710,0.0012283431341165,0.0008798790240748,0,other,0.0,0.0
4711,0.0032225953770578,0.0027320153802821,0,other,0.0,0.0
4712,0.0053106210605092,0.0045848101713328,0,other,0.0,0.0
4713,0.0033182328547789,0.0013384063360275,0,other,0.0,0.0
4714,0.0030299966133218,0.0003444535524566,0,other,0.0,0.0
4715,0.0097535222907675,0.0011493506416779,0,other,0.0,0.0
4716,0.0048288733336537,0.0002863185499801,0,other,0.0,0.0
4717,0.0125658020520378,0.0009563134459061,0,other,0.0,0.0
4718,0.0149236942642675,0.0040873272198027,0,other,0.0,0.0
4719,0.006648661722572,0.0024091705388219,0,other,0.0,0.0
4720,0.0032407055378778,0.0019270471476272,0,other,0.0,0.0
4721,0.0019040514363918,0.0012892442341456,0,other,0.0,0.0
4722,0.0068935386079044,0.0047741889273165,0,other,0.0,0.0
4723,0.0097987522921272,0.0074194589588374,0,other,0.0,0.0
4724,0.0068348201054353,0.0049746491314369,0,other,0.0,0.0
4725,0.0048996635380553,0.0037351825405445,0,other,0.0,0.0
4726,0.003342584176564,0.0037934202413596,0,other,0.0,0.0
4727,0.0012176409283989,0.0016878494386643,0,other,0.0,0.0
4728,0.0046126735838849,0.0055847316599054,0,other,0.0,0.0
4729,0.0109635069954591,0.0105770735940853,0,other,0.0,0.0
4730,0.0058309369210705,0.0042724684112886,0,other,0.0,0.0
4731,0.0047261727192599,0.0052303647361401,0,other,0.0,0.0
4732,0.0071293696925077,0.0071475527011631,0,other,0.0,0.0
4733,0.0033819485319966,0.0024790556982605,0,other,0.0,0.0
4734,0.0017277800413665,0.0011557985622109,0,other,0.0,0.0
4735,0.0047324414587527,0.0034263119197065,0,other,0.0,0.0
4736,0.0017110766726753,0.0011701515718312,0,other,0.0,0.0
4737,0.0029263087845833,0.0031790103565076,0,other,0.0,0.0
4738,0.0048403699122465,0.0074562951093121,0,other,0.0,0.0
4739,0.0015548914328516,0.0024011468333666,0,other,0.0,0.0
4740,0.002365159397956,0.0007747927498869,0,other,0.0,0.0
4741,0.00110714071712,0.0004570002373688,0,other,0.0,0.0
4742,0.0028689926284556,0.0013046653346468,0,other,0.0,0.0
4743,0.0039776014365567,0.0018772989322389,0,other,0.0,0.0
4744,0.0036480378983434,0.0012708485907801,0,other,0.0,0.0
4745,0.0019913109358463,0.0012113337008119,0,other,0.0,0.0
4746,0.0003338571435197,0.000365436361449,0,other,0.0,0.0
4747,0.000111028655416,0.0004002250735378,0,other,0.0,0.0
4748,0.0009950375153106,0.0001006723094026,0,other,0.0,0.0
4749,0.0034732504478751,9.97539543224113e-06,0,other,0.0,0.0
4750,0.0028191063648412,9.141154753063976e-05,0,other,0.0,0.0
4751,0.0020723189916516,0.0004803442610621,0,other,0.0,0.0
4752,0.00358302954001,0.0012062572747453,0,other,0.0,0.0
4753,0.0029654817390741,0.0010870583510024,0,other,0.0,0.0
4754,0.0009266340785154,0.0004822903287025,0,other,0.0,0.0
4755,0.0012059269302675,0.0011415694400059,0,other,0.0,0.0
4756,0.000582898202547,0.0006149521864609,0,other,0.0,0.0
4757,0.0017126750049047,0.0012479586075599,0,other,0.0,0.0
4758,0.002045156714136,0.0009733600354377,0,other,0.0,0.0
4759,0.0021634855318552,0.0008373474463591,0,other,0.0,0.0
4760,0.002061216510712,0.0009983162646057,0,other,0.0,0.0
4761,0.0014682973763192,0.000788484334576,0,other,0.01,0.0
4762,0.0059544339891976,0.0033765644889204,0,other,0.01,0.0
4763,0.0090100596487904,0.0059240265467982,0,other,0.02,0.0
4764,0.006383572687826,0.0048008842186114,0,other,0.03,0.0
4765,0.0041934475568848,0.0029785889319982,0,other,0.04,0.0
4766,0.001632700096329,0.0011698990930318,0,other,0.11,0.0
4767,0.0055649060976661,0.0034184483115031,0,other,0.54,0.0
4768,0.0067364022853415,0.006034237848236,0,left_area,0.91,0.0
4769,0.0015549276030754,0.0027866589452412,0,left_area,0.95,0.0
4770,6.523566386117779e-05,0.0010114543125268,0,left_area,0.96,0.0
4771,0.0001551070288685,0.0003667729536432,0,left_area,0.96,0.0
4772,0.0004636600980447,8.05996522238317e-05,0,left_area,0.96,0.0
4773,0.0008581486786476,0.0,0,left_area,0.96,0.0
4774,0.0007780651475127,0.0007254868335128,0,left_area,0.97,0.0
4775,0.0022676856497624,0.0029666318863292,0,left_area,0.97,0.0
4776,0.0007568824350917,0.0009904704705659,0,left_area,0.97,0.0
4777,0.001482802024458,0.0005632200144123,0,left_area,0.97,0.0
4778,0.0032906719198001,0.0017365360617812,0,left_area,0.97,0.0
4779,0.0019484029006234,0.0018951194170619,0,left_area,0.98,0.0
4780,0.0005159802154322,0.0010267975032107,0,left_area,0.98,0.0
4781,0.000135602206505,0.0002200277641231,0,left_area,0.98,0.0
4782,0.0001665980268791,0.0002623006031221,0,left_area,0.98,0.0
4783,0.0007848182704627,0.0007789029840778,0,left_area,0.97,0.0
4784,0.0020186889103134,0.0020940688101289,0,left_area,0.96,0.0
4785,0.0035926551333539,0.0017784532742776,0,left_area,0.94,0.0
4786,0.0009499768058086,0.0005618557068904,0,left_area,0.9,0.0
4787,0.0010627722447629,0.0010782576964604,0,left_area,0.79,0.0
4788,0.0027187593304776,0.0012010701836124,0,other,0.62,0.0
4789,0.0023870115508434,0.0013927563811449,0,other,0.51,0.0
4790,0.0024040089628998,0.0018775679102589,0,other,0.44,0.0
4791,0.0007929728078111,0.0004706299921004,0,other,0.4,0.0
4792,0.0015901408217182,0.0003346459517054,0,other,0.37,0.0
4793,0.0020213344888679,0.0007444174738698,0,other,0.36,0.0
4794,0.00045157627446,0.0004883892171058,0,other,0.35,0.0
4795,1.5996372259685646e-07,0.0001362091121036,0,other,0.39,0.0
4796,0.0006579478283025,0.0001751613486422,0,other,0.48,0.0
4797,0.0031602857302021,0.0009805222265736,0,other,0.64,0.0
4798,0.0030891102890352,0.0019849347917472,0,other,0.74,0.0
4799,0.0015053949921203,0.0011603656867101,0,other,0.78,0.0
4800,0.0004866092810605,0.0013915580238186,0,other,0.77,0.0
4801,0.0009970708491192,0.0004937553878612,0,other,0.72,0.0
4802,0.0058186549892632,0.0002563714544507,0,other,0.63,0.0
4803,0.0152190213299373,5.412720923746861e-05,0,other,0.46,0.0
