Frame,nose_dist,body_dist,freezing,location,Left,Right
3940,0.0019481782639098,0.0004104945294479,0,left,0,0
3941,0.0019450376506115,1.3907720989797993e-05,0,left,0,0
3942,0.0013614399577943,0.0002015955490267,0,left,0,0
3943,0.0050705020386331,0.0003961143711769,0,left,0,0
3944,0.0091585956432439,0.001311106743139,0,left,0,0
3945,0.0062207726459684,0.0010180218109206,0,left,0,0
3946,0.0042573523424899,0.0002063477610246,0,left,0,0
3947,0.0042330702868539,0.0022442774312734,0,left,0,0
3948,0.0050820797543155,0.0039891953647677,0,left,0,0
3949,0.0068162376831107,0.0033823115086364,0,left,0,0
3950,0.002912165341152,0.0016549748453476,0,left,0,0
3951,0.0005885894271136,0.001435860250012,0,left,0,0
3952,0.0016731929265069,0.0009282244812135,0,left,0,0
3953,0.0008181389954218,0.0012550199623004,0,left,0,0
3954,0.0042610885545275,0.0019353798489003,0,left,0,0
3955,0.0023028058147917,0.0020599976673809,0,left,0,0
3956,0.0029896814565202,0.0022252964935999,0,left,0,0
3957,0.0021433020217105,0.0018336344901364,0,left,0,0
3958,0.001873978306253,0.0022290229421814,0,left,0,0
3959,0.0048417472282011,0.0036037253825876,0,left,0,0
3960,0.006540762270638,0.0026154849488135,0,left,0,0
3961,0.0051488862589939,0.0030578755413054,0,left,0,0
3962,0.0038779985042594,0.0047053523232634,0,left,0,0
3963,0.0047833699716441,0.005391198811433,0,left,0,0
3964,0.0034077770607924,0.0060647974278243,0,left,0,0
3965,0.0024701015219752,0.0033793661781326,0,left,0,0
3966,0.0020070521187912,0.0018364152221012,0,left,0,0
3967,0.0052285944992821,0.0026826521719011,0,left,0,0
3968,0.0062644941834462,0.0035959216439486,0,left,0,0
3969,0.0075331426092485,0.0056933034163803,0,left,0,0
3970,0.0033404676813895,0.0030594315856805,0,left,0,0
3971,0.0024631790965479,0.0024019537459194,0,left,0,0
3972,0.0022694206301299,0.0031750542222724,0,left,0,0
3973,0.0036459702905167,0.0031781989182896,0,left,0,0
3974,0.0077681335572219,0.004788004953483,0,left,0,0
3975,0.0067919527472876,0.0048935195732005,0,left,0,0
3976,0.0057806254900413,0.0049050802460101,0,left,0,0
3977,0.005086381946891,0.0056700855661152,0,left,0,0
3978,0.0049182671526116,0.0057577005352169,0,left,0,0
3979,0.0074098168372727,0.0075987731308902,0,left,0,0
3980,0.0044512733451751,0.0050511948793761,0,left,0,0
3981,0.003537169811529,0.0038265691171843,0,left,0,0
3982,0.0031173413584785,0.0034902050280998,0,left,0,0
3983,0.0021496779710732,0.0039198619132326,0,right,0,0
3984,0.0015672247984819,0.002454330836886,0,right,0,0
3985,0.0003692580183574,0.0004202840033254,0,right,0,0
3986,0.0028570336545743,0.0010181395506238,0,right,0,0
3987,0.0020254826334459,0.0016587237043116,0,right,0,0
3988,0.0013790020929401,0.001170887212162,0,right,0,0
3989,0.0025946568446194,0.0012286354793689,0,right,0,0
3990,0.0006614173798692,0.0002895685460465,0,right,0,0
3991,0.0003435580601918,0.0001070762958412,0,right,0,0
3992,0.0009869874392171,0.0004496514128324,0,right,0,0
3993,0.0006215452699868,0.0004055625019933,0,right,0,0
3994,0.0004567486284902,0.000536065776427,0,right,0,0
3995,0.0004029107141421,0.0002839207843126,0,right,0,0
3996,0.0007364208814766,0.0001523591544127,0,right,0,0
3997,0.000693677124417,0.0002282795392669,0,right,0,0
3998,0.000142631248332,0.0001794623308432,0,right,0,0
3999,0.0012530526417874,0.0001201025851166,0,right,0,0
4000,0.001324284609685,0.0003745537683051,0,right,0,0
4001,0.0014268944874933,0.0003709658778063,0,right,0,0
4002,0.0009068792982513,0.00020497625433,0,right,0,0
4003,0.0007505841165849,0.0002925224473916,0,right,0,0
4004,0.0006256390595559,0.0006665164412286,0,right,0,0
4005,0.000346522824809,0.0003225019977108,0,right,0,0
4006,0.0005574267048663,0.0001004878121051,0,right,0,0
4007,0.000869151917007,0.0001028985504036,0,right,0,0
4008,0.0007955478715229,8.172182762618076e-05,0,right,0,0
4009,0.0006658033971555,2.6844775956299255e-05,0,right,0,0
4010,0.0009643155085238,0.0001419267681761,0,right,0,0
4011,0.0005284042143416,0.0001514685619941,0,right,0,0
4012,0.000783754951414,0.0002937411447913,0,right,0,0
4013,0.0011121536470676,0.0004464891962092,0,right,0,0
4014,0.0012865768726043,0.00021441952592,0,right,0,0
4015,0.0007180183455523,7.778809303255599e-05,0,right,0,0
4016,0.0006881973334398,0.0003541968618126,0,right,0,0
4017,0.0002374771168465,8.70684900779594e-05,0,right,0,0
4018,0.0001155679295777,1.3636556735807744e-05,0,right,0,0
4019,0.0002877604748817,6.276479157281344e-05,0,right,0,0
4020,0.0001585745360533,6.134850283699648e-05,0,right,0,0
4021,0.0001084991202099,1.111658816578994e-05,0,right,0,0
4022,6.40628682534993e-05,5.123774546086901e-05,0,right,0,0
4023,0.0002717468060034,3.270409030036316e-06,0,right,0,0
4024,7.492368068052873e-05,4.613396160497755e-05,0,right,0,0
4025,1.481782211287609e-05,6.026219381616519e-05,0,right,0,0
4026,3.432704868861955e-05,2.0400646142220452e-05,0,right,0,0
4027,0.0001017477215463,3.966225831846812e-06,1,right,0,0
4028,0.000426686448492,1.6457278381860212e-05,1,right,0,0
4029,0.0001870017040199,6.058971820936751e-05,0,right,0,0
4030,0.0001446127331531,4.295511664514329e-05,0,right,0,0
4031,0.0004879858465384,4.021721602732972e-05,0,right,0,0
4032,0.0005574941185288,0.0001449563651752,0,right,0,0
4033,0.0003881076440078,0.0001126916952885,0,right,0,0
4034,0.0002552101972401,0.0001002512282123,0,right,0,0
4035,5.930085343333884e-05,3.124878246914319e-05,0,right,0,0
4036,0.0002444530226946,5.0047335075491615e-05,0,right,0,0
4037,0.0001870593080476,4.5488714704119335e-05,0,right,0,0
4038,0.0003222464450481,0.0001146834700489,0,right,0,0
4039,0.0004233271840263,4.7098295613924834e-05,0,right,0,0
4040,0.001053106187773,6.0948284254728574e-05,0,right,0,0
4041,0.00270134122134,0.0002442078060374,0,right,0,0
4042,0.0013695876911852,0.0006497677947576,0,right,0,0
4043,0.0027287738983642,0.0005141108830987,0,right,0,0
4044,0.0013963981164406,0.0001234916237814,0,right,0,0
4045,0.0010881219103926,0.0002179670065817,0,right,0,0
4046,0.0008200179980337,0.0003381690211516,0,right,0,0
4047,0.0027676913389688,0.0004772789992807,0,right,0,0
4048,0.002224881245597,0.0005057589884746,0,right,0,0
4049,0.0023434421672027,0.0008129370369642,0,right,0,0
4050,0.0007609136889331,0.0004360623059367,0,right,0,0
4051,0.0006950738688119,8.450645003674526e-05,0,right,0,0
4052,0.0021653581637564,0.000245340150608,0,right,0,0
4053,0.0033600086595326,0.0006791192330276,0,right,0,0
4054,0.0051406321174789,0.0007969309058438,0,right,0,0
4055,0.002954466640689,0.0009737852734656,0,right,0,0
4056,0.0012991838234324,0.0009346802265428,0,right,0,0
4057,0.000406726317151,0.0007754756933965,0,right,0,0
4058,0.0010885725532673,0.0003899805893376,0,right,0,0
4059,0.0011577389734193,0.0002670425074011,0,right,0,0
4060,0.0005180584479719,9.286167767202858e-05,0,right,0,0
4061,0.0005526227847373,7.248638214099503e-05,0,right,0,0
4062,0.0002068581490846,1.9076267068895334e-05,0,right,0,0
4063,0.0001209077754804,0.0001457055985372,0,right,0,0
4064,8.77356049078343e-05,0.0001995823869683,0,right,0,0
4065,0.0003984389040418,3.997787548785323e-05,0,right,0,0
4066,0.0004123107123259,4.478915601177728e-05,0,right,0,0
4067,0.0001183835595011,9.127909665046648e-05,0,right,0,0
4068,0.0001491223926122,6.444366744638373e-05,0,right,0,0
4069,0.0004006571500965,0.0001223621802501,0,right,0,0
4070,0.0001478582246242,4.633859622660624e-05,0,right,0,0
4071,0.0002590762381,9.362474580022184e-05,0,right,0,0
4072,0.0006025171311108,9.810074763155129e-05,1,right,0,0
4073,0.000500533627323,4.161863794591499e-05,1,right,0,0
4074,0.0004485879501526,8.061554925613008e-05,1,right,0,0
4075,5.186754698281023e-05,2.185659901381369e-05,1,right,0,0
4076,0.0001801232318266,2.625482740962313e-05,1,right,0,0
4077,8.893905779595204e-05,4.7041308732773497e-05,1,right,0,0
4078,4.450082456413748e-05,9.46424210306852e-06,1,right,0,0
4079,4.9440268222973326e-05,1.731696362585679e-05,1,right,0,0
4080,4.37083234129094e-05,6.835155299298346e-05,1,right,0,0
4081,2.0388897313340068e-05,5.096959127854635e-05,1,right,0,0
4082,5.899229440526717e-05,9.841820220301016e-06,1,right,0,0
4083,9.336046011244063e-05,2.7714748884433693e-05,1,right,0,0
4084,0.0001959970035564,7.33628529308525e-05,0,right,0,0
4085,6.015892240521872e-05,1.779311311230991e-05,0,right,0,0
4086,7.898658681210358e-05,6.471530607446085e-06,0,right,0,0
4087,0.0002126304398309,2.595337189585075e-05,0,right,0,0
4088,5.076802729777486e-05,2.554046176621896e-05,0,right,0,0
4089,0.0002253210881919,8.234950894406551e-05,0,right,0,0
4090,3.389468750106933e-05,3.30858918325709e-05,0,right,0,0
4091,0.0001609008422688,3.705632778150505e-05,0,right,0,0
4092,0.0001053525897138,7.534473274143724e-05,0,right,0,0
4093,0.0001977440941345,5.825568976831894e-05,0,right,0,0
4094,0.0008025064010658,0.0001702432938989,0,right,0,0
4095,0.0015838563850199,0.0003728600728759,0,right,0,0
4096,0.0018520405546418,0.0005497833603579,0,right,0,0
4097,0.0016821730763169,0.0005191538255314,0,right,0,0
4098,0.0021731052110911,0.0003870612361781,0,right,0,0
4099,0.0048833911021153,0.0007495834717526,0,right,0,0
4100,0.0030700157084231,0.0002912317985362,0,right,0,0
4101,0.0023682458650518,0.0002724919620516,0,right,0,0
4102,0.0011202181613894,0.0002344119990608,0,right,0,0
4103,0.0016829766619912,0.0001844610918613,0,right,0,0
4104,0.0032548021589925,0.0010722066785985,0,right,0,0
4105,0.0032765885144328,0.0012937381291856,0,right,0,0
4106,0.0029028650857658,0.0017260904030731,0,right,0,0
4107,0.0037021611390666,0.0018431968054401,0,right,0,0
4108,0.0032677321994753,0.0021502687254152,0,right,0,0
4109,0.0017687757578067,0.0026553342818423,0,right,0,0
4110,0.0023324710911106,0.0010854414070188,0,right,0,0
4111,0.0031631631003106,0.0008269564201783,0,right,0,0
4112,0.0045786413985809,0.0017762542978153,0,right,0,0
4113,0.0055801867389582,0.0035687885663443,0,right,0,0
4114,0.0089533898800751,0.0064161499742083,0,right,0,0
4115,0.0058956149662685,0.0043489831308892,0,right,0,0
4116,0.005674775654335,0.0046767857799096,0,right,0,0
4117,0.0054885280832385,0.005365138701499,0,right,0,0
4118,0.0057530868166534,0.006232958096583,0,right,0,0
4119,0.0081908701566822,0.0080233825171252,0,right,0,0
4120,0.0049974193075915,0.0057923255198729,0,right,0,0
4121,0.0041136748384998,0.0052985472201091,0,right,0,1
4122,0.0046838683574184,0.0055202289511027,0,right,0,1
4123,0.0034691196924913,0.004633305963184,0,right,0,1
4124,0.0045709962222996,0.0065747251125732,0,right,0,1
4125,0.002034230454336,0.0024605501219353,0,right,0,1
4126,0.0022931799167573,0.0035576911615717,0,right,0,1
4127,0.0043369011686396,0.0032770461679186,0,right,0,1
4128,0.0046962524347394,0.0032681460363028,0,right,0,1
4129,0.0044527640056373,0.0030893686845115,0,right,0,1
4130,0.0023408129295381,0.0007257453282963,0,right,0,1
4131,0.0019927118583837,0.0001868635355049,0,right,0,1
4132,0.0035830942893515,0.0005398375165989,0,right,0,1
4133,0.0051206309511128,0.0010874540846379,0,right,0,1
4134,0.0060516571579136,0.0024396671349357,0,right,0,0
4135,0.004048804296219,0.0024644029238975,0,right,0,0
4136,0.0019997806038208,0.0019989239225204,0,right,0,0
4137,0.0006328431390675,0.0003449421159225,0,right,0,0
4138,0.0042760216965604,0.0007786223989014,0,right,0,0
4139,0.0067986577853886,0.0023795965547528,0,right,0,0
4140,0.003549295875451,0.0012130864784728,0,right,0,0
4141,0.0009575032523198,0.0006419410028472,0,right,0,0
4142,0.0024111159810485,0.001149316978778,0,right,0,0
4143,0.00614387829615,0.0006578321804836,0,right,0,0
4144,0.0078850371494485,0.0011104534910694,0,right,0,0
4145,0.0036355173118142,0.0015401961782439,0,right,0,0
4146,0.0036140967619053,0.001067678053174,0,right,0,0
4147,0.0048955314658109,0.0011301372676675,0,right,0,0
4148,0.0084910131882135,0.0043310308127141,0,right,0,0
4149,0.0118337517907832,0.0096054108481294,0,right,0,0
4150,0.0083983105851139,0.0085568823468722,0,right,0,0
4151,0.0060845733048417,0.0072727374816225,0,right,0,0
4152,0.0061082199548742,0.0063627001908085,0,right,0,0
4153,0.0060017189085859,0.0056281128625669,0,right,0,0
4154,0.0091154896940003,0.0058107162314371,0,right,0,0
4155,0.0049942860916967,0.0053177801008931,0,right,0,0
4156,0.003340978972644,0.0038839361649504,0,right,0,0
4157,0.0033017151651535,0.0029911618694252,0,right,0,0
4158,0.0012865564453978,0.0022379781412777,0,right,0,0
4159,0.0002814089140055,0.0015741960368318,0,right,0,0
4160,0.0024054859902716,0.0007149110610348,0,right,0,0
4161,0.0042023002341937,0.001026205381879,0,right,0,0
4162,0.0062638202196929,0.0009993490431893,0,right,0,0
4163,0.0044558143133173,0.000297804162085,0,right,0,0
4164,0.0027700858043434,0.0007978964629831,0,right,0,0
4165,0.0017337129582063,0.0002272270331777,0,right,0,0
4166,0.0027729979781582,0.0004004519793548,0,right,0,0
4167,0.0027307122528177,0.0001650070936755,0,right,0,0
4168,0.0044188531576379,0.0001529053042437,0,right,0,0
4169,0.0089054438433766,0.000444210640891,0,right,0,0
4170,0.0056835826521116,0.0009821412261663,0,right,0,0
4171,0.0051029524305078,0.0011835662109639,0,right,0,0
4172,0.0058918953145981,0.0015145696644291,0,right,0,0
4173,0.0067992374627828,0.0025738759895417,0,right,0,0
4174,0.0096090833262784,0.0050852356131348,0,right,0,0
4175,0.0060057367425111,0.0033186690046818,0,right,0,0
4176,0.0037453169412442,0.0033829103132619,0,right,0,0
4177,0.0039355321024201,0.0032781110696057,0,right,0,0
4178,0.0030796249782828,0.0026832001801532,0,right,0,0
4179,0.0018884211159496,0.0012280282980074,0,right,0,0
4180,0.0010896357732736,0.0007214934466262,0,right,0,0
4181,0.0005289020093845,0.0013304288826023,0,right,0,0
4182,0.0013768570432643,0.0011337886993788,0,right,0,0
4183,0.0031958356427072,0.0010241546236244,0,right,0,0
4184,0.0044344773292796,0.0013903609934087,0,right,0,0
4185,0.0040489346875475,0.0016288672046571,0,right,0,0
4186,0.0020894105090551,0.001517142311602,0,right,0,0
4187,0.0017241393474658,0.0011189105008719,0,right,0,0
4188,0.0025221097578211,0.0007189532691607,0,right,0,0
4189,0.0009159597625988,0.0001578872182607,0,right,0,0
4190,0.0008984079337512,9.58684840445887e-05,0,right,0,0
4191,0.0013790015071977,6.558767490116828e-05,0,right,0,0
4192,0.0011006532723505,4.2192284296766953e-05,0,right,0,0
4193,0.0001245151695279,8.30620599024588e-05,0,right,0,0
4194,0.0016010442982277,0.0003113751023914,0,right,0,0
4195,0.0019189305023303,0.0001913990968262,0,right,0,0
4196,0.0024828715778125,8.813887932699311e-05,0,right,0,0
4197,0.0016000526163512,0.0004096303203045,0,right,0,0
4198,0.0007312323156192,0.0005333791115631,0,right,0,0
4199,0.0018246899882355,0.0004219038727104,0,right,0,0
4200,0.0008586231571384,0.000305430668006,0,right,0,0
4201,0.0029200991099355,0.0004039364643615,0,right,0,0
4202,0.0041036640881609,0.0005162048838733,0,right,0,0
4203,0.0028788396845458,0.0004445252945172,0,right,0,0
4204,0.0028415112229641,0.0008070124433033,0,right,0,0
4205,0.0027964510500538,0.0005587150686282,0,right,0,0
4206,0.0038471382056604,0.0010346229105184,0,right,0,0
4207,0.0017678032737114,0.000435967741497,0,right,0,0
4208,0.0003717883666103,0.0004834510439084,0,right,0,0
4209,0.0007305926909271,0.0006543016993065,0,right,0,0
4210,0.0015820461521299,0.0005748092121843,0,right,0,0
4211,0.0039693431926473,0.0004400247431491,0,right,0,0
4212,0.0038241136193446,0.0006389604737173,0,right,0,0
4213,0.0042776170026985,0.0006650896631392,0,right,0,0
4214,0.0054537680562779,0.0008056924103587,0,right,0,0
4215,0.0031985573913901,0.000794802709739,0,right,0,0
4216,0.0023981362354719,0.0008310793284458,0,right,0,0
4217,0.0034122841553336,0.000981542679464,0,right,0,0
4218,0.002743289561702,0.0015482261710442,0,right,0,0
4219,0.0042510517734408,0.001963705153126,0,right,0,0
4220,0.0036991841542476,0.0019979636487999,0,right,0,0
4221,0.0024409542477853,0.0023781847764139,0,right,0,0
4222,0.0031892517887507,0.0031171984428014,0,right,0,0
4223,0.0062842145322674,0.0051692026176977,0,right,0,0
4224,0.0127392740366216,0.0106605482647487,0,right,0,0
4225,0.0089397231344747,0.0092165160810563,0,right,0,0
4226,0.0067592798342068,0.0067317765894046,0,right,0,0
4227,0.0062391012643289,0.0057581986292599,0,right,0,0
4228,0.0041522800984084,0.0046637039093903,0,right,0,0
4229,0.0049253502703048,0.0040976696544507,0,right,0,0
4230,0.0032477066618747,0.0027655854766403,0,right,0,0
4231,0.0030375091049669,0.0022449585375198,0,right,0,0
4232,0.0006956171057949,0.0014303465482677,0,right,0,0
4233,0.0014485318307624,0.0016668546588058,0,right,0,0
4234,0.0024840009466971,0.0017165597727078,0,right,0,0
4235,0.000674125694912,0.0005364690045568,0,right,0,0
4236,0.000420220264188,0.0005958559072323,0,right,0,0
4237,0.0011873023299999,0.0006643190451238,0,right,0,0
4238,0.0022831462777371,0.0006046733745709,0,right,0,0
4239,0.0010566616152816,0.0003097627888437,0,right,0,0
4240,0.0026356608509253,0.0006674347504086,0,right,0,0
4241,0.0030934886405484,0.0018233255463026,0,right,0,0
4242,0.0010618482497673,0.0013832288424173,0,right,0,0
4243,0.0002617065310166,0.0003785276663712,0,right,0,0
4244,0.0015653713926474,0.0003752423706703,0,right,0,0
4245,0.0011641538229265,0.0005614594837594,0,right,0,0
4246,0.000533721772188,0.0006526079061352,0,right,0,0
4247,0.0018791786476072,0.0006717934046059,0,right,0,0
4248,0.003139218799905,0.0005312125062668,0,right,0,0
4249,0.0022782043635704,0.0004033229881714,0,right,0,0
4250,0.0005969839508436,0.0007276841322952,0,right,0,0
4251,0.0029536056906856,0.0001742190150979,0,right,0,0
4252,0.0050095370758787,0.0002924850429481,0,right,0,0
4253,0.0069474283768745,0.0002410214118348,0,right,0,0
4254,0.0081606143771946,0.000645425844393,0,right,0,0
4255,0.0060293213450685,0.0006159116764224,0,right,0,0
4256,0.0031793960556086,3.94124122422825e-05,0,right,0,0
4257,0.0018719326326987,0.0005499278452783,0,right,0,0
4258,0.0030072942320629,0.0015527552759461,0,right,0,0
4259,0.0094995060626507,0.0040761157220859,0,right,0,0
4260,0.0083261472358454,0.0057047839625401,0,right,0,0
4261,0.0069964824285025,0.0059468485682685,0,right,0,0
4262,0.0066966199590553,0.0058455318439875,0,right,0,0
4263,0.0075002951310208,0.0081604726120995,0,right,0,0
4264,0.0110952130740286,0.0104078228689119,0,right,0,0
4265,0.0089178588758165,0.0091721197472702,0,right,0,0
4266,0.0083004063440636,0.0084629565127141,0,right,0,0
4267,0.0077377852784763,0.0073657041127782,0,right,0,0
4268,0.0074727194127895,0.0094017995657135,0,right,0,0
4269,0.0081338485218901,0.0116475597196079,0,right,0,0
4270,0.0067644453888011,0.0045170497554487,0,right,0,0
4271,0.0038834114262451,0.0035187787257887,0,right,0,0
4272,0.0035242222546363,0.0035072277322113,0,right,0,0
4273,0.0037878512492155,0.0037813112022949,0,right,0,0
4274,0.0053902332395285,0.0040717943435996,0,right,0,0
4275,0.0048427986793287,0.0038505558970601,0,right,0,0
4276,0.0050375686402688,0.0029072114473625,0,right,0,0
4277,0.004190013348164,0.0040386063252081,0,right,0,0
4278,0.0058615342194074,0.007478940821758,0,right,0,0
4279,0.0064414242911667,0.0077257848318789,0,right,0,0
4280,0.0012159208717414,0.0044601087615996,0,right,0,0
4281,0.0058059489090681,0.0025456367460377,0,right,0,0
4282,0.0023206447270133,0.0011202170069207,0,right,0,0
4283,0.0007417558277573,0.000123337342466,0,right,0,0
4284,0.0004771459842928,0.0013115605184798,0,right,0,0
4285,0.0006723678482622,0.0010546336396298,0,right,0,0
4286,0.0005974589540484,0.0005252000857514,0,right,0,0
4287,0.0004098833749239,0.0001864951561529,0,right,0,0
4288,0.0003042562040495,4.708436578109979e-05,0,right,0,0
4289,0.0017045319486932,8.522167175606615e-05,0,right,0,0
4290,0.000567091525139,0.0001899738009483,0,right,0,0
4291,0.0010191374626962,0.000540649100258,0,right,0,0
4292,0.0023487743744831,0.0004518938426106,0,right,0,0
4293,0.0020834286272919,0.000588493756201,0,right,0,0
4294,0.0076204082203529,0.0023474153906615,0,right,0,0
4295,0.0067498460219689,0.002562632201459,0,right,0,0
4296,0.0050949642115453,0.0020755794782667,0,right,0,0
4297,0.0034581715804636,0.0009928646571031,0,right,0,0
4298,0.0043113756746058,0.0008471937347719,0,right,0,0
4299,0.0058210132270892,0.0011345531303363,0,right,0,0
4300,0.0025773425988918,0.0014250115817709,0,right,0,0
4301,0.0012280921899533,0.0013653090992423,0,right,0,0
4302,0.0022699830165643,0.0019322119159521,0,right,0,0
4303,0.0018985928376102,0.0027524689206896,0,right,0,0
4304,0.0033578924594572,0.0034347977365919,0,right,0,0
4305,0.0023135635279148,0.0024591466567096,0,right,0,0
4306,0.001896387828918,0.0008869026710043,0,right,0,0
4307,0.0014303968218141,0.0013170577697683,0,right,0,0
4308,0.0005085495841217,0.0026134315429472,0,right,0,0
4309,0.0003790482215269,0.005215869982353,0,right,0,0
4310,0.0003717263642638,0.0042980849348473,0,right,0,0
4311,0.0003659703064678,0.0036260867673566,0,right,0,0
4312,0.0003625814966009,0.0035611551329258,0,right,0,0
4313,0.000362171867278,0.0034512812069756,0,right,0,0
4314,0.0003653872110858,0.0021384052152845,0,right,0,0
4315,0.0003727432998314,0.0003463977148142,0,right,0,0
4316,0.0003846496838386,0.000156260322391,0,right,0,0
4317,0.0004013625501732,0.0002972784555426,0,right,0,0
4318,0.0004229677297615,0.0003217363999008,0,right,0,0
4319,0.0004493764273817,0.000312530889842,0,right,0,0
4320,0.0004804606208872,0.0003979413750773,0,right,0,0
4321,0.0005159791426129,0.0005584733705642,0,right,0,0
4322,0.0005556598303297,0.0007365714158351,0,right,0,0
4323,0.0005992640271377,0.0009181431040183,0,right,0,0
4324,0.0006465603415292,0.0010997906856046,0,right,0,0
4325,0.0006973058645947,0.0012820643538691,0,right,0,0
4326,0.0007513406659036,0.0017206146258379,0,right,0,0
4327,0.0008084826324846,0.0030941858987473,0,right,0,0
4328,0.0008684983509172,0.0042036785038764,0,right,0,0
4329,0.0014473672521076,0.0043879002802659,0,right,0,0
4330,0.0041699588384576,0.003473642016948,0,right,0,0
4331,0.0056451230517055,0.0019157733241658,0,right,0,0
4332,0.0036150543225407,0.0015334884777154,0,right,0,0
4333,0.0005417701450696,0.0010593356457328,0,right,0,0
4334,0.0009230457668073,0.0003695950848511,0,right,0,0
4335,0.0014791489524803,0.0003032595308317,0,right,0,0
4336,0.002272000079316,0.0002275550049704,0,right,0,0
4337,0.0012052505242435,0.0002870364207692,0,right,0,0
4338,0.0005552244887873,0.0005466763839478,0,right,0,0
4339,0.0005534215649236,0.0002985571766754,0,right,0,0
4340,0.0002616620700568,0.0002874988874026,0,right,0,0
4341,0.0002071528952196,8.461352907857969e-05,0,right,0,0
4342,0.000141056072004,0.0006214549871259,0,right,0,0
4343,2.641739522828606e-05,0.0006581323883589,0,right,0,0
4344,0.000243497968542,0.0003864088131932,0,right,0,0
4345,0.0002966575271356,0.0004498217111294,0,right,0,0
4346,0.0001813645012849,0.0002024076554527,0,right,0,0
4347,3.36492387739197e-05,0.0004236371797179,0,right,0,0
4348,4.984132042828984e-05,0.0001062980164973,0,right,0,0
4349,0.0001839800122336,0.0002403465054041,0,right,0,0
4350,0.0002306578468059,0.0001521042159343,0,right,0,0
4351,0.0002260288182614,0.0001129750510153,0,right,0,0
4352,0.0004483991301234,0.0002130748434656,0,right,0,0
4353,0.0001028092549762,0.000331800527018,0,right,0,0
4354,0.000383795204854,0.0002581655207662,0,right,0,0
4355,0.0005062416255437,0.0001782813705888,0,right,0,0
4356,0.000104720477904,0.0002061654058546,0,right,0,0
4357,0.0003079154524862,0.0004246412234723,0,right,0,0
4358,0.0003430216700342,0.0001120747472291,0,right,0,0
4359,7.009654700352628e-05,6.771693246434841e-05,0,right,0,0
4360,0.0001316464598532,0.000149701684081,0,right,0,0
4361,5.583805882446739e-05,0.0001655618344397,0,right,0,0
4362,0.0003434586383491,0.0001626471624822,0,right,0,0
4363,0.0002276241463587,0.0001012953731558,0,right,0,0
4364,0.0001443851044374,4.835929839889328e-05,0,right,0,0
4365,0.0001031787782265,0.000109335438301,0,right,0,0
4366,6.336215863450699e-05,0.0004684854074985,0,right,0,0
4367,5.591744637358251e-05,0.0004675241847438,0,right,0,0
4368,0.000165579630525,0.0003679761087404,0,right,0,0
4369,0.0001442597685278,7.853028854147515e-05,0,right,0,0
4370,0.0006934765234821,0.0004612802009289,0,right,0,0
4371,0.0004168216991693,0.0002047066197304,0,right,0,0
4372,0.0001158491970281,0.0002512920351576,0,right,0,0
4373,6.421474409912599e-05,0.0001586730325493,0,right,0,0
4374,0.000217413891477,0.0002572932609215,0,right,0,0
4375,7.42835018382063e-05,0.000158373663041,0,right,0,0
4376,0.0001058154991022,0.000132978465981,0,right,0,0
4377,0.0003519896852784,0.0004916733363637,0,right,0,0
4378,0.0002187499201675,8.241055131946532e-05,0,right,0,0
4379,0.0001819979072166,0.0007550639290282,0,right,0,0
4380,0.0006766373858963,0.0007194563697679,0,right,0,0
4381,0.0032789019063503,0.0006172930528073,0,right,0,0
4382,0.0034286810534092,0.0013359308313274,0,right,0,0
4383,0.0025136952988178,0.0011515203758851,0,right,0,0
4384,0.0066253215770458,0.0007375111377889,0,right,0,0
4385,0.0059747348452416,0.0013229614357178,0,right,0,0
4386,0.0056780167635093,0.0012100089048256,0,right,0,0
4387,0.0037009179328318,0.0009845347483574,0,right,0,0
4388,0.0046429607401243,0.0011658095468966,0,right,0,0
4389,0.0065742407905061,0.0025783736491329,0,right,0,0
4390,0.0079482528622448,0.0020813532176475,0,right,0,0
4391,0.0100271949839433,0.0008900806744085,0,right,0,0
4392,0.0100816421149853,0.0003712896948827,0,right,0,0
4393,0.0071874635128404,0.0018849949058343,0,right,0,0
4394,0.010566763230301,0.0050628710275039,0,right,0,0
4395,0.0078413248449307,0.0035888997617078,0,right,0,0
4396,0.0040881949914913,0.0028203694895802,0,right,0,0
4397,0.0032317742756406,0.0024163684975382,0,right,0,0
4398,0.0041724474313586,0.001621961578043,0,right,0,0
4399,0.0052216857180854,0.0025929389489073,0,right,0,0
4400,0.0029789074477945,0.002520585636626,0,right,0,0
4401,0.0023806117378555,0.002935362843896,0,right,0,0
4402,0.0029349835296221,0.0026671759063065,0,right,0,0
4403,0.0024958103461405,0.001879152838726,0,right,0,0
4404,0.0017766477442632,0.0019371401924022,0,right,0,0
4405,0.0004424211750605,0.0010965455555129,0,right,0,0
4406,0.0003360391234159,0.0003876399778578,0,right,0,0
4407,0.0005289835207687,0.0001832637967057,0,right,0,0
4408,0.0006029635311191,6.487923888971595e-05,0,right,0,0
4409,0.00161906280079,0.0001429200505682,0,right,0,0
4410,0.0013708570720472,0.0002973919711877,0,right,0,0
4411,0.0020835476135365,0.0004415675099676,0,right,0,0
4412,0.0053135845857252,0.0014194263319051,0,right,0,0
4413,0.0049270281064172,0.0009192400081303,0,right,0,0
4414,0.0038067059878845,0.0005105574970517,0,right,0,0
4415,0.0025496754750784,0.0004384651153418,0,right,0,0
4416,0.0038586123420234,0.0004319120504156,0,right,0,0
