Frame,nose_dist,body_dist,freezing,location,Known,Novel
8651,0.0022231986419673,0.000332588794558,0,left,0.0,0.0
8652,0.0040880837167597,0.0002500470607498,0,left,0.0,0.0
8653,0.0043049410025637,6.829498731253859e-05,0,left,0.0,0.0
8654,0.0020167216381592,0.0001984454845839,0,left,0.0,0.0
8655,0.0026123327987401,8.593267675044635e-05,0,left,0.0,0.0
8656,0.0024571205474915,5.648682841612184e-05,0,left,0.0,0.0
8657,0.0019314867501323,0.00023741868344,0,left,0.0,0.0
8658,0.0007680892255149,0.0010186437469119,0,left,0.0,0.0
8659,0.0007851797729758,0.0003551611673025,0,left,0.0,0.0
8660,0.000512435927826,0.0001415182485235,0,left,0.0,0.0
8661,0.0005032509993661,0.0001999461086304,0,left,0.0,0.0
8662,0.0006843722881096,0.0002969510698073,0,left,0.0,0.0
8663,0.0002464471879621,0.000740338713165,0,left,0.0,0.0
8664,0.0001141200823253,0.000758002630767,0,left,0.0,0.0
8665,8.254112942956755e-05,0.0003424018864264,0,left,0.0,0.0
8666,0.0001513290580789,6.622165123567157e-05,0,left,0.0,0.0
8667,0.0001862638867685,0.0001513467305218,0,left,0.0,0.0
8668,9.5676185484671e-05,0.0002224388699318,0,left,0.0,0.0
8669,0.0002182587303037,9.923974028435927e-05,0,left,0.0,0.0
8670,6.257294778800934e-05,9.04029010390541e-06,0,left,0.0,0.0
8671,2.480106130164503e-05,3.7649795122045386e-05,0,left,0.0,0.0
8672,0.0001232927528466,1.0406058810436818e-05,0,left,0.0,0.0
8673,0.0002863552004434,7.020126040864441e-05,0,left,0.0,0.0
8674,0.0004621398685555,3.564043183404959e-05,0,left,0.0,0.0
8675,0.0003712810156344,0.0001637930040398,0,left,0.0,0.0
8676,0.0004165765688316,0.0001567522603258,0,left,0.0,0.0
8677,0.0003390368573919,8.579369811031987e-05,0,left,0.0,0.0
8678,0.0002223877970715,0.0001280669585057,0,left,0.0,0.0
8679,0.0001943440727777,5.285876459508176e-05,0,left,0.0,0.0
8680,0.0002501636746027,0.0001051605236655,0,left,0.0,0.0
8681,0.0001441729945379,9.710980424779428e-05,0,left,0.0,0.0
8682,0.0001921751763479,0.0001404081991547,0,left,0.0,0.0
8683,0.000146104005431,9.764780753797766e-05,0,left,0.0,0.0
8684,0.0001263535457574,9.12273000829659e-05,0,left,0.0,0.0
8685,0.0001663712252585,4.493677877005723e-05,0,left,0.0,0.0
8686,0.0004926883046751,0.0005514487324783,0,left,0.0,0.0
8687,0.0030228066395168,0.0020908200650157,0,left,0.0,0.0
8688,0.0052956639866833,0.0009372283162279,0,left,0.0,0.0
8689,0.0044202244661512,0.0012797787506431,0,left,0.0,0.0
8690,0.0025672750929428,0.0012220331541164,0,left,0.0,0.0
8691,0.0015919988370662,0.0009509487342392,0,left,0.0,0.0
8692,0.0017704805670742,0.0011008935826927,0,left,0.0,0.0
8693,0.0029102533135332,0.0011685857868587,0,left,0.0,0.0
8694,0.0018914343847881,0.0008194078231585,0,left,0.0,0.0
8695,0.0015641931601063,0.0009657654671223,0,left,0.0,0.0
8696,0.0029543723607768,0.0005870149076531,0,left,0.0,0.0
8697,0.002018701777753,0.0005640064024338,0,left,0.0,0.0
8698,0.0022828210691101,0.0005530096117451,0,left,0.0,0.0
8699,0.0017802724084759,0.0004447889308477,0,left,0.0,0.0
8700,0.0015884837012351,0.0005205574388659,0,left,0.0,0.0
8701,0.0011194200612492,0.0003215771797773,0,left,0.0,0.0
8702,0.0010312175887079,0.0003746390554665,0,left,0.0,0.0
8703,0.0012980912317845,0.0001578759685281,0,left,0.0,0.0
8704,0.0015687803239029,0.0002748412282017,0,left,0.0,0.0
8705,0.0011100001917046,0.0003101627462052,0,left,0.0,0.0
8706,0.0003859608286638,0.0001556509111901,0,left,0.0,0.0
8707,0.0015998235638142,8.706515358137979e-05,0,left,0.0,0.0
8708,0.0019500456955749,0.0001887493166099,0,left,0.0,0.0
8709,0.002303917509886,0.0008108261359206,0,left,0.0,0.0
8710,0.001109752272693,0.0001761999107764,0,left,0.0,0.0
8711,0.0008437078291718,0.0004539415177261,0,left,0.0,0.0
8712,0.0010849141704736,0.0008878706629131,0,left,0.0,0.0
8713,0.0006404871663382,0.0006618883889079,0,left,0.0,0.0
8714,0.0005991321072345,7.475068784284669e-05,0,left,0.0,0.0
8715,0.0003435453164351,0.0002503917479796,0,left,0.0,0.0
8716,0.0004737259205996,5.173809383816155e-05,0,left,0.0,0.0
8717,0.002987054448493,5.988717255167659e-05,0,left,0.0,0.0
8718,0.0052664832734157,8.275298389822384e-05,0,left,0.0,0.0
8719,0.0049696264385273,0.0003825411422926,0,left,0.0,0.0
8720,0.0039911196921209,0.0002646625389421,0,left,0.0,0.0
8721,0.0044818231655971,0.0002355779883093,0,left,0.0,0.0
8722,0.004247865368543,5.362824896807963e-05,0,left,0.25208738,0.0
8723,0.0021645271981767,0.0003188531819312,0,left,0.5627184,0.0
8724,0.0018885025166272,0.0005044634640721,0,left,0.7539824,0.0
8725,0.0016967204946627,0.0003157614283486,0,left,0.8579918,0.0
8726,0.0021519262492873,0.0008290205256509,0,left,0.8900171,0.0
8727,0.0042263086156955,0.0009678921862494,0,left,0.9032723,0.0
8728,0.0013895370435986,0.0003596026741888,0,left,0.9054367,0.0
8729,0.0005492981841051,0.0001309653914637,0,left,0.9133431,0.0
8730,0.0030010953022644,0.0002706862431251,0,left,0.9174914,0.0
8731,0.002334214412948,0.0001004036623543,0,left,0.9236577,0.0
8732,0.0010362688048348,7.222375877553833e-05,0,left,0.9267455,0.0
8733,0.0010785467974953,0.0003888787531984,0,left,0.92113614,0.0
8734,0.0009251223946738,0.0005485104814935,0,left,0.90257347,0.0
8735,0.0010711437742841,0.0002030086728302,0,left,0.8733378,0.0
8736,0.004426966760278,0.0004639637912279,0,left,0.82022244,0.0
8737,0.0056474872400483,0.0011749206114535,0,left,0.7160988,0.0
8738,0.0059194460192024,0.0004011085968115,0,left,0.45972815,0.0
8739,0.0050334432723412,0.0001377521961111,0,left,0.0,0.0
8740,0.0027676043250506,0.0005965023675641,0,left,0.0,0.0
8741,0.0024850043609943,0.0008098145719229,0,left,0.0,0.0
8742,0.0039444054337994,0.0007317348061966,0,left,0.0,0.0
8743,0.0037701724745759,0.0005033158465386,0,left,0.0,0.0
8744,0.0023515406473948,0.0001789403398799,0,left,0.0,0.0
8745,0.0018421202521617,0.0002161482751436,0,left,0.0,0.0
8746,0.0022295390204911,0.0005711806099885,0,left,0.0,0.0
8747,0.0040479549525712,0.0005766571045386,0,left,0.0,0.0
8748,0.0044448580073779,0.0001296241680863,0,left,0.0,0.0
8749,0.0034372816808093,0.0002408341282105,0,left,0.0,0.0
8750,0.0014102536310819,6.83933027946346e-05,0,left,0.0,0.0
8751,0.0011826913697008,9.135467854600456e-05,0,left,0.0,0.0
8752,0.0006698225422314,0.0002919066241235,0,left,0.0,0.0
8753,0.0013331963572514,0.0004448395403828,0,left,0.0,0.0
8754,0.0011924772337337,0.0004370017364915,0,left,0.0,0.0
8755,0.0008064432056698,0.0006068125766229,0,left,0.0,0.0
8756,0.0002213255566519,0.0006708908663606,0,left,0.0,0.0
8757,6.445049815689199e-05,0.0002754558782923,0,left,0.0,0.0
8758,0.0001766820215343,0.0002274063228584,0,left,0.0,0.0
8759,0.0007779842767567,0.000171900984305,0,left,0.0,0.0
8760,0.000536099998724,0.0002661266036425,0,left,0.0,0.0
8761,0.0001936343183818,0.000321588263233,0,left,0.0,0.0
8762,0.0003759509302962,0.0001007866277177,0,left,0.0,0.0
8763,8.468650403670381e-05,7.357006307651147e-06,0,left,0.0,0.0
8764,5.2977099545545856e-05,4.104203899596029e-05,0,left,0.0,0.0
8765,3.4765144338506205e-05,0.0001630059486058,0,left,0.0,0.0
8766,0.00011800247483,6.0723263323524045e-05,0,left,0.0,0.0
8767,0.0001330208383366,8.638382746262601e-05,0,left,0.0,0.0
8768,0.0006113362155251,0.0001753147746726,0,left,0.0,0.0
8769,0.0002923570766593,0.0005741160280008,0,left,0.0,0.0
8770,0.0009706253254047,0.0003245830472264,0,left,0.0,0.0
8771,0.0006970048881219,0.0007351595348759,0,left,0.0,0.0
8772,0.0005332760082468,0.0006418777353,0,left,0.0,0.0
8773,0.0023535618464135,0.0003752323068805,0,left,0.0,0.0
8774,0.0017463206574726,0.0002410699043474,0,left,0.0,0.0
8775,0.0022179215097257,0.000383039483106,0,left,0.0,0.0
8776,0.0052602753444856,0.0005686295179065,0,left,0.0,0.0
8777,0.0040867294711692,0.000163101020763,0,left,0.0,0.0
8778,0.0017483429161992,0.0001300539194166,0,left,0.0,0.0
8779,0.0020609732662988,0.0005869909445225,0,left,0.0,0.0
8780,0.0005469654023275,0.0007200332467322,0,left,0.0,0.0
8781,0.0015320471361782,0.0007633707948761,0,left,0.0,0.0
8782,0.0004547196075569,0.0017782139267176,0,left,0.0,0.0
8783,0.0002427904547411,0.0010945648291463,0,left,0.0,0.0
8784,0.0014780635477467,0.0007713277631033,0,left,0.0,0.0
8785,0.0037704617754434,0.0009336741100401,0,left,0.0,0.0
8786,0.0040867675433768,0.0012119052925663,0,left,0.0,0.0
8787,0.002133124162398,0.0010980551988443,0,left,0.0,0.0
8788,0.0031789544101852,0.0011279238895253,0,left,0.0,0.0
8789,0.0039077753799923,0.0021051101356232,0,left,0.0,0.0
8790,0.0053875659836692,0.0030835040892384,0,left,0.0,0.0
8791,0.0056472941641761,0.0036571874551455,0,left,0.0,0.0
8792,0.0038221463064844,0.0042292388321156,0,left,0.0,0.0
8793,0.0048613564533836,0.0040541317722731,0,left,0.0,0.0
8794,0.0045310485128164,0.0039007238175493,0,left,0.0,0.0
8795,0.0055456947000181,0.0032761870287468,0,left,0.0,0.0
8796,0.0059607367735547,0.0041382177918313,0,left,0.0,0.0
8797,0.0053152753084253,0.0040588317020083,0,left,0.0,0.0
8798,0.0057662907533892,0.0043909182523185,0,left,0.0,0.0
8799,0.0046114619419138,0.0044539775210893,0,left,0.0,0.0
8800,0.0040746185813703,0.003807586516759,0,left,0.0,0.0
8801,0.0048979801873414,0.0035364454714512,0,left,0.0,0.0
8802,0.0052078638431869,0.0035630587378105,0,left,0.0,0.0
8803,0.0046288761256572,0.0037641538692543,0,left,0.0,0.0
8804,0.0036575086201582,0.0031378245233386,0,left,0.0,0.0
8805,0.0032029239135705,0.0027482483925662,0,left,0.0,0.0
8806,0.0059412069546196,0.0028260101263922,0,left,0.0,0.0
8807,0.0042539594524949,0.0034359420062517,0,left,0.0,0.0
8808,0.0036812089001636,0.0041328977523515,0,left,0.0,0.0
8809,0.0039525080369861,0.0039889962526336,0,other,0.0,0.27095896
8810,0.0037172993992611,0.0057504345723088,0,other,0.0,0.36833826
8811,0.0042576364026955,0.0045872988974675,0,right,0.0,0.3314135
8812,0.0034808004621107,0.004157097538547,0,right,0.0,0.36051008
8813,0.001568742582037,0.0025076681699412,0,right,0.0,0.32575923
8814,0.0005326886204183,0.0012178210328451,0,right,0.0,0.28245428
8815,0.0005073045340665,0.0023036540807701,0,right,0.0,0.25568357
8816,0.0020529150526539,0.0029525640995135,0,right,0.0,0.17493409
8817,0.0036617669942752,0.0032859205464403,0,right,0.0,0.12105813
8818,0.0016421850118377,0.0016680775800444,0,right,0.0,0.11188148
8819,0.001367691997879,0.0014166898597841,0,right,0.0,0.12446421
8820,0.0016206383731856,0.0007482366287166,0,right,0.0,0.14278795
8821,0.0008265989593929,0.000712099649831,0,right,0.0,0.20073032
8822,0.000455144472977,0.0005277136890675,0,right,0.0,0.28818598
8823,0.001873953288298,0.0014077159838203,0,right,0.0,0.4507582
8824,0.0023637644351191,0.0008401865403583,0,right,0.0,0.6797183
8825,0.0026523980226909,0.0006381059918358,0,right,0.0,0.8254652
8826,0.0035748494532167,0.0004647114274743,0,right,0.0,0.8881796
8827,0.0044851622185555,0.0006331817034815,0,right,0.0,0.91360015
8828,0.0040347214222249,0.0006604111343082,0,right,0.0,0.92113066
8829,0.0030276008889771,0.0004210562286194,0,right,0.0,0.9205708
8830,0.0041052848437676,0.0005830458265806,0,right,0.0,0.913805
8831,0.0056392466043143,0.000657712005959,0,right,0.0,0.90401804
8832,0.0054537728929657,0.0005994705387237,0,right,0.0,0.89229256
8833,0.0033844754713679,0.0005579078367304,0,right,0.0,0.88931775
8834,0.0010497277917895,0.0008052056208713,0,right,0.0,0.9020686
8835,0.0021083790493675,0.0007662803393078,0,right,0.0,0.92128843
8836,0.0019712760881237,0.0008498673046573,0,right,0.0,0.9373035
8837,0.0017117504526483,0.0011244082374491,0,right,0.0,0.9467389
8838,0.0015611754927511,0.0007587725793287,0,right,0.0,0.95232177
8839,0.0014273307537531,0.000437673153251,0,right,0.0,0.95618355
8840,0.0013108593865537,0.000194623542372,0,right,0.0,0.9586214
8841,0.0012128644718435,0.0005338445066208,0,right,0.0,0.95997244
8842,0.0011348278661047,0.0004920213835032,0,right,0.0,0.9602152
8843,0.0010786256061209,0.0002955559678095,0,right,0.0,0.9591035
8844,0.0010462505822332,0.0003605593197118,0,right,0.0,0.95647323
8845,0.0009488657211281,0.0005004924428169,0,right,0.0,0.952308
8846,0.0005605336977579,0.0007269378664009,0,right,0.0,0.9460431
8847,0.0006726968284698,0.0004501782439644,0,right,0.0,0.9336602
8848,0.0035858906896318,0.0005394014201948,0,right,0.0,0.8931194
8849,0.0064531690563478,0.0006871981695376,0,right,0.0,0.75463367
8850,0.0068888569659215,0.0004834234312379,0,right,0.0,0.4678066
8851,0.0056496621056921,0.0005144929414573,0,right,0.0,0.22634068
8852,0.0026243694977998,0.0006615766691223,0,right,0.0,0.1366082
8853,0.0011272514642871,0.0005829158287923,0,right,0.0,0.0
8854,0.0009931284665036,0.0005179336736976,0,right,0.0,0.0
8855,0.0013614785664435,0.0003762592057134,0,right,0.0,0.0
8856,0.0014083261379689,0.0002472066493256,0,right,0.0,0.0
8857,0.0008097052918893,0.0001319999616888,0,right,0.0,0.0
8858,0.001128374889462,0.0003721091085407,0,right,0.0,0.0
8859,0.0012896131371773,0.0004820103531719,0,right,0.0,0.0
8860,0.0008774267894316,0.0003416069973736,0,right,0.0,0.0
8861,0.0009797363822864,0.0005093218186559,0,right,0.0,0.0
8862,0.0006886872345446,0.0005085472427782,0,right,0.0,0.0
8863,0.0003722984382216,0.0003259428608612,0,right,0.0,0.0
8864,0.0003908374513295,0.0003639884427014,0,right,0.0,0.0
8865,3.6590244877625725e-05,0.0004935916123237,0,right,0.0,0.0
8866,0.0005440892618649,0.000593467643592,0,right,0.0,0.0
8867,0.0009399877169421,0.0001598809788476,0,right,0.0,0.0
8868,0.001320894171386,0.0001732256497839,0,right,0.0,0.0
8869,0.0006117017294156,0.0001545238715062,0,right,0.0,0.0
8870,0.0005171003403588,0.0002461016998631,0,right,0.0,0.0
8871,0.0006678484298195,0.0004088363475825,0,right,0.0,0.0
8872,0.00059048070021,0.0003130774495355,0,right,0.0,0.0
8873,0.0002185282693608,0.0003402283377763,0,right,0.0,0.0
8874,0.0004145527143725,0.0002585565677651,0,right,0.0,0.0
8875,0.0002677987211233,9.05170569326014e-05,0,right,0.0,0.0
8876,4.135004935366591e-05,9.641477743602444e-05,0,right,0.0,0.0
8877,0.0001426216700222,6.370261277942484e-05,0,right,0.0,0.0
8878,0.0002022532759628,0.0001199870553448,0,right,0.0,0.0
8879,4.134683570934657e-05,0.00015853244647,0,right,0.0,0.0
8880,0.0005181131371429,9.44922359629983e-05,0,right,0.0,0.0
8881,0.0012342813530829,2.058012872140444e-05,0,right,0.0,0.0
8882,0.0013371269609053,2.881421242145814e-05,0,right,0.0,0.0
8883,0.0009375695103672,7.213621164676019e-05,0,right,0.0,0.0
8884,0.0007930508176094,0.0002342576014706,0,right,0.0,0.0
8885,0.001013933985176,0.0003560082828879,0,right,0.0,0.0
8886,0.0005516970990052,0.0003014886269538,0,right,0.0,0.0
8887,0.0008694470310612,0.0002189012655773,0,right,0.0,0.100523524
8888,0.0018155254566169,0.0001093183284441,0,right,0.0,0.25625807
8889,0.0014312099826542,8.387115515296897e-05,0,right,0.0,0.56076473
8890,0.0017885562463327,0.0002306103095855,0,right,0.0,0.8271943
8891,0.0031588194806848,0.0006427543111181,0,right,0.0,0.9264507
8892,0.002096052914263,0.0009268866417819,0,right,0.0,0.95499945
8893,0.001341027813868,0.000680101271591,0,right,0.0,0.96490514
8894,0.001832018376795,0.0004008789126284,0,right,0.0,0.9699717
8895,0.0024684688280191,0.0009036941963016,0,right,0.0,0.97216016
8896,0.0028359381599064,0.0005871349423853,0,right,0.0,0.973531
8897,0.0029401490013272,0.0001322049496053,0,right,0.0,0.97448033
8898,0.0027684327463045,0.0005288233685739,0,right,0.0,0.97438556
8899,0.0023156534845465,0.0003478074846969,0,right,0.0,0.97423524
8900,0.0015496574232317,0.000420545575929,0,right,0.0,0.9735212
8901,0.0005853977396961,0.0003313998771252,0,right,0.0,0.97276586
8902,0.0004240717355725,0.0005513299843546,0,right,0.0,0.97223127
8903,0.0022873815447767,0.0009214457961168,0,right,0.0,0.97063524
8904,0.0041007987591928,0.0011125521018583,0,right,0.0,0.9682296
8905,0.0024218669658889,0.0010116251802016,0,right,0.0,0.9646712
8906,0.0045845495167514,0.0022024908591648,0,right,0.0,0.9586093
8907,0.0057082212780525,0.0022639242679749,0,right,0.0,0.94508106
8908,0.0041597959644599,0.0037285593729636,0,right,0.0,0.9161912
8909,0.0043288135091433,0.0035246181012477,0,right,0.0,0.8792146
8910,0.0042389150119659,0.0043938632313201,0,right,0.0,0.8420372
8911,0.0052843654262285,0.0053837890276283,0,right,0.0,0.8309102
8912,0.0048250478887123,0.0085849866694585,0,right,0.0,0.82478726
8913,0.0046637754750947,0.0107780192674351,0,right,0.0,0.71602285
8914,0.0034896056959787,0.0101395605696597,0,right,0.0,0.46411186
8915,0.0027028424274285,0.0054909601234779,0,right,0.0,0.2859795
8916,0.0023509058751186,0.0027535364150855,0,right,0.0,0.21977422
8917,0.0011741904563396,0.0014371054427084,0,right,0.0,0.1829258
8918,0.0022323263037947,0.0008409508889585,0,right,0.0,0.15972137
8919,0.0013614257316717,0.0003636741316499,0,right,0.0,0.1434862
8920,0.0003539201545397,0.0003762851918142,0,right,0.0,0.12708215
8921,0.0015154389704691,0.0017405193828484,0,right,0.0,0.0
8922,0.003316993190332,0.0031032645496785,0,right,0.0,0.0
8923,0.0045490405008248,0.0034651168827236,0,right,0.0,0.0
8924,0.0049519576720872,0.0045636070433596,0,right,0.0,0.0
8925,0.0045196387843284,0.0048027623487014,0,right,0.0,0.0
8926,0.0051602928570706,0.0043019370575378,0,right,0.0,0.0
8927,0.0046963272470706,0.0041430364619783,0,right,0.0,0.0
8928,0.0040700062701301,0.0034405802385093,0,right,0.0,0.0
8929,0.0040548374824418,0.0032148699649453,0,right,0.0,0.0
8930,0.0055666447719065,0.0036128788693686,0,right,0.0,0.0
8931,0.0057470815037679,0.0044400338862091,0,right,0.0,0.0
8932,0.0046888919579152,0.0035071717370001,0,right,0.0,0.0
8933,0.0028406143501302,0.001650694003421,0,right,0.0,0.0
8934,0.0015315314453696,0.0012042845142141,0,right,0.0,0.0
8935,0.0007100719152085,0.0029408281275256,0,right,0.0,0.0
8936,0.0006222184480078,0.0038520468232688,0,right,0.0,0.0
8937,0.0009314943602685,0.0028041222552769,0,right,0.0,0.0
8938,0.0028694863635795,0.0007321281905748,0,right,0.0,0.0
8939,0.0037837771444323,0.0003462843668425,0,right,0.0,0.0
8940,0.0047265639978813,0.0002002719403573,0,right,0.0,0.0
8941,0.0025476831243596,0.0003569202153121,0,right,0.0,0.0
8942,0.0012577171723728,0.0002784035171172,0,right,0.0,0.0
8943,0.0016375980724157,0.0003854211087372,0,right,0.0,0.0
8944,0.0005974385596128,0.0007490856314292,0,right,0.0,0.0
8945,0.000128194975442,0.0008445902240906,0,right,0.0,0.0
8946,0.0007958709568315,0.0004848558870338,0,right,0.0,0.0
8947,0.002640389626385,0.0001056450388631,0,right,0.0,0.0
8948,0.0017196556751318,0.0003736056771608,0,right,0.0,0.0
8949,0.0002636258328157,0.0001160947104312,0,right,0.0,0.0
8950,0.0002613589165604,0.000309770909366,0,right,0.0,0.0
8951,0.0001185384627182,0.0005204565806121,0,right,0.0,0.0
8952,0.0004568763173826,0.0004276190848556,0,right,0.0,0.0
8953,0.0006109878244906,0.000471737375176,0,right,0.0,0.0
8954,0.0003286048014911,0.0001707954119495,0,right,0.0,0.0
8955,0.0003097151410378,1.6160834533096668e-05,0,right,0.0,0.0
8956,0.0004487016300024,0.0001836175138225,0,right,0.0,0.0
8957,0.000736279840432,0.0003785921915122,0,right,0.0,0.0
8958,0.0010830686455013,0.0004109538569307,0,right,0.0,0.0
8959,0.0009525424987144,0.0003530270713435,0,right,0.0,0.0
8960,0.000656630463493,0.0003059022020934,0,right,0.0,0.0
8961,0.0003625801090217,0.0004120487544729,0,right,0.0,0.0
8962,0.0023283035393881,0.0005615125360927,0,right,0.0,0.0
8963,0.0035999836824876,0.0004980558556756,0,right,0.0,0.0
8964,0.0032672071799525,0.0007408047456036,0,right,0.0,0.0
8965,0.0020788101630988,0.0004920883696708,0,right,0.0,0.0
8966,0.0016356655345942,0.0006067603567328,0,right,0.0,0.0
8967,0.0003858609617521,0.0006290451774339,0,right,0.0,0.0
8968,0.0022796664000984,0.000244221773603,0,right,0.0,0.0
8969,0.0052244594262978,0.0002373173784409,0,right,0.0,0.0
8970,0.0057225086037683,0.0008027859217243,0,right,0.0,0.0
8971,0.0047262141120223,0.0002196164051897,0,right,0.0,0.0
8972,0.0030041850760861,0.0001308325010124,0,right,0.0,0.0
8973,0.0024554565790735,0.0001663978683941,0,right,0.0,0.0
8974,0.0025996423787321,0.000835880180957,0,right,0.0,0.0
8975,0.0041788999165011,0.001379691867241,0,right,0.0,0.0
8976,0.0064578527705465,0.0030759548461143,0,right,0.0,0.0
8977,0.0077697529258206,0.0043726750517143,0,right,0.0,0.0
8978,0.0083578781051909,0.0050479769801473,0,right,0.0,0.0
8979,0.0079171447809112,0.0055480713251245,0,right,0.0,0.0
8980,0.0064714048240237,0.0071423614300534,0,right,0.0,0.0
8981,0.0068525159038201,0.008522539893385,0,right,0.0,0.0
8982,0.0062199789342537,0.0074987720210414,0,other,0.0,0.0
8983,0.0062484917595767,0.0064469929061616,0,other,0.0,0.0
8984,0.0067726712247347,0.005868827984956,0,other,0.0,0.0
8985,0.0054203094160574,0.0063689484350444,0,other,0.0,0.0
8986,0.0042690761878709,0.0069731298270263,0,other,0.0,0.0
8987,0.0051335911239782,0.0060652576528982,0,other,0.0,0.0
8988,0.0041513257936063,0.0031050549370349,0,other,0.0,0.0
8989,0.00197361683614,0.0027213139031797,0,other,0.0,0.0
8990,0.0007460632174474,0.001988142849195,0,other,0.0,0.0
8991,0.0010097224497476,0.0005775957983563,0,other,0.0,0.0
8992,0.0023460277403668,0.0009338899671016,0,other,0.0,0.0
8993,0.0031948486898025,0.0013115842920392,0,other,0.0,0.0
8994,0.0031974244547332,0.0019341121249566,0,other,0.0,0.0
8995,0.003811343609468,0.0021172114707715,0,other,0.0,0.0
8996,0.0032433649597401,0.0020117907178496,0,other,0.0,0.0
8997,0.0013511024361941,0.0024404152754187,0,other,0.0,0.0
8998,0.0010156853635853,0.0015361122818085,0,other,0.0,0.0
8999,0.0001442261812364,0.0006687240128351,0,other,0.0,0.0
9000,0.0007753198974712,0.0005492125840058,0,other,0.0,0.0
9001,0.0017413535258843,0.0005753382807198,0,other,0.0,0.0
9002,0.0015225797265891,0.0004885700922212,0,other,0.0,0.0
9003,0.0015300031216989,0.000810944050217,0,other,0.0,0.0
9004,0.0014480194126813,0.0008658165409262,0,other,0.0,0.0
9005,0.0013813597926931,0.0008782835725852,0,other,0.0,0.0
9006,0.0003335485499967,0.0007252436783905,0,other,0.0,0.0
9007,0.0018283023426736,0.0003494559416954,0,other,0.0,0.0
9008,0.0038037081592697,0.0015384975105489,0,other,0.0,0.0
9009,0.0025993130277919,0.0014008886901432,0,other,0.0,0.0
9010,0.0010136993402688,0.0005478119029319,0,other,0.0,0.0
9011,0.0005329461878589,0.0003103854937502,0,other,0.0,0.0
9012,0.0005634643566549,0.0003077279282543,0,other,0.0,0.0
9013,0.0006982411406201,0.0002028098290282,0,other,0.0,0.0
9014,0.0002226583732008,0.0001888746882393,0,other,0.0,0.0
9015,0.0002650716770622,0.0002108203678631,0,other,0.0,0.0
9016,0.0001791216815496,0.0001711113686097,0,other,0.0,0.0
9017,0.0003627626429178,7.828913903138429e-05,0,other,0.0,0.0
9018,0.0003564120142418,5.696143296267313e-05,0,other,0.0,0.0
9019,0.0005529140409755,2.865759135831092e-05,0,other,0.0,0.0
9020,0.0002615635794232,1.7309095534569797e-05,0,other,0.0,0.0
9021,0.0003036018952217,8.856321353796076e-05,0,other,0.0,0.0
9022,0.0002369572857694,0.000157235708663,0,other,0.0,0.0
9023,0.000257960215659,0.0001249518678579,0,other,0.0,0.0
9024,0.0002753761276682,7.643455736497779e-05,0,other,0.0,0.0
9025,0.0003686805163364,7.031420677984216e-05,0,other,0.0,0.0
9026,0.0002283287611318,3.640192022496866e-05,0,other,0.0,0.0
9027,0.0006158933783785,0.0001183618012985,0,other,0.0,0.0
9028,0.0020048464167528,0.000662068381946,0,other,0.0,0.0
9029,0.0021332408666465,0.0012771927015791,0,other,0.0,0.0
9030,0.0014428323686265,0.0013052045039128,0,other,0.0,0.0
9031,0.0006558156478845,0.0012664396034851,0,other,0.0,0.0
9032,0.0011214447448738,0.0012214323245935,0,other,0.0,0.0
9033,0.0015515413057455,0.0009120629545356,0,other,0.0,0.0
9034,0.0011845487831797,0.0012065252352863,0,other,0.0,0.0
9035,0.0009061469235352,0.0010736347283512,0,other,0.0,0.0
9036,0.0001713597257414,0.0009609670384644,0,other,0.0,0.0
9037,0.0010857169728482,0.0001232967881522,0,other,0.0,0.0
9038,0.0026050934831407,0.0005233768224615,0,other,0.0,0.0
9039,0.0040431597403847,0.0001902484503259,0,other,0.0,0.0
9040,0.0047357314046183,0.0004542476715676,0,other,0.0,0.0
9041,0.0042211583438691,0.0007139506874343,0,other,0.0,0.0
9042,0.0039689571437003,0.0012933159279633,0,other,0.0,0.0
9043,0.0043979347972692,0.0010694682689929,0,other,0.0,0.0
9044,0.0026394661959414,0.0002966445605029,0,other,0.0,0.0
9045,0.0008532799267853,0.0006614177699047,0,other,0.0,0.0
9046,0.0004594051326822,0.0007985775581154,0,other,0.0,0.0
9047,0.0009528176631401,0.00026895864518,0,other,0.0,0.0
9048,0.0009866550209405,6.793789314411253e-05,0,other,0.0,0.0
9049,0.0010730577498067,7.572312574680393e-05,0,other,0.0,0.0
9050,0.0003966039712909,0.0001777801341125,0,other,0.0,0.0
9051,0.0002734792393909,0.0003060276573158,0,other,0.0,0.0
9052,0.0002250735562722,0.0001578163732271,0,other,0.0,0.0
9053,0.0006061455632747,0.0001160466974621,0,other,0.0,0.0
9054,0.0029186937494859,0.0001493374891261,0,other,0.0,0.0
9055,0.0042432187654367,0.0006304174270004,0,other,0.0,0.0
9056,0.0027263635983746,0.0002448903869474,0,other,0.0,0.0
9057,0.0028618136404879,0.0004024576948106,0,other,0.0,0.0
9058,0.003139203619998,0.0003933566079186,0,other,0.0,0.0
9059,0.0047134501400937,0.000901485004059,0,other,0.0,0.0
9060,0.0051056496520255,0.0014187898340001,0,other,0.0,0.0
9061,0.0064224867005915,0.0010563585865133,0,other,0.0,0.0
9062,0.0066279038459745,0.0011255290341562,0,other,0.0,0.0
9063,0.0047386046567022,0.0022406531558822,0,other,0.0,0.0
9064,0.0050406021214353,0.0020688323400996,0,other,0.0,0.0
9065,0.004457419023974,0.0015405178760336,0,other,0.0,0.0
