Frame,nose_dist,body_dist,freezing,location,Novel,Known
11452,5.9663780754669535e-05,6.253998615844462e-05,1,other,0.0,0.0
11453,1.853955737501907e-05,7.396257891352219e-05,1,other,0.0,0.0
11454,1.1693580582907272e-05,3.308283048835771e-05,1,other,0.0,0.0
11455,2.8891417987676398e-05,1.0335700238972513e-05,0,other,0.0,0.0
11456,9.286685110465766e-05,7.462057464241154e-06,0,other,0.0,0.0
11457,0.0003001620946025,5.407361298288863e-05,0,other,0.0,0.0
11458,5.852971066626722e-05,9.064549419272518e-05,0,other,0.0,0.0
11459,0.0001218206089597,3.753494661958458e-05,0,other,0.0,0.0
11460,0.0001425049290998,2.517982356089651e-05,0,other,0.0,0.0
11461,3.167854959891699e-05,7.697035124680241e-05,0,other,0.0,0.0
11462,8.494240092869058e-06,3.0000549227726952e-05,0,other,0.0,0.0
11463,5.144449194127865e-06,1.448493390382356e-05,0,other,0.0,0.0
11464,2.57373993645431e-05,4.944870367377932e-06,0,other,0.0,0.0
11465,2.211188965363806e-05,2.5146562293996835e-05,0,other,0.0,0.0
11466,1.0728500538660553e-05,4.35920641212742e-05,0,other,0.0,0.0
11467,0.0001216959782867,0.0001631752226479,0,other,0.0,0.0
11468,0.0016305409283872,0.0003314964404726,0,other,0.0,0.0
11469,0.0066459776145322,0.00126042546589,0,other,0.0,0.0
11470,0.0078623256574094,0.0016225054183996,0,other,0.0,0.0
11471,0.0049842397820636,0.0008987400528949,0,other,0.0,0.0
11472,0.0022018754040545,0.0001540410885067,0,other,0.0,0.0
11473,0.0017118785636534,0.0003386880220356,0,other,0.0,0.0
11474,0.001366171525338,0.0004136362849414,0,other,0.0,0.0
11475,0.0013458463249673,0.0002822024834343,0,other,0.0,0.0
11476,0.0037022269070782,0.0009753190034778,0,other,0.0,0.0
11477,0.0072239688299178,0.0014964411749538,0,other,0.0,0.0
11478,0.00703084907411,0.0011532667851529,0,other,0.0,0.0
11479,0.0045526897573288,0.0004834074502357,0,other,0.0,0.0
11480,0.0021953876655496,4.887190611052153e-05,0,other,0.0,0.0
11481,0.0019153818504095,0.000540668942326,0,other,0.0,0.0
11482,0.0007769554821249,0.0007098594336269,0,other,0.0,0.0
11483,0.0008522315528595,0.0005309799250856,0,other,0.0,0.0
11484,0.0011170537664398,0.0002284282799427,0,other,0.0,0.0
11485,0.0016753846510919,0.0002656113307165,0,other,0.0,0.0
11486,0.0022566554410494,0.0003556884966149,0,other,0.0,0.0
11487,0.0014529339512072,0.0010128194894468,0,other,0.0,0.0
11488,0.0006696451125844,0.0007740035702586,0,other,0.0,0.0
11489,0.0002610089539873,0.0001840806068799,0,other,0.0,0.0
11490,0.0002277323114485,5.485192987936111e-05,0,other,0.0,0.0
11491,0.0001628057851326,0.0001132074749975,0,other,0.0,0.0
11492,8.414482319135528e-05,0.0001039124019204,0,other,0.0,0.0
11493,6.886608566020354e-05,7.816548908634554e-05,0,other,0.0,0.0
11494,0.0001689858936473,7.462843439889746e-05,0,other,0.0,0.0
11495,0.0001665540358232,0.0001042854949024,0,other,0.0,0.0
11496,0.0001851798726429,7.280198485256949e-05,0,other,0.0,0.0
11497,0.0002128492460399,0.0003290818881113,0,other,0.0,0.0
11498,7.34195298509452e-05,0.0001378720980873,0,other,0.0,0.0
11499,8.953428851744367e-05,2.393263858805789e-05,0,other,0.0,0.0
11500,0.0002303753999411,2.830146968648997e-05,0,other,0.0,0.0
11501,0.0001753055581036,8.531815520607508e-05,0,other,0.0,0.0
11502,0.0002278128008508,2.188206826668493e-05,0,other,0.0,0.0
11503,0.0002529709344775,9.441482373938246e-06,0,other,0.0,0.0
11504,8.671976130019826e-05,2.750647663295446e-05,0,other,0.0,0.0
11505,0.0001874553133192,7.86757544471449e-05,0,other,0.0,0.0
11506,0.0001360842496565,2.9898082422174548e-05,0,other,0.0,0.0
11507,5.820962416999648e-05,7.555015823775407e-05,0,other,0.0,0.0
11508,0.0001549828904568,7.860896010909569e-05,0,other,0.0,0.0
11509,0.0002427908871507,0.0001927268727668,0,other,0.0,0.0
11510,0.0007522772827638,0.000165603085944,0,other,0.0,0.0
11511,0.0002186845651522,0.000635975243632,0,other,0.0,0.0
11512,0.0013261015775348,0.0008117865340485,0,other,0.0,0.0
11513,0.0048413821512087,0.00119314989207,0,other,0.0,0.0
11514,0.0055541579725155,0.0020636259548741,0,other,0.0,0.0
11515,0.0043855235076314,0.001714642507554,0,other,0.0,0.0
11516,0.00333418010816,0.0008039457445219,0,other,0.0,0.0
11517,0.0030582730758245,0.000533528615297,0,other,0.0,0.0
11518,0.0014733378534101,0.0006322974743279,0,right,0.0,0.0
11519,0.0010011678860629,0.00066978450811,0,right,0.0,0.0
11520,0.0010529673636278,0.0007716735320103,0,right,0.0,0.0
11521,0.0013265665362962,0.0006957923116154,0,right,0.0,0.0
11522,0.0049383034283659,0.0009738967365073,0,right,0.0,0.0
11523,0.0047017159829456,0.0007293357496589,0,right,0.0,0.0
11524,0.0033299970979901,0.0009035752754652,0,right,0.0,0.0
11525,0.0030182652129148,0.0005223241962278,0,right,0.0,0.0
11526,0.0015472980484286,0.0004896635178419,0,right,0.0,0.0
11527,0.0011828666578028,0.0008518964632437,0,right,0.0,0.0
11528,0.0017949253392646,0.0019074539188238,0,right,0.0,0.0
11529,0.0022540631083828,0.0022715017816433,0,right,0.0,0.0
11530,0.0051221771957205,0.0023855628272909,0,right,0.0,0.0
11531,0.0061971710396087,0.0029061273624674,0,right,0.0,0.0
11532,0.0071445315121635,0.0049115315203638,0,right,0.0,0.0
11533,0.0085417102894745,0.0082110358054678,0,right,0.0,0.0
11534,0.0096488700371276,0.0117262941934758,0,right,0.0,0.0
11535,0.009358686620907,0.0102252035801399,0,right,0.0,0.0
11536,0.0087357024800195,0.0073097135809312,0,right,0.0,0.0
11537,0.008661125640065,0.0077148376621445,0,right,0.0,0.0
11538,0.0081370116042537,0.0090730171430756,0,right,0.0,0.0
11539,0.0076160394152547,0.0083629837105891,0,right,0.0,0.0
11540,0.0081598134617264,0.008240607652121,0,right,0.0,0.0
11541,0.0065000023935837,0.0071661951059679,0,right,0.0,0.0
11542,0.0055375668792909,0.0044902426297872,0,right,0.0,0.0
11543,0.0038104214945103,0.004028210939089,0,right,0.0,0.0
11544,0.003094658412013,0.004164675976888,0,right,0.0,0.0
11545,0.0010234463923576,0.0024207883079236,0,right,0.0,0.0
11546,0.0004926197089682,0.0005548673495752,0,right,0.0,0.0
11547,0.0013176606526869,0.0008178176719421,0,right,0.0,0.0
11548,0.0019866590122823,0.0010161798789115,0,right,0.0,0.0
11549,0.0023342542839921,0.0005367947060152,0,right,0.0,0.0
11550,0.0007070827371735,0.0001516744447319,0,right,0.0,0.0
11551,0.0006761094644027,0.0002912193960232,0,right,0.0,0.0
11552,0.0011004850324834,0.0004280059836234,0,right,0.0,0.0
11553,0.0015724391856535,0.000474514610969,0,right,0.0,0.0
11554,0.0016660343269238,0.0012445338182603,0,right,0.0,0.0
11555,0.0029858885663074,0.0013041474885732,0,other,0.0,0.0
11556,0.0027445691749036,0.0014826861760566,0,other,0.0,0.0
11557,0.0018436100422545,0.0016928220691641,0,other,0.0,0.0
11558,0.0020002027060133,0.0012944996159392,0,other,0.0,0.0
11559,0.0022612952179902,0.0016671881970044,0,other,0.0,0.0
11560,0.0033569192931542,0.0016828315238764,0,other,0.0,0.0
11561,0.0023156067832741,0.0013072074515757,0,other,0.0,0.0
11562,0.0006194681980508,0.0007715499216775,0,other,0.0,0.0
11563,0.0001666746948326,0.0004683580999279,0,other,0.0,0.0
11564,0.0011495783233935,0.0004836920996463,0,other,0.0,0.0
11565,0.0014585401612158,6.060830622944037e-05,0,other,0.0,0.0
11566,0.0010328924752433,0.0007124600242155,0,other,0.0,0.0
11567,0.0010796060911478,0.0008043686220959,0,other,0.0,0.0
11568,0.0024350704544755,0.0008684369850408,0,other,0.0,0.0
11569,0.0020876553003925,0.0010701550822106,0,other,0.0,0.0
11570,0.0021203235520756,0.0013515989303704,0,other,0.0,0.0
11571,0.0011963777856109,0.0005080156340351,0,other,0.0,0.0
11572,0.001432064164185,0.0004141999816693,0,other,0.0,0.0
11573,0.0026266667478646,0.0003155643993469,0,other,0.0,0.0
11574,0.0035174868797252,0.0005874711439928,0,other,0.0,0.0
11575,0.003587040675555,0.0004425447405594,0,other,0.0,0.0
11576,0.0036930981554856,0.0003019213355425,0,other,0.0,0.0
11577,0.0044102058403024,0.0016787960669855,0,other,0.0,0.0
11578,0.0040361857899313,0.0020248656753885,0,other,0.0,0.0
11579,0.0032191176268786,0.0017471437940323,0,other,0.0,0.0
11580,0.0036544366445302,0.0011850977438828,0,other,0.0,0.0
11581,0.0034190529345636,0.0007436236233232,0,other,0.0,0.0
11582,0.0024301965158904,0.0009858608994182,0,other,0.0,0.0
11583,0.0017390511473373,0.0004254913401285,0,other,0.0,0.0
11584,0.0019059589264269,0.0005145844753587,0,other,0.0,0.0
11585,0.0011021752162854,0.0006803985588619,0,right,0.0,0.0
11586,0.0006738158600358,0.0011379982689536,0,right,0.0,0.0
11587,0.0018159670923033,0.0007070533250489,0,right,0.0,0.0
11588,0.0017015753725234,0.0006068531112497,0,right,0.0,0.0
11589,0.0033514927914203,0.0003100110391719,0,right,0.0,0.0
11590,0.0065225051868795,9.438291037691924e-05,0,right,0.0,0.0
11591,0.0061062439332054,0.0005267676299662,0,right,0.0,0.0
11592,0.0041880174365383,0.0004613809920043,0,right,0.0,0.0
11593,0.0026067628699044,0.0006190247862969,0,right,0.0,0.0
11594,0.0027126884161647,0.0009945258584856,0,right,0.0,0.0
11595,0.0029516667345334,0.0005236399738397,0,other,0.0,0.0
11596,0.0023153893541565,0.0008685438824324,0,other,0.0,0.0
11597,0.0033650215719231,0.0009018984737811,0,other,0.0,0.0
11598,0.0037229799376284,0.0003130176228022,0,other,0.0,0.0
11599,0.0025308512241351,0.000504660946199,0,other,0.0,0.0
11600,0.0017028090932838,0.000734580257961,0,other,0.0,0.0
11601,0.0016312314524802,0.0008932896492413,0,other,0.0,0.0
11602,0.0010737380491892,0.0010481992829259,0,other,0.0,0.0
11603,0.0005927609538364,0.0009046837447333,0,other,0.0,0.0
11604,8.685784652613342e-05,0.0004743497270555,0,other,0.0,0.0
11605,0.0005376799620584,7.495907017209886e-05,0,other,0.0,0.0
11606,0.0004555279800272,0.0001320674028492,0,other,0.0,0.0
11607,0.0008989784240729,0.0003616543987574,0,other,0.0,0.0
11608,0.001532400660541,0.0004991273694105,0,other,0.0,0.0
11609,0.0017819400216993,0.0007251319460065,0,other,0.0,0.0
11610,0.0011812980785182,0.0006888443909668,0,other,0.0,0.0
11611,0.0016115022905055,0.0004166578868975,0,right,0.0,0.0
11612,0.0020299621724095,0.0005398102229308,0,right,0.0,0.0
11613,0.0019911316822042,0.000652331254141,0,right,0.0,0.0
11614,0.0015393399664491,0.0002774893301758,0,right,0.0,0.0
11615,0.0011816885901393,8.037587518656325e-05,0,right,0.0,0.0
11616,0.0005666699443818,6.016806733516493e-05,0,right,0.0,0.0
11617,0.0015274888904762,8.75985574783754e-05,0,right,0.0,0.0
11618,0.0010939829886754,0.0004754405153853,0,right,0.0,0.0
11619,0.0002969178165967,0.0004826829881696,0,other,0.0,0.0
11620,0.0003214224472704,9.2556384415691e-05,0,other,0.0,0.0
11621,0.0005277016302178,0.0001403875197638,0,other,0.0,0.0
11622,0.0006766506511936,3.493000619399118e-05,0,other,0.0,0.0
11623,0.0005716583510333,5.314467125101309e-05,0,other,0.0,0.0
11624,0.0005012601937869,0.000152287988947,0,other,0.0,0.0
11625,8.5762334122408e-05,9.871501917467032e-05,0,other,0.0,0.0
11626,0.0003580047909006,5.485048425501731e-05,0,other,0.0,0.0
11627,0.0005009013549074,0.0002238521975101,0,other,0.0,0.0
11628,0.0005215878245804,0.0002936855768826,0,other,0.0,0.0
11629,0.0006566523172294,0.0002572402369007,0,other,0.0,0.0
11630,0.0003679602836337,0.0004216848434215,0,right,0.0,0.0
11631,0.0010873570727308,0.0004178669121144,0,right,0.0,0.0
11632,0.0014498627398893,0.0001345429502307,0,right,0.0,0.0
11633,0.0006208681391331,2.297763634765314e-05,0,right,0.0,0.0
11634,7.319138257994983e-05,5.6829114219133006e-05,0,right,0.0,0.0
11635,0.0001708889406482,0.000125460660841,0,right,0.0,0.0
11636,0.0004094958800784,0.0001746691055496,0,right,0.0,0.0
11637,0.000206053479994,0.0001413064433677,0,right,0.0,0.0
11638,3.598122661026877e-05,5.326225763709402e-05,0,right,0.0,0.0
11639,0.0001248241209774,3.983465200436906e-05,0,right,0.0,0.0
11640,3.717992673207686e-05,7.964304897003085e-05,0,right,0.0,0.0
11641,3.184480170772375e-05,0.0002153055030081,0,right,0.0,0.0
11642,0.0001328680774606,5.479279283555092e-05,1,right,0.0,0.0
11643,0.0001356417350517,1.673344423636226e-05,1,right,0.0,0.0
11644,2.741952854645051e-05,5.975719634235405e-05,1,right,0.0,0.0
11645,8.280166189074152e-05,2.346706757988665e-05,1,right,0.0,0.0
11646,9.89307739874598e-05,6.012954254753012e-05,0,right,0.0,0.0
11647,9.11666950515391e-05,1.6288495883165436e-05,0,right,0.0,0.0
11648,1.726864567690976e-05,3.4034134131808883e-06,0,right,0.0,0.0
11649,6.095461007681623e-05,1.5306189823461775e-05,0,right,0.0,0.0
11650,0.000150779753072,2.339822572280878e-05,0,right,0.0,0.0
11651,0.0001101565437777,2.5376357428378428e-05,0,right,0.0,0.0
11652,3.109298859284139e-05,1.4427625786506925e-05,0,right,0.0,0.0
11653,5.737036003134618e-05,3.395988821663521e-05,0,right,0.0,0.0
11654,4.766589610943169e-05,2.242821910940364e-05,0,right,0.0,0.0
11655,9.277470540539264e-06,6.5890635523583806e-06,0,right,0.0,0.0
11656,2.525727903044125e-05,1.6165302965444086e-05,0,right,0.0,0.0
11657,1.912123370391288e-05,3.64415773200534e-05,0,other,0.0,0.0
11658,0.0001219860199684,7.227453325013707e-05,0,other,0.0,0.0
11659,0.0006230593384828,0.0001337406025889,0,other,0.0,0.0
11660,0.0012822113385846,0.000587370333779,0,right,0.0,0.0
11661,0.0015063755969144,6.647189352116753e-05,0,right,0.0,0.0
11662,0.0030560476336479,0.0003299078597402,0,right,0.0,0.0
11663,0.0021580464502777,0.0002487834422011,0,other,0.0,0.0
11664,0.0011693261290995,0.0006812450463103,0,other,0.0,0.0
11665,0.0008349982532855,0.0004273270821033,0,other,0.0,0.0
11666,0.0008111245973847,0.0004117898801065,0,other,0.0,0.0
11667,0.0009462959828457,0.0004371420794422,0,other,0.0,0.0
11668,0.0007631618030467,0.0005466897408572,0,other,0.0,0.0
11669,0.0009709102007335,0.0003267300120665,0,other,0.0,0.0
11670,0.0018000091933929,0.0002547560524266,0,other,0.0,0.0
11671,0.0026890265630013,9.050710600343152e-05,0,other,0.0,0.0
11672,0.0025569045632801,0.0001622548987382,0,other,0.0,0.0
11673,0.002019893317131,0.0001772941611514,0,other,0.0,0.0
11674,0.0015892869949352,0.0003042339290598,0,other,0.0,0.0
11675,0.0010055827023818,0.0005072501526413,0,other,0.0,0.0
11676,0.0009806145873667,0.0008257787811524,0,other,0.0,0.0
11677,0.0021670267632997,0.000781245700215,0,other,0.0,0.0
11678,0.000692414146999,0.000448620481207,0,other,0.0,0.0
11679,0.0007744925940881,0.0004366385860362,0,right,0.0,0.0
11680,0.0014315850537643,0.0003819745549349,0,right,0.0,0.0
11681,0.0005849824441645,0.0003874092688113,0,right,0.0,0.0
11682,0.0010022023542118,9.445247398113228e-05,0,right,0.0,0.0
11683,0.0015692811225809,0.0001164155943091,0,right,0.0,0.0
11684,0.003732385226354,0.0001153037146992,0,right,0.0,0.0
11685,0.0053258086854395,0.0003018342169016,0,right,0.0,0.0
11686,0.0048749156674286,0.0006496212764905,0,right,0.0,0.0
11687,0.003090196343509,0.001315851368591,0,right,0.0,0.0
11688,0.0025355062227349,0.0014881085500957,0,right,0.0,0.0
11689,0.0024937412379233,0.000430249239504,0,right,0.0,0.0
11690,0.0017670168626987,8.779324189200928e-05,0,right,0.0,0.0
11691,0.0006485891667134,0.0005100340883134,0,right,0.0,0.0
11692,0.0014079133043531,0.000654238121876,0,right,0.0,0.0
11693,0.0008182616820391,0.0004891616591877,0,right,0.0,0.0
11694,0.0021739394041612,0.0008289733420314,0,right,0.0,0.0
11695,0.002625016782583,0.0002161739908017,0,right,0.0,0.0
11696,0.0026339740871329,0.0008092676722844,0,right,0.0,0.0
11697,0.0029981927415984,0.0018753994540505,0,right,0.0,0.0
11698,0.0031456308980596,0.0021402670584138,0,right,0.0,0.0
11699,0.0035574093982279,0.0020419647621856,0,other,0.0,0.0
11700,0.0037679018068788,0.0015561491415202,0,other,0.0,0.0
11701,0.0033833753673989,0.0022324524294259,0,other,0.0,0.0
11702,0.0026786392387951,0.0023983884335297,0,other,0.0,0.0
11703,0.0025670373751542,0.0020721483847242,0,other,0.10053638,0.0
11704,0.0032775793804923,0.0026163576761459,0,left,0.268296,0.0
11705,0.0024487849067312,0.00372326385328,0,left,0.5429219,0.0
11706,0.0022938995500227,0.0020085601800385,0,left,0.7509109,0.0
11707,0.0029334412736881,0.0023324188821518,0,left,0.86356014,0.0
11708,0.0016025166501481,0.0022871063198171,0,left,0.9143071,0.0
11709,0.0013173217636189,0.0021916551860419,0,left,0.9432408,0.0
11710,0.0016694488723176,0.001583262320369,0,left,0.95992833,0.0
11711,0.001172522613848,0.0018882175322512,0,left,0.9665349,0.0
11712,0.0008315138540529,0.0018269106406518,0,left,0.9706536,0.0
11713,0.000415888677596,0.0023298901108768,0,left,0.9737925,0.0
11714,0.0006071870664806,0.0013328254060326,0,left,0.9755941,0.0
11715,0.0008621127221735,0.0002261061824005,0,left,0.9769165,0.0
11716,0.0012961902931308,0.0007213702384409,0,left,0.9774341,0.0
11717,0.0006616386839954,0.0013454035618593,0,left,0.97777957,0.0
11718,0.0008462167156665,0.0004604570329077,0,left,0.9774633,0.0
11719,0.001054658127491,0.0004114598357863,0,left,0.9766349,0.0
11720,0.0008780480602586,0.00049971515015,0,left,0.97492343,0.0
11721,0.0004325284332222,0.0004143660275754,0,left,0.97100174,0.0
11722,0.0024003896467753,0.0018127663815985,0,left,0.9629318,0.0
11723,0.0032076563625891,0.0026927290841303,0,left,0.94497716,0.0
11724,0.0038513456054724,0.0025514117878141,0,left,0.9055895,0.0
11725,0.0032282057458372,0.0017222831501147,0,left,0.82866377,0.0
11726,0.0025685283543435,0.0014184849443177,0,left,0.72153616,0.0
11727,0.0015501430031233,0.0010295781978327,0,left,0.6235531,0.0
11728,0.0009881098818693,0.0005080134816409,0,left,0.53619105,0.0
11729,0.0016491643645347,0.0002852295608967,0,left,0.4692907,0.0
11730,0.0017185591005913,0.0001876456912296,0,left,0.41967165,0.0
11731,0.0027114779178861,0.000357039607671,0,left,0.3854554,0.0
11732,0.0034749159134568,0.000468474443261,0,left,0.33670738,0.0
11733,0.0019155528077788,0.0007540309340799,0,left,0.3090818,0.0
11734,0.0014581587459534,0.0009237944582743,0,left,0.30247462,0.0
11735,0.0010398091699742,0.0011622413056203,0,left,0.30868587,0.0
11736,0.0010449260134301,0.0005766996519448,0,left,0.30655435,0.0
11737,0.0007568283040175,0.000478821924279,0,left,0.29185686,0.0
11738,0.000663496358503,3.353129767389097e-05,0,left,0.25437543,0.0
11739,0.0010079330511197,0.0003793448189426,0,left,0.21186978,0.0
11740,0.0008892948987799,0.0006051226629443,0,left,0.16844611,0.0
11741,0.0015213413883266,0.0009251563618634,0,left,0.115341105,0.0
11742,0.0016069082519353,0.0007738192555686,0,left,0.0,0.0
11743,0.0018400419950266,0.0005996528371453,0,left,0.0,0.0
11744,0.0020950194757693,0.000559765589549,0,left,0.0,0.0
11745,0.0019168886494132,0.0002543602968946,0,left,0.0,0.0
11746,0.0015500741613485,0.0003365010266832,0,left,0.0,0.0
11747,0.001145012272764,0.0004796896087846,0,left,0.0,0.0
11748,0.0007346172453874,0.0004970149898316,0,left,0.0,0.0
11749,0.0002940797474905,6.475859760076383e-05,0,left,0.0,0.0
11750,0.0002770586292521,0.0004885631936289,0,left,0.0,0.0
11751,0.0005767299763223,0.0005094656076029,0,left,0.0,0.0
11752,0.0002312352874291,0.0004891972852949,0,left,0.0,0.0
11753,0.0006853614678358,0.0004389004327903,0,left,0.0,0.0
11754,0.0020660349092283,0.0002918072540274,0,left,0.0,0.0
11755,0.0029026836533406,0.0002608621744405,0,left,0.0,0.0
11756,0.0026225931536144,0.0006255556923899,0,left,0.0,0.0
11757,0.0022922174920125,0.0011827169633018,0,left,0.0,0.0
11758,0.0024347938096873,0.0014071176762727,0,left,0.0,0.0
11759,0.0022009281646608,0.0010266368016215,0,left,0.0,0.0
11760,0.0022096436084155,0.000830103581651,0,left,0.0,0.0
11761,0.0023305726997817,0.0009056544125072,0,left,0.11409174,0.0
11762,0.0013143357475706,0.0010401354032152,0,left,0.15904753,0.0
11763,0.0026624766843253,0.0023383306368122,0,left,0.26066157,0.0
11764,0.0035523107201617,0.0033832749093882,0,left,0.42533788,0.0
11765,0.0041918394282969,0.0028578936187846,0,left,0.5671293,0.0
11766,0.0034252133891258,0.0030469662424706,0,left,0.6602014,0.0
11767,0.0030734132915615,0.0028826494735985,0,left,0.72155553,0.0
11768,0.0038159759972541,0.0026021557360763,0,left,0.73482347,0.0
11769,0.0042750364952911,0.0031280224188507,0,left,0.6735264,0.0
11770,0.0040408157733978,0.0046818118420596,0,left,0.54846066,0.0
11771,0.0043195437918414,0.0037615786227008,0,left,0.413532,0.0
11772,0.0039394687353102,0.0030563371460725,0,left,0.24757783,0.0
11773,0.0039634544625299,0.0029307428491536,0,left,0.0,0.0
11774,0.0028561731857876,0.0031808274702327,0,left,0.0,0.0
11775,0.0015524591616655,0.0041508039461518,0,left,0.0,0.0
11776,0.0016632363106501,0.0038810373001012,0,left,0.0,0.0
11777,0.0010765811169185,0.0021703320926364,0,left,0.0,0.0
11778,0.0021781846700894,0.0022042285308906,0,left,0.0,0.0
11779,0.0031067449972916,0.0034569343872127,0,left,0.0,0.0
11780,0.0046049123190892,0.003178730145163,0,left,0.0,0.0
11781,0.0056126417705046,0.0033419755194638,0,left,0.0,0.0
11782,0.0052912770715304,0.0038401346683838,0,left,0.0,0.0
11783,0.0043850088478476,0.0044778769267645,0,left,0.0,0.0
11784,0.0029013657176857,0.0038874334804845,0,left,0.0,0.0
11785,0.0015557115701191,0.0036263766251454,0,left,0.0,0.0
11786,0.0009334496462959,0.0035168378865065,0,left,0.0,0.0
11787,0.000222220781747,0.0012809511542457,0,left,0.0,0.0
11788,0.000345914401461,0.000549267300443,0,left,0.0,0.0
11789,0.0008746165108168,0.0009926354557773,0,left,0.0,0.0
11790,0.0006634371934595,0.001834264086145,0,left,0.0,0.0
11791,0.0002889825900929,0.0006540290345264,0,left,0.0,0.0
11792,0.0002622654161641,0.0005409193875938,0,left,0.0,0.0
11793,0.0013888813334783,0.0004729408305656,0,left,0.0,0.0
11794,0.0025203361261365,0.0001305745608574,0,left,0.0,0.0
11795,0.0015711819908626,0.000394712961284,0,left,0.0,0.0
11796,0.0004582801778534,0.0002832194125368,0,left,0.0,0.0
11797,0.000774147446634,0.0004323542429914,0,left,0.0,0.0
11798,0.0006448426659557,0.0015069513056826,0,left,0.0,0.0
11799,0.0006227368265604,0.0017202785859129,0,left,0.0,0.0
11800,0.0016494362221038,0.0012115119978586,0,left,0.0,0.0
11801,0.0019817168591962,0.0010314228445461,0,left,0.0,0.0
11802,0.0003835497902864,0.0007627764734602,0,left,0.0,0.0
11803,0.0006867766167257,0.0003085481165956,0,left,0.0,0.0
11804,0.002014232829511,1.1248390969957872e-05,0,left,0.0,0.0
11805,0.0015662509025163,0.0003122010811653,0,left,0.0,0.0
11806,0.0016700639967721,0.0005532096101874,0,left,0.0,0.0
11807,0.0011124124829583,0.0005671413288528,0,left,0.0,0.0
11808,0.000258355777325,0.0005763359311147,0,left,0.0,0.0
11809,0.0011730149168944,0.0005503877824971,0,left,0.0,0.0
11810,0.0006469469545868,0.0003473727558683,0,left,0.0,0.0
11811,0.0001020228207074,0.0001413857610687,0,left,0.0,0.0
11812,8.557525937864535e-05,0.0001622117716412,0,left,0.0,0.0
11813,0.0002441025961638,0.0003111191425163,0,left,0.0,0.0
11814,0.0001156259884091,0.000494919226672,0,left,0.0,0.0
11815,0.000577605054978,0.0006859385749987,0,left,0.0,0.0
11816,0.0029918248621468,0.0012705523346357,0,left,0.0,0.0
11817,0.0032807130948938,0.0016550325437814,0,left,0.0,0.0
11818,0.0023896407578637,0.0013187177468768,0,left,0.0,0.0
11819,0.0020187331136899,0.0006954758424674,0,left,0.0,0.0
11820,0.0010286783388796,0.0006514800576055,0,left,0.0,0.0
11821,0.0020809017650242,0.00046583174065,0,left,0.0,0.0
11822,0.0013821276953275,0.0005246897009063,0,left,0.0,0.0
11823,0.0015354101898717,0.0006863110490486,0,left,0.0,0.0
11824,0.0025395236518326,0.0006937999580534,0,left,0.0,0.0
11825,0.0012377872647155,0.0008571828343648,0,left,0.0,0.0
11826,0.0007143025971974,0.0006058941408992,0,left,0.0,0.0
11827,0.0006769909972102,0.0002983387846534,0,left,0.0,0.0
11828,0.0005417751647395,0.0004734370367337,0,left,0.0,0.0
11829,0.0014710232920934,0.0005121012178182,0,left,0.0,0.0
11830,0.0036202004740276,0.0006942978771351,0,left,0.0,0.0
11831,0.0044423291532107,0.0004020313590318,0,left,0.0,0.0
11832,0.0043065607705542,9.213845918072112e-05,0,left,0.0,0.0
11833,0.0033980110351603,0.0005388717807596,0,left,0.0,0.0
11834,0.0034396551376369,0.0012390991351253,0,left,0.0,0.0
11835,0.0037855428174628,0.0012640640157497,0,left,0.0,0.0
11836,0.0034156510086385,0.0011118302919948,0,left,0.0,0.0
11837,0.0030878867979489,0.0007227801145079,0,left,0.0,0.0
11838,0.003098346219098,0.0010719549412997,0,left,0.0,0.0
11839,0.0031934479997959,0.0018712544366889,0,left,0.0,0.0
11840,0.0027681363049208,0.002026774628931,0,left,0.0,0.0
11841,0.0035100316588879,0.0017471505166422,0,left,0.0,0.0
11842,0.004300141908717,0.0023415984144217,0,left,0.0,0.0
11843,0.0041156241242899,0.0033191737692539,0,left,0.0,0.0
11844,0.0052916121931857,0.0031034391307646,0,left,0.0,0.0
11845,0.0044984592389987,0.0025722636275248,0,left,0.0,0.0
11846,0.004099382314473,0.0034736709147651,0,left,0.0,0.0
11847,0.0046331922835776,0.0034168367846182,0,left,0.0,0.0
11848,0.004944090053537,0.0047076577648134,0,left,0.0,0.0
11849,0.0070035857534624,0.0056956797845669,0,left,0.0,0.0
11850,0.0075764209577625,0.0065002495142456,0,left,0.0,0.0
11851,0.0074490941965496,0.0076891790371228,0,left,0.0,0.0
11852,0.0084688359884636,0.0079490730296243,0,other,0.0,0.0
11853,0.007070917785031,0.0074251757502082,0,other,0.0,0.0
11854,0.0068121311679363,0.0067560435868208,0,right,0.0,0.0
11855,0.0059655437482986,0.006123642693728,0,right,0.0,0.46152848
11856,0.0032018600367414,0.0054522615083278,0,right,0.0,0.7758906
11857,0.0027322594026522,0.003655081017757,0,right,0.0,0.8475449
11858,0.0017222554999994,0.0017103528333293,0,right,0.0,0.8726344
11859,0.0003577390434329,0.001133612675708,0,right,0.0,0.8764351
11860,0.0001600492268476,0.0011418930261552,0,right,0.0,0.866775
11861,0.0010138121030364,0.0010017733361185,0,right,0.0,0.8672244
11862,0.0030714218877212,0.0008759646432687,0,right,0.0,0.87458885
11863,0.0033444975240494,0.0004487941986669,0,right,0.0,0.873204
11864,0.0042531476241615,0.0004405410016101,0,right,0.0,0.86231977
11865,0.0050970442659228,0.0012446302708805,0,right,0.0,0.82543623
