Frame,nose_dist,body_dist,freezing,location,Known,Novel
10520,0.0011815087112378,0.0006457128097513,0,left,0.97426474,0.0
10521,0.0018021129589524,0.0016672100624002,0,left,0.9709516,0.0
10522,0.0010946258455878,0.0026218169026522,0,left,0.9657596,0.0
10523,0.0005004041585636,0.0026533668816842,0,left,0.9537091,0.0
10524,0.0018084643936808,0.0014226141167233,0,left,0.9288719,0.0
10525,0.0017562869987553,0.0002991997341565,0,left,0.8476921,0.0
10526,0.0035543307867353,0.0004337827228399,0,left,0.5464651,0.0
10527,0.0039765051270834,0.0004929105032634,0,left,0.22559886,0.0
10528,0.0029094333060023,0.0007038703670974,0,left,0.118194886,0.0
10529,0.002034909395085,0.000786733136631,0,left,0.0,0.0
10530,0.0005292747506061,0.0007476829321721,0,left,0.0,0.0
10531,0.0010587352534667,0.0006397235520974,0,left,0.0,0.0
10532,0.0006551973582545,0.0003785026970989,0,left,0.0,0.0
10533,0.002288012111476,0.0004854044473248,0,left,0.0,0.0
10534,0.0023331614458252,0.0008023602605945,0,left,0.0,0.0
10535,0.0016199890825127,0.0013871846808486,0,left,0.0,0.0
10536,0.0032669915393589,0.0019972595532068,0,left,0.0,0.0
10537,0.0033119402780347,0.002183375979508,0,left,0.0,0.0
10538,0.0036035965478359,0.0027306356846905,0,left,0.0,0.0
10539,0.0038980025640965,0.0024682114038875,0,left,0.0,0.0
10540,0.0027028881074494,0.0019564200477892,0,left,0.0,0.0
10541,0.0017157215947685,0.0016506960670515,0,left,0.0,0.0
10542,0.0005371792490364,0.0013252926357491,0,left,0.0,0.0
10543,0.0013455089205083,0.0006362565057175,0,left,0.0,0.0
10544,0.0007723665644165,0.0001402934550715,0,left,0.0,0.0
10545,0.0009063408919245,0.0002000437151177,0,left,0.0,0.0
10546,0.0026203080371476,0.001016144876197,0,left,0.0,0.0
10547,0.0045822066076651,0.0015354282492661,0,left,0.0,0.0
10548,0.0035626876323076,0.0010952325861958,0,left,0.0,0.0
10549,0.0033028357150898,0.0024171249916673,0,left,0.0,0.0
10550,0.0034216901419843,0.0032175143698043,0,left,0.0,0.0
10551,0.003385989217872,0.0027011129428605,0,left,0.0,0.0
10552,0.0024597292951042,0.0018314377367408,0,left,0.0,0.0
10553,0.000465396403387,0.0011069150864104,0,left,0.0,0.0
10554,0.0008420403761552,0.0015238343224421,0,left,0.0,0.0
10555,0.0004968363932014,0.0009180533143745,0,left,0.0,0.0
10556,9.898878667155634e-05,0.0019482976209552,0,left,0.0,0.0
10557,0.0012255784167733,0.0016086983248225,0,left,0.0,0.0
10558,0.003116571706984,0.0015051035761557,0,left,0.0,0.0
10559,0.0036424346841004,0.0006843119887491,0,left,0.0,0.0
10560,0.0016077768273028,0.00070565077819,0,left,0.0,0.0
10561,0.0003894948769112,0.0001673647251163,0,left,0.0,0.0
10562,0.0002660459037248,0.0001025173193341,0,left,0.0,0.0
10563,9.469072346450575e-05,0.0001626850832661,0,left,0.0,0.0
10564,0.0001258682147286,4.5618258347698265e-05,0,left,0.0,0.0
10565,0.0007734349044657,4.710464746050991e-05,0,left,0.0,0.0
10566,0.0021328187485642,0.0001714301607645,0,left,0.0,0.0
10567,0.0027010794778392,0.0006378469013797,0,left,0.0,0.0
10568,0.0010127706254784,0.0005670029173865,0,left,0.0,0.0
10569,0.0002628378610331,0.0002603123777634,0,left,0.0,0.0
10570,0.0002122156138469,0.0001197306811293,0,left,0.0,0.0
10571,6.873074291279771e-05,0.0001040933746208,0,left,0.0,0.0
10572,0.0003397526369056,4.904287957804531e-05,0,left,0.0,0.0
10573,0.0009457195406766,6.033568002455245e-05,0,left,0.0,0.0
10574,0.0011914182893193,0.0002057987396986,0,left,0.0,0.0
10575,0.0005535446413892,0.0005065114730774,0,left,0.0,0.0
10576,0.0004403396133657,0.0002229257558435,0,left,0.0,0.0
10577,0.0002198139011759,0.000143897348393,0,left,0.0,0.0
10578,0.0002113427813524,2.861547165300636e-05,0,left,0.0,0.0
10579,0.0007538583264178,7.292083564029635e-05,0,left,0.0,0.0
10580,0.001427766523663,0.000210531719666,0,left,0.0,0.0
10581,0.0012499903900472,2.8244406104446864e-05,0,left,0.0,0.0
10582,0.0013876096527814,0.0002300499069708,0,left,0.0,0.0
10583,0.0015484791627184,0.0001468152532035,0,left,0.0,0.0
10584,0.0011922614426946,0.0001155093425959,0,left,0.0,0.0
10585,0.0008236989592042,0.0001540691741011,0,left,0.0,0.0
10586,0.0006351876425398,0.0004103453918434,0,left,0.0,0.0
10587,0.000408335763262,0.0003602703109359,0,left,0.0,0.0
10588,0.0002852612775419,0.0001390465253837,0,left,0.0,0.0
10589,0.0002428745176813,0.000136997030477,0,left,0.0,0.0
10590,0.0012065902857529,0.0001417204304273,0,left,0.0,0.0
10591,0.0012915656933154,0.0004852812115579,0,left,0.0,0.0
10592,0.0008424796541825,0.0005616798268211,0,left,0.0,0.0
10593,0.0009912194036377,0.0009963897685585,0,left,0.0,0.0
10594,0.001823199438522,0.0011351302292553,0,left,0.0,0.0
10595,0.0017997453967748,0.0014374685979989,0,left,0.0,0.0
10596,0.0034256899185555,0.001995006964606,0,left,0.0,0.0
10597,0.0026040788046493,0.0021661186008115,0,left,0.0,0.0
10598,0.0012085942156469,0.0022957131145887,0,left,0.0,0.0
10599,0.0010313747564063,0.0026760239771895,0,left,0.0,0.0
10600,0.0006944327158052,0.0024622666052237,0,left,0.0,0.0
10601,0.0018535000395553,0.0019075709705443,0,left,0.0,0.0
10602,0.0030088483883769,0.0011919957862539,0,left,0.0,0.0
10603,0.0017891983113323,0.0014680181686031,0,left,0.0,0.0
10604,0.0013605797753368,0.0015708494613211,0,left,0.0,0.0
10605,0.0013766067439627,0.0008469461036184,0,left,0.0,0.0
10606,0.0006896011718928,0.0008072717787275,0,left,0.0,0.0
10607,0.0001103265707965,0.0006500759638522,0,left,0.0,0.0
10608,0.0010473599734485,0.0002775175108788,0,left,0.0,0.0
10609,0.0013143648980495,0.0003831676913922,0,left,0.0,0.0
10610,0.0017315750811658,0.0004290629820605,0,left,0.0,0.0
10611,0.0022063111304985,0.0006423042239849,0,left,0.0,0.0
10612,0.0015113354588189,0.0006186651969199,0,left,0.0,0.0
10613,0.0008349137519009,9.705690664167526e-05,0,left,0.0,0.0
10614,0.0003074965840194,0.0004727814199556,0,left,0.0,0.0
10615,0.0004870621527487,0.0001204394033839,0,left,0.0,0.0
10616,0.0024082323790107,2.9696420009982304e-05,0,left,0.0,0.0
10617,0.0029407051168393,0.0002534338634723,0,left,0.0,0.0
10618,0.001745183331016,0.0009548633448837,0,left,0.0,0.0
10619,0.0004594628255376,0.0007034383568825,0,left,0.0,0.0
10620,0.0011210203519711,0.0002149481773097,0,left,0.0,0.0
10621,0.0022418678932429,0.0003524508820045,0,left,0.0,0.0
10622,0.0026979241087144,0.0008688122509246,0,left,0.0,0.0
10623,0.0036908200719954,0.0009955371323424,0,left,0.0,0.0
10624,0.004495518721928,0.0010894332387787,0,left,0.0,0.0
10625,0.0046069692429984,0.0006326523937379,0,left,0.0,0.0
10626,0.0026312676273825,0.0002497850189735,0,left,0.0,0.0
10627,0.0007168329340425,0.0002272969503915,0,left,0.0,0.0
10628,0.00068756673345,0.0001224332657349,0,left,0.0,0.0
10629,2.0370943328105615e-05,0.0001156833448624,0,left,0.0,0.0
10630,0.0006673537533347,0.000257725500445,0,left,0.0,0.0
10631,0.0007970221460868,0.0003498682162421,0,left,0.0,0.0
10632,0.0019179521759071,0.0003749065056319,0,left,0.0,0.0
10633,0.0024002491845498,0.0005441817116779,0,left,0.0,0.0
10634,0.0018549872293895,0.0003176097335997,0,left,0.0,0.0
10635,0.0004596156933638,0.0005120863131421,0,left,0.0,0.0
10636,4.146726163256641e-05,0.00013175175385,0,left,0.0,0.0
10637,9.573416793173272e-05,6.480790146902255e-05,0,left,0.0,0.0
10638,0.000292699684627,0.0001762405975102,0,left,0.0,0.0
10639,0.0001622612332342,7.982402619154354e-05,0,left,0.0,0.0
10640,0.0006885502950739,0.0002820242254086,0,left,0.0,0.0
10641,0.0007262555012481,0.0004344510335746,0,left,0.0,0.0
10642,0.0005064743800507,0.0006735424526557,0,left,0.0,0.0
10643,0.0006047238242867,0.0010091146599324,0,left,0.0,0.0
10644,0.0008828238917615,0.0006429062090372,0,left,0.0,0.0
10645,0.0007865279220561,0.0009033340499788,0,left,0.0,0.0
10646,0.0007474207767853,0.0006697619910727,0,left,0.0,0.0
10647,0.0009284059255833,0.0004181785232083,0,left,0.0,0.0
10648,0.0004802445440427,0.0004077034530509,0,left,0.0,0.0
10649,0.000210291062079,0.0003320619479868,0,left,0.0,0.0
10650,0.0004867772818595,0.0003868854266685,0,left,0.0,0.0
10651,0.0014411986821262,0.0003498387883281,0,left,0.0,0.0
10652,0.002097176793594,5.29970941233845e-05,0,left,0.0,0.0
10653,0.0027830390893817,0.0005730202538473,0,left,0.0,0.0
10654,0.0008838268728312,0.0007600505168662,0,left,0.0,0.0
10655,0.0006384207549632,8.634071345879363e-05,0,left,0.0,0.0
10656,0.0008241019864559,0.0005240949292116,0,left,0.0,0.0
10657,0.0015352525602963,0.0012704210124747,0,left,0.0,0.0
10658,0.0020080671041318,0.0010642261403336,0,left,0.0,0.0
10659,0.0021428414459739,0.0003907942082026,0,left,0.0,0.0
10660,0.0019408978786654,0.0009183360492085,0,left,0.0,0.0
10661,0.00131551350295,0.0011860932563381,0,left,0.0,0.0
10662,0.0003168098760627,0.0010695882396837,0,left,0.0,0.0
10663,0.0008122567519331,0.0006591150891207,0,left,0.0,0.0
10664,0.0004646816650232,0.0001311192157274,0,left,0.0,0.0
10665,0.000284663856899,0.0002656315907684,0,left,0.0,0.0
10666,0.0008242194931901,0.0006395073990087,0,left,0.0,0.0
10667,0.0015984257300085,0.0003575898570565,0,left,0.0,0.0
10668,0.0022860387315673,0.0004379496289061,0,left,0.0,0.0
10669,0.002815438813421,0.0014578516536386,0,left,0.0,0.0
10670,0.0031870731784448,0.0008177858235139,0,left,0.0,0.0
10671,0.0034009344047344,0.0007491385080699,0,left,0.0,0.0
10672,0.0034570176684708,0.0009146563150804,0,left,0.0,0.0
10673,0.0033553237638181,0.0009747590905142,0,left,0.0,0.0
10674,0.0030958544749158,0.0018244908908087,0,left,0.0,0.0
10675,0.0026786064313862,0.0008369379745246,0,left,0.0,0.0
10676,0.0021035862301999,0.0012340549481704,0,left,0.0,0.0
10677,0.0013548234753291,0.000665947733009,0,left,0.0,0.0
10678,0.0005064198315961,0.001136807482511,0,left,0.0,0.0
10679,0.0001175322529768,0.0003726747831233,0,left,0.0,0.0
10680,0.0004757991966668,0.0006494396412521,0,left,0.0,0.0
10681,0.0003452664330676,0.001095120587806,0,left,0.0,0.0
10682,0.0002274358492953,0.0008132848690257,0,left,0.0,0.0
10683,0.0001527804730467,0.0001148668421124,0,left,0.0,0.0
10684,0.0001662194357563,0.0006596921080131,0,left,0.0,0.0
10685,0.0002238484809823,0.0002905163130353,0,left,0.0,0.0
10686,0.0001165593123227,0.0005656404407154,0,left,0.0,0.0
10687,0.00011573237786,0.001283646598513,0,left,0.0,0.0
10688,0.0003799101751001,0.0003688076595424,0,left,0.0,0.0
10689,0.0005931122031767,0.0001696908468847,0,left,0.0,0.0
10690,0.0008037585264126,0.0013001708601348,0,left,0.0,0.0
10691,0.0005023879281881,0.0029107162821743,0,left,0.0,0.0
10692,0.0002188186784424,0.0028289104227945,0,left,0.0,0.0
10693,0.001380295920546,0.0027222288824433,0,left,0.0,0.0
10694,0.0015069819548216,0.0026968058635766,0,left,0.0,0.0
10695,0.0020410322234297,0.0026219711597477,0,left,0.0,0.0
10696,0.0032469917702815,0.0024977162781643,0,left,0.0,0.0
10697,0.0042738454353593,0.0023240312778197,0,left,0.0,0.0
10698,0.0048155533085538,0.0021009009487494,0,left,0.0,0.0
10699,0.0048362996999113,0.0018283212198696,0,left,0.0,0.0
10700,0.0043691913995394,0.0015062922426055,0,left,0.0,0.0
10701,0.0034481334802719,0.0011348053832342,0,left,0.0,0.0
10702,0.0017869511069982,0.0006776276337733,0,left,0.0,0.0
10703,0.0033657713509164,0.0001180086125657,0,left,0.0,0.0
10704,0.0042336582087168,0.0004385869742123,0,left,0.0,0.0
10705,0.0027306199831524,0.00126592801399,0,left,0.0,0.0
10706,0.0042017610137335,0.0010737737746854,0,left,0.0,0.0
10707,0.0038972475667189,0.0001873273448619,0,left,0.0,0.0
10708,0.0039844388673148,0.0001881652892232,0,left,0.0,0.0
10709,0.0018182763330544,0.0002680084839631,0,left,0.0,0.0
10710,0.0008566187762881,0.0005215742110962,0,left,0.0,0.0
10711,0.0019372580939033,0.0005565141471583,0,left,0.0,0.0
10712,0.0022479873971116,0.0003760076353615,0,left,0.0,0.0
10713,0.0017896984201218,3.4246572207238464e-05,0,left,0.0,0.0
10714,0.0017190984988464,0.0001837177909115,0,left,0.0,0.0
10715,0.0006115441540477,0.0001151818433588,0,left,0.0,0.0
10716,8.238675423548279e-05,7.965053097520693e-05,0,left,0.0,0.0
10717,4.741105127063589e-05,5.292106151575941e-05,0,left,0.0,0.0
10718,0.0001608742556427,4.671270729684372e-05,0,left,0.0,0.0
10719,6.78046224221251e-05,1.9469060260500968e-05,0,left,0.0,0.0
10720,1.4175338156012988e-05,1.2759733134252306e-05,0,left,0.0,0.0
10721,0.0003328670811063,0.0001867337522953,0,left,0.0,0.0
10722,0.0020426976403843,0.0006451420944029,0,left,0.0,0.0
10723,0.0038696911875416,0.0005321188389735,0,left,0.0,0.0
10724,0.0036392197954147,0.0004494596431399,0,left,0.0,0.0
10725,0.0028845243311674,0.0006115804036377,0,left,0.0,0.0
10726,0.0050588896266792,0.0008461594293821,0,left,0.0,0.0
10727,0.0037783182175155,0.000921696594026,0,left,0.11815231,0.0
10728,0.0010651139419357,0.0007361741668822,0,left,0.13711959,0.0
10729,0.0002046115444891,0.000649297806187,0,left,0.15799958,0.0
10730,0.0008496122359392,0.0006846307969563,0,left,0.17617388,0.0
10731,0.0018746038181708,0.0004262715096287,0,left,0.1845137,0.0
10732,0.0015724776038319,0.0002599450966776,0,left,0.19140409,0.0
10733,0.0012669290766713,0.0006145085447967,0,left,0.20114227,0.0
10734,0.0018687882090636,0.000530458623257,0,left,0.21315353,0.0
10735,0.0029164323427149,0.0008832821291444,0,left,0.231921,0.0
10736,0.0015466444699405,0.0010565494654929,0,left,0.25096446,0.0
10737,0.0015003719929382,0.0015598781701748,0,left,0.25915307,0.0
10738,0.0010696390064418,0.0022232669549757,0,left,0.26313078,0.0
10739,0.001275931662428,0.0014504054077639,0,left,0.2369713,0.0
10740,0.0020584507973927,0.0009237832471223,0,left,0.16906537,0.0
10741,0.0032826288482606,0.0013690211149107,0,left,0.0,0.0
10742,0.0023941266948717,0.0021514337781462,0,left,0.0,0.0
10743,0.0026344068492404,0.0029339911767217,0,left,0.0,0.0
10744,0.0034577491513417,0.003467185173626,0,left,0.0,0.0
10745,0.0045697065851141,0.0035524199260918,0,left,0.0,0.0
10746,0.0049203369669108,0.0029231615750736,0,left,0.0,0.0
10747,0.0040167537080532,0.0024992507495817,0,left,0.0,0.0
10748,0.0016693703201695,0.0014363542378103,0,left,0.0,0.0
10749,0.002035508591874,0.0015707840975015,0,left,0.0,0.0
10750,0.0030804495878762,0.0027670999860882,0,left,0.0,0.0
10751,0.0064296557501179,0.0037358162637727,0,left,0.0,0.0
10752,0.008559706600731,0.0033673723487656,0,left,0.0,0.0
10753,0.0068451791507602,0.0019232560116764,0,left,0.0,0.0
10754,0.0034364086816916,0.000739040324633,0,left,0.0,0.0
10755,0.0017541208713686,0.000916242162458,0,left,0.0,0.0
10756,0.0017066494305865,0.0014758740707483,0,left,0.0,0.0
10757,0.0038803298535026,0.0019161106640874,0,left,0.0,0.0
10758,0.0057480149088066,0.0023381999230969,0,left,0.0,0.0
10759,0.0061540777769313,0.0032389960380066,0,left,0.0,0.0
10760,0.0059925390447192,0.0044706200897631,0,left,0.0,0.0
10761,0.0055778625044869,0.0050020471734306,0,left,0.0,0.0
10762,0.005060437105748,0.0061088281483491,0,left,0.0,0.12285522
10763,0.0048748061094191,0.0068712697025688,0,left,0.0,0.23973486
10764,0.0044150069996262,0.0064426068365078,0,left,0.0,0.44004008
10765,0.0044545203331595,0.0037723490431058,0,left,0.0,0.6794899
10766,0.0034675625637175,0.0024256840705169,0,left,0.0,0.81929016
10767,0.0015594699744748,0.0017168428059776,0,other,0.0,0.87103134
10768,0.0007030978237728,0.00265263866504,0,other,0.0,0.8952761
10769,0.0002476578152641,0.0027937399381059,0,other,0.0,0.9038791
10770,0.0002257282074985,0.0016810015610925,0,other,0.0,0.8997974
10771,4.4875528720080426e-05,0.000527051658106,0,other,0.0,0.8905459
10772,0.0006677259817659,7.37372038087872e-05,0,other,0.0,0.86965764
10773,0.0020875995019376,8.064040884724892e-05,0,other,0.0,0.813955
10774,0.0029930185905156,0.0003092787431832,0,other,0.0,0.71513754
10775,0.0037244238664708,0.0004157231304455,0,right,0.0,0.5579933
10776,0.0046661939082918,0.0003991250718756,0,right,0.0,0.34997493
10777,0.0033995776844199,0.0003742786298649,0,right,0.0,0.23435488
10778,0.0021144437742116,0.0013467341101324,0,right,0.0,0.18622908
10779,0.002705984813868,0.0020166282296996,0,right,0.0,0.15956749
10780,0.0024569763741309,0.0018747461967335,0,right,0.0,0.1724375
10781,0.0006470937503713,0.0024123321025952,0,right,0.0,0.216569
10782,0.0012851919023315,0.0017955323555587,0,right,0.0,0.2992376
10783,0.0019468304126885,0.0009656251115671,0,right,0.0,0.48067307
10784,0.0020831695258542,0.00040708146448,0,right,0.0,0.68303066
10785,0.0019195398212964,0.0004066996765019,0,right,0.0,0.8072643
10786,0.0037910861424162,0.0003644592119555,0,right,0.0,0.87304944
10787,0.0039496056194038,0.0003670528902684,0,right,0.0,0.89888805
10788,0.002500773271188,0.0006390410212208,0,right,0.0,0.9066363
10789,0.0017933495875903,0.0004343684185006,0,right,0.0,0.9105896
10790,0.0011255671659906,0.0004501931112006,0,right,0.0,0.9125333
10791,0.0015401776544891,0.0003069320102286,0,right,0.0,0.91500354
10792,0.0009603188486512,7.63220234111105e-05,0,right,0.0,0.91558576
10793,0.0005018820645604,4.6407713916987225e-05,0,right,0.0,0.914757
10794,0.0004000646971222,0.0001979329151245,0,right,0.0,0.91526
10795,0.0003184233774172,0.0001009363134075,0,right,0.0,0.91529787
10796,0.0005826933034795,1.7723352696285246e-05,0,right,0.0,0.91804165
10797,0.0004274208024697,1.6033892642006295e-05,0,right,0.0,0.9225341
10798,0.0001763564490336,6.162081487084709e-05,0,right,0.0,0.9251371
10799,0.0005812128867634,3.681049477305188e-05,0,right,0.0,0.9281721
10800,0.0012182046366143,9.283407033963464e-05,0,right,0.0,0.9329351
10801,0.0008757268716964,0.0004564252228163,0,right,0.0,0.93701786
10802,0.0018390401380988,0.000467246292959,0,right,0.0,0.94156015
10803,0.0024697214001555,0.0002614930713734,0,right,0.0,0.94511443
10804,0.0011854908183487,0.0001573687483502,0,right,0.0,0.94644547
10805,0.0006249025184726,0.0001160183354164,0,right,0.0,0.94831353
10806,0.0008762635552885,0.0002045359092334,0,right,0.0,0.94999033
10807,0.0010520667819644,0.0001995604348163,0,right,0.0,0.950327
10808,0.0041103331583539,6.349023530717436e-05,0,right,0.0,0.9503572
10809,0.0044911077070483,0.0003073131362547,0,right,0.0,0.9457749
10810,0.0036654478848059,0.0006080741633565,0,right,0.0,0.9371946
10811,0.0025386264251791,0.0008350487746176,0,right,0.0,0.9214312
10812,0.0039690570020903,0.0011301605163191,0,right,0.0,0.88897246
10813,0.0031073388336545,0.0011795407097657,0,right,0.0,0.8356296
10814,0.0019189004790735,0.001104224680557,0,right,0.0,0.78353393
10815,0.0013325982348317,0.0008516332975039,0,right,0.0,0.76448363
10816,0.0031128528111294,0.0004788018793558,0,right,0.0,0.79451525
10817,0.0030978950311494,0.0007231636930605,0,right,0.0,0.83315647
10818,0.0024165254446496,0.0013684370353024,0,right,0.0,0.8506656
10819,0.0025460825121694,0.0013357214571113,0,right,0.0,0.84095854
10820,0.0032372525618866,0.0015379165054601,0,right,0.0,0.8019296
10821,0.0043928965915332,0.0020890256580653,0,right,0.0,0.65263754
10822,0.0062064295922903,0.0027933253459997,0,right,0.0,0.3287652
10823,0.0042183085672527,0.0015990811344907,0,right,0.0,0.11045768
10824,0.0036178103172504,0.002900313740731,0,right,0.0,0.0
10825,0.0041537337833488,0.0032379210049923,0,right,0.0,0.0
10826,0.0036780553333093,0.0025876269023413,0,right,0.0,0.0
10827,0.003347959890455,0.0025552734603128,0,right,0.0,0.0
10828,0.0036892103088016,0.0028791974431454,0,right,0.0,0.0
10829,0.0041727377330534,0.0029918969453369,0,right,0.0,0.0
10830,0.0039868682383518,0.0044016093700386,0,right,0.0,0.0
10831,0.0047198973165565,0.0044860730964164,0,right,0.0,0.0
10832,0.005410146181175,0.0043319781779491,0,right,0.0,0.0
10833,0.0051837961305404,0.0052819788238628,0,right,0.0,0.0
10834,0.0044466831884961,0.0056683279868442,0,right,0.0,0.0
10835,0.0052532138069925,0.0065257365774962,0,right,0.0,0.0
10836,0.0050110580257589,0.0067366128398271,0,right,0.0,0.0
10837,0.004554224692563,0.0049492520002835,0,right,0.0,0.0
10838,0.0047565775638044,0.0045554164665749,0,right,0.0,0.0
10839,0.0049556117220035,0.0042450754760973,0,right,0.0,0.0
10840,0.0035330370189572,0.0030960949747677,0,right,0.0,0.0
10841,0.0033888562717907,0.0026562160663477,0,right,0.0,0.0
10842,0.0021230005536045,0.0028459198257251,0,right,0.0,0.0
10843,0.0019704650337787,0.002542779750135,0,right,0.0,0.0
10844,0.0033504275823048,0.00229904335318,0,right,0.0,0.0
10845,0.0028113690763225,0.0018996141938498,0,right,0.0,0.0
10846,0.0024298712947745,0.0009404082673897,0,right,0.0,0.0
10847,0.0026449547247185,0.000923544979052,0,right,0.0,0.0
10848,0.0019501208789439,0.0008941069577504,0,right,0.0,0.0
10849,0.0010234156098346,0.0008423081931587,0,right,0.0,0.0
10850,0.0001492945847125,0.0005214517727523,0,right,0.0,0.0
10851,0.0003369286934821,0.0004854686334137,0,right,0.0,0.0
10852,0.0005824190777674,0.0002705606695996,0,right,0.0,0.0
10853,0.0005830513321787,0.0004735290215789,0,right,0.0,0.0
10854,0.0003997162091454,0.0002909442553462,0,right,0.0,0.0
10855,0.0011129607771613,9.894852872922304e-05,0,right,0.0,0.0
10856,0.0006854105835751,0.0003816821596399,0,right,0.0,0.0
10857,0.0004117365156274,0.0008769479661398,0,right,0.0,0.0
10858,0.0002507415013566,0.0005256786672087,0,right,0.0,0.0
10859,0.0002152967969092,0.0003703366307722,0,right,0.0,0.0
10860,0.0008558552934474,0.0001707141522092,0,right,0.0,0.0
10861,0.00103872683658,0.0004859597631593,0,right,0.0,0.0
10862,0.0003870647991286,0.0004377443847668,0,right,0.0,0.0
10863,0.0002387596745161,0.0002547963636884,0,right,0.0,0.0
10864,0.0001967575239805,0.000231358011997,0,right,0.0,0.0
10865,8.907630381099477e-05,0.0002220878069739,0,right,0.0,0.0
10866,1.3576097186447778e-05,6.812932240013369e-05,0,right,0.0,0.0
10867,8.018741953793717e-05,0.0001041788806012,0,right,0.0,0.0
10868,2.56422222677025e-05,0.0001159107007799,0,right,0.0,0.0
10869,7.89486201461365e-06,7.377000576358107e-05,0,right,0.0,0.0
10870,1.9785147810557984e-05,2.3940387420301333e-05,0,right,0.0,0.0
10871,7.72645918069231e-05,6.746050904395144e-06,0,right,0.0,0.0
10872,0.0006684881932707,0.0002081263009544,0,right,0.0,0.0
10873,0.0015623145122715,0.0008047516417403,0,right,0.0,0.0
10874,0.0004315420447735,0.0003380798824555,0,right,0.0,0.0
10875,0.0003996589323668,9.72956836801431e-05,0,right,0.0,0.0
10876,0.0002913563341382,7.545175188775e-05,0,right,0.0,0.0
10877,0.0001365978577979,6.876293690742049e-05,0,right,0.0,0.0
10878,0.0002683966820842,5.368166477994303e-05,0,right,0.0,0.0
10879,0.0005035955170281,4.412395595608378e-05,0,right,0.0,0.0
10880,0.0031788937215246,0.0002609241560275,0,right,0.0,0.0
10881,0.0067363579023906,0.0011824499666716,0,right,0.0,0.0
10882,0.0041927588248097,0.0008567042344908,0,right,0.0,0.0
10883,0.0023967272921504,0.0002177454506651,0,right,0.0,0.0
10884,0.00138516780613,0.0002542724237937,0,right,0.0,0.0
10885,0.0018082110376606,0.0003849734287118,0,right,0.0,0.0
10886,0.0035418484362963,0.0001946013908129,0,right,0.0,0.0
10887,0.0048179770636493,0.0008129776907061,0,right,0.0,0.0
10888,0.0038601506380585,0.0016254231083125,0,right,0.0,0.0
10889,0.0046725779956012,0.0017615188342828,0,right,0.0,0.0
10890,0.0018182384619567,0.0018054563801598,0,right,0.0,0.0
10891,0.0017076062345237,0.0027772848013295,0,right,0.0,0.0
10892,0.0018203181757154,0.0023818399699777,0,right,0.0,0.0
10893,0.0019285389761632,0.001847496156453,0,right,0.0,0.0
10894,0.0016188337507029,0.0016386396605855,0,right,0.0,0.0
10895,0.0009424117742404,0.0014549356143914,0,right,0.0,0.0
10896,0.0003489539470293,0.0013984248444352,0,right,0.0,0.0
10897,0.0015748419169101,0.00116216566636,0,right,0.0,0.0
10898,0.0009872451998264,0.0001641661788757,0,right,0.0,0.0
10899,0.0003259447037771,0.0004700317745565,0,right,0.0,0.0
10900,0.0006440509745589,0.0009683329287699,0,right,0.0,0.0
10901,0.0003203318737841,0.0008655859782678,0,right,0.0,0.0
10902,0.0001830928129146,0.0001580775102747,0,right,0.0,0.0
10903,0.0001077533325555,8.737914646549935e-05,0,right,0.0,0.0
10904,0.0001036239648597,0.0001512885300224,0,right,0.0,0.0
10905,4.431175224642082e-05,0.0001368530917937,0,right,0.0,0.0
10906,0.0001012933343964,7.676893098592062e-05,0,right,0.0,0.0
10907,0.0008338288915357,7.491221216244238e-05,0,right,0.0,0.0
10908,0.0018418267504016,0.0002203960662891,0,right,0.0,0.0
10909,0.0009618806974842,0.0007360208037041,0,right,0.0,0.0
10910,0.0023959010300291,0.0002608611038674,0,right,0.0,0.0
10911,0.002847808449521,0.0001138095437118,0,right,0.0,0.0
10912,0.0010972200486239,0.0004208677971443,0,right,0.0,0.0
10913,0.0015915812786056,0.0003396698802346,0,right,0.0,0.0
10914,0.0014654054143316,0.0004536690469233,0,right,0.0,0.0
10915,0.0013102921837809,0.0003836700386027,0,right,0.0,0.0
10916,0.0010847181377169,0.000443055012994,0,right,0.0,0.0
10917,0.0006666255993884,0.0003837993597496,0,right,0.0,0.0
10918,0.0001701496831124,0.0002006078227754,0,right,0.0,0.0
10919,0.0001592406055877,8.79146643284036e-05,0,right,0.0,0.0
10920,0.0002187427082134,5.989207914052784e-05,0,right,0.0,0.0
10921,0.0001410983348535,6.157160762101782e-05,0,right,0.0,0.0
10922,2.110863313367055e-05,8.871671183821794e-05,0,right,0.0,0.0
10923,8.451964485475432e-05,0.0001354509086254,0,right,0.0,0.0
10924,1.7355070866780884e-05,3.2938100856811484e-05,0,right,0.0,0.0
10925,0.0001002889577815,0.0001293982666558,0,right,0.0,0.0
10926,0.000100582562989,4.554339403601006e-05,0,right,0.0,0.0
10927,3.4529097038322725e-05,1.1825966098117508e-05,0,right,0.0,0.0
10928,2.0895599982993635e-05,9.535054167064329e-06,0,right,0.0,0.0
10929,9.603437095719731e-05,8.720067683792584e-06,0,right,0.0,0.0
10930,0.0002768801969494,5.211788754709312e-05,0,right,0.0,0.0
10931,0.0011866776001681,0.0001113916914005,0,right,0.0,0.0
10932,0.0008517629960711,0.0001934252243125,0,right,0.0,0.0
10933,0.0001165783155205,4.440074386360131e-05,0,right,0.0,0.0
10934,0.0003891255158724,6.44214170516994e-05,0,right,0.0,0.0
