Frame,nose_dist,body_dist,freezing,location,Known,Novel
11185,0.0009786271572614,0.00029390403392,0,right,0.0,0.0
11186,0.0023347617678315,0.000643230276596,0,right,0.0,0.0
11187,0.003359899635968,0.0006017109389581,0,right,0.0,0.0
11188,0.0022521739627264,0.0004951943307028,0,right,0.0,0.0
11189,0.0007908737162034,0.0001990768206794,0,right,0.0,0.0
11190,0.0004923863477711,0.0001522283898972,0,right,0.0,0.0
11191,0.0002262581941405,9.546008958173038e-05,0,right,0.0,0.0
11192,0.0007018371039676,0.0003908955754823,0,right,0.0,0.0
11193,0.0004810468292774,0.000247777817743,0,right,0.0,0.0
11194,0.000388079705999,0.0003006803631637,0,right,0.0,0.0
11195,0.0002497410218175,0.0002587393606533,0,right,0.0,0.0
11196,0.0005078609753919,0.0002908631594364,0,right,0.0,0.0
11197,0.0002783311610578,0.0001163148870896,0,right,0.0,0.0
11198,0.0005555015845686,6.314312176588225e-05,0,right,0.0,0.0
11199,0.000636954628534,0.0001012216823134,0,right,0.0,0.0
11200,0.0002166217442418,4.168151970984545e-05,0,right,0.0,0.0
11201,0.00026121724322,0.0001700305287784,0,right,0.0,0.0
11202,0.0007283935617723,0.0001703015057943,0,right,0.0,0.0
11203,0.0004499297495561,0.0001316271375828,0,right,0.0,0.0
11204,0.0002657579332228,0.0001930531964998,0,right,0.0,0.0
11205,0.000300035848425,0.0001664598872282,0,right,0.0,0.0
11206,0.0011898972565118,3.133491778143065e-05,0,right,0.0,0.0
11207,0.0023333198510055,0.0001024332898006,0,right,0.0,0.0
11208,0.0013456242168542,0.0001306668212349,0,right,0.0,0.0
11209,0.0031564321714861,0.0008173532505016,0,right,0.0,0.0
11210,0.0028385210328212,0.0010702843802958,0,right,0.0,0.0
11211,0.0013274133210488,0.0007400751668192,0,right,0.0,0.0
11212,0.0007226146636347,0.000228798914445,0,right,0.0,0.0
11213,0.0010623668133827,0.0004413281905026,0,right,0.0,0.0
11214,0.0006333769744486,0.0003338184081926,0,right,0.0,0.0
11215,0.0004404506663051,0.0001637184528973,0,right,0.0,0.0
11216,0.0016693504664933,0.0001766905773154,0,right,0.0,0.0
11217,0.0017855268087127,0.0002361320184966,0,right,0.0,0.0
11218,0.0015635281769027,0.0006589905990077,0,right,0.0,0.0
11219,0.0020581188265066,0.0008400004928037,0,right,0.0,0.0
11220,0.0021372924310741,0.0009661589337007,0,right,0.0,0.0
11221,0.0004133847034991,0.0007223357692626,0,right,0.0,0.0
11222,0.0004179359377285,7.098090683866753e-05,0,right,0.0,0.0
11223,0.0012801667347374,0.0003751710037625,0,right,0.0,0.0
11224,0.0011364365999836,0.0005273415378927,0,right,0.0,0.0
11225,0.0007255472642557,0.0005670476433786,0,right,0.0,0.0
11226,0.0004327260131612,0.0003677620340422,0,right,0.0,0.0
11227,0.0002213045188244,0.0001788804310936,0,right,0.0,0.0
11228,0.0001067339657386,0.0001400670803096,0,right,0.0,0.0
11229,7.86517102425904e-05,9.258103787817096e-05,0,right,0.0,0.0
11230,0.0001427380704527,8.075393300601075e-05,0,right,0.0,0.0
11231,9.768744305193176e-05,7.643296180145757e-05,0,right,0.0,0.0
11232,5.193571055457554e-05,3.524529985590471e-05,0,right,0.0,0.0
11233,6.928475552110681e-05,4.3652401690070375e-05,0,right,0.0,0.0
11234,0.0002275638426237,6.211652526265158e-05,0,right,0.0,0.0
11235,0.000114434392472,7.218606830149653e-05,0,right,0.0,0.0
11236,0.0001593535227441,5.5971478732507626e-05,0,right,0.0,0.0
11237,0.0001098521825996,0.0001033907748957,0,right,0.0,0.0
11238,4.605793286705479e-05,4.540997968517995e-05,0,right,0.0,0.0
11239,3.766473453310137e-05,7.141385435646052e-06,0,right,0.0,0.0
11240,0.0001462567248512,3.309134370118789e-05,0,right,0.0,0.0
11241,9.109244183534506e-05,1.5018654994694268e-05,0,right,0.0,0.0
11242,1.8874867559717285e-05,7.693110445995857e-05,0,right,0.0,0.0
11243,3.5778481807645037e-06,3.822078219653343e-05,0,right,0.0,0.0
11244,1.8543256554511043e-05,9.098506611931085e-06,0,right,0.0,0.0
11245,3.270657555895776e-05,8.992905387585338e-06,0,right,0.0,0.0
11246,0.0001372316129939,3.697527109281929e-05,0,right,0.0,0.0
11247,0.0008043953858006,2.310610682881011e-06,0,right,0.0,0.0
11248,0.0020044374696325,3.657241933238434e-05,0,right,0.0,0.0
11249,0.0029703579185435,0.0001265166988037,0,right,0.0,0.0
11250,0.0017746005817922,0.0005564575888416,0,right,0.0,0.0
11251,0.0014919467706024,0.0003079833451273,0,right,0.0,0.0
11252,0.0007914496072912,0.0004332157471843,0,right,0.0,0.0
11253,0.0002051768012829,0.0003445145668112,0,right,0.0,0.0
11254,0.0015767555708221,0.0004173669309315,0,right,0.0,0.0
11255,0.0017970442228575,0.0008190027132029,0,right,0.0,0.0
11256,0.0023680494559884,0.0012751206908384,0,right,0.0,0.0
11257,0.0035057317860452,0.0016583234591028,0,right,0.0,0.0
11258,0.0026104596542752,0.001138359230818,0,right,0.0,0.0
11259,0.0006223893810337,0.0005381285497164,0,right,0.0,0.0
11260,0.0005913936881673,0.0001376783362957,0,right,0.0,0.0
11261,0.0010464914162824,6.05896358739064e-05,0,right,0.0,0.0
11262,0.0001948523508236,0.0003999198840727,0,right,0.0,0.0
11263,0.0002736309851749,0.0006202318851155,0,right,0.0,0.0
11264,0.0002330351283093,0.0006650928910628,0,right,0.0,0.0
11265,0.0004481365254054,0.0003440033085997,0,right,0.0,0.0
11266,0.0005813255307542,2.4854801418357668e-05,0,right,0.0,0.0
11267,0.0003602259326445,0.000197084298314,0,right,0.0,0.0
11268,0.0002756145560725,0.000143302801022,0,right,0.0,0.0
11269,0.0002689790456793,0.0002333498803781,0,right,0.0,0.0
11270,0.0001590301082432,0.0002226771964027,0,right,0.0,0.0
11271,0.0002057112234318,0.0002162196348425,0,right,0.0,0.0
11272,0.0002463898010505,0.0001453179985579,0,right,0.0,0.0
11273,0.0001520484047552,0.0001775116547484,0,right,0.0,0.0
11274,5.193100103992677e-05,4.947223294834789e-05,0,right,0.0,0.0
11275,2.17857814819791e-05,5.545219369320644e-05,0,right,0.0,0.0
11276,6.941598387146634e-05,9.703982994451404e-05,0,right,0.0,0.0
11277,4.5144619325085086e-05,7.294905662383744e-05,0,right,0.0,0.0
11278,0.0001752922609101,2.969441953796525e-05,0,right,0.0,0.0
11279,3.6832974493160905e-05,6.395131988168975e-05,0,right,0.0,0.0
11280,3.541230287646516e-05,2.8284699731508696e-05,0,right,0.0,0.0
11281,4.632546418239034e-05,0.0001050129498159,0,right,0.0,0.0
11282,8.907482578725883e-05,3.072892552362422e-05,0,right,0.0,0.0
11283,2.191187566994984e-05,1.7899145698700787e-05,1,right,0.0,0.0
11284,7.986739344978196e-05,2.6169836209134884e-05,0,right,0.0,0.0
11285,0.0001375299329349,7.816184025050486e-05,0,right,0.0,0.0
11286,1.3256869811627606e-05,4.9915443791894935e-05,0,right,0.0,0.0
11287,9.443742740272624e-05,7.024157767275378e-05,0,right,0.0,0.0
11288,8.160509497315132e-05,0.0001454498270103,0,right,0.0,0.0
11289,6.09805846712519e-05,2.6028267710237996e-05,0,right,0.0,0.0
11290,3.614909988298721e-05,4.639261579704705e-05,0,right,0.0,0.0
11291,6.999119408863996e-05,4.182732925239359e-05,0,right,0.0,0.0
11292,0.0002687212918109,0.0001140483235585,0,right,0.0,0.0
11293,5.7477929961877496e-05,7.105869771520196e-05,0,right,0.0,0.0
11294,0.0001327643580375,2.1100540837401056e-05,0,right,0.0,0.0
11295,0.0001150410554067,1.0505623136500951e-05,0,right,0.0,0.0
11296,0.0001061893256321,6.586532982900134e-05,0,right,0.0,0.0
11297,0.0003478413522354,0.0002172378211948,0,right,0.0,0.0
11298,0.0011551285915229,0.0005206272587309,0,right,0.0,0.0
11299,0.0020894592077774,0.0011093974273502,0,right,0.0,0.0
11300,0.0014060595052853,0.001121722832043,0,right,0.0,0.0
11301,0.0024127081861844,0.0007679209169264,0,right,0.0,0.0
11302,0.0035512305914089,0.0010892449961058,0,right,0.0,0.0
11303,0.0016224104105683,0.0011699005559289,0,right,0.0,0.0
11304,0.0018508891415703,0.000928829334208,0,right,0.0,0.0
11305,0.002180437918414,0.0011770379219758,0,right,0.0,0.0
11306,0.0011397544958893,0.0008774947760336,0,right,0.0,0.0
11307,0.0026077892610949,0.0011341576324479,0,right,0.0,0.0
11308,0.0031212058190252,0.001227584597012,0,right,0.0,0.0
11309,0.0021545061247053,0.0011479995303041,0,right,0.0,0.0
11310,0.0004480884830913,0.001037771611268,0,right,0.0,0.0
11311,0.0001289807732066,0.0009753953427514,0,right,0.0,0.0
11312,0.0004599239546691,0.0016620569944858,0,right,0.0,0.0
11313,0.0022088067303597,0.0017234897184692,0,right,0.0,0.0
11314,0.0027646989425605,0.0011055892544737,0,right,0.0,0.0
11315,0.0014803530604333,0.0003994178211435,0,right,0.0,0.0
11316,0.0017110097736903,0.0005140112760765,0,right,0.0,0.0
11317,0.0038608972705931,0.0002839222048887,0,right,0.0,0.0
11318,0.0018132594027401,0.0002850557853336,0,right,0.0,0.0
11319,0.0006525418815245,4.7816083505101885e-05,0,right,0.0,0.0
11320,0.0013015020550253,0.0003569395648047,0,right,0.0,0.0
11321,0.001035446022679,0.0002120221143757,0,right,0.0,0.0
11322,0.0011003536891129,0.0001349911543295,0,right,0.0,0.0
11323,0.0015990179381294,6.0675522515385e-05,0,right,0.0,0.0
11324,0.0008608364410984,8.200055480803598e-05,0,right,0.0,0.0
11325,0.0001847215144557,0.0001009534885272,0,right,0.0,0.0
11326,0.0001292799777337,0.000127840326164,0,right,0.0,0.0
11327,0.0002959687242235,2.647187378168545e-05,0,right,0.0,0.0
11328,0.0001421095964806,2.281940174332838e-05,0,right,0.0,0.0
11329,7.922643651367184e-05,1.98201648132836e-05,0,right,0.0,0.0
11330,5.277171623312869e-05,0.0001021927661592,0,right,0.0,0.0
11331,8.903129798440856e-05,4.276420920539932e-05,0,right,0.0,0.0
11332,8.597610411271045e-06,5.324350673491213e-05,0,right,0.0,0.0
11333,8.49813260357912e-05,7.295821493278774e-05,0,right,0.0,0.0
11334,5.500465339396277e-05,0.0001395841008888,0,right,0.0,0.0
11335,7.191534068502101e-05,1.5105234709401188e-05,0,right,0.0,0.0
11336,9.293251350557945e-05,8.588610169741435e-05,0,right,0.0,0.0
11337,1.7717928986913718e-05,7.530429758352539e-05,0,right,0.0,0.0
11338,5.515278246185553e-05,1.5803134635544183e-05,0,right,0.0,0.0
11339,2.976228823758693e-05,2.1165035505374148e-05,0,right,0.0,0.0
11340,2.281310268678583e-05,6.100894050763317e-05,0,right,0.0,0.0
11341,0.0004362097493139,4.947562122036119e-05,0,right,0.0,0.0
11342,0.0026569731735573,0.0002908448590788,0,right,0.0,0.0
11343,0.0053029387630684,0.0006673679616702,0,right,0.0,0.0
11344,0.0053497043153475,0.0006994871196064,0,right,0.0,0.0
11345,0.0024775750556893,0.0004300168737656,0,right,0.0,0.0
11346,0.0007570538439269,0.0001984758751156,0,right,0.0,0.0
11347,0.0011835390138844,2.176561139916244e-05,0,right,0.0,0.0
11348,0.0006065465558596,0.0001927303057256,0,right,0.0,0.0
11349,0.0003721711274066,0.0001781867885048,0,right,0.0,0.0
11350,0.0020966427350756,0.0002842648157653,0,right,0.0,0.0
11351,0.0033903039758606,0.000252650090122,0,right,0.0,0.0
11352,0.0046561864306448,0.0004122910854887,0,right,0.0,0.0
11353,0.0053774359285397,0.0002305193804019,0,right,0.0,0.0
11354,0.0028207537292107,0.0001787538660356,0,right,0.0,0.0
11355,0.0009347115618063,0.0002270472262568,0,right,0.0,0.0
11356,0.0006448707359612,0.0001481616712811,0,right,0.0,0.0
11357,0.0004577549876422,0.0002371781027679,0,right,0.0,0.0
11358,0.0001402461577958,0.0001341279079781,0,right,0.0,0.0
11359,0.0004006195782269,6.589637424752256e-05,0,right,0.0,0.0
11360,0.0001943764105133,5.539274445940443e-05,0,right,0.0,0.0
11361,5.8516134193262303e-05,0.0001411050679092,0,right,0.0,0.0
11362,1.425245070849282e-05,0.0002176435083239,0,right,0.0,0.0
11363,3.1119445824991106e-05,0.0001618331473203,0,right,0.0,0.0
11364,5.0360393211219857e-05,6.544544061442595e-05,0,right,0.0,0.0
11365,8.515146400318863e-05,7.201090305245502e-05,0,right,0.0,0.0
11366,0.0001285700440104,5.438799465098077e-05,0,right,0.0,0.0
11367,3.158124682143158e-05,3.1975891147707606e-05,0,right,0.0,0.0
11368,2.511050470730033e-05,3.43496125853008e-05,0,right,0.0,0.0
11369,9.533891982733676e-05,4.416376850300815e-05,0,right,0.0,0.0
11370,0.0002969423226143,2.2554545784007017e-05,0,right,0.0,0.0
11371,7.156604076781179e-05,1.703685661726118e-06,0,right,0.0,0.0
11372,0.0004483324496717,0.0001494108355749,0,right,0.0,0.0
11373,0.002140844876604,0.0006612650600079,0,right,0.0,0.0
11374,0.0028533121066705,0.0005043257226497,0,right,0.0,0.0
11375,0.0031288693442492,5.689793314584136e-05,0,right,0.0,0.0
11376,0.0030847942326924,0.000299473934237,0,right,0.0,0.0
11377,0.0031898916695269,0.000710369389919,0,right,0.0,0.0
11378,0.0033100182147085,0.0003816655471155,0,right,0.0,0.0
11379,0.0020806705682795,0.0003409744367247,0,right,0.0,0.0
11380,0.0024202526687888,0.0003920809979941,0,right,0.0,0.0
11381,0.0014436261286189,0.0001862136993907,0,right,0.0,0.0
11382,0.0004484359979281,0.0002547822260289,0,right,0.0,0.0
11383,0.0002517158699533,0.0001168473866237,0,right,0.0,0.0
11384,0.0004129170724801,7.940869298720357e-05,0,right,0.0,0.0
11385,0.0002775305031566,0.0001856081779439,0,right,0.0,0.0
11386,0.0001906965649206,0.0001207513616718,0,right,0.0,0.0
11387,0.0001741110150149,0.0001463350538913,0,right,0.0,0.0
11388,0.0017893896163683,0.0002238624628877,0,right,0.0,0.0
11389,0.0046805397155835,0.0001747489772205,0,right,0.0,0.0
11390,0.0037405722776696,0.0001791773703959,0,right,0.0,0.0
11391,0.0026605547153568,6.231895220254248e-05,0,right,0.0,0.0
11392,0.0047201361819312,9.613812047989506e-05,0,right,0.0,0.13125034
11393,0.0067313273194873,0.0001379344967401,0,right,0.0,0.20878974
11394,0.0028839735974388,0.000494413673343,0,right,0.0,0.2864666
11395,0.0027827828419047,0.0004885313057445,0,right,0.0,0.36109272
11396,0.0019507768536591,0.0003198428977103,0,right,0.0,0.47539464
11397,0.0011099586774236,6.871523867058645e-05,0,right,0.0,0.5906359
11398,0.0020016501473695,0.000248547666105,0,right,0.0,0.6265682
11399,0.0008425257065142,6.625554201865458e-05,0,right,0.0,0.61199737
11400,0.0022982929957798,4.2288387409697e-05,0,right,0.0,0.5102264
11401,0.005826835725876,6.578834788761092e-05,0,right,0.0,0.32041904
11402,0.0056738605565617,0.0004634828051613,0,right,0.0,0.19294074
11403,0.0042431254561404,0.0008095259130142,0,right,0.0,0.1365531
11404,0.0018014352703791,0.0005949947801346,0,right,0.0,0.0
11405,0.0004487007417185,0.0004007324716219,0,right,0.0,0.0
11406,0.0008529508750264,0.0005348915560474,0,right,0.0,0.0
11407,0.0021061329012895,0.0004869541408526,0,right,0.0,0.0
11408,0.002126292901057,0.0004482183802107,0,right,0.0,0.0
11409,0.0028340352808665,9.302854817467216e-05,0,right,0.0,0.0
11410,0.0041664806695747,0.0007253712531552,0,right,0.0,0.0
11411,0.0035070552235772,0.0009051369153879,0,right,0.0,0.0
11412,0.0041075946116196,0.0009928079316546,0,right,0.0,0.0
11413,0.0028073405957903,0.0013703178577803,0,right,0.0,0.0
11414,0.0025033981808095,0.0013386930861489,0,right,0.0,0.0
11415,0.0040300685455045,0.001252552256958,0,right,0.0,0.0
11416,0.0029145464831728,0.0013055044296683,0,right,0.0,0.0
11417,0.0030368108645259,0.0009312621986561,0,right,0.0,0.0
11418,0.002677768511889,0.0010822472896457,0,right,0.0,0.0
11419,0.0011869428407178,0.0006781219023126,0,right,0.0,0.0
11420,0.000171535738612,6.18096666393382e-05,0,right,0.0,0.0
11421,9.749595816560448e-05,0.0003540202867513,0,right,0.0,0.0
11422,9.108652974771026e-05,0.0003510493901338,0,right,0.0,0.0
11423,0.0002964305573353,0.0003512609358389,0,right,0.0,0.0
11424,0.0002526289196256,0.0003506076403475,0,right,0.0,0.0
11425,0.000169285846468,0.0001770003558573,0,right,0.0,0.0
11426,0.0001353409047767,0.0002103500597336,0,right,0.0,0.0
11427,0.0002389191658907,0.000156384228035,0,right,0.0,0.0
11428,9.243841521321084e-05,9.556157154857378e-05,0,right,0.0,0.0
11429,0.0001049310723727,7.90648162731218e-05,0,right,0.0,0.0
11430,0.0002026803990082,7.939958993130883e-05,0,right,0.0,0.0
11431,0.0001284325831885,0.0001654505028326,0,right,0.0,0.0
11432,3.432416496021351e-05,4.080735370954564e-05,0,right,0.0,0.0
11433,2.063918569021571e-05,3.4622068484561267e-06,0,right,0.0,0.0
11434,7.82429995786522e-05,1.670487317327374e-05,0,right,0.0,0.0
11435,6.28770948569973e-05,5.400632899276817e-06,0,right,0.0,0.0
11436,5.2345840169947056e-05,7.90225368051799e-06,0,right,0.0,0.0
11437,1.0259481689755064e-05,1.1649726950635216e-05,0,right,0.0,0.0
11438,6.116752365672903e-05,4.407350156044765e-05,0,right,0.0,0.0
11439,2.0297766403062957e-05,3.265720116237261e-05,0,right,0.0,0.0
11440,3.714114849094634e-05,5.903143286674962e-05,0,right,0.0,0.0
11441,5.580957066980829e-05,4.103871469165212e-05,0,right,0.0,0.0
11442,3.4434451954747664e-05,3.924099564707449e-05,0,right,0.0,0.0
11443,2.4937908873579823e-05,2.70631704466935e-05,0,right,0.0,0.0
11444,0.000231438080333,7.416571019751276e-05,0,right,0.0,0.0
11445,0.0016554628040953,0.0003948241218879,0,right,0.0,0.0
11446,0.0049591569678056,0.0005028702761754,0,right,0.0,0.0
11447,0.0048216977862861,0.0006109906998369,0,right,0.0,0.0
11448,0.002540135921685,0.0008509027789691,0,right,0.0,0.0
11449,0.0028482665128767,0.0010327112164291,0,right,0.0,0.0
11450,0.0030730715640792,0.0015256478945535,0,right,0.0,0.0
11451,0.0031630726988321,0.0016700675220526,0,right,0.0,0.0
11452,0.0045688648380691,0.0010648086338401,0,right,0.0,0.0
11453,0.0050053886855954,0.0009057218202868,0,right,0.0,0.0
11454,0.0053066965838479,0.000452966278188,0,right,0.0,0.0
11455,0.0032151569158626,0.0002359224000858,0,right,0.0,0.0
11456,0.001402247981421,0.000533560352469,0,right,0.0,0.0
11457,0.0003994019575343,0.0001856824562198,0,right,0.0,0.0
11458,0.0008567566204217,0.0001669942746867,0,right,0.0,0.0
11459,0.0006882944664536,0.0002908193747365,0,right,0.0,0.0
11460,0.0003859373776633,0.0007889475683752,0,right,0.0,0.0
11461,0.0009166309299519,0.0004736787410107,0,right,0.0,0.0
11462,0.0015253126594297,0.0002442975010097,0,right,0.0,0.123776436
11463,0.0032954808966626,0.0004219254203207,0,right,0.0,0.21722983
11464,0.004763654732559,0.0003617713752332,0,right,0.0,0.41568688
11465,0.0045530859507711,0.0004321135419119,0,right,0.0,0.58173
11466,0.0014253572894339,0.0007760641122285,0,right,0.0,0.65506744
11467,0.0007599095416762,0.0009957006143319,0,right,0.0,0.6496523
11468,0.0006256228391952,0.0005137948549882,0,right,0.0,0.6375254
11469,0.0004234116890025,0.0002977947450483,0,right,0.0,0.6163382
11470,0.0011071058690021,0.0002762888721767,0,right,0.0,0.58735645
11471,0.0019299366933105,0.0006236824064701,0,right,0.0,0.5624244
11472,0.0015761275390896,0.0005402217660554,0,right,0.0,0.53049994
11473,0.0023497814529145,0.0007516671852445,0,right,0.0,0.4981846
11474,0.0014776939186546,0.0007779895638235,0,right,0.0,0.47497207
11475,0.0004359740751295,0.0004769637192809,0,right,0.0,0.46413273
11476,0.0003108941989465,0.0003366776511122,0,right,0.0,0.45936763
11477,0.0003806537819278,9.38518560793573e-05,0,right,0.0,0.46368212
11478,0.0002162289670152,1.2481498572832246e-05,0,right,0.0,0.4686349
11479,6.872255750495771e-05,1.4757750200225417e-05,0,right,0.0,0.47859243
11480,0.0001674822292943,4.320319015624575e-05,0,right,0.0,0.49504477
11481,0.0004371458650419,0.0001351636921776,0,right,0.0,0.51150066
11482,0.0012296129733808,0.0001031228919871,0,right,0.0,0.5356507
11483,0.0054013741155806,0.0007726786431875,0,right,0.0,0.5589467
11484,0.0046110190913562,0.0020054290575707,0,right,0.0,0.5868877
11485,0.003923448924857,0.0017737943380906,0,right,0.0,0.629823
11486,0.0035665943700988,0.0016793302159161,0,right,0.0,0.75280976
11487,0.0030303031763613,0.0023342159280435,0,right,0.0,0.83898395
11488,0.0021206353532439,0.0034846627078117,0,right,0.0,0.94509315
11489,0.0017947733729293,0.001587466651221,0,right,0.0,0.95786273
11490,0.0007221078028328,0.0010409558032172,0,right,0.0,0.9605555
11491,0.0032300923842486,0.0005978531826475,0,right,0.0,0.94325525
11492,0.0014626113578403,0.0007795509329259,0,right,0.0,0.8843601
11493,0.0027455591280569,0.0008853205476812,0,right,0.0,0.6523228
11494,0.0046700022965467,0.0032105515092522,0,right,0.0,0.25933513
11495,0.0040007264460836,0.0040696704744666,0,right,0.0,0.0
11496,0.0029277979128632,0.0033066876288306,0,right,0.0,0.0
11497,0.0020140159513956,0.0023642909031684,0,right,0.0,0.0
11498,0.0006237489813056,0.0031619082947115,0,right,0.0,0.0
11499,0.0013735172385876,0.0042185587484579,0,right,0.0,0.0
11500,0.0025447281369675,0.0025987489888478,0,right,0.0,0.0
11501,0.0039614828027655,0.0018774847397725,0,right,0.0,0.0
11502,0.0038936340522302,0.0023628674771236,0,right,0.0,0.0
11503,0.0046427463685454,0.0033949397422654,0,right,0.0,0.0
11504,0.0041611013132898,0.0032569285318197,0,right,0.0,0.0
11505,0.0041355367454199,0.0059350159972501,0,right,0.0,0.0
11506,0.0052309059847569,0.0043824933046953,0,right,0.0,0.0
11507,0.0051004531059587,0.0061974532624664,0,right,0.0,0.0
11508,0.0023089626490706,0.0042307888827311,0,right,0.0,0.0
11509,0.0026641402417569,0.0017667474234841,0,right,0.0,0.0
11510,0.0030632260976104,0.0010136017364594,0,right,0.0,0.0
11511,0.0054265061293131,0.0021038132919194,0,right,0.0,0.0
11512,0.0044285695389352,0.003934123362989,0,right,0.0,0.0
11513,0.0055941904690507,0.0040138212428383,0,right,0.0,0.0
11514,0.0048610349456551,0.0036268867632923,0,right,0.0,0.0
11515,0.002418247660071,0.0039463626969017,0,right,0.0,0.0
11516,0.0019573528795738,0.0038269758981835,0,right,0.0,0.0
11517,0.0015273957888977,0.0025298968382401,0,right,0.0,0.0
11518,0.0043259176279073,0.0010594165398339,0,right,0.0,0.0
11519,0.0034847685227584,0.0001050810182427,0,right,0.0,0.0
11520,0.0029179568531219,0.0003400381994814,0,right,0.0,0.0
11521,0.0027196338600068,0.0008683096247998,0,right,0.0,0.0
11522,0.0028610226615712,0.001475614377166,0,right,0.0,0.0
11523,0.0023862191602088,0.0016754195074922,0,right,0.0,0.0
11524,0.0012479754816207,0.0008436828924537,0,right,0.0,0.0
11525,0.0013787948473104,0.0006459386685925,0,right,0.0,0.0
11526,0.0016564670482734,0.0007576558637188,0,right,0.0,0.0
11527,0.0024617361931234,0.0002057487571025,0,right,0.0,0.0
11528,0.0022278364481899,0.0002676141304759,0,right,0.0,0.0
11529,0.0016752140161494,5.891962943909349e-05,0,right,0.0,0.0
11530,0.001058121470615,5.476887393263647e-05,0,right,0.0,0.0
11531,0.0015583890079983,0.0001015098137796,0,right,0.0,0.0
11532,0.0015899651645312,0.0001284341972732,0,right,0.0,0.0
11533,0.0029540949526628,0.0008561287244748,0,right,0.0,0.0
11534,0.0037736296115882,0.0024414306151944,0,right,0.0,0.0
11535,0.0053409261824956,0.0025902731665305,0,right,0.0,0.0
11536,0.0062830777377098,0.0037504972885978,0,right,0.0,0.0
11537,0.0057311205899506,0.0049161660873938,0,right,0.0,0.0
11538,0.0058131007580232,0.0055234790065874,0,right,0.0,0.0
11539,0.0042886567136928,0.0054651872250412,0,right,0.0,0.0
11540,0.0062379797402393,0.0040193502052073,0,other,0.0,0.0
11541,0.0047448761227916,0.0038706425785434,0,other,0.0,0.0
11542,0.004501016331953,0.0042157388301238,0,other,0.0,0.0
11543,0.0054586296955634,0.0055813269039163,0,other,0.0,0.0
11544,0.0033317614160931,0.0056294651597612,0,other,0.0,0.0
11545,0.0035022494069743,0.0032862076895369,0,other,0.0,0.0
11546,0.0037378231553123,0.0025088275252499,0,other,0.0,0.0
11547,0.0033893829159014,0.0027413911995029,0,other,0.0,0.0
11548,0.004595058404127,0.0027715474059525,0,other,0.0,0.0
11549,0.0038116138365348,0.0043415077116185,0,other,0.0,0.0
11550,0.0026847413950346,0.0039370040034414,0,other,0.0,0.0
11551,0.0039474512130343,0.0018554727246464,0,other,0.0,0.0
11552,0.0026572059551312,0.0011061575429273,0,other,0.0,0.0
11553,0.0021997772124766,0.000850352612838,0,other,0.0,0.0
11554,0.0010490842814376,0.0010929824896105,0,other,0.0,0.0
11555,0.0018479597660369,0.0014608309435204,0,other,0.0,0.0
11556,0.0044633943320952,0.002090161642552,0,other,0.0,0.0
11557,0.0030459308312279,0.0020466804784342,0,other,0.0,0.0
11558,0.0005551429710564,0.0008215199271317,0,other,0.0,0.0
11559,0.0002139812960332,4.873229333007786e-05,0,other,0.0,0.0
11560,0.0011434665520336,0.0004596105383677,0,other,0.0,0.0
11561,0.0023921745706451,0.0004457582806712,0,other,0.0,0.0
11562,0.0021072537947359,8.861854186698695e-05,0,other,0.0,0.0
11563,0.0018237254028925,7.989425326237955e-05,0,other,0.0,0.0
11564,0.0012845114539314,2.419320131185778e-05,0,other,0.0,0.0
11565,0.0007267033980129,0.0002086393981622,0,other,0.0,0.0
11566,0.0009737981140787,0.0005130668907415,0,other,0.0,0.0
11567,0.0012572492944389,0.0006319306452069,0,other,0.0,0.0
11568,0.0010129200549955,0.0001026369990889,0,other,0.0,0.0
11569,0.0002323419497016,0.0003588633233029,0,other,0.0,0.0
11570,0.0016445251737355,0.0008467614174937,0,other,0.0,0.0
11571,0.0021895265819814,0.0009029303325103,0,other,0.0,0.0
11572,0.0018344823129872,0.0004232813056888,0,other,0.0,0.0
11573,0.0025357928316104,2.334583579998724e-05,0,other,0.0,0.0
11574,0.0024540231847436,0.0001865872282318,0,other,0.0,0.0
11575,0.0017079646090635,0.000460681015392,0,other,0.0,0.0
11576,0.0012433595311456,0.0005374063236917,0,other,0.0,0.0
11577,0.0018993014478461,0.000635109499993,0,other,0.0,0.0
11578,0.00248930389835,0.0006494459908205,0,other,0.0,0.0
11579,0.0064685900644351,0.0007901541650078,0,other,0.0,0.0
11580,0.0061086420211402,0.0007867097659524,0,other,0.0,0.0
11581,0.0043186574828176,0.0004832765765312,0,other,0.0,0.0
11582,0.0021396723160489,0.0001452592543248,0,other,0.0,0.0
11583,0.0011642937025051,0.0004723910031007,0,other,0.0,0.0
11584,0.0012541313338888,0.000839838209509,0,other,0.0,0.0
11585,0.0009973853494126,0.0006344710288908,0,other,0.0,0.0
11586,0.0003575663074377,0.0002718961800515,0,other,0.0,0.0
11587,0.0006266138944428,0.0001581775312642,0,other,0.0,0.0
11588,0.0003739410550562,0.0007149134516826,0,other,0.0,0.0
11589,0.0009548656634148,0.0004461451257772,0,other,0.0,0.0
11590,0.0031959467307466,0.0003088904050134,0,other,0.0,0.0
11591,0.0027204632095646,0.0006476724681829,0,other,0.0,0.0
11592,0.0013114781453179,0.0005857204092771,0,other,0.0,0.0
11593,0.0012225270157527,0.0005452613134051,0,other,0.0,0.0
11594,0.0017325604149112,0.0004657660607107,0,other,0.0,0.0
