Frame,nose_dist,body_dist,freezing,location,Known,Novel
9149,0.000255159532001,6.34758116438112e-05,0,left,0.0,0.0
9150,0.0002082663613389,3.947781565881079e-05,0,left,0.0,0.0
9151,0.0002876991329239,0.0002528964666801,0,left,0.0,0.0
9152,0.0003174834434429,0.0002839701932877,0,left,0.0,0.0
9153,0.0003152086966436,0.0004686322065093,0,left,0.0,0.0
9154,0.0006189170471395,0.0002255926300998,0,left,0.0,0.0
9155,0.0004126800388628,0.0002194685062379,0,left,0.0,0.0
9156,0.0002668219492609,0.000164625498509,0,left,0.0,0.0
9157,0.0001830782781471,1.9088202719227185e-05,0,left,0.0,0.0
9158,0.0001664942703276,0.0001202391365848,0,left,0.0,0.0
9159,5.874890623861605e-05,5.893503761550522e-05,0,left,0.0,0.0
9160,9.098608274676304e-05,4.8655044238293e-05,0,left,0.0,0.0
9161,6.341068168552865e-05,1.2352155679250735e-05,0,left,0.0,0.0
9162,3.041928567250393e-05,1.407587166401778e-05,0,left,0.0,0.0
9163,5.495346608176443e-05,6.074626837205839e-05,0,left,0.0,0.0
9164,0.0002316774879817,3.2484278354852944e-05,0,left,0.0,0.0
9165,5.566336884010742e-05,1.7512031166767742e-05,0,left,0.0,0.0
9166,1.6509267543479518e-05,3.342599395842312e-05,0,left,0.0,0.0
9167,3.0130717763096704e-05,3.910272110334011e-05,0,left,0.0,0.0
9168,1.3068881246340775e-05,2.1972652487622125e-05,0,left,0.0,0.0
9169,4.188095110502518e-05,2.524422053174e-05,0,left,0.0,0.0
9170,6.099521322550004e-05,1.7628073978316736e-05,0,left,0.0,0.0
9171,0.0002014817962325,0.0001028254217018,0,left,0.0,0.0
9172,6.494305690754278e-05,0.0002050722118253,0,left,0.0,0.0
9173,5.631262306102728e-05,0.0001176884961992,0,left,0.0,0.0
9174,0.000179385463532,1.060173321400301e-05,0,left,0.0,0.0
9175,9.016337609338122e-05,0.0001243706158065,0,left,0.0,0.0
9176,0.0002029781209439,6.387926739431682e-05,0,left,0.0,0.0
9177,8.640300681151147e-05,7.970598067916993e-05,0,left,0.0,0.0
9178,0.0001561757492249,0.000111829014763,0,left,0.0,0.0
9179,6.134945483117095e-05,0.0001431084395245,0,left,0.0,0.0
9180,0.0003118600738462,0.0001901120002073,0,left,0.0,0.0
9181,0.000466769065457,0.0003798371895551,0,left,0.0,0.0
9182,0.0015234275978496,0.0005553455757664,0,left,0.0,0.0
9183,0.0010818540536818,0.000631335228358,0,left,0.0,0.0
9184,0.0003288847615043,0.0003144277684801,0,left,0.0,0.0
9185,0.0004355649937892,0.0005103711073884,0,left,0.0,0.0
9186,0.0014179882780526,0.0003215211933347,0,left,0.0,0.0
9187,0.0025676696158724,0.0008100390550754,0,left,0.0,0.0
9188,0.0035918746259922,0.0014093170375719,0,left,0.0,0.0
9189,0.0030060033688652,0.0011645280475257,0,left,0.0,0.0
9190,0.0028203427427391,0.0007129713596297,0,left,0.0,0.0
9191,0.0006108579261495,8.396836477204831e-05,0,left,0.0,0.0
9192,0.0001306600048192,0.0003641910327175,0,left,0.0,0.0
9193,0.0011666262062435,0.0006672286242996,0,left,0.0,0.0
9194,0.003308409776899,0.0014840958707324,0,left,0.0,0.0
9195,0.0038442161068616,0.0016600089350723,0,left,0.0,0.0
9196,0.0052741471694427,0.0012765040613277,0,left,0.0,0.0
9197,0.007417640436599,0.0019734381383231,0,left,0.0,0.0
9198,0.0051869563279366,0.0010664411503742,0,left,0.0,0.0
9199,0.0036130588609959,0.0007274068809007,0,left,0.0,0.0
9200,0.0019085443257672,0.0005269866687899,0,left,0.0,0.0
9201,0.0013809032259188,0.0003732306303984,0,left,0.0,0.0
9202,0.0036577640972713,0.0008652854727175,0,left,0.0,0.0
9203,0.0038273996144881,0.0006020979291902,0,left,0.0,0.0
9204,0.001467583818948,0.000728395866189,0,left,0.0,0.0
9205,0.000682077762115,0.0006671175689979,0,left,0.0,0.0
9206,0.000465353617982,0.000290817005702,0,left,0.0,0.0
9207,0.0014175465570297,0.0006512933122732,0,left,0.0,0.0
9208,0.003927007436301,0.0012462173466196,0,left,0.0,0.0
9209,0.0052813108556723,0.001825875928261,0,left,0.0,0.0
9210,0.0056641977731233,0.0008663997333042,0,left,0.0,0.0
9211,0.0038606540357224,0.0005639366491337,0,left,0.0,0.0
9212,0.0013557015089393,0.0008012755159737,0,left,0.0,0.0
9213,0.0009175712887389,0.0010545745864561,0,left,0.0,0.0
9214,0.0018950433240716,0.0014554864103942,0,left,0.0,0.0
9215,0.0008279924111556,0.0006988973168089,0,left,0.0,0.0
9216,0.0018111077627287,0.0008652198828302,0,left,0.0,0.0
9217,0.0028417170082795,0.0021123976198478,0,left,0.0,0.0
9218,0.0025685000275415,0.0013751036775238,0,left,0.0,0.0
9219,0.0020086253960387,0.0008704407825023,0,left,0.0,0.0
9220,0.0005563599615284,0.0007552903183643,0,left,0.0,0.0
9221,0.0024629548508048,0.0006200168570943,0,left,0.0,0.0
9222,0.002442928658945,0.0006840443350952,0,left,0.0,0.0
9223,0.002335546931045,0.0012403637615387,0,left,0.0,0.0
9224,0.0023071595337903,0.0014059087149094,0,left,0.0,0.0
9225,0.0023427897867395,0.0010265845421601,0,left,0.0,0.0
9226,0.0024425756491748,0.0007260067026733,0,left,0.0,0.0
9227,0.0026755648124126,0.0006486198425143,0,left,0.0,0.0
9228,0.004428192624591,0.001030980883032,0,left,0.0,0.0
9229,0.0064342061514301,0.0017619836017002,0,left,0.0,0.0
9230,0.0051937958785803,0.0015686508857349,0,left,0.0,0.0
9231,0.0039188239320995,0.0006110261325224,0,left,0.1031155,0.0
9232,0.004335619530256,0.0005262001611748,0,left,0.40149802,0.0
9233,0.0022707180789233,0.0005688266481097,0,left,0.53187984,0.0
9234,0.0021805993260286,0.0002246230199899,0,left,0.6025303,0.0
9235,0.002057102747409,0.0003303023304628,0,left,0.66852236,0.0
9236,0.0012053229116766,0.0007880302020325,0,left,0.6938053,0.0
9237,0.0016570947810597,0.0009336135717391,0,left,0.697998,0.0
9238,0.001397171713015,0.0010190259325486,0,left,0.6999375,0.0
9239,0.0016149384480695,0.0009887773105088,0,left,0.69195783,0.0
9240,0.0020930769790401,0.0009400799509477,0,left,0.67758137,0.0
9241,0.0014315854769844,0.000824396347688,0,left,0.66653013,0.0
9242,0.0010854206289951,0.0003690180848475,0,left,0.66860765,0.0
9243,0.0008041907651704,0.0004625104618878,0,left,0.6395739,0.0
9244,0.0007913859730136,0.0008904386788369,0,left,0.6397555,0.0
9245,0.0008086465301315,0.001214084278216,0,left,0.63307023,0.0
9246,0.0018531572033398,0.0008654990076077,0,left,0.62193966,0.0
9247,0.0018066723193409,0.0006975484506092,0,left,0.6320669,0.0
9248,0.0013934622222566,0.0003015479215666,0,left,0.6476931,0.0
9249,0.0016489513327982,0.000724806489705,0,left,0.66901827,0.0
9250,0.0006928193276649,0.0011942138238501,0,left,0.69770455,0.0
9251,0.002129668634862,0.0010470761880505,0,left,0.728949,0.0
9252,0.0023557155298297,0.0015362052905957,0,left,0.7433289,0.0
9253,0.0020196418095314,0.001242195424338,0,left,0.7566129,0.0
9254,0.0022659324138195,0.0011212361233467,0,left,0.7895526,0.0
9255,0.0027122323334118,0.0006281206092631,0,left,0.835768,0.0
9256,0.002950460725344,0.0001761107110677,0,left,0.8848707,0.0
9257,0.0036250918347889,0.0005716466156919,0,left,0.9194371,0.0
9258,0.0016146975652521,0.000751299365618,0,left,0.9410662,0.0
9259,0.0012508126513326,0.0016446018488028,0,left,0.95028925,0.0
9260,0.0008062526504328,0.0015359368337538,0,left,0.95871127,0.0
9261,0.0009344692390837,0.0010026485262303,0,left,0.9643627,0.0
9262,0.0008293457617543,0.0008295109022187,0,left,0.96851724,0.0
9263,0.0003312684358695,0.0004700556544152,0,left,0.97109306,0.0
9264,0.0003342139882585,0.0006154047635471,0,left,0.9723421,0.0
9265,0.0009858708570754,0.0002455429070948,0,left,0.97367334,0.0
9266,0.0010250564757511,0.0007036402033574,0,left,0.974081,0.0
9267,0.0021680482360123,0.0010373636031808,0,left,0.9745636,0.0
9268,0.0016221672795254,0.0009748286159431,0,left,0.9744535,0.0
9269,0.0023338509467524,0.0009218275369425,0,left,0.9706481,0.0
9270,0.0038703960284746,0.000801238740279,0,left,0.9640005,0.0
9271,0.0027174287783618,0.0015259418286326,0,left,0.9549301,0.0
9272,0.0024521523244156,0.0018813696866,0,left,0.9413045,0.0
9273,0.0020029094217186,0.0015219517922344,0,left,0.92064226,0.0
9274,0.0003727698999932,0.0021554441598562,0,left,0.8808136,0.0
9275,0.0005019849452102,0.0023188385362911,0,left,0.7539594,0.0
9276,0.0020160705169881,0.0011707991178682,0,left,0.5426536,0.0
9277,0.0013529138111336,0.0009840521814696,0,left,0.35675427,0.0
9278,0.0008985276079666,0.0002034360154262,0,left,0.25587684,0.0
9279,0.0001257198405023,0.0003860803505308,0,left,0.19509917,0.0
9280,0.0008788821134783,0.0004514043422164,0,left,0.16760264,0.0
9281,0.000711512487841,0.000715098346851,0,left,0.1562781,0.0
9282,0.0006862139638165,0.0004164464110432,0,left,0.15651846,0.0
9283,0.0007300793522874,0.0001289685573343,0,left,0.15988669,0.0
9284,0.0001549254228085,6.462196840691028e-05,0,left,0.17262563,0.0
9285,0.000142677954098,3.843044356836045e-05,0,left,0.21025743,0.0
9286,0.0008941009954772,0.0001900980116928,0,left,0.30975732,0.0
9287,0.0034963855885302,0.0005406008174057,0,left,0.69098216,0.0
9288,0.004589329829286,0.0010458332451943,0,left,0.9374558,0.0
9289,0.0011638795431671,0.0012704165178294,0,left,0.9699963,0.0
9290,0.0005308459160403,0.0008400669878428,0,left,0.9776771,0.0
9291,0.0007199788501229,0.0008051882866156,0,left,0.98177755,0.0
9292,0.0002139005871655,0.0003400851046581,0,left,0.9832621,0.0
9293,0.0009849820331549,0.0006259097485327,0,left,0.9842273,0.0
9294,0.0027938711617487,0.0012247853250048,0,left,0.9849597,0.0
9295,0.0008425648128103,0.0012273572824667,0,left,0.9846377,0.0
9296,0.0016236347257931,0.0012575561330996,0,left,0.98214304,0.0
9297,0.0039270162104112,0.0009375662077185,0,left,0.9742689,0.0
9298,0.0058121602297852,0.0029001053976669,0,left,0.9465287,0.0
9299,0.0029869447919087,0.0024457443655987,0,left,0.8569395,0.0
9300,0.0026644819023063,0.0008777528862952,0,left,0.651615,0.0
9301,0.0035682474018167,0.0010173246421543,0,left,0.35612786,0.0
9302,0.0013823885238573,0.0018141222820751,0,left,0.32689068,0.0
9303,0.001438236058538,0.0010288737455032,0,left,0.29788083,0.0
9304,0.0030584495903771,0.0011127410715773,0,left,0.25170833,0.0
9305,0.0031126683111859,0.0012290579274022,0,left,0.24006233,0.0
9306,0.0036869234816278,0.0012451545504781,0,left,0.20232023,0.0
9307,0.0049197290776873,0.0005804938378415,0,left,0.1817636,0.0
9308,0.0014176057289423,0.0012981167574809,0,left,0.17285998,0.0
9309,0.0015442855957372,0.0011567450813268,0,left,0.17141816,0.0
9310,0.0010181994033988,0.0004938363687038,0,left,0.16569132,0.0
9311,0.0013096226793175,0.0006447809679136,0,left,0.17558788,0.0
9312,0.0001212001452483,0.0007408534790449,0,left,0.19002366,0.0
9313,0.0013554673617114,0.0013976573284465,0,left,0.2434659,0.0
9314,0.0027300539981329,0.0014459615690634,0,left,0.30196458,0.0
9315,0.0015332056511498,0.000524198159583,0,left,0.32467163,0.0
9316,0.0002547466307233,9.324902403103156e-05,0,left,0.317422,0.0
9317,0.0015642577983643,0.0004546968090334,0,left,0.2991778,0.0
9318,0.0025586910916322,0.0003688241176526,0,left,0.28321248,0.0
9319,0.0032564649304003,0.0004884739080042,0,left,0.26147467,0.0
9320,0.0037596048674616,0.0006704435700878,0,left,0.22697973,0.0
9321,0.0040690377285099,0.000386887053966,0,left,0.17581849,0.0
9322,0.0041862276491628,0.000543681015598,0,left,0.11337905,0.0
9323,0.0041136965133419,0.000830436262462,0,left,0.0,0.0
9324,0.0038560660779292,0.0006219437041026,0,left,0.0,0.0
9325,0.0034228442133547,0.000414973049906,0,left,0.0,0.0
9326,0.002836572289024,0.0009100693894032,0,left,0.0,0.0
9327,0.0020861233177195,0.0028511584452455,0,left,0.0,0.0
9328,0.001962658013016,0.0020597785091985,0,left,0.0,0.0
9329,0.0035493961287558,0.0035709449290066,0,left,0.0,0.0
9330,0.0035954812415653,0.0045592625913624,0,left,0.0,0.0
9331,0.0039499762726557,0.0056950268666217,0,left,0.0,0.0
9332,0.0038967622948081,0.0036696402327578,0,left,0.0,0.0
9333,0.0044348027357797,0.002939887325216,0,left,0.0,0.0
9334,0.0028418851012548,0.0026323638079411,0,left,0.0,0.0
9335,0.0043568384767593,0.0017864169954755,0,left,0.0,0.0
9336,0.0026695142037613,0.0024687859033882,0,left,0.0,0.0
9337,0.0011900835142355,0.0025698502286094,0,left,0.0,0.0
9338,0.0010315144539435,0.0015432640712738,0,left,0.0,0.0
9339,0.0033168297803746,0.0014404584318644,0,left,0.0,0.0
9340,0.0028408525304724,0.0023560167019261,0,left,0.0,0.0
9341,0.0021801825091937,0.0021355856710844,0,left,0.0,0.0
9342,0.001463664040209,0.0012871444206957,0,left,0.0,0.0
9343,0.0014834485667598,0.0010860290113899,0,left,0.0,0.0
9344,0.0015371822296098,0.000183590189319,0,left,0.0,0.0
9345,0.0022299145878801,0.000208688402336,0,left,0.0,0.0
9346,0.0029576829909808,0.0009014880024904,0,left,0.0,0.0
9347,0.0029378094115255,0.0021365414761307,0,left,0.0,0.0
9348,0.004575548940096,0.0018541777680836,0,left,0.0,0.0
9349,0.0047541363471839,0.0010444227695638,0,left,0.0,0.0
9350,0.0051337769195277,0.0010116854346247,0,left,0.0,0.0
9351,0.0061393299238226,0.0012934639058672,0,left,0.0,0.0
9352,0.0057024913960326,0.0014742670756659,0,left,0.0,0.0
9353,0.0037321699244706,0.0017189507284473,0,left,0.0,0.0
9354,0.0041311480666943,0.0016496093589684,0,left,0.0,0.0
9355,0.0042513472264126,0.0017483429010891,0,left,0.0,0.0
9356,0.003429046357588,0.0020403511217174,0,left,0.0,0.0
9357,0.0029899443733201,0.0026898613418179,0,left,0.0,0.0
9358,0.0030061397606127,0.0045964191485919,0,left,0.0,0.0
9359,0.0017928585666713,0.0055515690282411,0,left,0.0,0.0
9360,0.0015122892496215,0.0041995407991527,0,left,0.0,0.0
9361,0.0033931621528328,0.0026447094662962,0,left,0.0,0.0
9362,0.0030867273185939,0.0015320556650117,0,left,0.0,0.0
9363,0.0010843721689751,0.0012411941329713,0,left,0.0,0.0
9364,0.000238847745652,0.0005199644438159,0,left,0.0,0.0
9365,0.0005427009396761,0.0006486107619028,0,left,0.0,0.0
9366,0.001642807457803,0.0008941468373949,0,left,0.0,0.0
9367,0.0047512213877626,0.0010174103055918,0,left,0.0,0.0
9368,0.005681529018295,0.001452564196666,0,other,0.0,0.0
9369,0.0052587211388069,0.0022128341051359,0,other,0.0,0.0
9370,0.0063978617534433,0.0039742816614798,0,other,0.0,0.0
9371,0.0081784545981751,0.0048673730005034,0,other,0.0,0.0
9372,0.0062823555830067,0.004923209163575,0,other,0.0,0.0
9373,0.0049165142825176,0.0051671172598816,0,other,0.0,0.0
9374,0.0052321720315131,0.0035707766300574,0,other,0.0,0.0
9375,0.0049787214393099,0.003294725618218,0,other,0.0,0.0
9376,0.0034102944554563,0.0036476425146502,0,other,0.0,0.0
9377,0.0014247125749469,0.0031337816260706,0,other,0.0,0.0
9378,0.0005721889162992,0.0028384376315129,0,other,0.0,0.0
9379,0.0010555552605851,0.0030381074546336,0,other,0.0,0.0
9380,0.0018041489754873,0.001744214050839,0,other,0.0,0.0
9381,0.0019650553212141,0.0004807801632708,0,other,0.0,0.0
9382,0.0016903976404363,0.0001083569088829,0,other,0.0,0.0
9383,0.0014182852717364,0.0002708013787453,0,other,0.0,0.0
9384,0.0013303731104294,0.0001130865422217,0,other,0.0,0.0
9385,0.0012923152969812,0.0001655535328095,0,other,0.0,0.0
9386,0.0011422931245498,0.0001986772501737,0,other,0.0,0.0
9387,0.0008510610454689,0.0004789405292925,0,other,0.0,0.0
9388,0.0003619821322552,0.0011807249813891,0,other,0.0,0.0
9389,0.000257075681697,0.0008578987719244,0,other,0.0,0.0
9390,0.0014743992122762,0.0005542666536667,0,other,0.0,0.0
9391,0.0026319883626287,0.0020129176980756,0,other,0.0,0.0
9392,0.0025564269458238,0.001650156223482,0,other,0.0,0.0
9393,0.0016928104874967,0.0011150570774715,0,other,0.0,0.0
9394,0.0008214719778862,0.00114944862297,0,other,0.0,0.0
9395,0.0020046181602001,0.00144365002908,0,other,0.0,0.0
9396,0.0022087343031457,0.001337318301749,0,other,0.0,0.0
9397,0.0005088046561509,0.000553051775282,0,other,0.0,0.0
9398,0.0004804451728165,0.0003583023572279,0,other,0.0,0.0
9399,0.0008598086469239,0.0002069351116276,0,other,0.0,0.0
9400,0.0031530178774586,5.615563068016697e-05,0,other,0.0,0.0
9401,0.0033048785496329,0.0003756765627136,0,other,0.0,0.0
9402,0.0016093457273478,0.0005272851717154,0,other,0.0,0.0
9403,0.002091522645351,0.0004360179968913,0,other,0.0,0.0
9404,0.0017215278882451,0.0003774297260679,0,other,0.0,0.0
9405,0.0018546733961288,0.0009412326737303,0,other,0.0,0.0
9406,0.0019270439611811,0.0012475997273275,0,other,0.0,0.0
9407,0.0016689309993679,0.0017687029246621,0,other,0.0,0.0
9408,0.0016930247607327,0.0022994639927064,0,other,0.0,0.0
9409,0.0028137517257976,0.0029627726160831,0,other,0.0,0.0
9410,0.0006169506990533,0.0022472291577597,0,other,0.0,0.0
9411,0.000728283021122,0.0003922307331856,0,other,0.0,0.0
9412,0.0014980874372473,0.0001358512136212,0,other,0.0,0.0
9413,0.0028907143028294,2.029560220379323e-05,0,other,0.0,0.0
9414,0.0019853609904276,0.0002302589729587,0,other,0.0,0.0
9415,0.0006636942321023,0.0002211128005157,0,other,0.0,0.0
9416,0.0016600125261333,0.0001616420252497,0,other,0.0,0.0
9417,0.0004455768862964,0.0003164748853113,0,other,0.0,0.0
9418,0.0004006670079835,0.0014063693698044,0,other,0.0,0.0
9419,0.0007500916422019,0.0014335209514604,0,other,0.0,0.0
9420,0.0009316802438877,0.0006815013518249,0,other,0.0,0.0
9421,0.0009084042175767,0.0012420786091109,0,other,0.0,0.0
9422,0.000633901854686,0.000507243752716,0,other,0.0,0.0
9423,0.0001383391519105,0.0007070125868862,0,other,0.0,0.0
9424,0.001758173296516,0.0008774052482578,0,other,0.0,0.0
9425,0.0040459637641948,0.0001733837050492,0,other,0.0,0.0
9426,0.0049925409422702,0.0006021629498674,0,other,0.0,0.0
9427,0.0047712038092417,0.0027337373620227,0,other,0.0,0.0
9428,0.0056265104554922,0.0049736019737533,0,other,0.0,0.0
9429,0.0070882820949932,0.0043373197384391,0,other,0.0,0.0
9430,0.0090956028680879,0.0048820289616558,0,other,0.0,0.0
9431,0.0094177660941836,0.0039769875151077,0,other,0.0,0.0
9432,0.0062972766465879,0.0026205859165219,0,other,0.0,0.0
9433,0.0047532505573704,0.0011032162031026,0,other,0.0,0.0
9434,0.002481228664921,0.0006935042690864,0,other,0.0,0.0
9435,0.0013562678185929,0.0011111283596294,0,other,0.0,0.0
9436,0.0011193651551691,0.0009703864716227,0,other,0.0,0.0
9437,0.001025230151523,0.0016351994154045,0,other,0.0,0.0
9438,0.0008808371120649,0.0019204979963783,0,other,0.0,0.0
9439,0.0019168566667166,0.0015045339706983,0,other,0.0,0.0
9440,0.003300099391735,0.0005918029449839,0,other,0.0,0.0
9441,0.0018852796410834,0.0006386232911929,0,other,0.0,0.0
9442,0.0002866995024852,0.0001727333212798,0,other,0.0,0.0
9443,0.0007652391233387,0.0001623960282385,0,other,0.0,0.0
9444,0.0005482878127395,0.0001959947762095,0,other,0.0,0.0
9445,0.0003282192611324,0.00026392213397,0,other,0.0,0.0
9446,0.0003195021805613,0.0001290388057432,0,other,0.0,0.0
9447,0.0001552703566507,9.595572801613768e-05,0,other,0.0,0.0
9448,0.0002068107871402,0.0003592558480343,0,other,0.0,0.0
9449,8.265166135483948e-05,8.663523362303762e-05,0,other,0.0,0.0
9450,4.627064676710237e-05,2.0216627032221387e-05,0,other,0.0,0.0
9451,2.086792275613136e-05,3.201951328664959e-05,0,other,0.0,0.0
9452,3.0110377532558365e-05,4.261064101325317e-05,0,other,0.0,0.0
9453,3.743913510721007e-05,0.0001615946998484,0,other,0.0,0.0
9454,9.20527195188242e-05,0.0003983146541071,0,other,0.0,0.0
9455,0.0003779882577743,6.356058498804442e-05,0,other,0.0,0.0
9456,0.0014232216105783,0.0004787363226023,0,other,0.0,0.0
9457,0.0005620291718288,0.0008244914266954,0,other,0.0,0.0
9458,0.0031531005566726,0.0003748825590233,0,other,0.0,0.0
9459,0.0049298380039252,0.0001241249514045,0,other,0.0,0.0
9460,0.0037238115908487,0.0003581702418174,0,other,0.0,0.0
9461,0.0048277990928173,0.0010401227420992,0,other,0.0,0.0
9462,0.0062341846113256,0.001427465293018,0,other,0.0,0.0
9463,0.0061031799182424,0.0018231495280956,0,other,0.0,0.0
9464,0.0053175877510669,0.0029291098457882,0,other,0.0,0.0
9465,0.005227767074621,0.0027120032448557,0,other,0.0,0.0
9466,0.0057905576718043,0.003597105105106,0,other,0.0,0.0
9467,0.0050241926483545,0.006470258413743,0,other,0.0,0.0
9468,0.0047886532039431,0.0066728384835872,0,other,0.0,0.0
9469,0.0044246299257356,0.0057958188725057,0,other,0.0,0.0
9470,0.0041570190049998,0.0043644037848694,0,other,0.0,0.0
9471,0.0036121214895665,0.0048393333762256,0,other,0.0,0.0
9472,0.0039222472737029,0.0046531124921986,0,other,0.0,0.0
9473,0.0033697920722999,0.0042941423569072,0,other,0.0,0.0
9474,0.0037757795730165,0.0046308526222842,0,other,0.0,0.0
9475,0.0042190270324612,0.0044335978717615,0,other,0.0,0.0
9476,0.0045256000363263,0.0048283519965974,0,other,0.0,0.0
9477,0.0045420569895371,0.0042987881903714,0,other,0.0,0.0
9478,0.0045875250969418,0.003820458340742,0,other,0.0,0.0
9479,0.0037748392928027,0.0034866533886528,0,other,0.0,0.0
9480,0.0037755781507442,0.0040325832961546,0,other,0.0,0.0
9481,0.0044972854508609,0.0040158569373063,0,other,0.0,0.0
9482,0.0036280649140685,0.0028010980520144,0,other,0.0,0.0
9483,0.0037303245103365,0.0031189347209573,0,other,0.0,0.0
9484,0.003571475060193,0.0038470387656874,0,other,0.0,0.0
9485,0.0045598467914609,0.004568726965193,0,other,0.0,0.0
9486,0.0035706213969374,0.0040185870073141,0,other,0.0,0.0
9487,0.0047209634932713,0.0045388482634313,0,other,0.0,0.0
9488,0.0040986583512555,0.0037999344972885,0,other,0.0,0.0
9489,0.0037639840377831,0.004721077799399,0,other,0.0,0.0
9490,0.005675057658387,0.0037852602189641,0,other,0.0,0.0
9491,0.0058187335324063,0.0038699279606677,0,other,0.0,0.0
9492,0.0049751900230162,0.003337858849061,0,other,0.0,0.0
9493,0.0034486107848533,0.0027086295821064,0,other,0.0,0.0
9494,0.0033048147552901,0.0024120378447682,0,other,0.0,0.0
9495,0.0033133335210191,0.0030512830532255,0,other,0.0,0.0
9496,0.0031406854794586,0.003884369154508,0,other,0.0,0.0
9497,0.0049294050307865,0.0032959117227745,0,other,0.0,0.0
9498,0.006054871951374,0.0056830042426363,0,other,0.0,0.0
9499,0.0071538090173168,0.0071798997021331,0,other,0.0,0.0
9500,0.0069288904876814,0.0069882295367179,0,other,0.0,0.0
9501,0.0071392444035436,0.0064281893310193,0,other,0.0,0.0
9502,0.0072169688420145,0.0050586253233203,0,other,0.0,0.0
9503,0.0034265887901125,0.0027244371363996,0,other,0.0,0.0
9504,0.0015785360530295,0.0010262912311135,0,other,0.0,0.0
9505,0.0012313805042344,0.0018945662173828,0,other,0.0,0.0
9506,0.0009024230914193,0.0008567160142712,0,other,0.0,0.0
9507,0.0002614736029304,0.0003674559140898,0,other,0.0,0.0
9508,0.0007090985409601,7.671299648072108e-05,0,other,0.0,0.0
9509,0.0030631526103561,0.000550184611136,0,other,0.0,0.0
9510,0.0041991308929958,0.0020137261772523,0,other,0.0,0.0
9511,0.006497449874926,0.0031752045531922,0,other,0.0,0.0
9512,0.0063066875900881,0.0031628917833991,0,other,0.0,0.0
9513,0.0053590991669241,0.0038944393687131,0,other,0.0,0.0
9514,0.0062289813340906,0.0055002024604502,0,other,0.0,0.0
9515,0.0066859172626213,0.0054894387725659,0,other,0.0,0.0
9516,0.0072160865268982,0.0069112274424723,0,other,0.0,0.0
9517,0.006075922642591,0.0063961633273635,0,other,0.0,0.0
9518,0.0046113175091932,0.0058388376135432,0,other,0.0,0.0
9519,0.0038715130198525,0.0048904373207372,0,other,0.0,0.0
9520,0.0042353393559496,0.004798618550302,0,other,0.0,0.0
9521,0.0018662854026591,0.0039714076498562,0,other,0.0,0.0
9522,0.0011977118882067,0.0015104103731558,0,other,0.0,0.0
9523,0.0011189330069675,0.0005029857726601,0,other,0.0,0.0
9524,0.0017002593025497,0.0017160658545954,0,other,0.0,0.0
9525,0.0007168112240909,0.0013398566415044,0,other,0.0,0.0
9526,0.0004022515621772,0.0005261981289551,0,other,0.0,0.0
9527,0.0007464620571869,0.0001110742910395,0,other,0.0,0.0
9528,0.0006304862704876,0.0002565531475644,0,other,0.0,0.0
9529,0.000515039499818,0.000365746547425,0,other,0.0,0.0
9530,0.0007611039279628,0.0003917068165145,0,other,0.0,0.0
9531,0.0005755944435212,0.0001639802732374,0,other,0.0,0.0
9532,9.019939529547683e-05,9.796093249212834e-05,0,other,0.0,0.0
9533,0.0002921047335348,0.0002092277596777,0,other,0.0,0.0
9534,0.0006109583096731,0.0005012044514299,0,other,0.0,0.0
9535,0.0006842867444358,0.0002871894380917,0,other,0.0,0.0
9536,0.0008101619829056,0.0001137343849849,0,other,0.0,0.0
9537,0.0018430913767488,0.0002876311502091,0,other,0.0,0.0
9538,0.0024188039071723,0.0007102870776601,0,other,0.0,0.0
9539,0.0016389944012415,0.0007676943399751,0,other,0.0,0.0
9540,0.0014072080558982,0.0008248573092923,0,other,0.0,0.0
9541,0.0005639391872394,0.0005303805136725,0,other,0.0,0.0
9542,0.0010401988382586,0.0002972148394618,0,other,0.0,0.0
9543,0.0011908791498468,0.0009723556573665,0,other,0.0,0.0
9544,0.0036687085436428,0.0002953404679405,0,other,0.0,0.0
9545,0.0028152848427073,0.000380455463568,0,other,0.0,0.0
9546,0.0011538502733141,0.0001589952422327,0,other,0.0,0.0
9547,0.0005328627546317,0.0003236410655373,0,other,0.0,0.0
9548,0.0002255976614608,0.0003203572363202,0,other,0.0,0.0
9549,0.0005473972919248,0.00016549479689,0,other,0.0,0.0
9550,0.0001796061274475,8.020848957485765e-05,0,other,0.0,0.0
9551,7.686068742095197e-05,6.106792553245027e-05,0,other,0.0,0.0
9552,0.000133035045268,5.117558261557287e-05,0,other,0.0,0.0
9553,0.00045029591901,6.433349684890872e-05,0,other,0.0,0.0
9554,0.0006551629950846,0.0001166719133718,0,other,0.0,0.0
9555,0.0001518482725994,0.0002032888111101,0,other,0.0,0.0
9556,6.310899928383281e-05,0.0001121347686794,0,other,0.0,0.0
9557,0.0002004804961338,0.0001021403873209,0,other,0.0,0.0
9558,0.0005136665417655,2.535077204241124e-05,0,other,0.0,0.0
9559,0.0004029025376891,3.2596488594551256e-05,0,other,0.0,0.0
9560,0.0002362142757867,8.285879042052863e-05,0,other,0.0,0.0
9561,5.089236278414638e-05,2.213616609627226e-05,0,other,0.0,0.0
9562,4.915275059600761e-06,4.444495515461339e-05,0,other,0.0,0.0
9563,8.3959796662185e-05,0.0001342014633038,0,other,0.0,0.0
9564,0.000213464769199,0.0001667792476865,0,other,0.0,0.0
