Time,Frame,nose_dist,body_dist,freezing,body
249.76,6244,0.0063027766775832,0.0027482665540886,0,Arm_1
249.8,6245,0.0192914855271177,0.0060743002026395,0,Arm_1
249.84,6246,0.0113719761028588,0.0013208712267587,0,Arm_1
249.88,6247,0.0078057538577395,0.0015956256405554,0,Arm_1
249.92,6248,0.0059161816741134,0.0026106832060667,0,Arm_1
249.96,6249,0.0049362306340338,0.0027918377769172,0,Arm_1
250.0,6250,0.0065683038446607,0.006294706096377,0,Arm_1
250.04,6251,0.0079039128812915,0.0068102595239504,0,Arm_1
250.08,6252,0.0074308582066958,0.0050007687815977,0,Arm_1
250.12,6253,0.0057775393580282,0.0058445525616734,0,Arm_1
250.16,6254,0.0056917322405853,0.0070987632110447,0,Arm_1
250.2,6255,0.0078161746077108,0.0089175700046709,0,Arm_1
250.24,6256,0.0089752361554945,0.007109173927719,0,Arm_1
250.28,6257,0.0064495764738153,0.0077074917561585,0,Arm_1
250.32,6258,0.0089931656659244,0.0086722589635966,0,Arm_1
250.36,6259,0.0063007500684712,0.0071200316350122,0,Arm_1
250.4,6260,0.0046612860786398,0.005151532950754,0,Arm_1
250.44,6261,0.0034785576193692,0.0052478675301181,0,Arm_1
250.48,6262,0.0013539087156283,0.0042414635206298,0,other
250.52,6263,0.003053685635598,0.0017338251285813,0,other
250.56,6264,0.002946595639918,0.0012774792442224,0,other
250.6,6265,0.0023037150845204,0.0011845278729291,0,other
250.64,6266,0.0013438163086723,0.001052602010327,0,other
250.68,6267,0.0009040032779523,0.0009046250336588,0,Arm_1
250.72,6268,0.0004772948224935,0.0007596782799311,0,Arm_1
250.76,6269,5.140411327124822e-05,0.0001037624814416,0,Arm_1
250.8,6270,0.0011640856954313,0.0003983073598211,0,Arm_1
250.84,6271,0.0038369552443388,0.0007841441931241,0,other
250.88,6272,0.0068390973070982,0.001316629238579,0,other
250.92,6273,0.0092591101375592,0.0034548219643346,0,other
250.96,6274,0.0078691211232793,0.0049701838775226,0,other
251.0,6275,0.0091093377848629,0.0062114120024061,0,other
251.04,6276,0.0092308784400559,0.0072507442232601,0,other
251.08,6277,0.0094810973132795,0.0085618520276861,0,other
251.12,6278,0.0106722672519766,0.0096672459021269,0,other
251.16,6279,0.0105912468891272,0.011233204277839,0,other
251.2,6280,0.0105432334357524,0.011326561060433,0,other
251.24,6281,0.0103379699010892,0.0108186633587097,0,other
251.28,6282,0.0086025688093298,0.0078388153771678,0,other
251.32,6283,0.0048712167894335,0.005451283768837,0,other
251.36,6284,0.0051568618237217,0.0049231018195144,0,other
251.4,6285,0.0032582497528832,0.0038186121610613,0,other
251.44,6286,0.0023024840348583,0.0020535361471332,0,other
251.48,6287,0.003307643362851,0.0011421964119011,0,other
251.52,6288,0.0043766455161112,0.0008801745626454,0,other
251.56,6289,0.0054097798647838,0.0019477879906512,0,other
251.6,6290,0.0053662492916305,0.0039313985625497,0,other
251.64,6291,0.0043716021137648,0.0036857437204989,0,other
251.68,6292,0.0034863619855572,0.0036901646533595,0,other
251.72,6293,0.0002040788589532,0.0016575247107281,0,other
251.76,6294,0.0035733085512799,9.095926093823109e-05,0,other
251.8,6295,0.0020259228915946,0.0012172121003847,0,other
251.84,6296,0.0044221729927934,0.0018491450086926,0,other
251.88,6297,0.0041672103570159,0.0023581477600294,0,other
251.92,6298,0.003385722903052,0.0031972086118229,0,other
251.96,6299,0.0024257914650989,0.0025649165548824,0,other
252.0,6300,0.0010586292418925,0.0019321307608392,0,other
252.04,6301,0.0020095252962759,0.0017917686673996,0,other
252.08,6302,0.0023536770256539,0.0007303215285892,0,other
252.12,6303,0.002588488120742,0.0010344068013365,0,other
252.16,6304,0.0031709774071419,0.0025246079059386,0,other
252.2,6305,0.0044083308196876,0.005369267448466,0,other
252.24,6306,0.0063152403133679,0.0027000659504032,0,other
252.28,6307,0.0061037787899424,0.002904037815204,0,other
252.32,6308,0.0067559336664374,0.0015066536884974,0,other
252.36,6309,0.003985297574337,0.0014470689450263,0,other
252.4,6310,0.0020008534267295,0.0015873820030285,0,other
252.44,6311,0.000263103039788,0.0015156743616202,0,other
252.48,6312,0.0023041159855086,0.0011405703835105,0,other
252.52,6313,0.007045095689193,0.0005818777795691,0,other
252.56,6314,0.0078888185812214,0.0016058131325094,0,other
252.6,6315,0.0060234228237533,0.0014529079278901,0,other
252.64,6316,0.0053645771777436,0.0009008958988914,0,other
252.68,6317,0.0018930651340399,0.0007566866575932,0,other
252.72,6318,0.0015207043626768,0.0006443834570574,0,other
252.76,6319,0.0006672601357755,0.0002250482305137,0,other
252.8,6320,0.0012065811524562,0.0004959767309905,0,other
252.84,6321,0.0036437642194667,0.0004858225325547,0,other
252.88,6322,0.004375130456217,0.0001469563947467,0,other
252.92,6323,0.0024341487677788,0.0001581242119607,0,other
252.96,6324,0.00325222405764,0.000305625984113,0,other
253.0,6325,0.0025573776642763,0.0002458979487033,0,other
253.04,6326,0.0040891899847535,0.0009224270020788,0,other
253.08,6327,0.0042619549305871,0.0011502812315154,0,other
253.12,6328,0.0012014307868072,0.0017058647912018,0,other
253.16,6329,0.0013491578587306,0.0009405215504836,0,other
253.2,6330,0.0028312229597935,0.0005575490684744,0,other
253.24,6331,0.0038030034707211,0.0003164870597921,0,other
253.28,6332,0.0034309351390305,0.0004622703638946,0,other
253.32,6333,0.0008302672554198,0.0007804509085843,0,other
253.36,6334,0.0007282181904694,0.0007415033758693,0,other
253.4,6335,0.003158349299495,0.0013158403393055,0,other
253.44,6336,0.0031857377839383,0.0005856285879083,0,other
253.48,6337,0.0014608252149656,0.0001656740524156,0,other
253.52,6338,0.0003284108040703,0.0004451432540392,0,other
253.56,6339,0.0010241500912268,0.000746313801559,0,other
253.6,6340,0.0011423703752815,0.0002941597775388,0,other
253.64,6341,0.0013239312103924,0.0002812652407311,0,other
253.68,6342,0.0033341346019496,0.0005698061970293,0,other
253.72,6343,0.0004412399993461,0.0006416069070151,0,other
253.76,6344,0.0028720418847688,0.0010117655656101,0,other
253.8,6345,0.0050680812641009,0.0012960691438242,0,other
253.84,6346,0.0040715566674288,0.0003457077774647,0,other
253.88,6347,0.0065690354641706,0.0002447669478211,0,other
253.92,6348,0.0058948615946627,0.0003459877048715,0,other
253.96,6349,0.0053069433089293,0.0019392215245211,0,other
254.0,6350,0.0051019569306243,0.0024404931861842,0,other
254.04,6351,0.008512325316186,0.0036468637358662,0,other
254.08,6352,0.0090939797039131,0.0041819854678256,0,other
254.12,6353,0.0055873229174459,0.0032948915417166,0,other
254.16,6354,0.0070321788759757,0.0055971129710131,0,other
254.2,6355,0.0094710159451722,0.0087365969500837,0,other
254.24,6356,0.0097580640336759,0.0076032118422293,0,other
254.28,6357,0.0097567149591646,0.0095203822309597,0,other
254.32,6358,0.0090782254447902,0.0095527119373697,0,other
254.36,6359,0.0084906107407062,0.0083641455405623,0,other
254.4,6360,0.0077708965269061,0.0083272622935923,0,other
254.44,6361,0.0077620851761136,0.0063586794889806,0,other
254.48,6362,0.0020310931833863,0.0038134614343727,0,other
254.52,6363,0.0030050510456634,0.0007745819637044,0,other
254.56,6364,0.0046312690173635,0.0008074972895475,0,other
254.6,6365,0.0014530575937709,0.001469542383432,0,other
254.64,6366,0.007107401354084,0.000346290030652,0,other
254.68,6367,0.0082712480980531,0.0034810271082423,0,other
254.72,6368,0.0084497950953613,0.0058398742390975,0,other
254.76,6369,0.0076381607493126,0.0087417700712419,0,other
254.8,6370,0.0086184206495483,0.0076667662184493,0,other
254.84,6371,0.0114291387031865,0.0101014064553042,0,other
254.88,6372,0.0100444706435666,0.0105787066148843,0,other
254.92,6373,0.0107834332817113,0.0097276342208447,0,other
254.96,6374,0.0113878764722614,0.0116190353802125,0,Arm_2
255.0,6375,0.0094578985731497,0.0109687979783482,0,Arm_2
255.04,6376,0.0128607196869208,0.0124644110059958,0,Arm_2
255.08,6377,0.0159072786810959,0.0153621026049005,0,Arm_2
255.12,6378,0.0132713440880592,0.0127326369345048,0,Arm_2
255.16,6379,0.0133370005465231,0.0127259117666135,0,Arm_2
255.2,6380,0.0124766180260201,0.0139872739529001,0,Arm_2
255.24,6381,0.0141681931551857,0.0143034326401293,0,Arm_2
255.28,6382,0.0171361776411252,0.0142355853637676,0,Arm_2
255.32,6383,0.0130552019387376,0.0157658371537192,0,Arm_2
255.36,6384,0.0119569674113233,0.0128935309401362,0,Arm_2
255.4,6385,0.0134277116858047,0.0128987507861384,0,Arm_2
255.44,6386,0.0113424997168475,0.0113333716672306,0,Arm_2
255.48,6387,0.010580735529263,0.0098334051544431,0,Arm_2
255.52,6388,0.0108112182231593,0.0106703543147326,0,Arm_2
255.56,6389,0.0114826876964688,0.0111462990332585,0,Arm_2
255.6,6390,0.0122928392210017,0.010934353196522,0,Arm_2
255.64,6391,0.0115734530853357,0.0122426447762391,0,Arm_2
255.68,6392,0.0105905953699472,0.0109350277621149,0,Arm_2
255.72,6393,0.008736629204979,0.0098057566670945,0,Arm_2
255.76,6394,0.0101750322480726,0.0088860140055277,0,Arm_2
255.8,6395,0.0098469333559377,0.0096719558281541,0,Arm_2
255.84,6396,0.0086359056636111,0.0089935197548648,0,Arm_2
255.88,6397,0.0075798160964019,0.0081067759414533,0,Arm_2
255.92,6398,0.0041013987379404,0.0072465665291475,0,Arm_2
255.96,6399,0.0011487747995523,0.0015919450087165,0,Arm_2
256.0,6400,0.0042762851799294,0.0007984588143202,0,Arm_2
256.04,6401,0.0048713074473689,0.0010293070463069,0,Arm_2
256.08,6402,0.0029358590592436,0.0005007517745083,0,Arm_2
256.12,6403,0.0036918138139275,0.0006166846005496,0,Arm_2
256.16,6404,0.0037895656006806,0.0001176188422976,0,Arm_2
256.2,6405,0.0023030191338974,0.0001987032416062,0,Arm_2
256.24,6406,0.0012563792554054,0.0004312465061706,0,Arm_2
256.28,6407,0.0012113260931331,0.0012727062770369,0,Arm_2
256.32,6408,0.0006424781922842,0.0013943083285456,0,Arm_2
256.36,6409,0.0008180895655702,0.0015006881926777,0,Arm_2
256.4,6410,0.0011980890449216,0.0020971731265515,0,Arm_2
256.44,6411,0.0003873192705997,0.0004671395727459,0,Arm_2
256.48,6412,0.0002207251331921,0.0003063775507443,0,Arm_2
256.52,6413,0.0004941566167335,0.0001623676934404,0,Arm_2
256.56,6414,0.0004641194895309,0.0004042978339959,0,Arm_2
256.6,6415,0.0002931146849345,0.0003515340287463,0,Arm_2
256.64,6416,0.0007092456217894,0.0002375787323437,0,Arm_2
256.68,6417,0.0019638213617902,0.0001158840057138,0,Arm_2
256.72,6418,0.0031475366792627,0.0007087572359363,0,Arm_2
256.76,6419,0.0022841782423317,0.0004630099143743,0,Arm_2
256.8,6420,0.0031297373659928,0.0004512184306889,0,Arm_2
256.84,6421,0.0069828319264828,0.0007540526003062,0,Arm_2
256.88,6422,0.0092250626449277,0.0017012676223778,0,Arm_2
256.92,6423,0.0076325093524794,0.0026998463593713,0,Arm_2
256.96,6424,0.0037796824527271,0.0011220201256343,0,Arm_2
257.0,6425,0.0014174974953382,0.0012455581859746,0,Arm_2
257.04,6426,0.0002809180226181,0.0001562414762751,0,Arm_2
257.08,6427,0.0001810556113962,0.000538118278678,0,Arm_2
257.12,6428,0.0004991294521851,0.0003358609208267,0,Arm_2
257.16,6429,0.0004591203128297,0.0004130507181514,0,Arm_2
257.2,6430,0.0004562281798118,0.0003462113584758,0,Arm_2
257.24,6431,0.0008591032870918,0.0004831797602086,0,Arm_2
257.28,6432,0.0004760395595754,0.0016565534490008,0,Arm_2
257.32,6433,0.001200425192877,0.0008075309699268,0,Arm_2
257.36,6434,0.0019021379682373,8.711325939034615e-05,0,Arm_2
257.4,6435,0.0004847109388928,0.0002080585834877,0,Arm_2
257.44,6436,0.0009216379105604,0.0006102667712327,0,Arm_2
257.48,6437,0.0007359799818792,0.0011460236098162,0,Arm_2
257.52,6438,0.0031516373595098,0.0028000337611686,0,Arm_2
257.56,6439,0.0067260391277756,0.0033714721716791,0,Arm_2
257.6,6440,0.0079357433290922,0.0025169247485014,0,Arm_2
257.64,6441,0.0049447994796433,0.0024611753286403,0,Arm_2
257.68,6442,0.0041228983153323,0.0030203347514664,0,Arm_2
257.72,6443,0.0038891553214435,0.0007401493273475,0,Arm_2
257.76,6444,0.0027819159657615,0.0003203783570535,0,Arm_2
257.8,6445,0.0030407343102895,0.0017389572421356,0,Arm_2
257.84,6446,0.0035547053794324,0.0023385304590641,0,Arm_2
257.88,6447,0.0027220738074581,0.000956227902639,0,Arm_2
257.92,6448,0.0018431764810131,0.0016496867170048,0,Arm_2
257.96,6449,0.0028243038091846,0.0019356992249128,0,Arm_2
258.0,6450,0.0005597921342045,0.0022874348944556,0,Arm_2
258.04,6451,0.0006318463182981,0.0018029123193473,0,Arm_2
258.08,6452,0.0015414938137191,0.0009452530045482,0,Arm_2
258.12,6453,0.0028898097667536,0.0011255221745879,0,Arm_2
258.16,6454,0.0048698074679753,0.0007233590951692,0,Arm_2
258.2,6455,0.0053719632073,0.0015852260450395,0,Arm_2
258.24,6456,0.003562065413714,0.001096166269309,0,Arm_2
258.28,6457,0.0015635720018232,0.0006935860003433,0,Arm_2
258.32,6458,0.0011115691527226,0.0002011848833578,0,Arm_2
258.36,6459,0.0009933902215075,0.0004751141559924,0,Arm_2
258.4,6460,0.0017816638559744,0.0006084542752616,0,Arm_2
258.44,6461,0.0073681735865057,0.001078809293028,0,Arm_2
258.48,6462,0.016472638205455,0.0024483850041907,0,Arm_2
258.52,6463,0.0145936769292565,0.0009908896264918,0,Arm_2
258.56,6464,0.0113057482151273,0.0017164821855092,0,Arm_2
258.6,6465,0.0049074970911665,0.0023043465724971,0,Arm_2
258.64,6466,0.0049912702705158,0.0026777141346957,0,Arm_2
258.68,6467,0.0086209593908183,0.0035729371617396,0,Arm_2
258.72,6468,0.0112678720465018,0.0055325256635715,0,Arm_2
258.76,6469,0.0118843580178623,0.0027583582248682,0,Arm_2
258.8,6470,0.0106507147549622,0.0024222237607649,0,Arm_2
258.84,6471,0.0095841377267636,0.0027156157281983,0,Arm_2
258.88,6472,0.0070099134153756,0.0027241306116088,0,Arm_2
258.92,6473,0.005256099201925,0.0028303909262956,0,Arm_2
258.96,6474,0.0028225800209896,0.0029186157201912,0,Arm_2
259.0,6475,0.0013550125532154,0.0030585350299045,0,Arm_2
259.04,6476,0.0028772017964885,0.0031583995112066,0,Arm_2
259.08,6477,0.0029752188003143,0.0035909690272206,0,Arm_2
259.12,6478,0.0022571018565428,0.002977170194493,0,Arm_2
259.16,6479,0.0031811916874036,0.0017402208830423,0,Arm_2
259.2,6480,0.0045404692999057,0.0016827193238615,0,Arm_2
259.24,6481,0.0038942873972363,0.0031883453124472,0,Arm_2
259.28,6482,0.0041060160162515,0.0059072438701848,0,Arm_2
259.32,6483,0.0068673581193536,0.0062665873697005,0,Arm_2
259.36,6484,0.0081568735436089,0.0066735459081288,0,Arm_2
259.4,6485,0.0169813733782017,0.0160691588678596,0,Arm_2
259.44,6486,0.0091133760816904,0.0107875971443875,0,Arm_2
259.48,6487,0.0100141079575892,0.0083427482113676,0,Arm_2
259.52,6488,0.0096262619326482,0.0090832480116724,0,Arm_2
259.56,6489,0.0077742300909812,0.0077667550371619,0,Arm_2
259.6,6490,0.0065480732004153,0.0075133952863072,0,Arm_2
259.64,6491,0.0050473752178434,0.0062691789326588,0,Arm_2
259.68,6492,0.0056533520777817,0.0057377488247941,0,Arm_2
259.72,6493,0.0072247203447416,0.0056512751937982,0,Arm_2
259.76,6494,0.0073514274301664,0.0059896651099658,0,Arm_2
259.8,6495,0.0074378173207454,0.0050445197581602,0,Arm_2
259.84,6496,0.0057347748393219,0.0071213195116011,0,Arm_2
259.88,6497,0.0075204464063639,0.0066238478291599,0,Arm_2
259.92,6498,0.0087118413633821,0.0081913424302646,0,Arm_2
259.96,6499,0.0085641262213718,0.0088526997958826,0,Arm_2
260.0,6500,0.0102922378565647,0.0092554198072204,0,Arm_2
260.04,6501,0.0092422656847694,0.0084847565852594,0,Arm_2
260.08,6502,0.0114928335680681,0.0119295409923929,0,Arm_2
260.12,6503,0.0099380416944525,0.0110894909676593,0,Arm_2
260.16,6504,0.0102575452193191,0.0111257650316826,0,Arm_2
260.2,6505,0.009430639016654,0.0097976720812768,0,Arm_2
260.24,6506,0.009226660951908,0.0092405219218661,0,Arm_2
260.28,6507,0.0089922141538607,0.0083882515990104,0,Arm_2
260.32,6508,0.0094689257157739,0.0095956635027702,0,Arm_2
260.36,6509,0.0074905695563868,0.0065360802415846,0,Arm_2
260.4,6510,0.0073875897873969,0.0076635682162551,0,other
260.44,6511,0.0088622224331202,0.0075667283629521,0,other
260.48,6512,0.0124210594150627,0.0103829173641965,0,other
260.52,6513,0.011079369600471,0.0111042166504865,0,other
260.56,6514,0.0129692041589059,0.0113274907679135,0,other
260.6,6515,0.0130241330723377,0.011780828724097,0,other
260.64,6516,0.0095062743031791,0.0119404926701205,0,other
260.68,6517,0.0124092470441267,0.0112371897949557,0,other
260.72,6518,0.0099910539939754,0.0099734529893714,0,other
260.76,6519,0.0047046985268059,0.0076394429860285,0,other
260.8,6520,0.0037660545153537,0.0052697911006395,0,other
260.84,6521,0.0017619468636838,0.0010425128383079,0,other
260.88,6522,0.0022280133219417,0.0018993880341377,0,other
260.92,6523,0.0053534731617796,0.0017240527632449,0,other
260.96,6524,0.005569714594262,0.0005201668483394,0,other
261.0,6525,0.0054783318880106,0.0018827064476064,0,other
261.04,6526,0.0066044985614598,0.0029775225119981,0,other
261.08,6527,0.0035664758364426,0.00186540491601,0,other
261.12,6528,0.0016148185525681,0.0009766221126912,0,other
261.16,6529,0.0012280405169161,0.0008806839426834,0,other
261.2,6530,0.0012196617738854,0.0002015135497549,0,other
261.24,6531,0.0008520588880353,0.0001320052049252,0,other
261.28,6532,0.0005129408131448,0.0005147390263807,0,other
261.32,6533,0.000832332328398,0.0005427730790272,0,other
261.36,6534,0.0010062511873943,0.0005578446881249,0,other
261.4,6535,0.0055257738581264,0.0028358664889614,0,other
261.44,6536,0.0044852946581253,0.0037017796242859,0,other
261.48,6537,0.0026856289641315,0.002522803454466,0,other
261.52,6538,0.0013712589812438,0.002248114265723,0,other
261.56,6539,0.0011892268066402,0.0029866190345576,0,other
261.6,6540,0.000675822773026,0.0014538500755133,0,other
261.64,6541,0.004983443304238,9.667290422528346e-05,0,other
261.68,6542,0.0079457306693735,0.0012594026731513,0,other
261.72,6543,0.0064270046556263,0.0012798941871439,0,other
261.76,6544,0.0033986562648578,0.000144063648447,0,other
261.8,6545,0.0023372118258938,0.0016242329307101,0,other
261.84,6546,0.001867063478833,0.001705518389288,0,other
261.88,6547,0.0030503546257459,0.0022854835010599,0,other
261.92,6548,0.0033539419629899,0.00291440506443,0,other
261.96,6549,0.0026602546631259,0.0024167518802708,0,other
262.0,6550,0.0022276115438237,0.0005441245584702,0,other
262.04,6551,0.0009363714333198,0.0002066490526208,0,other
262.08,6552,0.001299997743807,0.0005216765456229,0,other
262.12,6553,0.0016958602725435,0.0019171441951694,0,other
262.16,6554,0.0035518462763846,0.0030446230868029,0,other
262.2,6555,0.0047231659542149,0.003087406820262,0,other
262.24,6556,0.0063194535402073,0.0037175555574277,0,other
262.28,6557,0.0036718155451149,0.0027474136134026,0,other
262.32,6558,0.0016538026949285,0.0008772208713343,0,other
262.36,6559,0.0015712565437538,0.0001276321472555,0,other
262.4,6560,0.0007201568174219,0.0003427651475606,0,other
262.44,6561,0.0042858126853132,0.0004243247035202,0,other
262.48,6562,0.0047963011795491,0.0010650701411071,0,other
262.52,6563,0.0052898714431018,0.0034891319331173,0,other
262.56,6564,0.005927199765254,0.0032620922243453,0,other
262.6,6565,0.0076463203044676,0.0026586528904703,0,other
262.64,6566,0.0045628179863821,0.0018334624410013,0,other
262.68,6567,0.0013696561822984,0.0012273921618787,0,other
262.72,6568,0.0010031084476788,0.001367317718518,0,other
262.76,6569,0.0007335518552382,0.000693186347645,0,other
262.8,6570,0.0004902684419312,0.0009535028644971,0,other
262.84,6571,0.0004626567567839,0.0015834107705761,0,other
262.88,6572,9.28595519244714e-05,0.0009800657506371,0,other
262.92,6573,0.0005843252907475,0.0003550573322602,0,other
262.96,6574,0.0004405629031078,0.0003062920596505,0,other
263.0,6575,6.477172627762531e-05,0.0002631495115449,0,other
263.04,6576,0.000516649705191,0.0002366165313224,0,other
263.08,6577,0.0007780789138058,0.0001212293053454,0,other
263.12,6578,0.001484434774842,9.190679533957798e-05,0,other
263.16,6579,0.002519197151429,0.0003693053867282,0,other
263.2,6580,0.0016145518073158,0.0009521272989983,0,other
263.24,6581,0.0028377864123896,0.0006853646388427,0,other
263.28,6582,0.0007914456163994,0.000120430238829,0,other
263.32,6583,0.0003121885553002,0.000124426490249,0,other
263.36,6584,0.0012260164369655,0.0004871206270277,0,other
263.4,6585,0.0012349678602906,0.0004202486830902,0,other
263.44,6586,0.0034385303471881,0.0012265689314449,0,other
263.48,6587,0.0044801372244896,0.0013731638923415,0,other
263.52,6588,0.0048636962374195,0.001040743123512,0,other
263.56,6589,0.0059906307671552,0.0006173740332838,0,other
263.6,6590,0.007103725966129,0.000493681966429,0,other
263.64,6591,0.0067618947006657,0.000905684462778,0,other
263.68,6592,0.0067001928437169,0.0024674510291117,0,other
263.72,6593,0.0078054998646753,0.0038859355668544,0,other
263.76,6594,0.0108904233798801,0.005713679849694,0,other
263.8,6595,0.0117625757302624,0.0068994173933352,0,other
263.84,6596,0.0118772617770446,0.0082286002840011,0,other
263.88,6597,0.0112393021979344,0.0092222055988259,0,other
263.92,6598,0.0103611729858561,0.0102323388991589,0,other
263.96,6599,0.0096972436190265,0.0105385714444997,0,other
264.0,6600,0.0084708409189787,0.0095766173563688,0,other
264.04,6601,0.0087345257461238,0.0070150691651946,0,other
264.08,6602,0.0083761814088402,0.0045370998836501,0,other
264.12,6603,0.0062161861040802,0.0036304661645173,0,other
264.16,6604,0.00709803987505,0.0069168490994175,0,other
264.2,6605,0.0151574249914103,0.015589526330261,0,other
264.24,6606,0.0108341506135442,0.0091579284005122,0,other
264.28,6607,0.0107402435289682,0.0100818865495644,0,other
264.32,6608,0.0108929614759129,0.0093940716280067,0,Arm_1
264.36,6609,0.0111088351547753,0.0091712006104815,0,Arm_1
264.4,6610,0.0105392538300159,0.0101805267732503,0,Arm_1
264.44,6611,0.0113174976473328,0.0122909510922376,0,Arm_1
264.48,6612,0.0125977829855229,0.0126774550516417,0,Arm_1
264.52,6613,0.0139031680195725,0.0120927635601731,0,Arm_1
264.56,6614,0.0147049292083174,0.0137694316225756,0,Arm_1
264.6,6615,0.0117568400013831,0.0128781224713164,0,Arm_1
264.64,6616,0.0112747575353865,0.01183028421041,0,Arm_1
264.68,6617,0.0093625186653608,0.0091188862236258,0,Arm_1
264.72,6618,0.0058475776514289,0.0068257841610437,0,Arm_1
264.76,6619,0.0054069775412242,0.0036659257704416,0,Arm_1
264.8,6620,0.0018528219428834,0.0019703297998985,0,Arm_1
264.84,6621,0.000679881599677,0.0017008495324924,0,Arm_1
264.88,6622,0.0011657003292431,0.0002361003848505,0,Arm_1
264.92,6623,0.0007916703654237,0.0008476096387837,0,Arm_1
264.96,6624,0.0007807296280941,0.0010534768806846,0,Arm_1
265.0,6625,0.0011935369215827,0.0012456280947496,0,Arm_1
265.04,6626,0.0037860666400181,0.0010084318272977,0,Arm_1
265.08,6627,0.0062075261236637,0.0008671734955114,0,Arm_1
265.12,6628,0.0071087932866941,0.0005511078630983,0,Arm_1
265.16,6629,0.0059953513136393,0.0006627004914349,0,Arm_1
265.2,6630,0.0048537912550768,0.0043550951192855,0,Arm_1
265.24,6631,0.0089962426687915,0.007623276181085,0,Arm_1
265.28,6632,0.0117603690951287,0.0095192812585343,0,Arm_1
265.32,6633,0.0119357807865107,0.0119180222568539,0,Arm_1
265.36,6634,0.012215270496816,0.0132773370296976,0,Arm_1
265.4,6635,0.0131859794601012,0.011186954191368,0,Arm_1
265.44,6636,0.0125582551674557,0.0119030120471688,0,Arm_1
265.48,6637,0.0131825288037714,0.0128709210120183,0,Arm_1
265.52,6638,0.0131667844217517,0.0133439696524961,0,Arm_1
265.56,6639,0.012711980675425,0.0145166297632918,0,Arm_1
265.6,6640,0.0127467939390665,0.0101165814305295,0,Arm_1
265.64,6641,0.0113020299246908,0.010766971084166,0,Arm_1
265.68,6642,0.0089544850760013,0.0095862585246983,0,Arm_1
265.72,6643,0.0109810851299771,0.0096986128546739,0,Arm_1
265.76,6644,0.0103091055975144,0.0116008892471487,0,Arm_1
265.8,6645,0.0078136967792675,0.0121307786091492,0,Arm_1
265.84,6646,0.0080008153745047,0.006206262934007,0,Arm_1
265.88,6647,0.0051767343954821,0.0040204653817155,0,Arm_1
265.92,6648,0.0030426053948218,0.0018320476778633,0,Arm_1
265.96,6649,0.001574257025819,0.0010084101886521,0,Arm_1
266.0,6650,0.0002120933361212,0.0001139541687128,0,Arm_1
266.04,6651,0.0002480779366561,0.0004164042002434,0,Arm_1
266.08,6652,0.0003019941654725,0.0003888739223004,0,Arm_1
266.12,6653,0.000277610123045,0.0002588253577441,0,Arm_1
266.16,6654,0.0003843777181653,0.0004944977094466,0,Arm_1
266.2,6655,0.0006832285071675,0.0005301501921182,0,Arm_1
266.24,6656,0.0002010503510638,0.0003074138520879,0,Arm_1
266.28,6657,3.131236047955649e-05,0.0001209049846914,0,Arm_1
266.32,6658,9.680701327210122e-05,0.0002279473548584,0,Arm_1
266.36,6659,0.000126794914645,5.127199502850873e-05,0,Arm_1
266.4,6660,0.0002386384332562,0.0001123506913995,0,Arm_1
266.44,6661,0.0002106844028985,0.0001771282539751,0,Arm_1
266.48,6662,9.056825800409112e-05,7.410790464842465e-05,0,Arm_1
266.52,6663,0.0001246291891141,7.161703371520405e-05,0,Arm_1
266.56,6664,0.0001908964867936,9.934282195078418e-05,0,Arm_1
266.6,6665,0.0003424352266583,3.473574016453388e-05,0,Arm_1
266.64,6666,0.0015402679122668,0.0003286021062963,0,Arm_1
266.68,6667,0.0060560186432859,0.0011148755970404,0,Arm_1
266.72,6668,0.0070327407745532,0.0006861179117447,0,Arm_1
266.76,6669,0.0051517219961757,0.0016248924005113,0,Arm_1
266.8,6670,0.0061238282767695,0.003931799950535,0,Arm_1
266.84,6671,0.0049149232951076,0.003909651207242,0,Arm_1
266.88,6672,0.0039623875514009,0.0019461564444155,0,Arm_1
266.92,6673,0.0042004892673837,0.0039338918077787,0,Arm_1
266.96,6674,0.0027560820615411,0.0045356422825791,0,Arm_1
267.0,6675,0.0023876752064857,0.0031906669234441,0,Arm_1
267.04,6676,0.003584758642916,0.0034442781601626,0,Arm_1
267.08,6677,0.0031979667814122,0.0030618979451018,0,Arm_1
267.12,6678,0.0020706302925806,0.0020697944540847,0,Arm_1
267.16,6679,0.0019448400960792,0.0020394125256752,0,Arm_1
267.2,6680,0.0025220081683305,0.0017006529062687,0,Arm_1
267.24,6681,0.0021607092881888,0.0009857697183435,0,Arm_1
267.28,6682,0.0007276110542179,0.0004840772034457,0,Arm_1
267.32,6683,0.0006636770568721,0.0006278051771966,0,Arm_1
267.36,6684,0.0023542378578457,0.0005495860246505,0,Arm_1
267.4,6685,0.0014310853932122,0.0008745256282289,0,Arm_1
267.44,6686,0.0011106963540503,0.0018575121546852,0,Arm_1
267.48,6687,0.0009874528615454,0.0015143860865082,0,Arm_1
267.52,6688,0.0006977719181081,0.0007526488368781,0,Arm_1
267.56,6689,0.0002902503329415,0.0004537028852901,0,Arm_1
267.6,6690,0.0004362847147854,0.00063764216211,0,Arm_1
267.64,6691,0.0013843131126679,0.0011144250323309,0,Arm_1
267.68,6692,0.0027652191826852,0.0006845575093259,0,Arm_1
267.72,6693,0.0027521504423287,0.0012738679418157,0,Arm_1
