Time,Frame,nose_dist,body_dist,freezing,body
315.96,7899,0.0003271820825002,0.0008610750829929,0,Arm_3
316.0,7900,0.0007020479848177,0.0008168735823028,0,Arm_3
316.04,7901,0.0003458457354503,0.0002278927030643,0,Arm_3
316.08,7902,0.0004818828602059,0.0001307894786412,0,Arm_3
316.12,7903,0.0003676589952606,0.0003428906954339,0,Arm_3
316.16,7904,0.00129336896279,0.0003036714968618,0,Arm_3
316.2,7905,0.0021812816496578,0.0001627677161774,0,Arm_3
316.24,7906,0.00213066190615,0.0002357925811482,0,Arm_3
316.28,7907,0.001161760999952,0.0001244340948539,0,Arm_3
316.32,7908,0.0003125995890306,3.28455089149619e-05,0,Arm_3
316.36,7909,0.0002024385043894,4.726042118839804e-05,0,Arm_3
316.4,7910,0.0006857696311952,0.0002239011353137,0,Arm_3
316.44,7911,0.002184482289373,0.0002464270954558,0,Arm_3
316.48,7912,0.0005452416323427,0.0001171262309105,0,Arm_3
316.52,7913,7.977473329844952e-05,6.757051975936294e-05,0,Arm_3
316.56,7914,7.074449569793895e-05,0.000193141334563,0,Arm_3
316.6,7915,0.0002216450655736,0.0001734135695866,0,Arm_3
316.64,7916,0.0010874987193167,0.0004813552056364,0,Arm_3
316.68,7917,0.0018170672997016,0.0008195417697195,0,Arm_3
316.72,7918,0.0009367297808088,0.0011034031088004,0,Arm_3
316.76,7919,0.0012046137052656,0.0005208330831709,0,Arm_3
316.8,7920,0.0028195023018327,0.0005120484317322,0,Arm_3
316.84,7921,0.0037928152567562,0.0014438825464354,0,Arm_3
316.88,7922,0.003456408739256,0.0019427518467527,0,Arm_3
316.92,7923,0.0047265088433004,0.0021661787935835,0,Arm_3
316.96,7924,0.003868409590629,0.0026144835254938,0,Arm_3
317.0,7925,0.0020776174005732,0.0012785832468612,0,Arm_3
317.04,7926,0.0022350487402466,0.0012006395224343,0,Arm_3
317.08,7927,0.0010604204306563,0.0011933536454776,0,Arm_3
317.12,7928,0.0029886361414462,0.0014712444055844,0,Arm_3
317.16,7929,0.0012061878296223,0.0015476284682102,0,Arm_3
317.2,7930,0.0004828307724477,0.0006629484547353,0,Arm_3
317.24,7931,0.0008788607181155,0.0001135523298151,0,Arm_3
317.28,7932,0.001846909000345,0.0002587619404364,0,Arm_3
317.32,7933,0.0020984811683194,0.0013281012277275,0,Arm_3
317.36,7934,0.0019326053405072,0.0017997714030611,0,Arm_3
317.4,7935,0.0025480668171605,0.0018440395523431,0,Arm_3
317.44,7936,0.0022014904049791,0.0018559992827363,0,Arm_3
317.48,7937,0.0030260323163107,0.0015125469577423,0,Arm_3
317.52,7938,0.0076296497285918,0.0026007443097867,0,Arm_3
317.56,7939,0.0089403686935837,0.0041533487066586,0,Arm_3
317.6,7940,0.0045129400368794,0.0033982011728641,0,Arm_3
317.64,7941,0.0007847647412788,0.0015079963939227,0,Arm_3
317.68,7942,0.0003168993188713,0.0003312763159019,0,Arm_3
317.72,7943,0.0003647118599044,0.0002398714666633,0,Arm_3
317.76,7944,0.0002225721403,0.000208910240387,0,Arm_3
317.8,7945,0.0011401672034988,0.0003124311845553,0,Arm_3
317.84,7946,0.0008986999063068,0.0007189334061487,0,Arm_3
317.88,7947,0.0010564590554242,0.001742429464559,0,Arm_3
317.92,7948,0.0002387127609704,0.0013252741749595,0,Arm_3
317.96,7949,0.00165113305802,0.0009213352587236,0,Arm_3
318.0,7950,0.0014521221697337,0.0022607399608726,0,Arm_3
318.04,7951,0.0063116486960841,0.0051142513705239,0,Arm_3
318.08,7952,0.0180953695799534,0.003983554303539,0,Arm_3
318.12,7953,0.0246394672580965,0.0051776306130227,0,Arm_3
318.16,7954,0.0148365222252333,0.0030790535348349,0,Arm_3
318.2,7955,0.0036992420448102,0.0005104168865593,0,Arm_3
318.24,7956,0.0014684970927175,0.0003145214875251,0,Arm_3
318.28,7957,0.0029340957479012,0.0014421343982664,0,Arm_3
318.32,7958,0.0029727555075554,0.0015342392451504,0,Arm_3
318.36,7959,0.0043148760772636,0.0012414726673921,0,Arm_3
318.4,7960,0.0026862230848627,0.0011047456179257,0,Arm_3
318.44,7961,0.0016738255814521,0.0010270977635686,0,Arm_3
318.48,7962,0.0003945819045584,0.0009551136501299,0,Arm_3
318.52,7963,0.0008581864345711,0.0008888165213178,0,Arm_3
318.56,7964,0.0035923279325806,0.0008283340237938,0,Arm_3
318.6,7965,0.0040180126754671,0.0007736782893946,0,Arm_3
318.64,7966,0.0021790026302269,0.0007249697431149,0,Arm_3
318.68,7967,0.0018049247039258,0.0006822866465146,0,Arm_3
318.72,7968,0.0003653370316773,0.0006457866420931,0,Arm_3
318.76,7969,0.0003148328471987,0.000615495629019,0,Arm_3
318.8,7970,0.0002400560346632,0.0005915833957736,0,Arm_3
318.84,7971,0.0003302160287825,0.0005740673972391,0,Arm_3
318.88,7972,0.0015597797742962,0.0005630072850192,0,Arm_3
318.92,7973,0.000703749716377,0.0005582864566751,0,Arm_3
318.96,7974,6.467312241157383e-05,0.0005598850939877,0,Arm_3
319.0,7975,0.0008565245095685,0.0005676919505124,0,Arm_3
319.04,7976,0.0017986666630178,0.0005814824085469,0,Arm_3
319.08,7977,0.0014715050136639,0.0006011329576984,0,Arm_3
319.12,7978,0.0007844878192312,0.0006264640117855,0,Arm_3
319.16,7979,0.0014494795119612,0.000657315030168,0,Arm_3
319.2,7980,0.0035900827710947,0.0006935809335343,0,Arm_3
319.24,7981,0.0005723163932671,0.0007352004575216,0,Arm_3
319.28,7982,0.002116330120172,0.0007820264751433,0,Arm_3
319.32,7983,0.0020018532736048,0.0008341278050541,0,Arm_3
319.36,7984,0.0009992893890019,0.0008914308581658,0,Arm_3
319.4,7985,0.0002756471468759,0.0009539697985769,0,Arm_3
319.44,7986,0.0002771536290492,0.0010217246431391,0,Arm_3
319.48,7987,0.0009314080715717,0.0010947426104659,0,Arm_3
319.52,7988,0.0013202995610903,0.0011730558379453,0,Arm_3
319.56,7989,0.0005498821178221,0.001256678118583,0,Arm_3
319.6,7990,0.0009543199103268,0.0013456566300039,0,Arm_3
319.64,7991,0.0003049533410106,0.0014399908631072,0,Arm_3
319.68,7992,0.0005431776362882,0.0015397330976013,0,Arm_3
319.72,7993,0.003820776532341,0.001644906226976,0,Arm_3
319.76,7994,0.0082408494309085,0.0017555312373258,0,Arm_3
319.8,7995,0.0087294678363058,0.0018715845883716,0,Arm_3
319.84,7996,0.0090411689905638,0.001993173934735,0,Arm_3
319.88,7997,0.0098098337839216,0.0029223174956862,0,Arm_3
319.92,7998,0.0114725882507011,0.0061598767782391,0,Arm_3
319.96,7999,0.0074062329519606,0.0064440774225359,0,Arm_3
320.0,8000,0.0053279559198806,0.0072067770674526,0,Arm_3
320.04,8001,0.0011968665839118,0.0063080896007616,0,Arm_3
320.08,8002,0.0021864163173973,0.0012396258949465,0,Arm_3
320.12,8003,0.001915255383596,0.000399681660475,0,Arm_3
320.16,8004,0.0018797124873689,0.0002073590475353,0,Arm_3
320.2,8005,0.0022181018793873,0.0012322373568104,0,Arm_3
320.24,8006,0.0005043578051605,0.0003769716791447,0,Arm_3
320.28,8007,0.0054580199700775,0.0008044782585841,0,Arm_3
320.32,8008,0.0063810069246089,0.0009348600412528,0,Arm_3
320.36,8009,0.0009180637080389,0.0015447409406125,0,Arm_3
320.4,8010,0.0022638971933957,0.001983653410799,0,Arm_3
320.44,8011,0.0030119212646464,0.0010000143818834,0,Arm_3
320.48,8012,0.0020999763465948,0.0007836390146919,0,Arm_3
320.52,8013,0.0018071615120227,0.0010256635413619,0,Arm_3
320.56,8014,0.001186201365877,0.0001159235037079,0,Arm_3
320.6,8015,0.0002350460388268,0.0005213353702121,0,Arm_3
320.64,8016,0.000976876175048,0.0002579577779122,0,Arm_3
320.68,8017,0.0012237899381353,0.000502128942044,0,Arm_3
320.72,8018,0.0020734637194334,0.0016357093994322,0,Arm_3
320.76,8019,0.0022300250006333,0.0007969711084861,0,Arm_3
320.8,8020,0.0029116667887788,0.0006692324339983,0,Arm_3
320.84,8021,0.0024027630300823,0.0013242882649611,0,Arm_3
320.88,8022,0.0027264216960939,0.001258293529058,0,Arm_3
320.92,8023,0.0015072743847919,0.0017776955428918,0,Arm_3
320.96,8024,0.0023313362109372,0.0021218226201893,0,Arm_3
321.0,8025,0.0045846073827427,0.0033154943593871,0,Arm_3
321.04,8026,0.0046090660417976,0.0034572638447864,0,Arm_3
321.08,8027,0.0028632094707165,0.0044151300107871,0,Arm_3
321.12,8028,0.0038442685832305,0.0030057483037998,0,Arm_3
321.16,8029,0.0037616020024161,0.0024815753800307,0,Arm_3
321.2,8030,0.0025130793673388,0.0023011222988728,0,Arm_3
321.24,8031,0.0017792142973974,0.0029610381221249,0,Arm_3
321.28,8032,0.0021258353583036,0.0023197754912428,0,Arm_3
321.32,8033,0.0027584397986504,0.0025324420319056,0,Arm_3
321.36,8034,0.0028694440328083,0.0037431377250492,0,Arm_3
321.4,8035,0.003142007194574,0.0039303885932462,0,Arm_3
321.44,8036,0.0039359874081689,0.0027359058424997,0,Arm_3
321.48,8037,0.0055337341447905,0.0023645252236111,0,Arm_3
321.52,8038,0.0041199696853633,0.0025198736199684,0,Arm_3
321.56,8039,0.0063965924212909,0.0035828593734514,0,Arm_3
321.6,8040,0.0051595217165521,0.0051720091610955,0,Arm_3
321.64,8041,0.0046903782503951,0.0044775837368617,0,Arm_3
321.68,8042,0.0053080787460715,0.0040450177247745,0,Arm_3
321.72,8043,0.0042412240796867,0.0050758548459482,0,Arm_3
321.76,8044,0.004975186333545,0.0061903845426629,0,Arm_3
321.8,8045,0.0073031836623048,0.0067931073053178,0,Arm_3
321.84,8046,0.010213792665201,0.0080658867020466,0,Arm_3
321.88,8047,0.0093453484905077,0.009212528689301,0,Arm_3
321.92,8048,0.0062137680214531,0.0087004331816338,0,Arm_3
321.96,8049,0.0070004778333298,0.0072462431305897,0,Arm_3
322.0,8050,0.0107006684132244,0.0076539698250103,0,Arm_3
322.04,8051,0.008897026329161,0.0083138608589949,0,Arm_3
322.08,8052,0.0092646982584306,0.0097126277181415,0,Arm_3
322.12,8053,0.0119731524389736,0.0134835437499129,0,Arm_3
322.16,8054,0.0118220845036794,0.0108133991146414,0,Arm_3
322.2,8055,0.0103562660183276,0.0099483513741405,0,Arm_3
322.24,8056,0.0102864185350143,0.0116193849489558,0,Arm_3
322.28,8057,0.0101330371834678,0.0101671042804471,0,Arm_3
322.32,8058,0.009639652797947,0.0106632422901544,0,Arm_3
322.36,8059,0.0098792013203214,0.009303078411354,0,Arm_3
322.4,8060,0.0086376181259158,0.0068610971670352,0,Arm_3
322.44,8061,0.0060729758030803,0.0071914398309784,0,Arm_3
322.48,8062,0.0062002641339351,0.0085274122160103,0,Arm_3
322.52,8063,0.0080827794513094,0.0079534175843052,0,Arm_3
322.56,8064,0.0082958240848733,0.0071208114303889,0,Arm_3
322.6,8065,0.0097744971254898,0.0065952250904722,0,Arm_3
322.64,8066,0.0088588011113027,0.0100412279053619,0,Arm_3
322.68,8067,0.0080683364507621,0.0115127149152443,0,Arm_3
322.72,8068,0.0087971706695841,0.0085544709170073,0,other
322.76,8069,0.0100511291057677,0.0056733661527247,0,other
322.8,8070,0.0092319400940696,0.0088786448249924,0,other
322.84,8071,0.008489110807896,0.0078904065044327,0,other
322.88,8072,0.0087136616524868,0.0078019740740176,0,other
322.92,8073,0.0075286227658983,0.0089741826842301,0,other
322.96,8074,0.0099471783339636,0.0092190678242838,0,other
323.0,8075,0.0034540789208612,0.0032615692351847,0,other
323.04,8076,0.002736931988954,0.0022664933255483,0,other
323.08,8077,0.0042330585876123,0.0052301718244751,0,other
323.12,8078,0.0041566794807969,0.0053154252282242,0,other
323.16,8079,0.0047124641771099,0.0038956644097738,0,other
323.2,8080,0.0044890379907582,0.0019020552000387,0,other
323.24,8081,0.0043518622592951,0.002127317769572,0,other
323.28,8082,0.0034202275553226,0.0024946961607399,0,other
323.32,8083,0.0061271895375395,0.0031702557189496,0,other
323.36,8084,0.0053699036507996,0.0026799025697224,0,other
323.4,8085,0.0053301887279506,0.0030519125091338,0,other
323.44,8086,0.0052520209840666,0.0051488554383546,0,other
323.48,8087,0.0045916938006729,0.004987792399981,0,other
323.52,8088,0.0052981545177761,0.0053001369650951,0,other
323.56,8089,0.0063462768530765,0.0041970916505764,0,other
323.6,8090,0.0024494246072049,0.0014092226596055,0,other
323.64,8091,0.0005787243292602,0.0004899246404534,0,other
323.68,8092,0.0006025462985765,0.0002710267930771,0,other
323.72,8093,0.0021417036759953,0.0008998991607997,0,other
323.76,8094,0.0059602016912697,0.0015202246799491,0,other
323.8,8095,0.009694704730807,0.0009348312842184,0,other
323.84,8096,0.0064418559491293,0.0010936980354924,0,other
323.88,8097,0.0063024160181772,0.0015528616593377,0,other
323.92,8098,0.0047383962917812,0.0018995677685502,0,other
323.96,8099,0.0037607777032338,0.0014904902743203,0,other
324.0,8100,0.0026451203530471,0.0017248938879485,0,other
324.04,8101,0.0017518559692273,0.0023771898846697,0,other
324.08,8102,0.001659340812336,0.0023521693831353,0,other
324.12,8103,0.0005428730784042,0.0013379161604406,0,other
324.16,8104,0.0004770409235192,0.0005269013191766,0,other
324.2,8105,0.002006862287829,0.0003015909297826,0,other
324.24,8106,0.0032776445642178,0.0010720799134759,0,other
324.28,8107,0.0030184558159639,0.0002097518394138,0,other
324.32,8108,0.0030050738966724,0.000499007643533,0,other
324.36,8109,0.0043377368476066,0.0015588460828624,0,other
324.4,8110,0.0037513858429851,0.0018358708187701,0,other
324.44,8111,0.0036682353449777,0.0020532624673861,0,other
324.48,8112,0.0032665722507135,0.0022142313488712,0,other
324.52,8113,0.0026799659680581,0.002551952835163,0,other
324.56,8114,0.0017365721167993,0.001676972348297,0,other
324.6,8115,0.0008311838609899,0.0005543024021244,0,other
324.64,8116,0.0006034996233689,6.872095159140553e-05,0,other
324.68,8117,0.0003575086326482,0.0002942598379981,0,other
324.72,8118,0.0001672097488639,0.000954872658861,0,other
324.76,8119,0.0006309898310023,0.0004632443040608,0,other
324.8,8120,0.0004392643131298,0.0004428954681342,0,other
324.84,8121,0.0001956585928165,0.000236789182358,0,other
324.88,8122,7.175412646950225e-05,5.73016831190775e-05,0,other
324.92,8123,0.0001015284709635,0.0001410290885465,0,other
324.96,8124,0.0001039154378967,3.858226113014773e-05,0,other
325.0,8125,2.81978213553795e-05,4.355743621661075e-05,0,other
325.04,8126,5.127238015542973e-05,2.8515794203362737e-05,0,other
325.08,8127,0.0001000898373762,1.996979822172609e-05,0,other
325.12,8128,2.7639095833376317e-05,4.795869962444907e-06,0,other
325.16,8129,1.1817163789591772e-05,1.1533430709719814e-05,0,other
325.2,8130,5.309554478894228e-05,5.7470234826288606e-05,0,other
325.24,8131,6.236592537279248e-05,8.066689385707782e-05,0,other
325.28,8132,0.0001400986256711,7.41999656894457e-05,0,other
325.32,8133,5.840457822395003e-05,3.771434954872537e-05,0,other
325.36,8134,0.0001368965245667,5.2913331872889385e-05,0,other
325.4,8135,0.0002269939680255,7.341530876410656e-05,0,other
325.44,8136,0.0001011250252742,7.272895468193814e-05,0,other
325.48,8137,3.8548453474618015e-05,2.754833493119589e-05,0,other
325.52,8138,0.0001424464069904,1.0290127692882064e-05,0,other
325.56,8139,0.0001936895399473,3.800932288988113e-05,0,other
325.6,8140,0.0012040681285861,0.0004496843048267,0,other
325.64,8141,0.002600821172354,0.0013168049443332,0,other
325.68,8142,0.0031167520488953,0.0004211408615743,0,other
325.72,8143,0.0023514365616435,0.0018221346059739,0,other
325.76,8144,0.002098018071858,0.0018702349418321,0,other
325.8,8145,0.0011313457556975,0.0015033881534285,0,other
325.84,8146,0.0005565885452842,0.0012915965860672,0,other
325.88,8147,0.0028840563583319,0.0003973662228317,0,other
325.92,8148,0.000156502452925,0.0028115460153885,0,other
325.96,8149,0.0031253868743872,0.0038052385662437,0,other
326.0,8150,0.0005093053518613,0.0010204199829862,0,other
326.04,8151,0.0036597780715976,0.0006481389364989,0,other
326.08,8152,0.0072343339330318,0.0036582250454682,0,other
326.12,8153,0.0026167207154804,0.0034121424171622,0,other
326.16,8154,0.0005452571183913,0.0009191878953829,0,other
326.2,8155,0.0030032222520991,0.0002987249592658,0,other
326.24,8156,0.0013840202130047,0.0003054366956686,0,other
326.28,8157,0.0007798688880741,9.86632448188361e-05,0,other
326.32,8158,0.0050353837380121,0.0007615080102419,0,other
326.36,8159,0.0069951109378525,0.0005769531916698,0,other
326.4,8160,0.0054186159256738,0.0002011714907416,0,other
326.44,8161,0.0009082432280055,0.0004290341018071,0,other
326.48,8162,0.0041735476889054,0.0009118562100422,0,other
326.52,8163,0.0029015340615767,0.0001779298619563,0,other
326.56,8164,0.0013513381998918,0.000673545596931,0,other
326.6,8165,0.0011714960323366,0.0013868550393547,0,other
326.64,8166,0.0010093119068041,0.0003624791047993,0,other
326.68,8167,0.0014473907404044,0.0002518251905683,0,other
326.72,8168,0.0025800791854865,0.0004367210917728,0,other
326.76,8169,0.0034347861473137,0.0010412508755946,0,other
326.8,8170,0.0035654433815074,0.0023435077600868,0,other
326.84,8171,0.0035793330944367,0.0021861209361876,0,other
326.88,8172,0.0045416969600878,0.0009425654791577,0,other
326.92,8173,0.0020012014327276,0.0005987115743781,0,other
326.96,8174,0.0019914055681152,0.0011747335066189,0,other
327.0,8175,0.0023232649642295,0.0018124804973497,0,other
327.04,8176,0.0024340218922517,0.0011479444273238,0,other
327.08,8177,0.0013947182627165,0.0011413428864688,0,other
327.12,8178,0.0008108043275867,0.0008416125008189,0,other
327.16,8179,0.0025553137473652,0.0016786333074491,0,other
327.2,8180,0.0010971280041591,0.0015950412550081,0,other
327.24,8181,0.0002233170487868,0.0007328896943818,0,other
327.28,8182,0.0017214317090687,0.000493855555787,0,other
327.32,8183,0.001245815650801,0.0004377009505185,0,other
327.36,8184,0.0013742061066974,0.000114817176884,0,other
327.4,8185,0.0028357167287938,0.0003268021626634,0,other
327.44,8186,0.0024225047151461,0.0009227530418858,0,other
327.48,8187,0.0022214606706275,0.0004523283432284,0,other
327.52,8188,0.0022938813429004,0.0008740923342069,0,other
327.56,8189,0.0023791157716746,0.0006566493956525,0,other
327.6,8190,0.002466887592711,0.0012631338629162,0,other
327.64,8191,0.0025428567881429,0.0023494826228863,0,other
327.68,8192,0.0025970133828163,0.0029934835661465,0,other
327.72,8193,0.0026223315367126,0.0029876608593567,0,other
327.76,8194,0.0026139584512505,0.0027191796748025,0,other
327.8,8195,0.0025683948961044,0.0015674993022554,0,other
327.84,8196,0.0024832049346399,0.000513275355335,0,other
327.88,8197,0.0023565576008441,0.0002349534958607,0,other
327.92,8198,0.0021871164115513,0.0007419173943632,0,other
327.96,8199,0.0019738538262091,0.0002811390878187,0,other
328.0,8200,0.0017160118969908,8.2302511939222e-05,0,other
328.04,8201,0.0014129515873538,0.0004079625230267,0,other
328.08,8202,0.0010642179876192,0.0005581186677085,0,other
328.12,8203,0.0006301850477205,0.0009922145679622,0,other
328.16,8204,0.0001899223297254,0.001484016021759,0,other
328.2,8205,0.0012371037417614,0.0004025796629516,0,other
328.24,8206,0.000721681211362,0.0014471923885601,0,other
328.28,8207,0.000933467946578,0.0025071378865278,0,other
328.32,8208,0.0013129699862152,0.0010332408414161,0,other
328.36,8209,0.00317977638185,0.0002752403373097,0,other
328.4,8210,0.004770233063488,0.0001881887854513,0,other
328.44,8211,0.0057225897279496,0.0004177447733334,0,other
328.48,8212,0.0061873920734685,0.0007116020668662,0,other
328.52,8213,0.0061593588076326,0.0006757777026847,0,other
328.56,8214,0.0056363166765148,0.0001871250578138,0,other
328.6,8215,0.0046172413868939,0.0002215042400004,0,other
328.64,8216,0.0029066376212172,0.0009430790032407,0,other
328.68,8217,4.6352891999503374e-05,0.0014159989874932,0,other
328.72,8218,0.0023565977812516,0.0014201027042544,0,other
328.76,8219,0.0008840143287781,0.0008904657288952,0,other
328.8,8220,0.0014860673395172,0.0001854024633809,0,other
328.84,8221,0.0020489882754195,0.0002524674152301,0,other
328.88,8222,0.0020013269982944,0.0002711873234339,0,other
328.92,8223,0.0013671668622702,0.0007119167664849,0,other
328.96,8224,0.0015611423746301,0.0008114213288605,0,other
329.0,8225,0.0066546502838027,0.002223562428514,0,other
329.04,8226,0.0038227508300482,0.0027237591624006,0,other
329.08,8227,0.0021876402058953,0.0031160118432053,0,other
329.12,8228,0.0017564509460131,0.0023760922281394,0,other
329.16,8229,0.0031341712746193,0.0016390926491479,0,other
329.2,8230,0.0031503636157969,0.0014659167027244,0,other
329.24,8231,0.002440398005086,0.0015387881740206,0,other
329.28,8232,0.0045283108038471,0.0023784364842842,0,other
329.32,8233,0.0054024156732575,0.002354629379041,0,other
329.36,8234,0.0065327485503616,0.0040905448806676,0,other
329.4,8235,0.0077707402835052,0.005299704767961,0,other
329.44,8236,0.0056381914397768,0.004969215746427,0,other
329.48,8237,0.005669170835015,0.0039227874702905,0,other
329.52,8238,0.0052071404551246,0.0038997741913811,0,other
329.56,8239,0.0035278250617197,0.004326872089633,0,other
329.6,8240,0.0013607920650648,0.0026708069794988,0,other
329.64,8241,0.0003170246309528,0.0009865583040663,0,other
329.68,8242,0.0002419652271499,0.0014518601179862,0,other
329.72,8243,0.0014326945879902,0.0011128237786071,0,other
329.76,8244,0.0029045422271255,0.0013720559721105,0,other
329.8,8245,0.0021846443647297,0.0007169822881561,0,other
329.84,8246,0.0014905385913891,0.0005174186801717,0,other
329.88,8247,0.0005925362820819,0.000572605683681,0,other
329.92,8248,9.473775818133644e-05,4.7335099263174354e-05,0,other
329.96,8249,0.0002879032149922,0.0003358502595919,0,other
330.0,8250,0.0003180451977676,9.219369077242578e-05,0,other
330.04,8251,0.0022989561716884,0.0008659751784528,0,other
330.08,8252,0.0042757781884061,0.0012601773859481,0,other
330.12,8253,0.0071726871625338,0.0017646551540871,0,other
330.16,8254,0.0138813414115679,0.0091254860409684,0,other
330.2,8255,0.0092916321740137,0.0081234304848577,0,other
330.24,8256,0.0077685145964602,0.007650054875626,0,other
330.28,8257,0.005717691077732,0.0070121286785502,0,other
330.32,8258,0.0036619206401218,0.0051547350554156,0,other
330.36,8259,0.0015031511511933,0.0018250604117712,0,other
330.4,8260,0.000394887513691,0.0007317196641593,0,other
330.44,8261,0.0028508176760222,0.0001041999093688,0,other
330.48,8262,0.0017701957480658,0.0005474443940229,0,other
330.52,8263,0.0015632726967396,0.0011063861778825,0,other
330.56,8264,0.0049375973824826,0.0013285417359407,0,other
330.6,8265,0.0056148602941485,0.0017240165423879,0,other
330.64,8266,0.0002429980809828,0.0005027359081582,0,other
330.68,8267,0.0056289031225184,0.000502491300729,0,other
330.72,8268,0.0025823704522505,0.0008303296456056,0,other
330.76,8269,0.0004430957380976,0.0004346660768879,0,other
330.8,8270,0.0013199583197704,0.0002442856100345,0,other
330.84,8271,0.0053600040072484,0.001039907178313,0,other
330.88,8272,0.0033884404359226,0.0005625359202825,0,other
330.92,8273,0.0005194565003603,0.000299844332528,0,other
330.96,8274,0.003264352473691,0.000788978983142,0,other
331.0,8275,0.0014987604645334,0.0003681131466441,0,other
331.04,8276,0.000197665998178,2.481221385197735e-05,0,other
331.08,8277,0.0001822068330003,0.0002087452710129,0,other
331.12,8278,0.0003990333109815,0.0003506605516389,0,other
331.16,8279,0.0001964220513909,0.0001062097134321,0,other
331.2,8280,2.864008058627848e-05,3.624361824862222e-05,0,other
331.24,8281,7.399690122490989e-05,4.630402647037344e-05,0,other
331.28,8282,0.0002212828853937,0.0002130223886209,0,other
331.32,8283,0.0002359104519064,5.192122783983507e-05,0,other
331.36,8284,0.0001973050576708,9.496292039544493e-06,0,other
331.4,8285,2.4273855869458085e-05,4.495823674534271e-05,0,other
331.44,8286,0.0002223557038581,0.0001304805538416,0,other
331.48,8287,0.0001606772960284,0.0001404058359586,0,other
331.52,8288,0.0002378230642863,5.47648749770244e-05,0,other
331.56,8289,0.0001603030096761,0.0001829408375447,0,other
331.6,8290,0.0002091296888173,0.000227340879763,0,other
331.64,8291,0.0004495926347372,0.0007628737223382,0,other
331.68,8292,0.0007593382080444,0.0003908504892912,0,other
331.72,8293,0.0005394623837193,0.0002606467298448,0,other
331.76,8294,0.000215882638339,0.0001096229579237,0,other
331.8,8295,0.0001283902392794,4.125834196280232e-05,0,other
331.84,8296,3.405699384983983e-05,2.1297140426161987e-05,0,other
331.88,8297,5.241046180715149e-05,9.49624055072458e-05,0,other
331.92,8298,8.703168608035759e-05,2.9616649570008756e-05,0,other
331.96,8299,4.025434345128734e-05,6.762196424202185e-05,0,other
332.0,8300,0.0001611780485496,9.483659831083313e-05,0,other
332.04,8301,0.000145847011348,6.82902350769945e-05,0,other
332.08,8302,2.2606314158630584e-05,1.6020248700068886e-05,0,other
332.12,8303,5.217124768109705e-05,1.5483553361939618e-05,0,other
332.16,8304,1.0011124292170609e-05,2.6568197484756328e-05,0,other
332.2,8305,7.03635495285565e-05,0.0001517651566907,0,other
332.24,8306,2.5631643949676056e-05,0.0002396754750033,0,other
332.28,8307,7.250450265381207e-05,4.587953973956251e-05,0,other
332.32,8308,0.0002062700264348,5.738756084644509e-05,0,other
332.36,8309,4.508371549369079e-05,0.0001330830780818,0,other
332.4,8310,7.19800211287685e-05,8.779904988345924e-05,0,other
332.44,8311,0.0001377967699738,4.290245964770329e-05,0,other
332.48,8312,6.201676386189984e-05,1.1482052681615107e-05,0,other
332.52,8313,0.0001505566057286,2.2992517772733183e-05,0,other
332.56,8314,0.0007177561927942,0.000107407822822,0,other
332.6,8315,0.0009386017848646,0.0003403859210615,0,other
332.64,8316,0.0009621790558898,0.0002623435423386,0,other
332.68,8317,0.0039596745462257,0.0011075966827781,0,other
332.72,8318,0.0004548862583569,0.0003579679163778,0,other
332.76,8319,0.0060736633881895,0.001142797999633,0,other
332.8,8320,0.0031987579605474,0.0001835662244499,0,other
332.84,8321,0.0004248546151246,0.000430434569436,0,other
332.88,8322,0.0008942142645766,0.0003184056742904,0,other
332.92,8323,0.0043945613735425,0.0004937695935468,0,other
332.96,8324,0.0064813044827974,0.0005438371026292,0,other
333.0,8325,0.0050805273426846,0.0013415362383866,0,other
333.04,8326,0.0014930421403229,0.0012810912440824,0,other
333.08,8327,0.0009891294863469,0.002155927804293,0,other
333.12,8328,0.0034031417712523,0.0013217368271855,0,other
333.16,8329,0.0023298860018212,0.0005385456522564,0,other
333.2,8330,0.0019116197302746,0.0012243051192776,0,other
333.24,8331,0.0008610570172458,0.000633982110957,0,other
333.28,8332,0.0011369175698543,0.0005391317321845,0,other
333.32,8333,0.0015844920679687,0.0007170103838706,0,other
333.36,8334,0.0027483159208665,0.0002687437883059,0,other
333.4,8335,0.0009143456517856,0.0008742834461422,0,other
333.44,8336,0.0001695287506849,0.0002039169214114,0,other
333.48,8337,0.0003823880405821,0.000428943593004,0,other
333.52,8338,0.0012191702730144,0.0003797271811581,0,other
333.56,8339,0.0041637231552935,0.0006026529079967,0,other
333.6,8340,0.0009768023204831,4.639583966169532e-05,0,other
333.64,8341,0.0020108398839011,0.0003979979734626,0,other
333.68,8342,0.001969436374159,5.777942043653847e-05,0,other
333.72,8343,0.0017608676388448,0.00056992877522,0,other
333.76,8344,0.0008335475617948,0.0002631123924542,0,other
333.8,8345,0.0011126327798671,0.0004263030165429,0,other
333.84,8346,0.0002669236329762,0.0001050261158905,0,other
333.88,8347,0.0021713931046189,0.0007072861554846,0,other
333.92,8348,0.0008844389183178,0.0003540451261861,0,other
333.96,8349,0.0002590181142518,0.0002120009833742,0,other
334.0,8350,0.0002737409394312,0.0010161488382374,0,other
334.04,8351,7.868738540245031e-05,0.0003114527806232,0,other
334.08,8352,0.00081308391643,0.0001057110413915,0,other
334.12,8353,0.0015496791431261,0.000641283956631,0,other
