Frame,nose_dist,body_dist,freezing,location,Left,Right
12677,0.0020803277505226,0.0009040702880736,0,right,0.0,0.99032825
12678,0.0013286419680254,0.0006924654710425,0,right,0.0,0.99082345
12679,0.0007613033746764,0.0002049134679594,0,right,0.0,0.9910567
12680,0.0012535414137329,0.0002267165286749,0,right,0.0,0.9910994
12681,0.0018567528166219,0.000365274854903,0,right,0.0,0.99111396
12682,0.0021455841640441,0.0003994156394057,0,right,0.0,0.99117386
12683,0.0025435327046699,0.0002494973113237,0,right,0.0,0.9901639
12684,0.0029858313531255,0.0003113034025251,0,right,0.0,0.9868789
12685,0.0038484318829067,0.0008300309831004,0,right,0.0,0.9757675
12686,0.0067596885909355,0.0024045963019491,0,right,0.0,0.93933344
12687,0.0054211058742641,0.0028178598279351,0,right,0.0,0.8626593
12688,0.0038553145154369,0.0039480149437441,0,right,0.0,0.7773527
12689,0.0034480778048171,0.0066620056888973,0,right,0.0,0.6274447
12690,0.0026733081500455,0.007227535807635,0,right,0.0,0.44614226
12691,0.002577878001079,0.0051147488895587,0,right,0.0,0.3095712
12692,0.0032616888510283,0.0032227370072508,0,right,0.0,0.21404976
12693,0.0030737618168916,0.0016271723017525,0,right,0.0,0.15798445
12694,0.0027929034647445,0.0039251452415243,0,right,0.0,0.11611278
12695,0.0041855468802561,0.0047259296772985,0,right,0.0,0.0
12696,0.0037187441163645,0.0046984469931812,0,right,0.0,0.0
12697,0.0051019851937012,0.0035520240535994,0,right,0.0,0.0
12698,0.0054944316922188,0.0028383936837997,0,right,0.0,0.0
12699,0.0068543307505391,0.003338089066965,0,right,0.0,0.0
12700,0.0060249311855582,0.0039976202532655,0,right,0.0,0.0
12701,0.0061955670507028,0.0060896884480722,0,right,0.0,0.0
12702,0.0062585265728575,0.0062363633090723,0,right,0.0,0.0
12703,0.0056701614846001,0.0039240564470047,0,right,0.0,0.0
12704,0.0062873077434233,0.0035682219250146,0,right,0.0,0.0
12705,0.0062806540244266,0.0036846842654988,0,right,0.0,0.0
12706,0.0045956672634365,0.0040766382747472,0,right,0.0,0.0
12707,0.0053884150386855,0.0041267732814555,0,right,0.0,0.0
12708,0.0057571290269149,0.0038111484780786,0,right,0.0,0.0
12709,0.0047446726573558,0.0048519110050363,0,other,0.0,0.0
12710,0.0058925498981645,0.0058152435376031,0,other,0.0,0.0
12711,0.004577282068909,0.005158835598053,0,other,0.0,0.0
12712,0.0024206905729165,0.0031641514137727,0,other,0.0,0.0
12713,0.0037489951670818,0.0014368566974255,0,other,0.0,0.0
12714,0.002113234413538,7.345147956012784e-05,0,other,0.0,0.0
12715,0.0010020946964601,0.0008689277057769,0,other,0.0,0.0
12716,0.001723360662662,0.0011148960713321,0,other,0.0,0.0
12717,0.0013544226659177,0.0008621590634885,0,other,0.0,0.0
12718,0.0007721149930584,0.0006916735057996,0,other,0.0,0.0
12719,0.0004909151821035,0.0003445103139302,0,other,0.0,0.0
12720,0.0004686889733784,0.0001455069284573,0,other,0.0,0.0
12721,0.0002370402186451,1.3043989056687876e-05,0,other,0.0,0.0
12722,0.000240014454396,0.0001636492072482,0,other,0.0,0.0
12723,0.0001710006977861,0.0001217351103626,0,other,0.0,0.0
12724,0.0003023949725827,2.2172980362442265e-05,0,other,0.0,0.0
12725,0.0003555191291504,4.135827004041924e-05,0,other,0.0,0.0
12726,0.000184542690329,0.0001458128733444,0,other,0.0,0.0
12727,0.0001648287465638,8.356921801381765e-05,0,other,0.0,0.0
12728,0.0003483294019722,4.116716775694328e-05,0,other,0.0,0.0
12729,0.0002040268557439,4.532705473078772e-05,0,other,0.0,0.0
12730,4.0798202688666176e-05,5.070500444286325e-05,0,other,0.0,0.0
12731,9.970102815483232e-05,0.0001266353369942,0,other,0.0,0.0
12732,0.000162597919939,2.304417882846936e-05,0,other,0.0,0.0
12733,0.0002426765659177,8.955857380577794e-05,0,other,0.0,0.0
12734,0.000157746157119,2.0492209649093434e-05,0,other,0.0,0.0
12735,0.0001838996510555,3.3701270053433386e-05,1,other,0.0,0.0
12736,7.438544033054718e-05,6.670253773729545e-05,1,other,0.0,0.0
12737,0.0002679404757206,4.280280738027965e-05,1,other,0.0,0.0
12738,1.609724493360313e-05,0.0001098673310427,0,other,0.0,0.0
12739,0.0002102102533126,5.579097420672125e-05,0,other,0.0,0.0
12740,5.529935429543463e-05,5.028871455901527e-05,0,other,0.0,0.0
12741,8.28106087284507e-05,5.56002058705437e-05,0,other,0.0,0.0
12742,7.911942329265495e-05,1.3736511846993284e-05,0,other,0.0,0.0
12743,0.0001016800071986,2.257682422214174e-05,0,other,0.0,0.0
12744,1.25949312419424e-05,4.770811545497003e-05,0,other,0.0,0.0
12745,0.0001426574056464,7.198533004268934e-05,0,other,0.0,0.0
12746,5.539858595542865e-05,5.03019742847461e-05,0,other,0.0,0.0
12747,0.0003309596243552,4.3850784448427286e-05,0,other,0.0,0.0
12748,6.736619447767008e-05,7.288141687084211e-05,0,other,0.0,0.0
12749,8.986914052374033e-05,2.484544032009191e-05,0,other,0.0,0.0
12750,0.0002996184726097,6.720721229222037e-06,0,other,0.0,0.0
12751,0.0012884537796349,0.0002920837734204,0,other,0.0,0.0
12752,0.0029218147998732,0.0014076017876462,0,other,0.0,0.0
12753,0.0031793584453763,0.002011588190601,0,other,0.0,0.0
12754,0.0033133843216022,0.0024490575593186,0,other,0.0,0.0
12755,0.0032126140037351,0.001964339485596,0,other,0.0,0.0
12756,0.0026831680434504,0.0011482606654899,0,other,0.0,0.0
12757,0.0023809048886501,0.0006108816572954,0,other,0.0,0.0
12758,0.0005973229892564,0.0005015865691692,0,other,0.0,0.0
12759,0.0004566300942911,0.0002148705385104,0,other,0.0,0.0
12760,0.0005540030383713,0.0004475630772131,0,other,0.0,0.0
12761,0.000216459602423,0.0003582307293567,0,other,0.0,0.0
12762,0.0012807710367474,0.0002735722244123,0,other,0.0,0.0
12763,0.0008264893727183,3.584987700182923e-05,0,other,0.0,0.0
12764,0.0003943171923861,0.0001052959048175,0,other,0.0,0.0
12765,0.0002127684823516,0.0001597331160778,0,other,0.0,0.0
12766,0.0001414794479918,0.0002908875268022,0,other,0.0,0.0
12767,0.0002044077066038,0.0004103178152662,0,other,0.0,0.0
12768,8.02036187414439e-05,0.000185678837604,0,other,0.0,0.0
12769,6.792233271332564e-05,0.0001020001267605,0,other,0.0,0.0
12770,0.0002284932065314,3.138601688255424e-05,0,other,0.0,0.0
12771,0.0014826044333768,9.04963571998675e-05,0,other,0.0,0.0
12772,0.0044988896924252,0.0003183265176704,0,other,0.0,0.0
12773,0.0054624906881656,0.0011875160474561,0,other,0.0,0.0
12774,0.0057497279223316,0.0016821633627021,0,other,0.0,0.0
12775,0.0074214624401855,0.0016387743003571,0,other,0.0,0.0
12776,0.0058919950317033,0.0011810265392435,0,other,0.0,0.0
12777,0.0039807007200185,0.0009507330732858,0,other,0.0,0.0
12778,0.0024301397368122,0.0007433995756421,0,other,0.0,0.0
12779,0.0019223694766012,0.0001988271166854,0,other,0.0,0.0
12780,0.001436448771395,0.0002732249339242,0,other,0.0,0.0
12781,0.0011986788874808,0.0004788029003864,0,other,0.0,0.0
12782,0.0014914165760767,0.0005797229456961,0,other,0.0,0.0
12783,0.0014376410032702,0.0006346409998681,0,other,0.0,0.0
12784,0.0006526140935469,0.0005343212215001,0,other,0.0,0.0
12785,0.0010123968784299,0.0005967704385221,0,other,0.0,0.0
12786,0.0026182541434613,0.0003596554203698,0,other,0.0,0.0
12787,0.0048463471469104,0.0004409451423801,0,other,0.0,0.0
12788,0.0049337154654254,0.000717345298131,0,other,0.0,0.0
12789,0.0037793689211825,0.0003628282490548,0,other,0.0,0.0
12790,0.0014107381548486,0.0002867871650914,0,other,0.0,0.0
12791,0.0009428235752785,0.000171347538274,0,other,0.0,0.0
12792,0.0016308394680576,0.000406821615107,0,other,0.0,0.0
12793,0.0012228980665764,0.0003134085608729,0,other,0.0,0.0
12794,0.0010522284641361,9.355789439678076e-05,0,other,0.0,0.0
12795,0.0013962582456973,0.0001631326999056,0,other,0.0,0.0
12796,0.0016998319779328,0.0002943696210245,0,other,0.0,0.0
12797,0.0014697558252653,0.0002280473457504,0,other,0.0,0.0
12798,0.0010746887175613,0.0001174477973017,0,other,0.0,0.0
12799,0.0007130031794165,0.0001606531134298,0,other,0.0,0.0
12800,0.0007774397400353,0.0001478107049763,0,other,0.0,0.0
12801,0.0009020429248616,0.0001622987984212,0,other,0.0,0.0
12802,0.0006926603147971,0.0002935290952062,0,other,0.0,0.0
12803,0.0002217252111733,0.0002159422936049,0,other,0.0,0.0
12804,0.0001881868008043,0.0001175160432176,0,other,0.0,0.0
12805,0.0004592588169982,0.0001917078916456,0,other,0.0,0.0
12806,0.0004405328526088,8.275047735089584e-05,0,other,0.0,0.0
12807,4.297138619925948e-05,6.764391471779748e-05,0,other,0.0,0.0
12808,0.0002364937695772,1.695711244560164e-05,0,other,0.0,0.0
12809,0.0002717367431402,9.34717735958928e-05,0,other,0.0,0.0
12810,5.959551894673084e-05,5.435950171726539e-05,0,other,0.0,0.0
12811,4.118511188915622e-05,2.4513699478355063e-05,0,other,0.0,0.0
12812,7.228346244727204e-05,7.40164850052907e-05,0,other,0.0,0.0
12813,0.000131860494526,0.0001269064229218,0,other,0.0,0.0
12814,0.0016338464180342,0.0004217885629417,0,other,0.0,0.0
12815,0.0053043091356918,0.0006900239760575,0,other,0.0,0.0
12816,0.0054722122743413,0.0006469887068677,0,other,0.0,0.0
12817,0.0050307234758408,0.0017150413848138,0,other,0.0,0.0
12818,0.0050756739942586,0.0022287289496227,0,other,0.0,0.0
12819,0.0052123615302987,0.0033814881062744,0,other,0.0,0.0
12820,0.0070406163130859,0.0056137901473656,0,other,0.0,0.0
12821,0.0082654774244618,0.0067246414037346,0,other,0.0,0.0
12822,0.0069735851681305,0.0073692985328368,0,other,0.0,0.0
12823,0.004099940950688,0.005142665343173,0,other,0.0,0.0
12824,0.0024563926946633,0.0038510222695029,0,other,0.0,0.0
12825,0.0005092665577805,0.0016135752092401,0,other,0.0,0.0
12826,0.0003737226182741,0.0017229230911311,0,other,0.0,0.0
12827,0.0012436658081434,0.0007820910245235,0,other,0.0,0.0
12828,0.002863377946674,0.0006705980958823,0,other,0.0,0.0
12829,0.0030971879563588,0.0013804147009166,0,other,0.0,0.0
12830,0.0032540137851438,0.0017222096715786,0,other,0.0,0.0
12831,0.0027408746701898,0.0015817658628178,0,other,0.0,0.0
12832,0.0028000182605801,0.0009859646515367,0,other,0.0,0.0
12833,0.0040505965245971,0.0008303844389112,0,other,0.0,0.0
12834,0.0028652965659717,0.0006154202643856,0,other,0.0,0.0
12835,0.0012966565858407,0.000432040668125,0,other,0.0,0.0
12836,0.0006104917665875,0.000425767604773,0,other,0.0,0.0
12837,0.0017257242403845,0.000352042710804,0,other,0.0,0.0
12838,0.0032674555929273,0.0005007464987529,0,other,0.0,0.0
12839,0.0048101305843916,0.0012666266516703,0,other,0.0,0.0
12840,0.0041630268029959,0.0014343967330934,0,other,0.0,0.0
12841,0.0039293711143072,0.0016566810356132,0,other,0.0,0.0
12842,0.0024950747771398,0.001016205541873,0,other,0.0,0.0
12843,0.0020655145337181,0.001424091317377,0,other,0.0,0.0
12844,0.0008276595267713,0.0018025362418221,0,other,0.0,0.0
12845,0.0003108836296201,0.0021163175277323,0,other,0.0,0.0
12846,0.0002682068486669,0.0024482652574291,0,other,0.0,0.0
12847,0.0002424797646668,0.0022678505445752,0,other,0.0,0.0
12848,0.0002212832984823,0.0014942642400304,0,other,0.0,0.0
12849,0.0002046093725038,0.0016482693844218,0,other,0.0,0.0
12850,0.0001925106109488,0.0019471092792952,0,other,0.0,0.0
12851,0.0001849311876458,0.0007024202623065,0,other,0.0,0.0
12852,0.0001819358239995,0.0006078802373891,0,other,0.0,0.0
12853,0.0001835271524466,0.0002665025617471,0,other,0.0,0.0
12854,0.0001897251763185,0.0004472601975541,0,other,0.0,0.0
12855,0.0002005200125172,0.0005681491276228,0,other,0.0,0.0
12856,0.0002159562108049,9.736365886540552e-05,0,other,0.0,0.0
12857,0.000235997099579,0.0001403752317822,0,other,0.0,0.0
12858,0.0002606690911839,0.0002097560969087,0,other,0.0,0.0
12859,0.0002899761350888,0.0004843412532978,0,other,0.0,0.0
12860,0.000323851786914,0.0001875488293593,0,other,0.0,0.0
12861,0.0003623373912188,0.0001720714004261,0,other,0.0,0.0
12862,0.0004054006806183,0.0007899002962109,0,other,0.0,0.0
12863,0.0004530746655052,0.0005897946139364,0,other,0.0,0.0
12864,0.0005053348120872,0.0004091864810484,0,other,0.0,0.0
12865,0.0005621786098915,0.0003450568740583,0,other,0.0,0.0
12866,0.0006235774756136,0.0015740768094065,0,other,0.0,0.0
12867,0.0006895626427904,0.0024736820375529,0,other,0.0,0.0
12868,0.0015695977458486,0.0037608870778205,0,other,0.0,0.0
12869,0.0073709617594523,0.0062554797214913,0,other,0.0,0.0
12870,0.0107916440976549,0.0083263742712879,0,other,0.0,0.0
12871,0.0106899121679572,0.0076654339781436,0,other,0.0,0.0
12872,0.0098835213725908,0.0047529336405755,0,other,0.0,0.0
12873,0.0057667439128605,0.002819368297685,0,other,0.0,0.0
12874,0.0025520409754653,0.0025957586636289,0,other,0.0,0.0
12875,0.0030381377326342,0.0021294387428387,0,other,0.0,0.0
12876,0.0036710342356308,0.0018811375060691,0,other,0.0,0.0
12877,0.0055613890643431,0.0023338034838605,0,other,0.0,0.0
12878,0.0058216329450149,0.0035151554417115,0,other,0.0,0.0
12879,0.0053190291464151,0.00354615995735,0,other,0.0,0.0
12880,0.0051588258556764,0.0030779883202639,0,other,0.0,0.0
12881,0.0034645012649737,0.0018172047742208,0,other,0.0,0.0
12882,0.0030309930350112,0.0022793399793207,0,other,0.0,0.0
12883,0.0022100352535036,0.0019073304263828,0,other,0.0,0.0
12884,0.0010341977676873,0.0014815433756875,0,other,0.0,0.0
12885,0.0007140923431598,0.0015029813256225,0,other,0.0,0.0
12886,0.0003985755402762,0.0011036243082907,0,other,0.0,0.0
12887,0.0008867627533247,0.0002873653748024,0,other,0.0,0.0
12888,0.003066524941749,0.0006752231714366,0,other,0.0,0.0
12889,0.0011149059432848,0.0031827252691759,0,other,0.0,0.0
12890,0.0018508920852743,0.0025858817460282,0,other,0.0,0.0
12891,0.0038819870238775,0.0014103285099861,0,other,0.0,0.0
12892,0.0041246735498309,0.0008405385404206,0,other,0.0,0.0
12893,0.0016872446804173,0.0006206375213777,0,other,0.0,0.0
12894,0.0013972940914579,3.116936330728996e-05,0,other,0.0,0.0
12895,0.0023190811901437,0.0007806541863933,0,other,0.0,0.0
12896,0.0011268105661712,0.0010190604297281,0,other,0.0,0.0
12897,0.0024850280864863,0.0007134492905621,0,other,0.0,0.0
12898,0.002254439102598,0.0010132365129134,0,other,0.0,0.0
12899,0.002540204666685,0.0014283808466433,0,other,0.0,0.0
12900,0.0030942544666081,0.0017430182272848,0,other,0.0,0.0
12901,0.0039879618990482,0.0017684736991315,0,other,0.0,0.0
12902,0.003787483945919,0.0023413212621582,0,other,0.0,0.0
12903,0.0021373464869794,0.0027790117643667,0,other,0.0,0.0
12904,0.0036249390918304,0.0023159828672847,0,other,0.0,0.0
12905,0.0021408906025429,0.0014579796548566,0,other,0.0,0.0
12906,0.0009354444248919,0.0005776043629274,0,other,0.0,0.0
12907,0.0004557815176785,0.0001660759480343,0,other,0.0,0.0
12908,0.0005681957999355,0.0001103288825255,0,other,0.0,0.0
12909,0.0015867036156758,0.0002601764572493,0,other,0.0,0.0
12910,0.0003981928081173,0.0003920107810291,0,other,0.0,0.0
12911,0.0007222763491686,0.0006038055845565,0,other,0.0,0.0
12912,0.0024818740237709,0.0005460360028803,0,other,0.0,0.0
12913,0.0025307471387223,0.0002732745311164,0,other,0.0,0.0
12914,0.0013649751455125,2.7319998911136283e-05,0,other,0.0,0.0
12915,0.0009754555927998,0.0001274359225206,0,other,0.0,0.0
12916,0.0011124590792319,6.76128022804591e-05,0,other,0.0,0.0
12917,0.0006059156373657,7.939041523151517e-05,0,other,0.0,0.0
12918,8.962081299018041e-05,0.0002804994109823,0,other,0.0,0.0
12919,5.048489240580312e-05,0.0002748422978016,0,other,0.0,0.0
12920,0.000167006049696,3.993951913312975e-05,0,other,0.0,0.0
12921,0.0003084121485864,0.0001621723907373,0,other,0.0,0.0
12922,7.168452935316295e-05,9.560939869262346e-05,0,other,0.0,0.0
12923,1.458989912472609e-05,2.5588683797732284e-05,0,other,0.0,0.0
12924,7.99754089973018e-06,3.068243575715206e-05,0,other,0.0,0.0
12925,0.0008349577794502,0.0001881597374872,0,other,0.0,0.0
12926,0.0038614044749419,0.0011150868469378,0,other,0.0,0.0
12927,0.0037197505354593,0.0022924056887432,0,other,0.0,0.0
12928,0.0028061880649567,0.0020810467191557,0,other,0.0,0.0
12929,0.0019726868345298,0.0009306920384965,0,other,0.0,0.0
12930,0.0002719924624634,0.0009549787776881,0,other,0.0,0.0
12931,0.0014557627211864,0.0007448570581141,0,other,0.0,0.0
12932,0.0023279082531917,0.0007064294709598,0,other,0.0,0.0
12933,0.0016815684679611,0.0005989692954301,0,other,0.0,0.0
12934,0.0007804321719843,0.0004087055294376,0,other,0.0,0.0
12935,0.0003037367077366,8.23438121567516e-05,0,other,0.0,0.0
12936,0.000550994378718,0.0001804458210489,0,other,0.0,0.0
12937,0.001434224326457,0.0004211632241141,0,other,0.0,0.0
12938,0.0009703304250621,0.0004652817158552,0,other,0.0,0.0
12939,0.0005446004646208,0.0003282720458084,0,other,0.0,0.0
12940,0.0005816795688553,0.0002228583876161,0,other,0.0,0.0
12941,0.0001594449092753,0.0001415496141917,0,other,0.0,0.0
12942,0.0004046267955769,8.639819902073225e-05,0,other,0.0,0.0
12943,0.0026110295501229,0.0008860144649388,0,other,0.0,0.0
12944,0.0062815802960783,0.0023456171268917,0,other,0.0,0.0
12945,0.0089689823076366,0.0034241998885651,0,other,0.0,0.0
12946,0.0103641784226899,0.0045122714814504,0,other,0.0,0.0
12947,0.014927211986533,0.0011941625115658,0,other,0.0,0.0
12948,0.0145301227916294,0.0013488811965661,0,other,0.0,0.0
12949,0.0104094393842858,0.0032315184537201,0,other,0.0,0.0
12950,0.0080246908514348,0.0041167467018322,0,other,0.0,0.0
12951,0.0071101924943876,0.0028232897792276,0,other,0.0,0.0
12952,0.006408795546219,0.0043370594472624,0,other,0.0,0.0
12953,0.0068074176524878,0.0062665879864349,0,other,0.0,0.0
12954,0.0084148654270002,0.007375778092137,0,other,0.0,0.0
12955,0.0080915305355744,0.0069045542410619,0,other,0.0,0.0
12956,0.0074709588392163,0.0074402319820432,0,other,0.0,0.0
12957,0.0068000988734855,0.0074108518403986,0,other,0.0,0.0
12958,0.0067986709360347,0.0060526740093957,0,right,0.0,0.0
12959,0.0053635959613488,0.0056749586302227,0,right,0.0,0.0
12960,0.0043166741822739,0.0050171913685028,0,right,0.0,0.0
12961,0.003365113368208,0.0035559569011991,0,right,0.0,0.0
12962,0.0020430193508855,0.0020200571086166,0,right,0.0,0.0
12963,0.0035447634327456,0.0013747723814864,0,right,0.0,0.0
12964,0.0041039329647499,0.0019299748528696,0,right,0.0,0.0
12965,0.0039941399675586,0.0019843134745823,0,right,0.0,0.0
12966,0.0035727018440507,0.0015953344381207,0,right,0.0,0.0
12967,0.0023749138900198,0.0013357165041496,0,right,0.0,0.0
12968,0.0013955209309294,0.0007820383958307,0,right,0.0,0.0
12969,0.0010490941707343,0.0006182126990199,0,right,0.0,0.0
12970,0.0009660565731125,0.0006323778654979,0,right,0.0,0.0
12971,0.0010123962485676,0.0002387309927611,0,right,0.0,0.0
12972,0.0004997358828733,0.0001063071111994,0,right,0.0,0.0
12973,0.0009405473124193,5.409252140500431e-05,0,right,0.0,0.0
12974,8.319248712890675e-05,4.568451071532416e-05,0,right,0.0,0.0
12975,0.0011453771983632,0.0001807605055456,0,right,0.0,0.0
12976,0.0027243505930887,8.196988414259792e-05,0,right,0.0,0.0
12977,0.0060409415789926,0.0005851569733643,0,right,0.0,0.0
12978,0.0058820512530421,0.0021727936781189,0,right,0.0,0.0
12979,0.0045669488904995,0.0023377983385827,0,right,0.0,0.0
12980,0.0042559563481341,0.0024011069681001,0,right,0.0,0.0
12981,0.0035164843382114,0.0026372667842058,0,right,0.0,0.0
12982,0.0020904844545196,0.0024340948404086,0,right,0.0,0.0
12983,0.0008591648892917,0.0022141131678187,0,right,0.0,0.0
12984,0.0004756674366512,0.0019886018491406,0,right,0.0,0.0
12985,0.0006702127501152,0.0015254928236279,0,right,0.0,0.0
12986,0.001514767104555,0.0015264310185934,0,right,0.0,0.0
12987,0.0037070920848277,0.0013279193180716,0,right,0.0,0.0
12988,0.0065840905403898,0.0025765966099242,0,right,0.0,0.0
12989,0.0076683237393818,0.0030184311169887,0,right,0.0,0.0
12990,0.0059537504982147,0.0028180401055298,0,right,0.0,0.0
12991,0.0031654384886875,0.0024173090706491,0,right,0.0,0.0
12992,0.0023183887828145,0.0017000052750102,0,right,0.0,0.0
12993,0.0020340839574982,0.0014059099909566,0,right,0.0,0.0
12994,0.0011532291165773,0.0008988292777241,0,right,0.0,0.105367355
12995,0.0028452068965558,0.0007007779146425,0,right,0.0,0.0
12996,0.0031171046027292,0.0016326955141755,0,right,0.0,0.0
12997,0.0011422421173193,0.0019763566172533,0,right,0.0,0.0
12998,0.0014352127126024,0.0015841789379185,0,right,0.0,0.0
12999,0.0011433097420719,0.0013298195826446,0,right,0.0,0.0
13000,0.0032123558344591,0.0030221699433504,0,right,0.0,0.0
13001,0.0050507120821022,0.0046588620250032,0,right,0.0,0.0
13002,0.005735030428836,0.0056514840047861,0,right,0.0,0.0
13003,0.0073256962506529,0.0069672631657459,0,right,0.0,0.0
13004,0.0085296680976753,0.0085330574277268,0,right,0.0,0.0
13005,0.0084354613843384,0.0094616226418593,0,right,0.0,0.0
13006,0.0079739826391293,0.0092826882270327,0,right,0.0,0.0
13007,0.0075475784488725,0.0080543736574672,0,right,0.0,0.0
13008,0.0052950901494398,0.0065218735241115,0,right,0.0,0.0
13009,0.0044349023108412,0.0052690325280075,0,right,0.0,0.0
13010,0.0048413070437624,0.0041233325934189,0,right,0.0,0.0
13011,0.0039346412770032,0.004787222395749,0,right,0.0,0.0
13012,0.0052238873774195,0.005707081301936,0,right,0.0,0.0
13013,0.0056250968246575,0.0046526522990956,0,right,0.0,0.0
13014,0.0063638502620003,0.0059166671203476,0,right,0.0,0.0
13015,0.0057667158579696,0.0053882243618011,0,right,0.0,0.0
13016,0.0059375587663075,0.0052730157584052,0,right,0.0,0.0
13017,0.0053842950568916,0.0053798131243677,0,right,0.0,0.0
13018,0.0046043677791828,0.0050494474556593,0,right,0.0,0.0
13019,0.0057718725053233,0.0053175306892156,0,right,0.0,0.0
13020,0.0067381531177909,0.0059663724497718,0,right,0.0,0.0
13021,0.0073752132445614,0.0059216350512233,0,right,0.0,0.0
13022,0.007766925451846,0.006948689009182,0,right,0.0,0.0
13023,0.0081707852135441,0.0077062401339297,0,right,0.0,0.0
13024,0.0078747535559701,0.0071107221342305,0,right,0.7393858,0.0
13025,0.0052332276216915,0.0056164640182528,0,other,0.92985904,0.0
13026,0.003594289430074,0.0043587799194251,0,other,0.95626396,0.0
13027,0.0026620235178466,0.0031215925267702,0,other,0.96463245,0.0
13028,0.0031855533046332,0.001860382653053,0,left,0.96672386,0.0
13029,0.002764784757039,0.0022860484966459,0,left,0.96424645,0.0
13030,0.0028174496824774,0.0031947657985792,0,left,0.95032275,0.0
13031,0.0046723471147294,0.002545414667845,0,left,0.8680059,0.0
13032,0.0054172016429308,0.0029620635531251,0,left,0.4162987,0.0
13033,0.0045878506869488,0.0035491016568743,0,left,0.18340912,0.0
13034,0.0053695682049887,0.0030371793585085,0,left,0.0,0.0
13035,0.0071225959107331,0.0052497319792483,0,left,0.0,0.0
13036,0.0085448860197911,0.0060962534135286,0,left,0.0,0.0
13037,0.008133098300924,0.0083594206677707,0,left,0.0,0.0
13038,0.0087036860733678,0.009629761941116,0,left,0.0,0.0
13039,0.008684247066742,0.0094226497070658,0,left,0.0,0.0
13040,0.0086481513208302,0.0079351107279794,0,left,0.0,0.0
13041,0.0087077421779981,0.009630400277809,0,left,0.0,0.0
13042,0.0084852129159289,0.0097712086795109,0,left,0.0,0.0
13043,0.0082782292106105,0.0081540126143505,0,left,0.0,0.0
13044,0.0064067268981759,0.0072230999762714,0,left,0.0,0.0
13045,0.0071660745079224,0.0078713639527822,0,left,0.0,0.0
13046,0.0062905666846692,0.0077351998827731,0,left,0.0,0.0
13047,0.0072354802803603,0.0059761209990376,0,other,0.0,0.0
13048,0.0060891533198648,0.0054100306945366,0,other,0.0,0.0
13049,0.0049893815250874,0.006308277818423,0,other,0.0,0.0
13050,0.0050128841083295,0.0044828549296766,0,other,0.0,0.0
13051,0.004858031186175,0.0036133841697531,0,other,0.0,0.0
13052,0.0029775754037896,0.0027355337193124,0,other,0.0,0.0
13053,0.001169801472516,0.0015692738036705,0,other,0.0,0.0
13054,0.0004376435394583,0.0012340248152316,0,other,0.0,0.0
13055,0.0016726740374117,0.0010092353247685,0,other,0.0,0.0
13056,0.0016194842171973,0.0001756776958425,0,other,0.0,0.0
13057,0.0003007811631686,0.0002998176097379,0,other,0.0,0.0
13058,0.0001139834728419,0.0002614530848804,0,other,0.0,0.0
13059,0.0003773020652693,0.0003494640072824,0,other,0.0,0.0
13060,0.0025464543152708,0.0004476215357361,0,other,0.0,0.0
13061,0.004450610575177,0.0007687738108575,0,other,0.0,0.0
13062,0.0016657254196069,0.0006653604702608,0,other,0.0,0.0
13063,0.0001796975979238,0.0008947302613171,0,other,0.0,0.0
13064,0.000401592974986,0.0011692415868173,0,other,0.0,0.0
13065,0.0003978920337062,0.001659294783669,0,other,0.0,0.0
13066,0.0003563523941031,0.0011764732464478,0,other,0.0,0.0
13067,0.0001855605936204,0.0016673632402086,0,other,0.0,0.0
13068,0.0004570315616655,0.0015502352398878,0,other,0.0,0.0
13069,0.0009573695378327,0.000515206164152,0,other,0.0,0.0
13070,0.0009474907332753,0.0002258707688766,0,other,0.0,0.0
13071,0.0019730226698814,0.0001334754431388,0,other,0.0,0.0
13072,0.001275089852044,0.0004927092136457,0,other,0.0,0.0
13073,0.0021605944115879,0.0004681314981313,0,other,0.0,0.0
13074,0.0021165664241632,6.058351447673715e-05,0,other,0.0,0.0
13075,0.0017349152276247,0.0005425416036982,0,other,0.0,0.0
13076,0.0009388444386596,0.000872176694633,0,other,0.0,0.0
13077,0.0003835111251632,0.0010096383961661,0,other,0.0,0.0
13078,0.0006859357416531,0.0003412231801289,0,other,0.0,0.0
13079,0.001575465068978,0.0002007682023239,0,other,0.0,0.0
13080,0.0032251954066788,0.0004282077245528,0,other,0.0,0.0
13081,0.0037690826030083,0.0005029560034127,0,other,0.0,0.0
13082,0.0036321414896998,0.000194876547242,0,other,0.0,0.0
13083,0.0039525342841421,0.0003325482813667,0,other,0.0,0.0
13084,0.0037228852683072,0.0002485311270588,0,other,0.0,0.0
13085,0.0033491476193431,0.0002956054730867,0,other,0.0,0.0
13086,0.002935134600548,0.0003835244971445,0,other,0.0,0.0
13087,0.0025486030315651,0.0002875504887719,0,other,0.0,0.0
13088,0.001093814001754,0.000356701412724,0,other,0.0,0.0
13089,0.000529603242447,0.0003238229848234,0,other,0.0,0.0
13090,7.36159932324678e-05,0.0001230586038563,0,other,0.0,0.0
13091,0.0003352393632739,0.000118921280658,0,other,0.0,0.0
13092,0.0005096866816413,4.310872942712423e-05,0,other,0.0,0.0
13093,0.0001914177216703,9.486367588162972e-05,0,other,0.0,0.0
13094,0.0002846619137652,7.665939356856986e-05,0,other,0.0,0.0
