Frame,nose_dist,body_dist,freezing,location,Left,Right
12860,0.0047040851805129,0.0012866480330721,0,other,0.0,0.0
12861,0.0033925741110286,0.0021454239351869,0,other,0.0,0.0
12862,0.0004278691413192,0.0013600894517136,0,other,0.0,0.0
12863,0.0023979962424091,0.0005962132132905,0,other,0.0,0.0
12864,0.0017801580540896,0.0002648391153637,0,other,0.0,0.0
12865,0.0020971339002276,0.0001821760088004,0,other,0.0,0.0
12866,0.0023677852216104,0.0007020793161336,0,other,0.0,0.0
12867,0.0013480118867532,0.0005488066163214,0,other,0.0,0.0
12868,0.0009933636904477,0.0005331183053317,0,other,0.0,0.0
12869,0.0013284795386255,0.0005712037662533,0,other,0.0,0.0
12870,0.00137146668755,0.0002481759581192,0,other,0.0,0.0
12871,8.333771382185483e-05,0.0001390825234857,0,other,0.0,0.0
12872,0.0014368674270884,0.0002409526724395,0,other,0.0,0.0
12873,0.00245499810416,0.0009003745775478,0,other,0.0,0.0
12874,0.0005525769989578,0.0004796110949909,0,other,0.0,0.0
12875,0.0026512943726178,0.0004004643663837,0,other,0.0,0.0
12876,0.004888530740467,0.0010399216388154,0,other,0.0,0.0
12877,0.0051704979481311,0.0021031805717043,0,other,0.0,0.0
12878,0.0054852355466696,0.0017847480972643,0,other,0.0,0.0
12879,0.0060075776775491,0.0029989214122527,0,other,0.0,0.0
12880,0.0047256616995994,0.0038767923396074,0,other,0.0,0.0
12881,0.003896074316446,0.0033538716876799,0,other,0.0,0.0
12882,0.0045717266745241,0.0031348274962592,0,other,0.0,0.0
12883,0.0035527593417511,0.0038274458082327,0,other,0.0,0.0
12884,0.0042433849844918,0.0039666396115808,0,other,0.0,0.0
12885,0.0047884869605587,0.0027389557081442,0,other,0.0,0.0
12886,0.0015689551684489,0.0001913628064752,0,other,0.0,0.0
12887,0.0043250692611451,0.001817139268136,0,other,0.0,0.0
12888,0.0059385732333186,0.0020684173936189,0,other,0.0,0.0
12889,0.0066446535282856,0.0016900714064675,0,other,0.0,0.0
12890,0.0077161226336031,0.0006718616752987,0,other,0.0,0.0
12891,0.0076379702671226,0.0007050356532342,0,other,0.0,0.0
12892,0.0052856300573182,0.0011526297845857,0,other,0.0,0.0
12893,0.0044543536020532,0.00095786598653,0,other,0.0,0.0
12894,0.0060550028078095,0.0004656960995152,0,other,0.0,0.0
12895,0.0049669789455883,0.0006880073972373,0,other,0.0,0.0
12896,0.0015950161269685,0.0017805901155032,0,other,0.0,0.0
12897,0.000734526335188,0.0013952798601389,0,left,0.0,0.0
12898,0.0005580178068186,0.0007343979197956,0,left,0.17845055,0.0
12899,0.0009451460606401,0.0007703001433846,0,left,0.28014693,0.0
12900,0.0013926927647156,0.0003293481741636,0,left,0.44603354,0.0
12901,0.0011401839581358,6.116192729716384e-05,0,left,0.5750069,0.0
12902,0.0023792436276314,0.0002354268749576,0,left,0.675989,0.0
12903,0.0044112860447307,0.0006359399918645,0,left,0.7501932,0.0
12904,0.0026599876651174,0.0006839519199614,0,left,0.77512157,0.0
12905,0.0004188019530091,0.0002961948731859,0,left,0.78583026,0.0
12906,0.0002718274302892,0.0004251830783486,0,other,0.79476875,0.0
12907,0.0002573891565388,0.000296709715894,0,other,0.7942559,0.0
12908,0.0003043571019606,0.0003123497019643,0,other,0.7912505,0.0
12909,0.0010295725755121,0.000361490843026,0,other,0.78716195,0.0
12910,0.0008399768249297,0.0001465962981953,0,other,0.7800908,0.0
12911,0.0009453029727083,0.0001264215130535,0,other,0.7790645,0.0
12912,0.0001624467182009,0.0001598744840892,0,other,0.78139615,0.0
12913,0.000210137444141,8.804928620935627e-05,0,other,0.7841464,0.0
12914,0.0001584113741616,5.793363324670813e-05,0,other,0.79047275,0.0
12915,0.0002020308319741,8.985276373124034e-05,0,other,0.8002482,0.0
12916,0.000371255239436,9.854145656866852e-05,0,other,0.8111275,0.0
12917,0.0003639558060487,6.36262628942721e-05,0,other,0.82201797,0.0
12918,0.0003823208568872,0.000144957200819,0,other,0.82833505,0.0
12919,0.0003205530731324,0.0002138121583636,0,other,0.8314674,0.0
12920,9.004808511024451e-05,0.0001134949286228,0,other,0.83144957,0.0
12921,0.0001482103450399,4.459771602913512e-05,0,left,0.83089423,0.0
12922,0.0002770145911219,7.943570369500677e-05,0,left,0.83059615,0.0
12923,0.0001656756437914,1.3699948721939402e-05,0,left,0.8287154,0.0
12924,0.0001829851989312,0.0001258429560933,0,other,0.82738703,0.0
12925,0.0002284936220007,3.737207808641096e-05,0,other,0.82574683,0.0
12926,7.880562016504208e-05,3.974303321695425e-05,0,other,0.82463497,0.0
12927,3.899799048630653e-05,7.14403510347109e-05,0,left,0.82577145,0.0
12928,6.3058502513258274e-06,1.2131390465302225e-05,0,left,0.8260334,0.0
12929,5.95497207721089e-05,4.319720004955331e-05,0,left,0.8273935,0.0
12930,0.0002388176991257,0.0001055550534411,0,left,0.8287818,0.0
12931,5.167456425888611e-05,3.047773617407369e-06,0,left,0.8290701,0.0
12932,0.0003559133993463,0.0001147697193937,0,left,0.82891405,0.0
12933,5.58123387209874e-05,2.649044005290935e-05,0,other,0.827635,0.0
12934,0.0001627212035296,5.839187778025198e-05,0,other,0.8226982,0.0
12935,0.0002016565295991,1.5591013734786888e-05,0,other,0.81610245,0.0
12936,3.729653852038325e-05,1.1876753654476837e-05,0,left,0.80731577,0.0
12937,6.867127539294777e-05,4.257173951180151e-05,0,left,0.79753673,0.0
12938,0.0001621442362718,4.782940942004663e-05,0,left,0.78182626,0.0
12939,0.0003244713706768,0.0001027928959917,0,left,0.7552162,0.0
12940,0.0008424921833608,0.0002879960841462,0,left,0.73629546,0.0
12941,0.0019579671534894,0.0007749000876842,0,left,0.7168313,0.0
12942,0.0032024408056251,0.001727534526235,0,left,0.7392068,0.0
12943,0.0040520602322282,0.0020190474802995,0,left,0.790187,0.0
12944,0.0031387055822619,0.002688171957744,0,left,0.84239405,0.0
12945,0.0015007668616583,0.0032486732624339,0,left,0.8736869,0.0
12946,0.0009315510694377,0.0018319732489203,0,left,0.891942,0.0
12947,0.0002795903944784,0.000821583987076,0,left,0.9000929,0.0
12948,0.0003282336963314,0.0017297429834684,0,left,0.8957806,0.0
12949,0.0010256303269081,0.002037148681899,0,left,0.8776546,0.0
12950,0.0006813613740443,0.0008177471426702,0,left,0.8377141,0.0
12951,0.000365133090106,0.0004520954001877,0,left,0.78468746,0.0
12952,0.0007592513033808,0.0003738590845985,0,left,0.7053836,0.0
12953,0.0009193178898005,0.0002260944379039,0,left,0.5917183,0.0
12954,0.0015932563693414,0.0004524855661528,0,left,0.46996185,0.0
12955,0.0024335834817004,0.0003935610627147,0,left,0.32813174,0.0
12956,0.0027329583571253,0.0002523351484978,0,left,0.1820964,0.0
12957,0.0027273685389168,0.0002551804889416,0,left,0.0,0.0
12958,0.0027864598178329,0.0003762857563376,0,left,0.0,0.0
12959,0.0036128687966689,0.0016403687912704,0,left,0.0,0.0
12960,0.0034795209248404,0.0024066500315182,0,left,0.0,0.0
12961,0.0021349128718062,0.0022403000900902,0,left,0.0,0.0
12962,0.0013639245320034,0.0015860060411975,0,left,0.0,0.0
12963,0.0011124548414635,0.0009452357020907,0,left,0.0,0.0
12964,0.0028845692855861,0.0009766507784052,0,left,0.0,0.0
12965,0.0033369647318667,0.0010116047711786,0,left,0.0,0.0
12966,0.0025523538911939,0.0009342688851089,0,left,0.11876613,0.0
12967,0.0063982918529554,0.000555488254211,0,left,0.32515863,0.0
12968,0.0070940625668807,0.00013591821428,0,left,0.77525985,0.0
12969,0.0019647746915591,0.000181440177697,0,left,0.9191741,0.0
12970,0.0005281348951348,0.000857921003611,0,left,0.9483378,0.0
12971,0.0004188299370343,0.0007693597328244,0,left,0.95923376,0.0
12972,0.0003434530052454,0.0002702697767708,0,left,0.96266073,0.0
12973,0.0003177057914767,0.000190928834517,0,left,0.9639828,0.0
12974,0.0003468192817984,0.0005030528737148,0,left,0.963791,0.0
12975,0.0004164308428784,0.000739836338564,0,left,0.96329415,0.0
12976,0.0010465744512528,0.0013117929627364,0,left,0.96222335,0.0
12977,0.0028369976286014,0.0017715602632954,0,left,0.9608292,0.0
12978,0.0014061929932787,0.0013761848883589,0,left,0.96065974,0.0
12979,0.000227717181742,0.0002861893526691,0,left,0.9614434,0.0
12980,9.709533510674772e-05,0.0004596860280109,0,left,0.962503,0.0
12981,8.67156463971266e-05,0.0007588532867166,0,left,0.9626522,0.0
12982,9.61201359312019e-05,0.0009294098127264,0,left,0.96217465,0.0
12983,0.0001187243596188,0.0009939286159099,0,left,0.96022385,0.0
12984,0.0001550104934724,0.0005812592205216,0,left,0.9490475,0.0
12985,0.0002027970635566,0.0004223179064076,0,left,0.9294218,0.0
12986,0.0009569359583985,0.0004358745157643,0,left,0.8616397,0.0
12987,0.003709486641221,0.0011011788020864,0,left,0.5867234,0.0
12988,0.0027828775113541,0.0017531375394055,0,left,0.24477847,0.0
12989,0.002072015273382,0.0021983204385506,0,left,0.11847813,0.0
12990,0.0023341989156137,0.0027302837685875,0,left,0.0,0.0
12991,0.0015855762667186,0.0018373480077193,0,left,0.0,0.0
12992,0.0023372241200994,0.0018073008468387,0,left,0.0,0.0
12993,0.0044171083247193,0.0020471426815629,0,left,0.0,0.0
12994,0.0051934332484939,0.0026698368290817,0,left,0.0,0.0
12995,0.005036065767503,0.0034607381308134,0,left,0.0,0.0
12996,0.0046479715693122,0.003819590959243,0,left,0.0,0.0
12997,0.0043792818779232,0.0037829094060508,0,left,0.0,0.0
12998,0.0033393639324684,0.0059653924444209,0,left,0.0,0.0
12999,0.0021095357702862,0.0032780260205696,0,left,0.0,0.0
13000,0.0003825671182959,0.0024201249498865,0,left,0.0,0.0
13001,0.0022011814344196,0.0026895140767226,0,left,0.0,0.0
13002,0.0023565906345334,0.0028446214823739,0,left,0.0,0.0
13003,0.0011952561096446,0.0026652966305454,0,left,0.0,0.0
13004,0.0010557407481158,0.0025249851266423,0,left,0.0,0.0
13005,0.0024917370721088,0.0020324918977326,0,left,0.0,0.0
13006,0.0023082520062538,0.0013315797076869,0,left,0.0,0.0
13007,0.0020767237217396,0.0004832607767155,0,left,0.0,0.0
13008,0.0026760172117524,0.0003664506929812,0,left,0.0,0.0
13009,0.0029826115568273,0.0001984537912321,0,left,0.0,0.0
13010,0.0022180480554803,0.0001081396258348,0,left,0.0,0.0
13011,0.0021602312934778,0.0005144564821249,0,left,0.0,0.0
13012,0.0005079348603048,0.0013872871233283,0,left,0.0,0.0
13013,0.0008318233263725,0.000671763756919,0,left,0.0,0.0
13014,0.0012888093542801,0.0005757862360315,0,left,0.0,0.0
13015,0.0017655337803544,0.0006208273476356,0,left,0.0,0.0
13016,0.0007860149833518,0.00023560898233,0,left,0.0,0.0
13017,0.0001255195949521,0.000111249430626,0,left,0.0,0.0
13018,0.0006788746970901,0.0005770888940965,0,left,0.0,0.0
13019,0.0018065061658667,0.0006049358872165,0,left,0.0,0.0
13020,0.0013704717177624,0.0006910711518218,0,left,0.0,0.0
13021,0.0001807530999808,0.0003236032132092,0,left,0.0,0.0
13022,0.0023456242917929,0.0004552648123082,0,left,0.0,0.0
13023,0.0034292312527264,0.0002025653280745,0,left,0.0,0.0
13024,0.0030120175385133,0.000278868766751,0,left,0.0,0.0
13025,0.0031800342939106,0.0007941610748939,0,left,0.0,0.0
13026,0.0040754512681272,0.0001953765760115,0,left,0.0,0.0
13027,0.0040289360501777,0.0002722056184638,0,left,0.0,0.0
13028,0.0034506933173335,0.0010855300407789,0,left,0.0,0.0
13029,0.0033036311912943,0.0012735476040925,0,left,0.0,0.0
13030,0.0042055601075403,0.0008981751914572,0,left,0.0,0.0
13031,0.0032358476238219,0.0002544239546859,0,left,0.0,0.0
13032,0.0022028079512748,0.0001222883261186,0,left,0.0,0.0
13033,0.0020002317726761,0.0004573976814586,0,left,0.0,0.0
13034,0.0020458797784362,0.0006758739845734,0,left,0.0,0.0
13035,0.0018607210744153,0.0010362706668174,0,left,0.0,0.0
13036,0.001305059695818,0.0010471054776548,0,left,0.0,0.0
13037,0.001568175512418,0.0006359357024931,0,left,0.0,0.0
13038,0.0023627735836298,0.0009702424703842,0,left,0.0,0.0
13039,0.0020593863389307,0.001033936192423,0,left,0.0,0.0
13040,0.0015234826343602,0.0007357317367112,0,left,0.0,0.0
13041,0.0005193884980677,0.0001751272221335,0,left,0.0,0.0
13042,5.117432755202407e-05,4.1917552895167535e-05,0,left,0.0,0.0
13043,0.0002652350602159,0.0001492549079677,0,left,0.0,0.0
13044,0.000280163576877,2.705182876272624e-05,0,left,0.0,0.0
13045,0.0003730637350413,5.189219889867711e-05,0,left,0.0,0.0
13046,0.0002113634454395,3.118644894185906e-05,0,left,0.0,0.0
13047,0.0001639475780886,0.0001443259520632,0,left,0.0,0.0
13048,7.160625443967314e-05,5.116440246679806e-05,0,left,0.0,0.0
13049,2.933511870705456e-05,3.193976358934786e-05,0,left,0.0,0.0
13050,0.0001354440995928,7.32833518379271e-05,0,left,0.0,0.0
13051,0.0001315376867528,7.041860868795897e-05,0,left,0.0,0.0
13052,6.096721741711095e-05,1.792830385182963e-05,0,left,0.0,0.0
13053,5.667316420166032e-05,2.905863038694808e-05,0,left,0.0,0.0
13054,1.1654213768465236e-05,2.1598160787212767e-05,0,left,0.0,0.0
13055,2.292332926843826e-05,5.401932879519138e-05,0,left,0.0,0.0
13056,6.528684024876352e-05,5.027253684119541e-05,0,left,0.0,0.0
13057,2.1455197589847072e-05,1.7013572553725583e-05,0,left,0.0,0.0
13058,1.2313199861592414e-06,2.556937309716984e-05,0,left,0.0,0.0
13059,6.238086665044379e-06,9.682923084564244e-05,0,left,0.0,0.0
13060,1.937382283364025e-05,4.279301626151772e-05,0,left,0.0,0.0
13061,3.1958831231697984e-06,4.996946672357671e-05,0,left,0.0,0.0
13062,2.439604581744961e-05,1.723147011693379e-05,0,left,0.0,0.0
13063,1.2621690607481072e-05,2.80195422175915e-06,0,left,0.0,0.0
13064,2.659632268836023e-05,1.9879137274710907e-05,0,left,0.0,0.0
13065,7.99962344772823e-05,6.304642800098562e-05,0,left,0.0,0.0
13066,3.783907754726878e-05,2.423559589086366e-05,0,left,0.0,0.0
13067,3.940894610390253e-06,3.762461569888645e-05,0,left,0.0,0.0
13068,1.955632658756369e-05,6.336416057732199e-05,0,left,0.0,0.0
13069,0.0006848872296543,0.0001027728540523,0,left,0.0,0.0
13070,0.0037426062609376,0.0001173347553457,0,left,0.0,0.0
13071,0.0063382805857287,4.948111926380268e-05,0,left,0.0,0.0
13072,0.0060750011199494,0.0002988862000366,0,left,0.0,0.0
13073,0.004184340568711,0.0008626287815282,0,left,0.0,0.0
13074,0.0044119033890925,0.0002609001971517,0,left,0.0,0.0
13075,0.0053244081411959,0.0002474969942742,0,left,0.0,0.0
13076,0.0054834874006871,0.0004728665034043,0,left,0.0,0.0
13077,0.0068042404041605,0.000624815480032,0,left,0.0,0.0
13078,0.0059549349021856,0.0004334296250907,0,left,0.0,0.0
13079,0.0036889678144007,0.0009137773143088,0,left,0.17003377,0.0
13080,0.0039024943932339,0.0005325338973788,0,left,0.4874727,0.0
13081,0.0030340186758089,0.0001969319521938,0,left,0.81469643,0.0
13082,0.0026281812033519,0.000191669108551,0,left,0.9390581,0.0
13083,0.0024586684239501,0.0003715210253068,0,left,0.9581961,0.0
13084,0.0022765601686671,0.0007508981580179,0,left,0.9662613,0.0
13085,0.0020805253317982,0.0008240194431859,0,left,0.9674436,0.0
13086,0.0018694528128107,0.0008324847800757,0,left,0.96935344,0.0
13087,0.0016424983087603,0.0011091928377915,0,left,0.9697115,0.0
13088,0.001399190113582,0.0008244383782585,0,left,0.96555316,0.0
13089,0.0011397225203749,0.0002679364351187,0,left,0.9603196,0.0
13090,0.0008616586456715,0.0002833704995663,0,left,0.94684225,0.0
13091,0.0006611237772147,0.0005322649329449,0,left,0.93307877,0.0
13092,0.0017540922516743,0.000780582420473,0,left,0.89127547,0.0
13093,0.0019644230739579,0.000368371345575,0,left,0.78901106,0.0
13094,0.0025285929274181,0.0003546657463343,0,left,0.65252006,0.0
13095,0.0030988726162261,8.879961454149536e-05,0,left,0.5539238,0.0
13096,0.0035457399157624,0.000542796139872,0,left,0.48803094,0.0
13097,0.0030253455944442,0.0007952915190427,0,left,0.47247407,0.0
13098,0.0023763091603688,0.0007390826113092,0,left,0.523555,0.0
13099,0.0021844872585353,0.0016485350642638,0,left,0.58288056,0.0
13100,0.0036583851019895,0.0025429419272653,0,left,0.732036,0.0
13101,0.0027460747511175,0.0028947640446339,0,left,0.8752339,0.0
13102,0.0042746452026691,0.0029128451048632,0,left,0.96130216,0.0
13103,0.0030952796292347,0.0027837506180383,0,left,0.9775799,0.0
13104,0.0042126619862968,0.0023131441403388,0,left,0.9820967,0.0
13105,0.0037725480481689,0.0013112516639086,0,left,0.98306876,0.0
13106,0.002079239571472,0.0007267581431157,0,left,0.9838988,0.0
13107,0.0004493196304933,0.0006068033110857,0,left,0.9847726,0.0
13108,0.0008983315346049,0.0005697174286476,0,left,0.98552674,0.0
13109,0.0014194610758122,0.0004837410901524,0,left,0.9862844,0.0
13110,0.0019645364987922,0.0003711304512858,0,left,0.9867777,0.0
13111,0.0004838450985218,0.0003142845123879,0,left,0.9867782,0.0
13112,0.0006726268113961,0.0004552496057291,0,left,0.9866157,0.0
13113,0.0015757123962598,0.0009561259931945,0,left,0.98642486,0.0
13114,0.0009901660568267,0.0010137307892799,0,left,0.9860031,0.0
13115,0.0005858788662019,0.0008366063370677,0,left,0.98558664,0.0
13116,0.0004200714920435,0.0003074420403082,0,left,0.985135,0.0
13117,0.0013998978466777,0.0001794665765048,0,left,0.9843733,0.0
13118,0.0015708944740803,0.0003779671755252,0,left,0.9835226,0.0
13119,0.0008596355188556,0.0002328100462832,0,left,0.9832708,0.0
13120,0.0004354983928776,0.0001675153985409,0,left,0.9831782,0.0
13121,0.0001392620491242,0.0001485468996397,0,left,0.98331165,0.0
13122,0.0009256507600919,0.0001302885568138,0,left,0.9837237,0.0
13123,0.0005785081389408,0.0001135394409453,0,left,0.9841359,0.0
13124,0.0013212340987869,0.0001002439101483,0,left,0.984493,0.0
13125,0.0026738936672129,9.390743669252172e-05,0,left,0.985244,0.0
13126,0.0026220870562744,9.780687942751112e-05,0,left,0.98568743,0.0
13127,0.0019448983978136,0.000140893814772,0,left,0.9859244,0.0
13128,0.0026160583761062,0.0002455235053045,0,left,0.9862827,0.0
13129,0.0026671090611103,0.0001430295638258,0,left,0.98617214,0.0
13130,0.0022089232721026,0.0003388491705229,0,left,0.9861686,0.0
13131,0.00229784621132,0.0003002927362709,0,left,0.98631793,0.0
13132,0.0030429104240313,0.0009723735447469,0,left,0.98597705,0.0
13133,0.0029048385645435,0.0012687249558294,0,left,0.9856074,0.0
13134,0.0043511422011598,0.0014051030627074,0,left,0.9853745,0.0
13135,0.0043961354561126,0.0018398394556562,0,left,0.98466396,0.0
13136,0.0044589192138068,0.0027330614972418,0,left,0.9837353,0.0
13137,0.0047986038268358,0.0027613789576436,0,left,0.9822298,0.0
13138,0.0050035941356705,0.0029017185024469,0,left,0.977908,0.0
13139,0.0049757025720653,0.0016259830830298,0,left,0.96596444,0.0
13140,0.0047093718969783,0.0009963473486333,0,left,0.9268368,0.0
13141,0.0042107421591705,0.0024191574343679,0,left,0.8454369,0.0
13142,0.0035061728512326,0.0029077467592344,0,left,0.7213024,0.0
13143,0.0025917413301236,0.0030029404200339,0,left,0.5373544,0.0
13144,0.0019923236883425,0.0020154697186926,0,left,0.33833042,0.0
13145,0.0023101413949248,0.0015027228018818,0,left,0.19923775,0.0
13146,0.0029151181958162,0.0017640081771425,0,left,0.0,0.0
13147,0.0042259116359445,0.0031716699942809,0,left,0.0,0.0
13148,0.0076440485742392,0.0046692909347676,0,left,0.0,0.0
13149,0.0094423707660779,0.0061451592281778,0,left,0.0,0.0
13150,0.0089728742192698,0.0072319178275488,0,left,0.0,0.0
13151,0.0066378400580976,0.0076411670830181,0,left,0.0,0.0
13152,0.0063703301483117,0.0074152142202594,0,left,0.0,0.0
13153,0.0085280197897174,0.006646977841774,0,left,0.0,0.0
13154,0.0076396399868402,0.0052735620139642,0,left,0.0,0.0
13155,0.0068517635886052,0.0059704410472848,0,left,0.0,0.0
13156,0.0060710537299722,0.0053890735872326,0,left,0.0,0.0
13157,0.0049324227689157,0.0040345770502869,0,left,0.0,0.0
13158,0.0059505560508568,0.0043241787722439,0,left,0.0,0.0
13159,0.004941038617757,0.0051587788077352,0,left,0.0,0.0
13160,0.00539420125742,0.0052603066313035,0,left,0.0,0.0
13161,0.0059680620174162,0.0039254630189949,0,left,0.0,0.0
13162,0.0041460943174032,0.0018364225653006,0,left,0.0,0.0
13163,0.0027459975019948,0.001994845452384,0,left,0.0,0.0
13164,0.0027426468566166,0.0016347983517031,0,left,0.0,0.0
13165,0.0020433942954111,0.0006612920943514,0,left,0.0,0.0
13166,0.0026226010371574,0.000803679020266,0,left,0.0,0.0
13167,0.0044033510209351,0.0004669738276643,0,left,0.0,0.0
13168,0.002394533008226,0.000536244588344,0,left,0.0,0.0
13169,0.0018405940709378,0.0008147211550163,0,left,0.0,0.0
13170,0.0026676586036349,0.0002533703366956,0,left,0.0,0.0
13171,0.0016823073507511,0.0003744272640696,0,left,0.0,0.0
13172,0.0013515365403894,0.0006856831625846,0,left,0.0,0.0
13173,0.0016201483353192,0.0004151335210308,0,left,0.0,0.0
13174,0.0009875395813414,0.0001737279086246,0,left,0.0,0.0
13175,0.0011453699479617,1.475914141461966e-05,0,left,0.0,0.0
13176,0.0015915295410572,0.0001768926763674,0,left,0.0,0.0
13177,0.0035096697369467,0.0005859110914403,0,left,0.0,0.0
13178,0.0043146145847904,0.0004783412446748,0,left,0.0,0.0
13179,0.0026680313751323,0.0006576267524939,0,left,0.0,0.0
13180,0.0032689901880539,0.0012489006722015,0,left,0.0,0.0
13181,0.003892790698479,0.0018485551450652,0,left,0.0,0.0
13182,0.0038848415165353,0.002718144823516,0,left,0.0,0.0
13183,0.0048710093821584,0.002869125683092,0,left,0.0,0.0
13184,0.0064728104637208,0.0031432637049426,0,left,0.12359534,0.0
13185,0.0057003024356969,0.0038315973676915,0,left,0.20727608,0.0
13186,0.0039046882362991,0.004372903505333,0,left,0.31346425,0.0
13187,0.0034602801642825,0.0041367763184566,0,left,0.46505782,0.0
13188,0.0023703931764675,0.0029520973352212,0,left,0.60462517,0.0
13189,0.0041238646676271,0.0026953969228583,0,left,0.71859586,0.0
13190,0.0036024063406227,0.0032532925788252,0,left,0.80944437,0.0
13191,0.001788689974352,0.0034312700262406,0,left,0.8496976,0.0
13192,0.0003799485656095,0.0027859574742091,0,left,0.8760011,0.0
13193,0.0006872557740748,0.0014027961479365,0,left,0.8895528,0.0
13194,0.0008374111179306,0.0006914639856247,0,left,0.8900445,0.0
13195,0.0001376029029296,0.0003411502873706,0,left,0.88645196,0.0
13196,0.0010649840193762,0.0006526837983103,0,left,0.8701906,0.0
13197,0.0040882945224469,0.0010604243842144,0,left,0.82016116,0.0
13198,0.0036806356315624,0.0012344414939522,0,left,0.69071305,0.0
13199,0.0050962456364313,0.0012294977313692,0,left,0.3893742,0.0
13200,0.0066246251941084,0.0013279616863483,0,left,0.12404587,0.0
13201,0.0061441006445496,0.0040729713231667,0,left,0.0,0.0
13202,0.0054599973993892,0.0041897327830344,0,left,0.0,0.0
13203,0.005323639621122,0.0045564156933803,0,left,0.0,0.0
13204,0.0065210012158077,0.0049306382969136,0,left,0.0,0.0
13205,0.0066166264861696,0.0065212386556638,0,left,0.0,0.0
13206,0.0066869102227297,0.0073357646131191,0,left,0.0,0.0
13207,0.0065007922521879,0.0066225552005983,0,left,0.0,0.0
13208,0.0056916194525908,0.0063602462824694,0,left,0.0,0.0
13209,0.0054014927118796,0.0053623330641846,0,left,0.0,0.0
13210,0.0045525561950641,0.0052074754398437,0,left,0.0,0.0
13211,0.0041111095849387,0.0050462842122699,0,left,0.0,0.0
13212,0.0037874230282769,0.0053434842749209,0,left,0.0,0.0
13213,0.0030798715341852,0.0048139968624983,0,left,0.0,0.0
13214,0.003206094334639,0.0044682345532251,0,left,0.0,0.0
13215,0.0043629544528779,0.0050529418890184,0,left,0.0,0.0
13216,0.0047207266930731,0.0049972855362092,0,left,0.0,0.0
13217,0.0067615462637257,0.0040043871985697,0,other,0.0,0.0
13218,0.0066216809628049,0.0045814227128886,0,other,0.0,0.0
13219,0.0060321866957074,0.0064411898572626,0,other,0.0,0.0
13220,0.0071860067501008,0.0060001552988531,0,other,0.0,0.0
13221,0.0073777486875176,0.0056508257846388,0,other,0.0,0.0
13222,0.0067284412239649,0.0066013782479113,0,other,0.0,0.0
13223,0.0074033858165008,0.0070612070769847,0,other,0.0,0.0
13224,0.0077558630984797,0.0068599901297918,0,other,0.0,0.0
13225,0.0062497879470705,0.0064427085842405,0,other,0.0,0.0
13226,0.0069548881488337,0.0066627768977114,0,other,0.0,0.0
13227,0.0049721579901529,0.0057990512706503,0,other,0.0,0.0
13228,0.0024783026100779,0.0025379573461575,0,other,0.0,0.0
13229,0.0006913769540343,0.001437995096301,0,other,0.0,0.0
13230,0.0001903187961963,0.0014530599288495,0,other,0.0,0.0
13231,0.0002484320040742,0.0010123304833436,0,other,0.0,0.0
13232,0.001183680084531,0.0004569417616011,0,other,0.0,0.0
13233,0.0009089743256225,0.000209218121461,0,other,0.0,0.0
13234,0.0016529876480043,0.0003921943537537,0,other,0.0,0.0
13235,0.0034518005525815,0.000728454014634,0,other,0.0,0.0
13236,0.0023723101058068,0.0006880562236825,0,other,0.0,0.0
13237,0.0010413743235599,0.0004913317172988,0,other,0.0,0.0
13238,0.0017758409083354,0.000323352171485,0,other,0.0,0.0
13239,0.0022596847741419,0.0001144103163052,0,other,0.0,0.0
13240,0.0005618687671496,7.616598554215525e-05,0,other,0.0,0.0
13241,7.69886674001311e-05,7.859999341621073e-05,0,other,0.0,0.0
13242,0.0004006688724901,9.622552195040428e-05,0,other,0.0,0.0
13243,2.956502158170492e-05,2.134763545143914e-05,0,other,0.0,0.0
13244,0.0003780320915993,5.9640270465956514e-05,0,other,0.0,0.0
13245,9.48368039470753e-05,0.0001289594780748,0,other,0.0,0.0
13246,0.0006239998363619,5.936561064757389e-05,0,other,0.0,0.0
13247,0.0020830856361142,1.7368368539364875e-05,0,other,0.0,0.0
13248,0.0022484186584203,9.400738038285214e-05,0,other,0.0,0.0
13249,0.0008231712681752,2.628744707636085e-05,0,other,0.0,0.0
13250,0.0019183862203024,4.005250483960879e-05,0,other,0.0,0.0
13251,0.0021952496234792,0.0001379206637004,0,other,0.0,0.0
13252,0.0010950430919075,0.0001582679272296,0,other,0.0,0.0
13253,0.0008819318159002,0.0001679163346832,0,other,0.0,0.0
13254,0.0019660653497601,0.0003812437631844,0,other,0.0,0.0
13255,0.001772850984246,0.0003783122644923,0,other,0.0,0.0
13256,0.0011970105857956,0.0002565503213415,0,other,0.0,0.0
13257,0.0003752400406485,0.0001869292327987,0,other,0.0,0.0
13258,0.0001784783065802,5.337611286158832e-05,0,other,0.0,0.0
13259,0.0005678268394765,3.917835221785193e-05,0,other,0.0,0.0
13260,0.000625826783012,0.0002304552286738,0,other,0.0,0.0
13261,0.0018988460573571,0.0003942314857401,0,other,0.0,0.0
13262,0.000403998359364,0.0001535135138993,0,other,0.0,0.0
13263,0.0004038948843881,4.397660109775937e-05,0,other,0.0,0.0
13264,0.0008895902274727,0.0001263535423906,0,other,0.0,0.0
13265,0.0010578620153764,0.0001639975504776,0,other,0.0,0.0
13266,0.0012174005335413,0.000332569061585,0,other,0.0,0.0
13267,0.0027697775798612,0.0005904945975954,0,other,0.0,0.0
13268,0.0047400284921498,0.0007554264990406,0,other,0.0,0.0
