Frame,nose_dist,body_dist,freezing,location,Left,Right
16482,0.00132869893961,0.0009930426422873,0,right,0.0,0.0
16483,0.0012821426319566,0.0007054130050221,0,right,0.0,0.0
16484,0.0012428416868701,0.0009083473408288,0,right,0.0,0.0
16485,0.0012099704675559,0.0009096641946642,0,right,0.0,0.0
16486,0.0011843352898425,0.0003236745182766,0,right,0.0,0.0
16487,0.0011684679436815,0.0004466375008664,0,right,0.0,0.0
16488,0.0011651697773005,0.0008378182677341,0,right,0.0,0.0
16489,0.0011836827910959,0.0012671080255039,0,right,0.0,0.0
16490,0.0015559944802467,0.0009515374108674,0,right,0.0,0.0
16491,0.0019906464784813,0.000252100049919,0,right,0.0,0.0
16492,0.0006592785021192,0.0002326544858512,0,right,0.0,0.0
16493,0.0007635838671542,0.0006225415902249,0,right,0.0,0.0
16494,0.0009615975392443,0.0004166234924715,0,right,0.0,0.0
16495,0.000368256027635,0.0002155710566105,0,right,0.0,0.0
16496,0.0001757713633251,0.0002100198046612,0,right,0.0,0.0
16497,0.0003039607658262,0.0001829795795358,0,right,0.0,0.0
16498,0.0002601136377104,0.0003037579387899,0,right,0.0,0.0
16499,0.0014876314285707,0.0003278880389526,0,right,0.0,0.0
16500,0.0022424064951943,6.820014392742879e-05,0,right,0.0,0.0
16501,0.0015226766467249,0.0001210008493828,0,right,0.0,0.0
16502,0.0005597064076194,0.0003312668593285,0,right,0.0,0.0
16503,0.0005091884264129,0.00012207663859,0,right,0.0,0.0
16504,0.0006544366264453,7.213821954720872e-05,0,right,0.0,0.0
16505,0.0005577186029931,0.0002201758223582,0,right,0.0,0.0
16506,0.0001615468772796,0.0002415837432736,0,right,0.0,0.0
16507,0.0004417718311465,8.382806393747207e-05,0,right,0.0,0.0
16508,0.0002496371846703,0.0001913744537633,0,right,0.0,0.0
16509,0.0004272689002571,0.0001973804598566,0,right,0.0,0.0
16510,0.002491190034998,0.0004131489058209,0,right,0.0,0.0
16511,0.0039808323971356,0.0010365560894371,0,right,0.0,0.0
16512,0.0051259733463165,0.0010366443304535,0,right,0.0,0.0
16513,0.0059252542374118,0.0010846504223006,0,right,0.0,0.0
16514,0.0063374309666068,0.0012684124552627,0,right,0.0,0.0
16515,0.0045610795287073,0.0009261000417637,0,right,0.0,0.0
16516,0.0024271487488633,0.0002338262031154,0,right,0.0,0.0
16517,0.0014985086297969,0.0001043177571824,0,right,0.0,0.0
16518,0.0012730726939324,0.0001687949283166,0,right,0.0,0.0
16519,0.000819564493378,0.0002736877347408,0,right,0.0,0.0
16520,0.0014565852240009,0.0003358909512194,0,right,0.0,0.0
16521,0.0023013506714877,0.0004817693059418,0,right,0.0,0.0
16522,0.0025593231840124,0.000644610469783,0,right,0.0,0.0
16523,0.0022838723789136,0.0007572343030691,0,right,0.0,0.0
16524,0.0021984538893814,0.0007642122146979,0,right,0.0,0.0
16525,0.0021397279511276,0.0007009883415211,0,right,0.0,0.0
16526,0.0018411599756873,0.0003921491564794,0,right,0.0,0.0
16527,0.0022623602200248,0.0002652035106065,0,right,0.0,0.0
16528,0.002091503829772,0.0004843819893513,0,right,0.0,0.0
16529,0.0020623491896386,0.0007670057266555,0,right,0.0,0.0
16530,0.0017720004795944,0.0005224819978195,0,right,0.0,0.0
16531,0.0015189131622541,0.0004220577602487,0,right,0.0,0.0
16532,0.002229684069536,0.0003013476680388,0,right,0.0,0.0
16533,0.0033222791282611,0.0002056405170056,0,right,0.0,0.0
16534,0.0014453066551491,6.142885323220903e-05,0,right,0.0,0.0
16535,0.0008472916843594,0.0001763068394845,0,right,0.0,0.0
16536,0.0004693188707215,0.0002920567800917,0,right,0.0,0.0
16537,0.0003465500168071,9.542673774855785e-05,0,right,0.0,0.0
16538,0.0008522103715571,0.0004745653080847,0,right,0.0,0.0
16539,0.0014792347606104,0.0013648454596874,0,right,0.0,0.0
16540,0.0010700189486075,0.0011891825623231,0,right,0.0,0.0
16541,0.0012761968055677,0.0009711935153725,0,right,0.0,0.0
16542,0.0012186729624416,0.0012719335872847,0,right,0.0,0.0
16543,0.0024655950489344,0.0018358698503995,0,right,0.0,0.0
16544,0.0028859736495442,0.0011384114060848,0,right,0.0,0.0
16545,0.0032155164281131,0.00102336841772,0,right,0.0,0.0
16546,0.0030438081962904,0.0008372881689911,0,right,0.0,0.0
16547,0.0017420099224418,0.0005857900712017,0,right,0.0,0.0
16548,0.0014325795401295,0.0009229177935862,0,right,0.0,0.0
16549,0.0006274106364698,0.0011405606932437,0,right,0.0,0.0
16550,0.0004633401040533,0.0007340966108905,0,right,0.0,0.0
16551,0.0009101374566118,0.0003198697913643,0,right,0.0,0.0
16552,0.0039656332447655,0.0006981382950811,0,right,0.0,0.0
16553,0.0036563199267283,0.0003942186312202,0,right,0.0,0.0
16554,0.003465495366694,0.0001893989790263,0,right,0.0,0.0
16555,0.0046253582878183,0.0001762416548178,0,right,0.0,0.0
16556,0.0028948327071926,0.0005571384383521,0,right,0.0,0.0
16557,0.0022906594763858,0.0010665744325408,0,right,0.0,0.0
16558,0.0010411775617343,0.0008752969430587,0,right,0.0,0.0
16559,0.0004028903520281,0.0007967125333759,0,right,0.0,0.0
16560,0.0003191801647156,0.0006404253184804,0,right,0.0,0.0
16561,0.0015109990051628,0.0001936149641954,0,right,0.0,0.0
16562,0.0012106794057287,8.326756210683706e-05,0,right,0.0,0.0
16563,0.0017083867272479,0.0003347511543168,0,right,0.0,0.0
16564,0.0029198209596364,0.00123072701336,0,right,0.0,0.0
16565,0.0062047910631756,0.0022436524786299,0,right,0.0,0.0
16566,0.0076836506098284,0.002631841763006,0,right,0.0,0.0
16567,0.0072910362156771,0.0040583721206912,0,right,0.0,0.0
16568,0.0050042324444842,0.005506937771248,0,right,0.0,0.0
16569,0.004308056345345,0.0061042745142856,0,right,0.0,0.0
16570,0.0055685924895901,0.0061323710246136,0,right,0.0,0.0
16571,0.0069119244958961,0.0035791534026851,0,right,0.0,0.0
16572,0.0071742014075581,0.001423853507203,0,right,0.0,0.0
16573,0.0038083996573317,0.0007557384700838,0,right,0.0,0.0
16574,0.0022272327746881,0.0003480747757726,0,right,0.0,0.0
16575,0.0013711478155399,0.0003925907688847,0,right,0.0,0.0
16576,0.0017154288101776,0.0004852899381976,0,right,0.0,0.0
16577,0.0006224724274168,0.0003371733276784,0,right,0.0,0.0
16578,0.001086290451913,0.0003337184275612,0,right,0.0,0.0
16579,0.004088234756557,0.0007103327159802,0,right,0.0,0.0
16580,0.0050189315869879,0.0020871666414913,0,right,0.0,0.0
16581,0.005121255762841,0.0035451148061909,0,right,0.0,0.0
16582,0.0057245420247337,0.0047502267378069,0,right,0.0,0.0
16583,0.0052740958218565,0.0041955667721358,0,right,0.0,0.0
16584,0.0028771675890434,0.0044698015729273,0,right,0.0,0.0
16585,0.002529583504685,0.0031734251308808,0,right,0.0,0.0
16586,0.0014408455947362,0.0024415702098086,0,right,0.0,0.0
16587,0.0002924447403902,0.0014900669372577,0,right,0.0,0.0
16588,0.001993708073892,0.0001302516259568,0,right,0.0,0.0
16589,0.0042495113782901,0.0013061884164092,0,right,0.0,0.0
16590,0.0036546503373305,0.002460296825317,0,right,0.0,0.0
16591,0.0029818150650009,0.0027761421278894,0,right,0.0,0.0
16592,0.002601607474885,0.0018509551242684,0,right,0.0,0.0
16593,0.002341276315175,0.0009658327640884,0,right,0.0,0.0
16594,0.0022015050561314,0.0004822333453291,0,right,0.0,0.0
16595,0.0021837978368533,0.000341677247719,0,right,0.0,0.0
16596,0.0022898830515613,8.277660334612975e-05,0,right,0.0,0.0
16597,0.0025209089190967,6.600638055278074e-05,0,right,0.0,0.0
16598,0.0029064524894653,2.4553499927505545e-05,0,right,0.0,0.0
16599,0.003102288139286,9.176878200367176e-05,0,right,0.0,0.0
16600,0.001762570647362,4.616693208932841e-05,0,right,0.0,0.0
16601,0.0005925259464164,0.0002396854668339,0,right,0.0,0.0
16602,0.0003382114904679,0.0001786616129582,0,right,0.0,0.0
16603,0.0001378911174338,0.0001496211548862,0,right,0.0,0.0
16604,0.0006352858430375,0.0001017228090075,0,right,0.0,0.0
16605,0.0006280219123674,0.0003738615205867,0,right,0.0,0.0
16606,6.749816568005824e-05,0.0009589254905508,0,right,0.0,0.0
16607,0.0008020763072644,0.0012770276206306,0,right,0.0,0.0
16608,0.0011275547566377,0.0012604008904526,0,right,0.0,0.0
16609,0.0017030365853741,0.0012694387828927,0,right,0.0,0.0
16610,0.0017982489004422,2.8374588063718197e-05,0,right,0.0,0.0
16611,0.0013080713278661,0.0013224432106402,0,right,0.0,0.0
16612,0.0009431916803282,0.0013619001786777,0,right,0.0,0.0
16613,0.0007411733297555,0.0004439387853059,0,right,0.0,0.0
16614,0.0007966815045118,0.0002811915542688,0,right,0.0,0.0
16615,0.0002965677900796,0.0003497263280228,0,right,0.0,0.0
16616,0.0002453715621659,0.0002943865431166,0,right,0.0,0.0
16617,0.0002504388601745,0.0002726844699202,0,right,0.0,0.0
16618,0.0001241453869157,0.0001564482415135,0,right,0.0,0.0
16619,0.0004098438226733,8.385353224186092e-05,0,right,0.0,0.0
16620,0.001102370707364,4.393284563767223e-05,0,right,0.0,0.0
16621,0.0018035721983839,6.965419942236825e-05,0,right,0.0,0.0
16622,0.001984151349541,0.0001402255406864,0,right,0.0,0.0
16623,0.0022277158656172,0.0008695805209235,0,right,0.0,0.0
16624,0.0024242118557051,0.001398948434952,0,right,0.0,0.0
16625,0.0018837058237775,0.0011964723618147,0,right,0.0,0.0
16626,0.0021052291713168,0.0007369706423003,0,right,0.0,0.0
16627,0.0014388230859566,0.0008093164716246,0,right,0.0,0.0
16628,0.0006059853578584,0.0008410174889911,0,right,0.0,0.0
16629,0.0010625006499565,0.0005022368369597,0,right,0.0,0.0
16630,0.0012469719053269,0.0001346820904186,0,right,0.0,0.0
16631,0.0004280086907752,0.0002449627305025,0,right,0.0,0.0
16632,0.0002387774170037,0.0003931977331258,0,right,0.0,0.0
16633,0.0002573251333666,0.0001271800098928,0,right,0.0,0.0
16634,0.001024013905164,0.0003912506963339,0,right,0.0,0.0
16635,0.002768627571393,0.0002940732325788,0,right,0.0,0.0
16636,0.0012581731054216,0.0002552195412417,0,right,0.0,0.0
16637,0.0005620397727461,0.0002494039309344,0,right,0.0,0.0
16638,0.0004467499506122,0.0003390914306313,0,right,0.0,0.0
16639,0.0006210622952665,0.0004655705546584,0,right,0.0,0.0
16640,0.0004859016618812,0.0005062360841038,0,right,0.0,0.0
16641,0.000353528445627,0.0002804499417072,0,right,0.0,0.0
16642,0.0003493217619213,0.0004136438065529,0,right,0.0,0.0
16643,0.0003142965903634,0.0002961977805085,0,right,0.0,0.0
16644,0.0001422185285569,8.871612407758132e-05,0,right,0.0,0.0
16645,0.0003279033569044,3.4194456933501444e-05,0,right,0.0,0.0
16646,0.000308933104289,5.969866325748148e-05,0,right,0.0,0.0
16647,0.000380420569611,9.665738500561004e-05,0,right,0.0,0.0
16648,0.0001126629183123,6.350062258406099e-05,0,right,0.0,0.0
16649,3.2874908465909884e-05,2.68317608320546e-05,0,right,0.0,0.0
16650,7.308072347104486e-05,4.720617766824994e-05,0,right,0.0,0.0
16651,1.744868354905324e-05,4.597580805579114e-05,0,right,0.0,0.0
16652,0.0004130559608077,0.000142299907093,0,right,0.0,0.0
16653,0.0026177540126216,0.0008028842458129,0,right,0.0,0.0
16654,0.0054825945707711,0.001579492081668,0,right,0.0,0.0
16655,0.0058513155957314,0.0015630569099057,0,right,0.0,0.0
16656,0.0067793506903088,0.0010410848853316,0,right,0.0,0.0
16657,0.0061129742247548,0.0012789429432713,0,right,0.0,0.0
16658,0.0063739662630543,0.0016275212173645,0,right,0.0,0.0
16659,0.00519595069005,0.0015390228699082,0,right,0.0,0.0
16660,0.0052744638945428,0.0022570720012966,0,right,0.0,0.0
16661,0.0046215508781936,0.0029802985394095,0,right,0.0,0.0
16662,0.004664761709884,0.0030243232003109,0,right,0.0,0.0
16663,0.0037842274314204,0.003629276977711,0,right,0.0,0.0
16664,0.0022231228712644,0.0036044763773022,0,right,0.0,0.0
16665,0.0027655398626929,0.0021997757553857,0,right,0.0,0.0
16666,0.0030647007948089,0.0015668237184766,0,right,0.0,0.0
16667,0.0020145520620716,0.0008949286814789,0,right,0.0,0.0
16668,0.0026758450429933,0.0016865051092793,0,right,0.0,0.0
16669,0.0035988557352058,0.0024924609023172,0,right,0.0,0.0
16670,0.0024038367231204,0.0015532824418023,0,right,0.0,0.0
16671,0.0032670492313349,0.0010824742029196,0,right,0.0,0.0
16672,0.0033659218193154,0.0006189227313225,0,right,0.0,0.0
16673,0.0020077149937287,0.000619656238226,0,right,0.0,0.0
16674,0.0019023195113768,0.000811784638817,0,right,0.0,0.0
16675,0.0012141903037439,0.0007941623442086,0,right,0.0,0.0
16676,0.0006069548874807,0.000921502522289,0,right,0.0,0.0
16677,0.0021171279445201,0.0013480307373341,0,right,0.0,0.0
16678,0.0035403050751607,0.0011139889297027,0,right,0.0,0.0
16679,0.0016704729371358,0.0012284485807528,0,right,0.0,0.0
16680,0.0015650385837233,0.001044502938278,0,right,0.0,0.0
16681,0.0020411221325808,0.0004738466802681,0,right,0.0,0.0
16682,0.0004920368339349,9.945529813120192e-05,0,right,0.0,0.0
16683,0.0003580029586399,7.649761297558405e-05,0,right,0.0,0.0
16684,6.424479994583077e-05,3.5958327140455015e-05,0,right,0.0,0.0
16685,0.0004389803661833,0.0002692627822541,0,right,0.0,0.0
16686,0.002003291227557,0.0007140798206818,0,right,0.0,0.0
16687,0.0028241309610868,0.0011570494022876,0,right,0.0,0.0
16688,0.0023526331469531,0.0005474469886656,0,right,0.0,0.0
16689,0.003910256391792,0.0003954639015575,0,right,0.0,0.0
16690,0.0057336727379861,0.0005304935665851,0,right,0.0,0.0
16691,0.0042497471919199,0.0012956705311575,0,right,0.0,0.0
16692,0.0047968377278595,0.0008496767626756,0,right,0.0,0.0
16693,0.0037508346739414,0.0011948943932676,0,right,0.0,0.0
16694,0.0030729652358113,0.0014418222245471,0,right,0.0,0.0
16695,0.0047395746865891,0.0011602710051341,0,right,0.0,0.0
16696,0.0043381907665562,0.0011844538464552,0,right,0.0,0.0
16697,0.0037541996427719,0.003022799533901,0,right,0.0,0.0
16698,0.0034104598515935,0.0039993342124335,0,right,0.0,0.0
16699,0.0035810127948979,0.0038948139448253,0,right,0.0,0.0
16700,0.0039506098513323,0.0035791450210886,0,right,0.0,0.0
16701,0.0045535728180729,0.0041788922380957,0,right,0.0,0.0
16702,0.0043153358771455,0.0050150626312085,0,right,0.0,0.0
16703,0.0048245495088086,0.0060808959939049,0,right,0.0,0.0
16704,0.0056550443750577,0.0053753144841093,0,right,0.0,0.0
16705,0.0066872552852755,0.0049328051642754,0,right,0.0,0.0
16706,0.0060394418731407,0.003959586395566,0,right,0.0,0.0
16707,0.0051944275137962,0.0052723195749585,0,right,0.0,0.0
16708,0.0044125324304254,0.0061051524733594,0,right,0.0,0.0
16709,0.0035817809214086,0.0044124542820452,0,right,0.0,0.0
16710,0.0038095486211313,0.0030662253092188,0,right,0.0,0.0
16711,0.0033759474514735,0.0041689659899252,0,right,0.0,0.0
16712,0.0030144682522653,0.0032569346405654,0,right,0.0,0.0
16713,0.0029187542238566,0.0027348822970978,0,right,0.0,0.0
16714,0.0024474980858396,0.0034522751440578,0,right,0.0,0.0
16715,0.0017883292160052,0.0033041211693063,0,right,0.0,0.0
16716,0.0020819800987307,0.0031111357871255,0,right,0.0,0.0
16717,0.0033021923792997,0.002718932937571,0,right,0.0,0.0
16718,0.0042749668345051,0.0038295060887476,0,right,0.0,0.0
16719,0.004152577441282,0.004766710978014,0,right,0.0,0.0
16720,0.0028572108883317,0.0041710055724306,0,right,0.0,0.0
16721,0.0034393365513771,0.0026733175814896,0,right,0.0,0.0
16722,0.0040534977445785,0.0037568457822262,0,right,0.0,0.0
16723,0.0027607322005046,0.0034642758991061,0,right,0.0,0.0
16724,0.0039903881836475,0.0030212199781167,0,right,0.0,0.0
16725,0.0038651659639369,0.0018830140776992,0,right,0.0,0.0
16726,0.0030584086054405,0.0022202330977305,0,right,0.0,0.0
16727,0.0024888954867798,0.0020114329680824,0,right,0.0,0.0
16728,0.0015065463897982,0.0021649412433947,0,right,0.0,0.0
16729,0.001254429776086,0.0026445121066155,0,right,0.0,0.0
16730,0.0005449062126027,0.00183564337531,0,right,0.0,0.0
16731,0.0007447464052734,0.0011306804151117,0,right,0.0,0.0
16732,0.0019105275824385,0.0010931061675902,0,right,0.0,0.0
16733,0.0024045695154611,0.0006547902426885,0,right,0.0,0.0
16734,0.0029679368663189,0.0003586706393313,0,right,0.0,0.0
16735,0.0014541807536165,0.0004483673775825,0,right,0.0,0.0
16736,0.0007141042854353,0.0007654802826793,0,right,0.0,0.0
16737,0.000151068296598,0.0009081344271001,0,right,0.0,0.0
16738,0.0012419071388189,0.0004308956689522,0,right,0.0,0.0
16739,0.0014057318317787,0.0001636189673206,0,right,0.0,0.0
16740,0.0019278801895165,7.701571634571408e-05,0,right,0.0,0.0
16741,0.0013340676947816,0.0001827482084407,0,right,0.0,0.0
16742,0.0006557813039615,0.0003586613362802,0,right,0.0,0.0
16743,0.0005647868077715,0.0003316615092119,0,right,0.0,0.0
16744,0.0004194968058801,0.0003304619775325,0,right,0.0,0.0
16745,0.0016815609899906,0.0004682070151468,0,right,0.0,0.0
16746,0.0022513597212575,0.000690997066206,0,right,0.0,0.0
16747,0.0009621281481585,0.0006746717526518,0,right,0.0,0.0
16748,0.0003584229982779,0.0006426445531341,0,right,0.0,0.0
16749,0.000277609276549,0.0003862494939051,0,right,0.0,0.0
16750,0.0011631722670683,0.0003137104068756,0,right,0.0,0.0
16751,0.0031392191690034,0.0009066979640021,0,right,0.0,0.0
16752,0.0044643176799942,0.0005870409707089,0,right,0.0,0.0
16753,0.0043203228260213,0.0005556690428354,0,right,0.0,0.0
16754,0.0038770201114863,0.0003823772771071,0,right,0.0,0.0
16755,0.0027760117363221,0.0002755085268798,0,right,0.0,0.0
16756,0.0021367932224675,0.0006773091396857,0,right,0.0,0.0
16757,0.0026436652733249,0.0010159348207108,0,right,0.0,0.0
16758,0.0021115321392698,0.0006065543149598,0,right,0.0,0.0
16759,0.0015773444472634,0.0003682844265201,0,right,0.0,0.0
16760,0.0013176007178196,0.0002930056688164,0,right,0.0,0.0
16761,0.0009772891277424,0.0002066416432818,0,right,0.0,0.0
16762,0.0001801315870621,0.0001463468569881,0,right,0.0,0.0
16763,0.0019001418510808,0.0002301318361871,0,right,0.0,0.0
16764,0.0026951748429001,0.0002738579053509,0,right,0.0,0.0
16765,0.0016152802899629,0.0005261265741971,0,right,0.0,0.0
16766,0.0021770503439451,0.0003443407709044,0,right,0.0,0.0
16767,0.0032810980206407,0.0003528860678903,0,right,0.0,0.0
16768,0.0036469970447559,0.0004943642812594,0,right,0.0,0.0
16769,0.0030756286123369,0.0002148462071726,0,right,0.0,0.0
16770,0.0018087468432286,3.5369407722296815e-05,0,right,0.0,0.0
16771,0.0009462708199985,0.000104647134677,0,right,0.0,0.0
16772,0.0020262339145836,0.0003886421360331,0,right,0.0,0.0
16773,0.0029072976721285,0.000426000330647,0,right,0.0,0.0
16774,0.0021154436955004,0.0006697225338151,0,right,0.0,0.0
16775,0.0013871028251548,0.0008821817879075,0,right,0.0,0.0
16776,0.001413009515943,0.0008794702440034,0,right,0.0,0.0
16777,0.0019942359438514,0.0001083272709629,0,right,0.0,0.0
16778,0.001409190669767,0.0005514564160754,0,right,0.0,0.0
16779,0.0035105748393737,0.0010865336588045,0,right,0.0,0.0
16780,0.0030196114900636,0.0005648617986323,0,right,0.0,0.0
16781,0.002202377856912,0.0004750793933414,0,right,0.0,0.0
16782,0.0014802933025868,0.0003965985217694,0,right,0.0,0.0
16783,0.002011067756112,8.095203786851181e-05,0,right,0.0,0.0
16784,0.0014268180659429,0.0004510724830825,0,right,0.0,0.0
16785,0.0003826293836259,0.0013709438744152,0,right,0.0,0.0
16786,0.0003102362383855,0.0006307723655338,0,right,0.0,0.0
16787,0.0006418430210976,0.0004209594509236,0,right,0.0,0.0
16788,0.0025929962536992,0.0007869297675765,0,right,0.0,0.0
16789,0.0026246790945976,0.0006977490938578,0,right,0.0,0.0
16790,0.0024597550752014,0.0006127787736516,0,right,0.0,0.0
16791,0.0020948606318385,0.0004897328768418,0,right,0.0,0.0
16792,0.0018373813813861,0.0006393236313243,0,right,0.0,0.0
16793,0.0010001165255108,0.0010017917520801,0,right,0.0,0.0
16794,0.000119487902829,0.0013261168707423,0,right,0.0,0.0
16795,0.0003321143664378,0.0010283497606864,0,other,0.0,0.0
16796,0.0004143062477106,0.0003809036707049,0,other,0.0,0.0
16797,0.0002615697525588,0.0001291255230275,0,other,0.0,0.0
16798,0.0012398174633538,0.000360327446552,0,other,0.0,0.0
16799,0.0029502739221393,0.0002721029898544,0,other,0.0,0.0
16800,0.0045057016529936,0.0007892522498046,0,other,0.0,0.0
16801,0.0032285803553244,0.0020635479080416,0,other,0.0,0.0
16802,0.0040781467910716,0.0031256815619604,0,other,0.25069433,0.0
16803,0.0032288750995377,0.0032192555006392,0,left,0.7262739,0.0
16804,0.0015970626510702,0.001101549570888,0,left,0.87877804,0.0
16805,0.0024031746882864,0.001669110847311,0,left,0.92597145,0.0
16806,0.0014840396688444,0.001022244821098,0,left,0.9431548,0.0
16807,0.0012037310653031,0.0007650748397659,0,left,0.9501635,0.0
16808,0.001592916024448,0.0013177045731488,0,left,0.9557925,0.0
16809,0.0009740168246461,0.001812891797785,0,left,0.95972896,0.0
16810,0.0012199133595983,0.0014558991654911,0,left,0.96220195,0.0
16811,0.0007449806537129,0.0014544521480626,0,left,0.9649327,0.0
16812,0.0022402234775717,0.0011279605835831,0,left,0.9629455,0.0
16813,0.002736845243637,0.0013919299403708,0,left,0.9546339,0.0
16814,0.0021106857790257,0.002110039897823,0,left,0.9435166,0.0
16815,0.0015943733899059,0.002366591741115,0,left,0.92494714,0.0
16816,0.000992519001391,0.0028204887441224,0,left,0.89578927,0.0
16817,9.30688648936437e-05,0.0013545844351592,0,left,0.8819801,0.0
16818,0.001013967533258,0.0002054125707428,0,left,0.87394685,0.0
16819,0.0012274380769128,0.0016692004425618,0,left,0.8759441,0.0
16820,0.0009262635773565,0.0012495885517864,0,left,0.88892204,0.0
16821,0.0002198345266678,0.0006715425897424,0,left,0.89677715,0.0
16822,0.0002949866453567,0.0004380955899038,0,left,0.9035842,0.0
16823,0.0011768141857784,0.0004482018133391,0,left,0.90751207,0.0
16824,0.0010026121032911,0.0005905148957016,0,left,0.91512764,0.0
16825,0.0009719040518629,0.0001860464961782,0,left,0.92055017,0.0
16826,0.0004356104432905,0.000214585395129,0,left,0.9237088,0.0
16827,0.0003939336359534,9.319473564756222e-05,0,left,0.92357916,0.0
16828,0.0005787797964015,2.4753646894216503e-05,0,left,0.9215289,0.0
16829,0.0001476062777919,8.920124772183156e-05,0,left,0.9198176,0.0
16830,0.0003784768325282,0.0003192411306281,0,left,0.9189364,0.0
16831,0.0013330788610262,0.0003298680443798,0,left,0.9149815,0.0
16832,0.0015127803398784,0.0004096186070436,0,left,0.9082843,0.0
16833,0.0017032347242331,0.000472430897651,0,left,0.89998925,0.0
16834,0.0021737416240913,0.0002617038270938,0,left,0.8852956,0.0
16835,0.0012563070842348,0.0001106530305356,0,left,0.87278044,0.0
16836,0.000769878193956,6.362064257674648e-05,0,left,0.85950094,0.0
16837,0.0012561486337956,7.365610699347747e-05,0,left,0.8417165,0.0
16838,0.0011983919627205,0.000204050869178,0,left,0.8175741,0.0
16839,0.0023275924767863,0.0003491497507818,0,left,0.78245,0.0
16840,0.0024793042518309,0.0004259499625833,0,left,0.7595462,0.0
16841,0.0016225188701218,0.0003564481352433,0,left,0.7609002,0.0
16842,0.0002501449151443,0.0001082473710579,0,left,0.774353,0.0
16843,0.0006967126072342,0.000183694776495,0,left,0.8135396,0.0
16844,0.0017569417456541,0.0003007403264181,0,left,0.8476218,0.0
16845,0.001041899235626,5.96484949484702e-05,0,left,0.87233216,0.0
16846,0.0010380042868375,0.0003167115247892,0,left,0.8969757,0.0
16847,0.0012727657821539,4.940632884205457e-05,0,left,0.9058767,0.0
16848,0.0009347745896832,0.0001259492374324,0,left,0.908351,0.0
16849,0.0011496172937467,0.0001077888780982,0,left,0.9066223,0.0
16850,0.0009202196526042,0.0001235197950397,0,left,0.89621353,0.0
16851,0.000622034745829,0.0001693265736227,0,left,0.8894973,0.0
16852,0.0007050398042616,0.000117426993276,0,left,0.8836545,0.0
16853,0.0003538295231944,0.0001077203624719,0,left,0.87363493,0.0
16854,3.368228802988175e-05,0.0001600170113886,0,left,0.8583221,0.0
16855,0.0001874069955204,2.486824110532976e-05,0,left,0.84216905,0.0
16856,0.0004569101048095,6.337746900243712e-05,0,left,0.82476544,0.0
16857,0.0004166409376644,9.741773294504468e-05,0,left,0.82192886,0.0
16858,0.0003079055887049,0.0002445393758239,0,left,0.81370306,0.0
16859,0.0004259985941035,0.0003482371673653,0,left,0.80641586,0.0
16860,0.0002684991007602,0.0001118753661224,0,left,0.7957973,0.0
16861,0.000683103951092,5.885635327683936e-05,0,left,0.7883254,0.0
16862,0.001005986233898,4.287822606374725e-05,0,left,0.7790503,0.0
16863,0.0012741148796433,0.000110204910183,0,left,0.7736443,0.0
16864,0.0006798700133315,9.271595831607204e-05,0,left,0.78373307,0.0
16865,0.0004071313887719,0.0001515647279706,0,left,0.7948969,0.0
16866,0.0004432858049265,0.0001028585029995,0,left,0.8096689,0.0
16867,0.0006960816774714,0.0003413944438372,0,left,0.8292574,0.0
16868,0.0005801963685452,0.0002508914692657,0,left,0.8468691,0.0
16869,0.0002111582294819,0.0001389346901687,0,left,0.8635975,0.0
16870,0.0002797892787822,0.0001927221507932,0,left,0.87420875,0.0
16871,0.0003999827742597,9.888178573409864e-05,0,left,0.8809941,0.0
16872,0.0007770110224233,6.604064826388872e-05,0,left,0.8817108,0.0
16873,0.0005194602330287,3.0055760998534217e-05,0,left,0.87974805,0.0
16874,0.0009678790746492,6.63865510141452e-05,0,left,0.8767471,0.0
16875,0.0006412940312128,0.0002412029350981,0,left,0.87138575,0.0
16876,0.0001817523312184,0.0003054380571995,0,left,0.86626524,0.0
16877,0.0002490903237197,0.0001959576458593,0,left,0.8589999,0.0
16878,0.0005806533915172,0.0001321968264044,0,left,0.8539077,0.0
16879,0.0001879645793306,0.0002296768761123,0,left,0.8576888,0.0
16880,0.0008747728003613,0.0002502030813016,0,left,0.86383575,0.0
16881,0.0007702899666267,2.9043687169553565e-05,0,left,0.8577647,0.0
16882,0.0004441475610403,0.0003437541787287,0,left,0.8452163,0.0
16883,0.0009613706362829,0.0001702995635735,0,left,0.8395928,0.0
16884,0.0006775584104269,0.0001150464233209,0,left,0.82599735,0.0
16885,7.951582231164845e-05,0.000118557688208,0,left,0.8332858,0.0
16886,0.0004802689448212,0.0003146350625994,0,left,0.8539394,0.0
16887,0.0004063889378205,0.0004631403593344,0,left,0.87965524,0.0
16888,0.0009213612961333,0.0002023560288374,0,left,0.90753967,0.0
16889,0.0025036798120573,0.0004680262383447,0,left,0.9344024,0.0
16890,0.003595645935608,0.0012187675009405,0,left,0.9451417,0.0
16891,0.0028382307972229,0.0006625366305992,0,left,0.94722337,0.0
16892,0.0021936103883742,0.0004819904473554,0,left,0.94389457,0.0
16893,0.0010406344920873,8.464578715826194e-05,0,left,0.9360772,0.0
16894,0.0006637294728352,0.0003690225226226,0,left,0.9303701,0.0
16895,0.0003649089077586,0.0003137259962355,0,left,0.91576904,0.0
16896,0.0006148564618135,0.0002815583838406,0,left,0.89294326,0.0
16897,0.001435852644709,0.0006578652037533,0,left,0.86457336,0.0
