Frame,nose_dist,body_dist,freezing,location,Left,Right
14530,3.1585017073404746e-05,1.537300876485682e-05,1,right,0.0,0.0
14531,9.416307291239544e-05,2.50846780277686e-05,1,right,0.0,0.0
14532,4.061779164437872e-05,1.5220303862787324e-05,1,right,0.0,0.0
14533,0.0001259861972148,8.428120182337091e-05,1,right,0.0,0.0
14534,8.214295656130288e-05,3.3662872300750584e-05,1,right,0.0,0.0
14535,3.397878351667449e-05,9.279240304144942e-06,1,right,0.0,0.0
14536,3.6200606625285966e-05,9.363622318151114e-06,1,right,0.0,0.0
14537,4.428495233945519e-05,2.674795363863411e-05,1,right,0.0,0.0
14538,0.0001376909253777,5.93928833039788e-05,1,right,0.0,0.0
14539,0.0001357773929815,4.495894510427704e-05,1,right,0.0,0.0
14540,0.0002135814781979,8.606926156880268e-06,1,right,0.0,0.0
14541,0.0001617741661742,3.140054495127433e-05,0,right,0.0,0.0
14542,1.8930929145053536e-05,3.36331245523762e-05,0,right,0.0,0.0
14543,6.977110906921858e-05,2.711447471902296e-05,0,right,0.0,0.0
14544,5.919841776706096e-05,3.220669112903019e-05,0,right,0.0,0.0
14545,0.0001776165737022,0.0001130956225868,0,right,0.0,0.0
14546,0.0001175839971552,3.834778437582901e-05,0,right,0.0,0.0
14547,0.0001751979906918,1.2969485163531798e-05,0,right,0.0,0.0
14548,0.0001553178155728,0.0001270550516194,0,right,0.0,0.0
14549,0.0005140575915378,0.0002773403915102,0,right,0.0,0.0
14550,0.0003448124687447,0.0001173558097653,0,right,0.0,0.0
14551,0.0003831550491398,1.5635259432389927e-05,0,right,0.0,0.0
14552,0.0001700767107818,0.0001256204379019,0,right,0.0,0.0
14553,0.0001684928875251,5.762852995177838e-05,0,right,0.0,0.0
14554,0.0002950865764755,6.704204257049772e-05,0,right,0.0,0.0
14555,0.000774386026665,0.0001674490819699,0,right,0.0,0.0
14556,0.0004160360202023,0.0001470825051605,0,right,0.0,0.0
14557,0.0001632576091027,0.0001063188476329,0,right,0.0,0.0
14558,0.000129193150706,4.1204444771934486e-05,0,right,0.0,0.0
14559,0.0002837297824298,7.525869945600037e-05,0,right,0.0,0.0
14560,0.0008400912392212,0.0004170242723355,0,right,0.0,0.0
14561,0.0012746383154277,0.0004547444937024,0,right,0.0,0.0
14562,0.000202093898037,0.0002092121210794,0,right,0.0,0.0
14563,0.000418642406179,0.0001079325205454,0,right,0.0,0.0
14564,0.000262225148193,0.0001027603828611,0,right,0.0,0.0
14565,0.0002055778022634,4.257889689435723e-05,0,right,0.0,0.0
14566,0.000113445954705,3.299946947955305e-05,0,right,0.0,0.0
14567,1.2608631256825532e-05,2.463504861663936e-05,0,right,0.0,0.0
14568,0.0001253502135433,5.199273426173303e-05,0,right,0.0,0.0
14569,3.689059574708865e-05,6.128566683533971e-05,0,right,0.0,0.0
14570,0.0002195289402928,2.0509183005598813e-05,0,right,0.0,0.0
14571,0.0007982258548475,9.641306388991116e-06,0,right,0.0,0.0
14572,0.0006205803134494,4.4989676925861365e-05,0,right,0.0,0.0
14573,0.0003797001284198,0.0001884184036994,0,right,0.0,0.0
14574,0.0003685889131655,0.0001624014065034,0,right,0.0,0.0
14575,0.000222907564878,0.0003499629389588,0,right,0.0,0.0
14576,0.0002755222969831,0.0002084331057967,0,right,0.0,0.0
14577,0.0004727235962651,0.0001663515129607,0,right,0.0,0.0
14578,0.0001839016877834,0.000237382062336,0,right,0.0,0.0
14579,4.6778383775321165e-05,0.0001431914211151,0,right,0.0,0.0
14580,0.0003842614111058,9.514788538724822e-05,0,right,0.0,0.0
14581,0.000957514945863,0.0002047978170013,0,right,0.0,0.0
14582,0.0002907927180705,0.0002141359536421,0,right,0.0,0.0
14583,3.0962709280270394e-05,0.0001541496205887,0,right,0.0,0.0
14584,0.0002452722016228,0.0001370842507391,0,right,0.0,0.0
14585,0.0007959954496355,0.0002722789699293,0,right,0.0,0.0
14586,0.0001751157777527,0.0007449193825609,0,right,0.0,0.0
14587,0.0006288464461865,0.0009809691293856,0,right,0.0,0.0
14588,0.0010555186687025,0.0015374677846445,0,right,0.0,0.0
14589,0.000537229252335,0.0011172262879187,0,right,0.0,0.0
14590,0.0013780538333665,0.0004445700083997,0,right,0.0,0.0
14591,0.0012083996482929,0.0006520151670748,0,right,0.0,0.0
14592,0.0012873612531095,0.0006037995636555,0,right,0.0,0.0
14593,0.0006949462073761,0.0006162342965377,0,right,0.0,0.0
14594,2.0566924128457758e-05,0.0009002557862926,0,right,0.0,0.0
14595,0.0005057690681315,0.0007720596277921,0,right,0.0,0.0
14596,0.0002441386918046,0.0008844113284658,0,right,0.0,0.0
14597,9.643066953439736e-05,0.0007147574607974,0,right,0.0,0.0
14598,0.0004066610576849,0.0006444762835092,0,right,0.0,0.0
14599,0.0002776517297232,0.0007764554981219,0,right,0.0,0.0
14600,0.0003374581596922,0.0002351058165841,0,right,0.0,0.0
14601,0.0002578437923298,3.240123655313576e-05,0,right,0.0,0.0
14602,0.0003359779804793,7.993768511735925e-05,0,right,0.0,0.0
14603,0.001011207500174,3.801089733051516e-05,0,right,0.0,0.0
14604,0.0007119776927665,0.0003602910966439,0,right,0.0,0.0
14605,0.0013473796862492,0.0013977836904929,0,right,0.0,0.0
14606,0.0006781840370699,0.0008139706153958,0,right,0.0,0.0
14607,0.0010390606828843,0.0001835805403199,0,right,0.0,0.0
14608,0.0002897827997256,0.0002221623663886,0,right,0.0,0.0
14609,6.128020605482026e-05,0.0001444402228123,0,right,0.0,0.0
14610,0.0018851297098807,0.0001773034621476,0,right,0.0,0.0
14611,0.0076007525664597,0.0002011948974545,0,right,0.0,0.0
14612,0.0001305721409923,7.039906970303051e-05,0,right,0.0,0.0
14613,0.0077725901811762,0.0001455903541799,0,right,0.0,0.0
14614,0.0022573816244273,0.0003022315295283,0,right,0.0,0.0
14615,0.0005890146949623,0.0001100290260954,0,right,0.0,0.0
14616,0.0005066357760509,0.0005421128844887,0,right,0.0,0.0
14617,0.0001319936465627,0.0007013809700896,0,right,0.0,0.0
14618,0.0006322830319259,0.0002668167609285,0,right,0.0,0.0
14619,0.0001602892505265,5.000018506347513e-05,0,right,0.0,0.0
14620,8.55972477146012e-05,0.0001440355105597,0,right,0.0,0.0
14621,0.0004446235037724,0.0002739392755442,0,right,0.0,0.0
14622,0.0010802037170692,0.0005721898999641,0,right,0.0,0.0
14623,0.0011780202758947,0.0006326601415653,0,right,0.0,0.0
14624,0.002498882267386,0.0001840012654003,0,right,0.0,0.0
14625,0.000418611673543,0.0006523847476509,0,right,0.0,0.0
14626,0.0008109338197204,0.0002112281590948,0,right,0.0,0.0
14627,7.345664198032038e-05,0.0001570752352361,0,right,0.0,0.0
14628,0.001104175604392,0.0003917425479205,0,right,0.0,0.0
14629,0.0008606888842328,0.0001125320307109,0,right,0.0,0.0
14630,0.0023791668894401,0.000237775590186,0,right,0.0,0.0
14631,0.0007807110898035,0.0011130056040504,0,right,0.0,0.0
14632,0.000754230459376,0.0011547224088062,0,right,0.0,0.0
14633,8.06732785929454e-05,0.0002517124755398,0,right,0.0,0.0
14634,0.0009208882572341,0.0008759262142511,0,right,0.0,0.0
14635,0.0014170129060081,0.0010239973738827,0,right,0.0,0.0
14636,0.0015068255955661,0.0005419348319402,0,right,0.0,0.0
14637,0.0012063573603425,0.0005884760344022,0,right,0.0,0.0
14638,0.0014057535559518,0.0001817012379619,0,right,0.0,0.0
14639,0.0033531095812793,2.5224918729646706e-05,0,right,0.0,0.0
14640,0.0032046655279257,0.0003396408845521,0,right,0.0,0.0
14641,0.0019518135286722,0.0011556335394583,0,right,0.0,0.0
14642,0.0009690599997591,0.0006282578206364,0,right,0.0,0.0
14643,0.0003200213182361,0.0002440900920349,0,right,0.0,0.0
14644,0.0041233474015454,0.0004195441248983,0,right,0.0,0.0
14645,0.0137459449156073,0.0005907425669952,0,right,0.0,0.0
14646,0.003146136018711,0.00056817270646,0,right,0.0,0.0
14647,0.0032713962156593,0.0002723144879618,0,right,0.0,0.0
14648,0.0030576288062341,0.000322433625751,0,right,0.0,0.0
14649,0.0016467632099406,0.0002161088930074,0,right,0.0,0.0
14650,0.0013937747263077,0.0004735400692803,0,right,0.0,0.0
14651,0.0031906936206599,0.0003993699466474,0,right,0.0,0.0
14652,0.0021077406430009,0.0003626710366132,0,right,0.0,0.0
14653,0.0018984314048776,0.0003665478285265,0,right,0.0,0.0
14654,0.0011517420733227,0.0001712028633261,0,right,0.0,0.0
14655,0.0025669060597078,0.000164683996408,0,right,0.0,0.0
14656,0.0007681352006577,0.000305740705759,0,right,0.0,0.0
14657,0.0007437040189624,0.0004239866038189,0,right,0.0,0.0
14658,0.0012057503782814,0.0006173062350294,0,right,0.0,0.0
14659,0.0045219885845624,0.0006476842028081,0,right,0.0,0.0
14660,0.0022182907757988,0.0007359314400669,0,right,0.0,0.0
14661,0.0015987941907398,0.0007904467247924,0,right,0.0,0.0
14662,0.0015665595239083,0.0011163698448895,0,right,0.0,0.0
14663,0.0007335302836374,0.0004933253162366,0,right,0.0,0.0
14664,0.0001524692498017,0.000190021753753,0,right,0.0,0.0
14665,0.0005069735544439,0.0001719597675311,0,right,0.0,0.0
14666,0.0011714214100081,0.0003665018961408,0,right,0.0,0.0
14667,0.0025135514923122,0.0006161813239204,0,right,0.0,0.0
14668,0.0017610294432635,0.000220417209463,0,right,0.0,0.0
14669,0.0002882777202358,2.3948180878902536e-05,0,right,0.0,0.0
14670,0.0001805658248019,7.384059670519223e-05,0,right,0.0,0.0
14671,0.0004090256235422,0.0002265172677923,0,right,0.0,0.0
14672,0.0004863765805067,0.0003351249637019,0,right,0.0,0.0
14673,0.0003364430411056,0.0004595837811689,0,right,0.0,0.0
14674,0.0003276517188226,0.0005475555788166,0,right,0.0,0.0
14675,0.0003452014976177,0.0004429846754351,0,right,0.0,0.0
14676,4.730521082926477e-05,0.0001936342921201,0,right,0.0,0.0
14677,0.0001406819083825,0.0002820718116158,0,right,0.0,0.0
14678,5.0364749516295865e-05,0.0001107430614207,0,right,0.0,0.0
14679,7.799162272820062e-05,2.8376001407012013e-05,0,right,0.0,0.0
14680,2.177489082493372e-05,4.6258721386910246e-05,0,right,0.0,0.0
14681,6.469689452382318e-05,3.456070365493829e-05,0,right,0.0,0.0
14682,6.288926725533143e-05,2.3519806157384503e-05,0,right,0.0,0.0
14683,0.0002641833829762,7.29667289805776e-05,0,right,0.0,0.0
14684,7.312210565459635e-05,1.6789267009797706e-05,0,right,0.0,0.0
14685,6.365252732225993e-05,0.0001398924443742,0,right,0.0,0.0
14686,5.6163644961236745e-05,7.444274111652617e-05,0,right,0.0,0.0
14687,3.738233987197032e-05,3.703892269248588e-05,0,right,0.0,0.0
14688,0.0001012990843541,2.9683505341667184e-05,0,right,0.0,0.0
14689,0.0001116395113216,8.91810129189033e-05,0,right,0.0,0.0
14690,9.736345202246028e-05,1.963096971537888e-05,0,right,0.0,0.0
14691,9.26661048027122e-06,3.333368129511198e-05,0,right,0.0,0.0
14692,2.0701303046833444e-05,2.7068361286409354e-05,1,right,0.0,0.0
14693,7.709086496371125e-05,5.2945897244303685e-05,1,right,0.0,0.0
14694,6.19810968757646e-05,5.7082341410438535e-05,1,right,0.0,0.0
14695,4.137166633492829e-05,2.9486256561899955e-05,1,right,0.0,0.0
14696,0.0001189177232006,6.277398973833053e-05,1,right,0.0,0.0
14697,4.468024008728439e-05,4.347565628579924e-05,1,right,0.0,0.0
14698,9.61000156753628e-05,0.0001961404453889,1,right,0.0,0.0
14699,0.0001067223446895,0.0002139088746931,1,right,0.0,0.0
14700,0.0002441341815894,0.0002721607209864,1,right,0.0,0.0
14701,0.0003267751624707,0.0004454834994784,1,right,0.0,0.0
14702,6.72720804584454e-05,0.0001116421901187,1,right,0.0,0.0
14703,5.552146135647537e-05,2.013556270983192e-05,1,right,0.0,0.0
14704,1.843272805956652e-05,4.9978848324520285e-06,1,right,0.0,0.0
14705,5.728799679831956e-06,1.7752365001721476e-05,1,right,0.0,0.0
14706,3.828487699240554e-05,1.95515297084464e-05,1,right,0.0,0.0
14707,9.55963796866212e-05,8.153714008686222e-05,1,right,0.0,0.0
14708,4.273518955848022e-05,2.3624565023494277e-05,1,right,0.0,0.0
14709,9.088408737898969e-06,2.1733365672255527e-05,1,right,0.0,0.0
14710,2.4976106599643903e-05,4.6845022877538097e-05,1,right,0.0,0.0
14711,1.5259309601828303e-05,7.663587639405604e-06,1,right,0.0,0.0
14712,9.300832799715586e-06,5.528152813204646e-05,1,right,0.0,0.0
14713,4.024660338593712e-05,0.000148028920077,1,right,0.0,0.0
14714,0.0001089614049558,5.91529389072023e-05,1,right,0.0,0.0
14715,4.957801060695808e-05,6.908178853514083e-05,1,right,0.0,0.0
14716,2.738887437102161e-05,1.768689911156419e-05,1,right,0.0,0.0
14717,1.9062642422197085e-05,5.3976560122867975e-05,1,right,0.0,0.0
14718,1.31499714847644e-05,0.0001927874498267,1,right,0.0,0.0
14719,4.7470688505247e-06,4.2554378753142605e-05,1,right,0.0,0.0
14720,5.961586722746519e-05,6.078474166793905e-05,1,right,0.0,0.0
14721,0.0001405762872822,5.0384036887342e-05,1,right,0.0,0.0
14722,5.47717247695095e-05,1.5718028368940166e-05,1,right,0.0,0.0
14723,0.0001262149477508,0.0001095798066658,1,right,0.0,0.0
14724,0.0002049849002696,0.0001315552245235,1,right,0.0,0.0
14725,0.0003047871124745,0.0001565188812141,1,right,0.0,0.0
14726,7.335085076983131e-05,0.0001513256201975,1,right,0.0,0.0
14727,9.88190174563456e-06,3.190104676591193e-05,1,right,0.0,0.0
14728,1.0423394203750636e-05,1.5209154804812637e-05,1,right,0.0,0.0
14729,1.890653649624685e-05,6.343762975015684e-05,1,right,0.0,0.0
14730,9.205557997872892e-06,5.582462703461282e-05,1,right,0.0,0.0
14731,1.5195208163267916e-05,0.0001848148053479,1,right,0.0,0.0
14732,2.257805113835721e-05,0.0005439457596185,1,right,0.0,0.0
14733,1.927357583888712e-05,0.0001342530724403,1,right,0.0,0.0
14734,4.2663036154051176e-05,2.4252274139508848e-05,1,right,0.0,0.0
14735,0.0001712888232867,1.2827023014364162e-05,1,right,0.0,0.0
14736,3.0995494621952815e-05,2.8205464853440742e-05,1,right,0.0,0.0
14737,8.118802193530151e-05,0.0001651442913176,1,right,0.0,0.0
14738,7.525899724463347e-05,0.0005427116015868,1,right,0.0,0.0
14739,3.610246782365956e-05,0.0001320252589745,1,right,0.0,0.0
14740,1.7607874625508976e-05,2.6272901049544244e-05,1,right,0.0,0.0
14741,1.5072347418468267e-05,4.690749509524783e-05,1,right,0.0,0.0
14742,5.890068693615704e-05,7.860523883037346e-05,1,right,0.0,0.0
14743,0.000144312997219,2.917450157960647e-05,1,right,0.0,0.0
14744,8.154941635226743e-05,1.960875813028328e-05,1,right,0.0,0.0
14745,3.231801674626979e-05,9.11193125237019e-05,1,right,0.0,0.0
14746,3.302522054492988e-05,6.543705085139325e-05,1,right,0.0,0.0
14747,1.1082587813482288e-05,2.9386708872085905e-05,1,right,0.0,0.0
14748,6.702776927745686e-05,0.0001177366763264,1,right,0.0,0.0
14749,0.0002473483554551,0.0003692827565853,1,right,0.0,0.0
14750,8.785112171252325e-05,8.402313425907024e-05,1,right,0.0,0.0
14751,8.823827825222525e-05,2.705685940355603e-05,1,right,0.0,0.0
14752,0.0001122781160823,4.762651056139027e-06,1,right,0.0,0.0
14753,6.715398259895888e-05,3.37321678601453e-05,1,right,0.0,0.0
14754,4.098391746261299e-05,2.133119292037207e-05,1,right,0.0,0.0
14755,6.033487813615559e-05,2.354907348325743e-05,1,right,0.0,0.0
14756,7.639805888146009e-05,8.892475693075132e-06,1,right,0.0,0.0
14757,3.563592263232789e-05,1.2895493742458064e-05,1,right,0.0,0.0
14758,2.388960592898868e-05,6.840773899596799e-06,1,right,0.0,0.0
14759,2.924336379247411e-05,0.0001397949892898,1,right,0.0,0.0
14760,9.611425846574782e-05,0.0004858392671345,1,right,0.0,0.0
14761,0.0001578995923543,9.755127748216004e-05,1,right,0.0,0.0
14762,4.9388510980875866e-05,3.429011475131695e-05,1,right,0.0,0.0
14763,5.1311637754123394e-05,3.605185830671877e-05,1,right,0.0,0.0
14764,6.680059096512822e-05,2.2416797384857385e-05,1,right,0.0,0.0
14765,0.000158551043002,1.2984762405684593e-05,1,right,0.0,0.0
14766,4.138961389549045e-05,1.1475385247621232e-05,1,right,0.0,0.0
14767,5.409926004632854e-05,1.014006701789041e-05,1,right,0.0,0.0
14768,0.0001297658866527,3.1300750084982904e-05,1,right,0.0,0.0
14769,0.0001289488900781,6.595560289758299e-05,1,right,0.0,0.0
14770,8.560083361984134e-05,1.9283243231042348e-05,1,right,0.0,0.0
14771,5.071908839546627e-05,1.572732255317995e-05,1,right,0.0,0.0
14772,6.950070257084576e-05,0.0001041423712417,1,right,0.0,0.0
14773,0.0001616847523597,0.0001746443136634,1,right,0.0,0.0
14774,8.849766796737763e-05,5.566108858520044e-05,1,right,0.0,0.0
14775,0.0001105163137283,3.840152050890552e-05,1,right,0.0,0.0
14776,9.32223342477031e-05,2.968586801220317e-05,1,right,0.0,0.0
14777,2.5134522788854345e-05,1.834989109009821e-05,1,right,0.0,0.0
14778,4.994683126774394e-06,1.5597324256035227e-05,1,right,0.0,0.0
14779,1.6277414492974723e-05,4.7011379275755375e-05,1,right,0.0,0.0
14780,3.5439651892159866e-05,2.013644523845073e-05,1,right,0.0,0.0
14781,2.218598473189949e-05,9.49693045317339e-06,1,right,0.0,0.0
14782,1.0035490803392704e-05,2.1470725745515502e-05,1,right,0.0,0.0
14783,6.47860406747937e-05,1.853579619186296e-05,1,right,0.0,0.0
14784,0.0001113185266228,2.3432045734218484e-05,1,right,0.0,0.0
14785,0.0002108454838192,3.621210700883342e-05,1,right,0.0,0.0
14786,5.640774322832398e-05,1.7627602790261796e-05,1,right,0.0,0.0
14787,6.214073965498387e-06,2.7807483544347036e-05,1,right,0.0,0.0
14788,5.6631086932788056e-05,2.144066940149592e-05,1,right,0.0,0.0
14789,0.0001890521570817,4.6564929133234e-05,1,right,0.0,0.0
14790,5.63302534343345e-05,3.018592563345572e-05,1,right,0.0,0.0
14791,9.486339721455228e-06,3.297469163876741e-05,1,right,0.0,0.0
14792,1.147243824426328e-05,4.232815141421216e-05,1,right,0.0,0.0
14793,6.123929455104326e-06,2.093195205014685e-05,1,right,0.0,0.0
14794,4.08219138068028e-05,5.812607696057292e-06,1,right,0.0,0.0
14795,9.153690237230208e-05,2.9201482358937573e-05,1,right,0.0,0.0
14796,2.1030553739123497e-05,3.632154094886211e-05,1,right,0.0,0.0
14797,0.0001181651258837,0.0001042845260281,1,right,0.0,0.0
14798,3.240834442663003e-05,3.975856346671056e-05,1,right,0.0,0.0
14799,2.4651795821191106e-06,7.225954110190466e-06,1,right,0.0,0.0
14800,1.7193761655939195e-05,4.138909342056254e-06,1,right,0.0,0.0
14801,2.838705759833889e-05,8.077538639786563e-06,1,right,0.0,0.0
14802,3.687627532340359e-05,6.140992373250099e-06,1,right,0.0,0.0
14803,0.0001151825013515,1.9519265164183776e-05,1,right,0.0,0.0
14804,0.0001091481667268,4.86865080929068e-05,1,right,0.0,0.0
14805,4.097922004861221e-05,6.310370783121355e-05,1,right,0.0,0.0
14806,3.998838238608458e-05,1.5686214901899212e-05,1,right,0.0,0.0
14807,0.000143143619972,5.908062641061896e-05,1,right,0.0,0.0
14808,2.2287313301541264e-06,3.933588391137192e-05,1,right,0.0,0.0
14809,0.0001501742243831,6.395573926692997e-05,1,right,0.0,0.0
14810,5.53965629499492e-05,2.3680533934055613e-05,1,right,0.0,0.0
14811,1.725389450966085e-05,2.89759918157111e-05,1,right,0.0,0.0
14812,2.427138090686978e-05,5.66002189129454e-05,1,right,0.0,0.0
14813,9.444291606792244e-06,4.056616448687991e-05,1,right,0.0,0.0
14814,3.797290265012545e-05,8.790983145101923e-05,1,right,0.0,0.0
14815,0.0001120675101063,0.0001233257518385,1,right,0.0,0.0
14816,2.978705446409883e-05,1.2148302979705136e-05,1,right,0.0,0.0
14817,0.0001353929739176,7.486541137866686e-05,1,right,0.0,0.0
14818,3.674111359305112e-05,2.1316086614477547e-05,1,right,0.0,0.0
14819,3.199249480585293e-05,1.4314806225062402e-05,1,right,0.0,0.0
14820,8.705097714749767e-05,5.317329579357926e-05,1,right,0.0,0.0
14821,0.000135721930581,0.0001312673395313,1,right,0.0,0.0
14822,3.9029783923731086e-05,3.8518836909404286e-05,1,right,0.0,0.0
14823,1.818582561106439e-05,5.667260325132563e-07,1,right,0.0,0.0
14824,1.6273103077541255e-05,1.3890758406331643e-05,1,right,0.0,0.0
14825,1.477317762229036e-05,3.515852655834275e-05,1,right,0.0,0.0
14826,7.70355579751907e-05,4.435087586246696e-05,1,right,0.0,0.0
14827,2.574001662673472e-05,1.5843762521495385e-05,1,right,0.0,0.0
14828,2.0935307813598312e-05,5.8011249913143617e-05,1,right,0.0,0.0
14829,1.7276662929975484e-05,1.2341467579690374e-05,1,right,0.0,0.0
14830,1.9177116147247845e-05,1.5853136046138536e-05,1,right,0.0,0.0
14831,1.3549548849104687e-05,3.089855677743886e-05,1,right,0.0,0.0
14832,0.0001002729460098,5.501638125993453e-05,1,right,0.0,0.0
14833,0.0001359865766848,3.199649828354289e-05,1,right,0.0,0.0
14834,6.253085100205481e-05,3.429316784819656e-05,1,right,0.0,0.0
14835,1.0373945688922391e-05,5.792939235682638e-05,1,right,0.0,0.0
14836,3.025476725891624e-05,9.185958510847912e-06,1,right,0.0,0.0
14837,6.908857708606403e-05,5.709228047793459e-05,1,right,0.0,0.0
14838,3.988815903931827e-06,4.066373470998766e-05,1,right,0.0,0.0
14839,5.22826669270232e-05,6.184591379601691e-05,1,right,0.0,0.0
14840,1.2280167481723698e-05,1.376578576606407e-05,1,right,0.0,0.0
14841,2.7320395964832624e-05,2.8571742655361613e-05,1,right,0.0,0.0
14842,2.203377322883147e-05,8.302366210293393e-05,1,right,0.0,0.0
14843,3.3016114399180264e-05,4.8036496815298e-05,1,right,0.0,0.0
14844,1.9122719612202256e-05,3.091636293191371e-05,1,right,0.0,0.0
14845,9.554879098994962e-05,8.579658854304602e-05,1,right,0.0,0.0
14846,2.8915036566100825e-05,3.659154210350833e-05,1,right,0.0,0.0
14847,4.699518464053644e-05,2.999215044548836e-05,1,right,0.0,0.0
14848,2.605049867169144e-05,2.5408920228305508e-05,1,right,0.0,0.0
14849,1.606885716083006e-05,6.329599526279612e-06,1,right,0.0,0.0
14850,3.0165929286574443e-05,4.304783952720477e-06,1,right,0.0,0.0
14851,0.0001420896499094,2.907011016920808e-05,1,right,0.0,0.0
14852,6.919433113730872e-05,6.046386778395384e-05,1,right,0.0,0.0
14853,8.512042192197225e-06,3.1414398008538434e-05,1,right,0.0,0.0
14854,9.679457575089411e-06,1.3649880869263693e-05,1,right,0.0,0.0
14855,2.3314171589483955e-05,3.959656832076411e-06,1,right,0.0,0.0
14856,8.720753614449075e-05,2.8827380495181614e-05,1,right,0.0,0.0
14857,1.708021624288243e-05,9.23149221358308e-05,1,right,0.0,0.0
14858,4.6790102741204105e-05,2.4692250633391672e-05,1,right,0.0,0.0
14859,0.0001265105897872,1.595140003973253e-05,1,right,0.0,0.0
14860,9.626479046887595e-05,6.990271162475733e-05,1,right,0.0,0.0
14861,2.620245447532601e-05,6.069768457860812e-05,1,right,0.0,0.0
14862,1.754858236686091e-05,5.756231584454137e-05,1,right,0.0,0.0
14863,5.749972488448761e-05,3.9319573691306063e-05,1,right,0.0,0.0
14864,2.3089907158810397e-05,1.9976192425359816e-05,1,right,0.0,0.0
14865,1.0271646145669144e-05,1.935980661791823e-05,1,right,0.0,0.0
14866,1.3028605324022752e-05,1.894422132956864e-05,1,right,0.0,0.0
14867,4.0815927009480586e-05,1.435760061688985e-05,1,right,0.0,0.0
14868,7.693664029423451e-05,4.466794340243939e-05,1,right,0.0,0.0
14869,0.0001918428423711,8.546549252496341e-05,1,right,0.0,0.0
14870,2.771176182601554e-05,1.764659447291355e-05,1,right,0.0,0.0
14871,0.0001478854916516,6.186710243700484e-05,1,right,0.0,0.0
14872,4.880080549067149e-05,2.4651707200090872e-05,1,right,0.0,0.0
14873,1.9790644352049506e-05,1.189145668074096e-05,1,right,0.0,0.0
14874,3.84300827147541e-05,9.356703638820312e-06,1,right,0.0,0.0
14875,7.251280393999937e-05,7.756665149011138e-06,1,right,0.0,0.0
14876,2.013879793625583e-05,1.0364150521114686e-05,1,right,0.0,0.0
14877,7.026883264549061e-05,4.072872601541053e-05,1,right,0.0,0.0
14878,1.1724431969807295e-05,5.599400005936728e-05,1,right,0.0,0.0
14879,3.765321241739223e-05,4.6625801908315245e-05,1,right,0.0,0.0
14880,3.0570728124102136e-05,1.4103856853377395e-05,1,right,0.0,0.0
14881,0.0001236781759982,0.0001223894894897,1,right,0.0,0.0
14882,0.0002056213054164,0.0001427557156893,1,right,0.0,0.0
14883,4.513179621740739e-05,4.041487894908928e-05,1,right,0.0,0.0
14884,2.896132504822477e-05,2.2291762982097587e-05,1,right,0.0,0.0
14885,4.466479472643676e-05,1.901867964971602e-05,1,right,0.0,0.0
14886,0.0001181595143363,5.907070600811129e-05,1,right,0.0,0.0
14887,4.577204727851632e-05,2.6169543750632827e-05,1,right,0.0,0.0
14888,6.447873946880563e-05,4.133450876554828e-05,1,right,0.0,0.0
14889,1.3406433372060958e-05,4.571897350843389e-05,1,right,0.0,0.0
14890,0.0001859093953132,0.0001330565691154,1,right,0.0,0.0
14891,0.0003297025664788,9.031818201697084e-05,1,right,0.0,0.0
14892,9.101016323828576e-05,0.000135153309568,1,right,0.0,0.0
14893,5.538733811372996e-05,0.0001149617225731,1,right,0.0,0.0
14894,7.366516844578649e-06,2.425670243993767e-05,1,right,0.0,0.0
14895,5.963495241422262e-06,3.695026981179973e-05,1,right,0.0,0.0
14896,1.4097587485983952e-05,4.053205800197908e-05,1,right,0.0,0.0
14897,5.329014639079388e-05,9.8774829505485e-06,1,right,0.0,0.0
14898,1.3382385507650306e-05,6.830457344783572e-06,1,right,0.0,0.0
14899,2.3777998549453057e-05,3.144956808593058e-05,1,right,0.0,0.0
14900,5.390504153921178e-06,6.6805817689160026e-06,1,right,0.0,0.0
14901,4.43310627656313e-05,4.298683808765379e-05,1,right,0.0,0.0
14902,4.214253029104585e-05,2.953748042725008e-05,1,right,0.0,0.0
14903,4.962943572934596e-05,2.430121369356697e-05,1,right,0.0,0.0
14904,2.164651194237615e-05,4.099762039527167e-05,1,right,0.0,0.0
14905,2.688153937833018e-05,0.0001903367493581,1,right,0.0,0.0
14906,3.193836845015497e-05,7.010916126988002e-05,1,right,0.0,0.0
14907,2.4191095963992272e-05,2.568101097395733e-05,1,right,0.0,0.0
14908,1.200873609100148e-05,4.490594901028498e-05,1,right,0.0,0.0
14909,5.706553435104744e-05,1.804307063900938e-05,1,right,0.0,0.0
14910,7.061573524749361e-05,4.524547913416389e-05,1,right,0.0,0.0
14911,9.320752284640116e-05,0.0001508887219677,1,right,0.0,0.0
14912,3.635907868875132e-05,2.49131849505584e-05,1,right,0.0,0.0
14913,9.54529515952568e-05,0.000159589528111,1,right,0.0,0.0
14914,9.19671279133027e-05,0.0001495267038489,1,right,0.0,0.0
14915,1.1695709541384102e-05,9.140276537883548e-05,1,right,0.0,0.0
14916,0.0001161488761454,3.4120012203920585e-05,1,right,0.0,0.0
14917,0.0002482524808001,3.415603882502852e-05,1,right,0.0,0.0
14918,0.0001071572343182,1.3991578332222966e-05,1,right,0.0,0.0
14919,4.833859603781317e-06,3.169544638309862e-05,1,right,0.0,0.0
14920,3.962861185416995e-05,2.6352427642826635e-05,1,right,0.0,0.0
14921,1.6457191756684843e-05,3.046461297323169e-06,1,right,0.0,0.0
