Frame,nose_dist,body_dist,freezing,location,Left,Right
16964,4.418855350969854e-05,1.676525940093395e-05,1,left,0.38726747,0.0
16965,2.4750502373179483e-05,6.515237535127205e-06,1,left,0.38721752,0.0
16966,3.405844033966358e-05,6.949110089753508e-06,1,left,0.38623545,0.0
16967,7.575006999481394e-05,6.267208847226785e-06,1,left,0.38193864,0.0
16968,1.1340844616726004e-05,1.2662776432042758e-05,1,left,0.37989748,0.0
16969,4.893573681327365e-05,4.888304596067202e-05,1,left,0.37869158,0.0
16970,1.2214028315803927e-05,1.749752559847816e-05,1,left,0.37539196,0.0
16971,7.411459581818541e-05,2.9945896437113436e-05,1,left,0.37455508,0.0
16972,0.000168012269786,9.350378539010724e-05,1,left,0.36584845,0.0
16973,0.0004546158669028,9.323438323937442e-05,1,left,0.35918406,0.0
16974,0.0001252407876813,1.9754736176347754e-05,1,left,0.35681918,0.0
16975,2.30449656794357e-05,3.5013770762818544e-05,1,left,0.35094553,0.0
16976,0.0001094039340433,0.0001044848446368,1,left,0.3523632,0.0
16977,0.0002567990359716,8.901455299972404e-05,1,left,0.35326114,0.0
16978,0.0002806682631013,5.30820751911845e-05,1,left,0.35124347,0.0
16979,0.0001492303388699,5.527004159027638e-05,1,left,0.35095417,0.0
16980,2.781413928571111e-05,6.573345394788662e-05,1,left,0.35195675,0.0
16981,3.882977187696357e-05,1.1891542904550992e-05,1,left,0.35542846,0.0
16982,0.00018513996056,3.855959233153472e-05,1,left,0.36241415,0.0
16983,0.0004404098412823,2.14241461243136e-05,1,left,0.36774644,0.0
16984,0.0001987373526665,5.152467757195631e-06,1,left,0.37721187,0.0
16985,9.765538936511082e-05,6.675280581151951e-05,1,left,0.37780377,0.0
16986,0.0004906254615877,3.9008720236188e-05,1,left,0.37441245,0.0
16987,0.0001436847154742,1.4831655789918004e-05,1,left,0.37640426,0.0
16988,4.9183022667766806e-05,8.073776135341285e-05,1,left,0.37671328,0.0
16989,0.0001693105594786,2.4073122393373426e-05,1,left,0.37943512,0.0
16990,0.0004908031289308,8.917812547310756e-06,1,left,0.38124537,0.0
16991,0.000128599475372,4.239626695791273e-05,1,left,0.38103637,0.0
16992,1.1097203230245957e-05,3.706583657281817e-05,1,left,0.38231698,0.0
16993,2.731207839936911e-05,8.282620130793309e-06,1,left,0.3794805,0.0
16994,1.8528732555923832e-05,1.0707831812304228e-05,1,left,0.37654808,0.0
16995,0.0001355870379182,3.54240290184341e-05,1,left,0.37175408,0.0
16996,0.000518335791473,9.450653300313212e-05,1,left,0.36343744,0.0
16997,0.0001448289653047,0.0002475109656815,1,left,0.35908633,0.0
16998,0.0001106384216539,0.0003079380066601,1,left,0.35602683,0.0
16999,2.025169303816345e-05,0.0001277223224992,1,left,0.35312372,0.0
17000,5.4028697819442616e-05,2.041759776683777e-05,1,left,0.35265228,0.0
17001,1.4377426953929422e-05,0.0001031646176189,1,left,0.35184667,0.0
17002,5.796932547467819e-06,0.0004280105846579,1,left,0.35162288,0.0
17003,1.1332161502944355e-05,0.0001120002937807,1,left,0.35515824,0.0
17004,3.421187194069057e-05,1.2034881516248984e-05,1,left,0.35522133,0.0
17005,3.3281871277830206e-05,3.079194305161865e-06,1,left,0.35145295,0.0
17006,2.4823061186695372e-05,9.26752311063734e-05,1,left,0.35485268,0.0
17007,4.302538321859332e-05,0.000377176558744,1,left,0.3545305,0.0
17008,0.0001837867539276,0.0001349587114197,1,left,0.35198656,0.0
17009,0.000454129460054,2.062182003085545e-05,1,left,0.35170513,0.0
17010,1.591791543951041e-05,1.03097200716251e-05,1,left,0.34788904,0.0
17011,0.0004530270000329,4.382352016834953e-05,1,left,0.34195063,0.0
17012,0.0001249947709005,4.2118734934110286e-05,1,left,0.33984017,0.0
17013,9.29668673588025e-06,8.848040312966077e-06,1,left,0.33996472,0.0
17014,2.9519044402707683e-05,2.4754248412317942e-06,1,left,0.3379425,0.0
17015,8.47927198921793e-06,6.166439822575422e-07,1,left,0.33788556,0.0
17016,4.99873367426998e-05,6.736274299083334e-06,1,left,0.3385605,0.0
17017,6.218954648146224e-05,3.8901062747542126e-05,1,left,0.33763608,0.0
17018,7.295103328292539e-05,5.825248330647608e-05,1,left,0.33882836,0.0
17019,4.3537642280662574e-05,4.755200962096164e-05,1,left,0.33809882,0.0
17020,0.0001184296734595,3.442399144227332e-05,1,left,0.335465,0.0
17021,4.2789296785882775e-05,1.9596862105436654e-05,1,left,0.33335683,0.0
17022,1.1729866598441944e-06,9.374410816820316e-05,1,left,0.3327327,0.0
17023,1.8688860828110465e-05,0.0003755404801676,1,left,0.3335911,0.0
17024,3.3855948185418934e-05,8.612750011654964e-05,1,left,0.33476442,0.0
17025,4.060583686034133e-05,0.0001419841838729,1,left,0.33882183,0.0
17026,3.690335697684735e-05,0.0004211255949192,1,left,0.34109464,0.0
17027,1.3558766910190416e-05,6.041591939820915e-05,1,left,0.34080198,0.0
17028,6.257414128129904e-06,3.335693557795792e-05,1,left,0.34108153,0.0
17029,1.4942061903742564e-05,2.1740316952601296e-05,1,left,0.34100682,0.0
17030,5.791633171375978e-05,1.0948924997238037e-05,1,left,0.3401074,0.0
17031,1.4671344362577966e-05,4.0340818530290026e-05,1,left,0.33861053,0.0
17032,9.55635097871229e-06,8.239861873368028e-05,1,left,0.33536446,0.0
17033,3.3505519622524757e-06,0.0003703707653145,1,left,0.33412838,0.0
17034,5.320130694395464e-06,8.941786931077057e-05,1,left,0.3335189,0.0
17035,1.7285295748595662e-05,0.000117273036258,1,left,0.33376762,0.0
17036,4.591133947421962e-05,0.0004237220573847,1,left,0.3349563,0.0
17037,2.2379840796295584e-05,8.322439148522775e-05,1,left,0.33543763,0.0
17038,1.1649517694624682e-05,9.49640972526896e-05,1,left,0.3373531,0.0
17039,9.249519317187768e-06,3.5226372016463084e-05,1,left,0.3420503,0.0
17040,1.0247473928186607e-05,2.1079083281678526e-06,1,left,0.3427625,0.0
17041,1.0068189586697111e-05,4.978113186919166e-06,1,left,0.34222913,0.0
17042,4.298060023092718e-05,5.628323366366932e-06,1,left,0.3471569,0.0
17043,5.308765169105637e-05,4.602890744041223e-05,1,left,0.3508607,0.0
17044,0.0002292955835101,0.0001524032846626,1,left,0.35610646,0.0
17045,0.000456077326282,3.4164888680119964e-05,1,left,0.3634047,0.0
17046,1.002403632323888e-05,3.064573570985921e-05,1,left,0.36712614,0.0
17047,0.0004097799427201,7.820869316183138e-05,1,left,0.3645442,0.0
17048,0.0001307499947701,6.521045878330679e-05,1,left,0.36185884,0.0
17049,9.428188324733828e-05,6.027647550594594e-06,1,left,0.3627099,0.0
17050,3.611572893950327e-05,7.434860074325278e-05,1,left,0.36514103,0.0
17051,0.0001178401442079,2.5584471977311462e-05,1,left,0.3717602,0.0
17052,0.0004892971876672,3.075980166595663e-05,1,left,0.37593368,0.0
17053,0.0001323212771737,2.270981880103343e-05,1,left,0.38132226,0.0
17054,0.0001090022513926,1.3883821847863207e-05,1,left,0.38287723,0.0
17055,0.0004484399410803,5.230150659487869e-05,1,left,0.3804057,0.0
17056,0.0001067987169305,6.329061084146333e-05,1,left,0.37949726,0.0
17057,2.4682498672724477e-05,5.1304087028052815e-06,1,left,0.3827613,0.0
17058,5.689473018264814e-05,6.808041799322856e-05,1,left,0.38230893,0.0
17059,0.0001359630468409,2.0589876944390716e-05,1,left,0.38591418,0.0
17060,0.0004885893559719,2.1108669695806543e-05,1,left,0.39147004,0.0
17061,0.0001763254967151,7.371848693551394e-05,1,left,0.39565593,0.0
17062,2.3486040530518183e-05,3.5095006605633746e-05,1,left,0.39585432,0.0
17063,7.245704259706427e-06,2.1962281412373145e-05,1,left,0.39547196,0.0
17064,1.5191823827118414e-05,4.376825855934125e-05,1,left,0.3941017,0.0
17065,8.176112257370696e-06,0.0001350368568177,0,left,0.39169836,0.0
17066,4.644007929070307e-05,2.290725496903333e-05,0,left,0.3904244,0.0
17067,1.179179770559872e-05,8.047977549911729e-05,0,left,0.3910807,0.0
17068,6.318430997348909e-06,0.0002269350381685,0,left,0.39201885,0.0
17069,2.318675543094564e-05,0.0001234648751343,0,left,0.39247686,0.0
17070,7.674782845335914e-06,8.835459965303128e-05,0,left,0.39094222,0.0
17071,3.75930785020364e-05,0.0003641444264615,0,left,0.39161506,0.0
17072,1.676290623614872e-05,0.0001177499437349,0,left,0.3901552,0.0
17073,5.345056208569173e-06,8.57904749077251e-05,0,left,0.39530796,0.0
17074,1.3177989880608029e-05,0.0003335227313988,0,left,0.40897763,0.0
17075,5.3652104054464176e-05,7.833552185015434e-05,0,left,0.41432592,0.0
17076,2.1464310672119056e-05,2.7815149664013157e-05,0,left,0.42502785,0.0
17077,0.0001159361368853,1.587301724115178e-05,0,left,0.4301957,0.0
17078,0.0004640736028259,9.115718777347472e-05,0,left,0.43658847,0.0
17079,3.0598160115496715e-05,0.0003527151960597,0,left,0.4581282,0.0
17080,0.0009001480267484,0.0008888227720489,0,left,0.48654395,0.0
17081,0.002009764403798,0.0012232825799799,0,left,0.5294221,0.0
17082,0.0014525198451716,0.0005207147023206,0,left,0.55819833,0.0
17083,0.000424127939907,0.0001286365052571,0,left,0.57014745,0.0
17084,3.685895937758307e-05,0.0001350786772628,0,left,0.5712522,0.0
17085,0.0003485547717412,0.0001467073704108,0,left,0.5632367,0.0
17086,0.0004083866963811,0.000717058196902,0,left,0.54752034,0.0
17087,0.0004538572884424,0.0001363556684027,0,left,0.52840704,0.0
17088,0.0006358047369275,0.0003318405103346,0,left,0.5095324,0.0
17089,0.000747936850218,0.0001233752314828,0,left,0.4817834,0.0
17090,0.0007415291458205,0.0002784710118467,0,left,0.44424027,0.0
17091,0.0005418822528921,0.0002886154575334,0,left,0.41029513,0.0
17092,0.0009377565977298,6.275848217731547e-05,0,left,0.38248092,0.0
17093,0.0010272717329887,0.0002096164648803,0,left,0.36034936,0.0
17094,0.0002589989509041,0.0003866725655255,0,left,0.3560084,0.0
17095,0.0011706483669336,8.676314937644976e-05,0,left,0.36101747,0.0
17096,0.0006916748564994,0.0002301471353339,0,left,0.37477183,0.0
17097,0.0006156324266348,0.0004390453329848,0,left,0.39195308,0.0
17098,0.0002250044539271,0.0001512347311222,0,left,0.42024508,0.0
17099,0.0004497249357491,8.159002293413535e-05,0,left,0.4464424,0.0
17100,0.000489807981796,0.0001086756972092,0,left,0.47646403,0.0
17101,0.0006693278934244,0.0003139291790227,0,left,0.50741166,0.0
17102,0.0006561930510908,0.0004684178687453,0,left,0.5223781,0.0
17103,0.000558969791987,0.0002030089289654,0,left,0.547231,0.0
17104,0.0009224687158923,0.0002088566813263,0,left,0.56540567,0.0
17105,0.0001863450422998,0.0001159817925335,0,left,0.5706555,0.0
17106,0.0001882807321913,4.00390599292468e-05,0,left,0.56779677,0.0
17107,0.0002772116157198,1.756040154015693e-05,0,left,0.5629577,0.0
17108,0.0005018680532387,0.0001242075946089,0,left,0.55360746,0.0
17109,0.0001244620431955,0.0001818949737539,0,left,0.5457421,0.0
17110,0.0001334340259876,9.785517046018596e-05,0,left,0.5497542,0.0
17111,0.0005455711361819,0.000224959859058,0,left,0.5500355,0.0
17112,0.0001529836317742,0.0001427626591192,0,left,0.55040187,0.0
17113,0.0001193441656104,9.498884263607732e-05,0,left,0.5418747,0.0
17114,0.0001626988676661,6.5546654824620455e-06,0,left,0.5357421,0.0
17115,6.365426360113109e-05,0.0001282616010308,0,left,0.52556324,0.0
17116,7.500927748802324e-05,0.0002437721259911,0,left,0.51986957,0.0
17117,3.377914210784234e-05,4.018641799955402e-05,0,left,0.5192394,0.0
17118,0.0001999433262676,7.30599960483082e-05,0,left,0.5153599,0.0
17119,6.277490930412819e-05,3.176275195670402e-05,1,left,0.51379967,0.0
17120,8.091305612241537e-05,1.7290403851316482e-05,1,left,0.5163161,0.0
17121,0.0001764302995802,8.10676672701117e-05,1,left,0.5212363,0.0
17122,5.595155542822074e-05,6.405658679740014e-05,1,left,0.52987766,0.0
17123,5.856113577871175e-05,0.0001096185757161,1,left,0.5322941,0.0
17124,0.0001423681777849,2.4695710285637195e-05,1,left,0.5326293,0.0
17125,0.000346130416575,5.6077455296686605e-06,1,left,0.5377426,0.0
17126,0.0001911062890978,2.320188209774569e-05,1,left,0.5412733,0.0
17127,0.0001065074178389,8.891810395053788e-05,1,left,0.54314333,0.0
17128,0.0004059240617599,0.0001654829638303,1,left,0.547426,0.0
17129,0.0001152811034423,0.0001244545593731,1,left,0.5490814,0.0
17130,3.61831696077646e-05,4.539662280329186e-05,1,left,0.5431867,0.0
17131,2.1256276493312743e-05,9.976119566755228e-05,1,left,0.54063916,0.0
17132,0.0001157063361436,0.0001583411935626,1,left,0.542563,0.0
17133,0.0001794205882561,0.0001510420726921,1,left,0.5412482,0.0
17134,8.770455968264623e-05,2.227534569609485e-05,1,left,0.5380972,0.0
17135,0.0002521130868175,4.24954880503559e-05,1,left,0.5325548,0.0
17136,0.0001254774421338,2.524488242729205e-05,1,left,0.52705157,0.0
17137,1.2289538938152542e-05,6.02354769394301e-06,1,left,0.5239939,0.0
17138,3.746177749899279e-05,1.7948889241990503e-05,1,left,0.52038115,0.0
17139,2.873595952824786e-05,1.141370347389469e-05,1,left,0.5198307,0.0
17140,0.0001285812853096,2.6533185234336745e-05,1,left,0.5180566,0.0
17141,1.2162715557374004e-05,5.904239726634092e-05,1,left,0.5150372,0.0
17142,0.0001005756277941,1.962796100478221e-05,1,left,0.5158755,0.0
17143,0.0001060270602007,2.523542498320876e-05,1,left,0.51703274,0.0
17144,3.173400364561324e-05,2.3059245001245488e-05,1,left,0.51807976,0.0
17145,3.937471187860986e-05,1.1249054227050835e-05,1,left,0.5164635,0.0
17146,2.96152004524793e-05,6.514423709205675e-06,1,left,0.51282513,0.0
17147,7.066667087028561e-06,2.04261003493287e-05,1,left,0.51167196,0.0
17148,1.140056137382557e-05,2.9235431796359634e-05,1,left,0.50998217,0.0
17149,1.1379159495202472e-05,2.8983529994980496e-05,1,left,0.5062332,0.0
17150,7.73377097718533e-06,3.262911228769413e-05,1,left,0.50554776,0.0
17151,5.049358879066028e-05,3.1631914326766365e-06,1,left,0.5039853,0.0
17152,0.000136124599474,1.697857472708821e-05,1,left,0.5037378,0.0
17153,4.715761259251622e-05,1.0258998128195791e-05,1,left,0.505216,0.0
17154,5.809685543769133e-05,4.915194372682417e-06,0,left,0.5048935,0.0
17155,0.0002174317050061,4.2916362851224775e-05,0,left,0.5042988,0.0
17156,0.0001193753199243,0.0001270528610933,0,left,0.49946117,0.0
17157,2.74881794273618e-05,1.77422471920334e-05,0,left,0.49371362,0.0
17158,3.144224911550154e-05,6.810532445652073e-05,0,left,0.4976531,0.0
17159,5.6332711321794126e-05,5.225497185111787e-05,0,left,0.49887532,0.0
17160,1.888474056610466e-05,1.1051976373659812e-05,0,left,0.501469,0.0
17161,2.0637648869069257e-05,2.625123697527669e-05,0,left,0.5023331,0.0
17162,1.3699041908150422e-05,6.263593398163927e-05,0,left,0.5050497,0.0
17163,0.0001387534210929,0.0002477843161301,0,left,0.5147864,0.0
17164,0.000468795478592,0.0002167808583523,0,left,0.52266437,0.0
17165,0.0001607411433572,8.469618192168107e-05,0,left,0.5309211,0.0
17166,0.0004480493610548,0.0002490290349768,0,left,0.53075665,0.0
17167,0.0003658984376649,0.0005874916363015,0,left,0.52447444,0.0
17168,0.0002971984388629,7.06079915951037e-05,0,left,0.5257462,0.0
17169,0.0002696053286475,0.0003520371704361,0,left,0.5222352,0.0
17170,0.0001498580827639,0.000194868337638,0,left,0.52040654,0.0
17171,0.0001975834045822,0.0001641619489337,0,left,0.5174335,0.0
17172,0.0004424099148615,0.0002008838709718,0,left,0.5121725,0.0
17173,0.0004888037552927,0.0002114796449515,0,left,0.5045659,0.0
17174,0.0002249683952447,4.6025497347652415e-05,0,left,0.49545386,0.0
17175,1.0793878679251656e-05,3.723318623944552e-05,0,left,0.48787645,0.0
17176,0.0001098862430144,0.0001641408995039,0,left,0.47700226,0.0
17177,0.000117678007896,0.0001077559525656,0,left,0.4747878,0.0
17178,0.0002136954503021,0.000118881144276,0,left,0.47012457,0.0
17179,8.256017568885186e-05,3.75579547308692e-05,0,left,0.46740198,0.0
17180,6.026365948000484e-05,1.836765179106238e-05,0,left,0.46611974,0.0
17181,7.734019538915311e-05,2.087785538514224e-05,0,left,0.4654615,0.0
17182,0.0002377897459663,5.089714685399389e-05,0,left,0.46535707,0.0
17183,8.608511750923356e-05,7.002310686041782e-05,1,left,0.46926224,0.0
17184,0.0001482439933776,9.10394431009816e-05,1,left,0.47339067,0.0
17185,0.0001244441434518,3.584855601307486e-05,1,left,0.47754547,0.0
17186,0.0002489885037462,2.7187542968786617e-05,1,left,0.48415568,0.0
17187,0.0001846260220207,3.5989596576275214e-05,1,left,0.48992643,0.0
17188,6.263475114240759e-05,2.7738781112621705e-05,1,left,0.49263412,0.0
17189,1.1233413891149678e-05,5.002760879241165e-05,1,left,0.4958504,0.0
17190,8.721390819517962e-05,5.05002256939507e-06,1,left,0.4965346,0.0
17191,6.148007781665861e-05,5.74954984801218e-05,1,left,0.495242,0.0
17192,5.882192700708895e-05,9.87621529554848e-05,1,left,0.4941638,0.0
17193,5.787088456828891e-05,1.804085996063028e-05,1,left,0.48958394,0.0
17194,6.750129195130889e-05,4.356467663463612e-05,1,left,0.48376325,0.0
17195,4.5216584056310994e-05,3.231477024914655e-05,1,left,0.47766182,0.0
17196,5.197729078092308e-05,4.589718237123221e-05,1,left,0.47503346,0.0
17197,2.8626896355288072e-05,9.125672251563912e-05,1,left,0.47233206,0.0
17198,7.64640025403805e-06,5.965517317316523e-05,1,left,0.47108153,0.0
17199,2.3608164186866724e-05,1.6862093809122114e-05,1,left,0.47258472,0.0
17200,0.0001126160062438,3.981390879795165e-05,1,left,0.4739038,0.0
17201,7.288944644106211e-05,2.5930725927550416e-05,1,left,0.4759466,0.0
17202,1.6775009111088045e-05,4.081608329647733e-05,1,left,0.47627112,0.0
17203,1.9894776058163783e-05,2.681891786410341e-05,1,left,0.47719356,0.0
17204,3.1279909416923044e-05,4.362622750727209e-05,1,left,0.47636113,0.0
17205,2.7294964333157137e-05,2.4707702174906452e-05,1,left,0.47649467,0.0
17206,2.327049008731537e-05,2.7746196461823804e-05,1,left,0.47892168,0.0
17207,2.5405171851745848e-05,1.4526271777435822e-05,1,left,0.47956023,0.0
17208,1.0097681245044368e-05,3.0930498552688855e-05,1,left,0.47980073,0.0
17209,1.2759239360111194e-05,1.2577128465268385e-05,1,left,0.47957242,0.0
17210,3.72260066466478e-05,1.1746473992322631e-05,1,left,0.47943866,0.0
17211,1.968302361635472e-05,5.693116507052661e-05,1,left,0.47963527,0.0
17212,3.2987759450614485e-05,7.279271041354813e-05,1,left,0.47930986,0.0
17213,1.980688395132344e-05,1.03846481735008e-05,1,left,0.47948357,0.0
17214,3.745366799361708e-05,4.076250846742475e-05,1,left,0.4785567,0.0
17215,2.0017382139217224e-05,3.5883522011735726e-05,1,left,0.47781467,0.0
17216,1.1860361232184603e-05,5.0233189324730994e-05,1,left,0.4771551,0.0
17217,2.471441944476322e-05,3.828613552046053e-05,1,left,0.47573677,0.0
17218,2.437028536790104e-05,1.3534617535344032e-05,1,left,0.47345257,0.0
17219,1.116028201705302e-05,1.458980752632074e-05,1,left,0.4728421,0.0
17220,1.9438848978777584e-05,1.7127049091630928e-05,1,left,0.4731731,0.0
17221,3.727801498814146e-05,2.055584558904016e-06,1,left,0.47253004,0.0
17222,3.666878447051165e-05,8.272639210755776e-06,1,left,0.47272402,0.0
17223,2.92775669862589e-05,3.4170863285167344e-05,1,left,0.4718439,0.0
17224,6.437986388117662e-05,0.0001453484812463,1,left,0.47066122,0.0
17225,3.108915630209434e-05,6.856595077045394e-05,1,left,0.47111154,0.0
17226,3.1027303582665e-05,2.2876185316533569e-07,1,left,0.47343805,0.0
17227,2.995521104086421e-05,4.8189320412595086e-05,1,left,0.47559768,0.0
17228,9.344823036340333e-06,7.723302149090932e-05,1,left,0.47712454,0.0
17229,2.551665144891038e-06,6.433539829926205e-05,1,left,0.47675326,0.0
17230,7.391013686685875e-06,8.517458546760312e-06,1,left,0.47384876,0.0
17231,2.848179621949101e-06,2.481561795193659e-05,1,left,0.4720099,0.0
17232,7.807944338860871e-06,3.30955866885835e-05,1,left,0.47067845,0.0
17233,2.2411994099319948e-05,1.0155475201786366e-05,1,left,0.4672222,0.0
17234,2.212194559919785e-05,5.21791399427232e-06,1,left,0.4632714,0.0
17235,4.437369177222382e-05,3.0199303314798157e-05,1,left,0.45659944,0.0
17236,0.0001228527952404,0.0001130509368718,1,left,0.44881594,0.0
17237,9.220694654199644e-05,6.697085445449985e-05,1,left,0.44420713,0.0
17238,2.0662562280084943e-05,5.148102325339767e-05,1,left,0.44287354,0.0
17239,9.34395766049831e-06,1.5029340642597823e-05,1,left,0.4422208,0.0
17240,4.218767354548555e-05,3.631869164966337e-05,1,left,0.44339928,0.0
17241,3.96080842979919e-05,3.496732588875298e-05,1,left,0.44503576,0.0
17242,2.044473430999204e-05,7.855404853982806e-05,1,left,0.44726387,0.0
17243,1.2357684258686937e-05,6.400786445818754e-05,1,left,0.44908494,0.0
17244,1.4060067547748705e-05,1.8187966708056023e-05,1,left,0.45125708,0.0
17245,3.1700530098959237e-06,2.9080808038074805e-05,1,left,0.45469275,0.0
17246,5.47844040230636e-06,3.3688179707802926e-05,1,left,0.45741022,0.0
17247,2.344211049954548e-05,5.276367782543684e-05,1,left,0.46095732,0.0
17248,2.450641239027007e-05,8.783833834949752e-05,1,left,0.4629543,0.0
17249,2.549989466230653e-05,1.4713421874663595e-05,1,left,0.46396884,0.0
17250,8.333377752725964e-05,3.1976508810507324e-05,1,left,0.4647933,0.0
17251,2.9831447121598053e-05,2.3842207256633188e-05,1,left,0.46426648,0.0
17252,7.326474474847948e-06,2.5145773127782097e-06,1,left,0.46338108,0.0
17253,3.108084996646255e-05,1.7806638532128056e-05,1,left,0.4624046,0.0
17254,4.902039075822796e-05,1.990775016444718e-05,1,left,0.46069068,0.0
17255,2.1568632173528272e-05,2.5989114312583252e-05,1,left,0.45983663,0.0
17256,3.668309748881536e-05,5.526138174672807e-05,1,left,0.46121866,0.0
17257,2.951140337956993e-05,5.991026598580548e-05,1,left,0.4616719,0.0
17258,2.9736130647205813e-06,2.5081386679863845e-05,1,left,0.4638132,0.0
17259,7.2171201482976e-05,2.2172569307425865e-05,1,left,0.4667153,0.0
17260,0.0001993369000781,8.831208487142695e-05,1,left,0.46989357,0.0
17261,6.641083829010337e-05,9.183068373847418e-06,1,left,0.4735524,0.0
17262,4.276821667297944e-06,5.287772753839506e-05,0,left,0.4745382,0.0
17263,5.792786487478921e-06,1.8022479732032888e-05,0,left,0.47546,0.0
17264,1.5991132620652297e-05,1.8567656763058533e-05,0,left,0.47547477,0.0
17265,6.2606923658494734e-06,2.2526134347951757e-05,1,left,0.47324058,0.0
17266,3.36604983104485e-05,1.3737771892963365e-05,1,left,0.4715511,0.0
17267,1.298964340220222e-05,2.125409996296707e-06,1,left,0.4696489,0.0
17268,3.127396294727155e-05,3.184647020967734e-05,1,left,0.46727824,0.0
17269,3.876963317942942e-05,6.067218411542519e-05,1,left,0.46571478,0.0
17270,3.2282591549271346e-05,3.42298330197526e-05,1,left,0.4635866,0.0
17271,9.610269696415528e-05,4.467533805691075e-05,1,left,0.460526,0.0
17272,0.0001245500572346,0.0001303415546608,1,left,0.45521495,0.0
17273,6.713025291486284e-05,4.022898172678952e-05,1,left,0.45203817,0.0
17274,1.7204280464242247e-05,1.2945795021624807e-05,1,left,0.44928935,0.0
17275,2.8748518160469884e-05,5.665576983874879e-05,1,left,0.44457468,0.0
17276,0.0001429138198617,7.042458981960054e-05,1,left,0.44046608,0.0
17277,0.000113040147963,8.40252616056162e-05,1,left,0.43798503,0.0
17278,3.735863054041182e-05,8.826492514187665e-05,1,left,0.44014052,0.0
17279,8.480174776074725e-06,2.0241951838553635e-05,1,left,0.4442815,0.0
17280,3.771953709509387e-05,0.0001427654271556,1,left,0.44991016,0.0
17281,4.192097172580718e-05,6.464649626796546e-05,1,left,0.45681798,0.0
17282,2.22311947194491e-05,4.561459281194261e-05,1,left,0.46136823,0.0
17283,3.873751277726189e-05,7.280406026607257e-05,1,left,0.46541962,0.0
17284,4.903211230586303e-06,0.0001052927074127,1,left,0.4713318,0.0
17285,5.199676118696529e-05,2.1432159482579477e-05,1,left,0.47448492,0.0
17286,1.9454113465219425e-05,2.4782581106926997e-05,1,left,0.47567618,0.0
17287,0.0001217815381874,3.363640480745656e-05,1,left,0.47510058,0.0
17288,3.237109394975179e-05,4.221040178764903e-05,1,left,0.4739869,0.0
17289,1.6387572712884174e-05,2.8221996134031625e-05,1,left,0.47295457,0.0
17290,4.455889221977033e-06,4.77806110419138e-05,1,left,0.4727857,0.0
17291,6.789277318206931e-06,2.0778282643597746e-05,1,left,0.4723914,0.0
17292,3.205161676028528e-05,2.3692314798034875e-05,1,left,0.470274,0.0
17293,6.227743527031839e-05,6.737944473367281e-05,1,left,0.47017577,0.0
17294,5.353849920232468e-05,4.158995171737641e-05,1,left,0.46915808,0.0
17295,3.250072003946841e-05,1.7965217324664512e-05,1,left,0.47060215,0.0
17296,3.7212865841128445e-05,7.70037943393092e-05,1,left,0.4707397,0.0
17297,1.624160555802616e-05,3.1806772345134794e-05,1,left,0.46790114,0.0
17298,8.715244604254097e-06,6.157477534350423e-06,1,left,0.4658313,0.0
17299,3.3364350220936664e-05,3.068937947361757e-05,1,left,0.46339864,0.0
17300,3.712820102138633e-05,7.311925429488825e-06,1,left,0.46067658,0.0
17301,1.496149592938682e-05,9.25256651829029e-06,1,left,0.45950997,0.0
17302,2.576999218172458e-05,2.188327401649469e-05,1,left,0.45849448,0.0
17303,7.928365338583958e-05,9.80877257165136e-05,1,left,0.4568961,0.0
17304,3.737929136169206e-05,3.574694161676914e-05,1,left,0.4568607,0.0
17305,1.6676184860335597e-05,2.94313044291764e-05,1,left,0.4593617,0.0
17306,4.76387354017096e-05,1.4099854682865115e-05,1,left,0.4611987,0.0
17307,1.891673203502584e-05,2.7810823352015625e-05,1,left,0.4640743,0.0
17308,7.476370993884449e-05,8.468265957581042e-05,1,left,0.46605816,0.0
17309,2.2514697133541017e-05,2.3489321660354204e-05,1,left,0.46663725,0.0
17310,1.559063978837135e-05,1.3592602589717616e-05,1,left,0.46625334,0.0
17311,2.298945709940684e-06,1.6633266544518463e-05,1,left,0.4659716,0.0
17312,2.618521911637801e-05,8.878207339408777e-06,1,left,0.46657357,0.0
17313,3.317287278542522e-05,1.7461898181577522e-05,1,left,0.4670594,0.0
17314,6.097379496021127e-05,7.669189140175585e-05,1,left,0.46525526,0.0
17315,1.6516021103840347e-05,4.165371715589548e-05,1,left,0.46337265,0.0
17316,2.162732386676309e-05,3.695272181544844e-06,1,left,0.46155193,0.0
17317,5.941656773256432e-05,3.756340077363833e-05,1,left,0.45864695,0.0
17318,6.284191386753003e-05,3.346615816876599e-05,1,left,0.45693946,0.0
17319,4.171898415509288e-06,1.739940200343004e-05,1,left,0.45667467,0.0
17320,4.434755240987224e-05,2.8919693685206037e-05,1,left,0.45780504,0.0
17321,8.348369591293648e-06,1.0815849929359776e-05,1,left,0.4597295,0.0
17322,1.4757091636047543e-05,1.61251635762559e-05,1,left,0.46090242,0.0
17323,1.097635061377186e-05,1.940768346719536e-05,1,left,0.46524426,0.0
17324,4.319308469220935e-05,2.1916337383834105e-05,1,left,0.4679585,0.0
17325,3.5972650459115214e-05,1.1246766704776714e-05,1,left,0.46894482,0.0
17326,5.81087070805664e-05,1.1784153204576906e-05,1,left,0.4706036,0.0
17327,1.653706117759556e-05,6.678124228545224e-05,1,left,0.47052342,0.0
