Frame,nose_dist,body_dist,freezing,location,Known,Novel
4363,0.0016520778336322,0.0005130459256226,0,right,0.0,0.9825012
4364,0.0008428574527414,0.0004354328113822,0,right,0.0,0.9815293
4365,0.0046985324154939,0.0007044079142182,0,right,0.0,0.97939837
4366,0.0045070070998898,0.0005564782680314,0,right,0.0,0.9740723
4367,0.0051440121632526,0.0008306806133819,0,right,0.0,0.96383315
4368,0.0035329015735196,0.000650926509438,0,right,0.0,0.9115867
4369,0.003588908800157,0.0009660890789296,0,right,0.0,0.41176492
4370,0.0056744646103988,0.0013464664493196,0,right,0.0,0.0
4371,0.008972065169419,0.0026821122119571,0,right,0.0,0.0
4372,0.0123239946082276,0.0080806088096048,0,right,0.0,0.0
4373,0.0136133001647014,0.0094692263353485,0,right,0.0,0.0
4374,0.0111909826764429,0.0096531716033797,0,right,0.0,0.0
4375,0.0096616006643822,0.0122874240347136,0,right,0.0,0.0
4376,0.0093797148811849,0.0126088816356332,0,right,0.0,0.0
4377,0.0112652101674216,0.0122324237102658,0,right,0.0,0.0
4378,0.0057458152677576,0.0058184601524875,0,right,0.0,0.0
4379,0.0046977087088572,0.0053649174914244,0,right,0.0,0.0
4380,0.0060208758870436,0.0067577777390928,0,right,0.0,0.0
4381,0.0085281388557551,0.0098063925524962,0,right,0.0,0.0
4382,0.0128135301029387,0.0118742435704032,0,right,0.0,0.0
4383,0.0084488100538471,0.0059356787671087,0,right,0.0,0.0
4384,0.0065595257226749,0.0045244192170453,0,right,0.0,0.0
4385,0.0051310796138035,0.0041884926982338,0,right,0.0,0.0
4386,0.0056463929009715,0.0036270717434893,0,right,0.0,0.0
4387,0.0069960453040705,0.0029701471478044,0,right,0.0,0.0
4388,0.0034875833271612,0.0013833429939719,0,right,0.0,0.0
4389,0.0019218082612037,0.0007259420157667,0,right,0.0,0.0
4390,0.0016722539927937,0.0009163038347615,0,right,0.0,0.0
4391,0.0029655575911187,0.0018698490320102,0,right,0.0,0.0
4392,0.0044507581173761,0.0046962525546066,0,right,0.0,0.0
4393,0.0050287277161648,0.0061099059871044,0,right,0.0,0.0
4394,0.0045150924950476,0.0047704295027557,0,right,0.0,0.0
4395,0.003923092039727,0.0045036515271292,0,right,0.0,0.0
4396,0.005176817424055,0.0056510943883851,0,right,0.0,0.0
4397,0.0074677198787486,0.0078806789921146,0,right,0.0,0.0
4398,0.0035086267455604,0.0051291021634035,0,right,0.0,0.0
4399,0.0030069359182221,0.001991697300482,0,right,0.0,0.0
4400,0.0025901539070222,0.0007359778949399,0,right,0.0,0.0
4401,0.00082959403857,0.0020829312569998,0,right,0.0,0.0
4402,0.0032093266968261,0.0036410345173365,0,right,0.0,0.0
4403,0.0049151808838757,0.0027530636676635,0,right,0.0,0.0
4404,0.0036425842350294,0.0019962444989484,0,right,0.0,0.0
4405,0.0064793578113046,0.0007020163623713,0,right,0.0,0.0
4406,0.0058431767993426,0.0004734413482911,0,right,0.0,0.0
4407,0.0048753897746028,0.0011492949091674,0,right,0.0,0.0
4408,0.00176380668399,0.000351033389972,0,right,0.0,0.0
4409,0.0002799234015469,6.480350340528018e-05,0,right,0.0,0.0
4410,0.0014212551988702,0.0001503880626568,0,right,0.0,0.0
4411,0.0061863410127318,0.0004591710061811,0,right,0.0,0.0
4412,0.0120530845207501,0.0013017971089787,0,right,0.0,0.0
4413,0.0068787505365151,0.0003640580625345,0,right,0.0,0.0
4414,0.004461164852454,0.0016947835069261,0,right,0.0,0.0
4415,0.0038434505443582,0.0030594938095304,0,right,0.0,0.0
4416,0.0055938229463979,0.0041006949998669,0,right,0.0,0.0
4417,0.0081323760114676,0.0066764640120444,0,right,0.0,0.0
4418,0.0051282107614023,0.0049493363635998,0,left,0.0,0.0
4419,0.0048139618477121,0.0036790136675913,0,left,0.0,0.0
4420,0.0033658647910188,0.0036934902391503,0,left,0.0,0.0
4421,0.0023664010505925,0.0037474677770131,0,left,0.0,0.0
4422,0.004138332819885,0.004776156109282,0,left,0.0,0.0
4423,0.0030137437520328,0.0012297266299592,0,left,0.0,0.0
4424,0.0029017874385556,0.0002626572700432,0,left,0.0,0.0
4425,0.0031064490191177,0.0005066531634866,0,left,0.0,0.0
4426,0.0028134534543273,0.00072693921356,0,left,0.0,0.0
4427,0.0027225387692482,0.0016947603179412,0,left,0.0,0.0
4428,0.002557309666391,0.0008976117024393,0,left,0.0,0.0
4429,0.0025743983419768,0.000702363912781,0,left,0.0,0.0
4430,0.0013818933584621,0.0002925127402694,0,left,0.0,0.0
4431,0.0007399996484282,0.0004823060578176,0,left,0.0,0.0
4432,0.0012754048786118,0.0019596053060356,0,left,0.0,0.0
4433,0.0023770685335636,0.0025632779810497,0,left,0.0,0.0
4434,0.0042823346733998,0.0044161849229086,0,left,0.0,0.0
4435,0.0067945077606106,0.0056508069595231,0,left,0.0,0.0
4436,0.0074359224087919,0.0068242354079687,0,left,0.0,0.0
4437,0.0087907725232112,0.0098892167050654,0,left,0.0,0.0
4438,0.0059154879568567,0.0058442882388021,0,left,0.0,0.0
4439,0.0043595625659126,0.0044243378058009,0,left,0.0,0.0
4440,0.005931261944233,0.0034875791723675,0,left,0.0,0.0
4441,0.0059881048753326,0.0025551786474085,0,left,0.0,0.0
4442,0.0083868612931172,0.0018437527222473,0,left,0.0,0.0
4443,0.0076349346976474,0.0004614793205565,0,left,0.0,0.0
4444,0.005637542662436,0.0012149036957169,0,left,0.0,0.0
4445,0.0044784775528247,0.0018232788485537,0,left,0.0,0.0
4446,0.0057882802373041,0.0032750378128241,0,left,0.0,0.0
4447,0.0053302531930094,0.0048316187646715,0,left,0.0,0.0
4448,0.0035992088997888,0.0023480346341515,0,left,0.0,0.0
4449,0.0031012145852068,0.0026985669138374,0,left,0.0,0.0
4450,0.0017016513977909,0.0028183286692204,0,left,0.0,0.0
4451,0.0030585130499292,0.0030463937362827,0,left,0.0,0.0
4452,0.0045005584186224,0.0030522998736396,0,left,0.0,0.0
4453,0.0045992646025447,0.0029021550726187,0,left,0.0,0.0
4454,0.0061558350595734,0.0027681129430242,0,left,0.0,0.0
4455,0.0046460821715277,0.0019892710012521,0,left,0.0,0.0
4456,0.0041694829262757,0.0021648546524566,0,left,0.0,0.0
4457,0.0057932988229921,0.0031902700811097,0,left,0.0,0.0
4458,0.0061725520249132,0.0024512830034946,0,left,0.0,0.0
4459,0.0048916997920529,0.0023707679072057,0,left,0.0,0.0
4460,0.0047859460438045,0.0034881951625538,0,left,0.0,0.0
4461,0.0056087752086807,0.00534347188375,0,left,0.0,0.0
4462,0.0071322162537398,0.0065515942652384,0,left,0.13125658,0.0
4463,0.0047505524094145,0.0034630798542267,0,left,0.29776266,0.0
4464,0.0048852826382367,0.0024461818807447,0,left,0.5199909,0.0
4465,0.0029607932591707,0.0040711915081633,0,left,0.7459048,0.0
4466,0.0017303819965365,0.0028139820954569,0,left,0.8762599,0.0
4467,0.0008204442584446,0.0027385958882294,0,left,0.9299589,0.0
4468,0.0002267474711615,0.0017920344834476,0,left,0.9464063,0.0
4469,0.0022327088477252,0.0013967613681963,0,left,0.9451965,0.0
4470,0.0052142936977412,0.0023063984704972,0,left,0.9387499,0.0
4471,0.0033474893433528,0.002722607066247,0,left,0.92934155,0.0
4472,0.0034946253380154,0.0037742474951252,0,left,0.92417365,0.0
4473,0.0009989777828772,0.0021655361448448,0,left,0.9261709,0.0
4474,0.000151639628807,0.0014955497093388,0,left,0.9419196,0.0
4475,0.0008393228360795,0.0008552184624219,0,left,0.95418316,0.0
4476,0.0008588611611563,0.0013197063202812,0,left,0.96345484,0.0
4477,0.0034290620451179,0.0027742483087378,0,left,0.9692323,0.0
4478,0.0035381857135259,0.0025768565839689,0,left,0.9722428,0.0
4479,0.0032535038056278,0.0020357011905958,0,left,0.971025,0.0
4480,0.004665969483581,0.0008490204362605,0,left,0.9628764,0.0
4481,0.0049431229961216,0.00077606068121,0,left,0.88319796,0.0
4482,0.0065338593267369,0.0013894748868008,0,left,0.44675323,0.0
4483,0.0034292941948078,0.0008727411017879,0,left,0.14568214,0.0
4484,0.0038911104919549,0.0005417564763561,0,left,0.0,0.0
4485,0.0060148944426642,0.0002425944163847,0,left,0.0,0.0
4486,0.0043058673385653,0.0009899954812739,0,left,0.0,0.0
4487,0.0058977656774807,0.0029846242454151,0,left,0.0,0.0
4488,0.0068858362460888,0.0052103307805241,0,left,0.0,0.0
4489,0.0077723714264432,0.0072668114957538,0,left,0.0,0.0
4490,0.0077846020453395,0.0075348952541024,0,left,0.0,0.0
4491,0.0083452822257091,0.009250168049364,0,left,0.0,0.0
4492,0.0123337187156441,0.0118559479668879,0,left,0.0,0.0
4493,0.0086171429547673,0.0081146355314151,0,left,0.0,0.0
4494,0.0069883438881739,0.0065421054930478,0,left,0.0,0.0
4495,0.0074102036099004,0.0069539598427343,0,left,0.0,0.0
4496,0.0062637972186083,0.0070874695410995,0,left,0.0,0.0
4497,0.0032245726361496,0.0065273535312921,0,left,0.0,0.0
4498,0.0006027123098905,0.0028726316781997,0,left,0.0,0.0
4499,0.0005371617493308,0.001794043180785,0,left,0.0,0.0
4500,0.0012010209041374,0.0011874401863555,0,left,0.0,0.0
4501,0.0023189231895892,0.0010774195428638,0,left,0.0,0.0
4502,0.0044210259861792,0.0030526565904448,0,left,0.0,0.0
4503,0.0015416583989782,0.0024355231063605,0,left,0.0,0.0
4504,0.0007122575313219,0.0031863915833424,0,left,0.0,0.0
4505,0.0003306037712616,0.001598192592857,0,left,0.0,0.0
4506,0.0006167143172364,0.0002448607817406,0,left,0.0,0.0
4507,0.0002143865623483,0.0005599593380923,0,left,0.0,0.0
4508,0.0001179965128099,0.0003889981898886,0,left,0.0,0.0
4509,1.691401315970849e-05,0.0002561495985452,0,left,0.0,0.0
4510,0.0001649713383586,0.0003771386685961,0,left,0.0,0.0
4511,0.0002665150535967,4.472038175436607e-05,0,left,0.0,0.0
4512,0.0001199178894659,0.0003704049952679,0,left,0.0,0.0
4513,4.4147474090163146e-05,0.0002648471544083,0,left,0.0,0.0
4514,0.0001138798567182,0.0005403415769381,0,left,0.0,0.0
4515,0.0005558017139107,0.000716485156252,0,left,0.0,0.0
4516,0.0003547989707771,0.0001974798598359,0,left,0.0,0.0
4517,0.0009530486347816,0.0013260983244277,0,left,0.0,0.0
4518,0.0003539510274668,0.00046884680576,0,left,0.0,0.0
4519,0.0001561009317226,0.000228278799986,0,left,0.0,0.0
4520,9.641550899545068e-05,0.0003854429802197,0,left,0.0,0.0
4521,4.881246076274082e-05,0.0003601516867544,0,left,0.0,0.0
4522,0.0002635921850557,9.932334052784244e-05,0,left,0.0,0.0
4523,0.0001338314913395,4.6707923383567605e-05,0,left,0.0,0.0
4524,0.000225009070209,0.0001914242822059,0,left,0.0,0.0
4525,9.304736238509871e-05,0.0001701404921711,0,left,0.0,0.0
4526,0.0001955901282843,0.0001582025803414,0,left,0.0,0.0
4527,0.0002847594651243,0.0002833224901743,0,left,0.0,0.0
4528,0.0008705035935756,0.0007222759832108,0,left,0.0,0.0
4529,0.0028041078868194,0.0008828008981753,0,left,0.0,0.0
4530,0.0064917519077116,0.0014617906031953,0,left,0.0,0.0
4531,0.0083280985611614,0.0007666371333931,0,left,0.0,0.0
4532,0.0067059444058453,0.0002591953345974,0,left,0.0,0.0
4533,0.0031078809126753,0.0001400166990276,0,left,0.0,0.0
4534,0.0016842351122011,0.00071156105003,0,left,0.0,0.0
4535,0.0013008198674517,0.0003378465872642,0,left,0.0,0.0
4536,0.0019937164285572,0.000263189072227,0,left,0.0,0.0
4537,0.0055299291230566,0.0011063301108609,0,left,0.0,0.0
4538,0.0031370932784427,0.0011874384682865,0,left,0.0,0.0
4539,0.0018512153857013,0.0005819845797442,0,left,0.0,0.0
4540,0.0014479743962943,0.000380256358183,0,left,0.0,0.0
4541,0.000211125307854,0.0018677997851024,0,left,0.0,0.0
4542,0.0008873441192551,0.0012741877792862,0,left,0.0,0.0
4543,0.0002777491012884,0.0002982910089542,0,left,0.0,0.0
4544,0.0001844340618395,0.000260550908417,0,left,0.0,0.0
4545,0.0007022216022291,0.000169655770636,0,left,0.0,0.0
4546,0.0008079317436781,0.0003638145690286,0,left,0.0,0.0
4547,0.0014293079150584,0.0013063816606637,0,left,0.0,0.0
4548,0.0016557743882213,0.000121023481823,0,left,0.0,0.0
4549,0.0012934306132207,0.0015649688360969,0,left,0.0,0.0
4550,0.0016148351243577,0.0007192904200446,0,left,0.0,0.0
4551,0.0015820162860762,0.0005986124980695,0,left,0.0,0.0
4552,0.0032417777901838,0.0016023311468918,0,left,0.0,0.0
4553,0.002775534498639,0.0018661956899756,0,left,0.0,0.0
4554,0.0042372814861107,0.0027023378073825,0,left,0.0,0.0
4555,0.0041381773930177,0.0028494349541641,0,left,0.0,0.0
4556,0.0052011227924053,0.0040956444753397,0,left,0.0,0.0
4557,0.006261841806593,0.0059095362853729,0,left,0.0,0.0
4558,0.0034963602222226,0.0028185885675435,0,left,0.0,0.0
4559,0.0021888505147089,0.0029926728920564,0,left,0.0,0.0
4560,0.0025912558745007,0.0038095289664603,0,left,0.0,0.0
4561,0.002374309134195,0.003467112958276,0,left,0.0,0.0
4562,0.0023763412051592,0.0025771218064933,0,left,0.0,0.0
4563,0.0005254451166675,0.002354673177023,0,left,0.0,0.0
4564,0.0005588044692529,0.0021314921894591,0,left,0.0,0.0
4565,8.425736532943618e-05,0.0008769077902718,0,left,0.0,0.0
4566,0.0002612648366433,0.0001509145242648,0,left,0.0,0.0
4567,0.0005752167629742,0.0008860390715265,0,left,0.0,0.0
4568,0.0016215488485552,0.0015656662939179,0,left,0.0,0.0
4569,0.0004719476463442,0.0009211769730309,0,left,0.0,0.0
4570,5.569298777524923e-05,0.0004460531100152,0,left,0.0,0.0
4571,0.0004406958938409,9.450209668048008e-05,0,left,0.0,0.0
4572,0.0010002845232723,0.0002196311523327,0,left,0.0,0.0
4573,0.000729044822684,0.0003056018464795,0,left,0.0,0.0
4574,0.0013515189124014,0.0002650678963592,0,left,0.0,0.0
4575,0.0033963945761906,0.0004389777190582,0,left,0.0,0.0
4576,0.0093318534493626,0.001740387206737,0,left,0.0,0.0
4577,0.0131317219922983,0.0051063205152243,0,left,0.0,0.0
4578,0.0098876877700643,0.0063238516653628,0,left,0.0,0.0
4579,0.0108957977196589,0.0080878730975283,0,left,0.0,0.0
4580,0.0101738557760007,0.0107794494002339,0,left,0.0,0.0
4581,0.0115068218762901,0.0137109713391875,0,left,0.0,0.0
4582,0.0154934788629131,0.0172677823880221,0,left,0.0,0.0
4583,0.0099714374437111,0.0095490608900888,0,left,0.0,0.0
4584,0.0077334312627143,0.0069628722234657,0,left,0.0,0.0
4585,0.0077110805522141,0.0058273332089978,0,left,0.0,0.0
4586,0.0069116723239896,0.0059012544552545,0,right,0.0,0.0
4587,0.0076149860380202,0.0073411977777334,0,right,0.0,0.17090309
4588,0.0020425965597248,0.0044284587898158,0,right,0.0,0.15855289
4589,0.0068063270411592,0.0039805546168703,0,right,0.0,0.0
4590,0.0081029321246139,0.0023501034483528,0,right,0.0,0.0
4591,0.0085465917010604,0.0031928949575448,0,right,0.0,0.0
4592,0.0109583846750549,0.0072997251749174,0,right,0.0,0.0
4593,0.0057189375616125,0.0068907540108627,0,right,0.0,0.0
4594,0.0039402125724749,0.0063730636390418,0,right,0.0,0.0
4595,0.0023341810578006,0.0046464791872849,0,right,0.0,0.0
4596,0.0004600668314254,0.001955920456904,0,right,0.0,0.0
4597,0.002266169987028,0.0009538788309045,0,right,0.0,0.0
4598,0.0018995414204757,0.0003203972175863,0,right,0.0,0.0
4599,0.000289406475894,0.0002606374136338,0,right,0.0,0.0
4600,0.0015360925796348,5.319574585943618e-05,0,right,0.0,0.0
4601,0.0012146330674413,0.0002293932761819,0,right,0.0,0.0
4602,0.0008878348856301,0.0002164508288492,0,right,0.0,0.0
4603,0.0005066557016923,0.0003344715797687,0,right,0.0,0.0
4604,0.0016377829675333,0.0004778184997546,0,right,0.0,0.0
4605,0.0017528207717098,0.0005842771056249,0,right,0.0,0.0
4606,0.0014343618486197,0.0015362951452512,0,right,0.0,0.0
4607,0.0013027582116037,0.0031424153625167,0,right,0.0,0.0
4608,0.000654592522728,0.0026868557111107,0,right,0.0,0.0
4609,0.001472801325573,0.0015655191536391,0,right,0.0,0.0
4610,0.0008833005951846,0.0009252194765239,0,right,0.0,0.0
4611,0.0004883769460607,0.0002707245217238,0,right,0.0,0.0
4612,0.0006681710009546,0.0012104580316737,0,right,0.0,0.0
4613,0.0026426390357389,0.0013180250248318,0,right,0.0,0.0
4614,0.003702891931814,0.0009543592544118,0,right,0.0,0.0
4615,0.0029661248544918,0.0001479348431692,0,right,0.0,0.0
4616,0.0008910513956848,0.000204581898825,0,right,0.0,0.0
4617,0.0003923954154704,7.661429084842698e-05,0,right,0.0,0.0
4618,9.9228271901381e-05,0.0002092047364807,0,right,0.0,0.0
4619,0.0002537455132932,0.0006346685086988,0,right,0.0,0.0
4620,0.0007300257432709,6.795515278862037e-05,0,right,0.0,0.0
4621,0.0013852333333288,0.0003681366155237,0,right,0.0,0.0
4622,0.0012110436980585,0.0001970200453531,0,right,0.0,0.0
4623,0.0003803602326098,0.0003177761851911,0,right,0.0,0.0
4624,0.0004414161971676,0.0003918113345781,0,right,0.0,0.0
4625,0.0001552400592377,0.000250113333991,0,right,0.0,0.0
4626,0.0003853519289714,0.0004423034544175,0,right,0.0,0.0
4627,0.0008206653524911,0.0003242328133987,0,right,0.0,0.0
4628,0.0017498327719048,0.0008137953063717,0,right,0.0,0.0
4629,0.001892921016034,0.0008961243389037,0,right,0.0,0.0
4630,0.0035410513357692,0.0001989623575543,0,right,0.0,0.0
4631,0.0046239611437977,0.0006022475206378,0,right,0.0,0.0
4632,0.0081871675738818,0.0030509471421398,0,right,0.0,0.0
4633,0.0073944181096002,0.0049205831976622,0,right,0.0,0.0
4634,0.0057357134548714,0.0054636237366,0,right,0.0,0.0
4635,0.0058177384819981,0.006197721006528,0,right,0.0,0.0
4636,0.0059341454771031,0.0080800324993596,0,right,0.0,0.0
4637,0.0079442269129055,0.0107919485056377,0,right,0.0,0.0
4638,0.0030820857791414,0.0057212307776139,0,right,0.0,0.0
4639,0.0027945135272969,0.0046001123045444,0,right,0.0,0.0
4640,0.0021044761923013,0.0048502798728523,0,right,0.0,0.0
4641,0.0031505304709796,0.0033130958393095,0,right,0.0,0.0
4642,0.0040652431718594,0.0045083125149833,0,right,0.0,0.0
4643,0.0010027999909208,0.0021918935865718,0,right,0.0,0.0
4644,0.0001043021628159,0.0009134311067176,0,right,0.0,0.0
4645,0.0005138190293831,0.0003812942537894,0,right,0.0,0.0
4646,0.0004213023848441,8.563098432022651e-05,0,right,0.0,0.0
4647,0.0006325826410175,0.0004299370360231,0,right,0.0,0.0
4648,0.0006947744392057,0.0002427846326931,0,right,0.0,0.0
4649,0.0011887591257975,0.0002042841582057,0,right,0.0,0.0
4650,0.0004532140974904,1.5842671022784963e-05,0,right,0.0,0.0
4651,0.0001105942228093,0.0002260242864849,0,right,0.0,0.0
4652,0.0004184905543497,4.6244284406005406e-05,0,right,0.0,0.0
4653,0.0003671327524966,0.000222689864814,0,right,0.0,0.0
4654,0.0003223010244109,0.000910737787695,0,right,0.0,0.0
4655,0.0011194614983389,0.0012166998350958,0,right,0.0,0.0
4656,0.0003437027060462,0.0002759448826776,0,right,0.0,0.0
4657,0.0002199842989016,0.0001200146192158,0,right,0.0,0.0
4658,0.0008964288732541,0.0003424946748417,0,right,0.0,0.0
4659,0.0002475414536097,0.0008892564973194,0,right,0.0,0.0
4660,0.000114435465692,0.00116563366275,0,right,0.0,0.0
4661,0.0003310672065889,0.0021488537125034,0,right,0.0,0.0
4662,0.0012578608940809,0.0033435644215241,0,right,0.0,0.0
4663,0.0022905337157389,0.0023925377363539,0,right,0.0,0.0
4664,0.0006295557108011,0.0021376275701733,0,right,0.0,0.0
4665,0.000644957028901,0.0014500262945674,0,right,0.0,0.0
4666,0.0015832575750496,0.0004072847943043,0,right,0.0,0.0
4667,0.0028817628337019,0.0012293922950809,0,right,0.0,0.0
4668,0.0018631366577345,0.0010139330086443,0,right,0.0,0.0
4669,0.0018037788306777,0.0007555712324089,0,right,0.0,0.0
4670,0.0018690145275723,0.0008993486249351,0,right,0.0,0.0
4671,0.0018482339003423,0.0014974234550792,0,right,0.0,0.0
4672,0.0021434183215297,0.0018133891429475,0,right,0.0,0.0
4673,0.0013203076244147,0.0013066260090487,0,right,0.0,0.0
4674,0.0004752051347853,0.0007207369084141,0,right,0.0,0.0
4675,0.000120228325832,0.0003276828193948,0,right,0.0,0.0
4676,0.0024199557071391,0.0007514958367148,0,right,0.0,0.0
4677,0.0090993294484567,0.0009342791831656,0,right,0.0,0.0
4678,0.0071393843615919,0.0004940558677185,0,right,0.0,0.0
4679,0.0039516447740924,0.0004028782603454,0,right,0.0,0.0
4680,0.0022335969972608,0.0001559510084856,0,right,0.0,0.0
4681,0.0023815340665339,0.0010840501387782,0,right,0.0,0.0
4682,0.0034057606343164,0.0016202204110258,0,right,0.0,0.0
4683,0.0024515517670472,0.0018710497653826,0,right,0.0,0.0
4684,0.0052152263510984,0.0012666187741282,0,right,0.0,0.0
4685,0.0052782599336282,0.0010635925418311,0,right,0.0,0.0
4686,0.004669600633134,0.0012424368410447,0,right,0.0,0.0
4687,0.0056409075012584,0.0020579241139051,0,right,0.0,0.0
4688,0.0025659505857743,0.0013856249612991,0,right,0.0,0.0
4689,0.0006563607073372,0.0010889744308652,0,right,0.0,0.0
4690,0.0004735253564898,0.0003292860108682,0,right,0.0,0.0
4691,0.0001060248659838,0.0003452950020052,0,right,0.0,0.0
4692,0.0013910587860733,0.0011398249223183,0,right,0.0,0.0
4693,0.0035329525875022,0.0019935712517805,0,right,0.0,0.0
4694,0.0017241489829619,0.0014221355922703,0,right,0.0,0.0
4695,6.102925631732692e-05,0.0006000850196671,0,right,0.0,0.0
4696,0.0008329355669697,0.0002676823282393,0,right,0.0,0.0
4697,0.0008090600029822,0.0001419439162688,0,right,0.0,0.0
4698,0.000672314543253,6.664322708442623e-05,0,right,0.0,0.0
4699,0.0003180394082578,0.0002790973111651,0,right,0.0,0.0
4700,0.0001952475088003,0.0006960133487887,0,right,0.0,0.0
4701,0.0010348971561943,0.0006868801023065,0,right,0.0,0.0
4702,0.0004507840707883,0.0010105797257721,0,right,0.0,0.0
4703,6.849967694638807e-05,0.0008597902320748,0,right,0.0,0.0
4704,0.0002795083929968,0.0001805191268532,0,right,0.0,0.0
4705,0.000740858970954,9.237816687554172e-05,0,right,0.0,0.0
4706,0.0018712929145021,0.0006913647575589,0,right,0.0,0.0
4707,0.0036314312049646,0.0020995631602353,0,right,0.0,0.0
4708,0.0061937347556486,0.002308839816413,0,right,0.0,0.0
4709,0.0072831884926435,0.003383013683666,0,right,0.0,0.0
4710,0.0083051989458064,0.0032919612807082,0,right,0.0,0.0
4711,0.0094551812298883,0.0028011628605414,0,right,0.0,0.0
4712,0.0139775475075425,0.0022321768965568,0,right,0.0,0.0
4713,0.0073003673774862,0.0013394591205373,0,right,0.0,0.0
4714,0.0035292660360876,0.0020461230766734,0,right,0.0,0.0
4715,0.0009805630159168,0.0016537986739815,0,right,0.0,0.0
4716,0.0002910706226161,0.0011269620427532,0,right,0.0,0.0
4717,0.0007597659951083,0.0007780958697192,0,right,0.0,0.0
4718,2.456928254826024e-05,0.0003521598216708,0,right,0.0,0.0
4719,0.0007842947512107,0.0002100003618038,0,right,0.0,0.0
4720,0.0004320690438155,0.0006078237511733,0,right,0.0,0.0
4721,0.00183622613154,0.0011751251383301,0,right,0.0,0.0
4722,0.0061401946958105,0.0017015382583333,0,right,0.0,0.0
4723,0.0041005641244574,0.0017455337011499,0,right,0.0,0.0
4724,0.0038138790752417,0.0016910848811924,0,right,0.0,0.0
4725,0.0040424609873542,0.0012214199992879,0,right,0.0,0.0
4726,0.0035617409400985,0.000937281246251,0,right,0.0,0.0
4727,0.0035693151537643,0.0007505846182686,0,right,0.0,0.0
4728,0.0020798666361529,0.0001473115966824,0,right,0.0,0.0
4729,0.0015132958080153,0.0003239729188547,0,right,0.0,0.0
4730,0.0026847873331039,0.0005765936578867,0,right,0.0,0.0
4731,0.0043648398131209,0.0011369495439032,0,right,0.0,0.0
4732,0.0044461610891433,0.002222874507899,0,right,0.0,0.0
4733,0.0027405573113149,0.0017667076393508,0,right,0.0,0.0
4734,0.0013730377424197,0.0009988744041027,0,right,0.0,0.0
4735,0.0025260834699135,0.0008173638239554,0,right,0.0,0.0
4736,0.0015398075320915,0.0006279895904038,0,right,0.0,0.0
4737,0.0041245602211279,0.0023252913238706,0,right,0.0,0.0
4738,0.0023875600011023,0.0022089894801159,0,right,0.0,0.0
4739,0.0012799762167268,0.0012160044830204,0,right,0.0,0.0
4740,0.0022314823152921,0.0007165349104184,0,right,0.0,0.0
4741,0.0008990756973152,0.0001868971858371,0,right,0.0,0.0
4742,0.0007471219719507,0.0005275404316845,0,right,0.0,0.0
4743,0.0002990624541689,0.0013463786969085,0,right,0.0,0.0
4744,9.31272069065471e-05,0.0008472049479386,0,right,0.0,0.0
4745,0.0004599497921748,0.0004915120842387,0,right,0.0,0.0
4746,0.0011110937756298,0.0013887262528791,0,right,0.0,0.0
4747,0.0016050219968612,0.0005608588959572,0,right,0.0,0.0
4748,0.0005587955376125,0.0003629503278836,0,right,0.0,0.0
4749,0.0003313754427326,0.0003864196163827,0,right,0.0,0.0
4750,0.0002976783260587,0.0007129669888077,0,right,0.0,0.0
4751,0.0004227063704636,0.0006702739393107,0,right,0.0,0.0
4752,0.0008809310782033,0.0006844371872869,0,right,0.0,0.0
4753,0.001316677565931,0.0002707005915132,0,right,0.0,0.0
4754,0.0008022638774718,0.0002153937654469,0,right,0.0,0.0
4755,0.0007350392727959,0.0001398707764453,0,right,0.0,0.0
4756,0.0003164071842642,0.0006070558808671,0,right,0.0,0.0
4757,0.0001528442293742,0.0005791952215991,0,right,0.0,0.0
4758,0.0006082458941216,0.0001996182426243,0,right,0.0,0.0
4759,0.0009521278888163,0.0005722162536833,0,right,0.0,0.0
4760,0.0011376763082506,0.0002235947428219,0,right,0.0,0.0
4761,0.0012078387548144,0.0002788581594087,0,right,0.0,0.0
4762,0.0009942364945448,0.0001491246417397,0,right,0.0,0.0
4763,0.0003493400719414,0.0011522033115668,0,right,0.0,0.0
4764,0.0003285492334797,0.0004720643821317,0,right,0.0,0.0
4765,0.0017788144137407,0.0004864257645155,0,right,0.0,0.0
4766,0.003817388360679,0.0006279252138025,0,right,0.0,0.0
4767,0.014175754820086,0.0022204965252502,0,right,0.0,0.0
4768,0.0098402601947124,0.002028191904394,0,right,0.0,0.0
4769,0.0057593934068485,0.0010709091876816,0,right,0.0,0.0
4770,0.0059626462425391,0.0006204274858425,0,right,0.0,0.0
4771,0.0078568274356449,0.0005644608792573,0,right,0.0,0.0
4772,0.0086298963131336,0.0004347086528024,0,right,0.0,0.0
4773,0.005543206534073,0.0006699521689421,0,right,0.0,0.0
4774,0.0043492007288431,0.0008776151312611,0,right,0.0,0.0
4775,0.002545825060645,0.001408758060339,0,right,0.0,0.0
4776,0.0022283369767258,0.0009637115441469,0,right,0.0,0.11755715
4777,0.0065823569557807,0.0018596014685569,0,right,0.0,0.48584092
4778,0.003276794591057,0.0016452165270102,0,right,0.0,0.71673614
4779,0.0004021147039327,0.0010219185986145,0,right,0.0,0.7611045
4780,0.0002755939203062,0.0006940919140062,0,right,0.0,0.73418766
4781,0.00068023733646,0.0001166486031852,0,right,0.0,0.63417673
4782,0.0033695242158665,0.0003446727083365,0,right,0.0,0.4638965
4783,0.0064132491503693,0.0013469270100782,0,right,0.0,0.20567867
