Time,Frame,nose_dist,body_dist,freezing,body
315.48,7887,0.0025085284954939,0.0002150400339537,0,other
315.52,7888,0.0027180502597271,0.0009782855569314,0,other
315.56,7889,0.0027165907576578,0.0021404045549358,0,other
315.6,7890,0.0011630684905815,0.0017336377129328,0,other
315.64,7891,0.0018574549612531,0.0013045240339615,0,other
315.68,7892,0.0020695468416103,0.0014320872531049,0,other
315.72,7893,0.0025552264073282,0.0013660509033865,0,other
315.76,7894,0.0023334940112288,0.0014088983770564,0,other
315.8,7895,0.0020402267451781,0.0019463202726535,0,other
315.84,7896,0.0038643316031739,0.0022905018421889,0,other
315.88,7897,0.0023165218784014,0.0027842297438588,0,other
315.92,7898,0.0014633753606165,0.0024354074140395,0,other
315.96,7899,0.000872095867329,0.0013088957554218,0,other
316.0,7900,0.0004521897390705,0.0006105117707854,0,other
316.04,7901,0.0007085956867164,0.0008439954710085,0,other
316.08,7902,0.0014476760358176,0.0002149538648951,0,other
316.12,7903,0.0007085953032692,4.923090916696962e-05,0,other
316.16,7904,0.0004480826018924,0.0003120232970312,0,other
316.2,7905,0.0025968717484719,0.0007685959794146,0,other
316.24,7906,0.0031018414685157,0.0011197385072978,0,other
316.28,7907,0.0033414143305489,0.0011463239608843,0,other
316.32,7908,0.0027949278698926,0.0020608394946112,0,other
316.36,7909,0.0047564807679296,0.0051243915030875,0,other
316.4,7910,0.005739777354407,0.003345463129283,0,other
316.44,7911,0.0029671438968308,0.0017303007435343,0,other
316.48,7912,0.0055486060231785,0.0006444056193424,0,other
316.52,7913,0.0066148305739875,0.0007200870337092,0,other
316.56,7914,0.0048809355536547,0.0010585815106073,0,other
316.6,7915,0.0037998334032356,0.0013933082538694,0,other
316.64,7916,0.0020462739770618,0.0014824780234829,0,other
316.68,7917,0.0045146344503577,0.0033883149314989,0,other
316.72,7918,0.0052026215820113,0.0047132708033876,0,other
316.76,7919,0.0037278024658437,0.0046556647266765,0,other
316.8,7920,0.0028078836517423,0.0030997882009336,0,other
316.84,7921,0.0028002573935716,0.0026756171483102,0,other
316.88,7922,0.0035123104893019,0.0028403321356342,0,other
316.92,7923,0.002323501040411,0.0015447757692965,0,other
316.96,7924,0.0008529355970131,2.258541917947869e-05,0,other
317.0,7925,0.0009891986065335,0.0012668551650818,0,other
317.04,7926,0.0019116331514304,0.001197166866855,0,other
317.08,7927,0.0042526004739058,0.000421136325425,0,other
317.12,7928,0.0059535322528737,0.0010630878246423,0,other
317.16,7929,0.0053309743462165,0.0015430342466672,0,other
317.2,7930,0.004872974159543,0.0014184146616463,0,other
317.24,7931,0.0037142192300814,0.0005585430713961,0,other
317.28,7932,0.0010965650788229,0.0001206409985081,0,other
317.32,7933,0.0002782820699078,3.893438725939236e-05,0,other
317.36,7934,0.0005964093389959,0.0002448647724502,0,other
317.4,7935,0.0011169951038361,0.0008101272202715,0,other
317.44,7936,0.0017147460566979,0.0008058873229697,0,other
317.48,7937,0.001686451067561,0.0008533471504497,0,other
317.52,7938,0.0009372890711664,0.0013571873299877,0,other
317.56,7939,0.0009781328292403,0.0009938266957738,0,other
317.6,7940,0.0023125658666518,0.0011270904559737,0,other
317.64,7941,0.0014399556258249,0.0004212458789306,0,other
317.68,7942,0.0010133479224718,0.0008336449004603,0,other
317.72,7943,0.0010540661767708,0.0012806952342064,0,other
317.76,7944,0.0005916811398002,0.0008931490598409,0,other
317.8,7945,0.0016332118333668,0.0011434411112583,0,other
317.84,7946,0.0006197155720016,0.0003208915281675,0,other
317.88,7947,9.639339941157548e-05,0.0003700686619685,0,other
317.92,7948,0.000169669755066,0.0004905801644649,0,other
317.96,7949,0.0004919776241572,0.0007777792362725,0,other
318.0,7950,0.0005533702720477,0.0004022388310291,0,other
318.04,7951,0.0007154759325682,0.0003918579658177,0,other
318.08,7952,0.0003702416429005,0.0003106770621489,0,other
318.12,7953,0.0001759489290067,0.0003075969944196,0,other
318.16,7954,0.0001514306218159,0.00034869225923,0,other
318.2,7955,0.000441163698746,0.000498870557525,0,other
318.24,7956,0.0002720534299565,0.0003872579589284,0,other
318.28,7957,0.0003453482800447,0.0004150748843037,0,other
318.32,7958,0.0001351051447188,0.0002688997045063,0,other
318.36,7959,3.022520943191199e-05,0.0002884226629473,0,other
318.4,7960,3.242828717592836e-05,0.0003463320408866,0,other
318.44,7961,0.0002148248165258,0.0005174918706028,0,other
318.48,7962,0.0004428976658864,0.0001503781226784,0,other
318.52,7963,8.340365019612616e-05,5.220892177478787e-05,0,other
318.56,7964,0.0002316161719206,7.406340909034131e-05,0,other
318.6,7965,0.0008449354306723,0.0001332145929041,0,other
318.64,7966,0.0003087171832233,0.0001622627002154,0,other
318.68,7967,0.0002407450219211,0.0005646959850534,0,other
318.72,7968,0.0003905002888959,0.0005509992383749,0,other
318.76,7969,0.000539249349522,0.0001965576478865,0,other
318.8,7970,0.0003032028189546,0.0001433505655274,0,other
318.84,7971,0.000115781457996,0.0001456449588841,0,other
318.88,7972,0.0001838365941295,0.0002025563082419,0,other
318.92,7973,0.0007104533722102,0.0002270710060247,0,other
318.96,7974,0.0028837606086002,0.0002718901741733,0,other
319.0,7975,0.0032361880359479,0.0007525284438796,0,other
319.04,7976,0.0014450630664076,0.0007373718380239,0,other
319.08,7977,0.000737490636453,0.0015294032186143,0,other
319.12,7978,0.0007730125735974,0.0013860160875177,0,other
319.16,7979,0.0014655078476226,0.0009460334793902,0,other
319.2,7980,0.0006817542807843,0.0005243759901858,0,other
319.24,7981,0.0003426755223088,0.0002123966906755,0,other
319.28,7982,6.2763610152536e-05,8.279482757723991e-05,0,other
319.32,7983,0.0004029016592234,0.0002175874719157,0,other
319.36,7984,0.0017192716522223,0.0003271807631806,0,other
319.4,7985,0.0013136865676075,0.0006182073982803,0,other
319.44,7986,0.0005096637934181,0.0002898131889246,0,other
319.48,7987,0.0020947426602335,0.0002697618045962,0,other
319.52,7988,0.0026353800130874,0.0005515226453661,0,other
319.56,7989,0.004743683037138,0.0009737928862825,0,other
319.6,7990,0.0036690491333634,0.0010438659249897,0,other
319.64,7991,0.0048740267108615,0.0007313221725551,0,other
319.68,7992,0.0021379493880105,0.0005010911120312,0,other
319.72,7993,0.0016973167626115,0.0005262009141158,0,other
319.76,7994,0.0017742100214801,0.000599441957623,0,other
319.8,7995,0.0014500152229463,0.0002518085648672,0,other
319.84,7996,0.0013984997790741,0.0002257029900325,0,other
319.88,7997,0.0012486056080384,0.000420848662144,0,other
319.92,7998,0.001511811529603,0.0005311351714489,0,other
319.96,7999,0.0012945294276648,0.0003652055140701,0,other
320.0,8000,0.0020206863270119,9.44382520886076e-05,0,other
320.04,8001,0.0007986266759008,9.10672522267766e-05,0,other
320.08,8002,0.0009349242563193,0.0003580553941957,0,other
320.12,8003,0.0001653010701691,0.0001126330767662,0,other
320.16,8004,0.0006217576426433,0.0002305375615578,0,other
320.2,8005,0.0015763976949801,0.0002447323987558,0,other
320.24,8006,0.0004949686691857,9.051624622622216e-05,0,other
320.28,8007,8.955527962725528e-05,4.60165254455051e-05,0,other
320.32,8008,0.0002295331209064,4.130087522039479e-05,0,other
320.36,8009,0.0006885244572815,9.852010402653362e-05,0,other
320.4,8010,0.0001704273028639,8.383824659982474e-05,0,other
320.44,8011,0.0002699283832053,5.429654147715642e-05,0,other
320.48,8012,0.0011178208449865,3.899549241258573e-05,0,other
320.52,8013,0.0008681136756133,0.0002995076126671,0,other
320.56,8014,0.0034724485142088,0.0011801757605229,0,other
320.6,8015,0.0064201419958362,0.0021515235928786,0,other
320.64,8016,0.0049154481540163,0.0011280049200313,0,other
320.68,8017,0.0030959516362438,0.0002384041697371,0,other
320.72,8018,0.0034414117985176,0.0011545079376726,0,other
320.76,8019,0.0017103260602656,0.0012110095087521,0,other
320.8,8020,0.0008842757133439,0.0002271217734534,0,other
320.84,8021,0.000747342990865,0.0001969740383075,0,other
320.88,8022,0.0005077650713357,6.261990923340298e-05,0,other
320.92,8023,0.0004990333871981,5.10152544806386e-05,0,other
320.96,8024,0.0002630493785054,6.485060651198056e-05,0,other
321.0,8025,0.0001549361861594,4.7826221833419024e-05,0,other
321.04,8026,0.00023198267705,7.113101533650494e-05,0,other
321.08,8027,0.0001346068187548,6.614786163995597e-05,0,other
321.12,8028,6.557679427212357e-05,0.0001727035532488,0,other
321.16,8029,5.593459181906482e-05,7.993341614799526e-05,0,other
321.2,8030,6.5161709114692e-05,0.000124740757771,0,other
321.24,8031,8.379039853869275e-05,0.0002999465873533,0,other
321.28,8032,0.0001470223709927,0.0001097526582174,0,other
321.32,8033,0.0002616290220048,0.0001038683991941,0,other
321.36,8034,2.805658299578427e-05,3.0170696629914653e-05,0,other
321.4,8035,0.0001515393591317,2.8391325374080963e-05,0,other
321.44,8036,0.0001253698217854,4.074738223106526e-05,0,other
321.48,8037,3.076341578868964e-05,8.12998631380303e-05,0,other
321.52,8038,0.0001148808339586,3.9594836100646814e-05,0,other
321.56,8039,4.6637787871383485e-05,5.050630239784038e-05,0,other
321.6,8040,0.000848391314915,9.841762641115758e-05,0,other
321.64,8041,0.0032416416921429,0.0001353616408125,0,other
321.68,8042,0.0050440220293841,0.0001500015480274,0,other
321.72,8043,0.0047317669024718,0.0004097772964089,0,other
321.76,8044,0.0029495489937214,8.712536590278477e-05,0,other
321.8,8045,0.0001130503210372,0.0005661967532413,0,other
321.84,8046,0.001958274838602,0.0013065600271556,0,other
321.88,8047,0.0012939100573331,0.0011440218215847,0,other
321.92,8048,0.0008880086469531,0.0005324755739116,0,other
321.96,8049,0.0019502555767251,0.0003099327699929,0,other
322.0,8050,0.0035191684854814,0.0008316048179201,0,other
322.04,8051,0.0038484605215707,0.0021487453351291,0,other
322.08,8052,0.0023703318962421,0.001834357849756,0,other
322.12,8053,0.0010533787781681,0.0004515854444566,0,other
322.16,8054,0.0005897706180435,0.0002126851218541,0,other
322.2,8055,0.0004932145409292,0.0004609346424594,0,other
322.24,8056,0.0012592870758808,0.0005319885997379,0,other
322.28,8057,0.0026552435378903,0.0014782365900579,0,other
322.32,8058,0.0017455054068673,0.0011005645494826,0,other
322.36,8059,0.0025709995511006,0.0012123072313507,0,other
322.4,8060,0.0021609363781853,0.0007648085461178,0,other
322.44,8061,0.0031328579119808,0.0003417296513442,0,other
322.48,8062,0.0076778714524591,0.0014206478984614,0,other
322.52,8063,0.0077740887436807,0.0014850018125639,0,other
322.56,8064,0.0026898146800144,0.0017520331801729,0,other
322.6,8065,0.0051132651757849,0.0037582023083373,0,other
322.64,8066,0.0049386812670781,0.0029250957156289,0,other
322.68,8067,0.003992574671467,0.0023049133501314,0,other
322.72,8068,0.0012042156598578,0.0018344711029563,0,other
322.76,8069,0.0009277741017311,0.0004531252719917,0,other
322.8,8070,0.0007967274546274,0.0003042566903875,0,other
322.84,8071,0.0013018742226029,0.0014333916750831,0,other
322.88,8072,0.0027696459799557,0.0012036299441525,0,other
322.92,8073,0.0010778699147277,0.000998712887267,0,other
322.96,8074,0.0019881432515294,0.0011751830576992,0,other
323.0,8075,0.0044133229393243,0.0005461679994904,0,other
323.04,8076,0.0036296432106834,0.0002130266092198,0,other
323.08,8077,0.0024265802350775,0.0002483975350519,0,other
323.12,8078,0.0032397111075355,0.000840515749388,0,other
323.16,8079,0.0019699439444053,0.0012431631259023,0,other
323.2,8080,0.0018348323390968,0.001129356430251,0,other
323.24,8081,0.0037453982954688,0.0011457531495203,0,other
323.28,8082,0.0052287721254089,0.0017248854697784,0,other
323.32,8083,0.0026162931872913,0.0019187650081889,0,other
323.36,8084,0.0023715136089002,0.0018572443918042,0,other
323.4,8085,0.0053578966907606,0.0031738203570331,0,other
323.44,8086,0.0070386258126516,0.0050016163319626,0,other
323.48,8087,0.0067380352517395,0.0068516546534644,0,other
323.52,8088,0.0054058920148137,0.0063603592567985,0,other
323.56,8089,0.0037876265199984,0.0051175397193531,0,other
323.6,8090,0.0024442341311977,0.0031853692640687,0,other
323.64,8091,0.0031843257933849,0.0028341627049252,0,other
323.68,8092,0.0022011701521461,0.0018850620369757,0,other
323.72,8093,0.0026720203800444,0.0006465536821363,0,other
323.76,8094,0.0045277737726217,0.0005831287400475,0,other
323.8,8095,0.0048878981775736,0.0010170012184887,0,other
323.84,8096,0.0043890651276815,0.0010270842404994,0,other
323.88,8097,0.0034264164337166,0.001496448261727,0,other
323.92,8098,0.0020688947526815,0.0005338247446525,0,other
323.96,8099,0.0018100981100459,6.150082435836852e-05,0,other
324.0,8100,0.001901309225509,0.0003010587860152,0,other
324.04,8101,0.0011870328619163,0.0004535819260119,0,other
324.08,8102,0.0028414380201463,0.0002693772239085,0,other
324.12,8103,0.0043687192983454,0.0021951952703138,0,other
324.16,8104,0.0059745168295446,0.0008749833941476,0,other
324.2,8105,0.0074120671285525,0.0023130177297584,0,other
324.24,8106,0.0025293714756486,0.0018549161358387,0,other
324.28,8107,0.0013034379299161,0.0020991960251928,0,other
324.32,8108,0.0024290644541667,0.0010850355249906,0,other
324.36,8109,0.0024002818662238,0.0015337082342122,0,other
324.4,8110,0.0018255254849522,0.001952716673113,0,other
324.44,8111,0.0015733897939502,0.0012764403127009,0,other
324.48,8112,0.0014396276628967,0.0005750763650178,0,other
324.52,8113,0.0013256335496685,0.0008860958628788,0,other
324.56,8114,0.0012357379516046,0.0010242200547121,0,other
324.6,8115,0.001180301403151,0.0012735292592453,0,other
324.64,8116,0.0011751549311829,0.0007655378076489,0,other
324.68,8117,0.0012328347650581,0.0007358220294116,0,other
324.72,8118,0.0014123151396631,0.0002523715350177,0,other
324.76,8119,0.0018855140723634,0.0003675028175995,0,other
324.8,8120,0.0020153746783088,0.0004255908506224,0,other
324.84,8121,0.0013390570640219,0.0006112003583867,0,other
324.88,8122,0.0047970891558319,0.0014893692567232,0,other
324.92,8123,0.0071573865180642,0.0016949551206739,0,other
324.96,8124,0.0082404888492309,0.0030140973119868,0,other
325.0,8125,0.0086980907114203,0.0049540917947953,0,other
325.04,8126,0.0089565536159204,0.0022156666590749,0,other
325.08,8127,0.0059587636345681,0.0012924345525044,0,other
325.12,8128,0.0047052174966442,0.0004483324252296,0,other
325.16,8129,0.004312670499055,0.0001182809954313,0,other
325.2,8130,0.0024648273619481,0.0008189225585122,0,other
325.24,8131,0.0020148835040378,0.0012857116714729,0,other
325.28,8132,0.0021130559846835,0.0016333373112907,0,other
325.32,8133,0.004552394567863,0.0018929127087057,0,other
325.36,8134,0.0037959943901149,0.000660091362785,0,other
325.4,8135,0.0043618495731883,0.0005514878012621,0,other
325.44,8136,0.0022635554386692,0.0007745241879383,0,other
325.48,8137,0.0012291442159873,0.0010898721262481,0,other
325.52,8138,0.0004142744532404,0.0003103239600335,0,other
325.56,8139,0.0004222961504822,0.0003775265378104,0,other
325.6,8140,0.0008086497411687,0.0003066866356711,0,other
325.64,8141,0.0001977751966099,7.451427590874584e-05,0,other
325.68,8142,0.0001558631959611,0.0001369749362919,0,other
325.72,8143,0.0002143034180448,0.0002523108312894,0,other
325.76,8144,0.0004465825409612,0.0001362144259177,0,other
325.8,8145,0.0002643461943555,0.0001992610204091,0,other
325.84,8146,0.0001673653153453,9.38013982721265e-05,0,other
325.88,8147,0.0001997777273483,9.683513934459404e-05,0,other
325.92,8148,0.0003249217634392,0.0001212278429152,0,other
325.96,8149,0.0004103009416856,0.0001032608947856,0,other
326.0,8150,0.0003641658000681,8.372505576796243e-05,0,other
326.04,8151,0.0002738459634094,6.736940237718643e-05,0,other
326.08,8152,0.0002301636731649,2.9846124705605948e-05,0,other
326.12,8153,0.0004398829571346,4.341992337006865e-05,0,other
326.16,8154,8.895955452002316e-05,2.331925489505172e-05,0,other
326.2,8155,0.0001310448532335,6.828882676394914e-05,0,other
326.24,8156,0.0001294621327242,7.106648582321518e-05,0,other
326.28,8157,0.0001317601102518,2.1992392210709703e-05,0,other
326.32,8158,0.0001721880834932,5.9000860820518685e-05,0,other
326.36,8159,5.451539744660266e-05,5.8517209705829886e-05,0,other
326.4,8160,0.0001252428066592,3.997938602395738e-05,0,other
326.44,8161,0.0001003877796847,2.5348568802086376e-05,0,other
326.48,8162,0.0012947721817411,0.0002797900430198,0,other
326.52,8163,0.0063128563202905,0.0012264100949822,0,other
326.56,8164,0.0070766505679826,0.001250632357658,0,other
326.6,8165,0.0055006242869934,0.0033136252849722,0,other
326.64,8166,0.003101966227096,0.0026752188583473,0,other
326.68,8167,0.00292904511392,0.0004541528377976,0,other
326.72,8168,0.0037328872667251,0.0016988279042764,0,other
326.76,8169,0.005246616246586,0.0027517718884554,0,other
326.8,8170,0.0065476809252809,0.0040099986771909,0,other
326.84,8171,0.0075759747139345,0.0019056368901508,0,other
326.88,8172,0.0083377285065919,0.0018059533838309,0,other
326.92,8173,0.0088332157076985,0.0010688041604282,0,other
326.96,8174,0.0090644636422653,0.0007182120947418,0,other
327.0,8175,0.0090353619658146,0.0005467888619455,0,other
327.04,8176,0.0090569100453918,0.0018458533934836,0,other
327.08,8177,0.0090074994883678,0.003139045586911,0,other
327.12,8178,0.0050787848970611,0.0029270091897015,0,other
327.16,8179,0.0038393494582,0.0034209015676634,0,other
327.2,8180,0.003196324298327,0.0035747706849526,0,other
327.24,8181,0.0038505404380687,0.0035753170585716,0,other
327.28,8182,0.0013044469090194,0.0033174452935482,0,other
327.32,8183,0.0045464098583717,0.0017806134392872,0,other
327.36,8184,0.0040227342353851,0.0008309383415249,0,other
327.4,8185,0.0053841891547693,0.0007721334890613,0,other
327.44,8186,0.0026770151744968,0.0018576650564394,0,other
327.48,8187,0.0032723865539506,0.0018165061563576,0,other
327.52,8188,0.0019749090086848,0.0014786921567732,0,other
327.56,8189,0.0029736987529507,0.0008298434577284,0,other
327.6,8190,0.002984460153227,0.0019123884566679,0,other
327.64,8191,0.0056423233465433,0.0018691127655206,0,other
327.68,8192,0.0055447621621931,0.0008556865110771,0,other
327.72,8193,0.0056985232605066,0.0002905403003389,0,other
327.76,8194,0.0037210616324349,0.0007945173398567,0,other
327.8,8195,0.0016103487487292,0.0013472394740193,0,other
327.84,8196,0.0011076453980897,0.0023059207663004,0,other
327.88,8197,0.0017108579663695,0.0021072386651887,0,other
327.92,8198,0.003850887918696,0.0012722812774547,0,other
327.96,8199,0.0030208238326304,0.0016933551978228,0,other
328.0,8200,0.0019205050609978,0.002166310773685,0,other
328.04,8201,0.0022310499222342,0.0025082310963476,0,other
328.08,8202,0.0011296635409283,0.0010723602889678,0,other
328.12,8203,0.000127999309364,0.0004072812674348,0,other
328.16,8204,0.0002197848558853,4.234855673274519e-05,0,other
328.2,8205,0.000155198083925,0.0001927606328378,0,other
328.24,8206,9.5496268818556e-05,7.901830284853014e-05,0,other
328.28,8207,3.126711770982055e-05,6.0738040061571336e-05,0,other
328.32,8208,5.393102301393183e-05,0.0001183082700764,0,other
328.36,8209,6.989835325506315e-05,7.201237687494317e-05,0,other
328.4,8210,0.0001605484071738,7.615821022391678e-05,0,other
328.44,8211,2.113925897321069e-05,0.0001307481207036,0,other
328.48,8212,9.121813736805766e-05,0.0001418553435212,0,other
328.52,8213,0.0001755076266266,0.0002304961041229,0,other
328.56,8214,0.000119618253893,8.640695279292237e-05,0,other
328.6,8215,7.239127146595012e-05,2.486193483694845e-05,0,other
328.64,8216,2.695175925193749e-05,2.5214107910473688e-05,0,other
328.68,8217,0.0001581415566122,0.0001231649472725,0,other
328.72,8218,7.848909687368677e-05,0.0002130980113223,0,other
328.76,8219,5.934977513589811e-05,7.076594825344886e-05,0,other
328.8,8220,0.0002766661730131,2.054396176670252e-05,0,other
328.84,8221,4.987775923456523e-05,4.212526654766908e-05,0,other
328.88,8222,0.0001160990222838,7.492573358717278e-05,0,other
328.92,8223,4.9543985811770895e-05,9.8344251256189e-05,0,other
328.96,8224,9.548016704191418e-05,0.000265042027046,0,other
329.0,8225,0.0003029503934398,0.000338156516288,0,other
329.04,8226,0.0002009915581654,0.0001363288235948,0,other
329.08,8227,0.0016334297577974,0.0003443325882444,0,other
329.12,8228,0.0038625423845849,0.0008297274067177,0,other
329.16,8229,0.0048956110436619,0.0011882056622293,0,other
329.2,8230,0.0030799655017088,0.0016753401115197,0,other
329.24,8231,0.0024227699467794,0.0015439878054701,0,other
329.28,8232,0.000735189431251,0.0009420662457428,0,other
329.32,8233,0.0014177893466458,0.0007910115481883,0,other
329.36,8234,0.001988873145505,0.0012015152742586,0,other
329.4,8235,0.0006331263674152,0.0020460365792743,0,other
329.44,8236,0.0006324579376222,0.0027511147574495,0,other
329.48,8237,0.0015500661810069,0.0027052523254747,0,other
329.52,8238,0.0048659068505589,0.0036015869221396,0,other
329.56,8239,0.0060079661464986,0.0044609188975539,0,other
329.6,8240,0.0066375323616188,0.0049251884598272,0,other
329.64,8241,0.0085792988524131,0.0072743032295151,0,other
329.68,8242,0.0097120392753516,0.01037153927685,0,other
329.72,8243,0.0119381442626298,0.0103689941266978,0,other
329.76,8244,0.0087690813314432,0.0091671752722822,0,other
329.8,8245,0.0079772029080003,0.0118893413393263,0,other
329.84,8246,0.001966224022194,0.002594693884891,0,other
329.88,8247,0.0014028459453197,0.0016808280643938,0,other
329.92,8248,0.0029141989774121,0.0005048926900825,0,other
329.96,8249,0.0034696899019144,0.0001097225376927,0,other
330.0,8250,0.0009820494055359,0.0001840773623171,0,other
330.04,8251,0.0007422750812094,3.4916859771540376e-05,0,other
330.08,8252,0.0002642007561437,9.903240603312014e-05,0,other
330.12,8253,0.0001318237638732,4.7039930903072354e-05,0,other
330.16,8254,0.000163566390471,4.7435109577894185e-05,0,other
330.2,8255,7.152922038265562e-05,4.652814069786207e-05,0,other
330.24,8256,0.000210869513718,6.894867258312966e-05,0,other
330.28,8257,0.0002010280616644,4.6112798546473895e-05,0,other
330.32,8258,0.0004993323614126,3.0841919176474685e-05,0,other
330.36,8259,0.0001297737037186,8.997683069604703e-05,0,other
330.4,8260,0.0007220536425527,6.631480283482968e-05,0,other
330.44,8261,0.0024622743263549,0.0002257049687226,0,other
330.48,8262,0.0007395172971017,7.379729732266121e-05,0,other
330.52,8263,0.0003286593993176,5.129605620606305e-05,0,other
330.56,8264,0.0005442158094615,6.0556643760295465e-05,0,other
330.6,8265,0.0019654444033669,0.0002025089632257,0,other
330.64,8266,0.0042935709749569,0.0008502794553563,0,other
330.68,8267,0.0106407738759316,0.0042354040302727,0,other
330.72,8268,0.0100473388201786,0.006472595822163,0,other
330.76,8269,0.0085958669032846,0.0076736520714548,0,other
330.8,8270,0.0118969782780719,0.0071991979308681,0,other
330.84,8271,0.0081328530058467,0.0071167135066128,0,other
330.88,8272,0.0066083789944225,0.0066518646012285,0,other
330.92,8273,0.0068051228777269,0.0071071515736328,0,other
330.96,8274,0.0076637902361692,0.0073171995847,0,other
331.0,8275,0.0086838781059732,0.0093984269753514,0,other
331.04,8276,0.0103958507586746,0.0112313359529031,0,Arm_3
331.08,8277,0.011704164409028,0.0130614871304663,0,Arm_3
331.12,8278,0.0119862803748574,0.0124345686612551,0,Arm_3
331.16,8279,0.0140518336691522,0.012027269793383,0,Arm_3
331.2,8280,0.0110047249499768,0.0100489784553341,0,Arm_3
331.24,8281,0.0093710885309242,0.0095147294670888,0,Arm_3
331.28,8282,0.0072059025262659,0.0073271174127015,0,Arm_3
331.32,8283,0.007656206196559,0.0080470751874144,0,Arm_3
331.36,8284,0.0092011040889599,0.0101451788431818,0,Arm_3
331.4,8285,0.0091224633862075,0.008967185105242,0,Arm_3
331.44,8286,0.0091222663460944,0.0099949673982681,0,Arm_3
331.48,8287,0.0118364737238822,0.0117391454470782,0,Arm_3
331.52,8288,0.0126231739880459,0.0112610171390588,0,Arm_3
331.56,8289,0.0088649541219895,0.0082362959974513,0,Arm_3
331.6,8290,0.0059952819353407,0.0034744498593332,0,Arm_3
331.64,8291,0.0016152115701825,0.0028078202689024,0,Arm_3
331.68,8292,0.0010020483248207,0.0019461709878322,0,Arm_3
331.72,8293,0.0022374640672767,0.0018723083630946,0,Arm_3
331.76,8294,0.0039418101609895,0.0009975400465883,0,Arm_3
331.8,8295,0.0051161865935216,0.0010367516260744,0,Arm_3
331.84,8296,0.005296338181751,0.0041827741535991,0,Arm_3
331.88,8297,0.0073351024094043,0.0073162303747563,0,Arm_3
331.92,8298,0.0113098995191908,0.0102242799043874,0,Arm_3
331.96,8299,0.0096657549901396,0.0100801773656055,0,Arm_3
332.0,8300,0.012479448555936,0.0095743920465485,0,Arm_3
332.04,8301,0.0118787027574769,0.0082916705630333,0,Arm_3
332.08,8302,0.0085724920229796,0.0095884485583969,0,Arm_3
332.12,8303,0.0096996900133132,0.0122153036429837,0,Arm_3
332.16,8304,0.0150149746621483,0.0170007953685876,0,Arm_3
332.2,8305,0.0223902559051141,0.0262808556202822,0,Arm_3
332.24,8306,0.0114422445689378,0.0114833372695111,0,Arm_3
332.28,8307,0.0084364314747527,0.0066651598833804,0,Arm_3
332.32,8308,0.0077613660633238,0.0065433429837551,0,Arm_3
332.36,8309,0.0074489914092661,0.0065626841277021,0,Arm_3
332.4,8310,0.0072583113820388,0.0072112446120549,0,Arm_3
332.44,8311,0.0016188209791589,0.0037477986068838,0,Arm_3
332.48,8312,0.0009357853248604,0.0016090756308616,0,Arm_3
332.52,8313,0.004884187516647,0.0016639224661532,0,Arm_3
332.56,8314,0.006148323447663,0.0022772759825171,0,Arm_3
332.6,8315,0.0033631004406517,0.0022460109816884,0,Arm_3
332.64,8316,0.0021635365389972,0.0014581574096485,0,Arm_3
332.68,8317,0.0009184952818295,0.0004363747101007,0,Arm_3
332.72,8318,0.0002468182120177,0.0001415315827775,0,Arm_3
332.76,8319,0.0013795504405744,0.0001909455333374,0,Arm_3
332.8,8320,0.0037031788897955,0.0006276971032006,0,Arm_3
332.84,8321,0.0009593573483025,0.0004394075806606,0,Arm_3
332.88,8322,0.0007513726379612,0.0003033993601268,0,Arm_3
332.92,8323,0.0021264760648532,0.0005257200588081,0,Arm_3
332.96,8324,0.0014213983274642,0.0008758397603061,0,Arm_3
333.0,8325,0.0003764012847273,0.0001907851224948,0,Arm_3
333.04,8326,0.0012363890300029,0.0006693705761998,0,Arm_3
333.08,8327,0.0020680541556751,0.001054441184116,0,Arm_3
333.12,8328,0.0006336883185315,0.0007240509115222,0,Arm_3
333.16,8329,0.0005269246145309,0.0013112202538321,0,Arm_3
333.2,8330,0.0001302454295216,0.0006339931139194,0,Arm_3
333.24,8331,0.0001488523391492,0.0003470368146651,0,Arm_3
333.28,8332,0.0011206735665448,0.0006561773718308,0,Arm_3
333.32,8333,0.0040022137856418,0.0018778151241708,0,Arm_3
333.36,8334,0.0049003861410446,0.0017498505210475,0,Arm_3
333.4,8335,0.006973389431284,0.0019398581355879,0,Arm_3
333.44,8336,0.0055872182478309,0.0022936992173412,0,Arm_3
333.48,8337,0.0054978090960333,0.0023618894894941,0,Arm_3
333.52,8338,0.0042663201972758,0.0026332383249123,0,Arm_3
333.56,8339,0.0079557121925921,0.0036684411503451,0,Arm_3
333.6,8340,0.0073805633696332,0.0047961756234331,0,Arm_3
333.64,8341,0.0036227811738675,0.0047065522030247,0,Arm_3
333.68,8342,0.0033653922199202,0.0031293103826003,0,Arm_3
333.72,8343,0.0026570686352367,0.0014490810458071,0,Arm_3
333.76,8344,0.0017815427583888,0.0001679079345504,0,Arm_3
333.8,8345,0.0020470428816195,0.0008108609270402,0,Arm_3
333.84,8346,0.0040471616345696,0.0001753426771057,0,Arm_3
333.88,8347,0.0041617803029555,0.0002384586632381,0,Arm_3
333.92,8348,0.0015950163929278,0.0003027168849723,0,Arm_3
333.96,8349,0.0003362992906759,0.000223852119154,0,Arm_3
334.0,8350,0.0001223968463523,0.0002536743499338,0,Arm_3
334.04,8351,0.0001146425490588,0.0002807211439942,0,Arm_3
334.08,8352,0.0001347934405198,0.0001424884703527,0,Arm_3
