Time,Frame,nose_dist,body_dist,freezing,body
293.92,7348,0.0047109539828325,0.0065865010976647,0,other
293.96,7349,0.005050978428208,0.0052834129115513,0,other
294.0,7350,0.0069039158745053,0.0055523082039006,0,other
294.04,7351,0.0051909228013832,0.0046605634225613,0,other
294.08,7352,0.0034901283346446,0.0040750058811883,0,other
294.12,7353,0.0057885591840368,0.0051883152307516,0,other
294.16,7354,0.0042828519682454,0.0055936775520885,0,other
294.2,7355,0.0019460808049363,0.0037440100219224,0,other
294.24,7356,0.0023803450865316,0.003160675362001,0,other
294.28,7357,0.0031874155055087,0.0026391984271608,0,Arm_2
294.32,7358,0.0035980779070223,0.0027720353717262,0,Arm_2
294.36,7359,0.0046917724769995,0.0029491562129057,0,Arm_2
294.4,7360,0.0043358135510703,0.002996972424347,0,Arm_2
294.44,7361,0.0028229067721459,0.0024932100645949,0,Arm_2
294.48,7362,0.0017711868457646,0.0030720764715854,0,Arm_2
294.52,7363,0.0016612501156887,0.0018639798051275,0,Arm_2
294.56,7364,0.0002890503295604,0.0014991306321879,0,Arm_2
294.6,7365,0.0004636016454612,0.0003835467624092,0,Arm_2
294.64,7366,0.0005223402440853,0.0004067200883863,0,Arm_2
294.68,7367,0.0005235713197815,0.0007178655817245,0,Arm_2
294.72,7368,0.0002022037989695,0.0005970630083922,0,Arm_2
294.76,7369,0.000345401922385,0.0002582881974731,0,Arm_2
294.8,7370,0.001304159831786,0.0002074112954173,0,Arm_2
294.84,7371,0.0009355463408613,9.932740914062626e-05,0,Arm_2
294.88,7372,0.0003477449557052,5.928081897694383e-05,0,Arm_2
294.92,7373,6.67715421057555e-05,6.491842952568443e-05,0,Arm_2
294.96,7374,0.0002470300642187,0.0002917141736072,0,Arm_2
295.0,7375,0.0001767071618896,9.678023612004756e-05,0,Arm_2
295.04,7376,0.00076890218509,8.95254444952631e-05,0,Arm_2
295.08,7377,0.0002757282822015,0.0001232103049039,0,Arm_2
295.12,7378,9.570890689992256e-05,4.1453227473702686e-05,0,Arm_2
295.16,7379,0.0001773600610915,0.00018779985424,0,Arm_2
295.2,7380,8.792831396021834e-05,0.0002046159187469,0,Arm_2
295.24,7381,0.0003907803705703,0.0005419782122307,0,Arm_2
295.28,7382,0.0016344944403473,0.0001079862982434,0,Arm_2
295.32,7383,0.0009999016205474,0.0001242402434975,0,Arm_2
295.36,7384,0.0001803425156868,0.0002019596559177,0,Arm_2
295.4,7385,0.0005068209791375,0.0001911746392819,0,Arm_2
295.44,7386,0.0014347465756622,0.0001447284281022,0,Arm_2
295.48,7387,0.0003194209407121,0.0001804052798104,0,Arm_2
295.52,7388,0.0001453498623964,5.135017186950886e-05,0,Arm_2
295.56,7389,0.0001528563041577,8.228403795536972e-05,0,Arm_2
295.6,7390,3.864216809458793e-05,0.0001064085561264,0,Arm_2
295.64,7391,7.708199654611718e-05,5.871122206638624e-05,0,Arm_2
295.68,7392,0.0002128105537749,6.579037175715633e-05,0,Arm_2
295.72,7393,0.0001203166847601,2.236519982092944e-05,0,Arm_2
295.76,7394,9.7577288574422e-05,5.874358600440103e-05,0,Arm_2
295.8,7395,8.634890699653377e-05,4.595449686391861e-05,0,Arm_2
295.84,7396,6.199972733218247e-05,0.0001545524038221,0,Arm_2
295.88,7397,8.520966369317824e-06,6.93755431231739e-05,0,Arm_2
295.92,7398,3.9612142473234754e-05,0.0001568563115157,0,Arm_2
295.96,7399,0.0001657872144573,4.507909868793175e-05,0,Arm_2
296.0,7400,0.0002465715714121,3.055206963285979e-05,0,Arm_2
296.04,7401,7.990071134406195e-05,8.164346188949421e-05,0,Arm_2
296.08,7402,5.089505494098231e-05,4.210199512212555e-06,0,Arm_2
296.12,7403,0.0001516935271902,9.177221597981582e-05,0,Arm_2
296.16,7404,0.0001221714538861,0.000126648627544,0,Arm_2
296.2,7405,7.451593641249406e-05,2.799068220861361e-05,0,Arm_2
296.24,7406,2.1908935419733352e-05,5.4537517593454025e-06,0,Arm_2
296.28,7407,0.000130917144622,8.055929279063796e-06,0,Arm_2
296.32,7408,0.0001395580928368,5.955535621027511e-05,0,Arm_2
296.36,7409,1.5301013883143056e-05,0.000142247280466,0,Arm_2
296.4,7410,6.608720472136973e-05,0.0003342295081844,0,Arm_2
296.44,7411,0.0003398023757974,9.888024287732054e-05,0,Arm_2
296.48,7412,0.0021621637028591,0.0005133543993142,0,Arm_2
296.52,7413,0.0033856891542311,0.0012365384005093,0,Arm_2
296.56,7414,0.0011467520896549,0.0010935726908087,0,Arm_2
296.6,7415,0.0027337021305244,0.002479087604473,0,Arm_2
296.64,7416,0.0053992329542367,0.005201779927122,0,Arm_2
296.68,7417,0.0061968053636461,0.0082405768520747,0,Arm_2
296.72,7418,0.0082650645704934,0.0081047437325381,0,Arm_2
296.76,7419,0.0107169769955837,0.0057861063571673,0,Arm_2
296.8,7420,0.0073215810178298,0.006952782834568,0,Arm_2
296.84,7421,0.0063451828700663,0.0065637845161012,0,Arm_2
296.88,7422,0.0084997780891742,0.0067536459058026,0,Arm_2
296.92,7423,0.0077839622660004,0.0083071423893753,0,Arm_2
296.96,7424,0.0116945900714135,0.0103871963327761,0,Arm_2
297.0,7425,0.0122068334710388,0.0124561852262924,0,Arm_2
297.04,7426,0.0123184324592337,0.0127541857446405,0,Arm_2
297.08,7427,0.0125389673589317,0.0124475325784429,0,Arm_2
297.12,7428,0.0104327937853212,0.0126468749489123,0,Arm_2
297.16,7429,0.008721771785137,0.0102914084009445,0,Arm_2
297.2,7430,0.010287528199653,0.0102997334305803,0,Arm_2
297.24,7431,0.0083415722678461,0.0082890263954221,0,Arm_2
297.28,7432,0.0094686844548964,0.0081882762374693,0,Arm_2
297.32,7433,0.0088697654378484,0.0078833775777451,0,Arm_2
297.36,7434,0.0086850206241057,0.0070064252982544,0,Arm_2
297.4,7435,0.0064655996472546,0.0061487608402531,0,Arm_2
297.44,7436,0.0066291705674916,0.0067873516219615,0,Arm_2
297.48,7437,0.00737850410056,0.0066688412938536,0,Arm_2
297.52,7438,0.0064951885095283,0.0059276218562999,0,Arm_2
297.56,7439,0.0041889933834752,0.0030236373969325,0,Arm_2
297.6,7440,0.0035996840206766,0.002345855517571,0,Arm_2
297.64,7441,0.0031431107989876,0.0012021249840314,0,Arm_2
297.68,7442,0.0015831019355601,0.0011708647535628,0,Arm_2
297.72,7443,0.0008002859400535,0.0014296121670432,0,Arm_2
297.76,7444,0.000109956184292,0.0015291096480862,0,Arm_2
297.8,7445,0.0009768145876382,0.0004057487278057,0,Arm_2
297.84,7446,0.0012835725032038,0.0008278674998786,0,Arm_2
297.88,7447,0.002383728983773,0.0019895715600434,0,Arm_2
297.92,7448,0.0014193121543835,0.0013934790166117,0,Arm_2
297.96,7449,0.0019937581010424,0.0010581550756681,0,Arm_2
298.0,7450,0.0037384152820032,0.0020807159244944,0,Arm_2
298.04,7451,0.0057106985348325,0.0034170869388442,0,Arm_2
298.08,7452,0.0054429153215788,0.0037005965560407,0,Arm_2
298.12,7453,0.003874965920609,0.0029094385414479,0,Arm_2
298.16,7454,0.0028218158537079,0.0026028307712127,0,Arm_2
298.2,7455,0.0019689553048663,0.0016433343893855,0,Arm_2
298.24,7456,0.0015510836384705,0.0022497818444747,0,Arm_2
298.28,7457,0.0011600830657469,0.001998467460986,0,Arm_2
298.32,7458,0.0010896673388864,0.0011884933478022,0,Arm_2
298.36,7459,0.0007254162781948,0.0003468274320551,0,Arm_2
298.4,7460,0.0011055905219597,0.001239529080646,0,Arm_2
298.44,7461,0.00010587420478,0.0004681791103643,0,Arm_2
298.48,7462,0.0006737878966239,0.0001025353944002,0,Arm_2
298.52,7463,0.0003335477775078,0.0002210340902496,0,Arm_2
298.56,7464,0.0001158987861197,0.0003154381165827,0,Arm_2
298.6,7465,0.0002981613182829,0.000249364430949,0,Arm_2
298.64,7466,0.0001107457128347,0.0001609735300923,0,Arm_2
298.68,7467,0.0001636586545215,0.0002230561777885,0,Arm_2
298.72,7468,0.0005511103152005,0.0001056561938717,0,Arm_2
298.76,7469,0.0005096643027011,0.0003269228694887,0,Arm_2
298.8,7470,0.0009394961503524,0.0008711309267886,0,Arm_2
298.84,7471,0.0008396208312683,0.0004565576767847,0,Arm_2
298.88,7472,0.0001315314192215,0.0004542732063374,0,Arm_2
298.92,7473,0.000310100826525,0.0008708832461521,0,Arm_2
298.96,7474,0.0005154959044434,0.0019823179021391,0,Arm_2
299.0,7475,9.945846221761245e-05,0.0026341101832886,0,Arm_2
299.04,7476,0.0013691148471935,0.0026021255462836,0,Arm_2
299.08,7477,0.0044100930898764,0.0009100222193636,0,Arm_2
299.12,7478,0.0031384752090882,0.0012022928093389,0,Arm_2
299.16,7479,0.0029994250611644,0.0019445380947737,0,Arm_2
299.2,7480,0.0028551539511959,0.0025919678462576,0,Arm_2
299.24,7481,0.001971133654313,0.0031150228577605,0,Arm_2
299.28,7482,0.003273603209031,0.0029829269469464,0,Arm_2
299.32,7483,0.0042250619301487,0.0041548714001744,0,Arm_2
299.36,7484,0.003561174026018,0.0029072230167749,0,Arm_2
299.4,7485,0.0033555439476309,0.0013323292322936,0,Arm_2
299.44,7486,0.0031960245213123,0.0006336286468494,0,Arm_2
299.48,7487,0.005282003402249,0.0013221655667257,0,Arm_2
299.52,7488,0.0063447782556768,0.0020148592347121,0,Arm_2
299.56,7489,0.0033195179533915,0.0021730769033949,0,Arm_2
299.6,7490,0.0033585854959581,0.0026161424202355,0,Arm_2
299.64,7491,0.0040691080882201,0.0021101713403543,0,Arm_2
299.68,7492,0.0024492866201368,0.0010916612106696,0,Arm_2
299.72,7493,0.0004988418730974,0.0005445607892765,0,Arm_2
299.76,7494,0.0019834473012753,0.0006068559238713,0,Arm_2
299.8,7495,0.0004957508967745,0.0002714149334049,0,Arm_2
299.84,7496,0.0004159372276453,0.0002483992718069,0,Arm_2
299.88,7497,0.0019586205897057,0.0001976347839942,0,Arm_2
299.92,7498,0.0025816736777633,9.006323159335854e-05,0,Arm_2
299.96,7499,0.0016450301218969,0.0001611313857235,0,Arm_2
300.0,7500,0.0016755850608538,0.0007702903298437,0,Arm_2
300.04,7501,0.0008763648544539,0.0010228950124175,0,Arm_2
300.08,7502,0.0005636171355793,0.0012761002834595,0,Arm_2
300.12,7503,0.0008298267737861,0.0006935096806249,0,Arm_2
300.16,7504,0.0009830543820893,0.0006500144270191,0,Arm_2
300.2,7505,0.0002515446752795,0.0002419568205426,0,Arm_2
300.24,7506,8.198580849317396e-05,0.000383388351761,0,Arm_2
300.28,7507,4.8290290614765786e-05,0.0001785634566725,0,Arm_2
300.32,7508,8.506713454397842e-05,7.920647854571435e-05,0,Arm_2
300.36,7509,5.574777968754391e-05,0.0001283043613779,0,Arm_2
300.4,7510,1.5718002714314065e-05,4.1748159798093256e-05,0,Arm_2
300.44,7511,4.944154716253169e-05,0.0002210962559938,0,Arm_2
300.48,7512,8.887255860292915e-06,0.000138386171304,0,Arm_2
300.52,7513,0.0001132873681959,4.84196698079869e-05,0,Arm_2
300.56,7514,0.0003035242952599,0.0002261396731393,0,Arm_2
300.6,7515,0.0001360133988345,0.0002617117314267,0,Arm_2
300.64,7516,6.506828732810119e-05,0.0001030293466749,0,Arm_2
300.68,7517,0.0001805339033115,7.967761912023391e-05,0,Arm_2
300.72,7518,0.0008241308088625,0.000163567856568,0,Arm_2
300.76,7519,0.001515761952446,0.0012098122654326,0,Arm_2
300.8,7520,0.0039463901549847,0.0023853069606499,0,Arm_2
300.84,7521,0.0043185898582316,0.0018808356964934,0,Arm_2
300.88,7522,0.0048339827388838,0.0021200855375378,0,Arm_2
300.92,7523,0.0030459392568146,0.001445714954528,0,Arm_2
300.96,7524,0.0006205694007415,0.0007330917183228,0,Arm_2
301.0,7525,0.0046111713487992,0.0022167185084048,0,Arm_2
301.04,7526,0.0020670163747401,0.0007889994317042,0,Arm_2
301.08,7527,0.0014029425767374,0.0001600819667856,0,Arm_2
301.12,7528,0.0002930645711284,0.0011477372766708,0,Arm_2
301.16,7529,0.0013806583846809,0.00198598134314,0,Arm_2
301.2,7530,0.0036863807375402,0.0028361875450919,0,Arm_2
301.24,7531,0.0046039370808168,0.0035411350030265,0,Arm_2
301.28,7532,0.0061523894262114,0.0036582987937918,0,Arm_2
301.32,7533,0.0053599057760595,0.003625057590978,0,Arm_2
301.36,7534,0.0056535305500182,0.0020818943809035,0,Arm_2
301.4,7535,0.0027478623587193,0.0010354141496618,0,Arm_2
301.44,7536,0.0040955273800518,0.0024258644126167,0,Arm_2
301.48,7537,0.0053485934518249,0.0030406466861943,0,Arm_2
301.52,7538,0.0024913836115842,0.0013862167649355,0,Arm_2
301.56,7539,0.0007359649494017,0.000426416239825,0,Arm_2
301.6,7540,0.0001412929542813,0.0003152524349413,0,Arm_2
301.64,7541,0.0001210436680081,0.0001207595981257,0,Arm_2
301.68,7542,0.0001387140163341,0.0001218847214622,0,Arm_2
301.72,7543,5.592471067011221e-05,4.545271152104958e-05,0,Arm_2
301.76,7544,9.296396760512524e-05,3.4266734887472e-05,0,Arm_2
301.8,7545,0.0002875658740427,2.8329735534537807e-05,0,Arm_2
301.84,7546,1.5182600305453196e-05,1.2630398603442031e-05,0,Arm_2
301.88,7547,0.0002274736226559,5.4381298866798734e-05,0,Arm_2
301.92,7548,4.235701944614407e-05,1.4062514010327428e-05,0,Arm_2
301.96,7549,0.0001530714203198,2.5014589169059813e-05,0,Arm_2
302.0,7550,7.083735159742228e-05,9.403670063268562e-05,0,Arm_2
302.04,7551,0.0001569981900337,6.698359216254893e-05,0,Arm_2
302.08,7552,0.0002311002513397,9.233132312876312e-05,0,Arm_2
302.12,7553,9.417154914515958e-05,7.902145647956055e-05,0,Arm_2
302.16,7554,0.0005886793861337,0.0001908380219731,0,Arm_2
302.2,7555,0.0001834811399594,3.241762793694452e-05,0,Arm_2
302.24,7556,0.0002465456858798,5.888406583950859e-05,0,Arm_2
302.28,7557,0.0003711197153355,6.122130721681738e-05,0,Arm_2
302.32,7558,0.0001459826387126,5.596959016296239e-05,0,Arm_2
302.36,7559,0.0001697005082451,0.0002707687190711,0,Arm_2
302.4,7560,0.0001748747543328,0.0001459577096925,0,Arm_2
302.44,7561,0.0002652393354255,3.314606904204705e-05,0,Arm_2
302.48,7562,0.0009277731868019,0.0001214609713589,0,Arm_2
302.52,7563,0.0015299737304982,3.2507871635963485e-05,0,Arm_2
302.56,7564,0.0012254676837317,6.927494196921343e-05,0,Arm_2
302.6,7565,0.0032130233990908,0.0002795317694219,0,Arm_2
302.64,7566,0.0040252688820211,0.0002088227064196,0,Arm_2
302.68,7567,0.0044012926463817,0.0004289931025454,0,Arm_2
302.72,7568,0.0035789843266381,0.0004758975019954,0,Arm_2
302.76,7569,0.0023393742894881,0.0004686119710795,0,Arm_2
302.8,7570,0.0007116147069361,0.0002838247552937,0,Arm_2
302.84,7571,0.0005564506785188,0.0004539573711976,0,Arm_2
302.88,7572,0.000625021430315,0.0002544085966956,0,Arm_2
302.92,7573,0.0003984016431645,6.408433086777482e-05,0,Arm_2
302.96,7574,0.0005818548702051,9.839893352857874e-06,0,Arm_2
303.0,7575,0.0003052944674976,2.256954177515794e-05,0,Arm_2
303.04,7576,3.3486139432289585e-05,2.5972401865861692e-05,0,Arm_2
303.08,7577,0.0002389348764831,6.380920406037645e-05,0,Arm_2
303.12,7578,0.0006131976916268,2.235834144644547e-05,0,Arm_2
303.16,7579,0.0001474625680761,4.298499270731352e-05,0,Arm_2
303.2,7580,0.0003638438748878,5.145886763007959e-05,0,Arm_2
303.24,7581,0.0004332699801119,2.5628130972422e-05,0,Arm_2
303.28,7582,0.0009150374993979,0.0001402774740071,0,Arm_2
303.32,7583,0.0024944547279465,0.0004484419696737,0,Arm_2
303.36,7584,0.0073562288782771,0.0015776810357311,0,Arm_2
303.4,7585,0.012844029394084,0.0025781809298108,0,Arm_2
303.44,7586,0.0071943668560855,0.0016184219459515,0,Arm_2
303.48,7587,0.0043036364827252,0.0004725973395386,0,Arm_2
303.52,7588,0.0038281869380408,3.34941980438135e-05,0,Arm_2
303.56,7589,0.0027441264748201,0.0004720746330614,0,Arm_2
303.6,7590,0.0022236920599992,0.0015560031011908,0,Arm_2
303.64,7591,0.0022759919827303,0.0011890064933615,0,Arm_2
303.68,7592,0.0048456734040261,0.0007061790248265,0,Arm_2
303.72,7593,0.0048267691473886,0.0002478254192916,0,Arm_2
303.76,7594,0.0034526962405052,0.0007392479540405,0,Arm_2
303.8,7595,0.002363923522843,0.0008010383453474,0,Arm_2
303.84,7596,0.0013591738265215,0.0009372170658154,0,Arm_2
303.88,7597,0.0012599722535795,0.0009771926175822,0,Arm_2
303.92,7598,0.0007323834606379,0.000254020485054,0,Arm_2
303.96,7599,0.000985080816619,0.0003277277415104,0,Arm_2
304.0,7600,0.0012329131192273,0.0001676434105643,0,Arm_2
304.04,7601,0.0001454566860595,0.0005760621454024,0,Arm_2
304.08,7602,0.0005178815935341,0.0003308798560176,0,Arm_2
304.12,7603,0.0004171243619481,0.0001059233505974,0,Arm_2
304.16,7604,0.00048936326976,0.0002629372947354,0,Arm_2
304.2,7605,0.0006288496444487,0.0002824428892055,0,Arm_2
304.24,7606,0.0003964313723014,9.436304311991356e-05,0,Arm_2
304.28,7607,0.0003261516027079,9.669748491270064e-05,0,Arm_2
304.32,7608,0.0001415576618526,0.0001599783026521,0,Arm_2
304.36,7609,0.0007478823831933,6.911039909115844e-05,0,Arm_2
304.4,7610,0.0001864861241549,6.933620264298036e-05,0,Arm_2
304.44,7611,0.0001064984075105,4.77292865537891e-05,0,Arm_2
304.48,7612,0.0005557783016612,5.726451771552943e-05,0,Arm_2
304.52,7613,0.0008744824024499,0.000335983370357,0,Arm_2
304.56,7614,0.0011337977293322,0.0007034201376206,0,Arm_2
304.6,7615,0.0002427552890587,0.0001944806243401,0,Arm_2
304.64,7616,0.0004629461323928,0.0001604636856544,0,Arm_2
304.68,7617,0.0003219870394145,0.0001054352619978,0,Arm_2
304.72,7618,0.0007941093469671,0.0001672548048657,0,Arm_2
304.76,7619,0.0012051143741442,0.0002712351406555,0,Arm_2
304.8,7620,0.0014190348954713,0.0001181843790927,0,Arm_2
304.84,7621,0.0029813075724649,0.0001639549517159,0,Arm_2
304.88,7622,0.0054194622847521,0.0003380569971041,0,Arm_2
304.92,7623,0.0039209043229821,0.0004435937596805,0,Arm_2
304.96,7624,0.0055274946183732,0.0004491774076977,0,Arm_2
305.0,7625,0.0066922676729416,0.0012132042101714,0,Arm_2
305.04,7626,0.0058971176549446,0.0024029649142047,0,Arm_2
305.08,7627,0.0053595240733937,0.0029311507008501,0,Arm_2
305.12,7628,0.0065793504327635,0.0021625941039912,0,Arm_2
305.16,7629,0.0042704725702778,0.0024608230166697,0,Arm_2
305.2,7630,0.0017919333315312,0.0019549000373471,0,Arm_2
305.24,7631,0.0036369212314074,0.001353364428627,0,Arm_2
305.28,7632,0.0037320737577163,0.0014712197348718,0,Arm_2
305.32,7633,0.0069245612567337,0.0010837641140709,0,Arm_2
305.36,7634,0.0032286932913998,0.0012980109748795,0,Arm_2
305.4,7635,0.0011058985320534,0.0027724480430418,0,Arm_2
305.44,7636,0.0024765298068673,0.0024409415946687,0,Arm_2
305.48,7637,0.0046046250167482,0.0023414820264909,0,Arm_2
305.52,7638,0.0034360994826067,0.0006662252081758,0,Arm_2
305.56,7639,0.0055292765624163,0.0001513062158677,0,Arm_2
305.6,7640,0.0040515720428309,0.0004601879609359,0,Arm_2
305.64,7641,0.0077007499464055,0.0022447340803251,0,Arm_2
305.68,7642,0.0138918042513545,0.0063961630365856,0,Arm_2
305.72,7643,0.0157540224285726,0.0105715473000737,0,Arm_2
305.76,7644,0.0101691554744159,0.0114280175366258,0,Arm_2
305.8,7645,0.0145089357896492,0.0089371511401938,0,Arm_2
305.84,7646,0.0098369521026077,0.0065157105447535,0,Arm_2
305.88,7647,0.0037790503800166,0.0055354197054457,0,Arm_2
305.92,7648,0.0008034125944882,0.0039800859795249,0,Arm_2
305.96,7649,0.0004415793683161,0.001616707720528,0,Arm_2
306.0,7650,0.0018283759458583,0.0008755034762955,0,Arm_2
306.04,7651,0.0006108956744071,0.0006709492502379,0,Arm_2
306.08,7652,0.001503282296329,0.0003736175706738,0,Arm_2
306.12,7653,0.0023692920179708,0.0008822758392307,0,Arm_2
306.16,7654,0.0004405019011177,0.0008502743683649,0,Arm_2
306.2,7655,0.0029745524911701,0.0001369017838045,0,Arm_2
306.24,7656,0.0035884881740525,0.0014582355401026,0,Arm_2
306.28,7657,0.0025108000466231,0.0015046215560096,0,Arm_2
306.32,7658,0.0011515734765824,0.0004943054400862,0,Arm_2
306.36,7659,0.0003748216983687,0.0006008428471202,0,Arm_2
306.4,7660,0.0015950761168268,0.0008419789173056,0,Arm_2
306.44,7661,0.0012072744478416,0.0005757772313221,0,Arm_2
306.48,7662,0.0004442235091841,0.0004586416235211,0,Arm_2
306.52,7663,0.0002075097326362,0.0004944965968667,0,Arm_2
306.56,7664,7.631434880798906e-05,0.0002336203740742,0,Arm_2
306.6,7665,0.0001066331139744,4.772308081577429e-05,0,Arm_2
306.64,7666,0.000239641534439,0.0001345162714085,0,Arm_2
306.68,7667,0.0001106087857167,5.5240209654183445e-05,0,Arm_2
306.72,7668,1.4908771261059469e-05,1.6837006931502062e-05,0,Arm_2
306.76,7669,0.0006339312390423,3.5328304071543624e-05,0,Arm_2
306.8,7670,0.0026335122360293,0.00030481197716,0,Arm_2
306.84,7671,0.0018286756835058,0.0015629206324927,0,Arm_2
306.88,7672,0.0026260927862637,0.0023562064002595,0,Arm_2
306.92,7673,0.0023350493962814,0.0016413804373104,0,Arm_2
306.96,7674,0.0015770326593141,0.0016763441714026,0,Arm_2
307.0,7675,0.0007942734159494,0.0006643133672988,0,Arm_2
307.04,7676,0.0003718948688923,0.0004484515184785,0,Arm_2
307.08,7677,0.000589033505074,0.0002327568219577,0,Arm_2
307.12,7678,0.0001066088943235,7.863864979149106e-05,0,Arm_2
307.16,7679,0.0001804663147687,0.0004391941345037,0,Arm_2
307.2,7680,0.0003618248207647,0.0001794797859934,0,Arm_2
307.24,7681,0.0004607705433873,0.0001629162913899,0,Arm_2
307.28,7682,0.0003455391112977,0.0002225351643127,0,Arm_2
307.32,7683,0.0020299555886912,0.0004964100267699,0,Arm_2
307.36,7684,0.0047354660087189,0.0009085956202211,0,Arm_2
307.4,7685,0.0082589271946917,0.0029026410821138,0,Arm_2
307.44,7686,0.0086861133296021,0.0056586057270648,0,Arm_2
307.48,7687,0.0064191331001226,0.0072581044565065,0,Arm_2
307.52,7688,0.0067550413539435,0.0079084259052593,0,Arm_2
307.56,7689,0.006227571330774,0.0052085317751749,0,Arm_2
307.6,7690,0.006965430528507,0.0043349336290127,0,Arm_2
307.64,7691,0.0102414313249838,0.0069097561134353,0,Arm_2
307.68,7692,0.0097836640553505,0.0091565319742874,0,Arm_2
307.72,7693,0.0115699980353346,0.0093453560527956,0,Arm_2
307.76,7694,0.0103926395438473,0.0105225936926319,0,Arm_2
307.8,7695,0.0082997844826841,0.0079893526354336,0,Arm_2
307.84,7696,0.0089766791830235,0.0102217295679897,0,Arm_2
307.88,7697,0.0109043381918903,0.0109807517123418,0,Arm_2
307.92,7698,0.0114377553076896,0.0094676926292564,0,Arm_2
307.96,7699,0.0080300672092132,0.0081066473587826,0,Arm_2
308.0,7700,0.0074314708256029,0.0088941319785454,0,Arm_2
308.04,7701,0.0052414361025619,0.0086434200309946,0,Arm_2
308.08,7702,0.0049050996478519,0.0049143249885261,0,Arm_2
308.12,7703,0.0013843803375006,0.0032161429307498,0,Arm_2
308.16,7704,0.0020779626111432,0.0023256934728108,0,Arm_2
308.2,7705,0.00321419085055,0.0011652625776591,0,Arm_2
308.24,7706,0.0050094421615721,0.0021869684231306,0,Arm_2
308.28,7707,0.0082578200249428,0.0046731194123348,0,Arm_2
308.32,7708,0.0098207707533561,0.0052219146881082,0,Arm_2
308.36,7709,0.0079823494409868,0.0055161530833446,0,Arm_2
308.4,7710,0.0062922678138945,0.006893173655953,0,Arm_2
308.44,7711,0.004626307879129,0.0067170393517804,0,Arm_2
308.48,7712,0.0045172070343328,0.0039607099831162,0,Arm_2
308.52,7713,0.0049478179046445,0.0047831025368246,0,Arm_2
308.56,7714,0.0038909338306205,0.0042992310027985,0,Arm_2
308.6,7715,0.0022314148834391,0.0022014003837663,0,Arm_2
308.64,7716,0.0029404568083018,0.0021029344111405,0,Arm_2
308.68,7717,0.002740031361622,0.0022928889909293,0,Arm_2
308.72,7718,0.0012006532389818,0.00149136439685,0,Arm_2
308.76,7719,0.000266074667395,0.0002785020134339,0,Arm_2
308.8,7720,9.476958214415526e-05,0.0002053258246533,0,Arm_2
308.84,7721,7.166126490896468e-05,0.0003490491588097,0,Arm_2
308.88,7722,6.104925041829028e-05,0.0001452525083564,0,Arm_2
308.92,7723,1.87872126107501e-05,0.0001435793992425,0,Arm_2
308.96,7724,1.2414403792983411e-05,8.21667373393837e-05,0,Arm_2
309.0,7725,7.652063944449417e-05,7.355066054044603e-05,0,Arm_2
309.04,7726,0.0001071475652676,1.7166957956897633e-05,0,Arm_2
309.08,7727,0.0001463358074092,1.0058098073996731e-05,0,Arm_2
309.12,7728,3.784956084645069e-05,4.7772682801739495e-05,0,Arm_2
309.16,7729,1.1127323867064664e-05,0.000114259402615,0,Arm_2
309.2,7730,7.497249108406759e-05,8.315172645045868e-05,0,Arm_2
309.24,7731,0.0001100220767252,2.515751435969363e-05,0,Arm_2
309.28,7732,0.0001102775033135,0.000123512766947,0,Arm_2
309.32,7733,0.0003377347426494,0.0008487277818444,0,Arm_2
309.36,7734,0.0014568141549102,0.0031826327283283,0,Arm_2
309.4,7735,0.002607059917115,0.0025168034871136,0,Arm_2
309.44,7736,0.0014485543813872,0.0018139772189697,0,Arm_2
309.48,7737,0.0022977230714927,0.0023598386945409,0,Arm_2
309.52,7738,0.0039735804829578,0.0030991820538063,0,Arm_2
309.56,7739,0.0049802907371082,0.0038275096529359,0,Arm_2
309.6,7740,0.008209710391126,0.0045573600759481,0,Arm_2
309.64,7741,0.0076006715839467,0.0036741893232086,0,Arm_2
309.68,7742,0.007678093230003,0.0044597062745748,0,Arm_2
309.72,7743,0.0096369246166579,0.0085696780906201,0,other
309.76,7744,0.0101894084100619,0.0100713428583624,0,other
309.8,7745,0.0089088904017496,0.0090293609687755,0,other
309.84,7746,0.0071835310861542,0.0056014216855586,0,other
309.88,7747,0.0064396537993653,0.0063287652781132,0,other
309.92,7748,0.0042009855768267,0.0053633517736008,0,other
309.96,7749,0.00582284840041,0.004478190274929,0,other
310.0,7750,0.0064754377086522,0.0057145552757615,0,other
310.04,7751,0.006029775851384,0.0061100504755554,0,other
310.08,7752,0.004422952793877,0.0041715074677869,0,other
310.12,7753,0.0037560300935525,0.0040860822239736,0,other
310.16,7754,0.0035912386826007,0.0047240293846775,0,other
310.2,7755,0.0034786973721418,0.0046650482461881,0,other
310.24,7756,0.0034097844655539,0.0032148309235735,0,other
310.28,7757,0.0028553314083563,0.0025987243165675,0,other
310.32,7758,0.0024414917546909,0.0027968391252763,0,other
310.36,7759,0.000939234657188,0.0029175477943904,0,other
310.4,7760,0.0006579805019384,0.0033003361132777,0,other
310.44,7761,0.0016680312820634,0.0022073719691777,0,other
310.48,7762,0.0023818120111173,0.0021135040194154,0,other
310.52,7763,0.0025018633799801,0.0016919319027513,0,other
310.56,7764,0.0027270152440713,0.0013108596307448,0,other
310.6,7765,0.0054689729439608,0.0024152001694428,0,other
310.64,7766,0.0056338786037472,0.0017195567253346,0,other
310.68,7767,0.003060975990683,0.0002685768059069,0,other
310.72,7768,0.0015486689472904,0.0006729581732484,0,other
310.76,7769,0.0025860301774604,0.0011754697737424,0,other
