Time,Frame,nose_dist,body_dist,freezing,body
302.68,7567,0.0026473985456157,0.0007972169935492,0,Arm_3
302.72,7568,0.0039547388566835,0.0003417541391389,0,Arm_3
302.76,7569,0.0013849338118383,0.0001096053307372,0,Arm_3
302.8,7570,0.0002231740437511,0.0001800688217171,0,Arm_3
302.84,7571,0.0001732267816952,8.513377199914949e-05,0,Arm_3
302.88,7572,0.0002531346202999,7.566575126512124e-05,0,Arm_3
302.92,7573,0.0002503406945488,0.0003394526630151,0,Arm_3
302.96,7574,0.0004492595877982,8.659164714296932e-05,0,Arm_3
303.0,7575,0.0006351486812509,5.0296322898130727e-05,0,Arm_3
303.04,7576,0.0009064425138883,0.0003118121742686,0,Arm_3
303.08,7577,0.0005516307103192,0.0007256442004695,0,Arm_3
303.12,7578,0.0002148335383991,0.0001181711610228,0,Arm_3
303.16,7579,0.000903997221097,0.0005166749662535,0,Arm_3
303.2,7580,0.0003097399067557,0.0002328489275127,0,Arm_3
303.24,7581,0.0006452158558122,0.0003342786205093,0,Arm_3
303.28,7582,2.271631399820001e-05,3.401915083491405e-05,0,Arm_3
303.32,7583,0.0007925376631453,0.0002354402248267,0,Arm_3
303.36,7584,0.0005382660401569,7.214429882811315e-05,0,Arm_3
303.4,7585,0.0005346693615389,2.9027057015964956e-05,0,Arm_3
303.44,7586,0.0003005647102816,0.0001063313522536,0,Arm_3
303.48,7587,0.000601838514369,0.0004505582864461,0,Arm_3
303.52,7588,0.0001093976781629,0.0003223718825693,0,Arm_3
303.56,7589,0.0002272748416127,0.0001202256322799,0,Arm_3
303.6,7590,0.0003049203384727,0.0001717816879715,0,Arm_3
303.64,7591,0.0011900162479508,0.0001201245117247,0,Arm_3
303.68,7592,0.0068895517202974,0.0002903221300593,0,Arm_3
303.72,7593,0.0101921042385694,0.0004552861874287,0,Arm_3
303.76,7594,0.0059292052408938,0.0010248181332891,0,Arm_3
303.8,7595,0.0040849845051714,0.0011973568184805,0,Arm_3
303.84,7596,0.0049483584475061,0.0014051473285538,0,Arm_3
303.88,7597,0.0045134623480081,0.002316553367967,0,Arm_3
303.92,7598,0.0035216875479534,0.0046437422955549,0,Arm_3
303.96,7599,0.0027246400780021,0.0070759456582602,0,Arm_3
304.0,7600,0.0026600660931908,0.0020589273307044,0,Arm_3
304.04,7601,0.0038959558375361,0.001288930834907,0,Arm_3
304.08,7602,0.0073852134156296,0.002281364377186,0,Arm_3
304.12,7603,0.0068436034948906,0.0024244553715011,0,Arm_3
304.16,7604,0.0044533646093264,0.0030191929234408,0,Arm_3
304.2,7605,0.0040080492040889,0.0034983999185315,0,Arm_3
304.24,7606,0.0049056081870029,0.0045952470709383,0,Arm_3
304.28,7607,0.0070610625630487,0.0059386864885117,0,Arm_3
304.32,7608,0.0036298238804417,0.0040655201356783,0,Arm_3
304.36,7609,0.0009259420893923,0.0013518838818949,0,Arm_3
304.4,7610,0.0006611192160483,0.000296840901446,0,Arm_3
304.44,7611,0.001437360876168,0.0006070989866181,0,Arm_3
304.48,7612,0.0016060949960886,0.0006580502580444,0,Arm_3
304.52,7613,0.0008181126042709,0.0007995631270048,0,Arm_3
304.56,7614,0.0013355208817159,0.0012978387828345,0,Arm_3
304.6,7615,0.001413348586806,0.002766370940402,0,Arm_3
304.64,7616,0.0021738337112897,0.0019739575747488,0,Arm_3
304.68,7617,0.0040274164065411,0.000624970206769,0,Arm_3
304.72,7618,0.0035559014742257,0.0022268353444938,0,Arm_3
304.76,7619,0.0008920296697006,0.0005375619342911,0,Arm_3
304.8,7620,0.0008001020057749,0.0003805603368963,0,Arm_3
304.84,7621,0.000648143138565,0.000541006156035,0,Arm_3
304.88,7622,0.0011261949399645,0.0011689277895126,0,Arm_3
304.92,7623,0.0008550955352788,0.0013866497699205,0,Arm_3
304.96,7624,0.0022946406315209,0.0024659330702214,0,Arm_3
305.0,7625,0.0067261135864013,0.0058490286501693,0,Arm_3
305.04,7626,0.0075560470442438,0.0091006726423793,0,Arm_3
305.08,7627,0.0109088282813376,0.0078851419629177,0,Arm_3
305.12,7628,0.0104608660446466,0.0063571249992094,0,Arm_3
305.16,7629,0.0066564631771979,0.008079518221706,0,Arm_3
305.2,7630,0.0067358802963925,0.0047044836080977,0,Arm_3
305.24,7631,0.0058232431779024,0.003133308057978,0,Arm_3
305.28,7632,0.0054526872261319,0.0030152307590354,0,Arm_3
305.32,7633,0.0025607747439514,0.0028646439316763,0,Arm_3
305.36,7634,0.0013039406556951,0.0020842330259671,0,Arm_3
305.4,7635,0.0026496982114604,0.001521618152304,0,Arm_3
305.44,7636,0.002869665626548,0.0011018061321743,0,Arm_3
305.48,7637,0.0017685150257833,0.0014327977812588,0,Arm_3
305.52,7638,0.0020507293806907,0.0017517919368845,0,Arm_3
305.56,7639,0.0010174481190947,0.0005463049869656,0,Arm_3
305.6,7640,0.0006986769101775,7.942456068318853e-05,0,Arm_3
305.64,7641,0.0003286109045855,0.0001003074599002,0,Arm_3
305.68,7642,0.001437597830196,0.000207300277216,0,Arm_3
305.72,7643,0.0024965963479281,0.000694009889938,0,Arm_3
305.76,7644,0.0047447535323578,0.0014100582863912,0,Arm_3
305.8,7645,0.0093905298142571,0.0020172872793781,0,Arm_3
305.84,7646,0.0058236021091847,0.0022402775461101,0,Arm_3
305.88,7647,0.0029319266916828,0.0010092875230244,0,Arm_3
305.92,7648,0.0046583715079279,0.0011317472656699,0,Arm_3
305.96,7649,0.0075941743784205,0.0011214366230424,0,Arm_3
306.0,7650,0.0099323825841835,0.0023778127318613,0,Arm_3
306.04,7651,0.0114503069316434,0.0033873846952659,0,Arm_3
306.08,7652,0.0121523514908473,0.0012425169272505,0,Arm_3
306.12,7653,0.0120469844729032,0.0012508793254823,0,Arm_3
306.16,7654,0.0111517601527057,0.0034263679963151,0,Arm_3
306.2,7655,0.0095084236191288,0.0051844036734711,0,Arm_3
306.24,7656,0.0073885774893518,0.0027092745234198,0,Arm_3
306.28,7657,0.0055099406444711,0.0014951321256766,0,Arm_3
306.32,7658,0.0039488561830773,0.0012612880324852,0,Arm_3
306.36,7659,0.004789321032673,0.0016866544464771,0,Arm_3
306.4,7660,0.0060406789041516,0.002837628217658,0,Arm_3
306.44,7661,0.0057679925865046,0.0043387680934613,0,Arm_3
306.48,7662,0.0057365887745145,0.0051264749750203,0,Arm_3
306.52,7663,0.0053506665258819,0.0050179687202792,0,Arm_3
306.56,7664,0.0044725443395155,0.0054007528614599,0,Arm_3
306.6,7665,0.0058960097830101,0.0062611175279941,0,Arm_3
306.64,7666,0.0074257529268482,0.0072117464368876,0,Arm_3
306.68,7667,0.0048475409532111,0.0067758024424009,0,Arm_3
306.72,7668,0.0040151444595535,0.0041303034146528,0,Arm_3
306.76,7669,0.0038402757659457,0.0014564080588186,0,Arm_3
306.8,7670,0.0037806801730931,0.0008115070920748,0,Arm_3
306.84,7671,0.0023122091319161,0.0004694472161275,0,Arm_3
306.88,7672,0.0019346478503565,0.0008293342141905,0,Arm_3
306.92,7673,0.0035661871917892,0.0012550389058605,0,Arm_3
306.96,7674,0.00156496846836,0.0013515611338826,0,Arm_3
307.0,7675,0.0027829822821103,0.0009908843481177,0,Arm_3
307.04,7676,0.0027271177631997,0.0004799233099924,0,Arm_3
307.08,7677,0.002219650232236,0.0010446210374308,0,Arm_3
307.12,7678,0.0060482712594232,0.0029967063147621,0,Arm_3
307.16,7679,0.0019504051170945,0.0018499081858944,0,Arm_3
307.2,7680,0.0004629816529108,0.0004941765147559,0,Arm_3
307.24,7681,0.0005422965635135,0.0008686979421722,0,Arm_3
307.28,7682,0.0017769539683063,0.0012394640475084,0,Arm_3
307.32,7683,0.0011042335578279,0.0016815745466243,0,Arm_3
307.36,7684,0.000449772545513,0.0010650851723319,0,Arm_3
307.4,7685,0.0001934926135241,0.0009832418940818,0,Arm_3
307.44,7686,0.0009019021935266,0.0012930342221832,0,Arm_3
307.48,7687,0.0036640546564678,0.0019180446841229,0,Arm_3
307.52,7688,0.0054544853845563,0.000840849976864,0,Arm_3
307.56,7689,0.0058140273279475,0.0019535628853792,0,Arm_3
307.6,7690,0.007601531584604,0.0027254455529543,0,Arm_3
307.64,7691,0.0078899998079254,0.0008505736318373,0,Arm_3
307.68,7692,0.003422266393983,0.0013932784913489,0,Arm_3
307.72,7693,0.0022425132035999,0.0018445186419915,0,Arm_3
307.76,7694,0.006895819032006,0.003756226993691,0,Arm_3
307.8,7695,0.0087330662456517,0.0036069575349088,0,Arm_3
307.84,7696,0.0085195506444716,0.0037947494007313,0,Arm_3
307.88,7697,0.0084043954167513,0.0051219356765661,0,Arm_3
307.92,7698,0.0019255872701628,0.0041132135276754,0,Arm_3
307.96,7699,1.117932687722504e-05,0.0039016525044139,0,Arm_3
308.0,7700,0.0002363120533489,0.0042094971334665,0,Arm_3
308.04,7701,0.0003602869877032,0.0032504894764018,0,Arm_3
308.08,7702,0.0168457413098819,0.0017644871344978,0,Arm_3
308.12,7703,0.0669970828394576,0.001125347906743,0,Arm_3
308.16,7704,0.0197565621313838,0.0002102139469843,0,Arm_3
308.2,7705,0.0017623999469094,0.0004699649759234,0,Arm_3
308.24,7706,0.0183067749159204,0.0011149315308976,0,Arm_3
308.28,7707,0.0655333928824334,0.0006590460903835,0,Arm_3
308.32,7708,0.0162955171748379,0.0004376974910784,0,Arm_3
308.36,7709,8.752735992838802e-05,0.0003283241587465,0,Arm_3
308.4,7710,0.0005398540255555,0.0003781471226929,0,Arm_3
308.44,7711,9.966172195816852e-05,0.0005946804644205,0,Arm_3
308.48,7712,0.0003164738038745,0.0005189434022078,0,Arm_3
308.52,7713,0.0006042183349337,0.000698692822718,0,Arm_3
308.56,7714,0.0023452690111028,0.0008849887418098,0,Arm_3
308.6,7715,0.0011433745227009,0.0017070713244913,0,Arm_3
308.64,7716,0.0010790164881478,0.0014701525805699,0,Arm_3
308.68,7717,0.0004290442877891,0.0021781793323917,0,Arm_3
308.72,7718,0.0004328427676823,0.0023144189369008,0,Arm_3
308.76,7719,0.0021279636422869,0.003366470263297,0,Arm_3
308.8,7720,0.0075221704152285,0.0046665969094536,0,Arm_3
308.84,7721,0.0118022998838124,0.0042981593507744,0,Arm_3
308.88,7722,0.0089533266682307,0.0020648066857182,0,Arm_3
308.92,7723,0.0081260913916249,0.0018490129025339,0,Arm_3
308.96,7724,0.0137940131934139,0.0022934833656134,0,Arm_3
309.0,7725,0.013437415106012,0.0054931298509812,0,Arm_3
309.04,7726,0.0125043602630009,0.0078009869099382,0,Arm_3
309.08,7727,0.0105239151225489,0.0094531691948129,0,Arm_3
309.12,7728,0.0096107505727869,0.0087105540950844,0,Arm_3
309.16,7729,0.0093053199833471,0.0061891578783773,0,Arm_3
309.2,7730,0.0110962412312147,0.0066651114057288,0,Arm_3
309.24,7731,0.0083408881038936,0.0071068451874653,0,Arm_3
309.28,7732,0.0063057589299098,0.0086777027549912,0,Arm_3
309.32,7733,0.0048825092142611,0.0090227548803484,0,Arm_3
309.36,7734,0.0067954253653377,0.0074812454441002,0,Arm_3
309.4,7735,0.0111339437018702,0.0068734814955902,0,Arm_3
309.44,7736,0.0096048207927524,0.0069889617267674,0,Arm_3
309.48,7737,0.0100952270641571,0.0118054754486145,0,Arm_3
309.52,7738,0.0231598595065254,0.01889894053047,0,Arm_3
309.56,7739,0.0163171055919911,0.0183287218494401,0,Arm_3
309.6,7740,0.0126677916580068,0.0119290846176987,0,Arm_3
309.64,7741,0.0110728441736096,0.0110752514500885,0,Arm_3
309.68,7742,0.0096331843499924,0.0122165704877927,0,Arm_3
309.72,7743,0.0075776456322466,0.008164025438967,0,Arm_3
309.76,7744,0.0065541704169627,0.0095606679799287,0,Arm_3
309.8,7745,0.0075054997727826,0.0118245951948404,0,Arm_3
309.84,7746,0.0053582419333604,0.0056918685412268,0,Arm_3
309.88,7747,0.0036868584607044,0.002806660082413,0,Arm_3
309.92,7748,0.0004214446281574,0.0014978064785512,0,Arm_3
309.96,7749,0.0017531364340373,0.0002502627683727,0,Arm_3
310.0,7750,0.002187623755061,0.0020563105936033,0,Arm_3
310.04,7751,0.0022058279153391,0.0027075902233787,0,Arm_3
310.08,7752,0.0031153187575782,0.0013008398719462,0,Arm_3
310.12,7753,0.0021109316811912,0.0004083573297421,0,Arm_3
310.16,7754,0.0006193231176677,0.0001268417585235,0,Arm_3
310.2,7755,7.24378976443955e-05,0.0002244015832063,0,Arm_3
310.24,7756,0.0001883288083917,0.0001675940385885,0,Arm_3
310.28,7757,4.2857654532527366e-05,6.321266975507718e-05,0,Arm_3
310.32,7758,6.349084556906612e-05,2.4404554816994897e-05,0,Arm_3
310.36,7759,0.0002756044710446,7.396108804696343e-05,0,Arm_3
310.4,7760,0.0015170795189226,0.0002765251491231,0,Arm_3
310.44,7761,0.0056086502259814,0.0010846399623093,0,Arm_3
310.48,7762,0.0073185723397187,0.002330634137937,0,Arm_3
310.52,7763,0.0026244977827064,0.0011881978790605,0,Arm_3
310.56,7764,0.0020863887123808,0.0016473383259847,0,Arm_3
310.6,7765,0.0008761033792667,0.0008281185305088,0,Arm_3
310.64,7766,0.0007933781241758,0.0002454700597036,0,Arm_3
310.68,7767,0.0003200280036674,0.0003309902586884,0,Arm_3
310.72,7768,0.0003942542181482,0.0004023750411688,0,Arm_3
310.76,7769,0.0021418738427824,0.0001064464141345,0,Arm_3
310.8,7770,0.0033640822787949,0.0008692573829028,0,Arm_3
310.84,7771,0.007053869490294,0.0006849587579889,0,Arm_3
310.88,7772,0.005481510409504,0.0004390954083318,0,Arm_3
310.92,7773,0.0047681767897508,0.0005837855210181,0,Arm_3
310.96,7774,0.0027608830875139,0.0015002654604954,0,Arm_3
311.0,7775,0.0013506544347665,0.0018188238082054,0,Arm_3
311.04,7776,0.0001633332032869,0.0013696222184743,0,Arm_3
311.08,7777,0.0017421142009739,0.0007659949800395,0,Arm_3
311.12,7778,0.002308203529246,0.0003625909489511,0,Arm_3
311.16,7779,0.0025546260100832,0.0002395907610051,0,Arm_3
311.2,7780,0.000475139299371,0.0001672807798952,0,Arm_3
311.24,7781,0.0006285835836153,6.943707527746844e-05,0,Arm_3
311.28,7782,0.0002152854683108,0.0001752719756502,0,Arm_3
311.32,7783,0.0008525275135659,0.0002135274192443,0,Arm_3
311.36,7784,0.0032593248275626,0.0005309863268875,0,Arm_3
311.4,7785,0.0013530945115933,0.0007810824982309,0,Arm_3
311.44,7786,0.0004401281078301,0.0004590873981384,0,Arm_3
311.48,7787,0.0002163639075337,0.0003544557769697,0,Arm_3
311.52,7788,0.0005442116981352,0.000329509678343,0,Arm_3
311.56,7789,0.0004799752349638,8.254836695406094e-05,0,Arm_3
311.6,7790,8.779152202856157e-05,0.0001346455361662,0,Arm_3
311.64,7791,0.0003359487097957,0.0006036790024407,0,Arm_3
311.68,7792,0.0009753883615922,0.0006466145829504,0,Arm_3
311.72,7793,0.0014630867698668,0.0002547552571227,0,Arm_3
311.76,7794,0.0020564352395971,0.000190352951296,0,Arm_3
311.8,7795,0.0036083220131964,0.0003849710880775,0,Arm_3
311.84,7796,0.0050825089229271,0.0004498424976702,0,Arm_3
311.88,7797,0.0078073256037407,0.0028719018290481,0,Arm_3
311.92,7798,0.0149937663351624,0.0116332308195021,0,Arm_3
311.96,7799,0.008652351204001,0.0095234990865496,0,Arm_3
312.0,7800,0.008723900426834,0.0085547533485137,0,Arm_3
312.04,7801,0.0096100699199653,0.0063035507257313,0,Arm_3
312.08,7802,0.0082459305159449,0.0068219271162323,0,Arm_3
312.12,7803,0.0073243054259339,0.0070271154757434,0,Arm_3
312.16,7804,0.0058242526111871,0.0093499535060532,0,other
312.2,7805,0.0067757616532866,0.0046120566866207,0,other
312.24,7806,0.0112625845401987,0.006869966742089,0,other
312.28,7807,0.0078793848895582,0.0077978141591879,0,other
312.32,7808,0.0070031476030261,0.0073042100981958,0,other
312.36,7809,0.006041028050962,0.0074330272538418,0,other
312.4,7810,0.0069752570000988,0.0076931356495695,0,other
312.44,7811,0.0074762220138683,0.006897444204323,0,other
312.48,7812,0.0073835498096502,0.0068515892295963,0,other
312.52,7813,0.0087342821993833,0.0087579740499454,0,other
312.56,7814,0.0096775080574161,0.0091347731351388,0,other
312.6,7815,0.0085101759876442,0.0053265037203502,0,other
312.64,7816,0.0077800895998289,0.0075811136002224,0,other
312.68,7817,0.0050215842041887,0.0068086808627064,0,other
312.72,7818,0.0030981959544274,0.0058631461580732,0,other
312.76,7819,0.0054438811892754,0.0059699866141857,0,other
312.8,7820,0.0066615977076366,0.0047688371748161,0,other
312.84,7821,0.0077459312777553,0.004941108683271,0,other
312.88,7822,0.0064550143913301,0.0028921390988598,0,other
312.92,7823,0.0044754752913001,0.0021331250562857,0,other
312.96,7824,0.0052818915441922,0.002860094397292,0,other
313.0,7825,0.0055175564141791,0.0037423596797994,0,other
313.04,7826,0.0075542810119461,0.0039190789594649,0,other
313.08,7827,0.0067541948685304,0.003753453641489,0,other
313.12,7828,0.0068613994912435,0.0046684173567283,0,other
313.16,7829,0.0077458796007801,0.0052121192865439,0,other
313.2,7830,0.0075284464559862,0.0067317931126523,0,other
313.24,7831,0.006935247636636,0.0061997580466831,0,other
313.28,7832,0.0065554480938312,0.0052800556770303,0,other
313.32,7833,0.0062029839820215,0.0086473763508586,0,other
313.36,7834,0.0049574269761709,0.0083442336332496,0,other
313.4,7835,0.0044906670886308,0.0048806386830592,0,other
313.44,7836,0.003229157206958,0.0043679408258843,0,other
313.48,7837,0.0046263342984101,0.0024997968581454,0,other
313.52,7838,0.0032670865161357,0.0007907349234418,0,other
313.56,7839,0.0033394218524644,0.0007941428756142,0,other
313.6,7840,0.0033468637231076,0.000384607722977,0,other
313.64,7841,0.0052181807589391,0.0004081786726737,0,other
313.68,7842,0.0054111466356852,0.0005220177703941,0,other
313.72,7843,0.0031185246859865,0.0004472221114221,0,other
313.76,7844,0.0023599559381742,0.000283713389693,0,other
313.8,7845,0.0045766088829975,0.0005830052000059,0,other
313.84,7846,0.0055438540597243,0.0018770519067404,0,other
313.88,7847,0.0043300958007781,0.000935425740348,0,other
313.92,7848,0.0035564000725404,0.0005273244890493,0,other
313.96,7849,0.0036196233096226,0.0016600780718338,0,other
314.0,7850,0.0058270583006029,0.0010937095672012,0,other
314.04,7851,0.0085846916565827,0.0018305297033849,0,other
314.08,7852,0.006900876955864,0.0011761016103366,0,other
314.12,7853,0.0044898394122805,0.0004760539163342,0,other
314.16,7854,0.0053563864036625,0.0014812391424256,0,other
314.2,7855,0.0055081907090484,0.0010564337663567,0,other
314.24,7856,0.0056151503235518,0.0015352061770068,0,other
314.28,7857,0.003586098776509,0.0009993223599307,0,other
314.32,7858,0.0035648658192648,0.0018568874718001,0,other
314.36,7859,0.0018425790912246,0.0005123202763521,0,other
314.4,7860,0.0005326048232271,0.0003186038755764,0,other
314.44,7861,0.0006408205946402,0.0003205713148392,0,other
314.48,7862,0.0001510552196552,9.813882159443264e-05,0,other
314.52,7863,0.0003249433769537,8.689855290835317e-05,0,other
314.56,7864,0.0002582693223988,0.000314205280373,0,other
314.6,7865,0.0004040377282565,0.0005245911115467,0,other
314.64,7866,0.0005150884044961,0.0013906987375944,0,other
314.68,7867,0.0017951477253321,0.00277545830953,0,other
314.72,7868,0.004363688942892,0.0030251025835403,0,other
314.76,7869,0.0013942092209398,0.0032458833794546,0,other
314.8,7870,0.0005369899263516,0.0024278876192803,0,other
314.84,7871,0.0015317631473287,0.0009601021006485,0,other
314.88,7872,0.0016033123254989,0.0005306406003474,0,other
314.92,7873,0.0020853042489376,0.000789813190128,0,other
314.96,7874,0.0007790451266908,0.000713503114062,0,other
315.0,7875,0.0013170860744051,0.000566106133405,0,other
315.04,7876,0.0018782268176368,0.0005559227041383,0,other
315.08,7877,0.0026790027105337,0.0018991692541984,0,other
315.12,7878,0.0064533671186072,0.0024589311004718,0,other
315.16,7879,0.0083715554905849,0.0016212468578736,0,other
315.2,7880,0.0045422684367492,0.0005610346466693,0,other
315.24,7881,0.0035103808560262,0.0003554579491859,0,other
315.28,7882,0.0023499095583435,0.0007460852603978,0,other
315.32,7883,0.0018446018959121,0.0009205579078433,0,other
315.36,7884,0.0032993421480469,0.0020998972538409,0,other
315.4,7885,0.0028880401020994,0.0019766932698857,0,other
315.44,7886,0.0028327381888437,0.0019556243799211,0,other
315.48,7887,0.0027919515266016,0.0020113606938883,0,other
315.52,7888,0.002530782630347,0.0009807350136182,0,other
315.56,7889,0.0023538967678436,0.0002461148739958,0,other
315.6,7890,0.0022440409606243,5.022572190040189e-05,0,other
315.64,7891,0.0022007205369616,0.0002997014605512,0,other
315.68,7892,0.0022235759935536,0.0002724561878774,0,other
315.72,7893,0.0023124944292867,0.0005828531181009,0,other
315.76,7894,0.0024676912924468,0.0007458364078709,0,other
315.8,7895,0.0026896896665549,0.0010059537541,0,other
315.84,7896,0.0029788353931263,0.0012972185381228,0,other
315.88,7897,0.0035062455169245,0.0012498566966269,0,other
315.92,7898,0.0047762141053275,0.0008989695674474,0,other
315.96,7899,0.0038847388068004,0.0001437727356025,0,other
316.0,7900,0.0038301141679592,0.000594020335129,0,other
316.04,7901,0.004371624824634,0.0016943458284604,0,other
316.08,7902,0.0076606350867686,0.0027621385406803,0,other
316.12,7903,0.0092020595531307,0.0047136849429995,0,other
316.16,7904,0.0095595481155713,0.0066613841914413,0,other
316.2,7905,0.0079902834682659,0.0074870931351595,0,other
316.24,7906,0.0083909872736405,0.0076699832558474,0,other
316.28,7907,0.0108674815484531,0.010623740517883,0,other
316.32,7908,0.0087049300663638,0.0078772059338074,0,other
316.36,7909,0.0102822423688107,0.0099302856278696,0,other
316.4,7910,0.0123210381650653,0.0124430596442618,0,Arm_1
316.44,7911,0.013200148727644,0.0121012006257772,0,Arm_1
316.48,7912,0.0123507952298256,0.0126794523005459,0,Arm_1
316.52,7913,0.010040768391849,0.0105954646427256,0,Arm_1
316.56,7914,0.010640562924287,0.0113993392658196,0,Arm_1
316.6,7915,0.0139527507553371,0.0158280558727298,0,Arm_1
316.64,7916,0.0147269210875153,0.0137824257261908,0,Arm_1
316.68,7917,0.0107404446562451,0.0137755829626321,0,Arm_1
316.72,7918,0.0136085710821406,0.017482282664012,0,Arm_1
316.76,7919,0.0050219255228793,0.0059718308444948,0,Arm_1
316.8,7920,0.0023438133612531,0.0016621761950849,0,Arm_1
316.84,7921,0.0011666400760234,0.0008624732723637,0,Arm_1
316.88,7922,0.0003845994497045,0.0006753151820031,0,Arm_1
316.92,7923,0.0002806841124857,0.0001185838958849,0,Arm_1
316.96,7924,0.000128221056045,0.0003074878065634,0,Arm_1
317.0,7925,0.0001657638707695,0.000209481378904,0,Arm_1
317.04,7926,0.0003758679619615,0.0001874517918164,0,Arm_1
317.08,7927,0.0001028004977223,0.0001155759267889,0,Arm_1
317.12,7928,0.0005727311730337,0.0004787729104809,0,Arm_1
317.16,7929,0.0020601357448183,0.0017119512097408,0,Arm_1
317.2,7930,0.0024998049396507,0.0024441195305168,0,Arm_1
317.24,7931,0.0010174423967002,0.0017630299992953,0,Arm_1
317.28,7932,0.001731924911242,0.0003950026529135,0,Arm_1
317.32,7933,0.0019531380186154,0.0010266833320084,0,Arm_1
317.36,7934,0.0028112894230707,0.0023365627963734,0,Arm_1
317.4,7935,0.0036871381526954,0.0027344433388241,0,Arm_1
317.44,7936,0.0064604614073264,0.0020361423351932,0,Arm_1
317.48,7937,0.0094830524105521,0.001301724557883,0,Arm_1
317.52,7938,0.0072275725153709,0.0013860305545267,0,Arm_1
317.56,7939,0.0054753237647532,0.0022562829149907,0,Arm_1
317.6,7940,0.0066823347327335,0.0040613861063645,0,Arm_1
317.64,7941,0.006983111309915,0.0071995503226204,0,Arm_1
317.68,7942,0.0081993243059599,0.007064869237968,0,Arm_1
317.72,7943,0.0109119449751987,0.0101218687537923,0,Arm_1
317.76,7944,0.01157500761391,0.0108856360015309,0,Arm_1
317.8,7945,0.0120896935102736,0.0118609932302137,0,Arm_1
317.84,7946,0.0124492333257461,0.0119034640595048,0,Arm_1
317.88,7947,0.0105938379633118,0.0129724586276426,0,Arm_1
317.92,7948,0.0115322477672594,0.0096660086974748,0,Arm_1
317.96,7949,0.0082667321535046,0.0079555678522275,0,Arm_1
318.0,7950,0.0088314977745228,0.0068198977881312,0,Arm_1
318.04,7951,0.0119871680210507,0.0066719595665562,0,Arm_1
318.08,7952,0.0085929663909564,0.0073848885940436,0,Arm_1
318.12,7953,0.0051654363141859,0.0055202577736055,0,Arm_1
318.16,7954,0.0031102929128211,0.0038836216436421,0,Arm_1
318.2,7955,0.005764755306365,0.0044325902752862,0,Arm_1
318.24,7956,0.0091240737720016,0.0062934559393532,0,Arm_1
318.28,7957,0.0076220488158576,0.0068803771767783,0,Arm_1
318.32,7958,0.0055545061905348,0.0092439637964935,0,Arm_1
318.36,7959,0.005201664549491,0.0085505631687387,0,Arm_1
318.4,7960,0.0048283158350953,0.0065424926196936,0,Arm_1
318.44,7961,0.0040472911676356,0.0036501912783658,0,Arm_1
318.48,7962,0.0027234808187221,0.0014257591762898,0,Arm_1
318.52,7963,0.0010506061527642,0.0003720956770565,0,Arm_1
318.56,7964,0.0014447445931779,0.0004514254505778,0,Arm_1
318.6,7965,0.00228409540148,0.0008288877567762,0,Arm_1
318.64,7966,0.0019169834698679,0.001462882876914,0,Arm_1
318.68,7967,0.0007955934119505,0.0010838416841901,0,Arm_1
318.72,7968,0.0001482882677867,0.0003141773568888,0,Arm_1
318.76,7969,0.0008793151100462,0.0002376698665158,0,Arm_1
318.8,7970,0.0005145841468311,0.0003855312154487,0,Arm_1
318.84,7971,0.0020588952291346,0.0009702399980764,0,Arm_1
318.88,7972,0.0015011356809628,0.0008937531666412,0,Arm_1
318.92,7973,0.0008197486852683,0.0007150831688707,0,Arm_1
318.96,7974,0.0022519548235923,0.0014667179443104,0,Arm_1
319.0,7975,0.0005369154641959,0.0012962605341328,0,Arm_1
319.04,7976,0.0009372454307596,0.0017243998449603,0,Arm_1
319.08,7977,0.0040130787181515,0.0013668621546815,0,Arm_1
319.12,7978,0.0071555318429268,0.000210073107402,0,Arm_1
319.16,7979,0.0063314092037837,0.000940915261907,0,Arm_1
319.2,7980,0.0012718943324689,0.0016040459643995,0,Arm_1
319.24,7981,0.0003846034821057,0.0017260858643928,0,Arm_1
319.28,7982,0.0003932168161133,0.0014177476316136,0,Arm_1
319.32,7983,0.0004238115034571,0.0008211951415325,0,Arm_1
319.36,7984,0.0004683300794382,0.0007555628579013,0,Arm_1
319.4,7985,0.000517624488622,0.0020643126537802,0,Arm_1
319.44,7986,0.0005659869571408,0.003747152989124,0,Arm_1
319.48,7987,0.0006100220725554,0.0015684733759294,0,Arm_1
319.52,7988,0.0006477206945384,0.0004335257860346,0,Arm_1
319.56,7989,0.0006779384877088,9.850753030334618e-05,0,Arm_1
319.6,7990,0.0006999213975277,0.0001603685513402,0,Arm_1
319.64,7991,0.0007132791261778,0.000222174929071,0,Arm_1
319.68,7992,0.0007177975134211,0.0002865742454193,0,Arm_1
319.72,7993,0.0007134981248345,0.0002278363916019,0,Arm_1
319.76,7994,0.0007004506655215,0.0002750964108969,0,Arm_1
319.8,7995,0.0006789694152433,0.0003390371794262,0,Arm_1
319.84,7996,0.0006495829501667,0.0006869889475735,0,Arm_1
319.88,7997,0.0006132169101779,0.0003371308926075,0,Arm_1
319.92,7998,0.0005712561122994,0.0002973104574579,0,Arm_1
319.96,7999,0.0005260400886108,0.0004267929270772,0,Arm_1
320.0,8000,0.0004813747857567,0.0005889650458847,0,Arm_1
320.04,8001,0.0004433518281652,0.0013803408679189,0,Arm_1
320.08,8002,0.0004209156043033,0.0037551839085341,0,Arm_1
320.12,8003,0.0004210375403849,0.0081609094876795,0,Arm_1
