Time,Frame,nose_dist,body_dist,freezing,body
163.0,4075,0.0024859646460331,0.0002124743881854,0,centre
163.04,4076,0.0012218211928132,0.0004454854922774,0,centre
163.08,4077,0.0025581537661363,0.0003781285925607,0,centre
163.12,4078,0.0015506574296037,0.0003928597954978,0,centre
163.16,4079,0.0002719876787187,0.0001182073580561,0,centre
163.2,4080,0.0,0.0001474133004297,0,centre
163.24,4081,0.0,0.0002696169469734,0,centre
163.28,4082,2.4126546903802115e-05,0.0001472991643118,0,centre
163.32,4083,0.0002772820002411,7.433691664412103e-05,0,centre
163.36,4084,0.0009756833665393,3.476947445417104e-05,0,centre
163.4,4085,0.000844553118452,4.491315794103776e-05,0,centre
163.44,4086,0.0001628996792576,9.87313884897034e-06,0,centre
163.48,4087,0.0002792983243321,2.554093680610829e-05,0,centre
163.52,4088,0.0011279489478427,0.0001274545869456,0,centre
163.56,4089,0.0004791699077007,0.0001279196567384,0,centre
163.6,4090,0.0001388687056281,8.933291913699638e-05,0,centre
163.64,4091,0.0004120586494036,0.0003565143134835,0,centre
163.68,4092,0.0007355218881641,0.0006033241065135,0,centre
163.72,4093,0.0006061009779076,0.0005172037484131,0,centre
163.76,4094,8.337394822691469e-05,0.0002184394936371,0,centre
163.8,4095,0.0003421068131227,0.0001258757981219,0,centre
163.84,4096,0.0002658856249416,3.689214681488332e-05,0,centre
163.88,4097,0.0005979835518625,0.0001115772180323,0,centre
163.92,4098,0.0002378075427937,0.0001808667498994,0,centre
163.96,4099,2.6976613611120466e-05,4.958812511994827e-05,0,centre
164.0,4100,0.0001527549203689,5.303034342284328e-05,0,centre
164.04,4101,0.0008003110829144,7.19914467709252e-05,0,centre
164.08,4102,0.0011005606119657,0.0002894792018764,0,centre
164.12,4103,0.0010984294216038,0.0002092766712921,0,centre
164.16,4104,0.0006888494294296,0.0002019817327702,0,centre
164.2,4105,0.0003401308380596,0.0002846127508163,0,centre
164.24,4106,0.000161795785837,0.0002970355271688,0,centre
164.28,4107,0.0010779858912485,9.075056814152032e-05,0,centre
164.32,4108,0.0022368680197418,8.575289955127879e-05,0,centre
164.36,4109,0.0010695722203119,0.0003756874923788,0,centre
164.4,4110,0.0005120892353917,0.0004942055773071,0,centre
164.44,4111,0.0003462757849692,0.00031487255896,0,centre
164.48,4112,0.0005130113601847,0.0003932211278491,0,centre
164.52,4113,0.0009759769911752,0.0001719910230104,0,centre
164.56,4114,0.0008971728959834,0.0001289886106275,0,centre
164.6,4115,0.0005802897562112,4.2796796700762506e-05,0,centre
164.64,4116,0.0003405010172971,8.427767593570958e-05,0,centre
164.68,4117,0.0001399569916981,0.0001099731837531,0,centre
164.72,4118,0.0003472065740933,5.7290051506746224e-05,0,centre
164.76,4119,0.0001937509969055,1.8814897896614417e-05,0,centre
164.8,4120,0.0003011248813241,7.442884930715392e-06,0,centre
164.84,4121,0.0003440144262373,3.118506780411084e-05,0,centre
164.88,4122,0.000516485051255,6.355176293604392e-05,0,centre
164.92,4123,0.0018283225202781,0.0001341872960128,0,centre
164.96,4124,0.000623031035105,4.4899857882386926e-05,0,centre
165.0,4125,0.0009248951661492,0.000108804283933,0,centre
165.04,4126,0.0021787197700154,0.000454749238616,0,centre
165.08,4127,0.0017817071572627,0.0005671085380023,0,centre
165.12,4128,0.00115545826657,0.0004188774586971,0,centre
165.16,4129,0.0014543819042626,0.0002149663524379,0,centre
165.2,4130,0.0023025474091675,0.0003618531264615,0,centre
165.24,4131,0.0018762815587725,0.0001343585225623,0,centre
165.28,4132,0.0040245646893528,1.271955967737682e-05,0,centre
165.32,4133,0.0015476362233211,3.1209532101443486e-05,0,centre
165.36,4134,0.0033583677576075,0.0001219554292468,0,centre
165.4,4135,0.0030926140741074,3.55863781685207e-05,0,centre
165.44,4136,0.0022159288704547,5.358409862576008e-05,0,centre
165.48,4137,0.0013281211805161,0.0001166208825522,0,centre
165.52,4138,0.0002441535404485,0.0001008242245988,0,centre
165.56,4139,0.0004780892899179,0.0003374315000155,0,centre
165.6,4140,0.0027356146108505,0.0007190023946791,0,centre
165.64,4141,0.0046139443706055,0.0008622231027095,0,centre
165.68,4142,0.0041117242016328,0.0008229398660968,0,centre
165.72,4143,0.0026880613725726,0.0002792865007213,0,centre
165.76,4144,0.0015681419613992,0.000548579784408,0,centre
165.8,4145,0.0007516651766578,0.0002046975552553,0,centre
165.84,4146,0.000142330540429,5.198560927287878e-05,0,centre
165.88,4147,0.000381820428936,0.0003196307932608,0,centre
165.92,4148,0.0009236661390657,0.0005799418130316,0,centre
165.96,4149,0.0003489495500017,0.0002711233742568,0,centre
166.0,4150,0.0011904672676016,0.0004510975211422,0,centre
166.04,4151,0.0036902411934854,0.0007970387924504,0,centre
166.08,4152,0.0026847492114356,0.001121124341893,0,centre
166.12,4153,0.0044688099512928,0.0017793824017584,0,centre
166.16,4154,0.0075218989989019,0.0014798708153021,0,centre
166.2,4155,0.0090803740972665,0.0005288506310427,0,centre
166.24,4156,0.0048964876762913,0.0001540437921479,0,centre
166.28,4157,0.0028416494988486,0.0004713044718619,0,centre
166.32,4158,0.0012430584139641,0.0003459404236325,0,centre
166.36,4159,0.0005947814520625,0.0002946997900157,0,centre
166.4,4160,0.000285053005047,9.472511723885144e-05,0,centre
166.44,4161,0.0005780558501771,4.6699103456257946e-05,0,centre
166.48,4162,0.0005156922531534,0.0001820559573703,0,centre
166.52,4163,0.0001527000614398,7.321531761940969e-05,0,centre
166.56,4164,0.0001699758974942,0.0001876969528747,0,centre
166.6,4165,0.0007600257984666,0.0002459383951065,0,centre
166.64,4166,0.0009548241825356,0.000421671912565,0,centre
166.68,4167,0.0021455254935962,0.0007986915903943,0,centre
166.72,4168,0.0051091261477278,0.0008229257214466,0,centre
166.76,4169,0.0024205620622584,0.0005530376082826,0,centre
166.8,4170,0.0015342722703736,0.0006811380738619,0,centre
166.84,4171,0.002055719677688,0.0011055359759042,0,centre
166.88,4172,0.002890297411293,0.0011532437634247,0,centre
166.92,4173,0.0014878860412167,0.0006831424044802,0,centre
166.96,4174,0.0011919856530407,0.0001384653005068,0,centre
167.0,4175,0.0008526778646681,0.0001821821707675,0,centre
167.04,4176,0.0006334079550826,0.0003875655766208,0,centre
167.08,4177,0.000163479290764,0.0001996319354782,0,centre
167.12,4178,9.58087173976086e-05,0.0003188504802714,0,centre
167.16,4179,0.0003623501371712,8.832540209010021e-05,0,centre
167.2,4180,0.0003556199334681,0.0001142817710537,0,centre
167.24,4181,0.0002532346130328,0.0005452179848621,0,centre
167.28,4182,0.0002645445468177,0.0006701049495939,0,centre
167.32,4183,0.0008716787076282,0.0003980773110261,0,centre
167.36,4184,0.0002240523567918,0.0002773591443786,0,centre
167.4,4185,0.0003722975989559,0.0001108711415775,0,centre
167.44,4186,0.0029675809993917,0.0001852554450795,0,centre
167.48,4187,0.0071742556449374,0.0008586617719938,0,centre
167.52,4188,0.0041902805317843,0.0008916856886335,0,centre
167.56,4189,0.0020153647816741,0.000640232866165,0,centre
167.6,4190,0.0020530546408517,0.0010789494363913,0,centre
167.64,4191,0.0023410182074994,0.001001087333625,0,centre
167.68,4192,0.0021443212860677,0.000809718506155,0,centre
167.72,4193,0.0013133694829947,0.000555493609747,0,centre
167.76,4194,0.0011797721425578,0.0003422617369349,0,centre
167.8,4195,0.0012320772510868,0.0001825385687055,0,centre
167.84,4196,0.0015697364508691,0.0001389592346927,0,centre
167.88,4197,0.0008931882114657,0.0003253837906755,0,centre
167.92,4198,0.0003475531006842,0.0007371459043478,0,centre
167.96,4199,0.0001754510961448,0.0009940576591239,0,centre
168.0,4200,0.0006437213251242,0.0006749640919435,0,centre
168.04,4201,0.0013861963346117,0.0006669224350247,0,centre
168.08,4202,0.0010106855886919,0.0006518986234342,0,centre
168.12,4203,0.0012665437636988,0.000732768591168,0,centre
168.16,4204,0.0005573745914767,0.0001749264758226,0,centre
168.2,4205,0.0018961971363248,0.0001032086145414,0,centre
168.24,4206,0.0030852859187908,0.0002311796520627,0,centre
168.28,4207,0.0010461548780628,0.0001042879592852,0,centre
168.32,4208,0.0012220172101384,0.0005047492822304,0,centre
168.36,4209,0.0036064866059215,0.0007591244139741,0,centre
168.4,4210,0.0063539598360584,0.0005162279856303,0,centre
168.44,4211,0.0030743790703345,0.0006553721069759,0,centre
168.48,4212,0.0007370188310767,0.0004025356717241,0,centre
168.52,4213,0.0007672809208177,0.000262300558609,0,centre
168.56,4214,0.0002645030550156,0.0003585385630426,0,centre
168.6,4215,4.760870680931275e-05,0.0001460599082587,0,centre
168.64,4216,0.0001529416609813,0.0001630399790282,0,centre
168.68,4217,0.0006258889891713,0.000238222553476,0,centre
168.72,4218,0.0003240345125778,0.0001282482551809,0,centre
168.76,4219,0.0004661968309321,4.704338738850442e-05,0,centre
168.8,4220,0.00071604847266,0.0001625502890256,0,centre
168.84,4221,0.0007683551117942,5.541186635731024e-05,0,centre
168.88,4222,0.0018642551299621,0.0001625379659883,0,centre
168.92,4223,0.0025572449090632,0.0004464943670986,0,centre
168.96,4224,0.0033862291909864,0.0007292310067789,0,centre
169.0,4225,0.0034553844544542,0.000458668551475,0,centre
169.04,4226,0.001493746658025,0.0001129998336259,0,centre
169.08,4227,0.000617918647943,0.0001591787601721,0,centre
169.12,4228,0.0019557217253222,0.0002922346932955,0,centre
169.16,4229,0.0006322722828292,0.0001892705825618,0,centre
169.2,4230,0.0001377091778375,0.0001021462602448,0,centre
169.24,4231,0.0003566977019076,0.0001874220344141,0,centre
169.28,4232,0.0014056120682046,0.0001509729588344,0,centre
169.32,4233,0.000350432277785,9.583043883843108e-05,0,centre
169.36,4234,0.0004426824569036,2.335380521844548e-05,0,centre
169.4,4235,0.0017765191104393,6.070024309694154e-05,0,centre
169.44,4236,0.0005095707730359,6.357058700791172e-05,0,centre
169.48,4237,0.0004171583145849,1.4642748399782328e-05,0,centre
169.52,4238,0.0001577436556593,6.065064532348285e-06,0,centre
169.56,4239,0.0002219490014454,3.23287384303958e-05,0,centre
169.6,4240,0.0010565847377774,0.000148872940647,0,centre
169.64,4241,0.0039582378534501,0.000627364914064,0,centre
169.68,4242,0.0050680139123725,0.0009300965910633,0,centre
169.72,4243,0.011177868601861,0.0010616110687007,0,centre
169.76,4244,0.0061464913719195,0.0012456964248757,0,centre
169.8,4245,0.0030926056072535,0.0015152025973992,0,centre
169.84,4246,0.0006112941173128,0.0008710773893217,0,centre
169.88,4247,0.0002597496132408,0.0006408157196202,0,centre
169.92,4248,0.0032542049813849,0.0012754344452571,0,centre
169.96,4249,0.0099781214121275,0.0019775701924561,0,centre
170.0,4250,0.0032554091952552,0.0004630423915827,0,centre
170.04,4251,0.0054685619975169,0.0004531960573064,0,centre
170.08,4252,0.0097222378562746,0.0009382031947477,0,centre
170.12,4253,0.0032545706988571,0.0007619302794238,0,centre
170.16,4254,0.0005794166864832,0.0008954619021673,0,centre
170.2,4255,0.0004674759257274,0.0009203904445177,0,centre
170.24,4256,0.0001182929378969,0.0005334633174744,0,centre
170.28,4257,0.0005258961819073,9.72623381326551e-05,0,centre
170.32,4258,0.0016811224365517,2.371229397226671e-05,0,centre
170.36,4259,0.0005529417083994,0.0,0,centre
170.4,4260,0.0008373606892235,2.4072794285068252e-05,0,centre
170.44,4261,0.002132392589504,0.0002560984916455,0,centre
170.48,4262,0.0010091627456186,0.0012786155954438,0,centre
170.52,4263,0.0010513741249231,0.0015364633286586,0,centre
170.56,4264,0.0002848553451984,0.0009568274673653,0,centre
170.6,4265,0.0008088248128556,0.0001794515117523,0,centre
170.64,4266,0.0013398909429694,0.0001586100655261,0,centre
170.68,4267,0.0006925475276275,0.0004038124033576,0,centre
170.72,4268,0.0015667497598714,0.0006472499381352,0,centre
170.76,4269,0.003165590967177,0.0008531423179404,0,centre
170.8,4270,0.0039205954399453,0.0008059801011568,0,centre
170.84,4271,0.0025964737202251,0.0008597451665652,0,centre
170.88,4272,0.0006720561932354,0.0010941206355903,0,centre
170.92,4273,0.0002272025701027,0.0008752466436931,0,centre
170.96,4274,0.0006768847447479,0.0006250245479886,0,centre
171.0,4275,0.0001687127711898,0.0001243439305073,0,centre
171.04,4276,0.0002330926406574,9.246987565369338e-05,0,centre
171.08,4277,0.0009142279413715,0.0003843510606001,0,centre
171.12,4278,0.0002276247986892,0.0002076625077624,0,centre
171.16,4279,0.0002828717890286,0.0003730690983841,0,centre
171.2,4280,0.0012754956819356,0.0006524761423872,0,centre
171.24,4281,0.0010670262940709,0.0002870477418806,0,centre
171.28,4282,0.0010002789540675,0.0002536170742008,0,centre
171.32,4283,0.0007771080841609,0.0003106724535737,0,centre
171.36,4284,0.0005226017607927,0.0001867248423824,0,centre
171.4,4285,0.0001711044665095,4.216929368722525e-05,0,centre
171.44,4286,0.0001152141167112,3.691324166062305e-05,0,centre
171.48,4287,2.538521680586148e-05,2.6326677774335395e-06,0,centre
171.52,4288,6.646518470253841e-05,3.196746979348684e-05,0,centre
171.56,4289,0.0005927219746028,2.0702994133630637e-05,0,centre
171.6,4290,0.0014165519450442,4.5076642117365e-05,0,centre
171.64,4291,0.0004482084254086,2.2627278082496312e-05,0,centre
171.68,4292,0.0001497508738332,4.72687670871775e-06,0,centre
171.72,4293,5.417546409700298e-05,6.169125071586734e-07,0,centre
171.76,4294,1.2075180216918729e-05,3.714803399530453e-06,0,centre
171.8,4295,3.026529576822745e-06,1.4897816296652877e-05,0,centre
171.84,4296,1.1227908093825551e-05,3.714803399539335e-06,0,centre
171.88,4297,1.4519424220422695e-05,3.706552512028338e-07,0,centre
171.92,4298,1.2945694593252683e-05,4.233763441816308e-06,0,centre
171.96,4299,5.479954373415555e-05,1.5902451187506957e-05,0,centre
172.0,4300,0.000142642679079,6.485832212499432e-06,0,centre
172.04,4301,0.000170824372221,1.0136318333108004e-05,0,centre
172.08,4302,4.478611263325324e-05,7.215209649174621e-06,0,centre
172.12,4303,1.0147394355285045e-05,1.6931855305157243e-05,0,centre
172.16,4304,4.168760985573503e-05,1.2176858561963044e-05,0,centre
172.2,4305,3.881944927493976e-05,1.649746642485272e-05,0,centre
172.24,4306,6.170416909248808e-05,1.9295681329930213e-05,0,centre
172.28,4307,0.0001123436214855,6.94144912587121e-05,0,centre
172.32,4308,0.0009223744618423,0.000171152603645,0,centre
172.36,4309,0.0024426832983738,0.0002635757297146,0,centre
172.4,4310,0.0023142407981982,0.0005226918919226,0,centre
172.44,4311,0.0020010671233105,0.0016109298675643,0,centre
172.48,4312,0.0031292711004851,0.0010164464843762,0,centre
172.52,4313,0.0023466171858415,0.0002941975021278,0,centre
172.56,4314,0.0012208301113229,0.0002361800837688,0,centre
172.6,4315,0.001875260162539,5.417833336260444e-05,0,centre
172.64,4316,0.0008003899081799,9.896792932789034e-06,0,centre
172.68,4317,0.0004805828367191,5.8223850897451e-05,0,centre
172.72,4318,0.0009630382293888,0.0001242826101667,0,centre
172.76,4319,0.000275090098183,0.0001075947460658,0,centre
172.8,4320,0.0006208750951113,5.84825782789877e-05,0,centre
172.84,4321,0.0022097859732953,0.0001776265847022,0,centre
172.88,4322,0.0017282481767166,0.0007271333342968,0,centre
172.92,4323,0.0035423956585536,0.0010702515071347,0,centre
172.96,4324,0.0009695094155556,0.0003754375572736,0,centre
173.0,4325,0.0002741287498448,0.0001273654842102,0,centre
173.04,4326,0.0007449139347545,8.699098513829355e-05,0,centre
173.08,4327,0.0010721999714876,0.0003656448796532,0,centre
173.12,4328,0.0021910145110777,0.0006740034138343,0,centre
173.16,4329,0.0008802703192436,0.0001730772574538,0,centre
173.2,4330,0.0002879365793938,0.0002651619359079,0,centre
173.24,4331,0.0005725244650059,7.702102513714387e-05,0,centre
173.28,4332,0.0017572768535936,8.617170588101476e-06,0,centre
173.32,4333,0.0005528289263334,2.0362639732596227e-07,0,centre
173.36,4334,0.0008902018244396,0.0001432741522885,0,centre
173.4,4335,0.0024662366664355,0.0005825899005638,0,centre
173.44,4336,0.0011537289430801,0.0002931269651218,0,centre
173.48,4337,0.0008927893754824,0.0005049576528588,0,centre
173.52,4338,0.0004063231374707,0.0002107664525535,0,centre
173.56,4339,0.0005681816904119,2.5550950668388345e-05,0,centre
173.6,4340,0.0001370245847033,3.370398886380361e-05,0,centre
173.64,4341,4.680109740102536e-05,0.0001544034292985,0,centre
173.68,4342,0.0001901524883471,0.0002132211767869,0,centre
173.72,4343,0.00013139880122,0.0001837421341951,0,centre
173.76,4344,0.0003347846136437,3.8979303248145874e-05,0,centre
173.8,4345,0.0002458633510937,9.280031552758706e-06,0,centre
173.84,4346,0.0001951567557434,3.741439024148363e-05,0,centre
173.88,4347,7.376995482093599e-05,2.682719162935724e-05,0,centre
173.92,4348,0.0001367841297285,2.1988199888140396e-05,0,centre
173.96,4349,0.0002778754613104,1.132250000555226e-05,0,centre
174.0,4350,8.533125119717969e-05,1.912984214509207e-06,0,centre
174.04,4351,0.0001708907066592,0.0002214531679267,0,centre
174.08,4352,0.0010593933304217,0.0010785704566647,0,centre
174.12,4353,0.0039752766268764,0.0011876376995992,0,centre
174.16,4354,0.0068453789964539,0.0007140779566454,0,centre
174.2,4355,0.0093737094307682,0.0013257086478401,0,centre
174.24,4356,0.0096954409214031,0.0025064222838305,0,centre
174.28,4357,0.0089897560665335,0.0006810749584637,0,centre
174.32,4358,0.0065702101696562,0.0004253620019025,0,centre
174.36,4359,0.0030149948170419,0.0001229163327282,0,centre
174.4,4360,0.0044796305909328,5.438642583443993e-05,0,centre
174.44,4361,0.0066757356723003,0.0003091823512487,0,centre
174.48,4362,0.0065349566548791,0.0004338375754514,0,centre
174.52,4363,0.0043287114764718,9.6596054917976e-05,0,centre
174.56,4364,0.0044377673549796,0.0001295545550211,0,centre
174.6,4365,0.0028114891788626,0.0005720024921852,0,centre
174.64,4366,0.002277446534194,0.0007891450981585,0,centre
174.68,4367,0.0033047440179359,0.0007686761664233,0,centre
174.72,4368,0.0042041456677324,0.0011134531807166,0,centre
174.76,4369,0.0021292681157327,0.0015684716034547,0,centre
174.8,4370,0.0006119116750482,0.0008413807996652,0,centre
174.84,4371,0.0009214912677931,0.0007640581751351,0,centre
174.88,4372,0.0010388615884614,0.0004130416825567,0,centre
174.92,4373,0.0022230192678521,0.0004932792419017,0,centre
174.96,4374,0.0035030406403852,0.0002964374872638,0,centre
175.0,4375,0.0008029139674171,8.48076170970185e-05,0,centre
175.04,4376,0.0007925594858989,0.0003413346042452,0,centre
175.08,4377,0.0029609060963666,0.0011070426096059,0,centre
175.12,4378,0.0013173857024006,0.0006596856864917,0,centre
175.16,4379,0.0001588832524511,0.0001636853698852,0,centre
175.2,4380,0.000186514958031,2.823185790191202e-05,0,centre
175.24,4381,0.0008019252387175,2.6732875309676277e-06,0,centre
175.28,4382,0.0012409177919025,0.000314847301277,0,centre
175.32,4383,0.0032711100169572,0.0013207322422372,0,centre
175.36,4384,0.0049971944467349,0.0014492566592836,0,centre
175.4,4385,0.0077025646878663,0.0029952086080885,0,centre
175.44,4386,0.0058317837429519,0.0015615503658143,0,centre
175.48,4387,0.003626763318465,0.0012647132688733,0,centre
175.52,4388,0.002378255794675,0.0009030206654888,0,centre
175.56,4389,0.0036286010035267,0.000428883751476,0,centre
175.6,4390,0.003046309281699,0.0006607219274526,0,centre
175.64,4391,0.0019287888925382,0.0015519507966495,0,centre
175.68,4392,0.0018285573254746,0.0008840772724811,0,centre
175.72,4393,0.0011407082256104,0.0009895494258788,0,centre
175.76,4394,0.000463550615721,0.0011779337854795,0,centre
175.8,4395,0.000156294319339,0.0015853998588465,0,centre
175.84,4396,0.0001538144417546,0.0005383919633454,0,centre
175.88,4397,0.0002007913844349,0.0002184694685995,0,centre
175.92,4398,0.0012608839640976,0.0003246785949736,0,centre
175.96,4399,0.0056560493103322,0.0005024812224628,0,centre
176.0,4400,0.0067408896914788,0.0004743004972314,0,centre
176.04,4401,0.0051426231302404,0.0002654186521365,0,centre
176.08,4402,0.0039740489776121,0.0002348122607847,0,centre
176.12,4403,0.0037995251177168,8.761739090770945e-05,0,centre
176.16,4404,0.0020525435975309,0.0005597423939063,0,centre
176.2,4405,0.0030295780408031,0.0022201528789868,0,centre
176.24,4406,0.0054971694475092,0.0012810805578078,0,centre
176.28,4407,0.0055783864749328,0.0017288241603742,0,centre
176.32,4408,0.0039754848355137,0.0027345176399852,0,centre
176.36,4409,0.0048085760723522,0.0015528047384064,0,centre
176.4,4410,0.0054414952988641,0.0022682354743473,0,centre
176.44,4411,0.0072004685558239,0.0038002907610131,0,centre
176.48,4412,0.0046811151869827,0.0034862688091235,0,centre
176.52,4413,0.0051347880185559,0.0035985487581408,0,centre
176.56,4414,0.0025366678220794,0.0029868286157684,0,centre
176.6,4415,0.0022287697319214,0.0019067881023582,0,centre
176.64,4416,0.0037259872961438,0.0031877027059684,0,centre
176.68,4417,0.0070139537558221,0.0058082551548393,0,centre
176.72,4418,0.0039746289030431,0.0046788607828202,0,centre
176.76,4419,0.0033862982139412,0.0038304727492327,0,centre
176.8,4420,0.0024269189660769,0.0033296285528414,0,other
176.84,4421,0.0038366976462067,0.0028496369797497,0,other
176.88,4422,0.0040215534342063,0.0018732537320142,0,other
176.92,4423,0.003901272767569,0.0013780062130953,0,other
176.96,4424,0.00272923518209,0.0016327707451137,0,other
177.0,4425,0.0027287506478266,0.0003911440791349,0,other
177.04,4426,0.00208880254535,0.0008838969267405,0,other
177.08,4427,0.0019596974187124,0.0012013255360118,0,other
177.12,4428,0.0012966465520335,0.0010022538017258,0,other
177.16,4429,0.0008327209617878,0.0008359170694956,0,other
177.2,4430,0.0001659089278034,0.0001689183783955,0,other
177.24,4431,0.0003696401502082,0.0001338593300121,0,other
177.28,4432,0.0011258078714397,0.0006261415926574,0,other
177.32,4433,0.0015648708829068,0.0005373231125113,0,other
177.36,4434,0.00420965822504,0.0004517632891659,0,other
177.4,4435,0.0039216073905311,0.0009224707721786,0,other
177.44,4436,0.0020506531084433,0.0012649215235419,0,other
177.48,4437,0.0012348062974379,0.0003317720489832,0,other
177.52,4438,0.0012736390909351,0.0001611764305616,0,other
177.56,4439,0.0004853234168878,0.0001029138353771,0,other
177.6,4440,0.0012555389489228,0.0003330458393574,0,other
177.64,4441,0.0023935931948668,0.0004494506340145,0,other
177.68,4442,0.000659923126683,0.0004742881163489,0,other
177.72,4443,0.0001161286098346,0.0004859217095197,0,other
177.76,4444,0.0003782685531434,0.0008073400587409,0,other
177.8,4445,0.0017655879037443,0.0006687396718493,0,other
177.84,4446,0.0026118971522084,0.0003124737747013,0,other
177.88,4447,0.0005782837546721,8.83378400291769e-05,0,other
177.92,4448,0.0007194446634226,0.0004641100119523,0,other
177.96,4449,0.0036308375153671,0.00156711306604,0,other
178.0,4450,0.0044153276141496,0.0015077643509591,0,other
178.04,4451,0.0043370047238935,0.0019362751452166,0,other
178.08,4452,0.0049014106433356,0.0010212056527023,0,other
178.12,4453,0.0056327849094544,0.000468046655005,0,other
178.16,4454,0.0011836597030334,8.970436007304569e-05,0,other
178.2,4455,0.0002360389206707,0.000156154248491,0,other
178.24,4456,0.0006631645396462,0.0008363443129077,0,other
178.28,4457,0.0012354587772293,0.0011195456458797,0,other
178.32,4458,0.0012821706624242,0.0006413793509082,0,other
178.36,4459,0.0003824135121491,0.0004539492138676,0,other
178.4,4460,0.0002700148356554,0.000125629327711,0,other
178.44,4461,0.0017541135038679,0.0004355546777627,0,other
178.48,4462,0.0044381522296055,0.0008152777328039,0,other
178.52,4463,0.0079559394878012,0.0010857459249792,0,other
178.56,4464,0.0126860824750366,0.0003932488219955,0,other
178.6,4465,0.0058768845122053,6.604174965530214e-05,0,other
178.64,4466,0.0026319390092984,0.0001738467455303,0,other
178.68,4467,0.0012424389343981,0.0002842028150302,0,other
178.72,4468,0.0015013370669881,0.0001446653858528,0,other
178.76,4469,0.0013782127610907,7.677537597483161e-05,0,other
178.8,4470,0.0016119043649435,0.0001777003281665,0,other
178.84,4471,0.0003660045634397,0.000162510202336,0,other
178.88,4472,0.0004507540597024,0.0002137514758425,0,other
178.92,4473,0.0006851532538774,0.0001221455801803,0,other
178.96,4474,0.0008323817386052,0.0001974821083912,0,other
179.0,4475,0.0004951466238669,0.0002722041493589,0,other
179.04,4476,0.0003394458103667,0.000512343122448,0,other
179.08,4477,0.0006983412168212,0.0001305785896305,0,other
179.12,4478,0.0014018124688482,6.952054271858998e-05,0,other
179.16,4479,0.0023672191706912,0.0002126118552267,0,other
179.2,4480,0.0026689729485999,0.0003780153904192,0,other
179.24,4481,0.0034400640411966,0.0005593939802429,0,other
179.28,4482,0.0019935594094011,0.0018043616311275,0,other
179.32,4483,0.0033367555113166,0.0014586460591948,0,other
179.36,4484,0.0024099354037133,0.0012947781468721,0,other
179.4,4485,0.0011654947884782,0.000963528432147,0,other
179.44,4486,0.0002431344577104,0.0004079920016021,0,other
179.48,4487,0.0005132623203765,0.0012005488363422,0,other
179.52,4488,0.0020994109201667,0.0014332371697996,0,other
179.56,4489,0.0006898593395384,0.0007036625046287,0,other
179.6,4490,7.675113622988791e-05,0.0001805779993535,0,other
179.64,4491,0.0008001868105236,8.339743152170343e-06,0,other
179.68,4492,0.0036034666891624,0.0003211860621229,0,other
179.72,4493,0.002391922433438,0.0012891126059394,0,other
179.76,4494,0.0007814097155764,0.0005551591898464,0,other
179.8,4495,0.0026527492157218,0.001357754537165,0,other
179.84,4496,0.0027636241143863,0.0020754443554691,0,centre
179.88,4497,0.0011190691927446,0.0010875120299109,0,centre
179.92,4498,0.0005910080759463,0.0007947088681243,0,centre
179.96,4499,0.0001050275619168,0.0005266886957183,0,centre
180.0,4500,0.0003001888603834,0.0009083347039931,0,centre
180.04,4501,0.0013903838772752,0.0010147797176932,0,centre
180.08,4502,0.0010940811040173,0.0005863792996789,0,centre
180.12,4503,0.0005978118539179,0.0003059021486888,0,centre
180.16,4504,0.0012207244365024,0.0006270860953761,0,centre
180.2,4505,0.0005147802200362,0.0002709381346117,0,centre
180.24,4506,0.0014031635163795,0.0007279096448845,0,centre
180.28,4507,0.0049318306721425,0.0013847984420128,0,centre
180.32,4508,0.0043109551963239,0.0011910417124985,0,centre
180.36,4509,0.0049740412042527,0.0022446005623897,0,centre
180.4,4510,0.0043543169917086,0.0037876785657318,0,centre
180.44,4511,0.0038155500453141,0.003648319779278,0,centre
180.48,4512,0.0035012475867852,0.0029178977984631,0,centre
180.52,4513,0.0043447392930222,0.0020866055858527,0,centre
180.56,4514,0.0015129871534285,0.0006961188827818,0,centre
180.6,4515,0.0004819938986116,0.000701849894118,0,centre
180.64,4516,0.0010496534372583,0.0009111966492593,0,centre
180.68,4517,0.0010171366226052,0.0011188335081414,0,centre
180.72,4518,0.0022565357972589,0.0016341287377932,0,centre
180.76,4519,0.0021278076642942,0.0032797287728543,0,centre
180.8,4520,0.0005863890616006,0.0024816030571391,0,centre
180.84,4521,0.0009369463164689,0.0017117354199829,0,centre
180.88,4522,0.0020249435373327,0.0009135589243368,0,centre
180.92,4523,0.0020848170618779,0.0005773015460501,0,centre
180.96,4524,0.001806766690097,0.001115302414825,0,centre
181.0,4525,0.0023872138392485,0.0016474862740083,0,centre
181.04,4526,0.003692815529584,0.0013955012969295,0,centre
181.08,4527,0.0030547390385124,0.0025639929349446,0,centre
181.12,4528,0.0026014799797009,0.0027458432820619,0,centre
181.16,4529,0.0022517466846619,0.0025694220927886,0,centre
181.2,4530,0.0022320655423974,0.0024944316457666,0,centre
181.24,4531,0.0068528752745999,0.0043436244807525,0,centre
181.28,4532,0.0059971745426237,0.0052712361136022,0,centre
181.32,4533,0.0081303021319572,0.0077712403004782,0,centre
181.36,4534,0.0023611729783324,0.0025134068396944,0,centre
181.4,4535,0.0030035808768193,0.0038167156758595,0,centre
181.44,4536,0.0050937532179744,0.0040593800749471,0,centre
